Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
13.5, 13.598199844360352, 471.0579833984375, 467.6413879394531, 467.10565185546875
13.75, 13.853400230407715, 471.0144348144531, 467.5971374511719, 467.0615539550781
14.0, 14.107799530029297, 470.9994201660156, 467.58209228515625, 467.0450439453125
14.25, 14.353599548339844, 471.022705078125, 467.5970764160156, 467.06134033203125
14.5, 14.607399940490723, 470.99151611328125, 467.5707092285156, 467.0350646972656
14.75, 14.856599807739258, 471.0135192871094, 467.5970764160156, 467.0613098144531
15.0, 15.106599807739258, 471.0134582519531, 467.598388671875, 467.0626220703125
15.25, 15.349200248718262, 471.0215759277344, 467.5973205566406, 467.0615234375
15.5, 15.59939956665039, 471.04071044921875, 467.6219177246094, 467.0861511230469
15.75, 15.857799530029297, 471.02447509765625, 467.6064758300781, 467.07061767578125
16.0, 16.107799530029297, 471.0301818847656, 467.613037109375, 467.0772399902344
16.25, 16.35420036315918, 471.06427001953125, 467.64202880859375, 467.1063232421875
16.5, 16.599599838256836, 471.0271911621094, 467.60430908203125, 467.06866455078125
16.75, 16.857799530029297, 470.9363098144531, 467.52215576171875, 466.9867248535156
17.0, 17.098600387573242, 471.03009033203125, 467.6022644042969, 467.066650390625
17.25, 17.356800079345703, 471.0343322753906, 467.611083984375, 467.075439453125
17.5, 17.59939956665039, 471.0549011230469, 467.6304931640625, 467.0947570800781
17.75, 17.856599807739258, 471.03448486328125, 467.61334228515625, 467.0776062011719
18.0, 18.09939956665039, 471.0192565917969, 467.60638427734375, 467.0705871582031
18.25, 18.35759925842285, 471.0236511230469, 467.6046447753906, 467.06890869140625
18.5, 18.60460090637207, 471.0461730957031, 467.62396240234375, 467.0880432128906
18.75, 18.849000930786133, 471.0191955566406, 467.60296630859375, 467.0671691894531
19.0, 19.10540008544922, 471.0079040527344, 467.5822448730469, 467.04656982421875
19.25, 19.355600357055664, 471.04345703125, 467.6286926269531, 467.09295654296875
19.5, 19.608200073242188, 471.05377197265625, 467.6334228515625, 467.09759521484375
19.75, 19.856399536132812, 471.04669189453125, 467.62982177734375, 467.0941162109375
20.0, 20.108200073242188, 471.0570983886719, 467.641357421875, 467.1056213378906
20.25, 20.347999572753906, 471.0458068847656, 467.6217346191406, 467.08612060546875
20.5, 20.60460090637207, 471.0312194824219, 467.6082458496094, 467.0726013183594
20.75, 20.859399795532227, 471.01422119140625, 467.5946350097656, 467.05914306640625
21.0, 21.107999801635742, 471.0190734863281, 467.5973205566406, 467.0616149902344
21.25, 21.35099983215332, 470.95831298828125, 467.5316162109375, 466.995849609375
21.5, 21.59980010986328, 471.0308532714844, 467.60565185546875, 467.0698547363281
21.75, 21.850799560546875, 471.02337646484375, 467.6023864746094, 467.0665588378906
22.0, 22.10059928894043, 471.0169372558594, 467.59326171875, 467.0574645996094
22.25, 22.357799530029297, 471.0008850097656, 467.58599853515625, 467.05023193359375
22.5, 22.599000930786133, 471.0744323730469, 467.6611328125, 467.1254577636719
22.75, 22.857999801635742, 475.5281066894531, 474.6090087890625, 471.5525817871094
23.0, 23.10420036315918, 474.9795227050781, 475.13330078125, 471.01397705078125
23.25, 23.356199264526367, 474.8108215332031, 475.2882080078125, 470.85040283203125
23.5, 23.60700035095215, 474.8359069824219, 475.35736083984375, 470.87164306640625
23.75, 23.849199295043945, 475.04986572265625, 475.650146484375, 471.0856628417969
24.0, 24.106800079345703, 475.05560302734375, 475.6852722167969, 471.08880615234375
24.25, 24.354000091552734, 475.1382141113281, 475.8247985839844, 471.16033935546875
24.5, 24.608400344848633, 475.1396179199219, 475.8921203613281, 471.1706848144531
24.75, 24.85759925842285, 475.0320739746094, 475.82305908203125, 471.0657958984375
25.0, 25.100200653076172, 475.0807800292969, 475.8959655761719, 471.1106872558594
25.25, 25.35420036315918, 475.1151123046875, 475.9560852050781, 471.1506652832031
25.5, 25.598800659179688, 475.0469970703125, 475.9062805175781, 471.08123779296875
25.75, 25.854999542236328, 475.1458740234375, 476.0129089355469, 471.1753845214844
26.0, 26.10059928894043, 475.0521545410156, 475.921142578125, 471.0863037109375
26.25, 26.348800659179688, 475.0555114746094, 475.9150085449219, 471.0852355957031
26.5, 26.59980010986328, 475.0107421875, 475.87646484375, 471.0459899902344
26.75, 26.849000930786133, 475.0092468261719, 475.86767578125, 471.04058837890625
27.0, 27.10759925842285, 475.0211181640625, 475.89080810546875, 471.05548095703125
27.25, 27.356599807739258, 475.0521240234375, 475.9330139160156, 471.0914306640625
27.5, 27.599599838256836, 475.0619201660156, 475.93731689453125, 471.0958251953125
27.75, 27.856199264526367, 475.0470275878906, 475.9129333496094, 471.0782775878906
28.0, 28.106599807739258, 475.0931091308594, 475.9576721191406, 471.12811279296875
28.25, 28.356399536132812, 475.0572204589844, 475.9107971191406, 471.087890625
28.5, 28.608200073242188, 475.05859375, 475.9075927734375, 471.0914306640625
28.75, 28.850400924682617, 475.0642395019531, 475.927001953125, 471.1000671386719
29.0, 29.10700035095215, 475.0881042480469, 475.95263671875, 471.1195983886719
29.25, 29.357200622558594, 475.041259765625, 475.9110107421875, 471.0765380859375
29.5, 29.606599807739258, 475.06329345703125, 475.9305419921875, 471.1033020019531
29.75, 29.848800659179688, 475.0820007324219, 475.94158935546875, 471.1193542480469
30.0, 30.10420036315918, 475.043701171875, 475.8917236328125, 471.0768737792969
30.25, 30.348600387573242, 475.1390380859375, 475.9931640625, 471.17718505859375
30.5, 30.607999801635742, 475.1030578613281, 475.9627380371094, 471.1385498046875
30.75, 30.847999572753906, 475.0715026855469, 475.9377136230469, 471.107177734375
31.0, 31.104400634765625, 475.0845947265625, 475.9507141113281, 471.12042236328125
31.25, 31.35700035095215, 475.0876770019531, 475.9474792480469, 471.12200927734375
31.5, 31.599000930786133, 475.0697326660156, 475.9306640625, 471.1087646484375
31.75, 31.854999542236328, 475.0369567871094, 475.88909912109375, 471.0797119140625
32.0, 32.09920120239258, 475.0367126464844, 475.8836364746094, 471.0707092285156
32.25, 32.355201721191406, 475.1112060546875, 475.96844482421875, 471.1462707519531
32.5, 32.60499954223633, 475.1111755371094, 475.97564697265625, 471.1478576660156
32.75, 32.857601165771484, 475.0390930175781, 475.8954772949219, 471.070068359375
33.0, 33.1068000793457, 475.0841369628906, 475.94140625, 471.1150817871094
33.25, 33.3484001159668, 475.0664367675781, 475.9098205566406, 471.0945129394531
33.5, 33.607200622558594, 475.0731201171875, 475.9021911621094, 471.09332275390625
33.75, 33.854000091552734, 475.0711669921875, 475.9097595214844, 471.09661865234375
34.0, 34.10940170288086, 475.0945129394531, 475.93316650390625, 471.1134033203125
34.25, 34.353599548339844, 475.0799255371094, 475.9259338378906, 471.10235595703125
34.5, 34.59920120239258, 475.08355712890625, 475.92779541015625, 471.1036071777344
34.75, 34.857601165771484, 475.07745361328125, 475.9281311035156, 471.1032409667969
35.0, 35.09939956665039, 475.0390319824219, 475.8714904785156, 471.0590515136719
35.25, 35.3489990234375, 475.0506591796875, 475.8848876953125, 471.07733154296875
35.5, 35.606998443603516, 475.08209228515625, 475.922119140625, 471.109375
35.75, 35.854000091552734, 475.0653076171875, 475.9136657714844, 471.09588623046875
36.0, 36.09960174560547, 475.0780944824219, 475.9227600097656, 471.0999450683594
36.25, 36.35380172729492, 475.04827880859375, 475.9051513671875, 471.0794677734375
36.5, 36.60419845581055, 475.0132141113281, 475.8624267578125, 471.0421447753906
36.75, 36.85459899902344, 475.0606384277344, 475.9089660644531, 471.0959167480469
37.0, 37.1083984375, 475.1011657714844, 475.9375915527344, 471.12823486328125
37.25, 37.356201171875, 475.0422058105469, 475.8790283203125, 471.0655517578125
37.5, 37.60879898071289, 475.0887756347656, 475.923828125, 471.1091613769531
37.75, 37.8474006652832, 475.0694274902344, 475.9216003417969, 471.0981140136719
38.0, 38.103599548339844, 475.0701599121094, 475.92327880859375, 471.09600830078125
38.25, 38.347999572753906, 475.03228759765625, 475.8775939941406, 471.0586853027344
38.5, 38.60639953613281, 475.07110595703125, 475.90972900390625, 471.095947265625
38.75, 38.847999572753906, 475.064697265625, 475.8952331542969, 471.085205078125
39.0, 39.10419845581055, 475.02313232421875, 475.86578369140625, 471.05487060546875
39.25, 39.34880065917969, 475.1528015136719, 475.99505615234375, 471.1804504394531
39.5, 39.605201721191406, 475.0691223144531, 475.9155578613281, 471.0921630859375
39.75, 39.85060119628906, 475.07086181640625, 475.9236755371094, 471.09619140625
40.0, 40.107398986816406, 475.0501708984375, 475.8911437988281, 471.0712585449219
40.25, 40.35459899902344, 475.06829833984375, 475.9101867675781, 471.09765625
40.5, 40.60559844970703, 475.0442199707031, 475.8807067871094, 471.0691833496094
40.75, 40.8568000793457, 475.03851318359375, 475.8773498535156, 471.06915283203125
41.0, 41.104000091552734, 475.0669250488281, 475.9059143066406, 471.0893859863281
41.25, 41.34859848022461, 475.0901184082031, 475.9387512207031, 471.1155090332031
41.5, 41.606201171875, 475.0489807128906, 475.8954162597656, 471.0692443847656
41.75, 41.85660171508789, 475.0463562011719, 475.88104248046875, 471.0649108886719
42.0, 42.108001708984375, 474.9726257324219, 475.8181457519531, 471.0064392089844
42.25, 42.35340118408203, 475.10821533203125, 475.9397277832031, 471.13104248046875
42.5, 42.608001708984375, 475.0496826171875, 475.8814392089844, 471.074462890625
42.75, 42.85380172729492, 475.0941162109375, 475.93853759765625, 471.1210021972656
43.0, 43.09960174560547, 475.079833984375, 475.9308776855469, 471.1056213378906
43.25, 43.3484001159668, 475.0550842285156, 475.9017028808594, 471.07867431640625
43.5, 43.60100173950195, 475.0546875, 475.8975524902344, 471.08251953125
43.75, 43.84880065917969, 475.02606201171875, 475.87274169921875, 471.0594482421875
44.0, 44.099998474121094, 475.0431213378906, 475.8928527832031, 471.0849304199219
44.25, 44.357200622558594, 477.4468994140625, 477.6363220214844, 475.10382080078125
44.5, 44.60820007324219, 477.0296630859375, 476.8650207519531, 476.1450500488281
44.75, 44.84960174560547, 476.88800048828125, 476.77069091796875, 476.3719787597656
45.0, 45.105201721191406, 476.7156066894531, 476.6327819824219, 476.2863464355469
45.25, 45.347999572753906, 476.71905517578125, 476.6330261230469, 476.2744445800781
45.5, 45.5989990234375, 476.5774841308594, 476.4508972167969, 476.262939453125
45.75, 45.857601165771484, 476.5459289550781, 476.4029846191406, 476.3838195800781
46.0, 46.104000091552734, 476.6150207519531, 476.4873962402344, 476.529541015625
46.25, 46.357200622558594, 476.52777099609375, 476.42559814453125, 476.46649169921875
46.5, 46.604000091552734, 476.4102478027344, 476.3191833496094, 476.3695373535156
46.75, 46.85639953613281, 476.522216796875, 476.4401550292969, 476.5140380859375
47.0, 47.0989990234375, 476.4916687011719, 476.4134826660156, 476.5025939941406
47.25, 47.35559844970703, 476.4510498046875, 476.3985290527344, 476.48431396484375
47.5, 47.606998443603516, 476.42919921875, 476.3815612792969, 476.46881103515625
47.75, 47.85879898071289, 476.4830627441406, 476.4320068359375, 476.517822265625
48.0, 48.10459899902344, 476.50567626953125, 476.4599609375, 476.549072265625
48.25, 48.3489990234375, 476.5279235839844, 476.49249267578125, 476.57684326171875
48.5, 48.5989990234375, 476.4665222167969, 476.44384765625, 476.5267333984375
48.75, 48.85499954223633, 476.54278564453125, 476.5166320800781, 476.60333251953125
49.0, 49.0989990234375, 476.4384765625, 476.42315673828125, 476.4998474121094
49.25, 49.34880065917969, 476.432373046875, 476.4152526855469, 476.4982604980469
49.5, 49.60419845581055, 476.4693298339844, 476.45086669921875, 476.5264892578125
49.75, 49.8577995300293, 476.4794006347656, 476.4560546875, 476.5366516113281
50.0, 50.10580062866211, 476.46197509765625, 476.4429931640625, 476.5168762207031
50.25, 50.357398986816406, 476.4677429199219, 476.45635986328125, 476.5279541015625
50.5, 50.59980010986328, 476.47412109375, 476.46307373046875, 476.5343017578125
50.75, 50.85599899291992, 476.44036865234375, 476.4342956542969, 476.50146484375
51.0, 51.1077995300293, 476.552734375, 476.5444030761719, 476.6123352050781
51.25, 51.35380172729492, 476.4479675292969, 476.4455871582031, 476.5183410644531
51.5, 51.59920120239258, 476.4321594238281, 476.4302062988281, 476.4977111816406
51.75, 51.856201171875, 476.481201171875, 476.48345947265625, 476.5527038574219
52.0, 52.099998474121094, 476.449951171875, 476.43865966796875, 476.5069885253906
52.25, 52.357601165771484, 476.3864440917969, 476.3858642578125, 476.45306396484375
52.5, 52.5984001159668, 476.4427795410156, 476.43634033203125, 476.50592041015625
52.75, 52.85380172729492, 476.51446533203125, 476.50738525390625, 476.5740966796875
53.0, 53.100799560546875, 476.4635925292969, 476.45550537109375, 476.525634765625
53.25, 53.356201171875, 476.4773864746094, 476.47686767578125, 476.5407409667969
53.5, 53.6068000793457, 476.4673156738281, 476.4623718261719, 476.5297546386719
53.75, 53.84880065917969, 476.5013122558594, 476.49847412109375, 476.56402587890625
54.0, 54.10540008544922, 476.4244689941406, 476.42095947265625, 476.4862976074219
54.25, 54.356201171875, 476.4045715332031, 476.4020690917969, 476.4671936035156
54.5, 54.5989990234375, 476.4488525390625, 476.4438171386719, 476.50946044921875
54.75, 54.85559844970703, 476.4527587890625, 476.4538269042969, 476.51800537109375
55.0, 55.09880065917969, 476.492919921875, 476.4935302734375, 476.5594177246094
55.25, 55.35599899291992, 476.4916687011719, 476.4802551269531, 476.5387268066406
55.5, 55.607601165771484, 476.51434326171875, 476.5196228027344, 476.5823059082031
55.75, 55.849998474121094, 476.4326477050781, 476.4318542480469, 476.4944152832031
56.0, 56.10660171508789, 476.4278869628906, 476.42431640625, 476.4847717285156
56.25, 56.35879898071289, 476.45098876953125, 476.4442138671875, 476.50958251953125
56.5, 56.606998443603516, 476.43145751953125, 476.43634033203125, 476.4996337890625
56.75, 56.850799560546875, 476.4613342285156, 476.4608459472656, 476.5249328613281
57.0, 57.10660171508789, 476.4730529785156, 476.4654846191406, 476.5259704589844
57.25, 57.34960174560547, 476.4245910644531, 476.421630859375, 476.484130859375
57.5, 57.60419845581055, 476.4501953125, 476.4541931152344, 476.51611328125
57.75, 57.849998474121094, 476.5025939941406, 476.4993591308594, 476.56256103515625
58.0, 58.10380172729492, 476.40826416015625, 476.4072265625, 476.47161865234375
58.25, 58.356201171875, 476.4482727050781, 476.4517517089844, 476.5142822265625
58.5, 58.60660171508789, 476.47406005859375, 476.4667053222656, 476.5291442871094
58.75, 58.84880065917969, 476.49969482421875, 476.5033264160156, 476.5694580078125
59.0, 59.10540008544922, 476.4377746582031, 476.4345703125, 476.4951477050781
59.25, 59.35499954223633, 476.4504089355469, 476.44854736328125, 476.5102233886719
59.5, 59.606998443603516, 476.4052429199219, 476.3953552246094, 476.4584045410156
59.75, 59.857398986816406, 476.42559814453125, 476.4178771972656, 476.4824523925781
60.0, 60.0984001159668, 476.54656982421875, 476.5457763671875, 476.6123352050781
60.25, 60.34859848022461, 476.4748840332031, 476.4725341796875, 476.53338623046875
60.5, 60.60960006713867, 476.4512939453125, 476.443359375, 476.5071716308594
60.75, 60.85340118408203, 476.45391845703125, 476.4563293457031, 476.5167541503906
61.0, 61.09960174560547, 476.4395751953125, 476.4350280761719, 476.49639892578125
61.25, 61.35580062866211, 476.42041015625, 476.4127197265625, 476.47509765625
61.5, 61.60139846801758, 476.42816162109375, 476.43328857421875, 476.499755859375
61.75, 61.84859848022461, 476.53350830078125, 476.533203125, 476.5928955078125
62.0, 62.10540008544922, 476.4757385253906, 476.4723815917969, 476.5384521484375
62.25, 62.34880065917969, 476.50885009765625, 476.50958251953125, 476.5697021484375
62.5, 62.599998474121094, 476.4644470214844, 476.4577331542969, 476.5191955566406
62.75, 62.848201751708984, 476.46185302734375, 476.4580383300781, 476.5167541503906
63.0, 63.1077995300293, 476.41583251953125, 476.4140930175781, 476.4736328125
63.25, 63.35599899291992, 476.424072265625, 476.41741943359375, 476.480712890625
63.5, 63.6083984375, 476.459228515625, 476.4571228027344, 476.5170593261719
63.75, 63.85599899291992, 476.4890441894531, 476.4763488769531, 476.53985595703125
64.0, 64.10639953613281, 476.4447021484375, 476.44000244140625, 476.4945068359375
64.25, 64.34739685058594, 476.45391845703125, 476.447021484375, 476.5080261230469
64.5, 64.59860229492188, 476.4862365722656, 476.4798889160156, 476.5400085449219
64.75, 64.8479995727539, 476.4203796386719, 476.40875244140625, 476.4703369140625
65.0, 65.10639953613281, 476.2940368652344, 476.2893981933594, 476.35321044921875
65.25, 65.35099792480469, 476.45751953125, 476.4554138183594, 476.515625
65.5, 65.60700225830078, 476.4626770019531, 476.4629211425781, 476.52325439453125
65.75, 65.84880065917969, 476.48272705078125, 476.4817810058594, 476.5433044433594
66.0, 66.10679626464844, 476.4637756347656, 476.4604187011719, 476.5162353515625
66.25, 66.34860229492188, 476.44403076171875, 476.44036865234375, 476.5001525878906
66.5, 66.59919738769531, 476.4366760253906, 476.4186096191406, 476.4803466796875
66.75, 66.8572006225586, 476.4929504394531, 476.49298095703125, 476.55230712890625
67.0, 67.09880065917969, 476.4528503417969, 476.4465637207031, 476.5108642578125
67.25, 67.35359954833984, 476.466796875, 476.46075439453125, 476.5179443359375
67.5, 67.5989990234375, 476.4481201171875, 476.4501037597656, 476.5132751464844
67.75, 67.85359954833984, 476.46563720703125, 476.46337890625, 476.5203552246094
68.0, 68.10700225830078, 476.4059753417969, 476.403564453125, 476.4627685546875
68.25, 68.34760284423828, 476.43035888671875, 476.42828369140625, 476.4908447265625
68.5, 68.60800170898438, 476.42877197265625, 476.42889404296875, 476.49261474609375
68.75, 68.85340118408203, 476.4471740722656, 476.4388122558594, 476.49664306640625
69.0, 69.0989990234375, 476.4651794433594, 476.4619445800781, 476.52239990234375
69.25, 69.34819793701172, 476.4813232421875, 476.480224609375, 476.5381164550781
69.5, 69.59960174560547, 476.34979248046875, 476.3448486328125, 476.4056701660156
69.75, 69.85359954833984, 476.4202880859375, 476.41339111328125, 476.4708557128906
70.0, 70.10160064697266, 476.4200439453125, 476.4173889160156, 476.4779357910156
70.25, 70.356201171875, 476.42584228515625, 476.4247131347656, 476.48687744140625
70.5, 70.5999984741211, 476.44293212890625, 476.441650390625, 476.5030212402344
70.75, 70.85600280761719, 476.4835205078125, 476.4727478027344, 476.5368347167969
71.0, 71.09919738769531, 476.4801330566406, 476.4811096191406, 476.5393981933594
71.25, 71.35359954833984, 476.4630126953125, 476.45574951171875, 476.5173645019531
71.5, 71.60420227050781, 476.4379577636719, 476.4389953613281, 476.4986267089844
71.75, 71.85359954833984, 476.34759521484375, 476.34503173828125, 476.4088439941406
72.0, 72.1052017211914, 476.4543151855469, 476.4461975097656, 476.509521484375
72.25, 72.3552017211914, 476.45611572265625, 476.45538330078125, 476.5165710449219
72.5, 72.60659790039062, 476.4755554199219, 476.4684143066406, 476.5292663574219
72.75, 72.85659790039062, 476.48565673828125, 476.48248291015625, 476.54241943359375
73.0, 73.10399627685547, 476.42169189453125, 476.4222106933594, 476.4813232421875
73.25, 73.34860229492188, 476.4664306640625, 476.465576171875, 476.52880859375
73.5, 73.59860229492188, 476.4753723144531, 476.4651184082031, 476.5296325683594
73.75, 73.8583984375, 476.4436340332031, 476.43511962890625, 476.4969177246094
74.0, 74.10639953613281, 476.5413818359375, 476.5321350097656, 476.5972900390625
74.25, 74.3501968383789, 476.4898681640625, 476.4786682128906, 476.5391845703125
74.5, 74.60479736328125, 476.47705078125, 476.4688720703125, 476.5314025878906
74.75, 74.84819793701172, 476.46087646484375, 476.4563903808594, 476.51470947265625
75.0, 75.10759735107422, 476.4360046386719, 476.420166015625, 476.482421875
75.25, 75.356201171875, 476.47808837890625, 476.4706115722656, 476.53363037109375
75.5, 75.60399627685547, 476.45477294921875, 476.4466247558594, 476.5086975097656
75.75, 75.85600280761719, 476.50567626953125, 476.5021057128906, 476.5599060058594
76.0, 76.10359954833984, 476.4842834472656, 476.4743347167969, 476.53619384765625
76.25, 76.35600280761719, 476.5477600097656, 476.54071044921875, 476.5998840332031
76.5, 76.60540008544922, 476.4905090332031, 476.4833984375, 476.5464172363281
76.75, 76.85700225830078, 476.44366455078125, 476.4419250488281, 476.4981994628906
77.0, 77.0989990234375, 476.42486572265625, 476.4198913574219, 476.4834289550781
77.25, 77.35459899902344, 476.4395751953125, 476.4314270019531, 476.4907531738281
77.5, 77.60859680175781, 476.4647521972656, 476.4577331542969, 476.5184631347656
77.75, 77.85340118408203, 476.4631042480469, 476.4527587890625, 476.5171813964844
78.0, 78.1083984375, 476.47967529296875, 476.47027587890625, 476.5294189453125
78.25, 78.35459899902344, 476.448974609375, 476.4551086425781, 476.5183410644531
78.5, 78.60140228271484, 476.5532531738281, 476.5463562011719, 476.6048278808594
78.75, 78.85559844970703, 476.41802978515625, 476.41827392578125, 476.479248046875
79.0, 79.10099792480469, 476.4501037597656, 476.4403076171875, 476.49993896484375
79.25, 79.35600280761719, 476.45599365234375, 476.45123291015625, 476.5107727050781
79.5, 79.5989990234375, 476.4661865234375, 476.4637451171875, 476.5210266113281
79.75, 79.84819793701172, 476.4865417480469, 476.48138427734375, 476.54144287109375
80.0, 80.1072006225586, 476.4740295410156, 476.47113037109375, 476.5310974121094
80.25, 80.34839630126953, 476.415283203125, 476.41314697265625, 476.475341796875
80.5, 80.59860229492188, 476.4288024902344, 476.4226989746094, 476.4801330566406
80.75, 80.8550033569336, 476.51031494140625, 476.5039367675781, 476.5645446777344
81.0, 81.1050033569336, 476.4671630859375, 476.46612548828125, 476.52984619140625
81.25, 81.35639953613281, 476.48480224609375, 476.4728088378906, 476.53466796875
81.5, 81.60420227050781, 476.46875, 476.46307373046875, 476.5248718261719
81.75, 81.8501968383789, 476.4427490234375, 476.4417419433594, 476.49517822265625
82.0, 82.10659790039062, 476.42041015625, 476.4134216308594, 476.4706726074219
82.25, 82.34839630126953, 476.4517822265625, 476.45001220703125, 476.5089416503906
82.5, 82.60600280761719, 476.4786376953125, 476.47625732421875, 476.53662109375
82.75, 82.85079956054688, 476.44195556640625, 476.4389953613281, 476.4979553222656
83.0, 83.10659790039062, 476.5430908203125, 476.53955078125, 476.6005554199219
83.25, 83.3479995727539, 476.488037109375, 476.48663330078125, 476.5453796386719
83.5, 83.60459899902344, 476.5046691894531, 476.5008850097656, 476.56561279296875
83.75, 83.8501968383789, 476.4345397949219, 476.4300537109375, 476.4862365722656
84.0, 84.1083984375, 476.41644287109375, 476.4176940917969, 476.474609375
84.25, 84.35060119628906, 476.431640625, 476.4246826171875, 476.48486328125
84.5, 84.60420227050781, 476.44256591796875, 476.44061279296875, 476.50238037109375
84.75, 84.85700225830078, 476.4756774902344, 476.4764099121094, 476.53826904296875
85.0, 85.09960174560547, 476.45623779296875, 476.4521179199219, 476.5087890625
85.25, 85.3499984741211, 476.49713134765625, 476.49188232421875, 476.55621337890625
85.5, 85.59819793701172, 476.4393005371094, 476.4348449707031, 476.49365234375
85.75, 85.8479995727539, 476.45623779296875, 476.4486999511719, 476.5116271972656
86.0, 86.1001968383789, 476.4463195800781, 476.44805908203125, 476.51300048828125
86.25, 86.34880065917969, 476.4532470703125, 476.4476623535156, 476.5108947753906
86.5, 86.59980010986328, 476.4441223144531, 476.4316101074219, 476.4916687011719
86.75, 86.84880065917969, 476.49151611328125, 476.4811096191406, 476.5437927246094
87.0, 87.10040283203125, 476.3946838378906, 476.38824462890625, 476.4476623535156
87.25, 87.34980010986328, 476.466064453125, 476.462158203125, 476.5204162597656
