Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
228.25,228.5626068,468.7605591,465.9934082,470.1986389
228.5,228.8157959,467.7740173,464.7449951,469.4938049
228.75,229.0639954,468.1222229,465.0357056,469.8276978
229,229.3191986,468.2878113,465.6685486,469.4827271
229.25,229.5630035,468.1342773,465.2583923,469.7499695
229.5,229.8148041,467.6983032,464.6105347,469.3952332
229.75,230.0617981,468.4424744,465.520813,469.9092102
230,230.3117981,468.6318054,465.8919983,470.059967
230.25,230.5641937,467.684967,464.6004333,469.4553833
230.5,230.8191986,468.3513184,465.4434204,470.0211792
230.75,231.0646057,468.4780273,466.1352234,469.6503906
231,231.3121948,468.3522644,465.7270203,469.9921875
231.25,231.5632019,467.6918335,464.9057312,469.3505249
231.5,231.8152008,468.444397,465.8405762,469.8566284
231.75,232.0617981,467.7450256,465.3278809,469.1131287
232,232.3141937,467.8718872,465.0400391,469.5873718
232.25,232.5650024,468.1858521,465.3434143,469.9093628
232.5,232.8119965,467.9080505,465.5596313,469.2042236
232.75,233.0608063,467.3600464,464.6465149,469.0466309
233,233.3202057,467.3833313,464.6600952,468.9562073
233.25,233.5653992,469.061615,466.6289673,470.3015137
233.5,233.8139954,467.7651978,465.3455811,469.1500854
233.75,234.0615997,467.4347534,464.6529236,469.0452271
234,234.3146057,468.1091003,465.3066101,469.7028503
234.25,234.5652008,468.1729126,465.8587036,469.3054199
234.5,234.8141937,467.2563171,464.4822693,468.8782654
234.75,235.0617981,467.7626953,465.1233521,469.2247314
235,235.3166046,469.2570496,466.9496155,470.4238892
235.25,235.5652008,467.8382874,465.5513611,469.1901245
235.5,235.8215942,467.682312,465.048584,469.2585144
235.75,236.0615997,468.1329956,465.5078125,469.6336975
236,236.3135986,468.3231812,466.1706543,469.4434204
236.25,236.5634003,467.4267883,464.806427,469.0296631
236.5,236.8159943,467.6095886,465.0332336,469.1099854
236.75,237.0614014,468.4473877,466.1582642,469.6680908
237,237.313797,467.4607849,465.1234741,468.9320984
237.25,237.5641937,467.6388855,464.9446716,469.322876
237.5,237.8139954,467.9468384,465.2419739,469.5697632
237.75,238.0621948,468.0379333,465.7944336,469.2792053
238,238.3146057,467.0415649,464.3364258,468.7680664
238.25,238.5639954,467.3716736,464.6672668,469.0519714
238.5,238.8141937,468.422821,466.1152954,469.7050781
238.75,239.0621948,467.7481995,465.186554,469.4017029
239,239.3139954,467.6572266,465.0048523,469.2905884
239.25,239.5634003,467.8780212,465.4631042,469.2991943
239.5,239.8139954,468.6565857,466.5127258,469.8546448
239.75,240.0615997,467.2304993,464.7134705,468.7393188
240,240.3126068,467.3339539,464.8410034,468.7478333
240.25,240.5646057,468.4250183,466.3161011,469.4566345
240.5,240.8144073,468.2393188,465.8963318,469.5446472
240.75,241.0630035,467.6658936,465.1584778,469.111084
241,241.3141937,467.8330688,465.4648743,469.1148376
241.25,241.5648041,468.5006714,466.3153076,469.7188721
241.5,241.8152008,467.3275452,464.7170105,468.8948975
241.75,242.0617981,467.3279724,464.7198486,468.896698
242,242.3146057,467.9153137,465.7150269,469.131073
242.25,242.5630035,467.6422424,465.0388184,469.3335266
242.5,242.8146057,467.485199,464.862915,469.1359253
242.75,243.0630035,467.8994751,465.4233093,469.3655701
243,243.3213959,467.8264465,465.5494995,469.2738342
243.25,243.5634003,467.6412354,465.0211487,469.300293
243.5,243.8135986,468.2400513,465.6532288,469.8474731
243.75,244.0621948,467.9907837,465.9029236,469.1283875
244,244.3148041,467.5441895,465.0908203,469.1127014
244.25,244.5635986,467.6106567,465.1384277,469.095459
244.5,244.8139954,469.2223816,467.0329285,470.3816528
244.75,245.0619965,467.8605347,465.6945801,469.1638489
245,245.3141937,467.5003357,464.9840698,469.0293579
245.25,245.5641937,468.1390076,465.6110535,469.6700745
245.5,245.8132019,467.8080139,465.7179565,468.9251404
245.75,246.0630035,467.3160706,464.776123,468.9512939
246,246.3141937,467.4729614,464.9081116,469.0296326
246.25,246.5628052,469.0803223,466.8083801,470.3126221
246.5,246.8150024,466.6176758,464.3183594,467.9347229
246.75,247.0614014,467.5628662,464.9700317,469.1488953
247,247.3202057,467.7849731,465.2632141,469.2309875
247.25,247.561203,468.300293,466.1302185,469.4822693
247.5,247.8121948,467.6705017,465.1189575,469.244812
247.75,248.0630035,467.6321106,465.1493835,469.0838318
248,248.3152008,469.0773621,466.8627014,470.2929993
248.25,248.5619965,467.5388184,465.3997192,468.8528748
248.5,248.8134003,467.6917419,465.1873169,469.2464905
248.75,249.0641937,468.0801086,465.5582581,469.6123352
249,249.3134003,468.428894,466.3535767,469.6140747
249.25,249.5648041,467.1452332,464.642395,468.7935791
249.5,249.813797,467.4789429,464.9689636,469.0917969
249.75,250.061203,468.4752502,466.3155212,469.7002563
250,250.3202057,467.7018433,465.2504272,469.3056641
250.25,250.5635986,467.5870361,464.9668884,469.2289734
250.5,250.8778076,468.1526184,465.7088013,469.5472412
250.75,251.0646057,468.2988892,466.110199,469.5021667
251,251.3146057,467.1455688,464.5717163,468.6503601
251.25,251.5635986,467.1996155,464.6333923,468.6287537
251.5,251.8213959,468.3191223,466.1321106,469.3605652
251.75,252.0623932,468.1080017,465.7062683,469.4127808
252,252.3115997,467.5975647,465.0683289,469.0213013
252.25,252.5644073,468.2509155,465.9251709,469.4252625
252.5,252.8117981,468.5439453,466.4174805,469.6716919
252.75,253.0615997,467.4434509,464.9405518,468.906189
253,253.3134003,467.395752,464.9007568,468.8568726
253.25,253.5644073,468.4237671,466.2922058,469.5710449
253.5,253.8119965,467.5100098,465.0647278,469.0795593
253.75,254.0615997,467.6247559,465.1091309,469.1723022
254,254.3150024,468.0472717,465.6421509,469.4324646
254.25,254.5650024,468.8379211,466.434021,470.2680664
254.5,254.8119965,467.3100891,464.6682739,468.9428406
254.75,255.0610046,468.1488647,465.4620972,469.7883911
255,255.3121948,467.9016724,465.6753235,469.0715942
255.25,255.5652008,468.1521606,465.6419067,469.7054138
255.5,255.8139954,467.5357971,464.8977356,469.0682983
255.75,256.0614014,467.9805298,465.5031128,469.2930603
256,256.3121948,467.9074402,465.6314392,469.1957092
256.25,256.5646057,467.5091858,464.9301758,469.0581055
256.5,256.8135986,468.197052,465.625885,469.7358704
256.75,257.0635986,467.8887634,465.8193665,468.9597778
257,257.3111877,467.7947083,465.3143311,469.3474426
257.25,257.564209,467.5185242,465.04422,469.0151367
257.5,257.8146057,469.1041565,466.9196167,470.2850952
257.75,258.0635986,467.7612915,465.5937805,469.0884705
258,258.3132019,467.5715027,465.0541687,469.1094666
258.25,258.5629883,467.9529419,465.4203186,469.4100342
258.5,258.8153992,469.1399536,466.9115295,470.3795776
258.75,259.0611877,467.103302,464.5161438,468.6318665
259,259.321991,467.6350403,465.0379944,469.0866699
259.25,259.5629883,469.1181335,466.7513428,470.3124695
259.5,259.8143921,467.4873047,465.1846619,468.8027649
259.75,260.0646057,467.66745,464.9999084,469.2270813
260,260.3124084,468.0149231,465.3362427,469.5473328
260.25,260.5628052,468.3667297,466.1538086,469.5475769
260.5,260.8146057,467.4818726,464.8572693,469.1358337
260.75,261.0643921,467.6973572,465.172821,469.2260437
261,261.3117981,469.2247009,466.9727783,470.4846497
261.25,261.5620117,467.952301,465.6079407,469.4607849
261.5,261.8128052,467.6283264,465.1112671,469.2182617
261.75,262.0629883,468.0631714,465.5418396,469.5883484
262,262.3124084,468.0618896,465.9981995,469.1686707
262.25,262.5628052,467.0652771,464.5766296,468.5632019
262.5,262.8125916,467.2922974,464.804718,468.7265015
262.75,263.0632019,468.3799438,466.2217712,469.4303894
263,263.3110046,467.8650208,465.4614258,469.2420349
263.25,263.5635986,467.509491,464.8847046,468.9518738
263.5,263.8129883,467.7542419,465.3039246,469.0096436
263.75,264.0603943,468.6078186,466.3540955,469.7532349
264,264.3157959,467.5417175,464.8990784,469.0233765
264.25,264.5651855,467.5250549,464.8979187,468.986969
264.5,264.8125916,468.3973389,466.1381836,469.5647278
264.75,265.0629883,467.6969299,465.1276855,469.288269
265,265.314209,467.6143799,465.0620422,469.1978455
265.25,265.5614014,468.0140076,465.6260376,469.4207458
265.5,265.8143921,468.6460571,466.4971619,469.9745483
265.75,266.0611877,467.5278625,465.0119019,469.1717529
266,266.3124084,467.4343567,464.9378967,469.0140381
266.25,266.5621948,468.1229858,466.0278625,469.3090515
266.5,266.814209,467.4343262,464.980896,469.037262
266.75,267.061615,467.7329712,465.2415466,469.2686462
267,267.3139954,468.2505798,465.9181824,469.5419006
267.25,267.563385,467.7618713,465.496582,469.1271667
267.5,267.8147888,467.638031,465.0050964,469.2141113
267.75,268.0621948,468.2159424,465.5561829,469.7889099
268,268.3110046,467.9716492,465.769043,469.086853
268.25,268.5625916,467.8560181,465.2436523,469.4241638
268.5,268.8121948,467.5186462,464.9201965,469.0499878
268.75,269.0632019,469.1551819,466.8248596,470.3745728
269,269.3121948,467.2224426,465.0061035,468.4519653
269.25,269.5614014,467.6967468,465.1428528,469.2303467
269.5,269.8114014,468.0601501,465.5469055,469.5817871
269.75,270.060791,467.9072571,465.8682861,468.9792175
270,270.3111877,467.6043701,465.2064209,469.1342773
270.25,270.5643921,467.5250854,465.0793762,469.0055847
270.5,270.8150024,469.1318665,466.969696,470.3090515
270.75,271.064209,466.6229858,464.4459229,467.8886719
271,271.3128052,467.8152161,465.3184814,469.3913574
271.25,271.5639954,468.0110474,465.4719238,469.5517883
271.5,271.8125916,468.3663025,466.2062378,469.5702515
271.75,272.060791,467.3879395,464.7628174,469.0558777
272,272.3132019,467.6924744,465.085907,469.2619324
272.25,272.5621948,469.2255554,466.8441772,470.5310059
272.5,272.8135986,467.6317139,465.3180542,469.0679016
272.75,273.0624084,467.7474976,465.0903931,469.3699341
273,273.3129883,467.9904785,465.3356018,469.541626
273.25,273.5625916,467.9874268,465.8080444,469.1572266
273.5,273.8111877,467.0323486,464.4921875,468.5979309
273.75,274.0617981,467.2411194,464.7615662,468.7420349
274,274.3128052,468.3564148,466.2698059,469.477417
274.25,274.5629883,467.7298279,465.4033813,469.2078857
274.5,274.8124084,467.4916382,465.0293579,469.0136719
274.75,275.0611877,468.2741089,465.8182983,469.6947632
275,275.3117981,468.3612061,466.2912903,469.5583496
275.25,275.5646057,467.4945984,465.0264893,469.0466309
275.5,275.8138123,467.4162292,464.9355164,468.91745
275.75,276.061615,468.3467102,466.1564026,469.5417175
276,276.3146057,468.3494263,465.9038696,469.8312378
276.25,276.5624084,467.6231689,465.0020752,469.2388
276.5,276.8132019,467.9099731,465.4083862,469.3349304
276.75,277.0635986,468.5793762,466.3191528,469.9051819
277,277.3120117,467.5101929,464.8726501,469.1519775
277.25,277.5646057,467.3898926,464.7783508,468.961731
277.5,277.8146057,468.2014771,465.9755249,469.4039917
277.75,278.0625916,467.4660034,464.9529419,469.0726318
278,278.3208008,467.5551147,465.0302734,469.1138916
278.25,278.5643921,468.0057373,465.6346741,469.3843994
278.5,278.813385,467.6268311,465.5108032,468.8859253
278.75,279.0624084,467.3505859,464.8486938,468.973938
279,279.3250122,468.1011658,465.5520325,469.7246094
279.25,279.5635986,467.8843994,465.7987976,469.0447693
279.5,279.8150024,467.440094,464.9837952,469.0545044
279.75,280.0610046,456.9122314,454.0101013,459.3405151
280,280.3111877,460.9613342,457.1141052,465.7407227
280.25,280.5625916,462.4156799,458.9608154,466.6401367
280.5,280.8129883,464.347229,461.1672668,468.2478027
280.75,281.0635986,464.3696899,461.2283325,468.0270386
281,281.311615,464.5137939,461.4283752,467.6863403
281.25,281.5617981,464.0844116,460.9949951,467.5461121
281.5,281.8111877,463.448822,460.2371521,466.9243164
281.75,282.0629883,462.7197876,459.6174011,465.9300842
282,282.3120117,464.059082,460.6647339,467.7851257
282.25,282.563385,463.6653748,460.5286255,467.1051331
282.5,282.8143921,464.0984192,460.8470154,467.724884
282.75,283.0643921,463.1646729,459.8651123,466.874176
283,283.3110046,463.9354248,460.740387,467.5716553
283.25,283.5653992,463.838623,460.540802,467.6007996
283.5,283.810791,463.5639648,460.3258667,467.2823792
283.75,284.061615,463.9052734,460.6175842,467.695343
284,284.3128052,463.9353027,460.6212463,467.7360229
284.25,284.5646057,464.4015808,461.0706482,468.1218262
284.5,284.8117981,464.0996704,460.8625488,467.6695862
284.75,285.0611877,464.0587463,460.924469,467.3554688
285,285.3138123,464.1116333,460.9941711,467.3215332
285.25,285.5624084,464.1528625,461.0292358,467.3490295
285.5,285.8117981,464.1217957,460.9687195,467.3309631
285.75,286.0635986,464.0799561,460.9103699,467.2978821
286,286.3114014,464.0739136,460.9067993,467.303894
286.25,286.5647888,464.1203613,460.9432373,467.3572693
286.5,286.8138123,464.1737061,461.0648193,467.3789673
286.75,287.0638123,464.2194214,461.1598511,467.401001
287,287.3146057,464.0392761,461.0548096,467.1192017
287.25,287.5625916,464.1403503,461.1557007,467.1907654
287.5,287.8132019,464.105072,461.1112976,467.1642456
287.75,288.0632019,464.0888367,461.0947876,467.1485596
288,288.3129883,464.1451721,461.145752,467.2093201
288.25,288.5639954,464.1679382,461.151886,467.2356873
288.5,288.814209,464.1613159,461.1289978,467.2139893
288.75,289.0635986,464.2748108,461.2834778,467.2850342
289,289.3121948,464.253479,461.2657166,467.2478638
289.25,289.5628052,464.1743469,461.2109985,467.1238098
289.5,289.8106079,464.2041931,461.2388,467.143158
289.75,290.0625916,464.1832581,461.2236938,467.1080627
290,290.3153992,464.1933899,461.2210693,467.1272888
290.25,290.5635986,464.1722107,461.2034302,467.1176758
290.5,290.8120117,464.1791382,461.1311951,467.175293
290.75,291.061615,464.4994507,461.7214966,467.2890015
291,291.3129883,464.1657104,461.1229553,467.1377869
291.25,291.563385,464.3049927,461.2937012,467.2611694
291.5,291.8117981,464.9446106,462.1142578,467.8322754
291.75,292.0606079,463.6561279,460.5749512,466.709137
292,292.3150024,464.1244507,461.3127136,466.97995
292.25,292.5647888,463.716217,460.6818848,466.8165588
292.5,292.8132019,463.3729553,460.4527893,466.0851746
292.75,293.0610046,464.9735413,462.2333984,467.8336487
293,293.3121948,464.0392151,460.8299866,467.2693481
293.25,293.5647888,465.5733032,462.7998352,468.1925659
293.5,293.8138123,464.6273804,461.7617493,467.6128235
293.75,294.0629883,464.0441589,460.941925,467.1451416
294,294.3183899,463.5255432,460.8345032,466.2878113
294.25,294.5646057,463.9795837,460.9794922,467.0273132
294.5,294.8121948,464.4526978,461.6555786,467
294.75,295.0621948,463.9785767,461.2796936,466.8747864
295,295.3117981,464.549469,461.3439941,467.7805176
295.25,295.5617981,463.2916565,460.5231934,465.9567261
295.5,295.8128052,464.7287903,461.8814697,467.7761536
295.75,296.0606079,463.8344116,460.7498474,466.9411926
296,296.3117981,463.3475647,460.70401,466.1279297
296.25,296.5625916,463.6251221,460.5582581,466.685791
296.5,296.8139954,464.8545532,462.0169678,467.4104614
296.75,297.0606079,464.0649719,461.3797302,466.9884338
297,297.3128052,464.7026672,461.5492554,467.8739929
297.25,297.5653992,464.0960693,461.3087463,466.8813782
297.5,297.8117981,464.0052795,461.1828918,466.9150391
297.75,298.0611877,463.2068481,460.3205566,465.9515991
298,298.3139954,463.9581604,461.3708801,466.7203979
298.25,298.5632019,464.4232483,461.3297729,467.5297241
298.5,298.8120117,465.5491028,462.6990356,468.285553
298.75,299.0853882,464.3193054,461.4744568,467.3322754
299,299.3250122,463.4802856,460.3964844,466.5759583
299.25,299.5625916,464.2329407,461.5408325,466.9942322
299.5,299.811615,463.3764954,460.4278259,466.4010315
299.75,300.081604,464.9847717,462.1900635,467.527771
300,300.3568115,464.0279846,461.3990784,466.9016113
300.25,300.6307983,464.3999023,461.3186035,467.5101013
300.5,300.8992004,463.4137268,460.8099365,466.1607056
300.75,301.1430054,463.3170471,460.332428,466.3382263
301,301.3129883,463.1195068,460.2280273,465.8950195
301.25,301.578186,465.5311279,462.8129272,468.2594604
301.5,301.8226013,464.0107727,460.9513245,467.2222595
301.75,302.0877991,464.8970032,462.0372009,467.6416321
302,302.3110046,464.9107971,462.0563965,467.9360962
302.25,302.5997925,463.8909607,460.7552185,467.0563965
302.5,302.811615,464.0914917,461.2077942,467.0143433
302.75,303.0606079,463.9181519,461.0101929,466.9550781
303,303.3114014,462.9945984,460.002655,465.9012756
303.25,303.5621948,464.5062866,461.775177,467.4559631
303.5,303.8111877,463.8063965,460.617981,467.0856323
303.75,304.0638123,465.548645,462.753479,468.300415
304,304.3150024,463.8542786,461.1763306,466.7982788
304.25,304.5638123,464.6539917,461.5256348,467.8796082
304.5,304.814209,464.833252,462.0844116,467.5862732
304.75,305.060791,463.65802,460.6805115,466.8508301
305,305.311615,462.6482544,459.8427734,465.3683472
305.25,305.5643921,464.2881775,461.7080688,467.0450745
305.5,305.814209,464.1619873,461.118103,467.2478027
305.75,306.060791,464.9456482,462.1837463,467.6192322
306,306.311615,463.5120544,460.87146,466.3922729
306.25,306.5647888,464.4129028,461.3226624,467.5204468
306.5,306.8146057,463.4573364,460.8755798,466.1699829
306.75,307.0610046,463.8398743,460.8637695,466.8913574
307,307.314209,463.4272461,460.6452942,466.0443726
307.25,307.5620117,465.0639648,462.2904663,468.0279236
307.5,307.8111877,464.4807129,461.3344116,467.6958923
307.75,308.0638123,463.7763367,461.1628723,466.4014893
308,308.3114014,464.6201172,461.7300415,467.7518921
308.25,308.5635986,463.0113525,460.0420837,465.9286499
308.5,308.8121948,464.6265259,461.9571838,467.5084839
308.75,309.0624084,463.7949829,460.6857605,467.008728
309,309.313385,465.9693298,463.0314636,468.8214111
309.25,309.5639954,463.678894,461.003418,466.6048279
309.5,309.8121948,464.5585327,461.4183044,467.7364807
309.75,310.0606079,464.3057861,461.5765381,467.0668335
310,310.3125916,463.9060974,461.0419006,466.8777161
310.25,310.5635986,464.404541,461.6105652,466.9584045
310.5,310.8190002,464.8811646,462.2105103,467.7602234
310.75,311.0603943,463.8602905,460.7998047,467.0057068
311,311.3146057,464.9976807,462.3030701,467.6697998
311.25,311.5643921,464.5882874,461.7834473,467.6051941
311.5,311.813385,463.2723083,460.216217,466.3648071
311.75,312.0617981,465.072052,462.5263977,467.7169189
312,312.3132019,464.3283691,461.2961121,467.5462341
312.25,312.563385,464.2606812,461.5096741,466.8231506
312.5,312.8128052,463.7268677,461.1377563,466.6152039
312.75,313.0606079,464.3916931,461.3132629,467.6043396
313,313.3125916,463.6772766,461.1557007,466.2651672
313.25,313.5617981,464.5567017,461.8024902,467.6125183
313.5,313.8129883,463.2190247,460.2884521,466.2701111
313.75,314.0603943,463.3606567,460.8356018,466.1384583
314,314.313385,463.6452026,460.6985779,466.7202454
314.25,314.5624084,464.7589722,462.0233154,467.3289185
314.5,314.810791,464.1284485,461.5218201,467.0162354
314.75,315.0639954,464.6607666,461.6033325,467.7609253
315,315.3124084,464.065979,461.4216614,466.7641602
315.25,315.5639954,464.12854,461.3210754,467.0179749
315.5,315.814209,462.903595,460.1114502,465.5185852
315.75,316.0610046,464.9640198,462.3466187,467.6986694
316,316.314209,464.0930176,460.9868774,467.2512207
316.25,316.5638123,465.5188904,462.8224487,468.0999451
316.5,316.8124084,463.4812317,460.765564,466.3543091
316.75,317.0624084,464.6477051,461.5609131,467.7041016
317,317.3121948,464.9941101,462.4144287,467.5492249
317.25,317.561615,463.7402649,460.757782,466.7973938
317.5,317.8135986,464.2879944,461.4932861,466.767334
317.75,318.0610046,463.9414063,461.2910767,466.5855713
318,318.3128052,464.5408936,461.3902588,467.6494446
318.25,318.5625916,463.7312622,461.1657715,466.1758118
318.5,318.8121948,464.7399597,461.9151611,467.687561
318.75,319.0629883,463.5711365,460.5540771,466.5804138
319,319.314209,463.3423157,460.6993713,466.0708618
319.25,319.5629883,463.6045837,460.5463867,466.6413879
319.5,319.8121948,464.72995,461.8734741,467.3025818
319.75,320.0621948,464.0844727,461.3772583,466.9952393
320,320.3150024,464.3768005,461.2407837,467.5245667
320.25,320.5632019,463.3554382,460.7351379,465.8685608
320.5,320.8129883,464.2451782,461.3604126,467.42099
320.75,321.0621948,463.1043396,460.1633301,465.8514404
321,321.3125916,464.6026917,461.9294739,467.3470154
321.25,321.5628052,464.0592957,460.8960571,467.1937256
321.5,321.8110046,465.4341736,462.6747131,468.0295715
321.75,322.0610046,463.8452148,461.1760559,466.625
322,322.3120117,464.4301453,461.3066406,467.492218
322.25,322.5650024,464.8703918,462.2695007,467.3878174
322.5,322.8208008,463.5295105,460.4985352,466.5726318
322.75,323.0620117,462.6716614,459.8240967,465.2905579
323,323.3110046,464.3478088,461.709259,467.0785828
323.25,323.5628052,464.4796753,461.3356018,467.5553284
323.5,323.810791,464.0779114,461.3464355,466.5313721
323.75,324.0621948,464.7739563,461.8680725,467.8181152
324,324.3139954,463.5805664,460.4611206,466.6285706
324.25,324.5635986,463.6379395,460.940918,466.367218
324.5,324.8125916,463.9688416,460.8825684,467.033844
324.75,325.061615,464.4833374,461.6130981,467.6463928
325,325.3124084,463.7951355,461.0346985,466.668396
325.25,325.5639954,464.0658264,460.8526001,467.2434692
325.5,325.8124084,463.4522705,460.8353577,465.9562378
325.75,326.0603943,464.3130798,461.3894958,467.3414917
326,326.3125916,462.9707031,460.0320435,465.7485046
326.25,326.5629883,464.5496826,461.8823242,467.3381958
326.5,326.8110046,463.980011,460.8297729,467.1562195
326.75,327.0632019,464.7364807,461.9821472,467.2038574
327,327.311615,464.7911682,461.9803467,467.7200317
327.25,327.5628052,463.3088379,460.1981201,466.3985596
327.5,327.8121948,464.1539307,461.407959,466.9379578
327.75,328.0610046,463.7713013,460.8254089,466.8465881
328,328.3132019,464.7869568,461.8974609,467.4855652
328.25,328.5621948,463.4781799,460.790741,466.4158325
328.5,328.8124084,464.5446777,461.3482056,467.8379822
328.75,329.0624084,465.0409851,462.2807922,467.796936
329,329.3132019,463.8094788,460.8406067,466.9310913
329.25,329.5635986,463.7008667,460.6166382,466.8427734
329.5,329.8128052,464.9634399,462.3056335,467.6860046
329.75,330.0599976,464.4532166,461.3530579,467.6592102
330,330.314209,464.4498596,461.6185913,466.9872742
330.25,330.5632019,463.809021,461.092865,466.6538086
330.5,330.813385,464.128418,460.9229736,467.3092041
330.75,331.0603943,463.6376648,460.9868164,466.1732178
331,331.3147888,464.388031,461.4546204,467.4202271
331.25,331.5639954,463.1180725,460.1902771,465.8377075
331.5,331.8129883,464.7893677,462.092804,467.5869141
331.75,332.0611877,463.7035522,460.6060791,466.8479919
332,332.3135986,464.7817993,462.0001221,467.3183899
332.25,332.5635986,464.8493652,462.0013123,467.8592224
332.5,332.8129883,464.7985535,461.6844788,467.9687805
332.75,333.0598145,464.9710693,462.3462219,467.657074
333,333.310791,463.6081238,460.5935974,466.7583923
333.25,333.5628052,462.8640747,460.0249939,465.5520325
333.5,333.8132019,464.8680115,462.1914978,467.7059326
333.75,334.0603943,464.3320618,461.1676636,467.5751038
334,334.310791,465.6711731,462.9126282,468.408905
334.25,334.5632019,464.1516724,461.3645935,467.1982117
334.5,334.8125916,464.3096313,461.2546692,467.4933777
334.75,335.0620117,464.9391785,462.4134827,467.6268005
335,335.3211975,464.224762,461.1864014,467.4906311
335.25,335.5617981,464.2583618,461.5132141,466.8729248
335.5,335.8121948,463.636261,461.0178833,466.5584412
335.75,336.0602112,464.1031494,460.9824829,467.3510437
336,336.3114014,463.4724426,460.9440308,466.0096436
336.25,336.561615,464.3900757,461.5557861,467.4638367
336.5,336.8124084,463.4960938,460.5162964,466.5419312
336.75,337.0606079,463.42453,460.8370667,466.155365
337,337.3125916,464.6703186,461.6422424,467.7826233
337.25,337.5625916,464.6311035,461.8867798,467.1559143
337.5,337.8132019,464.7684021,461.9721375,467.7377319
337.75,338.0628052,463.9836731,460.8816833,467.1332703
338,338.3125916,464.0365295,461.3683777,466.7823792
338.25,338.5629883,463.7271729,460.8348999,466.7494812
338.5,338.8124084,463.3320313,460.3894043,466.2642822
338.75,339.0628052,464.2828064,461.6582336,467.0596313
339,339.3132019,464.1838379,461.1114502,467.3120117
339.25,339.563385,465.45224,462.6870728,468.2148438
339.5,339.8128052,463.7657471,461.0975647,466.6686707
339.75,340.0599976,452.4625854,450.2107544,450.7305908
340,340.3124084,459.8819275,459.7009583,460.6725769
340.25,340.5617981,459.129364,459.0909424,459.9027405
340.5,340.8111877,460.7322388,460.0641785,462.433075
340.75,341.0598145,459.3038025,458.4252625,461.0952454
341,341.311615,463.2225342,462.2998352,464.8959045
341.25,341.5632019,459.1992798,458.4867554,460.8444519
341.5,341.8106079,460.6448669,459.760498,462.1164551
341.75,342.0599976,460.1526184,459.3434143,461.973114
342,342.313385,459.8971863,459.0688782,461.5325623
342.25,342.5617981,461.0256653,460.3426819,462.6779785
342.5,342.8135986,459.9364624,459.1818542,461.6517944
342.75,343.0602112,461.4889526,460.9342957,463.0855103
343,343.3138123,459.5982666,458.8601379,461.3165283
343.25,343.5638123,462.2277832,461.6467896,463.7782593
343.5,343.8121948,460.3310852,459.6383972,462.2014465
343.75,344.0603943,460.3839722,459.7780457,462.0479431
344,344.3132019,460.368103,459.7450562,462.2652588
344.25,344.5625916,460.2045593,459.454834,462.0195313
344.5,344.813385,461.505127,461.0517273,463.2504272
344.75,345.0625916,462.9656982,462.1016541,464.7750244
345,345.3121948,460.0223694,459.3406067,461.730011
345.25,345.5620117,461.1299438,460.0509644,462.9517517
345.5,345.8124084,461.7308044,460.8973999,463.4514465
345.75,346.0603943,459.6464844,458.4522705,461.7609558
346,346.3110046,462.0696411,461.14151,464.0135193
346.25,346.563385,459.6020813,458.5288086,461.6824951
346.5,346.8129883,461.7238159,460.8346863,463.4878845
346.75,347.0598145,460.2314453,459.1925354,462.3443604
347,347.3120117,459.2541504,458.1895752,461.0865173
347.25,347.563385,460.3449402,459.1794434,462.5146484
347.5,347.8128052,459.4656677,458.2889709,461.3808899
347.75,348.0611877,460.5527344,459.3764954,462.692749
348,348.3106079,459.4185181,458.0651245,461.5674133
348.25,348.563385,461.4455261,460.3928833,463.5313721
348.5,348.8129883,461.7480774,460.5359192,463.7372131
348.75,349.0606079,461.524292,460.4265442,463.6769409
349,349.3138123,463.2150879,461.886322,465.4988403
349.25,349.5625916,460.016571,458.9837036,462.0407715
349.5,349.8129883,459.7359314,458.3349915,461.8112183
349.75,350.0639954,461.2528076,460.1243896,463.2652283
350,350.3128052,459.941803,458.4692383,462.2767029
350.25,350.5620117,460.0175476,458.7864075,462.124176
350.5,350.8099976,459.993927,458.6043396,462.4426575
350.75,351.0611877,461.04599,459.7577209,463.2666626
351,351.3139954,460.5906677,459.3656311,462.8528748
351.25,351.5629883,461.5688782,460.0776062,463.8547974
351.5,351.8139954,460.1156616,458.7399902,462.4865112
351.75,352.0606079,460.9251709,459.5213623,462.973999
352,352.3214111,460.3908691,458.9332581,462.8157349
352.25,352.564209,459.436676,457.8356018,461.5249023
352.5,352.810791,461.3738403,460.0904541,463.6519775
352.75,353.0614014,461.7088318,460.2409363,463.8825073
353,353.3114014,460.7172546,459.4703369,462.9454041
353.25,353.5624084,461.7323608,460.2244568,463.9984741
353.5,353.8129883,460.2098389,458.9910583,462.3657227
353.75,354.0617981,461.1046143,459.5264893,463.4419861
354,354.3106079,459.8850708,458.6888428,462.0205688
354.25,354.5638123,460.1305237,458.6181946,462.5658569
354.5,354.8106079,461.0585327,459.6825562,463.3029175
354.75,355.0602112,459.8654785,458.4535828,462.1772461
355,355.3218079,461.2153931,459.8157349,463.4067078
355.25,355.563385,460.6740112,459.3311462,463.0156555
355.5,355.8179932,461.9925842,460.5086975,464.2832336
355.75,356.0620117,460.2776489,458.9466858,462.5730896
356,356.3128052,460.9981384,459.6504822,462.9772339
356.25,356.5639954,461.6954041,460.3819885,464.0147705
356.5,356.8139954,461.5621643,460.1876526,463.6279297
