Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
19.5, 19.554800033569336, 469.99212646484375, 466.5816650390625, 466.0473327636719
19.75, 19.803600311279297, 470.7912902832031, 467.3863830566406, 466.8472595214844
20.0, 20.052600860595703, 470.74658203125, 467.33343505859375, 466.7989196777344
20.25, 20.302400588989258, 470.7300720214844, 467.3128356933594, 466.7793273925781
20.5, 20.554399490356445, 470.7289123535156, 467.3141784667969, 466.7804260253906
20.75, 20.804000854492188, 470.78173828125, 467.3599853515625, 466.8260803222656
21.0, 21.052799224853516, 470.7619934082031, 467.34539794921875, 466.81146240234375
21.25, 21.304800033569336, 470.7642517089844, 467.3482971191406, 466.8144226074219
21.5, 21.552799224853516, 470.7465515136719, 467.3280334472656, 466.794189453125
21.75, 21.803199768066406, 470.7459716796875, 467.3311767578125, 466.79736328125
22.0, 22.052799224853516, 470.7362976074219, 467.32440185546875, 466.79052734375
22.25, 22.303199768066406, 470.7745361328125, 467.3573913574219, 466.823486328125
22.5, 22.554800033569336, 470.7557067871094, 467.34088134765625, 466.8070068359375
22.75, 22.804800033569336, 470.79437255859375, 467.37835693359375, 466.84442138671875
23.0, 23.052200317382812, 470.7904052734375, 467.3740234375, 466.8401184082031
23.25, 23.305999755859375, 470.78662109375, 467.3719787597656, 466.83795166015625
23.5, 23.554800033569336, 470.79461669921875, 467.37640380859375, 466.8432312011719
23.75, 23.8164005279541, 470.7435302734375, 467.32733154296875, 466.7940979003906
24.0, 24.053800582885742, 470.7529602050781, 467.3389892578125, 466.80474853515625
24.25, 24.302600860595703, 470.8196105957031, 467.40435791015625, 466.8699951171875
24.5, 24.554000854492188, 470.77911376953125, 467.3591003417969, 466.8266296386719
24.75, 24.802600860595703, 470.7820739746094, 467.36474609375, 466.82958984375
25.0, 25.053199768066406, 470.8135986328125, 467.38958740234375, 466.8539123535156
25.25, 25.30340003967285, 470.7878723144531, 467.3592224121094, 466.82550048828125
25.5, 25.555400848388672, 470.75921630859375, 467.3371887207031, 466.80389404296875
25.75, 25.803800582885742, 470.7809753417969, 467.3586730957031, 466.8243713378906
26.0, 26.05299949645996, 470.73858642578125, 467.32177734375, 466.7880859375
26.25, 26.302799224853516, 470.7964782714844, 467.3807373046875, 466.8468322753906
26.5, 26.55299949645996, 475.9715881347656, 474.2752380371094, 471.9818115234375
26.75, 26.80139923095703, 475.03448486328125, 475.0155334472656, 471.06549072265625
27.0, 27.055200576782227, 474.76416015625, 475.351318359375, 470.788818359375
27.25, 27.302799224853516, 474.6873474121094, 475.40399169921875, 470.71575927734375
27.5, 27.553800582885742, 474.7041320800781, 475.3980712890625, 470.74151611328125
27.75, 27.805200576782227, 474.99786376953125, 475.0534362792969, 471.0216979980469
28.0, 28.052200317382812, 475.2558898925781, 474.5083923339844, 471.2749938964844
28.25, 28.30419921875, 475.2203369140625, 474.1564025878906, 471.2305603027344
28.5, 28.553800582885742, 474.7981262207031, 474.0235290527344, 470.8049621582031
28.75, 28.801599502563477, 474.2746887207031, 474.1450500488281, 470.2789306640625
29.0, 29.05459976196289, 473.6270751953125, 474.3850402832031, 469.63330078125
29.25, 29.30340003967285, 473.0325622558594, 474.66107177734375, 469.0386962890625
29.5, 29.552000045776367, 472.4141845703125, 474.9302978515625, 468.4208984375
29.75, 29.803800582885742, 471.9535827636719, 475.2181091308594, 467.9665832519531
30.0, 30.052799224853516, 471.5086975097656, 475.450927734375, 467.5191650390625
30.25, 30.303600311279297, 471.20904541015625, 475.68194580078125, 467.2230529785156
30.5, 30.552200317382812, 470.99444580078125, 475.9125671386719, 467.0053405761719
30.75, 30.802600860595703, 470.804443359375, 476.0503234863281, 466.82000732421875
31.0, 31.055400848388672, 470.6779479980469, 476.17987060546875, 466.7014465332031
31.25, 31.304399490356445, 470.6458740234375, 476.3228454589844, 466.66339111328125
31.5, 31.552600860595703, 470.6199035644531, 476.3902893066406, 466.63775634765625
31.75, 31.805200576782227, 470.5746154785156, 476.401611328125, 466.5909423828125
32.0, 32.0536003112793, 470.6060791015625, 476.453125, 466.6211853027344
32.25, 32.30419921875, 470.6073303222656, 476.4483947753906, 466.6298828125
32.5, 32.551998138427734, 470.6648864746094, 476.48150634765625, 466.6819763183594
32.75, 32.8047981262207, 470.6932067871094, 476.4732666015625, 466.7180480957031
33.0, 33.052398681640625, 470.7151794433594, 476.45111083984375, 466.7303161621094
33.25, 33.301998138427734, 470.802001953125, 476.4934387207031, 466.8217468261719
33.5, 33.555198669433594, 470.7970886230469, 476.4465026855469, 466.8128967285156
33.75, 33.80419921875, 470.82696533203125, 476.4388427734375, 466.84381103515625
34.0, 34.052799224853516, 470.83355712890625, 476.40667724609375, 466.85028076171875
34.25, 34.30339813232422, 470.830322265625, 476.3829040527344, 466.8505859375
34.5, 34.55379867553711, 470.9298095703125, 476.44586181640625, 466.9447021484375
34.75, 34.80440139770508, 470.9215087890625, 476.4300231933594, 466.9369812011719
35.0, 35.05220031738281, 470.87078857421875, 476.3654479980469, 466.8911437988281
35.25, 35.30339813232422, 470.8816223144531, 476.37298583984375, 466.9036560058594
35.5, 35.553001403808594, 470.88873291015625, 476.3685302734375, 466.90802001953125
35.75, 35.80179977416992, 471.20794677734375, 476.78326416015625, 467.2242126464844
36.0, 36.0526008605957, 471.13232421875, 477.1722106933594, 467.1514892578125
36.25, 36.3047981262207, 471.16497802734375, 477.4830322265625, 467.1907653808594
36.5, 36.55400085449219, 471.2703857421875, 477.5657653808594, 467.29327392578125
36.75, 36.801998138427734, 471.5177307128906, 477.568603515625, 467.544189453125
37.0, 37.052799224853516, 471.7667541503906, 477.40899658203125, 467.7975158691406
37.25, 37.30160140991211, 472.0290832519531, 477.2318420410156, 468.0610656738281
37.5, 37.5547981262207, 472.32611083984375, 477.05877685546875, 468.3545837402344
37.75, 37.805198669433594, 472.56646728515625, 476.87103271484375, 468.5982666015625
38.0, 38.05400085449219, 472.7523193359375, 476.6969299316406, 468.7769470214844
38.25, 38.303001403808594, 472.9071350097656, 476.5531921386719, 468.9324951171875
38.5, 38.553001403808594, 473.09765625, 476.48779296875, 469.12445068359375
38.75, 38.80500030517578, 473.1890563964844, 476.37615966796875, 469.2151794433594
39.0, 39.055599212646484, 473.2604675292969, 476.3040466308594, 469.2837219238281
39.25, 39.302398681640625, 473.2840576171875, 476.2192687988281, 469.30755615234375
39.5, 39.5536003112793, 473.3434143066406, 476.2169189453125, 469.3730773925781
39.75, 39.803001403808594, 473.3473815917969, 476.1719970703125, 469.3695373535156
40.0, 40.05540084838867, 473.3372802734375, 476.1500244140625, 469.3631286621094
40.25, 40.30220031738281, 473.3652038574219, 476.1649169921875, 469.380126953125
40.5, 40.55419921875, 473.3458251953125, 476.1585998535156, 469.36279296875
40.75, 40.80400085449219, 473.3450622558594, 476.1744079589844, 469.36279296875
41.0, 41.0526008605957, 473.3177490234375, 476.1714782714844, 469.3368835449219
41.25, 41.302398681640625, 473.3265380859375, 476.2049255371094, 469.3473815917969
41.5, 41.55400085449219, 473.27294921875, 476.1782531738281, 469.2967834472656
41.75, 41.805198669433594, 473.2857360839844, 476.20574951171875, 469.30133056640625
42.0, 42.051998138427734, 473.2838439941406, 476.2198181152344, 469.2976379394531
42.25, 42.303001403808594, 473.23846435546875, 476.19207763671875, 469.255615234375
42.5, 42.55400085449219, 473.2489318847656, 476.218994140625, 469.2655334472656
42.75, 42.8036003112793, 473.2364501953125, 476.2109375, 469.249267578125
43.0, 43.053001403808594, 473.2585144042969, 476.245849609375, 469.27325439453125
43.25, 43.302398681640625, 473.1990966796875, 476.19879150390625, 469.2191162109375
43.5, 43.55540084838867, 473.19903564453125, 476.1941223144531, 469.2154846191406
43.75, 43.80400085449219, 473.212890625, 476.23907470703125, 469.2301940917969
44.0, 44.05400085449219, 473.1901550292969, 476.5465087890625, 469.2117614746094
44.25, 44.30500030517578, 473.0543518066406, 476.66082763671875, 469.0831298828125
44.5, 44.55400085449219, 473.17010498046875, 476.8090515136719, 469.19549560546875
44.75, 44.802398681640625, 473.29217529296875, 476.7875671386719, 469.3249816894531
45.0, 45.05799865722656, 473.4651184082031, 476.66864013671875, 469.4979248046875
45.25, 45.30339813232422, 473.6111145019531, 476.49755859375, 469.64520263671875
45.5, 45.55459976196289, 473.7902526855469, 476.3273010253906, 469.82464599609375
45.75, 45.80440139770508, 473.95166015625, 476.1504821777344, 469.9797668457031
46.0, 46.05339813232422, 474.00433349609375, 475.9321594238281, 470.0312805175781
46.25, 46.30440139770508, 474.21929931640625, 475.9066162109375, 470.24871826171875
46.5, 46.553199768066406, 474.3273010253906, 475.82794189453125, 470.3565368652344
46.75, 46.80500030517578, 474.34136962890625, 475.6824645996094, 470.3724670410156
47.0, 47.053199768066406, 474.4465637207031, 475.67425537109375, 470.4760437011719
47.25, 47.302799224853516, 474.497802734375, 475.64569091796875, 470.53265380859375
47.5, 47.55379867553711, 474.50946044921875, 475.5942687988281, 470.5370788574219
47.75, 47.803199768066406, 474.5544738769531, 475.6059875488281, 470.58135986328125
48.0, 48.05220031738281, 474.54864501953125, 475.5769958496094, 470.5720520019531
48.25, 48.30400085449219, 474.5209655761719, 475.5535583496094, 470.5491638183594
48.5, 48.5526008605957, 474.5543212890625, 475.5813293457031, 470.5741271972656
48.75, 48.802398681640625, 474.5382080078125, 475.57867431640625, 470.5600280761719
49.0, 49.055198669433594, 474.5332946777344, 475.59521484375, 470.55999755859375
49.25, 49.30440139770508, 474.5206604003906, 475.5993957519531, 470.5467834472656
49.5, 49.555999755859375, 474.5323181152344, 475.6280517578125, 470.55291748046875
49.75, 49.80339813232422, 474.49371337890625, 475.60369873046875, 470.51312255859375
50.0, 50.05220031738281, 474.5163879394531, 475.6455993652344, 470.5417785644531
50.25, 50.30500030517578, 474.45068359375, 475.5919189453125, 470.4778747558594
50.5, 50.551998138427734, 474.508056640625, 475.6553955078125, 470.5286560058594
50.75, 50.8026008605957, 474.5162048339844, 475.67193603515625, 470.53826904296875
51.0, 51.0536003112793, 474.452880859375, 475.62017822265625, 470.4809265136719
51.25, 51.30440139770508, 474.4491271972656, 475.6152648925781, 470.4708557128906
51.5, 51.55459976196289, 474.4797058105469, 475.65411376953125, 470.5064697265625
51.75, 51.80379867553711, 474.4147644042969, 475.5865478515625, 470.4375305175781
52.0, 52.0526008605957, 474.3671875, 475.7417907714844, 470.39886474609375
52.25, 52.30619812011719, 474.2662658691406, 475.8719482421875, 470.3014831542969
52.5, 52.55720138549805, 474.23614501953125, 475.9011535644531, 470.27166748046875
52.75, 52.80440139770508, 474.25177001953125, 475.8128662109375, 470.2923583984375
53.0, 53.053199768066406, 474.38189697265625, 475.74774169921875, 470.4234313964844
53.25, 53.3026008605957, 474.45379638671875, 475.5536193847656, 470.4944152832031
53.5, 53.5536003112793, 474.59014892578125, 475.4327087402344, 470.63323974609375
53.75, 53.80339813232422, 474.67669677734375, 475.2584228515625, 470.7214660644531
54.0, 54.05400085449219, 474.83154296875, 475.1865234375, 470.8719177246094
54.25, 54.30379867553711, 474.91131591796875, 475.05572509765625, 470.9429016113281
54.5, 54.55379867553711, 474.9113464355469, 474.90203857421875, 470.94635009765625
54.75, 54.80139923095703, 475.03961181640625, 474.90289306640625, 471.0759582519531
55.0, 55.052799224853516, 475.0890808105469, 474.85565185546875, 471.1273498535156
55.25, 55.30419921875, 475.1673583984375, 474.860595703125, 471.20281982421875
55.5, 55.55440139770508, 475.1654052734375, 474.8089294433594, 471.2013244628906
55.75, 55.801998138427734, 475.169921875, 474.78472900390625, 471.2061767578125
56.0, 56.052799224853516, 475.21490478515625, 474.80706787109375, 471.2474060058594
56.25, 56.302799224853516, 475.203857421875, 474.7958984375, 471.2374267578125
56.5, 56.552398681640625, 475.16558837890625, 474.7569885253906, 471.19970703125
56.75, 56.80179977416992, 475.1900939941406, 474.795654296875, 471.22515869140625
57.0, 57.0526008605957, 475.15875244140625, 474.7711181640625, 471.1922607421875
57.25, 57.302398681640625, 475.1429138183594, 474.7721252441406, 471.1787109375
57.5, 57.55440139770508, 475.1649169921875, 474.8072509765625, 471.2003173828125
57.75, 57.80220031738281, 475.2232971191406, 474.8762512207031, 471.256103515625
58.0, 58.052799224853516, 475.1707458496094, 474.8401184082031, 471.207275390625
58.25, 58.302799224853516, 475.1435546875, 474.8194274902344, 471.1768493652344
58.5, 58.5526008605957, 475.1451416015625, 474.8308410644531, 471.1798095703125
58.75, 58.802398681640625, 475.12164306640625, 474.8116760253906, 471.1553955078125
59.0, 59.05540084838867, 475.1312561035156, 474.8287658691406, 471.16705322265625
59.25, 59.305999755859375, 475.13739013671875, 474.8398742675781, 471.1732177734375
59.5, 59.552799224853516, 475.1365051269531, 474.8345947265625, 471.1675109863281
59.75, 59.8047981262207, 475.12005615234375, 474.8254699707031, 471.1564636230469
60.0, 60.052799224853516, 475.2737121582031, 475.18817138671875, 471.3114013671875
60.25, 60.30339813232422, 475.0948181152344, 475.2894287109375, 471.1344909667969
60.5, 60.552398681640625, 475.0315246582031, 475.3438415527344, 471.07305908203125
60.75, 60.80379867553711, 475.0133056640625, 475.2819519042969, 471.0571594238281
61.0, 61.05820083618164, 475.0778503417969, 475.2043151855469, 471.1240234375
61.25, 61.3047981262207, 475.12310791015625, 475.0340270996094, 471.1706848144531
61.5, 61.55580139160156, 475.2308349609375, 474.92364501953125, 471.27764892578125
61.75, 61.80619812011719, 475.36151123046875, 474.82611083984375, 471.4046630859375
62.0, 62.05400085449219, 475.39105224609375, 474.665283203125, 471.43341064453125
62.25, 62.30580139160156, 475.4630432128906, 474.5683898925781, 471.51116943359375
62.5, 62.55839920043945, 475.5005798339844, 474.4571838378906, 471.5447998046875
62.75, 62.803199768066406, 475.61505126953125, 474.46539306640625, 471.65777587890625
63.0, 63.053001403808594, 475.63623046875, 474.40478515625, 471.68402099609375
63.25, 63.30220031738281, 475.6435241699219, 474.34649658203125, 471.690673828125
63.5, 63.553001403808594, 475.6656494140625, 474.3218078613281, 471.7108154296875
63.75, 63.80379867553711, 475.71112060546875, 474.3358154296875, 471.7543029785156
64.0, 64.05339813232422, 475.7134094238281, 474.32037353515625, 471.7579650878906
64.25, 64.30280303955078, 475.7163391113281, 474.3218078613281, 471.76220703125
64.5, 64.55259704589844, 475.6978759765625, 474.3002014160156, 471.74017333984375
64.75, 64.80120086669922, 475.7459716796875, 474.3500061035156, 471.7838439941406
65.0, 65.05180358886719, 475.7293701171875, 474.34100341796875, 471.77117919921875
65.25, 65.30280303955078, 475.6921691894531, 474.3216552734375, 471.7369079589844
65.5, 65.55480194091797, 475.7311096191406, 474.3679504394531, 471.7728576660156
65.75, 65.80259704589844, 475.71807861328125, 474.36248779296875, 471.75732421875
66.0, 66.05560302734375, 475.6983642578125, 474.3553466796875, 471.73944091796875
66.25, 66.30599975585938, 475.7013854980469, 474.3705749511719, 471.7464904785156
66.5, 66.55460357666016, 475.686279296875, 474.3591003417969, 471.72735595703125
66.75, 66.80480194091797, 475.6771240234375, 474.3606872558594, 471.7251281738281
67.0, 67.05799865722656, 475.70361328125, 474.391357421875, 471.74822998046875
67.25, 67.3031997680664, 475.72100830078125, 474.40966796875, 471.7652893066406
67.5, 67.55819702148438, 475.7210693359375, 474.4095764160156, 471.76080322265625
67.75, 67.8147964477539, 475.7132873535156, 474.41119384765625, 471.7625732421875
68.0, 68.05560302734375, 475.22021484375, 474.20379638671875, 471.2635498046875
68.25, 68.30339813232422, 474.91607666015625, 474.4057312011719, 470.97216796875
68.5, 68.55280303955078, 474.7729797363281, 474.50714111328125, 470.8289489746094
68.75, 68.80239868164062, 474.67974853515625, 474.4567565917969, 470.7393493652344
69.0, 69.05280303955078, 474.6613464355469, 474.3411560058594, 470.7218017578125
69.25, 69.30460357666016, 474.7189636230469, 474.22003173828125, 470.783935546875
69.5, 69.552001953125, 474.8231201171875, 474.12152099609375, 470.8805847167969
69.75, 69.80359649658203, 474.9051208496094, 473.9948425292969, 470.96209716796875
70.0, 70.05380249023438, 474.9502258300781, 473.8722839355469, 471.01287841796875
70.25, 70.3031997680664, 474.990966796875, 473.74945068359375, 471.05181884765625
70.5, 70.55280303955078, 475.0971374511719, 473.7203063964844, 471.1543273925781
70.75, 70.80339813232422, 475.124755859375, 473.6385192871094, 471.1850891113281
71.0, 71.05220031738281, 475.1907043457031, 473.6234130859375, 471.2523498535156
71.25, 71.3030014038086, 475.23687744140625, 473.5997009277344, 471.2946472167969
71.5, 71.55419921875, 475.21527099609375, 473.5301818847656, 471.273681640625
71.75, 71.80480194091797, 475.2319030761719, 473.5157165527344, 471.28887939453125
72.0, 72.05560302734375, 475.2582702636719, 473.52423095703125, 471.31640625
72.25, 72.30139923095703, 475.2762756347656, 473.5294189453125, 471.33087158203125
72.5, 72.55220031738281, 475.2713928222656, 473.52978515625, 471.3324890136719
72.75, 72.8030014038086, 475.3039245605469, 473.5606994628906, 471.3599548339844
73.0, 73.05180358886719, 475.23919677734375, 473.5042724609375, 471.2967224121094
73.25, 73.30419921875, 475.2571105957031, 473.5344543457031, 471.3177185058594
73.5, 73.552001953125, 475.2454528808594, 473.5282897949219, 471.30242919921875
73.75, 73.80560302734375, 475.2756042480469, 473.564453125, 471.3314514160156
74.0, 74.05560302734375, 475.2486877441406, 473.5494384765625, 471.30572509765625
74.25, 74.30359649658203, 475.244140625, 473.55255126953125, 471.2999572753906
74.5, 74.55159759521484, 475.2769775390625, 473.5899658203125, 471.33233642578125
74.75, 74.802001953125, 475.27813720703125, 473.6012268066406, 471.3367004394531
75.0, 75.05180358886719, 475.2420349121094, 473.5664978027344, 471.30010986328125
75.25, 75.30180358886719, 475.2486877441406, 473.5738220214844, 471.30242919921875
75.5, 75.55259704589844, 475.2377624511719, 473.5688171386719, 471.2955017089844
75.75, 75.80239868164062, 475.2261657714844, 473.5613098144531, 471.2880554199219
76.0, 76.0530014038086, 475.23388671875, 473.57659912109375, 471.2911376953125
76.25, 76.3051986694336, 475.0464172363281, 473.5351257324219, 471.10400390625
76.5, 76.55400085449219, 474.84197998046875, 473.44158935546875, 470.90625
76.75, 76.80380249023438, 474.83984375, 473.4451599121094, 470.90203857421875
77.0, 77.05239868164062, 474.89776611328125, 473.43621826171875, 470.9673156738281
77.25, 77.30359649658203, 474.96356201171875, 473.3653564453125, 471.02752685546875
77.5, 77.55439758300781, 474.9530029296875, 473.20166015625, 471.01715087890625
77.75, 77.80180358886719, 474.98974609375, 473.0984802246094, 471.0555114746094
78.0, 78.05180358886719, 475.0783386230469, 473.0482177734375, 471.1441955566406
78.25, 78.3030014038086, 475.08697509765625, 472.93206787109375, 471.15594482421875
78.5, 78.55560302734375, 475.1614990234375, 472.8965759277344, 471.2286376953125
78.75, 78.8031997680664, 475.18609619140625, 472.8412170410156, 471.2528991699219
79.0, 79.05180358886719, 475.2330627441406, 472.81732177734375, 471.2996826171875
79.25, 79.3031997680664, 475.26470947265625, 472.7981872558594, 471.3300476074219
79.5, 79.55259704589844, 475.2778015136719, 472.7679138183594, 471.3380432128906
79.75, 79.80439758300781, 475.28778076171875, 472.7609558105469, 471.353271484375
80.0, 80.05259704589844, 475.2896423339844, 472.7404479980469, 471.35174560546875
80.25, 80.30120086669922, 475.324462890625, 472.7727355957031, 471.3899230957031
80.5, 80.55180358886719, 475.3047180175781, 472.7514343261719, 471.3707275390625
80.75, 80.8030014038086, 475.3172607421875, 472.76068115234375, 471.3800964355469
81.0, 81.05120086669922, 475.34246826171875, 472.7932434082031, 471.4046630859375
81.25, 81.30439758300781, 475.31756591796875, 472.7759704589844, 471.3825988769531
81.5, 81.5551986694336, 475.3017272949219, 472.7677001953125, 471.3655090332031
81.75, 81.8010025024414, 475.279052734375, 472.7521667480469, 471.3443908691406
82.0, 82.05419921875, 475.3246154785156, 472.8021545410156, 471.3892822265625
82.25, 82.3030014038086, 475.3581237792969, 472.843994140625, 471.4220275878906
82.5, 82.55259704589844, 475.31109619140625, 472.8031921386719, 471.3750305175781
82.75, 82.80460357666016, 475.30596923828125, 472.8008117675781, 471.3714599609375
83.0, 83.05259704589844, 475.2991943359375, 472.7998352050781, 471.36376953125
83.25, 83.30460357666016, 475.3291320800781, 472.8324279785156, 471.3939208984375
83.5, 83.552001953125, 475.29248046875, 472.7964172363281, 471.3560791015625
83.75, 83.80480194091797, 475.2575378417969, 472.75677490234375, 471.3190612792969
84.0, 84.05599975585938, 475.06915283203125, 472.5736389160156, 471.1333923339844
84.25, 84.30419921875, 474.9648132324219, 472.4866027832031, 471.03192138671875
84.5, 84.55699920654297, 474.9127197265625, 472.4981689453125, 470.9817810058594
84.75, 84.80380249023438, 474.8822021484375, 472.4680480957031, 470.945556640625
85.0, 85.05280303955078, 474.8439636230469, 472.389404296875, 470.9156494140625
85.25, 85.30500030517578, 474.8889465332031, 472.331298828125, 470.9542541503906
85.5, 85.55480194091797, 474.8445129394531, 472.1678466796875, 470.9137878417969
85.75, 85.8031997680664, 474.9151611328125, 472.1219482421875, 470.9842224121094
86.0, 86.0530014038086, 474.9217224121094, 472.0110168457031, 470.99365234375
86.25, 86.30239868164062, 474.94805908203125, 471.93621826171875, 471.0201110839844
86.5, 86.5530014038086, 475.0276184082031, 471.9174499511719, 471.094482421875
86.75, 86.8031997680664, 475.03277587890625, 471.85821533203125, 471.10418701171875
87.0, 87.0530014038086, 475.0426330566406, 471.800048828125, 471.11126708984375
87.25, 87.30419921875, 475.0702209472656, 471.7861328125, 471.1375427246094
