Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
8.5, 8.543999671936035, 458.03619384765625, 454.6908264160156, 454.1858215332031
8.75, 8.794400215148926, 582.6905517578125, 578.4965209960938, 577.8444213867188
9.0, 9.044599533081055, 482.9320983886719, 479.449462890625, 478.8973083496094
9.25, 9.29319953918457, 345.2023620605469, 342.6318054199219, 342.2600402832031
9.5, 9.545599937438965, 460.6856689453125, 457.3321533203125, 456.82476806640625
9.75, 9.794599533081055, 584.8067016601562, 580.58935546875, 579.9367065429688
10.0, 10.044599533081055, 480.8638610839844, 477.3983459472656, 476.8489074707031
10.25, 10.292200088500977, 325.5179138183594, 323.07537841796875, 322.725830078125
10.5, 10.543000221252441, 458.4110412597656, 455.0752258300781, 454.5687255859375
10.75, 10.794599533081055, 595.8401489257812, 591.5451049804688, 590.8824462890625
11.0, 11.045000076293945, 482.2294006347656, 478.7545471191406, 478.20263671875
11.25, 11.295999526977539, 312.5455017089844, 310.2705383300781, 309.9016418457031
11.5, 11.54580020904541, 456.40673828125, 453.0843811035156, 452.57916259765625
11.75, 11.793600082397461, 606.8392333984375, 602.4578857421875, 601.7810668945312
12.0, 12.046600341796875, 483.6057434082031, 480.1252746582031, 479.5704650878906
12.25, 12.29419994354248, 290.19927978515625, 293.3912658691406, 287.5727233886719
12.5, 12.54520034790039, 299.8888854980469, 292.7502746582031, 296.99517822265625
12.75, 12.793600082397461, 300.080322265625, 247.4935760498047, 297.0926513671875
13.0, 13.046199798583984, 308.9697265625, 238.18997192382812, 305.87054443359375
13.25, 13.2947998046875, 431.8588562011719, 293.620361328125, 427.6951599121094
13.5, 13.544599533081055, 327.3860778808594, 221.62452697753906, 324.0721130371094
13.75, 13.79539966583252, 319.6466064453125, 220.95298767089844, 316.4105224609375
14.0, 14.043000221252441, 315.8438720703125, 221.82212829589844, 312.6499938964844
14.25, 14.29259967803955, 313.50628662109375, 222.7478790283203, 310.33880615234375
14.5, 14.546799659729004, 312.8997802734375, 223.6857452392578, 309.7421569824219
14.75, 14.79580020904541, 312.36126708984375, 224.0716094970703, 309.2126770019531
15.0, 15.043600082397461, 311.88427734375, 224.31076049804688, 308.7389221191406
15.25, 15.293800354003906, 311.94659423828125, 224.7096710205078, 308.7983703613281
15.5, 15.543800354003906, 311.9914855957031, 224.9673309326172, 308.8468322753906
15.75, 15.79419994354248, 312.0747985839844, 225.2277374267578, 308.9331359863281
16.0, 16.043800354003906, 312.1650390625, 225.4844207763672, 309.01568603515625
16.25, 16.292999267578125, 312.253662109375, 225.705078125, 309.1108703613281
16.5, 16.54680061340332, 312.3694152832031, 225.9915771484375, 309.21746826171875
16.75, 16.795400619506836, 312.46923828125, 226.22926330566406, 309.32135009765625
17.0, 17.04599952697754, 312.5997009277344, 226.54425048828125, 309.45135498046875
17.25, 17.292600631713867, 312.7350769042969, 226.83937072753906, 309.5840759277344
17.5, 17.54560089111328, 312.854736328125, 227.1602020263672, 309.7085266113281
17.75, 17.795799255371094, 312.99542236328125, 227.48521423339844, 309.8507385253906
18.0, 18.054399490356445, 313.163330078125, 227.8756866455078, 310.010498046875
18.25, 18.29360008239746, 313.3150634765625, 228.2603302001953, 310.1634826660156
18.5, 18.546199798583984, 313.49493408203125, 228.69557189941406, 310.343994140625
18.75, 18.796600341796875, 313.68817138671875, 229.17147827148438, 310.5400085449219
19.0, 19.05459976196289, 313.89605712890625, 229.681640625, 310.7381896972656
19.25, 19.29520034790039, 314.1153869628906, 230.22299194335938, 310.9597473144531
19.5, 19.54599952697754, 314.34136962890625, 230.78451538085938, 311.187255859375
19.75, 19.79560089111328, 314.6164245605469, 231.48492431640625, 311.45513916015625
20.0, 20.045000076293945, 314.89508056640625, 232.1795196533203, 311.7435302734375
20.25, 20.29439926147461, 315.22955322265625, 233.01434326171875, 312.0706787109375
20.5, 20.544599533081055, 315.5776062011719, 233.85023498535156, 312.4106140136719
20.75, 20.79520034790039, 315.9556884765625, 234.8352813720703, 312.7890930175781
21.0, 21.04400062561035, 316.39129638671875, 235.88731384277344, 313.2233581542969
21.25, 21.295000076293945, 316.8701477050781, 237.107666015625, 313.70263671875
21.5, 21.545400619506836, 317.3903503417969, 238.3828582763672, 314.2180480957031
21.75, 21.793399810791016, 318.0146484375, 239.90380859375, 314.8372802734375
22.0, 22.044599533081055, 318.6484375, 241.4698028564453, 315.4619445800781
22.25, 22.292999267578125, 319.4320983886719, 243.348388671875, 316.23931884765625
22.5, 22.547399520874023, 320.3016662597656, 245.46839904785156, 317.1108703613281
22.75, 22.794599533081055, 321.21954345703125, 247.63771057128906, 318.0133361816406
23.0, 23.0447998046875, 322.3099365234375, 250.23727416992188, 319.1029052734375
23.25, 23.293399810791016, 323.47857666015625, 252.95787048339844, 320.259521484375
23.5, 23.54400062561035, 324.8938293457031, 256.2274169921875, 321.6636657714844
23.75, 23.7947998046875, 326.39849853515625, 259.64019775390625, 323.1614074707031
24.0, 24.045000076293945, 328.21075439453125, 263.7265930175781, 324.9559020996094
24.25, 24.292600631713867, 330.1730651855469, 268.0213928222656, 326.89971923828125
24.5, 24.545400619506836, 332.5258483886719, 273.1461486816406, 329.24658203125
24.75, 24.79599952697754, 335.06964111328125, 278.5458068847656, 331.77569580078125
25.0, 25.043800354003906, 338.1819152832031, 285.0159912109375, 334.8577880859375
25.25, 25.29560089111328, 341.5294494628906, 291.80133056640625, 338.18267822265625
25.5, 25.555599212646484, 345.9039306640625, 300.525146484375, 342.52398681640625
25.75, 25.794599533081055, 350.01031494140625, 308.4942932128906, 346.60589599609375
26.0, 26.04520034790039, 355.40545654296875, 318.7232360839844, 351.9677734375
26.25, 26.29439926147461, 361.1838684082031, 330.1996765136719, 357.7034606933594
26.5, 26.544599533081055, 368.260986328125, 342.1673278808594, 364.734375
26.75, 26.796199798583984, 376.3470458984375, 356.3934326171875, 372.76800537109375
27.0, 27.043800354003906, 384.9357604980469, 371.1123046875, 381.301025390625
27.25, 27.2947998046875, 395.28607177734375, 388.4400634765625, 391.5835266113281
27.5, 27.54319953918457, 406.0384216308594, 406.09759521484375, 402.2701721191406
27.75, 27.79599952697754, 418.0834655761719, 426.1129150390625, 414.2364196777344
28.0, 28.042800903320312, 431.30645751953125, 446.7335510253906, 427.3763122558594
28.25, 28.29199981689453, 463.37469482421875, 514.7930908203125, 459.2398986816406
28.5, 28.545799255371094, 446.1398010253906, 484.2310485839844, 442.1816101074219
28.75, 28.793399810791016, 449.9691162109375, 482.5018310546875, 446.0069885253906
29.0, 29.046199798583984, 341.22412109375, 377.9036560058594, 338.1474609375
29.25, 29.29800033569336, 691.966064453125, 782.4859008789062, 686.9158935546875
29.5, 29.544200897216797, 407.9766845703125, 434.4655456542969, 404.428466796875
29.75, 29.794599533081055, 216.09402465820312, 271.2654724121094, 214.48878479003906
30.0, 30.04360008239746, 437.9065246582031, 453.0027160644531, 434.1078796386719
30.25, 30.295799255371094, 248.7469482421875, 269.12109375, 246.6116943359375
30.5, 30.546600341796875, 446.8679504394531, 458.94244384765625, 443.0809326171875
30.75, 30.797199249267578, 254.46275329589844, 268.32659912109375, 252.2472381591797
31.0, 31.050800323486328, 448.5777282714844, 457.897705078125, 444.7961730957031
31.25, 31.295799255371094, 223.55130004882812, 243.57054138183594, 221.71499633789062
31.5, 31.54680061340332, 441.675048828125, 449.0927734375, 437.9500732421875
31.75, 31.79439926147461, 735.6082153320312, 377.0515441894531, 730.5345458984375
32.0, 32.0447998046875, 418.8768310546875, 424.54718017578125, 415.23724365234375
32.25, 32.2932014465332, 467.79888916015625, 473.7464904785156, 463.8495788574219
32.5, 32.543399810791016, 351.4620056152344, 355.8492736816406, 348.2408447265625
32.75, 32.79359817504883, 461.5058288574219, 466.83636474609375, 457.5973205566406
33.0, 33.04719924926758, 252.2892303466797, 288.53662109375, 251.18896484375
33.25, 33.2932014465332, 434.9889831542969, 439.9248046875, 431.2261657714844
33.5, 33.543399810791016, 468.62957763671875, 474.2776184082031, 464.66168212890625
33.75, 33.7953987121582, 524.0269165039062, 531.6331787109375, 519.7179565429688
34.0, 34.04399871826172, 163.42422485351562, 196.529052734375, 162.89918518066406
34.25, 34.292999267578125, 430.1725158691406, 435.774658203125, 426.4554748535156
34.5, 34.543800354003906, 468.1739807128906, 474.4571228027344, 464.2050476074219
34.75, 34.79359817504883, 346.9703063964844, 352.170654296875, 343.8079528808594
35.0, 35.045799255371094, 460.0047302246094, 466.01702880859375, 456.04193115234375
35.25, 35.2942008972168, 623.5067138671875, 631.567138671875, 618.4505615234375
35.5, 35.54399871826172, 478.9095153808594, 486.16937255859375, 474.818359375
35.75, 35.7947998046875, 357.99481201171875, 363.0380859375, 354.8810119628906
36.0, 36.0442008972168, 461.99981689453125, 468.357177734375, 458.02398681640625
36.25, 36.29399871826172, 236.3687286376953, 253.81793212890625, 234.34954833984375
36.5, 36.54560089111328, 444.1813659667969, 450.3901062011719, 440.38128662109375
36.75, 36.79439926147461, 1064.87890625, 1071.24853515625, 1056.0648193359375
37.0, 37.045799255371094, 402.5725402832031, 408.7071838378906, 399.1396484375
37.25, 37.2953987121582, 464.9253234863281, 471.62493896484375, 460.98974609375
37.5, 37.54439926147461, 297.05987548828125, 303.4184265136719, 294.47698974609375
37.75, 37.79600143432617, 454.34381103515625, 460.6294860839844, 450.4981689453125
38.0, 38.049800872802734, 411.7261962890625, 492.38507080078125, 408.8973693847656
38.25, 38.2942008972168, 422.6354064941406, 428.6530456542969, 419.1182556152344
38.5, 38.555198669433594, 467.87982177734375, 474.5618896484375, 463.8691101074219
38.75, 38.7932014465332, 336.0325622558594, 340.87628173828125, 333.3127746582031
39.0, 39.0463981628418, 456.2293395996094, 462.37762451171875, 452.3273620605469
39.25, 39.29199981689453, 266.25421142578125, 316.2860412597656, 263.7516174316406
39.5, 39.5453987121582, 425.0216979980469, 430.73431396484375, 421.42840576171875
39.75, 39.79520034790039, 592.9320678710938, 538.7747192382812, 596.5775756835938
40.0, 40.043399810791016, 341.77880859375, 346.2330017089844, 338.8443908691406
40.25, 40.2942008972168, 459.2009582519531, 465.3453369140625, 455.2573547363281
40.5, 40.543399810791016, 258.1064453125, 260.1025390625, 256.3135681152344
40.75, 40.7963981628418, 433.25030517578125, 439.1177673339844, 429.51580810546875
41.0, 41.04499816894531, 1268.2021484375, 1286.3170166015625, 1257.7816162109375
41.25, 41.29199981689453, 363.70501708984375, 368.6929016113281, 360.54180908203125
41.5, 41.54560089111328, 461.6059875488281, 467.8500061035156, 457.6248779296875
41.75, 41.792999267578125, 229.1906280517578, 255.89129638671875, 227.37644958496094
42.0, 42.0447998046875, 440.1220397949219, 446.1377258300781, 436.3495788574219
42.25, 42.2942008972168, 840.96337890625, 848.704345703125, 833.8133544921875
42.5, 42.54560089111328, 506.33258056640625, 514.439697265625, 501.9810791015625
42.75, 42.79359817504883, 191.58485412597656, 201.13165283203125, 189.90830993652344
43.0, 43.04560089111328, 441.4283447265625, 447.3763732910156, 437.6191711425781
43.25, 43.29859924316406, 1140.6494140625, 1150.7200927734375, 1131.1180419921875
43.5, 43.54499816894531, 380.82977294921875, 385.3804626464844, 377.5299377441406
43.75, 43.797000885009766, 464.0558776855469, 470.01922607421875, 460.1134948730469
44.0, 44.0447998046875, 572.7003784179688, 581.8120727539062, 567.8751220703125
44.25, 44.2963981628418, 473.5816955566406, 480.6476135253906, 469.57611083984375
44.5, 44.543399810791016, 395.6620788574219, 400.3990478515625, 392.2868347167969
44.75, 44.797000885009766, 465.94598388671875, 471.9174499511719, 461.9920959472656
45.0, 45.047401428222656, 554.303955078125, 562.8026123046875, 549.6322631835938
45.25, 45.2932014465332, 453.020751953125, 467.1258544921875, 449.4935302734375
45.5, 45.54359817504883, 409.7496337890625, 414.6459655761719, 406.257568359375
45.75, 45.79359817504883, 467.6231384277344, 473.5689392089844, 463.6609191894531
46.0, 46.04520034790039, 537.5689697265625, 545.822265625, 533.0419921875
46.25, 46.29460144042969, 168.19493103027344, 207.39190673828125, 167.24449157714844
46.5, 46.54359817504883, 421.4666442871094, 426.5459899902344, 417.88079833984375
46.75, 46.79359817504883, 880.8564453125, 892.76953125, 873.42578125
47.0, 47.04439926147461, 511.3131408691406, 519.2250366210938, 506.99896240234375
47.25, 47.29560089111328, 170.82168579101562, 185.44747924804688, 169.36500549316406
47.5, 47.54520034790039, 439.9375915527344, 445.55291748046875, 436.20037841796875
47.75, 47.79499816894531, 786.1253051757812, 792.4490966796875, 779.4642333984375
48.0, 48.0447998046875, 500.2081604003906, 507.796875, 495.9861755371094
48.25, 48.29460144042969, 215.19337463378906, 221.742919921875, 213.3236541748047
48.5, 48.54399871826172, 446.4346923828125, 452.0639953613281, 442.6480712890625
48.75, 48.79499816894531, 718.8662109375, 726.1849975585938, 712.804443359375
49.0, 49.043399810791016, 491.5011291503906, 498.89166259765625, 487.34234619140625
49.25, 49.29240036010742, 272.1620788574219, 276.1253356933594, 269.7583923339844
49.5, 49.54499816894531, 453.0583190917969, 459.0270080566406, 449.21337890625
49.75, 49.79560089111328, 306.9927062988281, 364.9707336425781, 305.0701599121094
50.0, 50.043800354003906, 421.7767028808594, 427.3120422363281, 418.17816162109375
50.25, 50.293800354003906, 1023.1710205078125, 1002.7161865234375, 1012.77490234375
50.5, 50.54359817504883, 350.4986267089844, 355.51873779296875, 347.4585876464844
50.75, 50.793800354003906, 461.23175048828125, 467.5567626953125, 457.3229064941406
51.0, 51.0442008972168, 599.6411743164062, 609.107666015625, 594.615234375
51.25, 51.2932014465332, 477.13970947265625, 484.5931396484375, 473.1009521484375
51.5, 51.54439926147461, 361.6402587890625, 366.0481262207031, 358.5467834472656
51.75, 51.79240036010742, 462.4059143066406, 468.71685791015625, 458.49249267578125
52.0, 52.045799255371094, 239.91351318359375, 270.7198486328125, 237.90924072265625
52.25, 52.292198181152344, 446.3217468261719, 451.9026794433594, 442.5312194824219
52.5, 52.545799255371094, 688.0065307617188, 696.522216796875, 682.2037963867188
52.75, 52.79460144042969, 491.4393005371094, 499.0443115234375, 487.28167724609375
53.0, 53.043399810791016, 270.5907897949219, 300.99981689453125, 268.20025634765625
53.25, 53.2953987121582, 453.13677978515625, 458.8018493652344, 449.30267333984375
53.5, 53.54399871826172, 639.3577270507812, 648.49462890625, 634.0015869140625
53.75, 53.79560089111328, 484.8100891113281, 492.0801086425781, 480.70831298828125
54.0, 54.04280090332031, 338.0145263671875, 341.733642578125, 335.0870056152344
54.25, 54.29240036010742, 458.09912109375, 464.1432800292969, 454.2192077636719
54.5, 54.5447998046875, 609.6090087890625, 618.8949584960938, 604.4833374023438
54.75, 54.80459976196289, 478.4826354980469, 485.6321105957031, 474.4349365234375
55.0, 55.04439926147461, 362.547607421875, 366.3614807128906, 359.4387512207031
55.25, 55.292598724365234, 461.5334167480469, 467.3172607421875, 457.6356201171875
55.5, 55.5453987121582, 576.1160278320312, 585.30712890625, 571.2683715820312
55.75, 55.79359817504883, 477.0402526855469, 482.20953369140625, 473.0030822753906
56.0, 56.04679870605469, 385.84954833984375, 389.0773620605469, 384.7383728027344
56.25, 56.29560089111328, 468.8875427246094, 473.4218444824219, 469.1204528808594
56.5, 56.542198181152344, 306.9556884765625, 313.1731872558594, 306.77557373046875
56.75, 56.79280090332031, 459.5903625488281, 464.55035400390625, 458.8980407714844
57.0, 57.04460144042969, 228.51174926757812, 249.72227478027344, 230.25563049316406
57.25, 57.29359817504883, 445.3001403808594, 450.35284423828125, 443.97705078125
57.5, 57.54439926147461, 279.47406005859375, 270.4737854003906, 284.5368957519531
57.75, 57.7953987121582, 426.39764404296875, 431.78509521484375, 425.3113708496094
58.0, 58.04399871826172, 1169.792236328125, 1183.2308349609375, 1160.04736328125
58.25, 58.292598724365234, 394.3056335449219, 399.2940979003906, 393.76654052734375
58.5, 58.5432014465332, 464.4194641113281, 674.0912475585938, 663.9847412109375
58.75, 58.796600341796875, 354.45159912109375, 359.2850036621094, 355.7037353515625
59.0, 59.04859924316406, 460.0809326171875, 466.0432434082031, 462.0576477050781
59.25, 59.2947998046875, 295.9293518066406, 300.5157165527344, 303.07647705078125
59.5, 59.54359817504883, 452.2674255371094, 457.9733581542969, 454.8259582519531
59.75, 59.79899978637695, 238.15431213378906, 246.2008514404297, 259.46612548828125
60.0, 60.04520034790039, 438.2232360839844, 443.4430847167969, 440.82861328125
60.25, 60.305198669433594, 617.21533203125, 715.4400634765625, 719.2701416015625
60.5, 60.5432014465332, 411.1895446777344, 415.85040283203125, 413.50067138671875
60.75, 60.79560089111328, 1209.528076171875, 1158.943603515625, 1084.1414794921875
61.0, 61.04359817504883, 362.84820556640625, 366.5838317871094, 366.0836181640625
61.25, 61.30440139770508, 460.022705078125, 465.3393249511719, 465.08502197265625
61.5, 61.542999267578125, 260.9143371582031, 264.94598388671875, 276.9703369140625
61.75, 61.79399871826172, 447.01202392578125, 452.15301513671875, 451.426025390625
62.0, 62.045799255371094, 316.1462097167969, 241.65243530273438, 265.1243591308594
62.25, 62.293800354003906, 422.4013671875, 427.0292053222656, 425.5738525390625
62.5, 62.5447998046875, 583.7642211914062, 544.3153076171875, 1110.462158203125
62.75, 62.79520034790039, 362.28076171875, 365.866455078125, 365.6504821777344
63.0, 63.046199798583984, 460.332763671875, 465.1244201660156, 465.1521911621094
63.25, 63.293800354003906, 250.279296875, 254.7001953125, 267.97589111328125
63.5, 63.54499816894531, 445.5247802734375, 450.20843505859375, 449.285400390625
63.75, 63.7963981628418, 1005.0814208984375, 1014.1793212890625, 1014.6080322265625
64.0, 64.04679870605469, 412.1553039550781, 416.5518798828125, 414.68377685546875
64.25, 64.29340362548828, 464.83404541015625, 469.6604309082031, 469.55938720703125
64.5, 64.54340362548828, 345.36492919921875, 349.239501953125, 348.0539855957031
64.75, 64.79340362548828, 456.1289367675781, 460.94976806640625, 462.6053466796875
65.0, 65.04199981689453, 223.4843292236328, 231.50550842285156, 251.1753692626953
65.25, 65.29180145263672, 433.9066467285156, 438.3809814453125, 442.76141357421875
65.5, 65.54419708251953, 1183.7928466796875, 1196.584228515625, 1190.1197509765625
65.75, 65.7936019897461, 377.76812744140625, 394.8466491699219, 392.7227478027344
66.0, 66.04280090332031, 461.81622314453125, 466.7679748535156, 466.7655944824219
66.25, 66.29180145263672, 297.4130859375, 301.4157409667969, 304.6158142089844
66.5, 66.5436019897461, 448.9903259277344, 453.4950866699219, 453.2815246582031
66.75, 66.79419708251953, 261.5091857910156, 297.64788818359375, 385.5937805175781
67.0, 67.04540252685547, 416.19171142578125, 420.79583740234375, 426.8892822265625
67.25, 67.29199981689453, 465.7907409667969, 470.74774169921875, 471.0711975097656
67.5, 67.5436019897461, 341.4872741699219, 345.71099853515625, 360.6785888671875
67.75, 67.79280090332031, 457.63189697265625, 462.4945983886719, 462.08306884765625
68.0, 68.0447998046875, 236.15277099609375, 242.5238800048828, 257.4736022949219
68.25, 68.29440307617188, 437.635009765625, 442.2683410644531, 440.7374267578125
68.5, 68.54419708251953, 1104.8096923828125, 1115.939453125, 1118.1688232421875
68.75, 68.81420135498047, 399.6323547363281, 403.71539306640625, 411.24554443359375
