Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
9.25, 9.299400329589844, 470.7456359863281, 467.3327941894531, 466.7977294921875
9.5, 9.548399925231934, 470.6199035644531, 467.1990966796875, 466.66607666015625
9.75, 9.79640007019043, 471.009033203125, 467.593017578125, 467.0564270019531
10.0, 10.065600395202637, 470.78375244140625, 467.3652038574219, 466.8291931152344
10.25, 10.311800003051758, 470.7034912109375, 467.28515625, 466.7506103515625
10.5, 10.564000129699707, 470.7842712402344, 467.3729553222656, 466.83709716796875
10.75, 10.812000274658203, 470.87725830078125, 467.4576721191406, 466.9259033203125
11.0, 11.060999870300293, 470.5805969238281, 467.16424560546875, 466.629150390625
11.25, 11.312399864196777, 470.785400390625, 467.3734436035156, 466.83502197265625
11.5, 11.5649995803833, 470.6560974121094, 467.234619140625, 466.7057189941406
11.75, 11.811800003051758, 470.72711181640625, 467.3157653808594, 466.7783203125
12.0, 12.061200141906738, 470.9256286621094, 467.5095520019531, 466.9705810546875
12.25, 12.312000274658203, 470.64892578125, 467.23052978515625, 466.6952209472656
12.5, 12.560999870300293, 470.6712341308594, 467.2582092285156, 466.7218933105469
12.75, 12.811599731445312, 470.4755859375, 467.0606994628906, 466.53021240234375
13.0, 13.061200141906738, 470.90234375, 467.4908142089844, 466.9549865722656
13.25, 13.311599731445312, 470.9389343261719, 467.5243835449219, 466.9869079589844
13.5, 13.560999870300293, 470.6451110839844, 467.22540283203125, 466.690673828125
13.75, 13.811200141906738, 470.7422790527344, 467.32501220703125, 466.7887268066406
14.0, 14.062999725341797, 470.7225341796875, 467.29718017578125, 466.7666015625
14.25, 14.313799858093262, 470.8578796386719, 467.4432373046875, 466.907470703125
14.5, 14.562000274658203, 470.8461608886719, 467.43017578125, 466.8955993652344
14.75, 14.812999725341797, 470.6849365234375, 467.2637023925781, 466.7306823730469
15.0, 15.060799598693848, 470.7843933105469, 467.370361328125, 466.83428955078125
15.25, 15.311400413513184, 470.83050537109375, 467.40936279296875, 466.8747863769531
15.5, 15.564399719238281, 470.5621337890625, 467.1446838378906, 466.6098327636719
15.75, 15.814000129699707, 470.881591796875, 467.46624755859375, 466.92999267578125
16.0, 16.062599182128906, 470.7218933105469, 467.29730224609375, 466.7677001953125
16.25, 16.31439971923828, 470.76800537109375, 467.35260009765625, 466.8164367675781
16.5, 16.56100082397461, 470.9431457519531, 467.5292663574219, 466.9894104003906
16.75, 16.811800003051758, 470.5926818847656, 467.17626953125, 466.6413879394531
17.0, 17.06879997253418, 470.7603759765625, 467.3443298339844, 466.8081970214844
17.25, 17.311599731445312, 470.71331787109375, 467.2884521484375, 466.7572326660156
17.5, 17.562999725341797, 470.7281188964844, 467.31390380859375, 466.7785949707031
17.75, 17.811399459838867, 470.8990478515625, 467.4840087890625, 466.9472961425781
18.0, 18.063199996948242, 470.62799072265625, 467.2104187011719, 466.6755065917969
18.25, 18.310199737548828, 470.70458984375, 467.29083251953125, 466.7543029785156
18.5, 18.565399169921875, 470.468994140625, 467.0460510253906, 466.5154724121094
18.75, 18.813400268554688, 471.0115966796875, 467.591064453125, 467.0553894042969
19.0, 19.063600540161133, 470.85760498046875, 467.44403076171875, 466.90869140625
19.25, 19.313600540161133, 470.71270751953125, 467.29034423828125, 466.7604064941406
19.5, 19.561800003051758, 470.7547302246094, 467.3409423828125, 466.805908203125
19.75, 19.81399917602539, 470.8193664550781, 467.4033203125, 466.8678283691406
20.0, 20.060400009155273, 470.7632751464844, 467.34381103515625, 466.8075256347656
20.25, 20.312599182128906, 470.8179626464844, 467.4045104980469, 466.86883544921875
20.5, 20.563400268554688, 470.6525573730469, 467.2289733886719, 466.6971435546875
20.75, 20.812000274658203, 470.6988220214844, 467.28607177734375, 466.7498474121094
21.0, 21.063800811767578, 470.9124755859375, 467.4957275390625, 466.95965576171875
21.25, 21.309799194335938, 476.2526550292969, 473.2718811035156, 472.25592041015625
21.5, 21.561199188232422, 475.31689453125, 472.1204528808594, 471.332275390625
21.75, 21.812599182128906, 476.31829833984375, 471.9555358886719, 472.28411865234375
22.0, 22.06279945373535, 470.11151123046875, 464.89068603515625, 466.108154296875
22.25, 22.310199737548828, 469.51214599609375, 467.1761474609375, 465.5056457519531
22.5, 22.565200805664062, 468.5745849609375, 466.5987548828125, 464.53778076171875
22.75, 22.811199188232422, 458.0791015625, 460.30682373046875, 454.1239929199219
23.0, 23.06060028076172, 464.16497802734375, 468.293701171875, 460.125732421875
23.25, 23.311599731445312, 449.12060546875, 456.1403503417969, 445.2039489746094
23.5, 23.562999725341797, 449.0283203125, 460.31195068359375, 445.11181640625
23.75, 23.811199188232422, 454.0893249511719, 463.9108581542969, 450.0906982421875
24.0, 24.06220054626465, 440.82513427734375, 455.77935791015625, 436.9570617675781
24.25, 24.309600830078125, 453.2120361328125, 467.6119384765625, 449.22735595703125
24.5, 24.565799713134766, 441.32000732421875, 456.8904113769531, 437.4236145019531
24.75, 24.811599731445312, 440.6285400390625, 460.1834716796875, 436.7569274902344
25.0, 25.062400817871094, 450.5086975097656, 466.6225280761719, 446.5250549316406
25.25, 25.310400009155273, 436.5069274902344, 456.67926025390625, 432.6668395996094
25.5, 25.56220054626465, 447.99700927734375, 467.7702331542969, 444.05450439453125
25.75, 25.81399917602539, 444.0320129394531, 461.4153747558594, 440.10296630859375
26.0, 26.062400817871094, 438.889404296875, 460.3736877441406, 435.0351867675781
26.25, 26.313199996948242, 451.8846130371094, 469.6141052246094, 447.895751953125
26.5, 26.563400268554688, 437.1917419433594, 457.66864013671875, 433.3512268066406
26.75, 26.812400817871094, 445.4400634765625, 466.3750915527344, 441.5299072265625
27.0, 27.06279945373535, 446.4689025878906, 463.6683654785156, 442.5283203125
27.25, 27.312000274658203, 439.5956115722656, 460.56207275390625, 435.7412414550781
27.5, 27.563600540161133, 453.47967529296875, 470.966796875, 449.49078369140625
27.75, 27.812000274658203, 438.42010498046875, 457.9197998046875, 434.57275390625
28.0, 28.062599182128906, 445.7142333984375, 466.236328125, 441.81146240234375
28.25, 28.312599182128906, 450.2033996582031, 466.7357482910156, 446.2353210449219
28.5, 28.562400817871094, 440.0079345703125, 460.2345886230469, 436.15576171875
28.75, 28.811800003051758, 453.8447265625, 471.2550354003906, 449.8642272949219
29.0, 29.061599731445312, 441.8699951171875, 459.6285095214844, 437.9825134277344
29.25, 29.309999465942383, 443.28179931640625, 463.6086730957031, 439.39947509765625
29.5, 29.562000274658203, 452.2864074707031, 468.5285339355469, 448.3048095703125
29.75, 29.811800003051758, 439.5185852050781, 459.10394287109375, 435.6647644042969
30.0, 30.06060028076172, 450.88128662109375, 469.60357666015625, 446.92578125
30.25, 30.312400817871094, 442.7210388183594, 459.9867858886719, 438.8229675292969
30.5, 30.563600540161133, 441.4465637207031, 461.7109375, 437.5809020996094
30.75, 30.812400817871094, 452.54815673828125, 468.880126953125, 448.56280517578125
31.0, 31.06220054626465, 438.9471740722656, 458.2911682128906, 435.09625244140625
31.25, 31.310199737548828, 449.9249572753906, 469.0711975097656, 445.98004150390625
31.5, 31.561199188232422, 445.744873046875, 462.39453125, 441.8110656738281
31.75, 31.814199447631836, 440.017822265625, 460.22772216796875, 436.1610107421875
32.0, 32.061798095703125, 453.36773681640625, 470.0915832519531, 449.3731994628906
32.25, 32.312198638916016, 438.307861328125, 457.4406433105469, 434.4619140625
32.5, 32.56340026855469, 445.9460754394531, 466.05364990234375, 442.0392761230469
32.75, 32.8120002746582, 448.9095153808594, 465.3130187988281, 444.9532775878906
33.0, 33.061798095703125, 439.6119079589844, 459.976318359375, 435.75958251953125
33.25, 33.312599182128906, 453.4330139160156, 470.7769470214844, 449.4530334472656
33.5, 33.56340026855469, 437.96014404296875, 457.189208984375, 434.1075744628906
33.75, 33.81380081176758, 442.770263671875, 463.3989562988281, 438.8933410644531
34.0, 34.063201904296875, 449.63116455078125, 466.0582580566406, 445.6651611328125
34.25, 34.31100082397461, 438.8733825683594, 459.0417785644531, 435.024169921875
34.5, 34.5629997253418, 452.7606201171875, 470.5093078613281, 448.78515625
34.75, 34.812599182128906, 440.7618408203125, 458.90203857421875, 436.87646484375
35.0, 35.062400817871094, 441.90765380859375, 462.6530456542969, 438.0323486328125
35.25, 35.31420135498047, 451.42645263671875, 468.0206604003906, 447.4485168457031
35.5, 35.562801361083984, 438.3721923828125, 458.42584228515625, 434.5231018066406
35.75, 35.8114013671875, 449.5962219238281, 468.9012451171875, 445.6515197753906
36.0, 36.0635986328125, 444.0190734863281, 461.1285095214844, 440.1001281738281
36.25, 36.309600830078125, 440.2300109863281, 461.0177001953125, 436.3673095703125
36.5, 36.562400817871094, 452.4688415527344, 469.4203186035156, 448.47906494140625
36.75, 36.812801361083984, 438.0953063964844, 458.04400634765625, 434.2444763183594
37.0, 37.06159973144531, 445.8161315917969, 466.1885070800781, 441.90826416015625
37.25, 37.31119918823242, 444.8348388671875, 461.85943603515625, 440.90570068359375
37.5, 37.56119918823242, 438.9573669433594, 459.6928405761719, 435.1025695800781
37.75, 37.812801361083984, 452.62286376953125, 469.7980041503906, 448.6356506347656
38.0, 38.062801361083984, 437.5845642089844, 457.3152770996094, 433.74725341796875
38.25, 38.31159973144531, 444.8415832519531, 465.50592041015625, 440.9383850097656
38.5, 38.56340026855469, 448.2796630859375, 465.07373046875, 444.3236999511719
38.75, 38.81380081176758, 438.2867431640625, 458.8256530761719, 434.4389953613281
39.0, 39.062801361083984, 452.7535400390625, 470.39990234375, 448.7662658691406
39.25, 39.31019973754883, 437.362548828125, 456.9297790527344, 433.5205078125
39.5, 39.56340026855469, 442.2868957519531, 463.2685241699219, 438.40924072265625
39.75, 39.812198638916016, 450.4818115234375, 467.2648010253906, 446.5069580078125
40.0, 40.0614013671875, 438.24285888671875, 458.69696044921875, 434.39276123046875
40.25, 40.3120002746582, 450.1912536621094, 469.3161926269531, 446.2366027832031
40.5, 40.56399917602539, 440.1239013671875, 458.5205993652344, 436.2442626953125
40.75, 40.8129997253418, 440.3883056640625, 461.3968505859375, 436.5256652832031
41.0, 41.06019973754883, 450.9322814941406, 467.7738342285156, 446.9512634277344
41.25, 41.310001373291016, 437.797607421875, 457.9941711425781, 433.9510192871094
41.5, 41.5635986328125, 449.1562805175781, 468.7503662109375, 445.2124938964844
41.75, 41.8129997253418, 443.7301940917969, 461.06549072265625, 439.804443359375
42.0, 42.063201904296875, 439.97381591796875, 461.0457763671875, 436.1123046875
42.25, 42.31119918823242, 452.3226623535156, 469.531005859375, 448.33453369140625
42.5, 42.56060028076172, 437.8443298339844, 458.0119934082031, 433.9993896484375
42.75, 42.811798095703125, 445.7792663574219, 466.3508605957031, 441.8738708496094
43.0, 43.06380081176758, 447.5893249511719, 464.4527282714844, 443.6355285644531
43.25, 43.311798095703125, 439.1421813964844, 459.9723205566406, 435.29022216796875
43.5, 43.56460189819336, 453.1936340332031, 470.7350158691406, 449.20654296875
43.75, 43.8135986328125, 437.75909423828125, 457.4815979003906, 433.9143981933594
44.0, 44.06060028076172, 443.2881774902344, 464.2481689453125, 439.40350341796875
44.25, 44.310001373291016, 448.6916198730469, 465.5007629394531, 444.73199462890625
44.5, 44.56420135498047, 438.71685791015625, 459.2593994140625, 434.8675231933594
44.75, 44.8135986328125, 453.28411865234375, 470.9791564941406, 449.3019104003906
45.0, 45.062198638916016, 440.08526611328125, 458.80426025390625, 436.2112121582031
45.25, 45.31100082397461, 442.5386962890625, 463.4442443847656, 438.6604919433594
45.5, 45.56380081176758, 451.1485900878906, 467.84173583984375, 447.1736755371094
45.75, 45.81159973144531, 439.0143737792969, 459.3250732421875, 435.162109375
46.0, 46.062400817871094, 450.7834777832031, 469.8785400390625, 446.83026123046875
46.25, 46.312198638916016, 441.3278503417969, 459.38446044921875, 437.4407653808594
46.5, 46.56399917602539, 440.88037109375, 461.6510925292969, 437.0180969238281
46.75, 46.812801361083984, 452.71844482421875, 469.585205078125, 448.729248046875
47.0, 47.0614013671875, 438.45849609375, 458.22589111328125, 434.6128845214844
47.25, 47.310001373291016, 449.8752136230469, 469.2554626464844, 445.9321594238281
47.5, 47.56039810180664, 445.1006164550781, 462.1052551269531, 441.17974853515625
47.75, 47.81159973144531, 440.0137939453125, 460.62762451171875, 436.156982421875
48.0, 48.06079864501953, 453.0240783691406, 470.045654296875, 449.0293273925781
48.25, 48.309200286865234, 438.1702575683594, 457.603271484375, 434.319580078125
48.5, 48.56399917602539, 445.89605712890625, 466.1413269042969, 441.98516845703125
48.75, 48.81100082397461, 448.7153625488281, 465.2104187011719, 444.75811767578125
49.0, 49.06019973754883, 439.85992431640625, 460.3878173828125, 436.0027770996094
49.25, 49.312400817871094, 453.6629638671875, 471.0976867675781, 449.6686096191406
49.5, 49.5635986328125, 438.2986145019531, 457.7805480957031, 434.45220947265625
49.75, 49.81420135498047, 443.44500732421875, 464.14849853515625, 439.5585632324219
50.0, 50.0635986328125, 451.0887145996094, 467.6451416015625, 447.1158142089844
50.25, 50.30939865112305, 439.4711608886719, 459.76666259765625, 435.6177978515625
50.5, 50.56060028076172, 453.57672119140625, 471.14471435546875, 449.5959167480469
50.75, 50.812599182128906, 441.0247497558594, 459.22314453125, 437.14349365234375
51.0, 51.0620002746582, 441.69830322265625, 462.34613037109375, 437.8316345214844
51.25, 51.31019973754883, 451.8035888671875, 468.30133056640625, 447.8230895996094
51.5, 51.5635986328125, 438.9342346191406, 458.6559753417969, 435.0866394042969
51.75, 51.8114013671875, 451.2016296386719, 470.0684814453125, 447.2494812011719
52.0, 52.06039810180664, 444.4806823730469, 461.5443115234375, 440.5628967285156
52.25, 52.312198638916016, 441.18756103515625, 461.7533264160156, 437.3235168457031
52.5, 52.562400817871094, 453.0816650390625, 469.81475830078125, 449.08917236328125
52.75, 52.8114013671875, 438.6988525390625, 458.27325439453125, 434.8501892089844
53.0, 53.0614013671875, 447.16876220703125, 467.0738830566406, 443.26123046875
53.25, 53.3114013671875, 445.7384948730469, 462.45556640625, 441.8121337890625
53.5, 53.56119918823242, 440.2564697265625, 460.69036865234375, 436.399658203125
53.75, 53.81119918823242, 453.1824645996094, 470.1248474121094, 449.1929016113281
54.0, 54.060001373291016, 438.3639831542969, 457.67108154296875, 434.51251220703125
54.25, 54.3120002746582, 444.02740478515625, 464.5119323730469, 440.1374816894531
54.5, 54.56019973754883, 449.1178894042969, 465.5391845703125, 445.1586608886719
54.75, 54.81119918823242, 439.2120056152344, 459.3415832519531, 435.3585205078125
55.0, 55.060001373291016, 453.70623779296875, 470.9627990722656, 449.7119140625
55.25, 55.31019973754883, 440.1108093261719, 458.6768493652344, 436.2372131347656
55.5, 55.56119918823242, 443.1053161621094, 463.7077941894531, 439.22552490234375
55.75, 55.812400817871094, 451.09259033203125, 467.54736328125, 447.11773681640625
56.0, 56.0614013671875, 438.89508056640625, 458.9317321777344, 435.04803466796875
56.25, 56.310001373291016, 451.0669860839844, 469.74322509765625, 447.10888671875
56.5, 56.5620002746582, 440.8873291015625, 458.9056091308594, 437.0043640136719
56.75, 56.812198638916016, 441.1611022949219, 461.8525390625, 437.2908020019531
57.0, 57.0620002746582, 451.4826965332031, 468.0926208496094, 447.49951171875
57.25, 57.31039810180664, 438.51544189453125, 458.4333190917969, 434.6654357910156
57.5, 57.56100082397461, 449.8077697753906, 469.1006164550781, 445.8608093261719
57.75, 57.81100082397461, 444.40362548828125, 461.44964599609375, 440.4869689941406
58.0, 58.062198638916016, 439.96575927734375, 460.6565856933594, 436.1080322265625
58.25, 58.31119918823242, 452.6714172363281, 469.68963623046875, 448.6813049316406
58.5, 58.5629997253418, 438.0845947265625, 457.72247314453125, 434.2356262207031
58.75, 58.81420135498047, 446.4300537109375, 466.7279357910156, 442.5113830566406
59.0, 59.07099914550781, 447.94256591796875, 464.67767333984375, 443.9931945800781
59.25, 59.3120002746582, 439.3735046386719, 459.9981689453125, 435.52020263671875
59.5, 59.56100082397461, 453.4554138183594, 470.81744384765625, 449.4530029296875
59.75, 59.81039810180664, 438.1677551269531, 457.7354736328125, 434.3153076171875
60.0, 60.062198638916016, 443.7993469238281, 464.5498962402344, 439.91192626953125
60.25, 60.310001373291016, 448.8277282714844, 465.5144958496094, 444.8735656738281
60.5, 60.5629997253418, 438.8980712890625, 459.2508544921875, 435.049560546875
60.75, 60.811798095703125, 453.5022888183594, 470.9652404785156, 449.5075378417969
61.0, 61.06340026855469, 440.16015625, 458.7786865234375, 436.2866516113281
61.25, 61.31019973754883, 443.308837890625, 464.12091064453125, 439.4245300292969
61.5, 61.56060028076172, 451.1808776855469, 467.860107421875, 447.20184326171875
61.75, 61.81159973144531, 438.6134033203125, 458.56890869140625, 434.7646179199219
62.0, 62.0620002746582, 451.1177673339844, 469.95562744140625, 447.160888671875
62.25, 62.31119918823242, 443.9019775390625, 461.07977294921875, 439.9915771484375
62.5, 62.561798095703125, 441.4689025878906, 462.1790771484375, 437.6034240722656
62.75, 62.812198638916016, 452.6789245605469, 469.5328369140625, 448.6897277832031
63.0, 63.062400817871094, 438.90570068359375, 458.77642822265625, 435.0539245605469
63.25, 63.31039810180664, 447.4814758300781, 467.4607238769531, 443.559326171875
63.5, 63.5614013671875, 445.2563781738281, 462.1426086425781, 441.3262939453125
63.75, 63.81100082397461, 440.11669921875, 460.56903076171875, 436.2601013183594
64.0, 64.05999755859375, 453.1656799316406, 470.0078430175781, 449.1744384765625
64.25, 64.31199645996094, 438.5794982910156, 458.0266418457031, 434.7325134277344
64.5, 64.5624008178711, 444.6514892578125, 465.1734619140625, 440.7584228515625
64.75, 64.81179809570312, 448.48345947265625, 465.057861328125, 444.52740478515625
65.0, 65.06120300292969, 439.2165832519531, 459.43096923828125, 435.36578369140625
65.25, 65.3104019165039, 453.6800231933594, 470.9381103515625, 449.6867980957031
65.5, 65.56099700927734, 439.6612548828125, 458.3329162597656, 435.7908935546875
65.75, 65.81320190429688, 443.636474609375, 464.2237548828125, 439.75079345703125
66.0, 66.06199645996094, 450.875732421875, 467.403564453125, 446.9010009765625
66.25, 66.31179809570312, 439.19903564453125, 459.4308776855469, 435.3475036621094
66.5, 66.56320190429688, 451.363525390625, 469.9879455566406, 447.3987731933594
66.75, 66.8125991821289, 440.628662109375, 458.8428955078125, 436.7498474121094
67.0, 67.068603515625, 441.2486572265625, 461.9335632324219, 437.3834228515625
67.25, 67.30999755859375, 451.4779968261719, 468.021728515625, 447.4986267089844
67.5, 67.56340026855469, 438.6890563964844, 458.599365234375, 434.8375244140625
67.75, 67.81400299072266, 448.1432189941406, 468.03216552734375, 444.2153625488281
68.0, 68.0625991821289, 444.1955871582031, 461.3772888183594, 440.27667236328125
68.25, 68.30960083007812, 440.7591247558594, 461.4873962402344, 436.8990783691406
68.5, 68.56320190429688, 452.783935546875, 469.6353759765625, 448.7975769042969
68.75, 68.81220245361328, 438.1810302734375, 457.6945495605469, 434.339599609375
69.0, 69.06199645996094, 447.0356750488281, 467.1310119628906, 443.1221923828125
69.25, 69.31320190429688, 447.7437438964844, 464.39971923828125, 443.797607421875
69.5, 69.56079864501953, 440.0313720703125, 460.69171142578125, 436.1730651855469
69.75, 69.81279754638672, 453.53594970703125, 470.9089660644531, 449.54315185546875
70.0, 70.0604019165039, 438.1510009765625, 457.653564453125, 434.3145446777344
70.25, 70.31060028076172, 444.4795227050781, 465.1428527832031, 440.58331298828125
70.5, 70.5614013671875, 448.803466796875, 465.45709228515625, 444.8438415527344
70.75, 70.81120300292969, 439.2915344238281, 459.6199035644531, 435.4400939941406
71.0, 71.06079864501953, 453.912109375, 471.29876708984375, 449.9179992675781
71.25, 71.3102035522461, 440.1411437988281, 458.74609375, 436.27069091796875
71.5, 71.56120300292969, 443.7215881347656, 464.26739501953125, 439.83624267578125
71.75, 71.81220245361328, 451.24798583984375, 467.6681213378906, 447.27252197265625
72.0, 72.06099700927734, 439.3296813964844, 459.32806396484375, 435.48077392578125
72.25, 72.30979919433594, 451.77056884765625, 470.198974609375, 447.8070983886719
72.5, 72.5635986328125, 443.34246826171875, 460.53350830078125, 439.439697265625
72.75, 72.81079864501953, 441.59320068359375, 462.0785217285156, 437.7261962890625
73.0, 73.06060028076172, 452.6264953613281, 469.1876525878906, 448.6378479003906
73.25, 73.30919647216797, 438.9835510253906, 458.7214050292969, 435.1344299316406
73.5, 73.56179809570312, 448.0703430175781, 467.75927734375, 444.1389465332031
73.75, 73.81279754638672, 444.1956787109375, 461.1836853027344, 440.2762756347656
74.0, 74.0624008178711, 440.06597900390625, 460.54217529296875, 436.2080078125
74.25, 74.31079864501953, 452.7586975097656, 469.5321960449219, 448.7676086425781
74.5, 74.56539916992188, 438.4152526855469, 457.99456787109375, 434.5646057128906
74.75, 74.81079864501953, 447.04486083984375, 467.1653747558594, 443.13018798828125
75.0, 75.06079864501953, 447.6896667480469, 464.3529968261719, 443.7384033203125
75.25, 75.3114013671875, 439.6292419433594, 460.194091796875, 435.7780456542969
75.5, 75.56159973144531, 453.5294189453125, 470.8121643066406, 449.5468444824219
75.75, 75.81179809570312, 438.7071533203125, 457.76568603515625, 434.8408203125
76.0, 76.06220245361328, 444.06683349609375, 464.6935729980469, 440.1759033203125
76.25, 76.30940246582031, 448.7505187988281, 465.3575134277344, 444.7908020019531
76.5, 76.56340026855469, 439.1222229003906, 459.50750732421875, 435.2727966308594
76.75, 76.81179809570312, 452.07598876953125, 470.3218688964844, 448.104736328125
77.0, 77.06320190429688, 440.0740661621094, 458.6996154785156, 436.20062255859375
77.25, 77.3125991821289, 442.1727294921875, 463.00616455078125, 438.2983093261719
77.5, 77.56099700927734, 451.1492004394531, 467.81256103515625, 447.1739196777344
77.75, 77.81179809570312, 439.0189514160156, 459.0927429199219, 435.17022705078125
78.0, 78.06079864501953, 451.45208740234375, 470.2271728515625, 447.49249267578125
78.25, 78.3114013671875, 443.7811584472656, 461.03363037109375, 439.87371826171875
78.5, 78.5645980834961, 440.6880187988281, 461.2607421875, 436.83026123046875
78.75, 78.81179809570312, 452.91644287109375, 469.6705322265625, 448.9267272949219
79.0, 79.06159973144531, 439.20709228515625, 459.0513000488281, 435.35797119140625
79.25, 79.3125991821289, 448.4580383300781, 468.2865905761719, 444.52587890625
79.5, 79.5602035522461, 445.3477478027344, 462.27301025390625, 441.42755126953125
79.75, 79.81159973144531, 440.67962646484375, 461.14227294921875, 436.82098388671875
80.0, 80.05960083007812, 453.92193603515625, 471.002197265625, 449.9266662597656
80.25, 80.3102035522461, 438.9656066894531, 458.2627258300781, 435.1156005859375
80.5, 80.5635986328125, 445.6205749511719, 465.8985290527344, 441.72064208984375
80.75, 80.8135986328125, 448.9489440917969, 465.3293151855469, 444.9966735839844
81.0, 81.06060028076172, 440.1571350097656, 460.1955871582031, 436.3031921386719
81.25, 81.31159973144531, 454.3586730957031, 471.4393005371094, 450.36639404296875
81.5, 81.56220245361328, 440.2196044921875, 458.7848205566406, 436.3481140136719
81.75, 81.81220245361328, 444.88812255859375, 465.0830383300781, 440.9956359863281
82.0, 82.0624008178711, 451.39874267578125, 467.58056640625, 447.42791748046875
82.25, 82.31220245361328, 440.0474853515625, 459.8557434082031, 436.19708251953125
82.5, 82.56320190429688, 452.93145751953125, 470.708251953125, 448.9580993652344
82.75, 82.8135986328125, 443.0479736328125, 460.26025390625, 439.1489562988281
83.0, 83.0604019165039, 442.5633850097656, 462.8226013183594, 438.6864929199219
83.25, 83.31300354003906, 452.76800537109375, 469.1053771972656, 448.7804870605469
83.5, 83.56079864501953, 439.32061767578125, 458.8333740234375, 435.468017578125
83.75, 83.81120300292969, 449.49749755859375, 468.72039794921875, 445.5614929199219
84.0, 84.0604019165039, 444.067138671875, 461.0157470703125, 440.1531677246094
84.25, 84.31120300292969, 440.8582763671875, 461.18670654296875, 436.9985656738281
84.5, 84.5604019165039, 452.9223937988281, 469.4682922363281, 448.9364318847656
84.75, 84.81060028076172, 438.7177734375, 458.0372619628906, 434.86962890625
85.0, 85.0604019165039, 448.0889587402344, 467.7414855957031, 444.1602478027344
85.25, 85.3114013671875, 447.4351501464844, 463.8736877441406, 443.490234375
85.5, 85.56279754638672, 440.2335510253906, 460.5932922363281, 436.3758544921875
85.75, 85.8102035522461, 453.6763610839844, 470.6873474121094, 449.68511962890625
86.0, 86.06220245361328, 438.5679016113281, 457.6362609863281, 434.7164001464844
86.25, 86.31179809570312, 444.9274597167969, 465.3416442871094, 441.0301513671875
86.5, 86.56079864501953, 448.3489685058594, 464.8804016113281, 444.394775390625
86.75, 86.81300354003906, 439.5924072265625, 459.9205322265625, 435.7359619140625
87.0, 87.06179809570312, 452.68975830078125, 470.5478210449219, 448.7155456542969
87.25, 87.31099700927734, 439.4332580566406, 458.2618713378906, 435.56597900390625
