Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
7.5, 7.51639986038208, 471.0006408691406, 467.58843994140625, 467.0528564453125
7.75, 7.775000095367432, 470.9424133300781, 467.526611328125, 466.990966796875
8.0, 8.028599739074707, 471.00823974609375, 467.5867919921875, 467.0510559082031
8.25, 8.276399612426758, 470.95611572265625, 467.53778076171875, 467.0020751953125
8.5, 8.539600372314453, 470.9873046875, 467.5736999511719, 467.0379943847656
8.75, 8.788599967956543, 471.0842590332031, 467.6765441894531, 467.14056396484375
9.0, 9.048999786376953, 471.01922607421875, 467.5984191894531, 467.0627136230469
9.25, 9.288200378417969, 470.9908752441406, 467.5780029296875, 467.04229736328125
9.5, 9.544599533081055, 470.9980773925781, 467.582763671875, 467.04718017578125
9.75, 9.79699993133545, 470.98541259765625, 467.5602722167969, 467.0245666503906
10.0, 10.049599647521973, 470.9759521484375, 467.56658935546875, 467.031005859375
10.25, 10.289199829101562, 470.9831848144531, 467.5667724609375, 467.0312194824219
10.5, 10.548399925231934, 470.9952697753906, 467.579833984375, 467.0442810058594
10.75, 10.796600341796875, 470.9870910644531, 467.5796813964844, 467.0440673828125
11.0, 11.048199653625488, 471.0959777832031, 467.6817626953125, 467.14617919921875
11.25, 11.289400100708008, 471.0086669921875, 467.5960998535156, 467.06036376953125
11.5, 11.540399551391602, 471.0449523925781, 467.6299743652344, 467.0941467285156
11.75, 11.791199684143066, 471.0183410644531, 467.60589599609375, 467.070068359375
12.0, 12.041600227355957, 471.0010681152344, 467.5876159667969, 467.0517883300781
12.25, 12.290800094604492, 470.9856872558594, 467.5825500488281, 467.0467224121094
12.5, 12.54259967803955, 471.01416015625, 467.6084289550781, 467.0726623535156
12.75, 12.788200378417969, 470.9884033203125, 467.58367919921875, 467.0479736328125
13.0, 13.041399955749512, 471.03594970703125, 467.6186218261719, 467.0828552246094
13.25, 13.291600227355957, 471.0753479003906, 467.6593322753906, 467.1235656738281
13.5, 13.538399696350098, 470.9967346191406, 467.58660888671875, 467.051025390625
13.75, 13.790599822998047, 471.0462646484375, 467.6333923339844, 467.09771728515625
14.0, 14.041799545288086, 471.007080078125, 467.5950622558594, 467.0594482421875
14.25, 14.289999961853027, 471.02825927734375, 467.6126403808594, 467.0769958496094
14.5, 14.540800094604492, 471.02325439453125, 467.60406494140625, 467.068359375
14.75, 14.789400100708008, 471.01190185546875, 467.5940246582031, 467.05828857421875
15.0, 15.04259967803955, 471.0583190917969, 467.64556884765625, 467.10980224609375
15.25, 15.289799690246582, 471.0052490234375, 467.5841369628906, 467.0484924316406
15.5, 15.538599967956543, 471.0830078125, 467.65716552734375, 467.1213073730469
15.75, 15.788399696350098, 471.0534973144531, 467.6295471191406, 467.09375
16.0, 16.043399810791016, 471.0506591796875, 467.6225891113281, 467.0868225097656
16.25, 16.288000106811523, 471.09405517578125, 467.6672668457031, 467.1315002441406
16.5, 16.540000915527344, 470.9786682128906, 467.5565490722656, 467.0208435058594
16.75, 16.7898006439209, 471.0225524902344, 467.60198974609375, 467.0663146972656
17.0, 17.041799545288086, 471.0484619140625, 467.62823486328125, 467.0924987792969
17.25, 17.290599822998047, 471.0343933105469, 467.61639404296875, 467.08074951171875
17.5, 17.5403995513916, 471.04327392578125, 467.627685546875, 467.092041015625
17.75, 17.791200637817383, 471.1094665527344, 467.6972961425781, 467.16162109375
18.0, 18.043399810791016, 471.05255126953125, 467.6283264160156, 467.0926818847656
18.25, 18.288799285888672, 471.0255126953125, 467.60748291015625, 467.0717468261719
18.5, 18.540599822998047, 470.99114990234375, 467.5713806152344, 467.0356750488281
18.75, 18.790599822998047, 471.0425720214844, 467.6228942871094, 467.0870666503906
19.0, 19.0398006439209, 470.98590087890625, 467.568115234375, 467.0323181152344
19.25, 19.290199279785156, 471.0628356933594, 467.63580322265625, 467.0999450683594
19.5, 19.541000366210938, 471.03961181640625, 467.618408203125, 467.0825500488281
19.75, 19.791000366210938, 471.0277099609375, 467.6059875488281, 467.0701904296875
20.0, 20.042600631713867, 471.0129089355469, 467.5929870605469, 467.05718994140625
20.25, 20.288999557495117, 471.01031494140625, 467.59307861328125, 467.05743408203125
20.5, 20.539600372314453, 471.05975341796875, 467.6372375488281, 467.1015319824219
20.75, 20.7903995513916, 471.0075988769531, 467.5831298828125, 467.0475158691406
21.0, 21.042600631713867, 471.0006408691406, 467.5769348144531, 467.0412902832031
21.25, 21.291000366210938, 471.07257080078125, 467.6515197753906, 467.11590576171875
21.5, 21.54159927368164, 471.0476989746094, 467.6195983886719, 467.0838928222656
21.75, 21.788799285888672, 471.0307922363281, 467.602783203125, 467.0670471191406
22.0, 22.040199279785156, 471.0143737792969, 467.58929443359375, 467.05352783203125
22.25, 22.29199981689453, 471.0050048828125, 467.5854797363281, 467.0497741699219
22.5, 22.539199829101562, 471.0423889160156, 467.6191711425781, 467.08331298828125
22.75, 22.791200637817383, 470.9721374511719, 467.54547119140625, 467.00958251953125
23.0, 23.040199279785156, 471.06451416015625, 467.6423645019531, 467.1065368652344
23.25, 23.2898006439209, 471.0285339355469, 467.6037292480469, 467.0679626464844
23.5, 23.53860092163086, 471.0029296875, 467.58404541015625, 467.04833984375
23.75, 23.790599822998047, 471.0578918457031, 467.64678955078125, 467.11102294921875
24.0, 24.042600631713867, 470.9927062988281, 467.5692138671875, 467.0343933105469
24.25, 24.28860092163086, 471.04656982421875, 467.6216125488281, 467.08587646484375
24.5, 24.539400100708008, 471.0289611816406, 467.6078186035156, 467.0722351074219
24.75, 24.79159927368164, 471.0511779785156, 467.62884521484375, 467.0931701660156
25.0, 25.041200637817383, 471.0450439453125, 467.62896728515625, 467.0933532714844
25.25, 25.288999557495117, 471.0287170410156, 467.6077880859375, 467.0721435546875
25.5, 25.5398006439209, 471.0012512207031, 467.5795593261719, 467.04376220703125
25.75, 25.788799285888672, 471.0727844238281, 467.65765380859375, 467.12200927734375
26.0, 26.042400360107422, 475.49725341796875, 474.5894470214844, 471.5174255371094
26.25, 26.289400100708008, 474.9824523925781, 475.09600830078125, 471.01226806640625
26.5, 26.541000366210938, 474.818115234375, 475.2945556640625, 470.85296630859375
26.75, 26.789600372314453, 475.0015563964844, 475.54083251953125, 471.0296630859375
27.0, 27.04400062561035, 474.9718933105469, 475.5675048828125, 471.0121765136719
27.25, 27.289600372314453, 474.86181640625, 475.4452209472656, 470.8861083984375
27.5, 27.541400909423828, 475.1294860839844, 475.8218078613281, 471.1634826660156
27.75, 27.790599822998047, 475.1341552734375, 475.8838195800781, 471.1689453125
28.0, 28.044200897216797, 475.1214904785156, 475.9181213378906, 471.1544189453125
28.25, 28.290800094604492, 475.0892639160156, 475.91717529296875, 471.12322998046875
28.5, 28.541799545288086, 474.99957275390625, 475.84576416015625, 471.0328369140625
28.75, 28.790599822998047, 475.0668640136719, 475.9244384765625, 471.10028076171875
29.0, 29.041400909423828, 475.03106689453125, 475.8902282714844, 471.0622253417969
29.25, 29.289199829101562, 475.013916015625, 475.8692626953125, 471.0439453125
29.5, 29.540000915527344, 474.8917541503906, 475.7553405761719, 470.9309997558594
29.75, 29.790800094604492, 475.043701171875, 475.918212890625, 471.077392578125
30.0, 30.04199981689453, 475.055908203125, 475.934326171875, 471.0934753417969
30.25, 30.28860092163086, 475.03485107421875, 475.9090270996094, 471.0655822753906
30.5, 30.539400100708008, 475.0224609375, 475.898193359375, 471.0596618652344
30.75, 30.790199279785156, 475.0250244140625, 475.8963317871094, 471.0625305175781
31.0, 31.041000366210938, 475.0025634765625, 475.8600158691406, 471.03759765625
31.25, 31.288799285888672, 475.09063720703125, 475.9476013183594, 471.12518310546875
31.5, 31.53860092163086, 475.0802917480469, 475.9425354003906, 471.1148681640625
31.75, 31.789600372314453, 475.12933349609375, 476.0039367675781, 471.169677734375
32.0, 32.04100036621094, 475.0561218261719, 475.9244079589844, 471.0910949707031
32.25, 32.29180145263672, 475.0776062011719, 475.9452209472656, 471.11126708984375
32.5, 32.53900146484375, 475.0572204589844, 475.91058349609375, 471.0869445800781
32.75, 32.78960037231445, 475.04071044921875, 475.8905334472656, 471.0748596191406
33.0, 33.04499816894531, 475.05364990234375, 475.9049377441406, 471.08746337890625
33.25, 33.289398193359375, 475.093994140625, 475.944091796875, 471.12322998046875
33.5, 33.540401458740234, 475.08209228515625, 475.94189453125, 471.1148376464844
33.75, 33.78839874267578, 475.0482482910156, 475.907958984375, 471.0794372558594
34.0, 34.042598724365234, 475.152587890625, 476.02398681640625, 471.19219970703125
34.25, 34.29079818725586, 475.0173645019531, 475.87188720703125, 471.0538024902344
34.5, 34.53900146484375, 475.00994873046875, 475.857421875, 471.0466003417969
34.75, 34.78860092163086, 475.095703125, 475.943603515625, 471.1284484863281
35.0, 35.040401458740234, 475.06982421875, 475.923583984375, 471.10858154296875
35.25, 35.28860092163086, 475.0815734863281, 475.9371032714844, 471.11224365234375
35.5, 35.539398193359375, 475.0603942871094, 475.9230041503906, 471.0956115722656
35.75, 35.78879928588867, 475.06427001953125, 475.9307861328125, 471.103515625
36.0, 36.04059982299805, 475.0798645019531, 475.9263000488281, 471.10986328125
36.25, 36.28860092163086, 475.1549987792969, 475.9984130859375, 471.1833801269531
36.5, 36.54159927368164, 475.0809326171875, 475.9283142089844, 471.1148986816406
36.75, 36.79119873046875, 475.0502014160156, 475.8930358886719, 471.07916259765625
37.0, 37.040401458740234, 475.1061096191406, 475.9600830078125, 471.1375732421875
37.25, 37.289798736572266, 475.08447265625, 475.9351806640625, 471.1067199707031
37.5, 37.54240036010742, 475.0578308105469, 475.8991394042969, 471.076416015625
37.75, 37.789398193359375, 475.0566711425781, 475.90057373046875, 471.0851745605469
38.0, 38.04159927368164, 475.0702209472656, 475.9145812988281, 471.1003723144531
38.25, 38.290401458740234, 475.05963134765625, 475.90191650390625, 471.0897216796875
38.5, 38.542198181152344, 475.1591796875, 476.00372314453125, 471.1883239746094
38.75, 38.78860092163086, 475.09075927734375, 475.9502868652344, 471.1264343261719
39.0, 39.04140090942383, 475.06683349609375, 475.92523193359375, 471.0954895019531
39.25, 39.290401458740234, 475.0681457519531, 475.9175109863281, 471.0965881347656
39.5, 39.53860092163086, 475.05499267578125, 475.8985900878906, 471.0828857421875
39.75, 39.78900146484375, 475.0766296386719, 475.91290283203125, 471.1002502441406
40.0, 40.04140090942383, 475.0518493652344, 475.8871154785156, 471.0771789550781
40.25, 40.289798736572266, 475.1024169921875, 475.9444580078125, 471.1285095214844
40.5, 40.54079818725586, 475.0451965332031, 475.9018249511719, 471.0784606933594
40.75, 40.78839874267578, 475.13690185546875, 475.9921875, 471.1644287109375
41.0, 41.04059982299805, 475.0693664550781, 475.9180603027344, 471.0992431640625
41.25, 41.28799819946289, 475.0909729003906, 475.9366760253906, 471.12115478515625
41.5, 41.53919982910156, 475.05126953125, 475.8832702636719, 471.0732116699219
41.75, 41.78860092163086, 475.0679016113281, 475.9075622558594, 471.0987243652344
42.0, 42.04100036621094, 475.06170654296875, 475.90960693359375, 471.0934753417969
42.25, 42.28960037231445, 475.133056640625, 475.98101806640625, 471.15728759765625
42.5, 42.54100036621094, 475.0447998046875, 475.8984680175781, 471.0765075683594
42.75, 42.790000915527344, 475.0801696777344, 475.92803955078125, 471.10821533203125
43.0, 43.04280090332031, 475.0747985839844, 475.924560546875, 471.1095275878906
43.25, 43.28860092163086, 475.03985595703125, 475.8773498535156, 471.0672912597656
43.5, 43.539398193359375, 475.0662841796875, 475.9054870605469, 471.0994567871094
43.75, 43.790401458740234, 475.0335998535156, 475.88116455078125, 471.0663757324219
44.0, 44.0432014465332, 475.0942687988281, 475.9446105957031, 471.1227111816406
44.25, 44.28900146484375, 475.0342712402344, 475.8934326171875, 471.0680847167969
44.5, 44.540199279785156, 475.07562255859375, 475.9293212890625, 471.10791015625
44.75, 44.787601470947266, 475.060302734375, 475.9046325683594, 471.085205078125
45.0, 45.04240036010742, 475.0744934082031, 475.9112854003906, 471.1035461425781
45.25, 45.29059982299805, 475.07244873046875, 475.90277099609375, 471.0950012207031
45.5, 45.54119873046875, 475.09698486328125, 475.9430847167969, 471.1274108886719
45.75, 45.79159927368164, 475.0872802734375, 475.9349365234375, 471.11334228515625
46.0, 46.043800354003906, 475.0712585449219, 475.9176940917969, 471.0960693359375
46.25, 46.29059982299805, 475.07330322265625, 475.92919921875, 471.1051330566406
46.5, 46.54140090942383, 475.008056640625, 475.8488464355469, 471.0356750488281
46.75, 46.790199279785156, 475.0474853515625, 475.8812255859375, 471.0743408203125
47.0, 47.042999267578125, 475.0882873535156, 475.926513671875, 471.1163024902344
47.25, 47.289798736572266, 475.0677795410156, 475.91864013671875, 471.10357666015625
47.5, 47.54180145263672, 478.1212158203125, 478.56341552734375, 475.1208190917969
47.75, 47.78960037231445, 477.1685791015625, 477.0496826171875, 475.98681640625
48.0, 48.039798736572266, 476.78948974609375, 476.6468811035156, 476.23175048828125
48.25, 48.290000915527344, 476.83551025390625, 476.7474670410156, 476.3791198730469
48.5, 48.540000915527344, 476.8395690917969, 476.7811279296875, 476.35198974609375
48.75, 48.78779983520508, 476.62713623046875, 476.510498046875, 476.31365966796875
49.0, 49.042999267578125, 476.5543212890625, 476.4139099121094, 476.3792724609375
49.25, 49.290401458740234, 476.5986022949219, 476.47198486328125, 476.49151611328125
49.5, 49.54140090942383, 476.5648498535156, 476.4629211425781, 476.4885559082031
49.75, 49.78919982910156, 476.4266052246094, 476.33544921875, 476.37945556640625
50.0, 50.04119873046875, 476.4767150878906, 476.39361572265625, 476.46124267578125
50.25, 50.290000915527344, 476.45263671875, 476.3764343261719, 476.46142578125
50.5, 50.54079818725586, 476.4877014160156, 476.4277038574219, 476.5103454589844
50.75, 50.790401458740234, 476.4508056640625, 476.3979797363281, 476.4792785644531
51.0, 51.04180145263672, 476.48193359375, 476.43328857421875, 476.5146789550781
51.25, 51.290199279785156, 476.5052185058594, 476.4703063964844, 476.5556335449219
51.5, 51.54119873046875, 476.4245910644531, 476.3842468261719, 476.46417236328125
51.75, 51.789798736572266, 476.4567565917969, 476.423095703125, 476.5054016113281
52.0, 52.04199981689453, 476.44146728515625, 476.4132995605469, 476.4925537109375
52.25, 52.28839874267578, 476.4637451171875, 476.43597412109375, 476.51580810546875
52.5, 52.54059982299805, 476.3381652832031, 476.31158447265625, 476.38922119140625
52.75, 52.78900146484375, 476.5042419433594, 476.4870300292969, 476.56060791015625
53.0, 53.04119873046875, 476.4555358886719, 476.44091796875, 476.5157775878906
53.25, 53.29100036621094, 476.4823303222656, 476.4670104980469, 476.53729248046875
53.5, 53.539798736572266, 476.4264831542969, 476.4093322753906, 476.48284912109375
53.75, 53.790401458740234, 476.4066162109375, 476.40301513671875, 476.47393798828125
54.0, 54.04439926147461, 476.426025390625, 476.4191589355469, 476.4856872558594
54.25, 54.290199279785156, 476.50823974609375, 476.50958251953125, 476.5761413574219
54.5, 54.54180145263672, 476.4774169921875, 476.4714660644531, 476.5425720214844
54.75, 54.78839874267578, 476.41802978515625, 476.4134826660156, 476.483154296875
55.0, 55.040199279785156, 476.4436340332031, 476.44049072265625, 476.5076904296875
55.25, 55.28839874267578, 476.4250793457031, 476.4276123046875, 476.493896484375
55.5, 55.539798736572266, 476.4550476074219, 476.4564208984375, 476.5231628417969
55.75, 55.78919982910156, 476.4207763671875, 476.4124450683594, 476.47857666015625
56.0, 56.04059982299805, 476.4178771972656, 476.414794921875, 476.4788818359375
56.25, 56.28879928588867, 476.43145751953125, 476.4260559082031, 476.49371337890625
56.5, 56.539798736572266, 476.4562072753906, 476.4583740234375, 476.5176086425781
56.75, 56.790401458740234, 476.4964599609375, 476.49310302734375, 476.55810546875
57.0, 57.04199981689453, 476.5180969238281, 476.51416015625, 476.57379150390625
57.25, 57.29119873046875, 476.43035888671875, 476.42266845703125, 476.48638916015625
57.5, 57.54079818725586, 476.47332763671875, 476.47259521484375, 476.5331115722656
57.75, 57.79159927368164, 476.45355224609375, 476.45458984375, 476.5180969238281
58.0, 58.03919982910156, 476.4493408203125, 476.4491882324219, 476.5093078613281
58.25, 58.290401458740234, 476.4346008300781, 476.4369201660156, 476.50054931640625
58.5, 58.54159927368164, 476.4555358886719, 476.45794677734375, 476.51593017578125
58.75, 58.78820037841797, 476.46002197265625, 476.46038818359375, 476.51947021484375
59.0, 59.040199279785156, 476.4204406738281, 476.4278869628906, 476.4850158691406
59.25, 59.287601470947266, 476.46630859375, 476.462890625, 476.5268859863281
59.5, 59.540199279785156, 476.455078125, 476.45654296875, 476.51837158203125
59.75, 59.790401458740234, 476.4827575683594, 476.4806213378906, 476.5395812988281
60.0, 60.04140090942383, 476.443603515625, 476.4385986328125, 476.50201416015625
60.25, 60.28820037841797, 476.4836730957031, 476.4828796386719, 476.5413818359375
60.5, 60.53919982910156, 476.4123840332031, 476.40582275390625, 476.47015380859375
60.75, 60.787601470947266, 476.436279296875, 476.4345397949219, 476.4915466308594
61.0, 61.040000915527344, 476.4774475097656, 476.4751281738281, 476.5347900390625
61.25, 61.289398193359375, 476.4630432128906, 476.4620361328125, 476.521484375
61.5, 61.53820037841797, 476.528076171875, 476.5252990722656, 476.5877990722656
61.75, 61.790199279785156, 476.51519775390625, 476.5105895996094, 476.56683349609375
62.0, 62.04100036621094, 476.452392578125, 476.45318603515625, 476.5133972167969
62.25, 62.29140090942383, 476.4385681152344, 476.4424743652344, 476.4981994628906
62.5, 62.53960037231445, 476.424072265625, 476.42230224609375, 476.48223876953125
62.75, 62.790199279785156, 476.44036865234375, 476.4379577636719, 476.4957580566406
63.0, 63.04059982299805, 476.48394775390625, 476.4843444824219, 476.5439453125
63.25, 63.28900146484375, 476.46087646484375, 476.4506530761719, 476.5119934082031
63.5, 63.539798736572266, 476.4502868652344, 476.446044921875, 476.504638671875
63.75, 63.79079818725586, 476.497314453125, 476.4926452636719, 476.5598449707031
64.0, 64.0416030883789, 476.45135498046875, 476.4488830566406, 476.5065612792969
64.25, 64.28939819335938, 476.4289245605469, 476.4259948730469, 476.4847717285156
64.5, 64.54000091552734, 476.46392822265625, 476.4647521972656, 476.5229187011719
64.75, 64.78880310058594, 476.4363098144531, 476.43377685546875, 476.494873046875
65.0, 65.04039764404297, 476.47955322265625, 476.4742431640625, 476.5341491699219
65.25, 65.28800201416016, 476.4534912109375, 476.4557189941406, 476.51593017578125
65.5, 65.53800201416016, 476.4002380371094, 476.39117431640625, 476.44793701171875
65.75, 65.78759765625, 476.43756103515625, 476.4301452636719, 476.4895324707031
66.0, 66.04299926757812, 476.53814697265625, 476.5314025878906, 476.5870056152344
66.25, 66.29039764404297, 476.47900390625, 476.4737854003906, 476.5310363769531
66.5, 66.54119873046875, 476.4006652832031, 476.4048767089844, 476.4636535644531
66.75, 66.78800201416016, 476.4673156738281, 476.4582214355469, 476.51788330078125
67.0, 67.03939819335938, 476.4369201660156, 476.42889404296875, 476.4892272949219
67.25, 67.28880310058594, 476.4418029785156, 476.43377685546875, 476.487548828125
67.5, 67.5385971069336, 476.4388732910156, 476.4255065917969, 476.4842224121094
67.75, 67.78939819335938, 476.4292297363281, 476.4263000488281, 476.4813232421875
68.0, 68.04000091552734, 476.43243408203125, 476.42474365234375, 476.4848937988281
68.25, 68.29019927978516, 476.51202392578125, 476.5005187988281, 476.5614013671875
68.5, 68.54080200195312, 476.4661560058594, 476.4566650390625, 476.51849365234375
68.75, 68.79060363769531, 476.4585876464844, 476.454833984375, 476.5133972167969
69.0, 69.04019927978516, 476.45526123046875, 476.4440612792969, 476.5039978027344
69.25, 69.29039764404297, 476.4515075683594, 476.4465637207031, 476.5012512207031
69.5, 69.54119873046875, 476.455810546875, 476.45892333984375, 476.5166015625
69.75, 69.78839874267578, 476.4386901855469, 476.4324951171875, 476.4881286621094
70.0, 70.04139709472656, 476.4971618652344, 476.4936218261719, 476.5523681640625
70.25, 70.28980255126953, 476.4914245605469, 476.49151611328125, 476.5469970703125
70.5, 70.54000091552734, 476.4098205566406, 476.412109375, 476.46734619140625
70.75, 70.78980255126953, 476.4566650390625, 476.44989013671875, 476.509033203125
71.0, 71.04340362548828, 476.38470458984375, 476.37689208984375, 476.43389892578125
71.25, 71.28980255126953, 476.483642578125, 476.47607421875, 476.53912353515625
71.5, 71.54039764404297, 476.4190979003906, 476.4165344238281, 476.4727478027344
71.75, 71.79019927978516, 476.4689025878906, 476.4634704589844, 476.5221862792969
72.0, 72.03820037841797, 476.4770202636719, 476.47540283203125, 476.532470703125
72.25, 72.28939819335938, 476.4381408691406, 476.4351806640625, 476.4922180175781
72.5, 72.53959655761719, 476.43511962890625, 476.4344482421875, 476.49090576171875
72.75, 72.79060363769531, 476.4692077636719, 476.4654235839844, 476.5240783691406
73.0, 73.04299926757812, 476.4578857421875, 476.45574951171875, 476.513671875
73.25, 73.28919982910156, 476.2908020019531, 476.2938232421875, 476.35711669921875
73.5, 73.54000091552734, 476.4683532714844, 476.4645080566406, 476.52032470703125
73.75, 73.79080200195312, 476.4967956542969, 476.49456787109375, 476.55572509765625
74.0, 74.04239654541016, 476.4416198730469, 476.4362487792969, 476.496826171875
74.25, 74.28839874267578, 476.45245361328125, 476.448974609375, 476.5032653808594
74.5, 74.53919982910156, 476.4239501953125, 476.42333984375, 476.4853210449219
74.75, 74.79100036621094, 476.4339599609375, 476.43231201171875, 476.4876708984375
75.0, 75.03939819335938, 476.4684753417969, 476.46356201171875, 476.5235290527344
75.25, 75.29080200195312, 476.48699951171875, 476.4877014160156, 476.5447082519531
75.5, 75.5416030883789, 476.3664245605469, 476.3581237792969, 476.4129638671875
75.75, 75.78839874267578, 476.4815673828125, 476.47509765625, 476.53228759765625
76.0, 76.03980255126953, 476.4472351074219, 476.45184326171875, 476.5116882324219
76.25, 76.28919982910156, 476.4468994140625, 476.44561767578125, 476.503662109375
76.5, 76.54039764404297, 476.4380187988281, 476.4331970214844, 476.4915466308594
76.75, 76.79019927978516, 476.5096740722656, 476.50506591796875, 476.56439208984375
77.0, 77.04180145263672, 476.4940490722656, 476.4856262207031, 476.54949951171875
77.25, 77.28880310058594, 476.5345153808594, 476.53338623046875, 476.59124755859375
77.5, 77.54299926757812, 476.4726257324219, 476.4731140136719, 476.5306396484375
77.75, 77.78759765625, 476.2960205078125, 476.29876708984375, 476.35748291015625
78.0, 78.03919982910156, 476.4218444824219, 476.42529296875, 476.48199462890625
78.25, 78.28820037841797, 476.4444580078125, 476.44696044921875, 476.5077209472656
78.5, 78.54039764404297, 476.4666748046875, 476.46209716796875, 476.5170593261719
78.75, 78.79100036621094, 476.54803466796875, 476.5448303222656, 476.6025695800781
79.0, 79.04139709472656, 476.48406982421875, 476.4783630371094, 476.5335693359375
79.25, 79.29039764404297, 476.4595031738281, 476.45068359375, 476.50775146484375
79.5, 79.53919982910156, 476.4803771972656, 476.472412109375, 476.527587890625
79.75, 79.78780364990234, 476.42529296875, 476.4195861816406, 476.47894287109375
80.0, 80.03939819335938, 476.5461120605469, 476.54644775390625, 476.5989074707031
80.25, 80.28839874267578, 476.47845458984375, 476.4696044921875, 476.5239562988281
80.5, 80.53939819335938, 476.4748840332031, 476.4701232910156, 476.52398681640625
80.75, 80.79000091552734, 476.5051574707031, 476.50469970703125, 476.5643310546875
81.0, 81.04679870605469, 476.4615173339844, 476.4577331542969, 476.51123046875
81.25, 81.29060363769531, 476.42718505859375, 476.41326904296875, 476.4715576171875
81.5, 81.54119873046875, 476.4730224609375, 476.4646301269531, 476.52490234375
81.75, 81.78820037841797, 476.48419189453125, 476.4811096191406, 476.53765869140625
82.0, 82.04039764404297, 476.4495544433594, 476.44439697265625, 476.50396728515625
82.25, 82.29100036621094, 476.5405578613281, 476.5347900390625, 476.5894470214844
82.5, 82.53900146484375, 476.4585266113281, 476.4621276855469, 476.5187683105469
82.75, 82.79100036621094, 476.4714050292969, 476.47039794921875, 476.53118896484375
83.0, 83.04199981689453, 476.45458984375, 476.4515380859375, 476.50616455078125
83.25, 83.28820037841797, 476.425048828125, 476.4212646484375, 476.47705078125
83.5, 83.53980255126953, 476.426025390625, 476.42529296875, 476.4831237792969
83.75, 83.79000091552734, 476.470947265625, 476.47076416015625, 476.52423095703125
84.0, 84.03780364990234, 476.52105712890625, 476.5202331542969, 476.578125
84.25, 84.28800201416016, 476.49188232421875, 476.48651123046875, 476.53997802734375
84.5, 84.54119873046875, 476.4975891113281, 476.4892883300781, 476.5480651855469
84.75, 84.78780364990234, 476.4334716796875, 476.4287109375, 476.4879455566406
85.0, 85.03980255126953, 476.3976745605469, 476.4022216796875, 476.4581298828125
85.25, 85.28939819335938, 476.4559326171875, 476.4537048339844, 476.511962890625
85.5, 85.53959655761719, 476.4617614746094, 476.4625244140625, 476.51690673828125
85.75, 85.78800201416016, 476.43536376953125, 476.4369812011719, 476.4954833984375
86.0, 86.03900146484375, 476.46905517578125, 476.46746826171875, 476.5254211425781
86.25, 86.28880310058594, 476.41644287109375, 476.40655517578125, 476.4638671875
86.5, 86.54180145263672, 476.45257568359375, 476.4493103027344, 476.5061340332031
86.75, 86.78759765625, 476.5535583496094, 476.5445861816406, 476.60516357421875
87.0, 87.03959655761719, 476.43060302734375, 476.4263610839844, 476.4828796386719
87.25, 87.28900146484375, 476.46319580078125, 476.46197509765625, 476.5202331542969
