Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
15.75, 15.805800437927246, 485.8476257324219, 470.4490051269531, 481.7834167480469
16.0, 16.054399490356445, 480.39190673828125, 472.6923522949219, 476.37750244140625
16.25, 16.305200576782227, 476.5233459472656, 473.3626403808594, 472.5501403808594
16.5, 16.55820083618164, 431.3358154296875, 462.8458251953125, 427.16448974609375
16.75, 16.80419921875, 461.7910461425781, 481.6431884765625, 457.9493103027344
17.0, 17.05500030517578, 468.1119689941406, 477.5357360839844, 464.2138977050781
17.25, 17.303600311279297, 472.39349365234375, 476.126953125, 468.458984375
17.5, 17.558399200439453, 528.5289916992188, 495.7933349609375, 525.0758666992188
17.75, 17.80620002746582, 488.5679626464844, 466.7408447265625, 484.4832763671875
18.0, 18.054399490356445, 482.3852844238281, 470.9803771972656, 478.3554382324219
18.25, 18.308000564575195, 478.2524108886719, 472.7240295410156, 474.0088806152344
18.5, 18.55419921875, 475.4522399902344, 473.4700012207031, 471.4758605957031
18.75, 18.803800582885742, 410.1441955566406, 440.9258728027344, 405.2710876464844
19.0, 19.054800033569336, 461.3482971191406, 482.4032287597656, 457.4862365722656
19.25, 19.304399490356445, 467.59014892578125, 478.4809875488281, 464.0546875
19.5, 19.55459976196289, 472.4081726074219, 477.21881103515625, 468.4508972167969
19.75, 19.803199768066406, 529.7908935546875, 486.3396301269531, 514.2459106445312
20.0, 20.055400848388672, 488.0748291015625, 468.32916259765625, 483.99615478515625
20.25, 20.30820083618164, 482.0013427734375, 472.2421875, 477.9728088378906
20.5, 20.55419921875, 477.9704284667969, 473.6835021972656, 473.9772033691406
20.75, 20.80780029296875, 475.27557373046875, 474.28460693359375, 471.29736328125
21.0, 21.053800582885742, 437.7552795410156, 470.4603271484375, 433.668701171875
21.25, 21.304000854492188, 462.5830993652344, 481.9846496582031, 458.72283935546875
21.5, 21.555999755859375, 468.5546875, 478.51251220703125, 464.9939880371094
21.75, 21.808000564575195, 473.0594177246094, 477.3781433105469, 469.1027526855469
22.0, 22.05500030517578, 502.47259521484375, 471.9886474609375, 498.4169616699219
22.25, 22.30419921875, 487.12969970703125, 469.3290100097656, 483.0370788574219
22.5, 22.55419921875, 481.3475341796875, 472.6823425292969, 477.3150634765625
22.75, 22.80579948425293, 477.574462890625, 473.856201171875, 473.5758056640625
23.0, 23.055999755859375, 475.1326599121094, 474.383056640625, 471.1551208496094
23.25, 23.303600311279297, 446.0826416015625, 478.2288818359375, 442.1619873046875
23.5, 23.554000854492188, 463.377685546875, 481.5409240722656, 459.509033203125
23.75, 23.804800033569336, 469.2065124511719, 478.4939270019531, 465.2863464355469
24.0, 24.05500030517578, 473.4789123535156, 477.27960205078125, 469.522705078125
24.25, 24.304800033569336, 499.4427795410156, 469.5920715332031, 495.372314453125
24.5, 24.555599212646484, 486.40997314453125, 469.9346008300781, 482.3321228027344
24.75, 24.803199768066406, 481.1800842285156, 472.7944641113281, 477.14935302734375
25.0, 25.053600311279297, 477.3229675292969, 473.9693298339844, 473.325927734375
25.25, 25.30459976196289, 475.05242919921875, 474.4526672363281, 471.0747375488281
25.5, 25.55579948425293, 451.1758117675781, 482.1962585449219, 447.33636474609375
25.75, 25.80340003967285, 464.1048278808594, 481.0997009277344, 460.2438049316406
26.0, 26.057199478149414, 469.78411865234375, 478.34661865234375, 465.86370849609375
26.25, 26.305999755859375, 607.5581665039062, 589.8555908203125, 590.6851196289062
26.5, 26.55620002746582, 495.2327880859375, 467.0924987792969, 491.0830078125
26.75, 26.80459976196289, 485.6875305175781, 470.5323486328125, 481.6103515625
27.0, 27.055599212646484, 480.66375732421875, 473.0489501953125, 476.6302795410156
27.25, 27.304399490356445, 477.0387268066406, 474.09307861328125, 473.0393981933594
27.5, 27.55820083618164, 448.33795166015625, 455.2642517089844, 446.9892272949219
27.75, 27.805400848388672, 454.3792419433594, 484.0444641113281, 450.5517578125
28.0, 28.056400299072266, 464.82244873046875, 480.7417907714844, 460.948486328125
28.25, 28.30459976196289, 470.313232421875, 478.2137756347656, 466.3858947753906
28.5, 28.557600021362305, 728.9666748046875, 710.2288208007812, 723.459228515625
28.75, 28.808000564575195, 493.2676696777344, 466.4849548339844, 489.14410400390625
29.0, 29.05419921875, 483.4113464355469, 468.881591796875, 479.3455505371094
29.25, 29.3085994720459, 477.4767150878906, 469.8170166015625, 473.1465148925781
29.5, 29.553600311279297, 473.2269287109375, 470.1130065917969, 469.2379150390625
29.75, 29.80459976196289, 470.5455627441406, 470.2404479980469, 466.5685729980469
30.0, 30.05419921875, 429.2969970703125, 463.5966796875, 425.3932189941406
30.25, 30.304399490356445, 456.3796691894531, 478.1709899902344, 452.53131103515625
30.5, 30.55419921875, 462.82269287109375, 475.2689208984375, 458.9026794433594
30.75, 30.80820083618164, 715.6134033203125, 694.099609375, 708.525634765625
31.0, 31.056800842285156, 485.8580322265625, 465.7882385253906, 481.74896240234375
31.25, 31.30620002746582, 476.72802734375, 470.06787109375, 472.6538391113281
31.5, 31.554800033569336, 471.35357666015625, 472.297607421875, 467.3294677734375
31.75, 31.804399490356445, 467.61956787109375, 473.2480163574219, 463.62255859375
32.0, 32.055999755859375, 465.6263122558594, 473.7018737792969, 461.6486511230469
32.25, 32.30580139160156, 445.3659362792969, 481.8455810546875, 441.5220031738281
32.5, 32.55820083618164, 456.2405700683594, 479.242919921875, 452.3523254394531
32.75, 32.80759811401367, 462.1286926269531, 477.3262939453125, 458.1833801269531
33.0, 33.053199768066406, 717.1593017578125, 700.9575805664062, 710.994873046875
33.25, 33.303199768066406, 483.8007507324219, 468.383056640625, 479.6674499511719
33.5, 33.55440139770508, 475.9993896484375, 472.278564453125, 471.9239807128906
33.75, 33.80720138549805, 470.53997802734375, 474.10272216796875, 466.51544189453125
34.0, 34.05580139160156, 467.1695861816406, 474.59478759765625, 463.1803283691406
34.25, 34.305599212646484, 394.271484375, 434.73394775390625, 389.90966796875
34.5, 34.558799743652344, 452.51416015625, 481.5644226074219, 448.67242431640625
34.75, 34.803199768066406, 459.4679870605469, 478.2839050292969, 455.5500793457031
35.0, 35.05799865722656, 464.57568359375, 477.23553466796875, 460.6150207519531
35.25, 35.30379867553711, 528.5062255859375, 505.15155029296875, 524.5736083984375
35.5, 35.55440139770508, 480.3059387207031, 469.8438415527344, 476.19073486328125
35.75, 35.80440139770508, 473.8398132324219, 473.0025634765625, 469.7867126464844
36.0, 36.055599212646484, 469.15203857421875, 474.1434326171875, 465.1448059082031
36.25, 36.30419921875, 466.534423828125, 474.2698974609375, 462.5457458496094
36.5, 36.5547981262207, 440.1655578613281, 479.215576171875, 436.30767822265625
36.75, 36.805198669433594, 456.6575012207031, 480.9880676269531, 452.7810974121094
37.0, 37.0547981262207, 463.1856384277344, 478.89178466796875, 459.24749755859375
37.25, 37.30400085449219, 716.8085327148438, 636.7896118164062, 712.165283203125
37.5, 37.55440139770508, 487.8869934082031, 469.3590087890625, 483.7367248535156
37.75, 37.8047981262207, 478.787841796875, 472.99237060546875, 474.6961669921875
38.0, 38.05440139770508, 473.6463928222656, 474.83001708984375, 469.6076354980469
38.25, 38.30759811401367, 470.1258239746094, 475.37933349609375, 466.1250915527344
38.5, 38.55400085449219, 292.1175231933594, 333.9413146972656, 299.019775390625
38.75, 38.80419921875, 451.27252197265625, 484.03204345703125, 447.4498291015625
39.0, 39.05839920043945, 460.1429138183594, 479.8236083984375, 456.252197265625
39.25, 39.305198669433594, 465.6627197265625, 478.21282958984375, 461.70751953125
39.5, 39.55580139160156, 574.9889526367188, 594.239013671875, 571.326171875
39.75, 39.80459976196289, 484.41497802734375, 469.2168884277344, 480.2776184082031
40.0, 40.05419921875, 477.69366455078125, 473.0140686035156, 473.20220947265625
40.25, 40.303001403808594, 472.6532897949219, 474.48809814453125, 468.62744140625
40.5, 40.55540084838867, 469.6047668457031, 474.9158630371094, 465.60516357421875
40.75, 40.8036003112793, 352.72412109375, 388.2624206542969, 348.87091064453125
41.0, 41.05739974975586, 454.1207275390625, 482.7808837890625, 450.2881164550781
41.25, 41.30459976196289, 461.376220703125, 479.1221923828125, 457.4715270996094
41.5, 41.55500030517578, 466.76055908203125, 477.8476257324219, 462.801513671875
41.75, 41.80739974975586, 514.2057495117188, 488.7150573730469, 510.06427001953125
42.0, 42.05799865722656, 482.054931640625, 470.4998474121094, 477.92840576171875
42.25, 42.306400299072266, 476.01861572265625, 473.5516662597656, 471.60107421875
42.5, 42.55459976196289, 471.5935974121094, 474.65234375, 467.57623291015625
42.75, 42.8036003112793, 469.13397216796875, 474.9749755859375, 465.137451171875
43.0, 43.05500030517578, 425.26397705078125, 465.3668212890625, 421.42218017578125
43.25, 43.30339813232422, 455.7181701660156, 481.9332275390625, 451.8707275390625
43.5, 43.555198669433594, 462.865234375, 478.6574401855469, 458.9488830566406
43.75, 43.8036003112793, 465.7817687988281, 475.3562316894531, 461.8332214355469
44.0, 44.05339813232422, 512.1945190429688, 486.66607666015625, 508.9709167480469
44.25, 44.30379867553711, 367.98382568359375, 395.4563293457031, 345.40283203125
44.5, 44.556400299072266, 467.12359619140625, 489.8169860839844, 451.6684875488281
44.75, 44.80419921875, 685.4310913085938, 660.5234985351562, 698.581298828125
45.0, 45.05799865722656, 482.45062255859375, 460.6490783691406, 492.6637268066406
45.25, 45.30379867553711, 476.0672302246094, 469.2639465332031, 478.827880859375
45.5, 45.5536003112793, 445.7458801269531, 484.1125183105469, 427.17901611328125
45.75, 45.80540084838867, 465.11651611328125, 485.4476318359375, 457.96044921875
46.0, 46.05440139770508, 468.45843505859375, 478.74749755859375, 467.65838623046875
46.25, 46.30619812011719, 519.5214233398438, 483.25775146484375, 542.8770751953125
46.5, 46.5547981262207, 477.881591796875, 461.43402099609375, 488.68475341796875
46.75, 46.80379867553711, 446.9036865234375, 457.33843994140625, 448.649658203125
47.0, 47.05440139770508, 452.8151550292969, 489.5425720214844, 438.169677734375
47.25, 47.30580139160156, 463.96258544921875, 483.5866394042969, 459.7593078613281
47.5, 47.55540084838867, 467.806640625, 477.1513366699219, 469.197509765625
47.75, 47.80379867553711, 542.74951171875, 504.44036865234375, 569.5375366210938
48.0, 48.05780029296875, 478.30029296875, 458.92864990234375, 492.2829284667969
48.25, 48.30780029296875, 473.34161376953125, 467.71514892578125, 479.7657165527344
48.5, 48.55459976196289, 417.3179016113281, 459.6302795410156, 399.627685546875
48.75, 48.80540084838867, 461.6902160644531, 487.31201171875, 456.1692810058594
49.0, 49.05659866333008, 466.2532043457031, 478.2441101074219, 467.16485595703125
49.25, 49.30500030517578, 514.3247680664062, 548.4570922851562, 827.0446166992188
49.5, 49.55400085449219, 488.8085021972656, 456.4230651855469, 510.9244689941406
49.75, 49.80780029296875, 476.0547790527344, 463.3147277832031, 486.5055236816406
50.0, 50.055599212646484, 472.1128845214844, 469.3020324707031, 477.5563659667969
50.25, 50.30540084838867, 450.9053649902344, 488.41290283203125, 437.23297119140625
50.5, 50.55500030517578, 463.5091857910156, 483.1736145019531, 460.42266845703125
50.75, 50.803199768066406, 467.64263916015625, 476.5002746582031, 470.1376037597656
51.0, 51.05580139160156, 673.13916015625, 636.8711547851562, 698.7218627929688
51.25, 51.30459976196289, 481.1912536621094, 455.3542785644531, 499.09716796875
51.5, 51.55739974975586, 474.7465515136719, 465.25274658203125, 483.1733093261719
51.75, 51.80540084838867, 245.30470275878906, 266.2977600097656, 225.8448028564453
52.0, 52.0536003112793, 457.3782958984375, 490.38861083984375, 446.53594970703125
52.25, 52.30400085449219, 464.76220703125, 480.51446533203125, 463.8609924316406
52.5, 52.55500030517578, 468.6013488769531, 475.77508544921875, 471.980224609375
52.75, 52.80699920654297, 538.0970458984375, 497.74676513671875, 565.2872924804688
53.0, 53.055599212646484, 478.5639343261719, 458.3394470214844, 493.216552734375
53.25, 53.30339813232422, 473.8622131347656, 467.1202392578125, 481.2357177734375
53.5, 53.555198669433594, 380.7377014160156, 422.6006164550781, 363.7905578613281
53.75, 53.80440139770508, 460.6219177246094, 488.6542053222656, 452.9105529785156
54.0, 54.05739974975586, 465.7829284667969, 478.76708984375, 466.4606628417969
54.25, 54.30739974975586, 469.3645324707031, 475.21405029296875, 473.0379333496094
54.5, 54.55500030517578, 500.00225830078125, 463.3062744140625, 524.7935180664062
54.75, 54.805999755859375, 477.0850524902344, 460.4866943359375, 489.3436279296875
55.0, 55.056400299072266, 472.8846435546875, 468.4147033691406, 479.2574462890625
55.25, 55.30459976196289, 428.08111572265625, 459.9080810546875, 411.8588562011719
55.5, 55.55580139160156, 462.12030029296875, 486.1942443847656, 456.82061767578125
55.75, 55.80339813232422, 466.6418151855469, 477.9468688964844, 468.4210510253906
56.0, 56.05659866333008, 538.3301391601562, 572.4818725585938, 548.7268676757812
56.25, 56.30440139770508, 488.8391418457031, 456.0600891113281, 511.18792724609375
56.5, 56.5547981262207, 476.5482482910156, 462.4764709472656, 487.88226318359375
56.75, 56.806800842285156, 472.2327880859375, 469.14056396484375, 478.0174255371094
57.0, 57.055198669433594, 440.7369079589844, 481.31805419921875, 425.6963195800781
57.25, 57.30379867553711, 463.0790100097656, 484.107177734375, 459.56756591796875
57.5, 57.55759811401367, 467.35906982421875, 477.08544921875, 469.9049987792969
57.75, 57.805599212646484, 779.2711791992188, 759.269775390625, 796.8096923828125
58.0, 58.055599212646484, 483.41595458984375, 454.74798583984375, 505.69549560546875
58.25, 58.306400299072266, 475.6827087402344, 464.20306396484375, 485.6390380859375
58.5, 58.55500030517578, 514.6345825195312, 570.3944091796875, 529.78271484375
58.75, 58.80419921875, 451.7415466308594, 488.93792724609375, 438.8631896972656
59.0, 59.05440139770508, 463.88104248046875, 482.9205017089844, 461.91070556640625
59.25, 59.30379867553711, 467.7786560058594, 476.3881530761719, 470.7331237792969
59.5, 59.5547981262207, 629.2500610351562, 589.1952514648438, 653.6286010742188
59.75, 59.803199768066406, 481.47137451171875, 455.2688293457031, 499.7750549316406
60.0, 60.055599212646484, 474.8885192871094, 465.68951416015625, 483.6812438964844
60.25, 60.30419921875, 179.43019104003906, 198.06492614746094, 171.39801025390625
60.5, 60.555198669433594, 457.1342468261719, 490.48028564453125, 446.59368896484375
60.75, 60.80379867553711, 464.4429626464844, 481.20159912109375, 463.361572265625
61.0, 61.058998107910156, 468.4320983886719, 475.8592224121094, 471.93634033203125
61.25, 61.30379867553711, 571.534423828125, 530.6102905273438, 598.0299072265625
61.5, 61.55759811401367, 480.4601745605469, 458.78314208984375, 496.23187255859375
61.75, 61.80759811401367, 475.73834228515625, 470.0898132324219, 483.0885925292969
62.0, 62.0536003112793, 190.12142944335938, 209.55210876464844, 175.50399780273438
62.25, 62.30459976196289, 458.7212219238281, 493.8310546875, 448.2884216308594
62.5, 62.55619812011719, 465.940673828125, 484.3729553222656, 465.1455993652344
62.75, 62.8047981262207, 470.0623779296875, 479.09417724609375, 473.8537902832031
63.0, 63.05619812011719, 509.7841796875, 473.4947509765625, 535.4173583984375
63.25, 63.30759811401367, 479.3355407714844, 463.7073059082031, 492.4234313964844
63.5, 63.55540084838867, 475.19207763671875, 471.2917175292969, 481.8915710449219
63.75, 63.80379867553711, 328.648193359375, 369.1761779785156, 313.37567138671875
64.0, 64.05619812011719, 461.86962890625, 493.1747741699219, 451.725830078125
64.25, 64.30740356445312, 467.40496826171875, 482.85467529296875, 467.3428649902344
64.5, 64.55439758300781, 471.1399841308594, 478.71160888671875, 474.6482849121094
64.75, 64.80719757080078, 497.30438232421875, 463.0074462890625, 520.4244995117188
65.0, 65.05439758300781, 479.11236572265625, 464.3125305175781, 490.105224609375
65.25, 65.30719757080078, 475.1172180175781, 471.7185363769531, 480.4992980957031
65.5, 65.55480194091797, 413.4514465332031, 457.9620056152344, 396.28106689453125
65.75, 65.80599975585938, 463.8746643066406, 490.4754638671875, 456.9223327636719
66.0, 66.05799865722656, 468.7862854003906, 481.23150634765625, 469.5522155761719
66.25, 66.30339813232422, 828.0679321289062, 798.2733154296875, 828.9102783203125
66.5, 66.55660247802734, 489.02276611328125, 458.41510009765625, 509.388671875
66.75, 66.80419921875, 478.7086181640625, 466.21337890625, 488.5350036621094
67.0, 67.05419921875, 474.52130126953125, 472.4363098144531, 479.1381530761719
67.25, 67.30280303955078, 436.1198425292969, 478.9249267578125, 419.82470703125
67.5, 67.55580139160156, 465.1895751953125, 488.0516662597656, 460.35638427734375
67.75, 67.80359649658203, 469.3844909667969, 480.6015319824219, 470.75103759765625
68.0, 68.05560302734375, 736.0615234375, 704.7066040039062, 753.1975708007812
68.25, 68.30719757080078, 484.6626281738281, 458.2182312011719, 502.5298156738281
68.5, 68.55400085449219, 477.8597412109375, 467.9571533203125, 486.36297607421875
68.75, 68.80380249023438, 457.5704040527344, 457.6481628417969, 448.9800109863281
69.0, 69.05760192871094, 450.5528564453125, 490.23260498046875, 436.1278076171875
69.25, 69.30760192871094, 466.0442810058594, 486.1696472167969, 462.84393310546875
69.5, 69.5551986694336, 470.04681396484375, 479.9022216796875, 472.1092224121094
69.75, 69.8030014038086, 581.3792724609375, 541.6209106445312, 605.9214477539062
70.0, 70.05740356445312, 482.07696533203125, 459.4432373046875, 497.3264465332031
70.25, 70.30259704589844, 476.9669189453125, 469.595458984375, 484.1919250488281
70.5, 70.55359649658203, 241.2793731689453, 239.61688232421875, 221.66297912597656
70.75, 70.80560302734375, 458.50201416015625, 493.6589660644531, 446.6644287109375
71.0, 71.05339813232422, 467.0474548339844, 484.82745361328125, 464.6724548339844
71.25, 71.30680084228516, 470.8273010253906, 479.23272705078125, 473.5254821777344
71.5, 71.55819702148438, 523.4495239257812, 484.2805480957031, 547.9017944335938
71.75, 71.80480194091797, 481.0146484375, 461.889404296875, 494.58599853515625
72.0, 72.05460357666016, 476.0971374511719, 470.8460388183594, 482.2178039550781
72.25, 72.306396484375, 297.53289794921875, 334.44415283203125, 285.741455078125
72.5, 72.55439758300781, 461.7167663574219, 493.01251220703125, 452.1375732421875
72.75, 72.80619812011719, 467.55938720703125, 483.31500244140625, 466.7101745605469
73.0, 73.05439758300781, 471.4447326660156, 478.7757873535156, 474.57537841796875
73.25, 73.30699920654297, 498.8218994140625, 468.0877990722656, 527.7224731445312
73.5, 73.55919647216797, 479.72369384765625, 464.3712463378906, 491.1701965332031
73.75, 73.806396484375, 475.30615234375, 471.6077575683594, 480.54095458984375
74.0, 74.05439758300781, 400.9577331542969, 445.97711181640625, 385.25579833984375
74.25, 74.30740356445312, 464.0556945800781, 490.4600830078125, 457.2840270996094
74.5, 74.55439758300781, 468.6357116699219, 481.7084045410156, 469.1417236328125
74.75, 74.80419921875, 820.8737182617188, 672.671142578125, 818.4418334960938
75.0, 75.05400085449219, 490.9923400878906, 459.24847412109375, 511.7599792480469
75.25, 75.30359649658203, 478.6894836425781, 466.5412292480469, 488.3168640136719
75.5, 75.55500030517578, 474.76690673828125, 472.409423828125, 479.4962158203125
75.75, 75.80480194091797, 433.8629455566406, 477.3316345214844, 418.0465393066406
76.0, 76.05599975585938, 464.7548522949219, 489.13671875, 459.1390686035156
76.25, 76.30359649658203, 469.36376953125, 480.77001953125, 470.6856994628906
76.5, 76.55419921875, 785.203857421875, 767.39990234375, 800.741455078125
76.75, 76.80599975585938, 486.51019287109375, 458.11065673828125, 505.3253479003906
77.0, 77.05819702148438, 478.0354919433594, 467.8795166015625, 486.5889892578125
77.25, 77.3031997680664, 474.2769470214844, 472.8926696777344, 478.5722351074219
77.5, 77.55819702148438, 449.5217590332031, 489.65435791015625, 435.2104797363281
77.75, 77.80599975585938, 465.7098388671875, 487.0912780761719, 461.7906188964844
78.0, 78.05580139160156, 470.0713195800781, 480.0279235839844, 472.0707092285156
78.25, 78.30460357666016, 624.4066772460938, 583.620849609375, 643.3473510742188
78.5, 78.55400085449219, 483.0223388671875, 459.31561279296875, 499.11212158203125
78.75, 78.80400085449219, 477.3840026855469, 469.0190124511719, 484.9983825683594
79.0, 79.05480194091797, 342.2933349609375, 308.0656433105469, 281.85687255859375
79.25, 79.30419921875, 456.1375732421875, 493.16192626953125, 443.445556640625
79.5, 79.55619812011719, 466.88885498046875, 485.5747375488281, 464.4972839355469
79.75, 79.8053970336914, 470.833740234375, 480.1231689453125, 472.8801574707031
80.0, 80.05719757080078, 559.2531127929688, 518.7985229492188, 582.6500244140625
80.25, 80.30599975585938, 481.5475769042969, 461.464111328125, 495.8905334472656
80.5, 80.55439758300781, 476.65338134765625, 470.6006774902344, 483.4503173828125
80.75, 80.80480194091797, 260.67724609375, 220.59613037109375, 251.42958068847656
81.0, 81.05359649658203, 459.8009338378906, 494.30023193359375, 448.8970031738281
81.25, 81.30660247802734, 467.1922302246094, 484.2924499511719, 466.0847473144531
81.5, 81.55780029296875, 470.8880615234375, 479.6403503417969, 473.8113708496094
81.75, 81.8031997680664, 514.0366821289062, 476.4007568359375, 537.5682373046875
82.0, 82.056396484375, 480.0143127441406, 463.1606750488281, 493.3837890625
82.25, 82.30339813232422, 475.7237854003906, 471.77508544921875, 481.66265869140625
82.5, 82.55419921875, 333.5933837890625, 376.4464111328125, 322.01092529296875
82.75, 82.80359649658203, 462.3115234375, 493.08294677734375, 453.6521911621094
83.0, 83.05560302734375, 467.9642639160156, 483.44635009765625, 467.3115539550781
83.25, 83.30400085449219, 471.4545593261719, 479.2052307128906, 474.8299560546875
83.5, 83.55500030517578, 498.8551330566406, 468.5821533203125, 527.5720825195312
83.75, 83.80439758300781, 479.6060791015625, 464.86871337890625, 491.14697265625
84.0, 84.05799865722656, 475.1570129394531, 472.408935546875, 480.5059509277344
84.25, 84.3051986694336, 399.78436279296875, 445.78350830078125, 385.18927001953125
84.5, 84.556396484375, 463.8876647949219, 491.09796142578125, 457.230712890625
84.75, 84.80400085449219, 468.4555358886719, 482.296142578125, 469.0627136230469
85.0, 85.05380249023438, 824.5169067382812, 791.28515625, 818.68896484375
85.25, 85.30439758300781, 491.0168762207031, 459.8398742675781, 511.7223205566406
85.5, 85.55480194091797, 478.5853576660156, 467.0749816894531, 488.3255310058594
85.75, 85.80460357666016, 474.6440734863281, 472.9642639160156, 479.4999084472656
86.0, 86.05599975585938, 433.002197265625, 477.63275146484375, 418.0931396484375
86.25, 86.30560302734375, 464.9485778808594, 489.7437438964844, 459.08282470703125
86.5, 86.55699920654297, 469.1566162109375, 481.33624267578125, 470.6025390625
86.75, 86.80380249023438, 761.0096435546875, 767.5750732421875, 800.259765625
87.0, 87.05400085449219, 486.4617614746094, 458.6462707519531, 505.278564453125
87.25, 87.3030014038086, 477.9150695800781, 467.8042907714844, 487.34661865234375
87.5, 87.55699920654297, 474.1155700683594, 473.41253662109375, 478.5361633300781
