Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
23.5, 23.559600830078125, 470.78338623046875, 467.3594665527344, 466.8241882324219
23.75, 23.806400299072266, 470.7198181152344, 467.30084228515625, 466.76568603515625
24.0, 24.055999755859375, 470.7392883300781, 467.3157043457031, 466.78045654296875
24.25, 24.302799224853516, 470.7647399902344, 467.33343505859375, 466.79815673828125
24.5, 24.555400848388672, 470.7774963378906, 467.35382080078125, 466.8184814453125
24.75, 24.80699920654297, 470.76702880859375, 467.3437805175781, 466.8084716796875
25.0, 25.055200576782227, 470.6492919921875, 467.22705078125, 466.6907653808594
25.25, 25.305999755859375, 470.75091552734375, 467.323486328125, 466.78826904296875
25.5, 25.55579948425293, 470.7456970214844, 467.3091735839844, 466.77392578125
25.75, 25.805200576782227, 470.7880554199219, 467.3596496582031, 466.82440185546875
26.0, 26.05459976196289, 470.73565673828125, 467.30889892578125, 466.77374267578125
26.25, 26.306400299072266, 470.79180908203125, 467.35986328125, 466.82470703125
26.5, 26.555599212646484, 470.78948974609375, 467.3643493652344, 466.8292236328125
26.75, 26.804000854492188, 470.76800537109375, 467.3415832519531, 466.80645751953125
27.0, 27.054800033569336, 470.8056335449219, 467.3765869140625, 466.84149169921875
27.25, 27.30419921875, 470.715576171875, 467.2896423339844, 466.7545471191406
27.5, 27.555400848388672, 470.7468566894531, 467.3284606933594, 466.7933349609375
27.75, 27.80660057067871, 470.76483154296875, 467.3375549316406, 466.80230712890625
28.0, 28.063800811767578, 470.79095458984375, 467.36907958984375, 466.8338623046875
28.25, 28.30340003967285, 470.78179931640625, 467.3530578613281, 466.8177795410156
28.5, 28.558799743652344, 470.6903381347656, 467.2613830566406, 466.72625732421875
28.75, 28.807199478149414, 470.7345275878906, 467.3181457519531, 466.7828674316406
29.0, 29.055999755859375, 470.7508850097656, 467.3271179199219, 466.7918701171875
29.25, 29.305999755859375, 470.7578125, 467.34173583984375, 466.8065185546875
29.5, 29.556400299072266, 470.72991943359375, 467.30328369140625, 466.768310546875
29.75, 29.806800842285156, 470.751708984375, 467.3296813964844, 466.7944641113281
30.0, 30.056400299072266, 470.75579833984375, 467.336669921875, 466.801513671875
30.25, 30.30620002746582, 470.780517578125, 467.3548583984375, 466.81964111328125
30.5, 30.55340003967285, 470.7566833496094, 467.3327331542969, 466.797607421875
30.75, 30.818199157714844, 470.87603759765625, 467.45068359375, 466.9153747558594
31.0, 31.055999755859375, 470.77850341796875, 467.3519592285156, 466.81683349609375
31.25, 31.305400848388672, 470.7463073730469, 467.33502197265625, 466.7998046875
31.5, 31.55500030517578, 470.73028564453125, 467.3120422363281, 466.77685546875
31.75, 31.80340003967285, 470.72161865234375, 467.30523681640625, 466.77001953125
32.0, 32.05419921875, 470.7792663574219, 467.3638916015625, 466.8285827636719
32.25, 32.303199768066406, 470.7842712402344, 467.37158203125, 466.8348083496094
32.5, 32.555999755859375, 470.7099914550781, 467.2945251464844, 466.7600402832031
32.75, 32.806400299072266, 470.80902099609375, 467.3912048339844, 466.8554992675781
33.0, 33.05500030517578, 470.78375244140625, 467.37530517578125, 466.83941650390625
33.25, 33.30379867553711, 470.7065734863281, 467.2924499511719, 466.75634765625
33.5, 33.5547981262207, 470.81988525390625, 467.4024658203125, 466.86639404296875
33.75, 33.805198669433594, 470.7914123535156, 467.3795166015625, 466.84283447265625
34.0, 34.05500030517578, 470.7239685058594, 467.3102111816406, 466.7761535644531
34.25, 34.305599212646484, 470.80615234375, 467.3911437988281, 466.8554382324219
34.5, 34.58700180053711, 470.7454528808594, 467.33251953125, 466.7959289550781
34.75, 34.80939865112305, 470.7279052734375, 467.311279296875, 466.7769775390625
35.0, 35.05500030517578, 470.7846984863281, 467.3721923828125, 466.83673095703125
35.25, 35.30540084838867, 470.6824645996094, 467.2659606933594, 466.730712890625
35.5, 35.55619812011719, 470.7481384277344, 467.32421875, 466.7895812988281
35.75, 35.806400299072266, 470.82366943359375, 467.4104919433594, 466.8745422363281
36.0, 36.05419921875, 470.78228759765625, 467.3665466308594, 466.8299255371094
36.25, 36.30720138549805, 470.7242736816406, 467.3027648925781, 466.7677917480469
36.5, 36.55500030517578, 470.9071044921875, 467.4797668457031, 466.9439392089844
36.75, 36.80699920654297, 470.7307434082031, 467.30706787109375, 466.7705993652344
37.0, 37.055999755859375, 470.7073059082031, 467.2766418457031, 466.74212646484375
37.25, 37.30400085449219, 470.8039855957031, 467.3860778808594, 466.85003662109375
37.5, 37.56060028076172, 470.7877502441406, 467.3684997558594, 466.831787109375
37.75, 37.80400085449219, 470.79595947265625, 467.37237548828125, 466.8382568359375
38.0, 38.05580139160156, 470.7975769042969, 467.37261962890625, 466.8368225097656
38.25, 38.30459976196289, 470.7450866699219, 467.3241882324219, 466.7875671386719
38.5, 38.55720138549805, 470.6202392578125, 467.1982116699219, 466.6631774902344
38.75, 38.805198669433594, 470.800048828125, 467.3739013671875, 466.83837890625
39.0, 39.05580139160156, 470.7604675292969, 467.3389587402344, 466.80267333984375
39.25, 39.30379867553711, 470.7742919921875, 467.35614013671875, 466.82061767578125
39.5, 39.5547981262207, 470.75579833984375, 467.3279724121094, 466.7921142578125
39.75, 39.805198669433594, 470.7214050292969, 467.2982177734375, 466.7629089355469
40.0, 40.0547981262207, 470.750732421875, 467.3282470703125, 466.7933349609375
40.25, 40.30580139160156, 470.8136901855469, 467.3898620605469, 466.85418701171875
40.5, 40.55379867553711, 470.8039855957031, 467.380615234375, 466.8441162109375
40.75, 40.80720138549805, 470.71728515625, 467.29461669921875, 466.75921630859375
41.0, 41.056400299072266, 470.91241455078125, 467.48516845703125, 466.9495544433594
41.25, 41.306400299072266, 470.8207702636719, 467.4034118652344, 466.86688232421875
41.5, 41.553199768066406, 470.7586669921875, 467.3272705078125, 466.79266357421875
41.75, 41.8047981262207, 470.8092041015625, 467.3908996582031, 466.8551330566406
42.0, 42.055999755859375, 470.79791259765625, 467.380615234375, 466.8441162109375
42.25, 42.30419921875, 470.74774169921875, 467.318359375, 466.78338623046875
42.5, 42.55540084838867, 470.7846374511719, 467.36279296875, 466.8272705078125
42.75, 42.805999755859375, 470.8017578125, 467.3751220703125, 466.8387451171875
43.0, 43.05379867553711, 470.7654724121094, 467.3417663574219, 466.806396484375
43.25, 43.30619812011719, 470.8170166015625, 467.3990173339844, 466.8631896972656
43.5, 43.55780029296875, 470.7843322753906, 467.3716125488281, 466.8351745605469
43.75, 43.80400085449219, 470.7572937011719, 467.3391418457031, 466.80426025390625
44.0, 44.05500030517578, 470.7743225097656, 467.35546875, 466.81976318359375
44.25, 44.30379867553711, 470.81683349609375, 467.3971252441406, 466.860595703125
44.5, 44.55440139770508, 470.7362365722656, 467.31317138671875, 466.7778015136719
44.75, 44.80500030517578, 470.7970275878906, 467.3736572265625, 466.8375549316406
45.0, 45.05440139770508, 470.8100891113281, 467.3897705078125, 466.8531494140625
45.25, 45.305198669433594, 470.7177429199219, 467.3025207519531, 466.76678466796875
45.5, 45.556800842285156, 470.7179260253906, 467.30450439453125, 466.7676086425781
45.75, 45.80540084838867, 470.7969970703125, 467.3790588378906, 466.84246826171875
46.0, 46.0547981262207, 470.6875, 467.2682800292969, 466.7333068847656
46.25, 46.30379867553711, 470.7771301269531, 467.36175537109375, 466.8261413574219
46.5, 46.55759811401367, 470.8329162597656, 467.408203125, 466.87176513671875
46.75, 46.80500030517578, 470.8085632324219, 467.39105224609375, 466.8551025390625
47.0, 47.05619812011719, 470.8468322753906, 467.43304443359375, 466.8971862792969
47.25, 47.30400085449219, 470.80267333984375, 467.382568359375, 466.8460693359375
47.5, 47.55799865722656, 470.72015380859375, 467.2930603027344, 466.7573547363281
47.75, 47.80400085449219, 470.7465515136719, 467.3339538574219, 466.7983093261719
48.0, 48.05540084838867, 470.80816650390625, 467.3937072753906, 466.85723876953125
48.25, 48.3047981262207, 470.7277526855469, 467.310546875, 466.77532958984375
48.5, 48.55580139160156, 470.8076477050781, 467.38763427734375, 466.8520202636719
48.75, 48.80540084838867, 470.75958251953125, 467.3374328613281, 466.8009338378906
49.0, 49.10960006713867, 470.73931884765625, 467.32061767578125, 466.7840881347656
49.25, 49.30440139770508, 470.78472900390625, 467.3655090332031, 466.83160400390625
49.5, 49.556400299072266, 470.783203125, 467.3656921386719, 466.8289489746094
49.75, 49.80440139770508, 470.72625732421875, 467.30841064453125, 466.7732238769531
50.0, 50.05739974975586, 470.7418518066406, 467.32818603515625, 466.79144287109375
50.25, 50.30580139160156, 470.78179931640625, 467.36651611328125, 466.8300476074219
50.5, 50.5547981262207, 470.76416015625, 467.3400573730469, 466.8046875
50.75, 50.80699920654297, 474.59149169921875, 472.3560485839844, 470.61407470703125
51.0, 51.05419921875, 476.1250915527344, 474.7415771484375, 472.1346740722656
51.25, 51.302398681640625, 676.0198974609375, 700.4474487304688, 670.474365234375
51.5, 51.55540084838867, 465.94366455078125, 489.5881042480469, 462.06988525390625
51.75, 51.805198669433594, 469.9210510253906, 482.27447509765625, 465.9950866699219
52.0, 52.05699920654297, 439.1088562011719, 428.0320129394531, 434.9991760253906
52.25, 52.302799224853516, 481.87127685546875, 456.13446044921875, 477.76605224609375
52.5, 52.55339813232422, 477.1026916503906, 463.7538146972656, 473.0387878417969
52.75, 52.805999755859375, 473.65740966796875, 468.0928649902344, 469.6286926269531
53.0, 53.05500030517578, 472.02325439453125, 471.0160827636719, 468.0030212402344
53.25, 53.303001403808594, 470.9206848144531, 473.0013732910156, 466.9166564941406
53.5, 53.55580139160156, 470.2110900878906, 474.14215087890625, 466.2093505859375
53.75, 53.80440139770508, 469.632568359375, 474.9032897949219, 465.6397705078125
54.0, 54.055999755859375, 201.44754028320312, 224.55393981933594, 188.60060119628906
54.25, 54.30500030517578, 476.7881164550781, 477.87786865234375, 455.0998229980469
54.5, 54.555999755859375, 488.5405578613281, 507.4770812988281, 495.3208923339844
54.75, 54.8047981262207, 267.48187255859375, 259.7204895019531, 252.2355194091797
55.0, 55.0536003112793, 477.55145263671875, 469.29486083984375, 459.2421569824219
55.25, 55.305599212646484, 475.95794677734375, 473.01800537109375, 464.9825439453125
55.5, 55.555599212646484, 471.8684997558594, 473.1282043457031, 466.6672058105469
55.75, 55.805599212646484, 469.6954650878906, 473.5577392578125, 468.1664733886719
56.0, 56.05540084838867, 517.9545288085938, 548.3764038085938, 548.8126220703125
56.25, 56.3026008605957, 455.1874694824219, 478.7925720214844, 478.3094787597656
56.5, 56.55500030517578, 460.2359924316406, 475.5409851074219, 474.8630676269531
56.75, 56.803199768066406, 258.525146484375, 253.4956512451172, 229.11016845703125
57.0, 57.05419921875, 477.5137939453125, 464.7921142578125, 460.21905517578125
57.25, 57.30540084838867, 474.3992614746094, 468.88140869140625, 464.6940612792969
57.5, 57.553199768066406, 470.04278564453125, 469.8998107910156, 466.89788818359375
57.75, 57.80699920654297, 468.12847900390625, 471.1727600097656, 469.2508544921875
58.0, 58.05440139770508, 573.8955688476562, 601.4420776367188, 606.8751831054688
58.25, 58.306800842285156, 454.5482177734375, 478.0506591796875, 481.3083190917969
58.5, 58.5536003112793, 459.23046875, 474.6459045410156, 477.5396423339844
58.75, 58.806800842285156, 463.3456726074219, 473.04400634765625, 475.0317077636719
59.0, 59.05619812011719, 352.91796875, 338.9981689453125, 332.654541015625
59.25, 59.302799224853516, 478.7074279785156, 465.14593505859375, 462.5196228027344
59.5, 59.55619812011719, 473.5218505859375, 467.611083984375, 465.3492126464844
59.75, 59.806400299072266, 469.43475341796875, 469.0293273925781, 467.8529052734375
60.0, 60.05659866333008, 468.4171447753906, 471.0384826660156, 470.5399475097656
60.25, 60.302799224853516, 516.886962890625, 545.8187255859375, 551.3840942382812
60.5, 60.55720138549805, 455.38287353515625, 477.0849304199219, 481.3446350097656
60.75, 60.80580139160156, 460.6801452636719, 474.8487548828125, 478.3711242675781
61.0, 61.0547981262207, 463.9855651855469, 473.2548522949219, 475.73651123046875
61.25, 61.30659866333008, 325.3100280761719, 312.9451599121094, 303.03350830078125
61.5, 61.55580139160156, 479.048583984375, 464.7021179199219, 462.4205017089844
61.75, 61.80400085449219, 474.7353515625, 468.296142578125, 466.1827697753906
62.0, 62.05500030517578, 470.5733642578125, 469.8242492675781, 468.6205749511719
62.25, 62.30440139770508, 468.8420715332031, 471.2736511230469, 470.8661804199219
62.5, 62.55400085449219, 513.100341796875, 542.0386962890625, 547.873779296875
62.75, 62.805198669433594, 455.5184326171875, 477.7806701660156, 482.0857849121094
63.0, 63.056400299072266, 460.9573669433594, 475.28997802734375, 478.6706237792969
63.25, 63.302799224853516, 464.1534729003906, 473.56689453125, 476.0404968261719
63.5, 63.55619812011719, 239.3660430908203, 235.2272491455078, 207.56707763671875
63.75, 63.80619812011719, 478.63128662109375, 461.81280517578125, 459.67828369140625
64.0, 64.05460357666016, 475.4939880371094, 468.1628112792969, 466.2023010253906
64.25, 64.30560302734375, 471.1811828613281, 469.7337341308594, 468.99407958984375
64.5, 64.55560302734375, 469.1260986328125, 471.1709899902344, 471.1264953613281
64.75, 64.8053970336914, 553.9389038085938, 581.630859375, 587.7660522460938
65.0, 65.05359649658203, 455.35479736328125, 478.74639892578125, 483.3550109863281
65.25, 65.30419921875, 460.4667663574219, 475.46630859375, 479.3674011230469
65.5, 65.55660247802734, 464.00140380859375, 473.87786865234375, 476.7055358886719
65.75, 65.80619812011719, 459.0116271972656, 456.4051818847656, 485.2006530761719
66.0, 66.05419921875, 473.1416015625, 455.528076171875, 453.8086853027344
66.25, 66.30480194091797, 476.6145935058594, 467.9818115234375, 465.86737060546875
66.5, 66.55439758300781, 471.9562683105469, 469.5538635253906, 468.2538146972656
66.75, 66.80760192871094, 469.5311279296875, 471.2005310058594, 470.8312683105469
67.0, 67.05660247802734, 598.4436645507812, 624.8306274414062, 630.30224609375
67.25, 67.30259704589844, 455.721923828125, 479.8844299316406, 484.4303283691406
67.5, 67.5602035522461, 460.05194091796875, 475.51190185546875, 479.770263671875
67.75, 67.80619812011719, 463.862060546875, 473.9402160644531, 477.2365417480469
68.0, 68.05740356445312, 465.8448791503906, 472.4450378417969, 474.7330017089844
68.25, 68.306396484375, 470.7235107421875, 452.75567626953125, 451.3695373535156
68.5, 68.5551986694336, 477.0436706542969, 467.91790771484375, 466.0860900878906
68.75, 68.8053970336914, 472.1719665527344, 469.295654296875, 468.3063659667969
69.0, 69.05460357666016, 469.69183349609375, 471.1066589355469, 470.92340087890625
69.25, 69.30380249023438, 709.1876220703125, 731.1431884765625, 736.6692504882812
69.5, 69.55879974365234, 456.0018005371094, 480.67364501953125, 485.2658386230469
69.75, 69.8031997680664, 459.5773010253906, 476.02117919921875, 480.16912841796875
70.0, 70.05500030517578, 463.87451171875, 474.39508056640625, 477.4657287597656
70.25, 70.3030014038086, 465.64996337890625, 472.6552429199219, 475.0094909667969
70.5, 70.55439758300781, 467.32977294921875, 449.0755920410156, 447.93377685546875
70.75, 70.80460357666016, 477.3104248046875, 467.8701477050781, 465.7122497558594
71.0, 71.05580139160156, 472.42987060546875, 469.5185852050781, 468.2758483886719
71.25, 71.30480194091797, 469.8115234375, 471.1884765625, 470.8750915527344
71.5, 71.55259704589844, 662.6981811523438, 685.67431640625, 688.3282470703125
71.75, 71.80660247802734, 455.7862548828125, 479.953369140625, 484.480224609375
72.0, 72.05619812011719, 459.65966796875, 475.68585205078125, 479.89166259765625
72.25, 72.30480194091797, 463.95989990234375, 474.0953369140625, 477.2951354980469
72.5, 72.55680084228516, 465.8787841796875, 472.70086669921875, 475.0133361816406
72.75, 72.806396484375, 468.5601806640625, 450.31158447265625, 449.1777648925781
73.0, 73.05560302734375, 477.9101867675781, 467.9171447753906, 465.9971618652344
73.25, 73.3053970336914, 472.3791809082031, 469.322021484375, 468.3262023925781
73.5, 73.55439758300781, 469.947509765625, 471.0329284667969, 470.8170166015625
73.75, 73.80460357666016, 715.1270141601562, 736.7448120117188, 738.0482177734375
74.0, 74.05619812011719, 456.0965270996094, 480.82830810546875, 485.39178466796875
74.25, 74.30500030517578, 459.6257019042969, 476.1198425292969, 480.3260803222656
74.5, 74.55460357666016, 463.9233703613281, 474.49072265625, 477.61834716796875
74.75, 74.80580139160156, 465.650634765625, 472.6946716308594, 475.1146240234375
75.0, 75.0551986694336, 464.3741149902344, 445.78826904296875, 445.1278381347656
75.25, 75.3051986694336, 477.85009765625, 467.45751953125, 465.59234619140625
75.5, 75.55460357666016, 472.4905090332031, 469.3504943847656, 468.1585998535156
75.75, 75.80599975585938, 469.978759765625, 470.9809265136719, 470.6805419921875
76.0, 76.0553970336914, 700.7554321289062, 722.9501953125, 723.6748657226562
76.25, 76.30439758300781, 456.6512145996094, 481.79327392578125, 486.32440185546875
76.5, 76.55780029296875, 459.4527587890625, 475.7359619140625, 480.0342102050781
76.75, 76.80680084228516, 464.02825927734375, 474.3426208496094, 477.5954284667969
77.0, 77.05460357666016, 465.88946533203125, 472.8469543457031, 475.18035888671875
77.25, 77.30339813232422, 459.8605651855469, 441.1348571777344, 432.41961669921875
77.5, 77.5531997680664, 478.49761962890625, 467.6031799316406, 465.6463928222656
77.75, 77.80419921875, 472.48345947265625, 468.9281005859375, 468.2835388183594
78.0, 78.05400085449219, 470.04290771484375, 470.87664794921875, 471.05279541015625
78.25, 78.3031997680664, 765.9092407226562, 783.4807739257812, 786.0617065429688
78.5, 78.55660247802734, 458.0480651855469, 484.04754638671875, 488.6079406738281
78.75, 78.80580139160156, 459.27386474609375, 476.2940673828125, 480.6542663574219
79.0, 79.05380249023438, 463.5611572265625, 474.7877197265625, 478.08306884765625
79.25, 79.30280303955078, 465.6668701171875, 472.9263610839844, 475.3816833496094
79.5, 79.55599975585938, 453.70660400390625, 434.65679931640625, 424.67950439453125
79.75, 79.8053970336914, 478.5943908691406, 467.3403015136719, 465.401123046875
80.0, 80.05419921875, 472.9999084472656, 469.3130798339844, 467.9644470214844
80.25, 80.3053970336914, 470.2915344238281, 470.9743957519531, 470.576171875
80.5, 80.55780029296875, 761.1253051757812, 779.7083129882812, 782.3560791015625
80.75, 80.80380249023438, 457.8212890625, 483.6370849609375, 488.04412841796875
81.0, 81.05419921875, 459.3326721191406, 476.1246032714844, 480.5876770019531
81.25, 81.30619812011719, 463.4682312011719, 474.4039611816406, 478.0113220214844
81.5, 81.556396484375, 465.8009338378906, 472.9446105957031, 475.4618225097656
81.75, 81.806396484375, 445.8515625, 426.7813415527344, 427.0880432128906
82.0, 82.05560302734375, 478.8714599609375, 467.66650390625, 465.75482177734375
82.25, 82.30460357666016, 472.9481506347656, 468.7905578613281, 468.0702209472656
82.5, 82.55400085449219, 470.0931091308594, 470.80364990234375, 470.988525390625
82.75, 82.806396484375, 767.4806518554688, 784.9132080078125, 799.7476196289062
83.0, 83.0553970336914, 458.14996337890625, 484.17877197265625, 488.73443603515625
83.25, 83.30599975585938, 459.2998962402344, 476.306884765625, 480.7243347167969
83.5, 83.55619812011719, 463.6319580078125, 474.8494873046875, 478.22222900390625
83.75, 83.80680084228516, 465.65863037109375, 472.9048156738281, 475.4621887207031
84.0, 84.05419921875, 448.0682678222656, 428.9907531738281, 429.46551513671875
84.25, 84.3031997680664, 478.7557067871094, 467.67279052734375, 465.5364990234375
84.5, 84.55560302734375, 473.53387451171875, 469.531494140625, 468.1502380371094
84.75, 84.80500030517578, 470.2655029296875, 471.0035095214844, 470.6226806640625
85.0, 85.05599975585938, 800.4064331054688, 814.4978637695312, 789.947509765625
85.25, 85.30580139160156, 457.87744140625, 483.77667236328125, 488.1153869628906
85.5, 85.55560302734375, 459.3193054199219, 476.17034912109375, 480.8019714355469
85.75, 85.8053970336914, 463.460205078125, 474.4171447753906, 478.0245056152344
86.0, 86.05280303955078, 465.68804931640625, 473.0494689941406, 475.6300354003906
86.25, 86.30560302734375, 439.7123107910156, 420.77947998046875, 421.2378234863281
86.5, 86.556396484375, 479.0997619628906, 467.5444641113281, 465.6474609375
86.75, 86.80599975585938, 473.1287536621094, 468.72662353515625, 467.984375
87.0, 87.05560302734375, 470.2194519042969, 470.7795715332031, 470.9623718261719
87.25, 87.30239868164062, 830.740478515625, 842.1574096679688, 803.9771118164062
