Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
9.0, 9.060199737548828, 470.82452392578125, 467.4021911621094, 466.86834716796875
9.25, 9.30519962310791, 470.6480712890625, 467.2349853515625, 466.69952392578125
9.5, 9.555999755859375, 470.7980651855469, 467.38323974609375, 466.84747314453125
9.75, 9.806400299072266, 470.69354248046875, 467.2685852050781, 466.7353210449219
10.0, 10.060400009155273, 470.7650146484375, 467.35491943359375, 466.8184814453125
10.25, 10.304400444030762, 470.84814453125, 467.4315490722656, 466.8974609375
10.5, 10.562999725341797, 470.6109313964844, 467.1906433105469, 466.6560363769531
10.75, 10.80620002746582, 470.8023376464844, 467.3841247558594, 466.8480529785156
11.0, 11.058600425720215, 470.70220947265625, 467.27716064453125, 466.744140625
11.25, 11.311400413513184, 470.768798828125, 467.3551025390625, 466.81866455078125
11.5, 11.556599617004395, 470.9532165527344, 467.5311279296875, 466.99609375
11.75, 11.808199882507324, 470.5924072265625, 467.17364501953125, 466.63909912109375
12.0, 12.0600004196167, 470.6631774902344, 467.250244140625, 466.71392822265625
12.25, 12.307000160217285, 470.6717224121094, 467.2480163574219, 466.71575927734375
12.5, 12.557999610900879, 471.0372619628906, 467.6204528808594, 467.08331298828125
12.75, 12.807000160217285, 470.9043273925781, 467.4872131347656, 466.9508361816406
13.0, 13.058600425720215, 470.68804931640625, 467.2688903808594, 466.739501953125
13.25, 13.3056001663208, 470.79571533203125, 467.37835693359375, 466.84356689453125
13.5, 13.556599617004395, 470.56024169921875, 467.1400146484375, 466.60205078125
13.75, 13.811200141906738, 470.7265319824219, 467.3060302734375, 466.7698974609375
14.0, 14.058199882507324, 470.82476806640625, 467.41204833984375, 466.87615966796875
14.25, 14.30519962310791, 470.6620178222656, 467.23602294921875, 466.7040710449219
14.5, 14.556400299072266, 470.73419189453125, 467.3182067871094, 466.78125
14.75, 14.807000160217285, 470.8758239746094, 467.4538269042969, 466.918212890625
15.0, 15.0600004196167, 470.6276550292969, 467.21466064453125, 466.67938232421875
15.25, 15.306599617004395, 470.7773132324219, 467.36016845703125, 466.82373046875
15.5, 15.5556001663208, 470.6904296875, 467.2596435546875, 466.72900390625
15.75, 15.805800437927246, 470.73846435546875, 467.3235778808594, 466.7872009277344
16.0, 16.059200286865234, 470.9798889160156, 467.5572814941406, 467.0205993652344
16.25, 16.30660057067871, 470.5706787109375, 467.14849853515625, 466.6127624511719
16.5, 16.557600021362305, 470.68206787109375, 467.266357421875, 466.7298583984375
16.75, 16.805400848388672, 470.7122802734375, 467.28900146484375, 466.7577819824219
17.0, 17.06060028076172, 470.8995666503906, 467.47894287109375, 466.943359375
17.25, 17.30419921875, 470.9638977050781, 467.5491027832031, 467.0118408203125
17.5, 17.555999755859375, 470.69537353515625, 467.27972412109375, 466.7447509765625
17.75, 17.806400299072266, 470.75091552734375, 467.3348083496094, 466.79815673828125
18.0, 18.05900001525879, 470.4823913574219, 467.05816650390625, 466.52764892578125
18.25, 18.30660057067871, 471.0740661621094, 467.6579895019531, 467.1213684082031
18.5, 18.558399200439453, 470.8197326660156, 467.4054870605469, 466.8681640625
18.75, 18.807600021362305, 470.5947265625, 467.1731262207031, 466.6387939453125
19.0, 19.055999755859375, 470.7743835449219, 467.36090087890625, 466.82501220703125
19.25, 19.30579948425293, 470.6256408691406, 467.1982421875, 466.66748046875
19.5, 19.555599212646484, 475.8577575683594, 472.9784851074219, 471.86297607421875
19.75, 19.807600021362305, 475.7787780761719, 473.2937316894531, 471.79296875
20.0, 20.05699920654297, 476.2800598144531, 471.9309387207031, 472.2596435546875
20.25, 20.304000854492188, 471.4203186035156, 466.33221435546875, 467.4248962402344
20.5, 20.56060028076172, 471.5369567871094, 468.644775390625, 467.5169677734375
20.75, 20.806800842285156, 468.6571044921875, 465.9647216796875, 464.622802734375
21.0, 21.059600830078125, 459.68023681640625, 461.3011169433594, 455.7195129394531
21.25, 21.30459976196289, 465.2139892578125, 468.3505859375, 461.16912841796875
21.5, 21.556400299072266, 449.9543151855469, 456.385498046875, 446.0386047363281
21.75, 21.808399200439453, 451.35064697265625, 461.7697448730469, 447.40863037109375
22.0, 22.05699920654297, 453.0196533203125, 462.2786560058594, 449.033203125
22.25, 22.308000564575195, 441.5687255859375, 456.19989013671875, 437.6959533691406
22.5, 22.555200576782227, 454.3358459472656, 467.7503967285156, 450.3217468261719
22.75, 22.80620002746582, 438.3380126953125, 454.7610168457031, 434.4700927734375
23.0, 23.060400009155273, 440.40155029296875, 459.71783447265625, 436.5256652832031
23.25, 23.305999755859375, 448.98388671875, 464.7046813964844, 445.01129150390625
23.5, 23.562000274658203, 436.111083984375, 456.22259521484375, 432.2709045410156
23.75, 23.80699920654297, 449.82965087890625, 468.4989013671875, 445.8605651855469
24.0, 24.05780029296875, 440.16571044921875, 458.3302001953125, 436.2698059082031
24.25, 24.305599212646484, 439.2084655761719, 460.8793640136719, 435.345703125
24.5, 24.55620002746582, 450.77484130859375, 468.2398376464844, 446.7908935546875
24.75, 24.80620002746582, 436.6690368652344, 457.6085205078125, 432.8258361816406
25.0, 25.055200576782227, 447.3346252441406, 467.9741516113281, 443.4058532714844
25.25, 25.304000854492188, 442.69293212890625, 460.6838073730469, 438.78118896484375
25.5, 25.563800811767578, 439.3288269042969, 460.7222900390625, 435.474853515625
25.75, 25.804800033569336, 452.28924560546875, 469.6559753417969, 448.2997131347656
26.0, 26.05900001525879, 438.0257873535156, 458.1271057128906, 434.1783752441406
26.25, 26.305400848388672, 447.4723205566406, 467.79449462890625, 443.55377197265625
26.5, 26.55820083618164, 447.635498046875, 464.4837646484375, 443.6883239746094
26.75, 26.805999755859375, 440.5247497558594, 461.3281555175781, 436.6753234863281
27.0, 27.057600021362305, 453.7991027832031, 471.1153259277344, 449.8071594238281
27.25, 27.30780029296875, 439.20684814453125, 458.4666748046875, 435.3427429199219
27.5, 27.55660057067871, 445.114013671875, 465.54693603515625, 441.2162170410156
27.75, 27.805400848388672, 449.1443176269531, 465.5378112792969, 445.1832275390625
28.0, 28.058799743652344, 440.1143798828125, 460.1390380859375, 436.25653076171875
28.25, 28.30419921875, 454.3202819824219, 471.3919372558594, 450.32281494140625
28.5, 28.556800842285156, 440.5408630371094, 458.9499206542969, 436.66790771484375
28.75, 28.805599212646484, 443.03912353515625, 463.346435546875, 439.16204833984375
29.0, 29.055599212646484, 451.72015380859375, 467.8966369628906, 447.7393798828125
29.25, 29.303800582885742, 439.6549987792969, 459.1807556152344, 435.801513671875
29.5, 29.55459976196289, 452.5387268066406, 470.54278564453125, 448.5750427246094
29.75, 29.806800842285156, 443.8110046386719, 460.80010986328125, 439.9043273925781
30.0, 30.05900001525879, 442.3902587890625, 462.6208190917969, 438.5100402832031
30.25, 30.304800033569336, 453.0347900390625, 469.3789978027344, 449.0483703613281
30.5, 30.55579948425293, 439.3635559082031, 458.78009033203125, 435.51483154296875
30.75, 30.805599212646484, 448.9824523925781, 468.26165771484375, 445.045654296875
31.0, 31.05900001525879, 447.02197265625, 463.34088134765625, 443.0804748535156
31.25, 31.304399490356445, 440.6697692871094, 460.8619689941406, 436.8090515136719
31.5, 31.556800842285156, 453.6578369140625, 470.39947509765625, 449.66314697265625
31.75, 31.807600021362305, 438.8525695800781, 458.174560546875, 435.0059509277344
32.0, 32.055999755859375, 445.166015625, 465.35321044921875, 441.26727294921875
32.25, 32.30459976196289, 447.647705078125, 464.0340576171875, 443.6974792480469
32.5, 32.55739974975586, 439.5080871582031, 459.6769104003906, 435.6528625488281
32.75, 32.80459976196289, 453.63134765625, 470.69744873046875, 449.6344909667969
33.0, 33.05619812011719, 438.710205078125, 457.8374938964844, 434.84661865234375
33.25, 33.305198669433594, 444.4248962402344, 464.9529113769531, 440.5334777832031
33.5, 33.55699920654297, 450.3135070800781, 466.8242492675781, 446.3420715332031
33.75, 33.80580139160156, 439.1479797363281, 459.3896789550781, 435.29388427734375
34.0, 34.05780029296875, 452.3463134765625, 470.3576354980469, 448.37506103515625
34.25, 34.30459976196289, 439.8335876464844, 458.47967529296875, 435.9605712890625
34.5, 34.55540084838867, 442.2769775390625, 463.0048828125, 438.4046630859375
34.75, 34.8047981262207, 451.0242614746094, 467.6045837402344, 447.05181884765625
35.0, 35.0547981262207, 439.0258483886719, 459.0887756347656, 435.1715087890625
35.25, 35.30419921875, 451.7754821777344, 470.3492431640625, 447.806884765625
35.5, 35.556400299072266, 443.4329833984375, 460.77313232421875, 439.52301025390625
35.75, 35.80820083618164, 440.7030334472656, 461.29681396484375, 436.8424072265625
36.0, 36.05839920043945, 452.8201904296875, 469.5480651855469, 448.8302307128906
36.25, 36.3047981262207, 439.03338623046875, 458.6744384765625, 435.182373046875
36.5, 36.555198669433594, 448.6148376464844, 468.3792419433594, 444.6909484863281
36.75, 36.80860137939453, 447.348388671875, 463.9097900390625, 443.404296875
37.0, 37.055999755859375, 440.55535888671875, 460.9644470214844, 436.69598388671875
37.25, 37.3047981262207, 453.8307189941406, 470.8239440917969, 449.83978271484375
37.5, 37.556800842285156, 438.804443359375, 458.08428955078125, 434.9479675292969
37.75, 37.806800842285156, 445.2508850097656, 465.50048828125, 441.3576354980469
38.0, 38.05780029296875, 450.28717041015625, 466.5657958984375, 446.31829833984375
38.25, 38.31100082397461, 439.7963562011719, 459.85272216796875, 435.9422302246094
38.5, 38.55780029296875, 453.2372131347656, 470.70220947265625, 449.2532653808594
38.75, 38.80780029296875, 439.4443664550781, 458.1807556152344, 435.57684326171875
39.0, 39.05939865112305, 442.71832275390625, 463.17095947265625, 438.8429260253906
39.25, 39.31079864501953, 450.9334716796875, 467.2419128417969, 446.9620361328125
39.5, 39.555599212646484, 439.3227233886719, 459.2275390625, 435.47265625
39.75, 39.80739974975586, 452.2262268066406, 470.38531494140625, 448.2569274902344
40.0, 40.058799743652344, 442.8020324707031, 460.20245361328125, 438.9041442871094
40.25, 40.30580139160156, 441.93182373046875, 462.48260498046875, 438.0584411621094
40.5, 40.55780029296875, 452.5141296386719, 469.0862121582031, 448.5304870605469
40.75, 40.80440139770508, 438.9593200683594, 458.71087646484375, 435.1065673828125
41.0, 41.056800842285156, 449.2958679199219, 468.8168640136719, 445.36236572265625
41.25, 41.306800842285156, 443.9615478515625, 461.16558837890625, 440.0511474609375
41.5, 41.55459976196289, 440.5537414550781, 461.0870056152344, 436.6947021484375
41.75, 41.80379867553711, 452.864013671875, 469.5910339355469, 448.8789367675781
42.0, 42.05939865112305, 438.62054443359375, 458.0651550292969, 434.77197265625
42.25, 42.30540084838867, 448.21148681640625, 467.9969482421875, 444.2926940917969
42.5, 42.55699920654297, 447.3863525390625, 463.9920349121094, 443.4404602050781
42.75, 42.80699920654297, 439.8583068847656, 460.22650146484375, 436.005126953125
43.0, 43.059200286865234, 453.56591796875, 470.7171630859375, 449.5716552734375
43.25, 43.30759811401367, 438.5317077636719, 457.64166259765625, 434.68536376953125
43.5, 43.55540084838867, 444.5847473144531, 464.994384765625, 440.6919860839844
43.75, 43.80659866333008, 450.2745666503906, 466.655029296875, 446.3080139160156
44.0, 44.068599700927734, 439.220458984375, 459.29974365234375, 435.36883544921875
44.25, 44.30699920654297, 452.7163391113281, 470.5605773925781, 448.7410888671875
44.5, 44.555599212646484, 439.5965881347656, 458.39276123046875, 435.72650146484375
44.75, 44.80500030517578, 442.2900085449219, 462.9338684082031, 438.4156188964844
45.0, 45.059200286865234, 452.1475830078125, 468.7219543457031, 448.1630859375
45.25, 45.30419921875, 438.94207763671875, 458.8559265136719, 435.09539794921875
45.5, 45.55580139160156, 451.9559020996094, 470.2737731933594, 447.9872131347656
45.75, 45.80799865722656, 443.21258544921875, 460.56964111328125, 439.3054504394531
46.0, 46.05500030517578, 441.8708190917969, 462.4903564453125, 438.00311279296875
46.25, 46.31039810180664, 452.70916748046875, 469.3622741699219, 448.7237854003906
46.5, 46.555999755859375, 438.748291015625, 458.2573547363281, 434.90203857421875
46.75, 46.80619812011719, 448.847900390625, 468.44891357421875, 444.91510009765625
47.0, 47.05619812011719, 447.0531005859375, 463.6226806640625, 443.1144714355469
47.25, 47.30540084838867, 440.6147155761719, 461.03839111328125, 436.7596740722656
47.5, 47.55580139160156, 453.710693359375, 470.6889953613281, 449.718505859375
47.75, 47.80459976196289, 438.7467041015625, 458.0870056152344, 434.89862060546875
48.0, 48.06119918823242, 445.4122009277344, 465.65447998046875, 441.5113525390625
48.25, 48.30619812011719, 448.2664794921875, 464.6798400878906, 444.314208984375
48.5, 48.55699920654297, 439.7963562011719, 459.937255859375, 435.9466247558594
48.75, 48.80720138549805, 453.9145812988281, 471.00103759765625, 449.9193420410156
49.0, 49.05580139160156, 439.3243103027344, 458.1579284667969, 435.45648193359375
49.25, 49.306800842285156, 442.91766357421875, 463.4075012207031, 439.0370178222656
49.5, 49.55459976196289, 450.9426574707031, 467.281005859375, 446.972412109375
49.75, 49.8047981262207, 439.5755920410156, 459.6131896972656, 435.7235107421875
50.0, 50.05739974975586, 452.55267333984375, 470.4991455078125, 448.5802001953125
50.25, 50.305999755859375, 442.7926330566406, 460.1989440917969, 438.88983154296875
50.5, 50.555599212646484, 442.2666320800781, 462.7666320800781, 438.39154052734375
50.75, 50.80720138549805, 452.62640380859375, 469.1617431640625, 448.6406555175781
51.0, 51.05619812011719, 439.05633544921875, 458.749267578125, 435.20361328125
51.25, 51.30500030517578, 449.3398132324219, 468.6790771484375, 445.4033508300781
51.5, 51.5635986328125, 446.2957763671875, 462.8833312988281, 442.36334228515625
51.75, 51.80720138549805, 440.69964599609375, 461.0675964355469, 436.8389587402344
52.0, 52.05440139770508, 452.8097839355469, 469.3563537597656, 448.82122802734375
52.25, 52.3047981262207, 438.61053466796875, 457.9593505859375, 434.7574462890625
52.5, 52.55459976196289, 447.89599609375, 467.5128479003906, 443.9739074707031
52.75, 52.815399169921875, 449.0685119628906, 465.36456298828125, 445.1134338378906
53.0, 53.056400299072266, 439.3626403808594, 459.57659912109375, 435.5121765136719
53.25, 53.305599212646484, 453.33978271484375, 470.3060302734375, 449.34844970703125
53.5, 53.55860137939453, 438.1199035644531, 457.384033203125, 434.2729797363281
53.75, 53.80459976196289, 444.51690673828125, 464.98565673828125, 440.62255859375
54.0, 54.05419921875, 449.33636474609375, 465.8485412597656, 445.37109375
54.25, 54.30500030517578, 438.7752380371094, 459.1551818847656, 434.9272155761719
54.5, 54.55400085449219, 452.4819030761719, 470.25335693359375, 448.5044860839844
54.75, 54.80759811401367, 438.2422180175781, 457.516357421875, 434.3856506347656
55.0, 55.05739974975586, 441.8345947265625, 462.73968505859375, 437.9598388671875
55.25, 55.306800842285156, 449.97589111328125, 466.6445007324219, 446.0076904296875
55.5, 55.55500030517578, 438.39208984375, 458.72064208984375, 434.53948974609375
55.75, 55.8036003112793, 451.69818115234375, 470.1980895996094, 447.728271484375
56.0, 56.05619812011719, 441.53863525390625, 459.50885009765625, 437.6425476074219
56.25, 56.30459976196289, 441.2985534667969, 462.31219482421875, 437.4317626953125
56.5, 56.555599212646484, 451.7825622558594, 468.6712951660156, 447.8000793457031
56.75, 56.80580139160156, 438.0399475097656, 457.9820861816406, 434.1928405761719
57.0, 57.05720138549805, 448.46612548828125, 468.3043518066406, 444.5373229980469
57.25, 57.30500030517578, 445.3897705078125, 462.430908203125, 441.4632568359375
57.5, 57.555198669433594, 440.01611328125, 460.90643310546875, 436.15478515625
57.75, 57.806400299072266, 452.791015625, 470.0241394042969, 448.80328369140625
58.0, 58.05979919433594, 437.9275207519531, 457.7744445800781, 434.0787353515625
58.25, 58.3047981262207, 444.8079528808594, 465.4209289550781, 440.9132385253906
58.5, 58.55820083618164, 446.54132080078125, 463.3793640136719, 442.5998840332031
58.75, 58.80720138549805, 439.0523376464844, 459.70849609375, 435.2021484375
59.0, 59.058799743652344, 452.91900634765625, 470.6238708496094, 448.9317321777344
59.25, 59.30699920654297, 437.8467712402344, 457.40655517578125, 433.98406982421875
59.5, 59.555599212646484, 443.8509826660156, 464.660400390625, 439.9618225097656
59.75, 59.80419921875, 449.5716247558594, 466.2768249511719, 445.6027526855469
60.0, 60.058799743652344, 438.32672119140625, 458.6706848144531, 434.4789733886719
60.25, 60.31060028076172, 452.0213317871094, 470.1967468261719, 448.04888916015625
60.5, 60.55659866333008, 451.549072265625, 468.10675048828125, 449.43414306640625
60.75, 60.80419921875, 439.0063171386719, 441.79718017578125, 457.4367370605469
61.0, 61.0620002746582, 432.8503723144531, 437.44085693359375, 475.41766357421875
61.25, 61.31079864501953, 323.29949951171875, 375.19036865234375, 327.1798095703125
61.5, 61.55619812011719, 440.1895751953125, 497.1321716308594, 397.1380920410156
61.75, 61.80699920654297, 220.91677856445312, 307.37066650390625, 217.36041259765625
62.0, 62.05699920654297, 492.5940856933594, 599.0965576171875, 235.5717010498047
62.25, 62.30379867553711, 300.2785339355469, 360.9809265136719, 60.93072509765625
62.5, 62.555198669433594, 416.7791442871094, 451.4114074707031, 292.4774475097656
62.75, 62.803199768066406, 433.4487609863281, 480.63726806640625, 317.4769287109375
63.0, 63.05799865722656, 435.4364929199219, 457.2158203125, 443.4892578125
63.25, 63.30440139770508, 493.4979553222656, 445.7303466796875, 550.246337890625
63.5, 63.555198669433594, 434.16192626953125, 434.90625, 524.4979248046875
63.75, 63.80459976196289, 258.9714660644531, 344.5286865234375, 296.3165588378906
64.0, 64.05619812011719, 379.7169494628906, 479.5621643066406, 246.6559600830078
64.25, 64.30680084228516, 198.287353515625, 301.977294921875, 65.85054779052734
64.5, 64.55400085449219, 467.06622314453125, 505.11065673828125, 328.9689636230469
64.75, 64.80760192871094, 325.409912109375, 374.41986083984375, 221.3724365234375
65.0, 65.05860137939453, 509.11761474609375, 471.9007873535156, 542.8764038085938
65.25, 65.30400085449219, 458.5589904785156, 403.8310546875, 524.6146240234375
65.5, 65.55819702148438, 363.91522216796875, 379.4439697265625, 463.0220642089844
65.75, 65.80799865722656, 277.29193115234375, 436.40582275390625, 67.79708862304688
66.0, 66.05760192871094, 447.5750427246094, 525.63818359375, 242.68975830078125
66.25, 66.30500030517578, 374.1383056640625, 408.49066162109375, 307.1382751464844
66.5, 66.5551986694336, 587.2042846679688, 600.7329711914062, 543.3226928710938
66.75, 66.806396484375, 464.2832946777344, 446.2545471191406, 533.8709106445312
67.0, 67.05460357666016, 312.4859619140625, 299.5187683105469, 416.3595275878906
67.25, 67.30480194091797, 373.3118591308594, 477.23486328125, 300.0208435058594
67.5, 67.55460357666016, 286.36199951171875, 361.7753601074219, 153.39439392089844
67.75, 67.81580352783203, 546.0752563476562, 563.4802856445312, 477.00262451171875
68.0, 68.0553970336914, 438.414306640625, 441.2457580566406, 470.136474609375
68.25, 68.30460357666016, 436.789794921875, 445.11260986328125, 481.81097412109375
68.5, 68.5551986694336, 438.09527587890625, 454.39422607421875, 483.5155944824219
68.75, 68.80699920654297, 442.6872253417969, 453.7993469238281, 494.2983093261719
69.0, 69.05439758300781, 426.63787841796875, 438.67999267578125, 476.5934143066406
69.25, 69.3053970336914, 442.6350402832031, 459.1464538574219, 486.5577697753906
69.5, 69.55740356445312, 397.9967041015625, 416.1535949707031, 436.5939636230469
69.75, 69.80699920654297, 387.88128662109375, 430.7414245605469, 404.56884765625
70.0, 70.05860137939453, 386.991455078125, 411.97479248046875, 411.4686279296875
70.25, 70.30480194091797, 368.1976013183594, 420.63751220703125, 334.44256591796875
70.5, 70.5551986694336, 436.12457275390625, 456.4125671386719, 437.2795104980469
70.75, 70.806396484375, 308.9600830078125, 356.65167236328125, 306.3803405761719
71.0, 71.05819702148438, 331.9515686035156, 412.34912109375, 291.00518798828125
71.25, 71.30580139160156, 259.78546142578125, 319.3142395019531, 225.8209991455078
71.5, 71.55599975585938, 387.0744323730469, 481.53472900390625, 148.9389190673828
71.75, 71.80560302734375, 409.3758850097656, 476.3028869628906, 153.27777099609375
72.0, 72.05719757080078, 320.8320617675781, 378.0584411621094, 190.49803161621094
72.25, 72.30419921875, 413.06610107421875, 473.4577331542969, 290.4990539550781
72.5, 72.55560302734375, 345.6741027832031, 409.17486572265625, 298.6842346191406
72.75, 72.80660247802734, 480.0096740722656, 471.9512634277344, 508.0672302246094
73.0, 73.05760192871094, 446.96173095703125, 429.15673828125, 503.19097900390625
73.25, 73.30359649658203, 429.5128479003906, 414.86407470703125, 525.3247680664062
73.5, 73.55599975585938, 296.03607177734375, 357.5498046875, 346.12884521484375
73.75, 73.80879974365234, 408.42279052734375, 439.2982177734375, 439.65283203125
74.0, 74.05780029296875, 393.598388671875, 523.0596923828125, 127.20906066894531
74.25, 74.30979919433594, 578.7933959960938, 653.663818359375, 336.1675720214844
74.5, 74.55560302734375, 302.5540771484375, 351.6274108886719, 154.487060546875
74.75, 74.80680084228516, 483.0152893066406, 523.6912231445312, 409.029296875
75.0, 75.05740356445312, 420.0010986328125, 438.26312255859375, 424.8572692871094
75.25, 75.30400085449219, 466.349609375, 389.1015319824219, 557.6858520507812
75.5, 75.55400085449219, 327.71868896484375, 337.37115478515625, 407.49798583984375
75.75, 75.8104019165039, 227.6615753173828, 282.251220703125, 316.66375732421875
76.0, 76.05699920654297, 502.4307556152344, 620.9615478515625, 261.0146179199219
76.25, 76.30680084228516, 381.45526123046875, 461.4066467285156, 248.12030029296875
76.5, 76.55699920654297, 478.1127014160156, 491.7227783203125, 453.1903381347656
76.75, 76.80740356445312, 547.8302612304688, 531.5419921875, 563.1808471679688
77.0, 77.056396484375, 461.2468566894531, 438.8470153808594, 557.3092651367188
77.25, 77.30419921875, 216.16424560546875, 301.0362243652344, 269.6473083496094
77.5, 77.55619812011719, 395.3564453125, 488.4866638183594, 321.5428466796875
77.75, 77.80500030517578, 294.74212646484375, 349.64703369140625, 200.5777130126953
78.0, 78.05599975585938, 540.1978149414062, 564.01953125, 473.6639404296875
78.25, 78.30719757080078, 444.7370910644531, 442.38525390625, 483.5540771484375
78.5, 78.55339813232422, 403.22967529296875, 315.0232238769531, 518.4275512695312
78.75, 78.8053970336914, 277.61407470703125, 402.0392150878906, 253.35098266601562
79.0, 79.0602035522461, 202.02784729003906, 304.0201416015625, 135.2264404296875
79.25, 79.30400085449219, 330.010009765625, 403.6265869140625, 110.39437103271484
79.5, 79.56079864501953, 321.755859375, 393.8730773925781, 97.27266693115234
79.75, 79.80760192871094, 324.8168640136719, 399.2803649902344, 141.11505126953125
80.0, 80.05760192871094, 348.4122619628906, 422.78460693359375, 165.43214416503906
80.25, 80.30439758300781, 303.9330749511719, 379.23443603515625, 132.36837768554688
80.5, 80.556396484375, 340.892333984375, 420.3329772949219, 198.2002410888672
80.75, 80.80599975585938, 332.7786865234375, 394.4947814941406, 164.3245391845703
81.0, 81.05660247802734, 422.47509765625, 495.65350341796875, 361.5423278808594
81.25, 81.30380249023438, 465.2606201171875, 507.63018798828125, 412.6939697265625
81.5, 81.5625991821289, 420.0188293457031, 437.6214599609375, 438.47662353515625
81.75, 81.80580139160156, 459.2320251464844, 442.210693359375, 510.0047912597656
82.0, 82.05580139160156, 432.8601379394531, 432.3022155761719, 494.20947265625
82.25, 82.30500030517578, 406.9689636230469, 397.8646240234375, 484.7503662109375
82.5, 82.55680084228516, 343.75830078125, 386.00152587890625, 397.4443359375
82.75, 82.80460357666016, 371.01922607421875, 382.96697998046875, 408.6000671386719
83.0, 83.05699920654297, 310.6799011230469, 378.9696044921875, 282.9449768066406
83.25, 83.30480194091797, 392.62164306640625, 439.6943664550781, 350.59130859375
83.5, 83.55580139160156, 223.32708740234375, 365.150390625, 29.403186798095703
83.75, 83.80660247802734, 458.8946228027344, 527.3433837890625, 232.84979248046875
84.0, 84.05419921875, 316.4209289550781, 368.4954833984375, 109.69770812988281
84.25, 84.30619812011719, 419.9943542480469, 467.84271240234375, 325.7933349609375
84.5, 84.55799865722656, 464.7923583984375, 523.2371215820312, 402.5889587402344
84.75, 84.80680084228516, 457.65264892578125, 455.1850891113281, 501.0661926269531
85.0, 85.056396484375, 456.6960754394531, 405.42889404296875, 533.2274780273438
85.25, 85.30460357666016, 409.1251525878906, 425.12982177734375, 496.7803955078125
85.5, 85.5551986694336, 245.57769775390625, 368.3130187988281, 218.42950439453125
85.75, 85.8053970336914, 340.51641845703125, 457.8519287109375, 256.9552307128906
86.0, 86.05619812011719, 222.87693786621094, 308.0148010253906, 58.69070816040039
86.25, 86.30500030517578, 448.2617492675781, 489.5321044921875, 320.055908203125
86.5, 86.5553970336914, 376.12017822265625, 394.5333251953125, 206.39453125
86.75, 86.80580139160156, 506.35150146484375, 472.88360595703125, 539.3049926757812
87.0, 87.05799865722656, 460.22174072265625, 405.1893615722656, 530.3841552734375
87.25, 87.30439758300781, 386.47845458984375, 399.8631896972656, 479.3365478515625
87.5, 87.556396484375, 263.1712341308594, 410.392822265625, 134.3407745361328
