Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
63.5, 63.55419921875, 419.83465576171875, 425.0238037109375, 416.26129150390625
63.75, 63.802398681640625, 873.7025756835938, 883.1737060546875, 866.3697509765625
64.0, 64.05180358886719, 512.5370483398438, 520.5826416015625, 508.20758056640625
64.25, 64.302001953125, 157.96469116210938, 192.44740295410156, 156.931884765625
64.5, 64.55139923095703, 433.1610107421875, 438.5102844238281, 429.4856262207031
64.75, 64.80239868164062, 803.0787963867188, 768.547119140625, 796.3706665039062
65.0, 65.05039978027344, 503.2828063964844, 511.06854248046875, 499.0321044921875
65.25, 65.30220031738281, 219.66258239746094, 224.83489990234375, 217.74839782714844
65.5, 65.5510025024414, 443.58984375, 449.1390380859375, 439.83245849609375
65.75, 65.8030014038086, 684.5194702148438, 692.7825927734375, 678.736328125
66.0, 66.05339813232422, 491.50933837890625, 499.1217956542969, 487.3498229980469
66.25, 66.30280303955078, 276.751953125, 280.4309997558594, 274.309326171875
66.5, 66.55139923095703, 451.2264099121094, 456.8812255859375, 447.4060363769531
66.75, 66.80259704589844, 636.4791870117188, 645.8776245117188, 631.1404418945312
67.0, 67.0530014038086, 485.21954345703125, 492.8050231933594, 481.1143493652344
67.25, 67.30419921875, 321.8984069824219, 325.360595703125, 319.10968017578125
67.5, 67.55079650878906, 456.8331604003906, 462.64111328125, 452.9681091308594
67.75, 67.80280303955078, 607.007568359375, 616.24755859375, 601.9144287109375
68.0, 68.0530014038086, 479.1044006347656, 486.32891845703125, 475.0527648925781
68.25, 68.30159759521484, 339.6960144042969, 343.59686279296875, 336.9726257324219
68.5, 68.55220031738281, 461.948974609375, 467.95440673828125, 458.06329345703125
68.75, 68.80039978027344, 582.6786499023438, 591.8651733398438, 577.7822875976562
69.0, 69.05580139160156, 476.2696228027344, 483.3184814453125, 472.2355651855469
69.25, 69.30380249023438, 371.2294921875, 375.3802185058594, 368.0487060546875
69.5, 69.55380249023438, 464.9654235839844, 470.8251647949219, 461.028076171875
69.75, 69.80220031738281, 561.4203491210938, 570.2527465820312, 556.6943359375
70.0, 70.05339813232422, 474.0844421386719, 480.9781494140625, 470.0714416503906
70.25, 70.30419921875, 395.3658447265625, 411.0953369140625, 391.99078369140625
70.5, 70.55059814453125, 467.459228515625, 473.3291320800781, 463.50531005859375
70.75, 70.8031997680664, 524.1304321289062, 532.4194946289062, 519.7105712890625
71.0, 71.0510025024414, 387.91473388671875, 420.52947998046875, 385.0931701660156
71.25, 71.30139923095703, 414.4214782714844, 427.9219970703125, 410.8945617675781
71.5, 71.55380249023438, 849.4676513671875, 859.409912109375, 842.3804931640625
71.75, 71.8030014038086, 509.5428771972656, 517.6524047851562, 505.2400817871094
72.0, 72.0510025024414, 153.80955505371094, 180.04461669921875, 152.59657287597656
72.25, 72.30180358886719, 435.64105224609375, 440.6723327636719, 431.9410400390625
72.5, 72.55239868164062, 784.5831298828125, 793.2044067382812, 777.95751953125
72.75, 72.80239868164062, 501.049072265625, 508.85455322265625, 496.8147888183594
73.0, 73.05120086669922, 183.72364807128906, 193.45176696777344, 182.09837341308594
73.25, 73.30139923095703, 442.82012939453125, 448.0729675292969, 439.0383605957031
73.5, 73.55159759521484, 718.5477905273438, 727.3877563476562, 712.4130859375
73.75, 73.80020141601562, 492.17578125, 499.70751953125, 487.9358825683594
74.0, 74.05139923095703, 259.0414123535156, 290.7703857421875, 256.7542419433594
74.25, 74.30239868164062, 452.4617004394531, 458.0478210449219, 448.5621643066406
74.5, 74.55380249023438, 627.8889770507812, 637.0171508789062, 622.5223388671875
74.75, 74.80139923095703, 484.3564453125, 491.6458435058594, 480.2039489746094
75.0, 75.06079864501953, 330.5656433105469, 334.2178649902344, 327.71942138671875
75.25, 75.302001953125, 457.8774108886719, 463.673095703125, 453.9945373535156
75.5, 75.55139923095703, 598.9758911132812, 608.015625, 593.9397583007812
75.75, 75.80419921875, 480.24713134765625, 487.4105224609375, 476.18157958984375
76.0, 76.0510025024414, 363.7641906738281, 367.79754638671875, 360.6469421386719
76.25, 76.30079650878906, 462.2735595703125, 468.10333251953125, 458.3628234863281
76.5, 76.55359649658203, 561.1572875976562, 570.0465087890625, 556.427734375
76.75, 76.80059814453125, 475.511962890625, 482.5258483886719, 471.4836730957031
77.0, 77.05059814453125, 390.6038513183594, 394.85205078125, 387.2682189941406
77.25, 77.30120086669922, 465.5484313964844, 472.9722900390625, 461.5566101074219
77.5, 77.55480194091797, 538.3269653320312, 547.2260131835938, 533.706298828125
77.75, 77.80059814453125, 467.22674560546875, 478.739013671875, 463.3777770996094
78.0, 78.05280303955078, 410.1479797363281, 414.8138427734375, 406.6043395996094
78.25, 78.30120086669922, 787.7615966796875, 763.6189575195312, 780.4768676757812
78.5, 78.55280303955078, 524.4329833984375, 533.0028686523438, 519.9234008789062
78.75, 78.79979705810547, 168.2010955810547, 211.802001953125, 167.16896057128906
79.0, 79.05079650878906, 422.3163757324219, 427.12957763671875, 418.6983642578125
79.25, 79.3010025024414, 804.732177734375, 814.5540771484375, 797.968994140625
79.5, 79.55000305175781, 509.9903869628906, 518.26025390625, 505.60333251953125
79.75, 79.80139923095703, 170.20388793945312, 184.45001220703125, 168.70201110839844
80.0, 80.05079650878906, 434.8016357421875, 439.8338623046875, 431.0522155761719
80.25, 80.302001953125, 733.6467895507812, 742.3812866210938, 727.441162109375
80.5, 80.55439758300781, 494.2873229980469, 501.86492919921875, 490.0456237792969
80.75, 80.8010025024414, 229.44908142089844, 233.2169952392578, 227.45468139648438
81.0, 81.05159759521484, 449.0106201171875, 454.4281921386719, 445.1964111328125
81.25, 81.30159759521484, 676.882568359375, 685.6592407226562, 671.2053833007812
81.5, 81.55400085449219, 487.2289123535156, 494.6107482910156, 483.11260986328125
81.75, 81.80359649658203, 270.7231140136719, 274.1361083984375, 268.2801208496094
82.0, 82.05159759521484, 454.0732727050781, 459.8319396972656, 450.1889953613281
82.25, 82.30280303955078, 642.515625, 628.3821411132812, 637.0397338867188
82.5, 82.55059814453125, 482.8663024902344, 490.1173400878906, 478.70184326171875
82.75, 82.80120086669922, 317.1343688964844, 320.4549560546875, 314.3528747558594
83.0, 83.0531997680664, 458.9908447265625, 464.74365234375, 455.0350036621094
83.25, 83.30400085449219, 583.7498168945312, 592.5990600585938, 578.5430297851562
83.5, 83.55359649658203, 478.6760559082031, 485.71539306640625, 474.55706787109375
83.75, 83.79959869384766, 369.96392822265625, 374.4184875488281, 350.3316955566406
84.0, 84.05419921875, 463.1043395996094, 468.96234130859375, 459.2014465332031
84.25, 84.30339813232422, 556.1320190429688, 564.42626953125, 551.2945556640625
84.5, 84.5530014038086, 475.0762939453125, 481.9490051269531, 471.041259765625
84.75, 84.80159759521484, 395.069091796875, 399.8828125, 391.83392333984375
85.0, 85.05480194091797, 467.5710754394531, 473.5841979980469, 463.6282958984375
85.25, 85.30359649658203, 534.3857421875, 542.5282592773438, 529.7626342773438
85.5, 85.55180358886719, 472.53515625, 479.4208679199219, 468.5282287597656
85.75, 85.80000305175781, 414.0077209472656, 419.0953369140625, 410.5904846191406
86.0, 86.052001953125, 853.12353515625, 860.590087890625, 714.7314453125
86.25, 86.30239868164062, 517.682373046875, 525.6129150390625, 513.2197875976562
86.5, 86.55419921875, 153.1901397705078, 180.46641540527344, 152.04307556152344
86.75, 86.80059814453125, 428.67974853515625, 433.86785888671875, 425.1249694824219
87.0, 87.05380249023438, 770.257568359375, 777.4848022460938, 763.3555297851562
87.25, 87.30180358886719, 504.77813720703125, 512.4906005859375, 500.432373046875
87.5, 87.55500030517578, 197.7418212890625, 205.80258178710938, 196.37344360351562
87.75, 87.79940032958984, 439.6861267089844, 445.1140441894531, 436.0192565917969
