Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
47.25, 47.31060028076172, 372.174560546875, 433.26776123046875, 280.8451232910156
47.5, 47.56039810180664, 380.63311767578125, 431.40362548828125, 287.4185485839844
47.75, 47.808799743652344, 387.1242370605469, 431.19537353515625, 294.4991455078125
48.0, 48.05939865112305, 412.615966796875, 427.55316162109375, 310.82568359375
48.25, 48.30780029296875, 404.886474609375, 427.9764404296875, 307.0711975097656
48.5, 48.558799743652344, 403.591064453125, 431.3453674316406, 314.04852294921875
48.75, 48.80860137939453, 403.9530029296875, 433.6400146484375, 322.4826965332031
49.0, 49.05979919433594, 405.67181396484375, 435.3823547363281, 331.4120178222656
49.25, 49.30799865722656, 408.6878356933594, 437.199951171875, 341.9954833984375
49.5, 49.5614013671875, 412.31500244140625, 438.992431640625, 352.67071533203125
49.75, 49.80839920043945, 416.881103515625, 441.0851745605469, 364.9173889160156
50.0, 50.06039810180664, 421.608154296875, 443.1690368652344, 376.9801330566406
50.25, 50.3114013671875, 427.2135009765625, 445.6579284667969, 390.7427673339844
50.5, 50.55839920043945, 432.8084411621094, 448.13922119140625, 404.1773986816406
50.75, 50.80979919433594, 439.15899658203125, 450.97119140625, 419.201416015625
51.0, 51.06100082397461, 445.3724060058594, 453.9732666015625, 434.7766418457031
51.25, 51.3114013671875, 452.2278747558594, 456.8802490234375, 449.6484680175781
51.5, 51.56039810180664, 475.56060791015625, 460.8139953613281, 528.7064208984375
51.75, 51.81100082397461, 432.172607421875, 459.90423583984375, 441.3652038574219
52.0, 52.05820083618164, 495.0938415527344, 468.0736389160156, 534.531494140625
52.25, 52.30979919433594, 468.72509765625, 450.0534973144531, 494.5198059082031
52.5, 52.55979919433594, 355.26373291015625, 384.763671875, 339.9358215332031
52.75, 52.80979919433594, 459.28485107421875, 480.36846923828125, 460.2259521484375
53.0, 53.06159973144531, 764.9085693359375, 741.68896484375, 790.6777954101562
53.25, 53.30780029296875, 481.4925537109375, 447.38348388671875, 507.5314025878906
53.5, 53.56019973754883, 475.4796142578125, 455.9310302734375, 490.1836853027344
53.75, 53.81060028076172, 397.0200500488281, 395.3689270019531, 449.140380859375
54.0, 54.05860137939453, 456.5234375, 484.3448486328125, 446.11163330078125
54.25, 54.310001373291016, 466.86383056640625, 477.2926025390625, 466.7708740234375
54.5, 54.55939865112305, 470.4851989746094, 471.38446044921875, 474.5583190917969
54.75, 54.81100082397461, 494.52288818359375, 452.92987060546875, 518.3798217773438
55.0, 55.061798095703125, 479.570068359375, 455.5026550292969, 491.1172180175781
55.25, 55.31060028076172, 475.8894958496094, 463.5738220214844, 480.8778381347656
55.5, 55.55979919433594, 415.1517639160156, 449.91802978515625, 395.3294372558594
55.75, 55.80939865112305, 465.35540771484375, 484.2168273925781, 457.9031982421875
56.0, 56.05860137939453, 469.1515197753906, 475.4875793457031, 468.8346862792969
56.25, 56.31019973754883, 472.2602844238281, 471.8712158203125, 475.0760498046875
56.5, 56.55839920043945, 510.5829772949219, 466.44024658203125, 536.0458984375
56.75, 56.809200286865234, 480.3717956542969, 456.0966491699219, 492.3523254394531
57.0, 57.058799743652344, 476.28033447265625, 464.4545593261719, 481.8763122558594
57.25, 57.31019973754883, 394.78704833984375, 430.240478515625, 374.5
57.5, 57.55979919433594, 464.203125, 486.31561279296875, 456.3814392089844
57.75, 57.80979919433594, 468.17694091796875, 476.9979248046875, 468.07977294921875
58.0, 58.05939865112305, 471.4524841308594, 472.9147644042969, 474.81842041015625
58.25, 58.30780029296875, 501.586181640625, 460.4513854980469, 526.4871826171875
58.5, 58.56119918823242, 479.5580139160156, 457.8058776855469, 491.4585266113281
58.75, 58.81060028076172, 475.6809997558594, 465.46282958984375, 481.596435546875
59.0, 59.05939865112305, 379.2235412597656, 414.83685302734375, 358.7507629394531
59.25, 59.30839920043945, 463.0169372558594, 487.9343566894531, 454.28863525390625
59.5, 59.55860137939453, 467.8724365234375, 477.5380859375, 467.9145812988281
59.75, 59.81079864501953, 471.1183166503906, 473.29071044921875, 474.58013916015625
60.0, 60.059600830078125, 500.1169128417969, 459.3724365234375, 524.8670654296875
60.25, 60.310001373291016, 479.4953918457031, 457.9573059082031, 491.3328857421875
60.5, 60.558998107910156, 475.6964111328125, 465.46527099609375, 481.5731506347656
60.75, 60.808799743652344, 384.7232360839844, 420.3023376464844, 364.9559631347656
61.0, 61.06060028076172, 463.2740173339844, 487.68017578125, 454.728759765625
61.25, 61.30939865112305, 468.0384521484375, 477.3111572265625, 468.1333923339844
61.5, 61.55820083618164, 471.2557678222656, 473.1238098144531, 474.6873779296875
61.75, 61.809200286865234, 499.0066223144531, 458.3338928222656, 523.2839965820312
62.0, 62.06019973754883, 479.7769775390625, 457.3164978027344, 491.80218505859375
62.25, 62.31079864501953, 475.8437805175781, 465.6198425292969, 481.5143737792969
62.5, 62.55860137939453, 353.73883056640625, 387.1578674316406, 334.00408935546875
62.75, 62.81060028076172, 463.3690490722656, 487.90570068359375, 454.7703552246094
63.0, 63.06060028076172, 468.22650146484375, 477.47430419921875, 467.74591064453125
63.25, 63.30739974975586, 471.48504638671875, 473.223388671875, 475.1029357910156
63.5, 63.55820083618164, 496.0652160644531, 456.1693420410156, 519.6909790039062
63.75, 63.8114013671875, 479.53704833984375, 458.6304626464844, 490.9088134765625
64.0, 64.05799865722656, 475.6260681152344, 466.0504455566406, 481.5915832519531
64.25, 64.30960083007812, 372.9254150390625, 408.3533935546875, 353.86944580078125
64.5, 64.56060028076172, 463.8631591796875, 487.3817138671875, 455.8518371582031
64.75, 64.80860137939453, 468.30877685546875, 477.60906982421875, 468.3758850097656
65.0, 65.06179809570312, 603.9759521484375, 592.26123046875, 617.865966796875
65.25, 65.30740356445312, 493.437744140625, 454.35400390625, 516.2177734375
65.5, 65.5604019165039, 479.4803771972656, 459.1759948730469, 490.28643798828125
65.75, 65.80760192871094, 475.8453369140625, 466.0066223144531, 481.2640686035156
66.0, 66.06159973144531, 398.2091064453125, 434.8614501953125, 379.6060485839844
66.25, 66.30999755859375, 464.5932312011719, 486.4857482910156, 456.16998291015625
66.5, 66.55780029296875, 468.75335693359375, 477.1086120605469, 469.15411376953125
66.75, 66.80979919433594, 825.7646484375, 814.7255249023438, 702.0635375976562
67.0, 67.05819702148438, 490.0579528808594, 452.50469970703125, 511.5431213378906
67.25, 67.30919647216797, 479.19940185546875, 460.06768798828125, 489.2751159667969
67.5, 67.5602035522461, 475.6251220703125, 466.4149169921875, 480.7072448730469
67.75, 67.81120300292969, 410.4658508300781, 447.81060791015625, 392.358154296875
68.0, 68.06179809570312, 464.45611572265625, 486.7297058105469, 457.0475158691406
68.25, 68.30919647216797, 468.9617919921875, 476.84173583984375, 469.61669921875
68.5, 68.5602035522461, 840.8497924804688, 831.88525390625, 830.4705200195312
68.75, 68.80819702148438, 488.4671325683594, 451.9274597167969, 509.31549072265625
69.0, 69.06179809570312, 479.0408020019531, 460.5848388671875, 488.7664489746094
69.25, 69.30799865722656, 475.55255126953125, 466.7148742675781, 480.4903869628906
69.5, 69.56079864501953, 431.1226806640625, 468.3415832519531, 413.8273620605469
69.75, 69.80860137939453, 465.0791320800781, 485.29541015625, 458.758544921875
70.0, 70.0602035522461, 469.2612609863281, 476.0730285644531, 470.2949523925781
70.25, 70.31079864501953, 793.86962890625, 775.3978271484375, 796.7706298828125
70.5, 70.55840301513672, 487.0594177246094, 451.398681640625, 507.0291442871094
70.75, 70.80819702148438, 479.0119934082031, 460.2512512207031, 488.7337951660156
71.0, 71.06120300292969, 475.2214050292969, 466.6666259765625, 479.88299560546875
71.25, 71.30819702148438, 422.8714294433594, 460.37908935546875, 405.24853515625
71.5, 71.55799865722656, 465.15966796875, 485.0063171386719, 459.080078125
71.75, 71.80819702148438, 469.08270263671875, 476.26617431640625, 469.943603515625
72.0, 72.05899810791016, 786.4292602539062, 765.6441040039062, 796.7542114257812
72.25, 72.31079864501953, 486.6787414550781, 451.2245178222656, 509.2369384765625
72.5, 72.55979919433594, 478.9757385253906, 460.2993469238281, 488.5794677734375
72.75, 72.80860137939453, 475.20587158203125, 466.39569091796875, 480.24078369140625
73.0, 73.05840301513672, 430.44256591796875, 467.35821533203125, 413.1388244628906
73.25, 73.30840301513672, 465.46282958984375, 484.37811279296875, 458.8113708496094
73.5, 73.5614013671875, 469.33294677734375, 475.9819030761719, 470.3796081542969
73.75, 73.80740356445312, 778.6769409179688, 751.2335815429688, 796.6976318359375
74.0, 74.05860137939453, 487.2173156738281, 451.3181457519531, 507.2416076660156
74.25, 74.30999755859375, 478.8013000488281, 460.7412109375, 488.0246276855469
74.5, 74.55760192871094, 475.2693176269531, 466.5475769042969, 479.9092102050781
74.75, 74.80760192871094, 436.8077087402344, 473.3455810546875, 419.93841552734375
75.0, 75.05840301513672, 465.3750305175781, 484.5845947265625, 459.5509948730469
75.25, 75.30799865722656, 469.4888916015625, 475.6863098144531, 470.73687744140625
75.5, 75.56099700927734, 746.1976928710938, 711.8583984375, 764.0881958007812
75.75, 75.80999755859375, 486.12872314453125, 451.2301025390625, 505.4355773925781
76.0, 76.05819702148438, 478.60546875, 460.58575439453125, 488.2376708984375
76.25, 76.30979919433594, 475.11016845703125, 466.7320556640625, 479.60516357421875
76.5, 76.56079864501953, 441.6961975097656, 477.7289123535156, 425.32305908203125
76.75, 76.80899810791016, 465.5818786621094, 484.042724609375, 460.18756103515625
77.0, 77.05940246582031, 469.68798828125, 475.518798828125, 471.1611022949219
77.25, 77.30999755859375, 732.7677001953125, 697.2061767578125, 751.877685546875
77.5, 77.56079864501953, 484.5622863769531, 451.3730773925781, 502.9178161621094
77.75, 77.80879974365234, 478.5579528808594, 461.28271484375, 487.4969177246094
78.0, 78.05799865722656, 474.8764343261719, 466.9292297363281, 479.3387756347656
78.25, 78.30879974365234, 439.7884521484375, 476.06146240234375, 423.5243225097656
78.5, 78.55919647216797, 465.78875732421875, 483.31866455078125, 461.1247863769531
78.75, 78.8104019165039, 469.80010986328125, 475.0030212402344, 471.1926574707031
79.0, 79.06079864501953, 655.1632690429688, 613.1002197265625, 676.4368286132812
79.25, 79.30780029296875, 483.4805908203125, 451.2449035644531, 502.578125
79.5, 79.56159973144531, 478.224609375, 461.7041015625, 486.647216796875
79.75, 79.80740356445312, 474.6612854003906, 466.9449462890625, 479.28363037109375
80.0, 80.05780029296875, 444.40057373046875, 479.8550720214844, 428.61724853515625
80.25, 80.30879974365234, 466.028076171875, 482.613525390625, 461.7984313964844
80.5, 80.5602035522461, 469.7558288574219, 474.9646911621094, 471.530517578125
80.75, 80.80760192871094, 620.7046508789062, 576.8660888671875, 642.9540405273438
81.0, 81.05960083007812, 483.74664306640625, 451.4432067871094, 501.275634765625
81.25, 81.3102035522461, 478.0492248535156, 461.978271484375, 486.1389465332031
81.5, 81.55960083007812, 474.7320861816406, 466.8075256347656, 479.0091247558594
81.75, 81.81120300292969, 448.2763671875, 482.7691650390625, 433.0087890625
82.0, 82.05919647216797, 466.25103759765625, 482.0177001953125, 461.5667724609375
82.25, 82.30860137939453, 469.95269775390625, 474.7171630859375, 471.92010498046875
82.5, 82.55940246582031, 594.0407104492188, 549.5595703125, 617.4669189453125
82.75, 82.80999755859375, 483.1762390136719, 451.848876953125, 500.0984802246094
83.0, 83.05979919433594, 477.86798095703125, 462.3599548339844, 485.6756591796875
83.25, 83.30940246582031, 474.5996398925781, 466.9648742675781, 478.7720642089844
83.5, 83.56159973144531, 451.2640075683594, 484.9371032714844, 436.5744323730469
83.75, 83.80699920654297, 466.1763000488281, 482.2560729980469, 462.234619140625
84.0, 84.05979919433594, 470.0223693847656, 474.4120178222656, 472.1537170410156
84.25, 84.30899810791016, 623.1317138671875, 579.7573852539062, 644.1094970703125
84.5, 84.5602035522461, 482.8663330078125, 451.85302734375, 499.3560485839844
84.75, 84.80860137939453, 477.8858337402344, 461.8336181640625, 485.7332763671875
85.0, 85.05879974365234, 451.85003662109375, 453.2869567871094, 470.4656677246094
85.25, 85.30960083007812, 456.3444519042969, 487.76934814453125, 439.34326171875
85.5, 85.55960083007812, 466.457763671875, 480.7974548339844, 463.23626708984375
85.75, 85.80740356445312, 470.2721252441406, 473.8121337890625, 472.0870361328125
86.0, 86.0602035522461, 613.4437866210938, 569.3480224609375, 634.6351928710938
86.25, 86.3102035522461, 482.6894226074219, 451.79766845703125, 498.94287109375
86.5, 86.55780029296875, 477.7839050292969, 461.7815856933594, 485.54644775390625
86.75, 86.80760192871094, 459.56927490234375, 461.3616027832031, 485.2663879394531
87.0, 87.06079864501953, 454.2538146972656, 486.5433044433594, 440.1776428222656
87.25, 87.31099700927734, 466.4694519042969, 480.55517578125, 463.4225158691406
87.5, 87.55879974365234, 469.99420166015625, 473.9008483886719, 472.14129638671875
