Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
14.25, 14.29539966583252, 470.0945129394531, 466.6809387207031, 466.14605712890625
14.5, 14.548199653625488, 470.09320068359375, 466.67926025390625, 466.1444396972656
14.75, 14.79699993133545, 470.07305908203125, 466.66387939453125, 466.1290588378906
15.0, 15.04699993133545, 469.4908447265625, 466.0840759277344, 465.5494079589844
15.25, 15.29580020904541, 469.48919677734375, 466.0814208984375, 465.54730224609375
15.5, 15.54640007019043, 469.45098876953125, 466.0419006347656, 465.508056640625
15.75, 15.79800033569336, 469.4473571777344, 466.0374755859375, 465.5035705566406
16.0, 16.04640007019043, 469.4200439453125, 466.0135803222656, 465.479736328125
16.25, 16.297000885009766, 469.4548645019531, 466.04547119140625, 465.5116271972656
16.5, 16.547399520874023, 469.4757385253906, 466.06536865234375, 465.531494140625
16.75, 16.79680061340332, 469.4359130859375, 466.0284423828125, 465.49462890625
17.0, 17.047800064086914, 469.4674072265625, 466.0591125488281, 465.5251770019531
17.25, 17.296199798583984, 469.45703125, 466.0489196777344, 465.5150451660156
17.5, 17.548999786376953, 469.4576416015625, 466.051025390625, 465.5171203613281
17.75, 17.798999786376953, 469.4773254394531, 466.0697937011719, 465.5357971191406
18.0, 18.047399520874023, 469.4450988769531, 466.03662109375, 465.5026550292969
18.25, 18.298799514770508, 469.4684143066406, 466.0574035644531, 465.5234375
18.5, 18.546600341796875, 469.4615478515625, 466.0538635253906, 465.5199279785156
18.75, 18.79759979248047, 469.45574951171875, 466.04864501953125, 465.5147399902344
19.0, 19.04759979248047, 469.4903564453125, 466.08160400390625, 465.547607421875
19.25, 19.297199249267578, 469.463623046875, 466.0549621582031, 465.52105712890625
19.5, 19.547399520874023, 469.4479064941406, 466.040283203125, 465.5064392089844
19.75, 19.797199249267578, 469.4713439941406, 466.0635986328125, 465.5296325683594
20.0, 20.047800064086914, 469.4675598144531, 466.05859375, 465.5247802734375
20.25, 20.297199249267578, 469.45184326171875, 466.04254150390625, 465.5086669921875
20.5, 20.54800033569336, 469.443115234375, 466.0338439941406, 465.50006103515625
20.75, 20.795400619506836, 469.4430236816406, 466.0378112792969, 465.50396728515625
21.0, 21.04680061340332, 469.493896484375, 466.0821838378906, 465.5482177734375
21.25, 21.297000885009766, 469.4499206542969, 466.04058837890625, 465.50665283203125
21.5, 21.548799514770508, 469.4322204589844, 466.02520751953125, 465.4913330078125
21.75, 21.79599952697754, 469.496826171875, 466.0855407714844, 465.5515441894531
22.0, 22.04680061340332, 469.4480895996094, 466.0373229980469, 465.5033874511719
22.25, 22.29800033569336, 469.5048522949219, 466.09637451171875, 465.56231689453125
22.5, 22.54800033569336, 469.4537658691406, 466.0462646484375, 465.5123291015625
22.75, 22.79599952697754, 469.4673156738281, 466.0594482421875, 465.5254821777344
23.0, 23.048999786376953, 470.7730712890625, 467.3554382324219, 466.8203125
23.25, 23.294599533081055, 470.7724609375, 467.3544006347656, 466.819091796875
23.5, 23.54599952697754, 470.8467102050781, 467.4285583496094, 466.8930969238281
23.75, 23.79680061340332, 470.6978759765625, 467.2794494628906, 466.7441101074219
24.0, 24.04759979248047, 470.7579345703125, 467.3379821777344, 466.8026428222656
24.25, 24.297399520874023, 470.7583923339844, 467.3409729003906, 466.80560302734375
24.5, 24.54840087890625, 470.7691345214844, 467.35125732421875, 466.81585693359375
24.75, 24.79599952697754, 470.7716979980469, 467.35394287109375, 466.81854248046875
25.0, 25.04800033569336, 470.7567138671875, 467.3404846191406, 466.8051452636719
25.25, 25.29599952697754, 470.7688293457031, 467.34942626953125, 466.8139953613281
25.5, 25.547199249267578, 470.78619384765625, 467.37054443359375, 466.8350830078125
25.75, 25.796199798583984, 470.7593688964844, 467.34356689453125, 466.80810546875
26.0, 26.045799255371094, 470.724609375, 467.30462646484375, 466.7691955566406
26.25, 26.29599952697754, 470.71337890625, 467.29583740234375, 466.7604064941406
26.5, 26.54759979248047, 470.76953125, 467.3523254394531, 466.81689453125
26.75, 26.796600341796875, 470.7584533691406, 467.3406066894531, 466.80511474609375
27.0, 27.04560089111328, 470.74774169921875, 467.3296813964844, 466.7942810058594
27.25, 27.29759979248047, 470.7384033203125, 467.3185119628906, 466.7831115722656
27.5, 27.54520034790039, 470.7645568847656, 467.34710693359375, 466.81170654296875
27.75, 27.79759979248047, 470.7403564453125, 467.3220520019531, 466.7867431640625
28.0, 28.047800064086914, 470.7335205078125, 467.3146057128906, 466.77935791015625
28.25, 28.29520034790039, 470.771240234375, 467.3572692871094, 466.82196044921875
28.5, 28.54759979248047, 470.79754638671875, 467.3808898925781, 466.8455810546875
28.75, 28.796600341796875, 470.7908020019531, 467.3709716796875, 466.83563232421875
29.0, 29.047800064086914, 470.8244934082031, 467.4005432128906, 466.8651428222656
29.25, 29.297000885009766, 470.806640625, 467.3833312988281, 466.847900390625
29.5, 29.546600341796875, 470.8046569824219, 467.3838806152344, 466.848388671875
29.75, 29.797000885009766, 470.7261962890625, 467.3092346191406, 466.77386474609375
30.0, 30.04680061340332, 470.7049255371094, 467.2874450683594, 466.75201416015625
30.25, 30.297399520874023, 470.8067932128906, 467.38507080078125, 466.849609375
30.5, 30.547800064086914, 470.7854309082031, 467.3697814941406, 466.8342590332031
30.75, 30.798999786376953, 470.7413635253906, 467.3233642578125, 466.78790283203125
31.0, 31.04599952697754, 470.82763671875, 467.40643310546875, 466.87091064453125
31.25, 31.294599533081055, 470.79656982421875, 467.37786865234375, 466.8424987792969
31.5, 31.54759979248047, 470.775634765625, 467.3528137207031, 466.8173828125
31.75, 31.81279945373535, 470.7959289550781, 467.3775634765625, 466.8421325683594
32.0, 32.05160140991211, 470.75543212890625, 467.3379211425781, 466.80255126953125
32.25, 32.297401428222656, 470.7817077636719, 467.3660583496094, 466.8306884765625
32.5, 32.55039978027344, 470.7929382324219, 467.37103271484375, 466.8356018066406
32.75, 32.7963981628418, 470.8121032714844, 467.3907165527344, 466.8553161621094
33.0, 33.05160140991211, 470.77337646484375, 467.3524475097656, 466.8170471191406
33.25, 33.303001403808594, 470.80120849609375, 467.383544921875, 466.8481140136719
33.5, 33.5463981628418, 470.79376220703125, 467.37127685546875, 466.83575439453125
33.75, 33.79499816894531, 470.7564392089844, 467.33740234375, 466.8019104003906
34.0, 34.0526008605957, 470.7627258300781, 467.3460388183594, 466.81048583984375
34.25, 34.303199768066406, 470.7392272949219, 467.32470703125, 466.7891540527344
34.5, 34.55500030517578, 470.7757263183594, 467.3568115234375, 466.8212890625
34.75, 34.79859924316406, 470.73236083984375, 467.31646728515625, 466.78106689453125
35.0, 35.047401428222656, 470.7362060546875, 467.3175048828125, 466.7820739746094
35.25, 35.296199798583984, 470.77166748046875, 467.35260009765625, 466.8171691894531
35.5, 35.54679870605469, 470.7296447753906, 467.3102111816406, 466.7748718261719
35.75, 35.80059814453125, 470.7515563964844, 467.3341064453125, 466.7987060546875
36.0, 36.04840087890625, 470.720458984375, 467.3033447265625, 466.7680358886719
36.25, 36.2947998046875, 470.7485046386719, 467.33038330078125, 466.7950744628906
36.5, 36.54719924926758, 470.79095458984375, 467.3706970214844, 466.8353271484375
36.75, 36.80379867553711, 470.7503662109375, 467.3321533203125, 466.7967834472656
37.0, 37.04719924926758, 470.7699890136719, 467.35089111328125, 466.8154602050781
37.25, 37.296199798583984, 470.75860595703125, 467.3331604003906, 466.7976379394531
37.5, 37.5453987121582, 470.77569580078125, 467.35546875, 466.8199157714844
37.75, 37.80080032348633, 470.7309265136719, 467.31256103515625, 466.7771301269531
38.0, 38.05419921875, 470.73309326171875, 467.3133544921875, 466.7779541015625
38.25, 38.303001403808594, 470.7779846191406, 467.3594970703125, 466.8240661621094
38.5, 38.5453987121582, 470.78704833984375, 467.3679504394531, 466.83245849609375
38.75, 38.80379867553711, 470.74053955078125, 467.3231201171875, 466.78765869140625
39.0, 39.05120086669922, 470.7856140136719, 467.36773681640625, 466.832275390625
39.25, 39.3036003112793, 470.7714538574219, 467.3517761230469, 466.81634521484375
39.5, 39.5453987121582, 470.7701110839844, 467.3511047363281, 466.815673828125
39.75, 39.7953987121582, 470.7337646484375, 467.31634521484375, 466.781005859375
40.0, 40.046199798583984, 470.7422790527344, 467.325439453125, 466.79010009765625
40.25, 40.29779815673828, 470.78326416015625, 467.366455078125, 466.8310241699219
40.5, 40.553001403808594, 470.7376403808594, 467.3227844238281, 466.7873840332031
40.75, 40.795799255371094, 470.8105773925781, 467.3931884765625, 466.8577575683594
41.0, 41.05500030517578, 470.7693176269531, 467.3502502441406, 466.81475830078125
41.25, 41.2947998046875, 470.75604248046875, 467.3382873535156, 466.8028259277344
41.5, 41.54899978637695, 470.77935791015625, 467.3619079589844, 466.8263854980469
41.75, 41.796199798583984, 470.7535705566406, 467.3373107910156, 466.80181884765625
42.0, 42.046199798583984, 470.7952880859375, 467.376708984375, 466.8412170410156
42.25, 42.30080032348633, 470.7651672363281, 467.3486022949219, 466.8131408691406
42.5, 42.55059814453125, 470.77020263671875, 467.35406494140625, 466.818603515625
42.75, 42.79499816894531, 470.76776123046875, 467.3504638671875, 466.81500244140625
43.0, 43.0536003112793, 470.7624206542969, 467.3458251953125, 466.81036376953125
43.25, 43.302398681640625, 470.73992919921875, 467.32379150390625, 466.7884521484375
43.5, 43.5453987121582, 470.77105712890625, 467.3528137207031, 466.81744384765625
43.75, 43.795799255371094, 470.7706604003906, 467.355712890625, 466.82037353515625
44.0, 44.046600341796875, 470.7309265136719, 467.3135986328125, 466.7782897949219
44.25, 44.30459976196289, 470.7666320800781, 467.349609375, 466.8142395019531
44.5, 44.547401428222656, 470.7764587402344, 467.3586120605469, 466.8231506347656
44.75, 44.79719924926758, 470.73876953125, 467.3233947753906, 466.7879943847656
45.0, 45.04819869995117, 470.7830810546875, 467.36505126953125, 466.82965087890625
45.25, 45.29460144042969, 470.7611083984375, 467.34417724609375, 466.8086242675781
45.5, 45.60060119628906, 470.7922668457031, 467.3743591308594, 466.8389587402344
45.75, 45.81119918823242, 470.74090576171875, 467.3237609863281, 466.788330078125
46.0, 46.062198638916016, 470.7740478515625, 467.3591003417969, 466.8236389160156
46.25, 46.321998596191406, 470.7701110839844, 467.3526306152344, 466.817138671875
