Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
8.0, 8.071200370788574, 470.9068298339844, 467.4888916015625, 466.9532165527344
8.25, 8.321999549865723, 471.02093505859375, 467.6009521484375, 467.065185546875
8.5, 8.56980037689209, 471.06024169921875, 467.6418762207031, 467.1060485839844
8.75, 8.821800231933594, 471.06365966796875, 467.6435241699219, 467.1076354980469
9.0, 9.072999954223633, 470.97711181640625, 467.5565185546875, 467.02069091796875
9.25, 9.31980037689209, 470.9905700683594, 467.5732116699219, 467.0373840332031
9.5, 9.572999954223633, 470.9023132324219, 467.4857177734375, 466.9483337402344
9.75, 9.822199821472168, 471.00823974609375, 467.5887451171875, 467.0528869628906
10.0, 10.074199676513672, 471.02056884765625, 467.6009521484375, 467.0651550292969
10.25, 10.321399688720703, 470.9921569824219, 467.57489013671875, 467.0390319824219
10.5, 10.577400207519531, 470.9703674316406, 467.552490234375, 467.0167236328125
10.75, 10.81980037689209, 470.9875793457031, 467.5689392089844, 467.0331726074219
11.0, 11.072600364685059, 471.0128479003906, 467.5933532714844, 467.0575866699219
11.25, 11.320199966430664, 471.0548400878906, 467.6346130371094, 467.0987548828125
11.5, 11.571200370788574, 471.0113525390625, 467.5923156738281, 467.05645751953125
11.75, 11.822600364685059, 471.00006103515625, 467.57952880859375, 467.0436706542969
12.0, 12.072199821472168, 471.0118408203125, 467.5922546386719, 467.056396484375
12.25, 12.319000244140625, 470.9924011230469, 467.5743713378906, 467.0384521484375
12.5, 12.571000099182129, 470.9424133300781, 467.52294921875, 466.9871826171875
12.75, 12.820599555969238, 471.0096740722656, 467.58868408203125, 467.0528259277344
13.0, 13.070599555969238, 471.0316467285156, 467.6118469238281, 467.0759582519531
13.25, 13.320599555969238, 470.9822692871094, 467.5642395019531, 467.0284423828125
13.5, 13.572400093078613, 471.0277404785156, 467.6064453125, 467.0705871582031
13.75, 13.821800231933594, 471.04718017578125, 467.6271667480469, 467.0913391113281
14.0, 14.06980037689209, 471.12677001953125, 467.7099304199219, 467.17401123046875
14.25, 14.322199821472168, 471.00701904296875, 467.58734130859375, 467.051513671875
14.5, 14.573200225830078, 470.9888000488281, 467.5709228515625, 467.03521728515625
14.75, 14.821999549865723, 471.03985595703125, 467.61761474609375, 467.0818176269531
15.0, 15.071200370788574, 471.0246276855469, 467.6063537597656, 467.0706481933594
15.25, 15.320599555969238, 471.02239990234375, 467.6019287109375, 467.066162109375
15.5, 15.569999694824219, 470.9754333496094, 467.5574951171875, 467.0217590332031
15.75, 15.822400093078613, 471.01055908203125, 467.5908203125, 467.05499267578125
16.0, 16.071199417114258, 471.0448913574219, 467.6263122558594, 467.09039306640625
16.25, 16.321800231933594, 471.0728454589844, 467.65087890625, 467.11492919921875
16.5, 16.572799682617188, 471.0357666015625, 467.6149597167969, 467.0790710449219
16.75, 16.82040023803711, 471.0595397949219, 467.639892578125, 467.10400390625
17.0, 17.07379913330078, 471.002197265625, 467.5832214355469, 467.0473937988281
17.25, 17.32200050354004, 471.0411376953125, 467.6213073730469, 467.0854797363281
17.5, 17.570600509643555, 470.9843444824219, 467.5663757324219, 467.03070068359375
17.75, 17.819400787353516, 471.0250549316406, 467.6046447753906, 467.0689392089844
18.0, 18.07379913330078, 471.05145263671875, 467.6285400390625, 467.0928039550781
18.25, 18.322799682617188, 471.05364990234375, 467.6343994140625, 467.09869384765625
18.5, 18.571800231933594, 471.0662841796875, 467.6461486816406, 467.1104431152344
18.75, 18.821399688720703, 471.01202392578125, 467.59228515625, 467.056396484375
19.0, 19.07159996032715, 471.03448486328125, 467.61578369140625, 467.07989501953125
19.25, 19.319400787353516, 471.0641784667969, 467.6427917480469, 467.1069641113281
19.5, 19.571399688720703, 471.010986328125, 467.5901184082031, 467.0542297363281
19.75, 19.820199966430664, 471.0390625, 467.6171875, 467.081298828125
20.0, 20.072999954223633, 471.0622863769531, 467.6459045410156, 467.1099853515625
20.25, 20.319799423217773, 471.0394592285156, 467.61981201171875, 467.08392333984375
20.5, 20.573400497436523, 471.02178955078125, 467.6033935546875, 467.0675354003906
20.75, 20.820999145507812, 471.06646728515625, 467.6443786621094, 467.1085205078125
21.0, 21.070999145507812, 471.0487365722656, 467.6281433105469, 467.09234619140625
21.25, 21.321800231933594, 471.0226135253906, 467.60162353515625, 467.0658264160156
21.5, 21.572200775146484, 471.0675048828125, 467.6446838378906, 467.1087951660156
21.75, 21.819000244140625, 471.0997314453125, 467.6807556152344, 467.14495849609375
22.0, 22.072999954223633, 471.03582763671875, 467.61669921875, 467.0809020996094
22.25, 22.320600509643555, 471.015380859375, 467.5943603515625, 467.05865478515625
22.5, 22.572200775146484, 471.0350646972656, 467.6153564453125, 467.07952880859375
22.75, 22.819799423217773, 471.02325439453125, 467.602783203125, 467.06695556640625
23.0, 23.070600509643555, 471.0538024902344, 467.6364440917969, 467.1004638671875
23.25, 23.319000244140625, 471.0265197753906, 467.6042785644531, 467.0683288574219
23.5, 23.572999954223633, 471.0867614746094, 467.6650695800781, 467.129150390625
23.75, 23.821399688720703, 471.0754089355469, 467.6553039550781, 467.1193542480469
24.0, 24.072999954223633, 471.0570373535156, 467.6359558105469, 467.1000671386719
24.25, 24.319599151611328, 471.06402587890625, 467.6433410644531, 467.1075134277344
24.5, 24.570999145507812, 471.0058898925781, 467.5851745605469, 467.0494689941406
24.75, 24.822999954223633, 471.0505065917969, 467.6307373046875, 467.0948791503906
25.0, 25.072399139404297, 477.189697265625, 475.45733642578125, 473.1905822753906
25.25, 25.321399688720703, 474.9098815917969, 475.109619140625, 470.9456481933594
25.5, 25.571800231933594, 474.83245849609375, 475.1983337402344, 470.8679504394531
25.75, 25.819400787353516, 474.9247131347656, 475.05181884765625, 470.96490478515625
26.0, 26.071399688720703, 475.37750244140625, 475.7113952636719, 471.41058349609375
26.25, 26.322399139404297, 475.33807373046875, 475.7274475097656, 471.36956787109375
26.5, 26.569799423217773, 475.1830139160156, 475.7051086425781, 471.21319580078125
26.75, 26.820600509643555, 475.1105041503906, 475.7636413574219, 471.1427001953125
27.0, 27.07080078125, 475.14019775390625, 475.8812561035156, 471.1708068847656
27.25, 27.321399688720703, 475.0769348144531, 475.90789794921875, 471.10784912109375
27.5, 27.571800231933594, 475.1254577636719, 476.01043701171875, 471.1552429199219
27.75, 27.822399139404297, 475.09942626953125, 475.98138427734375, 471.12908935546875
28.0, 28.07159996032715, 475.0638427734375, 475.9906921386719, 471.0938720703125
28.25, 28.31920051574707, 475.1455993652344, 476.06951904296875, 471.1743469238281
28.5, 28.570199966430664, 475.1217346191406, 476.07879638671875, 471.1488952636719
28.75, 28.820199966430664, 475.0834045410156, 476.0112609863281, 471.1116638183594
29.0, 29.070199966430664, 475.0541076660156, 475.9765625, 471.0813293457031
29.25, 29.32040023803711, 475.0688781738281, 475.9541015625, 471.09637451171875
29.5, 29.572200775146484, 475.15191650390625, 475.999755859375, 471.17633056640625
29.75, 29.82040023803711, 475.1121520996094, 475.960205078125, 471.14019775390625
30.0, 30.072999954223633, 475.15594482421875, 476.0190734863281, 471.1826477050781
30.25, 30.32080078125, 475.08282470703125, 475.95623779296875, 471.1064147949219
30.5, 30.572399139404297, 475.0707092285156, 475.9394836425781, 471.0989990234375
30.75, 30.822200775146484, 475.06146240234375, 475.9265441894531, 471.08795166015625
31.0, 31.072599411010742, 475.0652770996094, 475.9100036621094, 471.0907897949219
31.25, 31.320199966430664, 475.0292663574219, 475.8622741699219, 471.0569152832031
31.5, 31.572599411010742, 475.0926513671875, 475.9388427734375, 471.1207580566406
31.75, 31.822200775146484, 475.05731201171875, 475.91668701171875, 471.0838928222656
32.0, 32.072601318359375, 475.0606384277344, 475.923583984375, 471.0865783691406
32.25, 32.322601318359375, 475.0670471191406, 475.93206787109375, 471.09576416015625
32.5, 32.572200775146484, 475.03436279296875, 475.89837646484375, 471.0671081542969
32.75, 32.81919860839844, 475.03094482421875, 475.8675231933594, 471.0595703125
33.0, 33.07160186767578, 475.0148010253906, 475.840087890625, 471.0415954589844
33.25, 33.32160186767578, 475.0852355957031, 475.92828369140625, 471.1140441894531
33.5, 33.5702018737793, 475.0881652832031, 475.93853759765625, 471.11541748046875
33.75, 33.81919860839844, 475.07647705078125, 475.9344177246094, 471.1041564941406
34.0, 34.07080078125, 475.08428955078125, 475.9459533691406, 471.1116027832031
34.25, 34.321800231933594, 475.0384521484375, 475.885986328125, 471.0647888183594
34.5, 34.57979965209961, 475.05267333984375, 475.8830261230469, 471.08184814453125
34.75, 34.81919860839844, 475.0658264160156, 475.8861389160156, 471.0931701660156
35.0, 35.072601318359375, 475.0511474609375, 475.8913879394531, 471.0801086425781
35.25, 35.32160186767578, 475.0957336425781, 475.9433288574219, 471.1240539550781
35.5, 35.57820129394531, 475.06292724609375, 475.9173278808594, 471.0899658203125
35.75, 35.82120132446289, 475.1070861816406, 475.96868896484375, 471.1357421875
36.0, 36.0723991394043, 475.0181884765625, 475.86346435546875, 471.0477294921875
36.25, 36.31959915161133, 475.0314025878906, 475.8601379394531, 471.0600280761719
36.5, 36.57040023803711, 475.096435546875, 475.92376708984375, 471.12237548828125
36.75, 36.82160186767578, 475.0559387207031, 475.8921203613281, 471.08441162109375
37.0, 37.0702018737793, 475.13531494140625, 475.9734802246094, 471.1585388183594
37.25, 37.32160186767578, 475.1058654785156, 475.966552734375, 471.13433837890625
37.5, 37.57339859008789, 475.08026123046875, 475.94140625, 471.10626220703125
37.75, 37.821800231933594, 475.0466003417969, 475.8870849609375, 471.0721740722656
38.0, 38.072200775146484, 475.0240783691406, 475.8528747558594, 471.0509033203125
38.25, 38.31880187988281, 475.0800476074219, 475.9098205566406, 471.1069641113281
38.5, 38.571800231933594, 475.0452575683594, 475.8746643066406, 471.07220458984375
38.75, 38.8213996887207, 475.1075439453125, 475.9481506347656, 471.1316833496094
39.0, 39.07120132446289, 475.1072998046875, 475.9626159667969, 471.13055419921875
39.25, 39.319000244140625, 475.0843200683594, 475.9497985839844, 471.1131591796875
39.5, 39.57059860229492, 475.02581787109375, 475.8638916015625, 471.04998779296875
39.75, 39.82160186767578, 475.038818359375, 475.87255859375, 471.066650390625
40.0, 40.07099914550781, 475.0426025390625, 475.86669921875, 471.0675354003906
40.25, 40.32080078125, 475.06134033203125, 475.88775634765625, 471.08746337890625
40.5, 40.571800231933594, 475.1390075683594, 475.9802551269531, 471.16510009765625
40.75, 40.8202018737793, 475.07708740234375, 475.9338073730469, 471.10455322265625
41.0, 41.073001861572266, 475.0439147949219, 475.9001770019531, 471.0701599121094
41.25, 41.319801330566406, 475.04583740234375, 475.88519287109375, 471.0719299316406
41.5, 41.57160186767578, 475.1098937988281, 475.94244384765625, 471.13262939453125
41.75, 41.819000244140625, 475.0336608886719, 475.8603515625, 471.0612487792969
42.0, 42.07080078125, 475.059326171875, 475.8827819824219, 471.08612060546875
42.25, 42.321800231933594, 475.0995788574219, 475.9430847167969, 471.1268005371094
42.5, 42.5713996887207, 475.0658264160156, 475.9214782714844, 471.0924987792969
42.75, 42.81919860839844, 475.0560607910156, 475.9041442871094, 471.0810546875
43.0, 43.0786018371582, 475.04437255859375, 475.8875732421875, 471.07208251953125
43.25, 43.31880187988281, 475.0538330078125, 475.8934020996094, 471.0810546875
43.5, 43.571800231933594, 475.04840087890625, 475.87445068359375, 471.07476806640625
43.75, 43.8202018737793, 475.1402282714844, 475.9671630859375, 471.1658935546875
44.0, 44.069400787353516, 475.0977783203125, 475.94879150390625, 471.125244140625
44.25, 44.32120132446289, 475.0739440917969, 475.9361877441406, 471.1020812988281
44.5, 44.57680130004883, 475.0449523925781, 475.9000244140625, 471.0740051269531
44.75, 44.82160186767578, 475.06951904296875, 475.91717529296875, 471.09906005859375
45.0, 45.0713996887207, 474.99908447265625, 475.8312683105469, 471.02703857421875
45.25, 45.32120132446289, 475.0699157714844, 475.8896179199219, 471.0976867675781
45.5, 45.57320022583008, 475.0907287597656, 475.9215087890625, 471.11962890625
45.75, 45.818599700927734, 475.0947265625, 475.9444274902344, 471.1212158203125
46.0, 46.069400787353516, 475.0948181152344, 475.9525451660156, 471.1219787597656
46.25, 46.32040023803711, 475.0723571777344, 475.92755126953125, 471.0999755859375
46.5, 46.578800201416016, 476.40850830078125, 476.81109619140625, 473.6781311035156
46.75, 46.81880187988281, 476.72528076171875, 476.8809814453125, 475.1798095703125
47.0, 47.06999969482422, 476.8515625, 476.9051208496094, 475.8422546386719
47.25, 47.32080078125, 496.1224365234375, 478.42279052734375, 543.8267211914062
47.5, 47.5713996887207, 474.895751953125, 470.06402587890625, 499.2098083496094
47.75, 47.8202018737793, 474.1502685546875, 473.9429016113281, 484.0953674316406
48.0, 48.07160186767578, 474.3820495605469, 475.15850830078125, 477.42083740234375
48.25, 48.3213996887207, 469.24725341796875, 483.9775390625, 425.62689208984375
48.5, 48.571998596191406, 476.6919250488281, 480.1914367675781, 454.6865539550781
48.75, 48.822601318359375, 477.17803955078125, 477.4935302734375, 466.0454406738281
49.0, 49.071800231933594, 478.062255859375, 477.99951171875, 472.187255859375
49.25, 49.31919860839844, 477.8524475097656, 477.86334228515625, 474.642822265625
49.5, 49.57120132446289, 477.1131286621094, 476.94805908203125, 475.62847900390625
49.75, 49.819400787353516, 595.0662231445312, 573.0706787109375, 639.23193359375
50.0, 50.07320022583008, 475.3973083496094, 468.25543212890625, 504.8339538574219
50.25, 50.319801330566406, 474.419677734375, 473.23870849609375, 488.042236328125
50.5, 50.57160186767578, 474.140869140625, 474.62884521484375, 479.0652770996094
50.75, 50.8202018737793, 400.9876708984375, 422.5536193847656, 352.4977111816406
51.0, 51.06959915161133, 476.03948974609375, 482.8084716796875, 447.0223388671875
51.25, 51.31959915161133, 477.28558349609375, 478.6930236816406, 462.6877136230469
51.5, 51.5702018737793, 477.3077392578125, 477.2560119628906, 470.8739013671875
51.75, 51.82160186767578, 477.94769287109375, 477.9213562011719, 474.8289794921875
52.0, 52.06959915161133, 477.73846435546875, 477.8373107910156, 476.4234619140625
52.25, 52.322601318359375, 478.0780334472656, 466.1942443847656, 517.2394409179688
52.5, 52.57120132446289, 474.760009765625, 472.00054931640625, 493.86767578125
52.75, 52.8223991394043, 474.88995361328125, 475.0220642089844, 482.7868957519531
53.0, 53.07160186767578, 475.18121337890625, 475.8569641113281, 477.90020751953125
53.25, 53.319000244140625, 464.271728515625, 480.9028015136719, 418.05877685546875
53.5, 53.57339859008789, 476.88934326171875, 481.5343933105469, 452.5620422363281
53.75, 53.8202018737793, 477.5243225097656, 478.03070068359375, 466.2648010253906
54.0, 54.07160186767578, 478.3389892578125, 478.1962585449219, 472.7403259277344
54.25, 54.319000244140625, 478.0684509277344, 477.9301452636719, 475.6342468261719
54.5, 54.57040023803711, 670.01953125, 647.8417358398438, 706.1466064453125
54.75, 54.82059860229492, 476.0259094238281, 467.92919921875, 507.65155029296875
55.0, 55.07040023803711, 474.78033447265625, 473.2323303222656, 489.9139709472656
55.25, 55.31919860839844, 474.8337097167969, 475.129638671875, 480.678466796875
55.5, 55.57279968261719, 279.2449035644531, 297.32080078125, 241.88433837890625
55.75, 55.819400787353516, 475.489501953125, 484.6925354003906, 441.46533203125
56.0, 56.06999969482422, 477.3566589355469, 478.96929931640625, 461.25030517578125
56.25, 56.3202018737793, 477.9880676269531, 477.6429138183594, 470.0294189453125
56.5, 56.57099914550781, 477.8269958496094, 477.0421142578125, 474.39263916015625
56.75, 56.82120132446289, 477.83184814453125, 477.1640319824219, 476.5426025390625
57.0, 57.0702018737793, 477.3009948730469, 466.7217102050781, 513.43603515625
57.25, 57.32120132446289, 474.8837890625, 472.5185546875, 492.5536804199219
57.5, 57.5702018737793, 474.7761535644531, 474.83624267578125, 482.0422668457031
57.75, 57.81919860839844, 474.9963684082031, 475.4115295410156, 477.19818115234375
58.0, 58.0702018737793, 471.97589111328125, 485.2727966308594, 430.86541748046875
58.25, 58.31999969482422, 477.10638427734375, 480.3861999511719, 456.2129821777344
58.5, 58.57120132446289, 477.7620849609375, 477.9391784667969, 468.4022521972656
58.75, 58.81959915161133, 477.5685119628906, 477.2005920410156, 473.8780212402344
59.0, 59.07099914550781, 644.360107421875, 622.0980834960938, 683.1084594726562
59.25, 59.32099914550781, 476.35272216796875, 468.6506042480469, 507.4150390625
59.5, 59.577999114990234, 474.8285827636719, 473.66754150390625, 489.01617431640625
59.75, 59.819801330566406, 474.9363098144531, 475.225341796875, 480.8656005859375
60.0, 60.069801330566406, 475.0018310546875, 475.43829345703125, 476.5678405761719
60.25, 60.318599700927734, 474.9735412597656, 485.1631774902344, 439.1185302734375
60.5, 60.57699966430664, 477.2504577636719, 479.1672058105469, 460.1369323730469
60.75, 60.82040023803711, 478.126708984375, 478.3393249511719, 469.6732177734375
61.0, 61.06959915161133, 477.83624267578125, 477.8183898925781, 474.0916748046875
61.25, 61.3202018737793, 484.5057678222656, 483.3162841796875, 494.6672058105469
61.5, 61.57160186767578, 477.270751953125, 467.2004089355469, 512.9876098632812
61.75, 61.8202018737793, 474.9868469238281, 473.1020202636719, 491.60565185546875
62.0, 62.069400787353516, 474.97125244140625, 475.1006164550781, 482.24365234375
62.25, 62.322601318359375, 474.9510803222656, 475.38372802734375, 477.0715026855469
62.5, 62.571998596191406, 472.546875, 485.4723815917969, 432.0404357910156
62.75, 62.819000244140625, 477.2327880859375, 480.3241882324219, 456.75335693359375
63.0, 63.0702018737793, 477.91680908203125, 478.0155029296875, 468.8368835449219
63.25, 63.32099914550781, 477.7086486816406, 477.2894287109375, 474.2329406738281
63.5, 63.571998596191406, 575.0289916992188, 552.8118286132812, 620.8838500976562
63.75, 63.8213996887207, 476.4299621582031, 468.91900634765625, 507.0745849609375
64.0, 64.07060241699219, 474.8842468261719, 473.7404479980469, 488.9386291503906
64.25, 64.32219696044922, 475.0200500488281, 475.2635498046875, 480.9486389160156
64.5, 64.5780029296875, 474.9495849609375, 475.3143615722656, 476.4132995605469
64.75, 64.82099914550781, 474.6342468261719, 485.39776611328125, 437.6708984375
65.0, 65.0718002319336, 477.3376770019531, 479.4092102050781, 459.7020263671875
65.25, 65.32019805908203, 478.3667907714844, 478.546630859375, 469.6364440917969
65.5, 65.57160186767578, 478.09039306640625, 477.979736328125, 474.43817138671875
65.75, 65.82060241699219, 686.6082763671875, 546.2617797851562, 575.8755493164062
66.0, 66.07119750976562, 476.8165588378906, 467.8266906738281, 510.39080810546875
66.25, 66.32039642333984, 474.985107421875, 473.38970947265625, 490.5627746582031
66.5, 66.57879638671875, 475.0214538574219, 475.23699951171875, 481.3471984863281
66.75, 66.82340240478516, 474.95208740234375, 475.3563232421875, 476.92767333984375
67.0, 67.07319641113281, 471.4774475097656, 485.1540222167969, 429.82861328125
67.25, 67.32119750976562, 477.309814453125, 480.2577819824219, 457.2465515136719
67.5, 67.57160186767578, 477.9296875, 478.0527648925781, 468.57464599609375
67.75, 67.8198013305664, 477.7218933105469, 477.264404296875, 474.4389343261719
68.0, 68.0719985961914, 565.4583129882812, 542.9535522460938, 611.3014526367188
68.25, 68.32160186767578, 476.2696838378906, 469.6603698730469, 505.0270690917969
68.5, 68.5780029296875, 474.9219055175781, 474.00958251953125, 488.0545959472656
68.75, 68.82060241699219, 475.0947265625, 475.37945556640625, 480.55767822265625
69.0, 69.06939697265625, 474.98004150390625, 475.3437194824219, 476.4411926269531
69.25, 69.31939697265625, 475.3487854003906, 484.9449768066406, 440.57415771484375
69.5, 69.57240295410156, 477.3887939453125, 479.1113586425781, 460.8917236328125
69.75, 69.81900024414062, 478.2629699707031, 478.405029296875, 470.18365478515625
70.0, 70.0770034790039, 477.9468994140625, 477.89697265625, 474.7048645019531
70.25, 70.32140350341797, 601.5435791015625, 577.7039794921875, 643.1376342773438
70.5, 70.5696029663086, 476.25360107421875, 469.03851318359375, 506.2958068847656
70.75, 70.8196029663086, 474.9793395996094, 473.6736755371094, 489.5526428222656
71.0, 71.07219696044922, 475.0929260253906, 475.35125732421875, 480.9205322265625
71.25, 71.3219985961914, 474.9618835449219, 475.3479919433594, 476.67364501953125
71.5, 71.57740020751953, 474.3331298828125, 485.5904541015625, 436.6346740722656
71.75, 71.81839752197266, 477.3319091796875, 479.8428955078125, 458.4445495605469
72.0, 72.0718002319336, 477.96112060546875, 477.9009094238281, 469.75714111328125
72.25, 72.318603515625, 477.7236633300781, 477.2602844238281, 474.78741455078125
72.5, 72.5770034790039, 500.21563720703125, 481.32720947265625, 547.923095703125
72.75, 72.81880187988281, 475.8638000488281, 470.7019348144531, 501.7068176269531
73.0, 73.06999969482422, 474.91851806640625, 474.3343505859375, 486.52490234375
73.25, 73.32080078125, 475.1772766113281, 475.5082702636719, 479.486572265625
73.5, 73.57060241699219, 320.1460266113281, 343.5679931640625, 279.9850769042969
73.75, 73.82140350341797, 476.3728332519531, 483.9968566894531, 445.3202209472656
74.0, 74.0698013305664, 477.67291259765625, 478.95782470703125, 462.5363464355469
74.25, 74.32140350341797, 478.703125, 478.4780578613281, 471.6361083984375
74.5, 74.57279968261719, 478.4302978515625, 478.04364013671875, 475.390869140625
74.75, 74.82080078125, 549.1547241210938, 526.0018920898438, 595.5136108398438
75.0, 75.07279968261719, 476.04437255859375, 469.57293701171875, 504.2186584472656
75.25, 75.32039642333984, 474.95257568359375, 473.8220520019531, 488.5502624511719
75.5, 75.57740020751953, 475.09686279296875, 475.34881591796875, 480.4432067871094
75.75, 75.81939697265625, 474.9067077636719, 475.27227783203125, 476.4124450683594
76.0, 76.07080078125, 475.1626892089844, 485.1963195800781, 439.71875
76.25, 76.318603515625, 477.33837890625, 479.46826171875, 459.6764221191406
76.5, 76.57279968261719, 477.9239807128906, 477.7818298339844, 470.3802795410156
76.75, 76.82099914550781, 477.6744689941406, 477.1939697265625, 475.11065673828125
77.0, 77.07039642333984, 490.4188537597656, 473.3318786621094, 536.5419311523438
77.25, 77.32039642333984, 475.81689453125, 471.2432861328125, 499.92315673828125
77.5, 77.57119750976562, 474.90350341796875, 474.4914245605469, 485.6920471191406
77.75, 77.82099914550781, 475.173095703125, 475.5174865722656, 479.4024353027344
78.0, 78.0718002319336, 381.0831298828125, 403.9704895019531, 336.175537109375
78.25, 78.3198013305664, 476.4025573730469, 483.82763671875, 445.8496398925781
78.5, 78.57019805908203, 477.82794189453125, 478.866455078125, 463.7111511230469
78.75, 78.81999969482422, 478.58935546875, 478.268798828125, 471.70477294921875
79.0, 79.06919860839844, 478.3443603515625, 477.8237609863281, 475.6072998046875
79.25, 79.31999969482422, 505.5538330078125, 485.995361328125, 567.8348999023438
79.5, 79.5719985961914, 475.9102478027344, 470.1802062988281, 502.3060607910156
79.75, 79.8218002319336, 474.9092712402344, 474.1346740722656, 486.8768005371094
80.0, 80.07160186767578, 475.10333251953125, 475.3619079589844, 479.9826965332031
80.25, 80.31919860839844, 343.67706298828125, 366.40313720703125, 303.1567687988281
80.5, 80.5718002319336, 475.96923828125, 484.15545654296875, 444.0577697753906
80.75, 80.81999969482422, 477.374267578125, 478.7062072753906, 462.3734130859375
81.0, 81.0718002319336, 477.27386474609375, 477.0067443847656, 470.36016845703125
81.25, 81.31839752197266, 477.0322570800781, 476.53411865234375, 474.6593933105469
81.5, 81.5719985961914, 494.73431396484375, 484.81964111328125, 551.6799926757812
81.75, 81.82099914550781, 475.7903137207031, 470.7672119140625, 500.7373046875
82.0, 82.07039642333984, 474.93017578125, 474.2250671386719, 486.8052062988281
82.25, 82.32119750976562, 475.1520690917969, 475.4605712890625, 479.6050109863281
82.5, 82.572998046875, 353.96209716796875, 376.2439270019531, 311.4514465332031
82.75, 82.8196029663086, 476.2452087402344, 484.1829833984375, 444.746337890625
83.0, 83.07080078125, 478.128662109375, 479.42071533203125, 463.38653564453125
83.25, 83.32160186767578, 478.34649658203125, 478.362060546875, 471.238037109375
83.5, 83.57080078125, 478.0511779785156, 477.9612121582031, 475.2876281738281
83.75, 83.82060241699219, 533.46630859375, 512.2019653320312, 580.5899658203125
84.0, 84.0698013305664, 475.9740295410156, 470.00115966796875, 503.2800598144531
84.25, 84.32099914550781, 474.9553527832031, 473.9982604980469, 488.0827331542969
84.5, 84.57060241699219, 475.1602783203125, 475.4725341796875, 480.24554443359375
84.75, 84.81839752197266, 474.9322509765625, 475.3212890625, 476.3521423339844
85.0, 85.07080078125, 475.4971618652344, 484.979248046875, 441.06292724609375
85.25, 85.31900024414062, 477.6241149902344, 479.578857421875, 460.5433349609375
85.5, 85.56900024414062, 477.9520263671875, 477.76129150390625, 470.7024841308594
85.75, 85.81939697265625, 477.69317626953125, 477.2074890136719, 475.2763366699219
86.0, 86.06939697265625, 487.416015625, 471.1865539550781, 532.6295776367188
86.25, 86.31919860839844, 475.723876953125, 471.9288024902344, 497.9033203125
86.5, 86.57019805908203, 474.911376953125, 474.5525207519531, 485.3155212402344
86.75, 86.82080078125, 475.2229309082031, 475.567626953125, 478.91876220703125
87.0, 87.0718002319336, 402.1075744628906, 423.5103454589844, 355.03546142578125
87.25, 87.3218002319336, 476.755615234375, 483.0582275390625, 448.5045166015625
87.5, 87.57219696044922, 478.41796875, 479.403564453125, 464.5704040527344
