Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
6.25, 6.309999942779541, 470.08935546875, 466.68109130859375, 466.14654541015625
6.5, 6.559599876403809, 470.04681396484375, 466.6343688964844, 466.09979248046875
6.75, 6.807000160217285, 470.06866455078125, 466.65228271484375, 466.11761474609375
7.0, 7.059800148010254, 470.0181884765625, 466.60443115234375, 466.06976318359375
7.25, 7.310200214385986, 470.072265625, 466.65557861328125, 466.1208801269531
7.5, 7.560400009155273, 470.0972900390625, 466.68524169921875, 466.1496276855469
7.75, 7.807000160217285, 470.090087890625, 466.67242431640625, 466.1376953125
8.0, 8.060600280761719, 470.0625305175781, 466.6506042480469, 466.1158752441406
8.25, 8.307999610900879, 470.0876159667969, 466.6759033203125, 466.1412658691406
8.5, 8.55739974975586, 470.0869445800781, 466.6723937988281, 466.13775634765625
8.75, 8.809399604797363, 470.10797119140625, 466.6909484863281, 466.1563720703125
9.0, 9.059599876403809, 470.0510559082031, 466.6426086425781, 466.1080627441406
9.25, 9.306599617004395, 470.0846252441406, 466.6722717285156, 466.13775634765625
9.5, 9.558799743652344, 470.0935974121094, 466.68170166015625, 466.1470642089844
9.75, 9.8100004196167, 470.0709228515625, 466.66290283203125, 466.12835693359375
10.0, 10.060400009155273, 470.0771484375, 466.66888427734375, 466.13421630859375
10.25, 10.306599617004395, 470.0894470214844, 466.67608642578125, 466.1414794921875
10.5, 10.557999610900879, 470.0660095214844, 466.6598815917969, 466.12518310546875
10.75, 10.80840015411377, 470.0599060058594, 466.6518859863281, 466.11724853515625
11.0, 11.062000274658203, 470.0936279296875, 466.6829528808594, 466.14825439453125
11.25, 11.30679988861084, 470.09674072265625, 466.686767578125, 466.1520690917969
11.5, 11.561200141906738, 470.09893798828125, 466.6883239746094, 466.15362548828125
11.75, 11.807600021362305, 470.1138610839844, 466.7015075683594, 466.1668395996094
12.0, 12.059800148010254, 470.12969970703125, 466.7174987792969, 466.1825256347656
12.25, 12.310999870300293, 470.1011657714844, 466.6911315917969, 466.1565246582031
12.5, 12.55720043182373, 470.0994873046875, 466.68426513671875, 466.1496276855469
12.75, 12.810199737548828, 470.1092834472656, 466.69415283203125, 466.15960693359375
13.0, 13.059800148010254, 470.0971984863281, 466.677978515625, 466.1434020996094
13.25, 13.310999870300293, 470.12335205078125, 466.7117614746094, 466.1771240234375
13.5, 13.55720043182373, 470.12835693359375, 466.70953369140625, 466.1748962402344
13.75, 13.809000015258789, 470.1105041503906, 466.6975402832031, 466.16290283203125
14.0, 14.05780029296875, 470.09588623046875, 466.6788024902344, 466.14410400390625
14.25, 14.310999870300293, 470.1529235839844, 466.74163818359375, 466.2069091796875
14.5, 14.55679988861084, 470.0838317871094, 466.6717224121094, 466.13690185546875
14.75, 14.809000015258789, 470.0740051269531, 466.6662292480469, 466.13153076171875
15.0, 15.059000015258789, 470.0836181640625, 466.67547607421875, 466.1407470703125
15.25, 15.306599617004395, 470.10345458984375, 466.69366455078125, 466.15899658203125
15.5, 15.560400009155273, 470.0958251953125, 466.68670654296875, 466.15203857421875
15.75, 15.809800148010254, 470.1142883300781, 466.701171875, 466.16656494140625
16.0, 16.061399459838867, 470.1001281738281, 466.69024658203125, 466.1556701660156
16.25, 16.311199188232422, 470.0683288574219, 466.65667724609375, 466.1221008300781
16.5, 16.558000564575195, 470.0960998535156, 466.6839599609375, 466.14935302734375
16.75, 16.80820083618164, 470.1280822753906, 466.7135009765625, 466.1788635253906
17.0, 17.063800811767578, 470.1163635253906, 466.7017517089844, 466.1670837402344
17.25, 17.309999465942383, 470.0767517089844, 466.67218017578125, 466.1375427246094
17.5, 17.557600021362305, 470.1072082519531, 466.69677734375, 466.162109375
17.75, 17.806800842285156, 470.1192932128906, 466.70672607421875, 466.17193603515625
18.0, 18.058399200439453, 470.10003662109375, 466.6915283203125, 466.15679931640625
18.25, 18.31100082397461, 470.13916015625, 466.73095703125, 466.19610595703125
18.5, 18.55940055847168, 470.1414794921875, 466.72991943359375, 466.1951599121094
18.75, 18.809600830078125, 470.1408386230469, 466.7231750488281, 466.1884460449219
19.0, 19.060199737548828, 470.13446044921875, 466.722412109375, 466.18768310546875
19.25, 19.308000564575195, 470.0979919433594, 466.68670654296875, 466.15203857421875
19.5, 19.558000564575195, 470.1144714355469, 466.7017822265625, 466.16717529296875
19.75, 19.809200286865234, 470.1712646484375, 466.7684631347656, 466.2293701171875
20.0, 20.059799194335938, 470.0716552734375, 466.6611328125, 466.1271667480469
20.25, 20.30660057067871, 470.09710693359375, 466.68634033203125, 466.153564453125
20.5, 20.557199478149414, 470.13385009765625, 466.7199401855469, 466.1868896484375
20.75, 20.80900001525879, 470.1463623046875, 466.7362976074219, 466.2031555175781
21.0, 21.064800262451172, 470.115966796875, 466.7048645019531, 466.1717529296875
21.25, 21.308000564575195, 470.12213134765625, 466.7104797363281, 466.1773376464844
21.5, 21.558799743652344, 470.0948181152344, 466.6814880371094, 466.14837646484375
21.75, 21.810400009155273, 470.185791015625, 466.7676086425781, 466.2344665527344
22.0, 22.062000274658203, 470.0898132324219, 466.6768798828125, 466.1437683105469
22.25, 22.309799194335938, 470.1249084472656, 466.71014404296875, 466.177001953125
22.5, 22.559200286865234, 470.1334533691406, 466.7196044921875, 466.1864929199219
22.75, 22.807199478149414, 470.1673583984375, 466.756591796875, 466.2233581542969
23.0, 23.05900001525879, 470.13958740234375, 466.7304382324219, 466.1973876953125
23.25, 23.308799743652344, 470.1813049316406, 466.7734680175781, 466.23980712890625
23.5, 23.559200286865234, 470.1256103515625, 466.7184753417969, 466.185546875
23.75, 23.811399459838867, 470.1145324707031, 466.70538330078125, 466.17083740234375
24.0, 24.060400009155273, 470.072021484375, 466.6678466796875, 466.134521484375
24.25, 24.309999465942383, 470.1589050292969, 466.7432556152344, 466.2108154296875
24.5, 24.560800552368164, 470.115966796875, 466.701904296875, 466.1692810058594
24.75, 24.808000564575195, 470.1279296875, 466.7172546386719, 466.1835021972656
25.0, 25.05820083618164, 470.17266845703125, 466.75665283203125, 466.2231140136719
25.25, 25.3085994720459, 470.15228271484375, 466.7390441894531, 466.2073059082031
25.5, 25.560400009155273, 470.117919921875, 466.70721435546875, 466.1726379394531
25.75, 25.81399917602539, 470.1514892578125, 466.7382507324219, 466.2048034667969
26.0, 26.06599998474121, 470.1803894042969, 466.764404296875, 466.23089599609375
26.25, 26.309600830078125, 470.1258850097656, 466.7166442871094, 466.1834716796875
26.5, 26.56279945373535, 475.5355224609375, 474.17852783203125, 471.5583801269531
26.75, 26.80739974975586, 474.8675231933594, 475.199951171875, 470.8940124511719
27.0, 27.058799743652344, 474.5135192871094, 475.558837890625, 470.54425048828125
27.25, 27.306800842285156, 474.4574279785156, 475.6697692871094, 470.4977722167969
27.5, 27.560199737548828, 474.4459228515625, 475.62286376953125, 470.4859313964844
27.75, 27.806800842285156, 474.7220458984375, 475.369140625, 470.74981689453125
28.0, 28.058000564575195, 475.05755615234375, 474.8006591796875, 471.0741882324219
28.25, 28.308799743652344, 475.0117492675781, 474.4003601074219, 471.0293884277344
28.5, 28.560199737548828, 474.69482421875, 474.28778076171875, 470.7041015625
28.75, 28.80780029296875, 474.1557312011719, 474.34149169921875, 470.1609802246094
29.0, 29.060199737548828, 473.5431823730469, 474.58746337890625, 469.54681396484375
29.25, 29.307199478149414, 472.9632568359375, 474.8712463378906, 468.967041015625
29.5, 29.560199737548828, 472.29779052734375, 475.10577392578125, 468.3096618652344
29.75, 29.81100082397461, 471.80206298828125, 475.40936279296875, 467.814208984375
30.0, 30.058799743652344, 471.4157409667969, 475.6708984375, 467.4304504394531
30.25, 30.30739974975586, 471.0836181640625, 475.9124755859375, 467.1021423339844
30.5, 30.5585994720459, 470.8337707519531, 476.08648681640625, 466.84930419921875
30.75, 30.80780029296875, 470.67376708984375, 476.2806091308594, 466.6922302246094
31.0, 31.062000274658203, 470.55657958984375, 476.4034729003906, 466.56817626953125
31.25, 31.311800003051758, 470.50543212890625, 476.5368957519531, 466.52618408203125
31.5, 31.558399200439453, 470.4184265136719, 476.56268310546875, 466.44036865234375
31.75, 31.808000564575195, 470.4259033203125, 476.6415100097656, 466.45263671875
32.0, 32.056800842285156, 470.4705505371094, 476.7049560546875, 466.49493408203125
32.25, 32.30659866333008, 470.4485778808594, 476.6796569824219, 466.4712219238281
32.5, 32.56039810180664, 470.43768310546875, 476.6399230957031, 466.46649169921875
32.75, 32.809200286865234, 470.5739440917969, 476.7445983886719, 466.5931091308594
33.0, 33.061798095703125, 470.5727844238281, 476.69635009765625, 466.59423828125
33.25, 33.31019973754883, 470.6047058105469, 476.6934509277344, 466.6304931640625
33.5, 33.55839920043945, 470.63348388671875, 476.67138671875, 466.6531677246094
33.75, 33.81100082397461, 470.65924072265625, 476.658203125, 466.6834411621094
34.0, 34.06079864501953, 470.68414306640625, 476.6571044921875, 466.7068786621094
34.25, 34.30619812011719, 470.7179260253906, 476.65582275390625, 466.7427978515625
34.5, 34.55780029296875, 470.6921081542969, 476.6134033203125, 466.7174072265625
34.75, 34.80860137939453, 470.7236328125, 476.6195068359375, 466.7460632324219
35.0, 35.06119918823242, 470.725830078125, 476.60882568359375, 466.75006103515625
35.25, 35.30780029296875, 470.7310485839844, 476.605712890625, 466.75390625
35.5, 35.55860137939453, 470.73919677734375, 476.6026611328125, 466.758544921875
35.75, 35.80780029296875, 470.843505859375, 476.7475891113281, 466.8630065917969
36.0, 36.06100082397461, 470.95599365234375, 477.3160400390625, 466.97747802734375
36.25, 36.310001373291016, 470.98187255859375, 477.6727294921875, 467.0091857910156
36.5, 36.55759811401367, 471.0358581542969, 477.7354736328125, 467.0619201660156
36.75, 36.809600830078125, 471.3053283691406, 477.7671813964844, 467.3363037109375
37.0, 37.06159973144531, 471.5375061035156, 477.6291198730469, 467.57196044921875
37.25, 37.31079864501953, 471.8670654296875, 477.4843444824219, 467.8959045410156
37.5, 37.56039810180664, 472.11016845703125, 477.29034423828125, 468.14263916015625
37.75, 37.808799743652344, 472.34503173828125, 477.09173583984375, 468.3812255859375
38.0, 38.05820083618164, 472.5559387207031, 476.9360656738281, 468.5862121582031
38.25, 38.30979919433594, 472.7410888671875, 476.7909851074219, 468.7691650390625
38.5, 38.55759811401367, 472.86700439453125, 476.6743469238281, 468.8988037109375
38.75, 38.808799743652344, 472.9869384765625, 476.5791931152344, 469.01544189453125
39.0, 39.06119918823242, 473.0502014160156, 476.4837341308594, 469.076904296875
39.25, 39.30979919433594, 473.1206359863281, 476.448486328125, 469.1459655761719
39.5, 39.55860137939453, 473.1532287597656, 476.4109802246094, 469.17864990234375
39.75, 39.806800842285156, 473.1320495605469, 476.3415222167969, 469.1567077636719
40.0, 40.06079864501953, 473.1877746582031, 476.37982177734375, 469.21380615234375
40.25, 40.30939865112305, 473.1839599609375, 476.3684387207031, 469.2057189941406
40.5, 40.558799743652344, 473.1229248046875, 476.3215637207031, 469.14990234375
40.75, 40.810001373291016, 473.1545104980469, 476.3695373535156, 469.1795349121094
41.0, 41.06079864501953, 473.1111755371094, 476.3446960449219, 469.1334533691406
41.25, 41.30759811401367, 473.1369934082031, 476.3950500488281, 469.1596374511719
41.5, 41.56079864501953, 473.1150207519531, 476.3979187011719, 469.1391906738281
41.75, 41.80699920654297, 473.1095886230469, 476.4154052734375, 469.1349792480469
42.0, 42.06159973144531, 473.09527587890625, 476.4200439453125, 469.1196594238281
42.25, 42.31019973754883, 473.0632629394531, 476.40582275390625, 469.08984375
42.5, 42.559200286865234, 473.0643310546875, 476.42071533203125, 469.09124755859375
42.75, 42.810001373291016, 473.0421142578125, 476.4054870605469, 469.06451416015625
43.0, 43.06480026245117, 473.05316162109375, 476.4258728027344, 469.0765686035156
43.25, 43.310001373291016, 473.0397644042969, 476.4244689941406, 469.06854248046875
43.5, 43.559200286865234, 473.02728271484375, 476.4132080078125, 469.05413818359375
43.75, 43.806400299072266, 473.2205810546875, 476.6068115234375, 469.2415771484375
44.0, 44.05759811401367, 473.0177307128906, 476.6854553222656, 469.044677734375
44.25, 44.30860137939453, 472.9471435546875, 476.8967590332031, 468.9800109863281
44.5, 44.56039810180664, 472.95159912109375, 476.9547119140625, 468.9847412109375
44.75, 44.81019973754883, 473.05987548828125, 476.9223937988281, 469.096435546875
45.0, 45.058799743652344, 473.2040710449219, 476.8083801269531, 469.2420349121094
45.25, 45.30979919433594, 473.3887634277344, 476.6560974121094, 469.4259338378906
45.5, 45.558799743652344, 473.5892333984375, 476.52545166015625, 469.6243896484375
45.75, 45.808799743652344, 473.753662109375, 476.3679504394531, 469.794189453125
46.0, 46.059600830078125, 473.8768615722656, 476.2123107910156, 469.9112548828125
46.25, 46.31019973754883, 474.0389099121094, 476.11676025390625, 470.0688171386719
46.5, 46.558799743652344, 474.10076904296875, 475.9925842285156, 470.1377868652344
46.75, 46.80699920654297, 474.17547607421875, 475.9020080566406, 470.2093811035156
47.0, 47.059200286865234, 474.2584533691406, 475.86431884765625, 470.29541015625
47.25, 47.30799865722656, 474.26458740234375, 475.78302001953125, 470.29931640625
47.5, 47.556800842285156, 474.31640625, 475.7774658203125, 470.3506164550781
47.75, 47.81019973754883, 474.3377685546875, 475.7584533691406, 470.3711853027344
48.0, 48.05839920043945, 474.2922668457031, 475.6949462890625, 470.3262939453125
48.25, 48.310001373291016, 474.3623352050781, 475.7600402832031, 470.3949279785156
48.5, 48.55720138549805, 474.3468933105469, 475.7529296875, 470.3841552734375
48.75, 48.81039810180664, 474.32086181640625, 475.73577880859375, 470.35455322265625
49.0, 49.059200286865234, 474.3057861328125, 475.73858642578125, 470.34222412109375
49.25, 49.31060028076172, 474.31219482421875, 475.7527160644531, 470.3422546386719
49.5, 49.55939865112305, 474.2763671875, 475.7471923828125, 470.3168029785156
49.75, 49.80979919433594, 474.30426025390625, 475.7779541015625, 470.3333435058594
50.0, 50.05780029296875, 474.323974609375, 475.82373046875, 470.3624267578125
50.25, 50.31039810180664, 474.241943359375, 475.7520751953125, 470.2790832519531
50.5, 50.559200286865234, 474.31402587890625, 475.83489990234375, 470.349609375
50.75, 50.80979919433594, 474.29083251953125, 475.81207275390625, 470.3229064941406
51.0, 51.05939865112305, 474.2247619628906, 475.75787353515625, 470.26055908203125
51.25, 51.30860137939453, 474.2830505371094, 475.81689453125, 470.3140869140625
51.5, 51.5620002746582, 474.2659912109375, 475.81103515625, 470.30645751953125
51.75, 51.80759811401367, 474.259521484375, 475.79541015625, 470.29010009765625
52.0, 52.05820083618164, 474.2339782714844, 475.9482116699219, 470.2667236328125
52.25, 52.31079864501953, 474.1083679199219, 476.07696533203125, 470.14501953125
52.5, 52.566200256347656, 473.9953308105469, 476.0592346191406, 470.0421447753906
52.75, 52.81019973754883, 474.04638671875, 476.03375244140625, 470.0968322753906
53.0, 53.05839920043945, 474.1259765625, 475.91851806640625, 470.1697692871094
53.25, 53.30839920043945, 474.25457763671875, 475.7900695800781, 470.3034362792969
53.5, 53.55720138549805, 474.3439025878906, 475.61639404296875, 470.390625
53.75, 53.808799743652344, 474.43170166015625, 475.4389343261719, 470.4807434082031
54.0, 54.06700134277344, 474.6123352050781, 475.3725891113281, 470.6552429199219
54.25, 54.30739974975586, 474.7252197265625, 475.2980651855469, 470.7737121582031
54.5, 54.561798095703125, 474.781494140625, 475.1759948730469, 470.82354736328125
54.75, 54.80659866333008, 474.85345458984375, 475.1217956542969, 470.89581298828125
55.0, 55.06740188598633, 474.8914489746094, 475.0545654296875, 470.935302734375
55.25, 55.30699920654297, 474.9232177734375, 475.0145263671875, 470.9660949707031
55.5, 55.558799743652344, 474.95867919921875, 474.9953308105469, 471.0003967285156
55.75, 55.80860137939453, 474.987548828125, 474.99395751953125, 471.02886962890625
56.0, 56.058998107910156, 474.9715270996094, 474.9572448730469, 471.01171875
56.25, 56.30659866333008, 475.0064697265625, 474.98883056640625, 471.0482482910156
56.5, 56.56060028076172, 474.99041748046875, 474.9732666015625, 471.0318298339844
56.75, 56.806800842285156, 475.00250244140625, 474.9938659667969, 471.0430603027344
57.0, 57.06719970703125, 474.94757080078125, 474.9515075683594, 470.9916076660156
57.25, 57.31039810180664, 474.9847106933594, 475.00531005859375, 471.0299072265625
57.5, 57.56060028076172, 474.9654846191406, 475.00299072265625, 471.0127868652344
57.75, 57.809200286865234, 474.9720764160156, 475.0152893066406, 471.0132141113281
58.0, 58.05820083618164, 474.94415283203125, 475.00408935546875, 470.9888000488281
58.25, 58.30860137939453, 474.9531555175781, 475.0155029296875, 470.99072265625
58.5, 58.559200286865234, 474.9070129394531, 474.9835510253906, 470.9523010253906
58.75, 58.806400299072266, 474.96319580078125, 475.03961181640625, 471.000244140625
59.0, 59.06100082397461, 474.94708251953125, 475.0303955078125, 470.9871826171875
59.25, 59.30659866333008, 474.9708557128906, 475.0562438964844, 471.00958251953125
59.5, 59.559200286865234, 474.94708251953125, 475.0384826660156, 470.98907470703125
59.75, 59.808799743652344, 474.9669494628906, 475.0555725097656, 471.0041809082031
60.0, 60.065799713134766, 474.8657531738281, 475.06170654296875, 470.9087829589844
60.25, 60.30759811401367, 474.72039794921875, 475.1234130859375, 470.7655944824219
60.5, 60.56100082397461, 474.5987243652344, 475.1068420410156, 470.6435241699219
60.75, 60.810001373291016, 474.6272277832031, 475.10333251953125, 470.6775817871094
61.0, 61.05699920654297, 474.6927490234375, 475.03277587890625, 470.7444763183594
61.25, 61.30860137939453, 474.75146484375, 474.8805847167969, 470.7954406738281
61.5, 61.559600830078125, 474.842041015625, 474.7496643066406, 470.8926696777344
61.75, 61.80820083618164, 474.9173889160156, 474.6164245605469, 470.9651184082031
62.0, 62.05839920043945, 475.00335693359375, 474.5067138671875, 471.0570373535156
62.25, 62.30799865722656, 475.0834655761719, 474.41363525390625, 471.12640380859375
62.5, 62.560001373291016, 475.15350341796875, 474.3399658203125, 471.1980285644531
62.75, 62.805999755859375, 475.1596374511719, 474.2405700683594, 471.2076110839844
63.0, 63.06639862060547, 475.2419738769531, 474.23248291015625, 471.29241943359375
63.25, 63.30699920654297, 475.2505187988281, 474.1728820800781, 471.29656982421875
63.5, 63.55820083618164, 475.3077087402344, 474.17706298828125, 471.3485107421875
63.75, 63.808799743652344, 475.3075866699219, 474.1553955078125, 471.35400390625
64.0, 64.05760192871094, 475.3554992675781, 474.18670654296875, 471.4031066894531
64.25, 64.30979919433594, 475.3312072753906, 474.1499938964844, 471.3760070800781
64.5, 64.55999755859375, 475.314208984375, 474.1351623535156, 471.35833740234375
64.75, 64.80680084228516, 475.3453369140625, 474.173095703125, 471.3917236328125
65.0, 65.05799865722656, 475.34307861328125, 474.1785888671875, 471.3880615234375
65.25, 65.306396484375, 475.31243896484375, 474.15777587890625, 471.3570861816406
65.5, 65.55660247802734, 475.3313293457031, 474.18817138671875, 471.3757629394531
65.75, 65.80999755859375, 475.3390808105469, 474.203369140625, 471.38250732421875
66.0, 66.06060028076172, 475.2978820800781, 474.1736755371094, 471.3409729003906
66.25, 66.3104019165039, 475.3063049316406, 474.18670654296875, 471.347412109375
66.5, 66.5624008178711, 475.3077087402344, 474.19940185546875, 471.35162353515625
66.75, 66.806396484375, 475.2567138671875, 474.1571350097656, 471.30352783203125
67.0, 67.05719757080078, 475.3078308105469, 474.2076110839844, 471.3492736816406
67.25, 67.30960083007812, 475.32977294921875, 474.23248291015625, 471.373291015625
67.5, 67.55999755859375, 475.3006591796875, 474.20703125, 471.3433837890625
67.75, 67.81060028076172, 475.30010986328125, 474.2068176269531, 471.3426208496094
68.0, 68.05919647216797, 475.2043151855469, 474.149169921875, 471.2537536621094
68.25, 68.31120300292969, 475.120361328125, 474.2414245605469, 471.1685485839844
68.5, 68.55979919433594, 475.0118103027344, 474.2547607421875, 471.066162109375
68.75, 68.80799865722656, 474.9584655761719, 474.1977844238281, 471.0136413574219
69.0, 69.05819702148438, 474.983642578125, 474.1199951171875, 471.0382995605469
69.25, 69.30960083007812, 475.00189208984375, 473.98834228515625, 471.05560302734375
69.5, 69.55999755859375, 475.0411376953125, 473.8415222167969, 471.0914611816406
69.75, 69.80979919433594, 475.1255187988281, 473.7555236816406, 471.177001953125
70.0, 70.05660247802734, 475.1784973144531, 473.64117431640625, 471.23236083984375
70.25, 70.30840301513672, 475.2767028808594, 473.60272216796875, 471.33013916015625
70.5, 70.56079864501953, 475.29400634765625, 473.4908447265625, 471.3462219238281
70.75, 70.80619812011719, 475.3607177734375, 473.4631652832031, 471.41192626953125
71.0, 71.06120300292969, 475.416748046875, 473.4423522949219, 471.4718933105469
71.25, 71.30979919433594, 475.4238586425781, 473.3917236328125, 471.47601318359375
71.5, 71.55740356445312, 475.4407043457031, 473.36016845703125, 471.4895935058594
71.75, 71.80719757080078, 475.44061279296875, 473.33966064453125, 471.4936828613281
72.0, 72.05699920654297, 475.5010986328125, 473.38116455078125, 471.5527648925781
72.25, 72.30899810791016, 475.4993591308594, 473.369384765625, 471.5489807128906
72.5, 72.55999755859375, 475.3981628417969, 473.27264404296875, 471.44989013671875
72.75, 72.80840301513672, 475.5084533691406, 473.3825378417969, 471.5596618652344
73.0, 73.06099700927734, 475.4674072265625, 473.3497619628906, 471.5203552246094
73.25, 73.30840301513672, 475.48138427734375, 473.37371826171875, 471.53564453125
73.5, 73.5602035522461, 475.46868896484375, 473.36102294921875, 471.5155944824219
73.75, 73.80940246582031, 475.47137451171875, 473.37933349609375, 471.5255432128906
74.0, 74.05740356445312, 475.4790954589844, 473.391845703125, 471.5301513671875
74.25, 74.30599975585938, 475.45050048828125, 473.372314453125, 471.5027770996094
74.5, 74.56120300292969, 475.4568786621094, 473.39361572265625, 471.5174865722656
74.75, 74.81079864501953, 475.4555358886719, 473.39410400390625, 471.51275634765625
75.0, 75.05760192871094, 475.4886169433594, 473.4271545410156, 471.54248046875
75.25, 75.30740356445312, 475.4686279296875, 473.4120178222656, 471.52252197265625
75.5, 75.55619812011719, 475.43017578125, 473.3789978027344, 471.4889221191406
75.75, 75.80819702148438, 475.5166931152344, 473.4591369628906, 471.56671142578125
76.0, 76.06120300292969, 475.4833068847656, 473.435546875, 471.53857421875
76.25, 76.3102035522461, 475.26080322265625, 473.3491516113281, 471.31829833984375
76.5, 76.55660247802734, 475.142578125, 473.3534851074219, 471.20458984375
76.75, 76.80840301513672, 475.0928039550781, 473.3241271972656, 471.15533447265625
77.0, 77.05840301513672, 475.1283874511719, 473.2869873046875, 471.18829345703125
77.25, 77.30860137939453, 475.13555908203125, 473.1793518066406, 471.1959533691406
77.5, 77.5604019165039, 475.1669616699219, 473.0600280761719, 471.229736328125
77.75, 77.80740356445312, 475.2284851074219, 472.9814147949219, 471.29388427734375
78.0, 78.0624008178711, 475.2508544921875, 472.85394287109375, 471.3119812011719
78.25, 78.30960083007812, 475.3696594238281, 472.850830078125, 471.43182373046875
78.5, 78.55660247802734, 475.3675842285156, 472.7342224121094, 471.4259338378906
78.75, 78.80699920654297, 475.43182373046875, 472.71649169921875, 471.4921875
79.0, 79.05680084228516, 475.4403381347656, 472.6551513671875, 471.501220703125
79.25, 79.306396484375, 475.4950256347656, 472.6593017578125, 471.5589294433594
79.5, 79.55660247802734, 475.47991943359375, 472.6048889160156, 471.5426330566406
79.75, 79.80680084228516, 475.476806640625, 472.5799255371094, 471.54217529296875
80.0, 80.05840301513672, 475.4784240722656, 472.5623474121094, 471.53900146484375
80.25, 80.30919647216797, 475.5260314941406, 472.60040283203125, 471.58740234375
80.5, 80.55919647216797, 475.488037109375, 472.5587463378906, 471.5491027832031
80.75, 80.80680084228516, 475.5180358886719, 472.59490966796875, 471.5823059082031
81.0, 81.06439971923828, 475.48358154296875, 472.5589294433594, 471.54144287109375
81.25, 81.30719757080078, 475.550537109375, 472.63336181640625, 471.6112060546875
81.5, 81.56159973144531, 475.4790954589844, 472.57769775390625, 471.5470886230469
81.75, 81.80740356445312, 475.4862976074219, 472.59625244140625, 471.55548095703125
82.0, 82.0602035522461, 475.52557373046875, 472.6291809082031, 471.5837707519531
82.25, 82.3102035522461, 475.5294189453125, 472.64154052734375, 471.5911865234375
82.5, 82.55760192871094, 475.4957275390625, 472.6112365722656, 471.5562744140625
82.75, 82.80760192871094, 475.4978942871094, 472.6160888671875, 471.55523681640625
83.0, 83.06060028076172, 475.4776306152344, 472.60650634765625, 471.54107666015625
83.25, 83.30999755859375, 475.57379150390625, 472.70086669921875, 471.63507080078125
83.5, 83.55899810791016, 475.4959716796875, 472.6256103515625, 471.557861328125
83.75, 83.80960083007812, 475.5249328613281, 472.65478515625, 471.5827941894531
84.0, 84.0614013671875, 475.49688720703125, 472.6282958984375, 471.5578308105469
84.25, 84.3102035522461, 475.3155517578125, 472.53704833984375, 471.37823486328125
84.5, 84.55919647216797, 475.2389221191406, 472.57769775390625, 471.3057556152344
84.75, 84.80740356445312, 475.16619873046875, 472.546630859375, 471.234130859375
85.0, 85.06620025634766, 475.1299743652344, 472.46856689453125, 471.1994323730469
85.25, 85.30940246582031, 475.1636657714844, 472.4118957519531, 471.2356872558594
85.5, 85.55760192871094, 475.1954040527344, 472.3141174316406, 471.2654724121094
85.75, 85.80979919433594, 475.2130126953125, 472.2131652832031, 471.2867431640625
86.0, 86.05740356445312, 475.2712097167969, 472.1394348144531, 471.34197998046875
86.25, 86.3102035522461, 475.23150634765625, 471.98931884765625, 471.3040466308594
86.5, 86.56300354003906, 475.3137512207031, 471.9789123535156, 471.3878173828125
86.75, 86.80799865722656, 475.3630676269531, 471.9442138671875, 471.4352722167969
87.0, 87.0602035522461, 475.3995666503906, 471.9189147949219, 471.46881103515625
87.25, 87.30879974365234, 475.4601745605469, 471.9244384765625, 471.5286865234375
