Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
87.5, 87.58439636230469, 477.0860900878906, 459.4952392578125, 478.2034912109375
87.75, 87.83200073242188, 476.85882568359375, 466.2523193359375, 477.24273681640625
88.0, 88.08380126953125, 649.8421020507812, 697.130615234375, 619.654296875
88.25, 88.33499908447266, 472.36737060546875, 495.0988464355469, 464.31201171875
88.5, 88.58319854736328, 473.911865234375, 482.05084228515625, 475.5973205566406
88.75, 88.83300018310547, 474.1456604003906, 473.6672058105469, 477.6157531738281
89.0, 89.08319854736328, 474.5562438964844, 469.58929443359375, 477.74261474609375
89.25, 89.33319854736328, 388.15008544921875, 331.0081481933594, 414.1228332519531
89.5, 89.5833969116211, 477.9281921386719, 444.655517578125, 487.5870056152344
89.75, 89.83380126953125, 477.2171936035156, 457.678955078125, 478.6839599609375
90.0, 90.08460235595703, 477.0287780761719, 465.1163024902344, 477.4319152832031
90.25, 90.33439636230469, 476.75384521484375, 468.6221923828125, 477.52203369140625
90.5, 90.58399963378906, 470.3727722167969, 497.0433349609375, 457.5002746582031
90.75, 90.8333969116211, 474.17364501953125, 484.08905029296875, 474.962646484375
91.0, 91.08399963378906, 474.13665771484375, 474.4741516113281, 477.5614929199219
91.25, 91.33380126953125, 474.5555725097656, 470.09014892578125, 477.8548889160156
91.5, 91.58300018310547, 333.29132080078125, 271.2564697265625, 365.1595764160156
91.75, 91.83380126953125, 478.9165344238281, 442.180908203125, 490.63519287109375
92.0, 92.08439636230469, 477.1298522949219, 456.187744140625, 479.05682373046875
92.25, 92.33219909667969, 477.0017395019531, 463.94964599609375, 477.49658203125
92.5, 92.58439636230469, 476.6911926269531, 468.13995361328125, 477.4939880371094
92.75, 92.8313980102539, 472.6463317871094, 501.0970458984375, 457.0205078125
93.0, 93.08219909667969, 474.2449951171875, 486.18927001953125, 474.1120910644531
93.25, 93.3323974609375, 473.9553527832031, 475.35943603515625, 477.29730224609375
93.5, 93.58499908447266, 474.4359436035156, 470.51690673828125, 477.9011535644531
93.75, 93.83360290527344, 456.16131591796875, 305.46923828125, 471.13909912109375
94.0, 94.08280181884766, 479.7509765625, 441.0596923828125, 493.2198486328125
94.25, 94.3333969116211, 476.9965515136719, 455.10174560546875, 479.41522216796875
94.5, 94.58159637451172, 476.98748779296875, 463.3490905761719, 477.566650390625
94.75, 94.8313980102539, 476.6924133300781, 467.7953796386719, 477.462158203125
95.0, 95.08219909667969, 480.7315368652344, 516.2281494140625, 463.1991882324219
95.25, 95.33399963378906, 474.25555419921875, 487.87677001953125, 473.1408386230469
95.5, 95.58300018310547, 473.8948059082031, 476.1802062988281, 477.1089172363281
95.75, 95.8313980102539, 474.364013671875, 470.8417053222656, 477.8616943359375
96.0, 96.08419799804688, 474.6935119628906, 468.0456237792969, 477.7360534667969
96.25, 96.33280181884766, 480.39141845703125, 439.6650390625, 495.5859680175781
96.5, 96.58460235595703, 476.91900634765625, 453.96484375, 480.06488037109375
96.75, 96.83200073242188, 477.0237121582031, 462.7579650878906, 477.64630126953125
97.0, 97.08300018310547, 476.7161865234375, 467.4750671386719, 477.4648132324219
97.25, 97.33399963378906, 492.6655578613281, 530.8040771484375, 474.183349609375
97.5, 97.58280181884766, 474.2315673828125, 489.1964416503906, 471.50347900390625
97.75, 97.83419799804688, 473.83221435546875, 477.36712646484375, 476.90789794921875
98.0, 98.0813980102539, 474.24053955078125, 471.1726379394531, 477.83392333984375
98.25, 98.33300018310547, 474.68109130859375, 468.3076477050781, 477.7879943847656
98.5, 98.58260345458984, 480.4485778808594, 437.5198974609375, 497.41009521484375
98.75, 98.83360290527344, 476.8233337402344, 452.7513427734375, 480.5281066894531
99.0, 99.08200073242188, 477.0219421386719, 462.1405944824219, 477.7105407714844
99.25, 99.33260345458984, 476.72900390625, 467.1459045410156, 477.4535217285156
99.5, 99.58260345458984, 521.0413818359375, 562.5464477539062, 500.90228271484375
99.75, 99.83300018310547, 473.8626403808594, 490.98681640625, 469.6109619140625
100.0, 100.0823974609375, 473.0880432128906, 478.1307067871094, 474.83428955078125
100.25, 100.3333969116211, 473.4726257324219, 470.57879638671875, 477.7168273925781
100.5, 100.5823974609375, 474.7878112792969, 468.6560363769531, 478.01251220703125
100.75, 100.83319854736328, 472.4472351074219, 429.9868469238281, 493.4506530761719
101.0, 101.08399963378906, 476.7121887207031, 449.4676513671875, 481.5361633300781
101.25, 101.33300018310547, 477.0666809082031, 460.9859619140625, 477.8486022949219
101.5, 101.58280181884766, 476.74530029296875, 466.2847595214844, 477.42974853515625
101.75, 101.83360290527344, 467.089599609375, 458.7960510253906, 470.0965270996094
102.0, 102.08319854736328, 631.098876953125, 674.5426635742188, 605.7750854492188
102.25, 102.33219909667969, 468.58331298828125, 490.35003662109375, 463.9478454589844
102.5, 102.58580017089844, 469.13104248046875, 475.61572265625, 473.5334777832031
102.75, 102.83300018310547, 469.7143249511719, 468.4615173339844, 476.09814453125
103.0, 103.08319854736328, 469.8824462890625, 464.3544616699219, 476.3713073730469
103.25, 103.33399963378906, 459.5197448730469, 408.56842041015625, 485.668212890625
103.5, 103.58300018310547, 471.54620361328125, 442.6360168457031, 481.661865234375
103.75, 103.83260345458984, 472.7234802246094, 455.1340026855469, 477.231201171875
104.0, 104.08419799804688, 472.4921875, 461.314697265625, 476.39263916015625
104.25, 104.3323974609375, 574.8638916015625, 619.3214721679688, 554.6796875
104.5, 104.58439636230469, 469.5754089355469, 488.5353698730469, 467.3201599121094
104.75, 104.83100128173828, 469.29833984375, 474.8214416503906, 475.0741271972656
105.0, 105.08219909667969, 469.61572265625, 467.1427001953125, 476.4246520996094
105.25, 105.33200073242188, 470.11767578125, 463.7843017578125, 476.58599853515625
105.5, 105.58499908447266, 460.98138427734375, 409.40057373046875, 486.67803955078125
105.75, 105.83219909667969, 471.9912109375, 441.64111328125, 481.4263000488281
106.0, 106.08300018310547, 473.2471923828125, 455.3523254394531, 477.29034423828125
106.25, 106.33260345458984, 472.9112548828125, 461.3872375488281, 476.481689453125
106.5, 106.58159637451172, 602.3049926757812, 646.5256958007812, 579.7298583984375
106.75, 106.83200073242188, 468.4443359375, 488.85040283203125, 463.8844299316406
107.0, 107.08480072021484, 469.65313720703125, 475.5597839355469, 474.9172058105469
107.25, 107.33180236816406, 469.7276916503906, 467.6189270019531, 476.4839782714844
107.5, 107.58260345458984, 470.2537536621094, 464.0349426269531, 476.68304443359375
107.75, 107.8333969116211, 431.3902587890625, 394.4934387207031, 474.5308532714844
108.0, 108.08280181884766, 472.9284362792969, 441.789306640625, 482.8519592285156
108.25, 108.33219909667969, 473.50921630859375, 455.0552673339844, 477.4486999511719
108.5, 108.58439636230469, 472.35125732421875, 460.5186462402344, 476.11676025390625
108.75, 108.83360290527344, 629.1154174804688, 671.786376953125, 603.3560180664062
109.0, 109.08460235595703, 468.3385009765625, 489.8790283203125, 462.8572692871094
109.25, 109.33460235595703, 469.22637939453125, 475.69842529296875, 474.484619140625
109.5, 109.5811996459961, 469.5007629394531, 467.69561767578125, 476.4096374511719
109.75, 109.83200073242188, 470.02447509765625, 463.93994140625, 476.63958740234375
110.0, 110.08519744873047, 424.1450500488281, 388.8553161621094, 451.8457946777344
110.25, 110.33260345458984, 473.0595703125, 441.4844665527344, 483.5596008300781
110.5, 110.58419799804688, 473.145263671875, 454.3927307128906, 477.6003112792969
110.75, 110.8313980102539, 472.6803894042969, 460.53515625, 476.4129943847656
111.0, 111.08419799804688, 623.8322143554688, 667.119384765625, 598.6378173828125
111.25, 111.33200073242188, 468.5729064941406, 490.6371765136719, 463.3633117675781
111.5, 111.58260345458984, 469.1490173339844, 475.4830627441406, 474.46551513671875
111.75, 111.83360290527344, 469.52679443359375, 467.9245300292969, 476.4509582519531
112.0, 112.0833969116211, 470.0465393066406, 463.91546630859375, 476.6571044921875
112.25, 112.3311996459961, 427.356201171875, 372.6925048828125, 454.9881896972656
112.5, 112.58519744873047, 472.6813049316406, 441.2919006347656, 483.095703125
112.75, 112.83300018310547, 473.12908935546875, 454.4621276855469, 477.5705261230469
113.0, 113.08380126953125, 472.6766357421875, 460.5809020996094, 476.4081726074219
113.25, 113.33260345458984, 667.7892456054688, 678.2938232421875, 628.6810913085938
113.5, 113.58219909667969, 468.3738098144531, 490.9140319824219, 462.79986572265625
113.75, 113.83319854736328, 469.0731201171875, 475.6780700683594, 474.0415344238281
114.0, 114.08399963378906, 469.5377502441406, 468.02630615234375, 476.4618835449219
114.25, 114.33200073242188, 469.9808044433594, 463.9597473144531, 476.64837646484375
114.5, 114.58260345458984, 421.1918640136719, 366.27679443359375, 449.42230224609375
114.75, 114.83360290527344, 472.7018127441406, 440.9355163574219, 483.3760070800781
115.0, 115.0823974609375, 473.1634521484375, 453.84686279296875, 477.6393737792969
115.25, 115.33439636230469, 473.02618408203125, 460.964111328125, 476.534912109375
115.5, 115.58380126953125, 667.1376953125, 672.0784301757812, 633.4102783203125
115.75, 115.83300018310547, 467.8477783203125, 490.126220703125, 462.3834533691406
116.0, 116.08200073242188, 469.54779052734375, 476.10028076171875, 474.3942565917969
116.25, 116.33200073242188, 469.7677001953125, 468.2426452636719, 476.5784912109375
116.5, 116.58499908447266, 470.1572265625, 464.1487731933594, 476.7066345214844
116.75, 116.83219909667969, 425.08685302734375, 370.9258117675781, 453.1719665527344
117.0, 117.08260345458984, 473.19073486328125, 441.3039855957031, 484.40618896484375
117.25, 117.33219909667969, 473.37750244140625, 454.30181884765625, 477.6905212402344
117.5, 117.5823974609375, 473.0036315917969, 460.78497314453125, 476.58416748046875
117.75, 117.8333969116211, 646.7647094726562, 598.3006591796875, 609.6052856445312
118.0, 118.08419799804688, 467.9128723144531, 490.5738220214844, 462.1275634765625
118.25, 118.42359924316406, 469.212890625, 472.4056091308594, 475.3169250488281
118.5, 118.58319854736328, 469.85614013671875, 468.5516052246094, 476.5380554199219
118.75, 118.8333969116211, 470.26702880859375, 464.5426940917969, 476.80810546875
119.0, 119.09159851074219, 420.7137451171875, 366.11077880859375, 448.2447814941406
119.25, 119.3313980102539, 472.2977294921875, 438.9598388671875, 484.0877685546875
119.5, 119.5907974243164, 472.9586486816406, 454.0127258300781, 477.5218200683594
119.75, 119.83619689941406, 472.7652282714844, 460.39862060546875, 476.4704284667969
120.0, 120.09159851074219, 584.1166381835938, 696.2947387695312, 556.20654296875
120.25, 120.33219909667969, 467.0677185058594, 491.1336364746094, 459.33197021484375
120.5, 120.58699798583984, 469.2220458984375, 476.90606689453125, 474.0184631347656
120.75, 120.8333969116211, 469.41943359375, 468.230224609375, 476.3231201171875
121.0, 121.08740234375, 469.9659423828125, 464.063720703125, 476.6601867675781
121.25, 121.33679962158203, 386.4080810546875, 329.1645812988281, 416.55328369140625
121.5, 121.58219909667969, 474.319091796875, 439.1675720214844, 486.8984375
121.75, 121.84040069580078, 473.728759765625, 453.1042175292969, 477.9908447265625
122.0, 122.0886001586914, 473.46197509765625, 460.3292541503906, 476.6472473144531
122.25, 122.33679962158203, 473.07513427734375, 463.71453857421875, 476.6554870605469
122.5, 122.58979797363281, 468.32183837890625, 493.1280517578125, 459.79876708984375
122.75, 122.83779907226562, 469.96356201171875, 478.32958984375, 473.8163757324219
123.0, 123.09100341796875, 470.14361572265625, 469.07147216796875, 476.5733642578125
123.25, 123.33679962158203, 470.5934143066406, 464.8005065917969, 476.89593505859375
123.5, 123.58619689941406, 375.8215026855469, 318.93499755859375, 406.6946105957031
123.75, 123.84040069580078, 474.28515625, 439.2991638183594, 487.3619689941406
124.0, 124.08679962158203, 473.6102294921875, 452.8031005859375, 478.0728454589844
124.25, 124.33200073242188, 473.36785888671875, 459.8597717285156, 476.72796630859375
124.5, 124.58280181884766, 473.0320129394531, 463.6279602050781, 476.7460021972656
124.75, 124.83419799804688, 467.92822265625, 494.17327880859375, 458.3102722167969
125.0, 125.0813980102539, 469.7465515136719, 477.9825134277344, 473.8222961425781
125.25, 125.33200073242188, 469.9218444824219, 469.2559814453125, 476.478759765625
125.5, 125.58439636230469, 470.5069580078125, 464.7159729003906, 476.93499755859375
125.75, 125.83799743652344, 348.2952880859375, 323.65435791015625, 411.1199645996094
126.0, 126.08740234375, 474.1230163574219, 438.7251892089844, 487.0765075683594
126.25, 126.33879852294922, 473.5690612792969, 452.8489685058594, 478.05718994140625
126.5, 126.58560180664062, 473.3160705566406, 459.87139892578125, 476.7194519042969
126.75, 126.83999633789062, 472.9452819824219, 463.6091003417969, 476.74151611328125
127.0, 127.08920288085938, 468.0108642578125, 493.3574523925781, 458.0115966796875
127.25, 127.33879852294922, 469.80023193359375, 478.3425598144531, 473.7862548828125
127.5, 127.58219909667969, 469.9486999511719, 469.4259948730469, 476.5059814453125
127.75, 127.83200073242188, 470.45367431640625, 464.7735595703125, 476.9276123046875
128.0, 128.08839416503906, 338.8501281738281, 313.83123779296875, 373.87091064453125
128.25, 128.3376007080078, 474.1681213378906, 438.3123779296875, 487.52581787109375
128.5, 128.5894012451172, 473.7226257324219, 452.63043212890625, 478.1059875488281
128.75, 128.83680725097656, 473.29669189453125, 459.74609375, 476.6751403808594
129.0, 129.08639526367188, 473.0108947753906, 463.5539855957031, 476.7460021972656
129.25, 129.33399963378906, 467.4189758300781, 494.6872863769531, 456.68035888671875
129.5, 129.58839416503906, 469.5950622558594, 478.4307556152344, 473.0402526855469
129.75, 129.83380126953125, 469.4205322265625, 469.0292053222656, 475.5523986816406
130.0, 130.08740234375, 470.1164245605469, 464.4527282714844, 476.102294921875
130.25, 130.33680725097656, 374.6989440917969, 317.92022705078125, 405.2449035644531
130.5, 130.5821990966797, 473.9552307128906, 439.0946960449219, 486.60418701171875
130.75, 130.83999633789062, 473.325927734375, 453.0689392089844, 477.3807678222656
131.0, 131.08999633789062, 473.3064270019531, 460.1938781738281, 476.1296081542969
131.25, 131.33900451660156, 473.0400085449219, 463.869873046875, 476.1627197265625
131.5, 131.5821990966797, 467.2170715332031, 493.40765380859375, 457.057373046875
131.75, 131.8343963623047, 469.8827819824219, 479.1069030761719, 472.87103271484375
132.0, 132.0915985107422, 469.72802734375, 469.0743103027344, 475.736083984375
132.25, 132.3397979736328, 469.9493713378906, 464.1968688964844, 475.754150390625
132.5, 132.58580017089844, 410.05889892578125, 356.0166931152344, 435.40533447265625
132.75, 132.84060668945312, 471.79083251953125, 439.0278625488281, 482.1460266113281
133.0, 133.08819580078125, 473.349365234375, 453.3173828125, 477.16552734375
133.25, 133.3394012451172, 473.2991027832031, 460.6043701171875, 475.997314453125
133.5, 133.58299255371094, 472.8937683105469, 463.7904968261719, 476.0347900390625
133.75, 133.8345947265625, 466.9287414550781, 492.6790466308594, 458.13726806640625
134.0, 134.08160400390625, 469.947998046875, 478.666015625, 473.15106201171875
134.25, 134.33180236816406, 469.885009765625, 469.1181945800781, 475.72314453125
134.5, 134.59120178222656, 470.3928527832031, 464.599609375, 476.15191650390625
134.75, 134.83619689941406, 414.7483215332031, 360.3053894042969, 440.0638122558594
135.0, 135.08700561523438, 471.7596740722656, 438.9930725097656, 482.9621887207031
135.25, 135.34019470214844, 473.4718933105469, 453.5518493652344, 477.1200866699219
135.5, 135.58779907226562, 473.2109069824219, 460.4951477050781, 475.9407043457031
135.75, 135.83880615234375, 472.82244873046875, 463.7472839355469, 475.9634094238281
136.0, 136.08279418945312, 466.9413757324219, 492.8921813964844, 455.8968811035156
136.25, 136.3350067138672, 470.0242004394531, 479.05548095703125, 473.09661865234375
136.5, 136.5821990966797, 469.84796142578125, 469.2615051269531, 475.6552429199219
136.75, 136.83180236816406, 470.3789978027344, 464.8287048339844, 476.13116455078125
137.0, 137.09100341796875, 403.2024230957031, 347.28582763671875, 431.122314453125
137.25, 137.33619689941406, 472.52484130859375, 438.5591125488281, 483.98486328125
137.5, 137.58700561523438, 473.0821838378906, 453.3726806640625, 476.9304504394531
137.75, 137.8321990966797, 472.5701904296875, 459.9276428222656, 475.56439208984375
138.0, 138.08700561523438, 472.155029296875, 463.5129699707031, 475.5704040527344
138.25, 138.33340454101562, 466.4354553222656, 493.2032470703125, 456.4516906738281
138.5, 138.5825958251953, 469.2313537597656, 478.1719055175781, 472.8678894042969
138.75, 138.8343963623047, 469.20831298828125, 468.76861572265625, 475.37774658203125
139.0, 139.08819580078125, 469.70416259765625, 464.46075439453125, 475.75738525390625
139.25, 139.33160400390625, 347.5206298828125, 289.66217041015625, 380.05126953125
139.5, 139.5821990966797, 472.206298828125, 437.3702697753906, 484.7665100097656
139.75, 139.84060668945312, 473.00921630859375, 452.882568359375, 477.1221008300781
140.0, 140.09080505371094, 472.5065612792969, 459.8744201660156, 475.580322265625
140.25, 140.33380126953125, 472.12164306640625, 463.24652099609375, 475.5675964355469
140.5, 140.59100341796875, 466.326904296875, 492.16131591796875, 456.1911926269531
140.75, 140.83920288085938, 469.30706787109375, 478.43597412109375, 472.91851806640625
141.0, 141.0850067138672, 469.1661071777344, 469.179443359375, 475.4068298339844
141.25, 141.34019470214844, 469.6493225097656, 464.4217834472656, 475.8114929199219
141.5, 141.5872039794922, 338.2224426269531, 312.7799072265625, 372.31207275390625
141.75, 141.83120727539062, 473.34906005859375, 437.146240234375, 485.6510314941406
142.0, 142.0821990966797, 473.22265625, 452.1075744628906, 477.66461181640625
142.25, 142.3350067138672, 472.4732360839844, 459.4349365234375, 475.5909729003906
142.5, 142.58299255371094, 472.13671875, 463.1658630371094, 475.62457275390625
142.75, 142.8365936279297, 466.3361511230469, 493.19854736328125, 456.4238586425781
143.0, 143.0832061767578, 469.2040100097656, 478.2491455078125, 472.45135498046875
143.25, 143.33920288085938, 469.1705627441406, 468.7099914550781, 475.4468078613281
143.5, 143.5825958251953, 469.53387451171875, 464.3577575683594, 475.75006103515625
143.75, 143.83799743652344, 342.771240234375, 318.2663879394531, 376.2521667480469
144.0, 144.08900451660156, 472.6536560058594, 437.509521484375, 485.4824523925781
144.25, 144.3394012451172, 473.06201171875, 452.57330322265625, 477.4903869628906
144.5, 144.59019470214844, 472.4565734863281, 459.46002197265625, 475.5826110839844
144.75, 144.84060668945312, 472.13934326171875, 463.18292236328125, 475.6114196777344
145.0, 145.08560180664062, 466.33673095703125, 493.7962341308594, 455.9605712890625
145.25, 145.33059692382812, 469.61737060546875, 479.6704406738281, 472.72442626953125
145.5, 145.58700561523438, 469.79998779296875, 469.6512145996094, 475.8597717285156
145.75, 145.83580017089844, 470.26788330078125, 464.84344482421875, 476.1990966796875
146.0, 146.09019470214844, 322.8669738769531, 262.4862976074219, 358.5148010253906
146.25, 146.33680725097656, 473.3224792480469, 435.86151123046875, 486.18829345703125
146.5, 146.5854034423828, 473.3689880371094, 451.2793884277344, 477.7726135253906
146.75, 146.83160400390625, 473.27203369140625, 459.4770812988281, 476.05987548828125
147.0, 147.09280395507812, 472.92718505859375, 463.47003173828125, 475.9906921386719
147.25, 147.33059692382812, 468.0930480957031, 495.4999694824219, 454.8057861328125
147.5, 147.58900451660156, 470.2008361816406, 479.9222412109375, 472.51458740234375
147.75, 147.8365936279297, 469.9224548339844, 470.1043395996094, 475.74102783203125
148.0, 148.0894012451172, 470.3289794921875, 465.1240539550781, 476.1820373535156
148.25, 148.3376007080078, 327.64166259765625, 266.461181640625, 361.5091552734375
148.5, 148.59039306640625, 472.5091857910156, 436.1217956542969, 485.91290283203125
148.75, 148.83740234375, 473.36962890625, 451.4901123046875, 477.6888427734375
149.0, 149.08999633789062, 473.2288513183594, 459.6500549316406, 475.966552734375
149.25, 149.34080505371094, 472.93658447265625, 463.4319152832031, 475.9721984863281
149.5, 149.5823974609375, 467.91644287109375, 495.2622375488281, 454.76202392578125
149.75, 149.83900451660156, 470.197265625, 480.67083740234375, 472.54449462890625
150.0, 150.08279418945312, 469.8375244140625, 470.0917053222656, 475.5575866699219
150.25, 150.3376007080078, 470.374755859375, 465.3611145019531, 476.178955078125
150.5, 150.58740234375, 320.696044921875, 259.5461730957031, 357.9970703125
150.75, 150.83160400390625, 474.21014404296875, 435.967529296875, 489.21405029296875
151.0, 151.0832061767578, 473.9329528808594, 451.7969665527344, 478.0587463378906
151.25, 151.33180236816406, 473.3271484375, 459.29351806640625, 476.0475158691406
151.5, 151.585205078125, 472.90679931640625, 463.3751220703125, 475.9254455566406
151.75, 151.83619689941406, 468.9010925292969, 496.33709716796875, 455.3911437988281
152.0, 152.08740234375, 470.105712890625, 480.9305725097656, 472.24591064453125
152.25, 152.33740234375, 469.9178161621094, 470.3526611328125, 475.5891418457031
152.5, 152.58279418945312, 470.360107421875, 465.4564514160156, 476.1553039550781
152.75, 152.8397979736328, 313.99603271484375, 249.26564025878906, 353.8297424316406
153.0, 153.08900451660156, 474.44171142578125, 435.7460021972656, 489.884765625
153.25, 153.33839416503906, 473.78424072265625, 451.5723876953125, 478.12060546875
153.5, 153.58200073242188, 472.75030517578125, 458.79168701171875, 475.6512451171875
153.75, 153.8345947265625, 472.332763671875, 462.9338684082031, 475.5504455566406
154.0, 154.085205078125, 473.2999267578125, 506.75054931640625, 458.76470947265625
154.25, 154.33560180664062, 469.46533203125, 481.8919982910156, 471.2936706542969
154.5, 154.589599609375, 469.17364501953125, 470.61822509765625, 475.1140441894531
154.75, 154.83700561523438, 469.60321044921875, 465.4163513183594, 475.80938720703125
155.0, 155.0850067138672, 469.972412109375, 434.0601806640625, 475.69061279296875
155.25, 155.33360290527344, 474.1560974121094, 433.7193298339844, 491.86871337890625
155.5, 155.58279418945312, 472.8050231933594, 448.9490661621094, 478.3359680175781
155.75, 155.83140563964844, 472.6525573730469, 458.2229919433594, 475.78460693359375
156.0, 156.08779907226562, 472.29791259765625, 462.6725158691406, 475.57574462890625
156.25, 156.33180236816406, 472.59051513671875, 505.740234375, 458.25994873046875
156.5, 156.5876007080078, 469.4538269042969, 481.6595458984375, 471.3753356933594
156.75, 156.83859252929688, 469.1629333496094, 470.4621887207031, 475.1449890136719
157.0, 157.08680725097656, 469.5797119140625, 465.2991943359375, 475.810546875
157.25, 157.33580017089844, 469.9901123046875, 462.7456359863281, 475.73297119140625
157.5, 157.58839416503906, 473.99249267578125, 432.9903259277344, 492.2203369140625
157.75, 157.83839416503906, 472.4964294433594, 449.1336975097656, 478.19866943359375
158.0, 158.08900451660156, 472.6327819824219, 458.0146789550781, 475.79827880859375
158.25, 158.33140563964844, 472.3016662597656, 462.4258728027344, 475.6260986328125
158.5, 158.59140014648438, 476.7458190917969, 511.51904296875, 461.6847229003906
158.75, 158.8343963623047, 469.1208190917969, 482.3147888183594, 469.9187316894531
159.0, 159.08200073242188, 469.21099853515625, 471.4001159667969, 475.12420654296875
159.25, 159.33999633789062, 469.5805969238281, 465.5187072753906, 475.85125732421875
159.5, 159.5872039794922, 469.96087646484375, 462.84033203125, 475.7383117675781
159.75, 159.83680725097656, 474.8388366699219, 433.1382141113281, 491.8533630371094
160.0, 160.08340454101562, 471.84735107421875, 447.37744140625, 477.4535827636719
160.25, 160.3376007080078, 471.724609375, 457.2702331542969, 474.9532470703125
160.5, 160.58299255371094, 472.83319091796875, 463.0191650390625, 476.02630615234375
160.75, 160.83880615234375, 469.55224609375, 501.05938720703125, 456.2045593261719
161.0, 161.0854034423828, 469.4125671386719, 481.722412109375, 471.23443603515625
161.25, 161.33700561523438, 469.2010803222656, 470.4859924316406, 475.2413635253906
161.5, 161.58839416503906, 469.7168273925781, 465.24822998046875, 476.0099792480469
161.75, 161.83839416503906, 437.463623046875, 387.3082275390625, 461.26348876953125
162.0, 162.089599609375, 467.0896301269531, 440.9555358886719, 475.26959228515625
162.25, 162.33859252929688, 469.5999450683594, 453.87701416015625, 471.9556579589844
162.5, 162.5854034423828, 469.522705078125, 460.3791809082031, 471.2358093261719
162.75, 162.83160400390625, 615.604736328125, 661.7047119140625, 591.4349365234375
163.0, 163.0823974609375, 465.1375427246094, 488.6891784667969, 458.07012939453125
163.25, 163.33619689941406, 466.4392395019531, 474.7640075683594, 470.1496276855469
163.5, 163.5897979736328, 466.7291564941406, 466.8547058105469, 472.09515380859375
163.75, 163.83619689941406, 466.9664611816406, 463.071044921875, 471.9684753417969
164.0, 164.09039306640625, 462.5896911621094, 413.7358703613281, 486.97137451171875
164.25, 164.3343963623047, 468.69580078125, 440.9118957519531, 476.69927978515625
164.5, 164.5823974609375, 470.01666259765625, 454.48150634765625, 472.5281982421875
164.75, 164.83200073242188, 470.0400695800781, 460.5743713378906, 472.2001647949219
165.0, 165.08700561523438, 641.5465087890625, 690.5384521484375, 614.0401611328125
165.25, 165.33160400390625, 464.0804748535156, 489.5028381347656, 455.9048156738281
165.5, 165.58799743652344, 467.0350036621094, 476.5737609863281, 470.1492919921875
165.75, 165.83740234375, 466.9739990234375, 467.8164367675781, 471.9790344238281
166.0, 166.08880615234375, 467.0727844238281, 463.68798828125, 471.9479675292969
166.25, 166.3350067138672, 430.3805847167969, 397.4751892089844, 454.5097351074219
166.5, 166.59060668945312, 470.22113037109375, 442.6922912597656, 478.6245422363281
166.75, 166.83599853515625, 470.33453369140625, 454.4495849609375, 472.56085205078125
167.0, 167.0823974609375, 469.8563537597656, 460.4649963378906, 471.6783142089844
167.25, 167.34120178222656, 657.5042114257812, 701.5033569335938, 628.0986328125
167.5, 167.58560180664062, 464.1591491699219, 490.2622985839844, 455.2845764160156
167.75, 167.83859252929688, 466.4277038574219, 476.2964782714844, 469.447998046875
168.0, 168.08639526367188, 466.8818359375, 468.4866943359375, 471.4637756347656
168.25, 168.34019470214844, 467.91204833984375, 464.90350341796875, 472.4963684082031
168.5, 168.5821990966797, 397.19342041015625, 344.18157958984375, 419.8998107910156
168.75, 168.83160400390625, 468.4949645996094, 438.22271728515625, 478.2339782714844
169.0, 169.0850067138672, 469.9662780761719, 452.9945373535156, 472.8212585449219
169.25, 169.33580017089844, 469.9026184082031, 459.9032287597656, 471.6259765625
169.5, 169.5821990966797, 469.6832580566406, 463.41326904296875, 471.7703552246094
169.75, 169.83680725097656, 463.96453857421875, 492.8432922363281, 452.5668029785156
170.0, 170.0872039794922, 466.1583251953125, 477.5684814453125, 468.408935546875
170.25, 170.33099365234375, 466.612548828125, 469.15850830078125, 471.34356689453125
170.5, 170.58819580078125, 467.1265869140625, 464.56695556640625, 471.7771911621094
170.75, 170.83900451660156, 332.5919494628906, 314.70672607421875, 361.50189208984375
171.0, 171.08920288085938, 470.9143981933594, 438.50164794921875, 482.6246337890625
171.25, 171.3347930908203, 470.9446105957031, 452.4877624511719, 474.05126953125
171.5, 171.58619689941406, 470.1659240722656, 459.69482421875, 471.73126220703125
171.75, 171.8397979736328, 469.88336181640625, 463.51300048828125, 471.7664489746094
172.0, 172.0876007080078, 462.5937805175781, 494.3810729980469, 448.5959777832031
172.25, 172.3354034423828, 466.3672180175781, 479.3717956542969, 467.35748291015625
172.5, 172.59140014648438, 466.530029296875, 469.9571533203125, 471.1792297363281
172.75, 172.83700561523438, 467.0011901855469, 464.97271728515625, 471.7539367675781
173.0, 173.0894012451172, 294.4153747558594, 247.2519989013672, 335.44342041015625
173.25, 173.33200073242188, 473.54925537109375, 437.23284912109375, 488.9665832519531
173.5, 173.59039306640625, 470.3521423339844, 451.103759765625, 474.0340270996094
173.75, 173.83099365234375, 470.37884521484375, 458.9121398925781, 472.2378234863281
174.0, 174.08560180664062, 469.7755126953125, 462.9020690917969, 471.6165466308594
174.25, 174.34100341796875, 466.3724365234375, 500.48699951171875, 451.1534118652344
174.5, 174.58619689941406, 466.805908203125, 482.04754638671875, 466.82080078125
174.75, 174.83900451660156, 467.01153564453125, 470.9931945800781, 471.6362609863281
175.0, 175.0876007080078, 467.03955078125, 465.2361755371094, 471.936767578125
175.25, 175.3365936279297, 400.8843994140625, 437.5771484375, 433.4029235839844
