Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
27.75, 27.81060028076172, 638.3900756835938, 636.6620483398438, 633.1412963867188
28.0, 28.059999465942383, 487.7691345214844, 484.822265625, 483.7236633300781
28.25, 28.310800552368164, 362.9985046386719, 359.4491271972656, 359.9492492675781
28.5, 28.560400009155273, 469.4672546386719, 467.0901794433594, 465.5538330078125
28.75, 28.809600830078125, 545.5542602539062, 544.7549438476562, 541.0302124023438
29.0, 29.06100082397461, 260.4587097167969, 288.6868591308594, 258.4583740234375
29.25, 29.31100082397461, 434.0501708984375, 432.95428466796875, 430.417236328125
29.5, 29.561599731445312, 741.5203247070312, 745.854248046875, 735.352783203125
29.75, 29.811199188232422, 501.61932373046875, 497.54693603515625, 497.4377136230469
30.0, 30.059799194335938, 289.7458190917969, 287.9549560546875, 287.2876892089844
30.25, 30.310800552368164, 460.4830627441406, 460.8851623535156, 456.6221618652344
30.5, 30.565399169921875, 611.5888671875, 613.84814453125, 606.5198364257812
30.75, 30.81559944152832, 483.5921936035156, 484.48822021484375, 479.5591735839844
31.0, 31.061199188232422, 378.57763671875, 378.30316162109375, 375.3816833496094
31.25, 31.316999435424805, 469.6314697265625, 470.406494140625, 465.70794677734375
31.5, 31.568199157714844, 533.6095581054688, 535.0429077148438, 529.1571655273438
31.75, 31.818199157714844, 507.745361328125, 507.10955810546875, 502.463623046875
32.0, 32.07720184326172, 430.2015686035156, 430.7804870605469, 426.5548400878906
32.25, 32.309600830078125, 851.9071044921875, 853.6812744140625, 844.9022216796875
32.5, 32.563201904296875, 508.3122253417969, 509.40771484375, 503.9989013671875
32.75, 32.81100082397461, 221.52691650390625, 221.0396270751953, 219.52467346191406
33.0, 33.063201904296875, 451.62701416015625, 452.300048828125, 447.772705078125
33.25, 33.308998107910156, 687.096435546875, 689.5159301757812, 681.3380126953125
33.5, 33.56019973754883, 491.768798828125, 492.6979675292969, 487.5977478027344
33.75, 33.812198638916016, 311.24896240234375, 310.80511474609375, 308.60546875
34.0, 34.059600830078125, 462.9378662109375, 463.7371826171875, 459.0613098144531
34.25, 34.31560134887695, 603.51318359375, 586.533935546875, 598.4865112304688
34.5, 34.56560134887695, 483.1999206542969, 484.1787109375, 479.1686096191406
34.75, 34.81760025024414, 390.934326171875, 391.27984619140625, 387.62890625
35.0, 35.06079864501953, 469.4791259765625, 470.3924865722656, 465.5574951171875
35.25, 35.31039810180664, 552.0253295898438, 553.4510498046875, 547.4464111328125
35.5, 35.56060028076172, 497.6866760253906, 494.98248291015625, 492.7799987792969
35.75, 35.812801361083984, 429.08294677734375, 429.6978454589844, 425.4471435546875
36.0, 36.068599700927734, 890.8815307617188, 896.6060180664062, 883.8372192382812
36.25, 36.308998107910156, 519.3905029296875, 520.7532348632812, 514.982177734375
36.5, 36.56100082397461, 217.2695770263672, 214.80873107910156, 215.47698974609375
36.75, 36.80979919433594, 446.5198059082031, 447.2304992675781, 442.71380615234375
37.0, 37.06060028076172, 728.3294067382812, 731.5726928710938, 722.1944580078125
37.25, 37.311798095703125, 496.03192138671875, 497.1717529296875, 491.82745361328125
37.5, 37.5629997253418, 239.62034606933594, 238.51907348632812, 237.54493713378906
37.75, 37.81119918823242, 454.85858154296875, 455.5576171875, 451.0455017089844
38.0, 38.061798095703125, 667.7244262695312, 670.6405639648438, 662.1769409179688
38.25, 38.31159973144531, 489.0538024902344, 490.15576171875, 484.9823303222656
38.5, 38.562198638916016, 338.3121032714844, 357.61871337890625, 335.46051025390625
38.75, 38.81800079345703, 465.3793640136719, 466.1933898925781, 461.42584228515625
39.0, 39.068199157714844, 565.9631958007812, 568.123779296875, 561.17236328125
39.25, 39.32120132446289, 479.1918029785156, 480.2025451660156, 475.12115478515625
39.5, 39.56840133666992, 399.7677917480469, 399.5431823730469, 396.34295654296875
39.75, 39.81880187988281, 561.660400390625, 512.4996948242188, 555.8563232421875
40.0, 40.06119918823242, 532.4801635742188, 534.337158203125, 527.9560546875
40.25, 40.31019973754883, 477.6357116699219, 478.7423400878906, 473.6104736328125
40.5, 40.56119918823242, 419.0867919921875, 419.3031921386719, 415.55718994140625
40.75, 40.81019973754883, 918.253662109375, 893.7891845703125, 910.104248046875
41.0, 41.059600830078125, 517.9452514648438, 519.456298828125, 513.6336059570312
41.25, 41.31119918823242, 194.7235107421875, 187.82809448242188, 193.08070373535156
41.5, 41.5629997253418, 444.8390197753906, 445.3424987792969, 441.0719909667969
41.75, 41.81079864501953, 743.9725341796875, 703.7474975585938, 737.6949462890625
42.0, 42.061798095703125, 496.9498596191406, 498.3399353027344, 492.73101806640625
42.25, 42.309200286865234, 260.89813232421875, 287.43487548828125, 258.6813049316406
42.5, 42.563201904296875, 457.05145263671875, 457.5616760253906, 453.1588439941406
42.75, 42.80939865112305, 622.716064453125, 627.0188598632812, 617.4443969726562
43.0, 43.062599182128906, 487.9078674316406, 489.2139892578125, 483.7784423828125
43.25, 43.31460189819336, 334.3040466308594, 332.2687683105469, 331.46026611328125
43.5, 43.56119918823242, 462.84796142578125, 463.44281005859375, 458.9746398925781
43.75, 43.81439971923828, 586.137939453125, 589.5752563476562, 581.2743530273438
44.0, 44.06800079345703, 480.7184143066406, 481.87042236328125, 476.71026611328125
44.25, 44.316200256347656, 390.08770751953125, 389.2241516113281, 386.8022766113281
44.5, 44.56740188598633, 471.0359191894531, 471.8279113769531, 467.0953369140625
44.75, 44.810001373291016, 540.6221923828125, 543.1338500976562, 536.1398315429688
45.0, 45.068599700927734, 497.11474609375, 480.70086669921875, 492.21136474609375
45.25, 45.31039810180664, 420.8273010253906, 420.2942810058594, 417.1902770996094
45.5, 45.56060028076172, 856.2131958007812, 856.35986328125, 848.9168701171875
45.75, 45.81019973754883, 512.7953491210938, 514.882080078125, 508.5955810546875
46.0, 46.06100082397461, 216.044921875, 205.31478881835938, 213.6276397705078
46.25, 46.3114013671875, 441.26043701171875, 441.28887939453125, 437.4951171875
46.5, 46.56159973144531, 729.2157592773438, 738.5834350585938, 723.679443359375
46.75, 46.80979919433594, 500.3289794921875, 502.0428771972656, 496.2165832519531
47.0, 47.05979919433594, 282.4961242675781, 277.7923278808594, 279.8087158203125
47.25, 47.31100082397461, 456.06414794921875, 456.4034423828125, 452.1518859863281
47.5, 47.568199157714844, 630.3848876953125, 635.5610961914062, 625.4075927734375
47.75, 47.81740188598633, 485.722412109375, 487.0086669921875, 481.6310729980469
48.0, 48.05979919433594, 347.7469787597656, 345.41705322265625, 344.7684631347656
48.25, 48.31019973754883, 464.166748046875, 467.1236572265625, 460.2127380371094
48.5, 48.56079864501953, 574.2304077148438, 578.031982421875, 569.374755859375
48.75, 48.81060028076172, 479.46295166015625, 480.73797607421875, 475.4206237792969
49.0, 49.0702018737793, 410.4758605957031, 409.64117431640625, 407.0135803222656
49.25, 49.31740188598633, 505.6218566894531, 472.6885986328125, 500.6987609863281
49.5, 49.55979919433594, 533.7963256835938, 536.4110717773438, 529.3457641601562
49.75, 49.81019973754883, 446.65936279296875, 494.53851318359375, 444.33709716796875
50.0, 50.06060028076172, 430.5454406738281, 430.057373046875, 426.94366455078125
50.25, 50.31019973754883, 841.6844482421875, 853.4025268554688, 834.7428588867188
50.5, 50.562400817871094, 508.3635559082031, 504.6224670410156, 504.1280517578125
50.75, 50.8120002746582, 234.2713165283203, 229.3933868408203, 232.30023193359375
51.0, 51.0614013671875, 449.9893798828125, 454.46893310546875, 446.22467041015625
51.25, 51.30979919433594, 659.796630859375, 664.7315063476562, 654.344970703125
51.5, 51.559600830078125, 491.74468994140625, 489.677978515625, 487.6464538574219
51.75, 51.810001373291016, 345.30023193359375, 342.9377136230469, 342.39373779296875
52.0, 52.06840133666992, 466.1571044921875, 466.82049560546875, 462.19415283203125
52.25, 52.31460189819336, 576.449462890625, 564.5241088867188, 571.5755615234375
52.5, 52.56880187988281, 480.3304443359375, 481.48638916015625, 476.24462890625
52.75, 52.81700134277344, 403.56561279296875, 402.8050842285156, 400.12255859375
53.0, 53.06740188598633, 471.4571228027344, 472.20751953125, 467.4260559082031
53.25, 53.31679916381836, 525.1713256835938, 527.3419189453125, 520.7127685546875
53.5, 53.568599700927734, 468.5579833984375, 503.41522216796875, 465.8833312988281
53.75, 53.81060028076172, 429.9386901855469, 429.9756164550781, 426.3177490234375
54.0, 54.06060028076172, 848.9342651367188, 856.2495727539062, 841.9818115234375
54.25, 54.311798095703125, 503.7572326660156, 505.3970031738281, 499.55780029296875
54.5, 54.56019973754883, 229.45399475097656, 225.99313354492188, 227.57070922851562
54.75, 54.8114013671875, 453.6850280761719, 454.2137145996094, 449.89215087890625
55.0, 55.0620002746582, 674.546875, 679.8212890625, 668.9030151367188
55.25, 55.31639862060547, 490.2059631347656, 491.4603271484375, 486.1188049316406
55.5, 55.56119918823242, 322.1257019042969, 319.15081787109375, 319.3525390625
55.75, 55.808998107910156, 464.02459716796875, 464.5365295410156, 460.14727783203125
56.0, 56.06039810180664, 596.0303955078125, 599.5637817382812, 591.0895385742188
56.25, 56.312198638916016, 481.6669006347656, 482.8205261230469, 477.6510925292969
56.5, 56.562801361083984, 389.2873229980469, 400.84173583984375, 386.0027160644531
56.75, 56.80979919433594, 470.62945556640625, 471.3474426269531, 466.6280822753906
57.0, 57.065399169921875, 530.9273071289062, 533.4818115234375, 526.4325561523438
57.25, 57.316200256347656, 494.1906433105469, 540.0110473632812, 489.2663269042969
57.5, 57.56840133666992, 428.80859375, 428.3010559082031, 425.1499328613281
57.75, 57.81740188598633, 853.9342041015625, 858.5328979492188, 846.7694091796875
58.0, 58.06760025024414, 509.58819580078125, 511.62579345703125, 505.2619934082031
58.25, 58.30860137939453, 212.67958068847656, 199.95811462402344, 210.94332885742188
58.5, 58.56959915161133, 448.0601501464844, 446.5505065917969, 451.5614318847656
58.75, 58.80939865112305, 626.0191650390625, 632.3883056640625, 626.857177734375
59.0, 59.0620002746582, 484.0344543457031, 486.3758544921875, 483.72735595703125
59.25, 59.31060028076172, 390.2861328125, 388.8841552734375, 390.0234680175781
59.5, 59.559200286865234, 683.1681518554688, 591.0155639648438, 686.1421508789062
59.75, 59.809600830078125, 532.5650634765625, 536.1537475585938, 529.510986328125
60.0, 60.060001373291016, 317.7520446777344, 360.4115295410156, 258.2139587402344
60.25, 60.31060028076172, 427.345703125, 434.56585693359375, 425.0483093261719
60.5, 60.55939865112305, 1157.236083984375, 1176.02099609375, 1153.6456298828125
60.75, 60.80979919433594, 380.50372314453125, 392.67059326171875, 378.992431640625
61.0, 61.06800079345703, 472.5517272949219, 474.1874694824219, 470.99749755859375
61.25, 61.31760025024414, 540.3248291015625, 543.48095703125, 538.5824584960938
61.5, 61.5614013671875, 337.3436584472656, 402.50860595703125, 299.4814453125
61.75, 61.80979919433594, 433.3844299316406, 432.3484191894531, 432.01434326171875
62.0, 62.06119918823242, 820.5447387695312, 829.6922607421875, 818.5582275390625
62.25, 62.31779861450195, 509.6892395019531, 511.509033203125, 508.88262939453125
62.5, 62.559200286865234, 214.61361694335938, 206.7629852294922, 212.70973205566406
62.75, 62.818199157714844, 454.8833923339844, 454.27874755859375, 454.3063659667969
63.0, 63.059200286865234, 701.4886474609375, 708.0809936523438, 702.1835327148438
63.25, 63.310001373291016, 493.36572265625, 494.5770263671875, 492.8443603515625
63.5, 63.56060028076172, 326.5999450683594, 344.1981201171875, 323.86419677734375
63.75, 63.82040023803711, 466.81719970703125, 468.69183349609375, 468.7561340332031
64.0, 64.05979919433594, 605.3499145507812, 590.6507568359375, 606.177734375
64.25, 64.31060028076172, 483.5882568359375, 484.2088928222656, 483.3354797363281
64.5, 64.55979919433594, 379.6139831542969, 391.21221923828125, 393.1020202636719
64.75, 64.81179809570312, 472.0140075683594, 471.58013916015625, 472.0708312988281
65.0, 65.06179809570312, 546.3294677734375, 549.21337890625, 546.6251831054688
65.25, 65.3145980834961, 450.7431945800781, 311.0272216796875, 439.3388671875
65.5, 65.56539916992188, 428.68115234375, 426.71832275390625, 428.06329345703125
65.75, 65.81520080566406, 895.270751953125, 851.659912109375, 879.6725463867188
66.0, 66.06639862060547, 519.274658203125, 521.2073364257812, 519.1796875
66.25, 66.30979919433594, 165.49514770507812, 171.16650390625, 161.74151611328125
66.5, 66.56719970703125, 444.5664978027344, 443.1800537109375, 444.56414794921875
66.75, 66.81700134277344, 752.2457275390625, 759.5648193359375, 752.4586791992188
67.0, 67.06900024414062, 504.8299255371094, 500.9724426269531, 504.697265625
67.25, 67.30940246582031, 224.71835327148438, 252.0979461669922, 223.4034423828125
67.5, 67.5604019165039, 455.7847595214844, 454.82867431640625, 455.9451599121094
67.75, 67.8104019165039, 678.1095581054688, 684.5587158203125, 678.96533203125
68.0, 68.0602035522461, 494.9667053222656, 495.9477844238281, 494.6214599609375
68.25, 68.31120300292969, 332.3558044433594, 328.0024719238281, 330.1927185058594
68.5, 68.5604019165039, 464.9338684082031, 464.2577819824219, 464.8578186035156
68.75, 68.80919647216797, 609.1874389648438, 614.0827026367188, 610.1681518554688
69.0, 69.05879974365234, 486.237060546875, 486.79058837890625, 486.2003479003906
69.25, 69.30919647216797, 375.76287841796875, 372.32342529296875, 374.2535705566406
69.5, 69.56179809570312, 469.9904479980469, 471.272216796875, 470.0981750488281
69.75, 69.8102035522461, 568.7334594726562, 572.2415771484375, 569.6348876953125
70.0, 70.06539916992188, 480.0765380859375, 480.43328857421875, 480.0911560058594
70.25, 70.30979919433594, 407.41107177734375, 404.8043518066406, 406.49066162109375
70.5, 70.56120300292969, 473.5416564941406, 474.4395751953125, 474.914794921875
70.75, 70.80979919433594, 539.3124389648438, 541.7452392578125, 540.0278930664062
71.0, 71.06680297851562, 230.3467254638672, 279.3890075683594, 215.93264770507812
71.25, 71.31700134277344, 429.5062561035156, 435.6316833496094, 429.03021240234375
71.5, 71.55919647216797, 816.48828125, 825.7157592773438, 816.5029907226562
71.75, 71.80919647216797, 515.5503540039062, 517.05615234375, 515.8896484375
72.0, 72.0780029296875, 219.9005889892578, 211.9638671875, 217.0292205810547
72.25, 72.3114013671875, 445.50433349609375, 444.168701171875, 445.2961120605469
72.5, 72.56880187988281, 747.0682373046875, 754.6900024414062, 749.9798583984375
72.75, 72.82119750976562, 499.2741394042969, 500.30145263671875, 499.4885559082031
73.0, 73.06099700927734, 247.7252197265625, 240.97589111328125, 244.14990234375
73.25, 73.30879974365234, 454.4289245605469, 453.4725036621094, 454.3692626953125
73.5, 73.56079864501953, 688.6998291015625, 695.083251953125, 691.4027709960938
73.75, 73.81120300292969, 495.8796081542969, 493.0185241699219, 492.3599853515625
74.0, 74.05919647216797, 312.8826599121094, 307.9930419921875, 309.4345703125
74.25, 74.31279754638672, 465.6817932128906, 465.0458984375, 465.6157531738281
74.5, 74.5604019165039, 617.3683471679688, 622.048828125, 619.4535522460938
74.75, 74.8147964477539, 484.3974304199219, 484.9516906738281, 484.3835144042969
75.0, 75.06659698486328, 378.261962890625, 390.2372741699219, 391.052490234375
75.25, 75.31700134277344, 471.98193359375, 471.5909118652344, 471.9529113769531
75.5, 75.56800079345703, 552.7584838867188, 555.5441284179688, 554.0712280273438
75.75, 75.81800079345703, 479.92059326171875, 480.244140625, 480.0201721191406
76.0, 76.06919860839844, 419.058349609375, 416.9052734375, 417.9228820800781
76.25, 76.30879974365234, 675.4434204101562, 570.85498046875, 620.448974609375
76.5, 76.55960083007812, 533.2078247070312, 535.3748168945312, 534.42626953125
76.75, 76.80999755859375, 179.77024841308594, 203.50341796875, 177.52833557128906
77.0, 77.05999755859375, 434.4742736816406, 439.7694091796875, 433.58892822265625
77.25, 77.3102035522461, 1116.225341796875, 1134.2493896484375, 1125.021484375
77.5, 77.56179809570312, 401.3224792480469, 398.23065185546875, 400.0087585449219
77.75, 77.8102035522461, 472.78997802734375, 472.25927734375, 473.3847961425781
78.0, 78.06120300292969, 530.17578125, 532.1968383789062, 531.9093017578125
78.25, 78.31060028076172, 235.13824462890625, 292.2057189941406, 234.57815551757812
78.5, 78.56780242919922, 436.81500244140625, 435.11370849609375, 435.76043701171875
78.75, 78.80840301513672, 838.1207885742188, 850.000244140625, 840.2216186523438
79.0, 79.06580352783203, 511.98760986328125, 513.5250244140625, 513.0435791015625
79.25, 79.30999755859375, 167.48580932617188, 167.2176055908203, 165.6862335205078
79.5, 79.56700134277344, 447.9036865234375, 446.5557861328125, 447.12164306640625
79.75, 79.81739807128906, 732.0260620117188, 739.7218627929688, 738.1640625
80.0, 80.068603515625, 501.822265625, 498.32470703125, 502.6460266113281
80.25, 80.31739807128906, 274.96435546875, 268.7023010253906, 268.59344482421875
80.5, 80.56919860839844, 457.80731201171875, 460.4362487792969, 461.1053466796875
80.75, 80.8102035522461, 678.2056884765625, 656.6514282226562, 655.15966796875
81.0, 81.05919647216797, 491.08355712890625, 491.7762451171875, 491.3401794433594
81.25, 81.30999755859375, 353.92352294921875, 349.6874694824219, 349.66064453125
81.5, 81.56099700927734, 467.48114013671875, 466.73980712890625, 467.2164611816406
81.75, 81.81099700927734, 589.0506591796875, 593.47314453125, 591.9267578125
82.0, 82.05879974365234, 483.87420654296875, 484.3086242675781, 484.1055603027344
82.25, 82.30840301513672, 385.2733459472656, 381.9733581542969, 382.54644775390625
82.5, 82.5614013671875, 471.0473327636719, 472.1890563964844, 471.02923583984375
82.75, 82.80999755859375, 560.58154296875, 563.8921508789062, 562.6388549804688
83.0, 83.06060028076172, 480.6954345703125, 479.54693603515625, 480.83428955078125
83.25, 83.30999755859375, 412.8875427246094, 410.5708923339844, 411.5346374511719
83.5, 83.5625991821289, 474.11712646484375, 757.22265625, 784.9249877929688
83.75, 83.81539916992188, 529.5895385742188, 531.6373291015625, 530.706298828125
84.0, 84.06739807128906, 165.7247772216797, 172.17584228515625, 161.32070922851562
84.25, 84.31680297851562, 437.32305908203125, 442.4152526855469, 436.44940185546875
84.5, 84.56759643554688, 777.024169921875, 785.0662841796875, 781.1748657226562
84.75, 84.81759643554688, 503.4029846191406, 504.474609375, 503.88177490234375
85.0, 85.06060028076172, 219.85336303710938, 211.9617462158203, 214.491943359375
85.25, 85.30940246582031, 450.7716064453125, 449.6029968261719, 450.3031005859375
85.5, 85.56099700927734, 713.6077880859375, 720.7383422851562, 718.5176391601562
85.75, 85.8104019165039, 499.2898864746094, 500.29779052734375, 499.7681884765625
86.0, 86.05999755859375, 290.91253662109375, 285.86029052734375, 285.940185546875
86.25, 86.30860137939453, 459.8972473144531, 459.05908203125, 459.7869567871094
86.5, 86.56060028076172, 636.7727661132812, 641.4361572265625, 639.5662841796875
86.75, 86.81220245361328, 487.12640380859375, 487.7321472167969, 486.9989929199219
87.0, 87.05940246582031, 355.701416015625, 352.6759033203125, 352.6139831542969
87.25, 87.318603515625, 469.80999755859375, 469.3349609375, 469.6858825683594
87.5, 87.55999755859375, 580.7282104492188, 583.68798828125, 582.5241088867188
