Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
27.75, 27.792800903320312, 629.0328979492188, 624.4781494140625, 623.5387573242188
28.0, 28.042600631713867, 489.3773193359375, 485.84954833984375, 485.2504577636719
28.25, 28.291200637817383, 293.8435974121094, 291.6541442871094, 291.5993347167969
28.5, 28.54360008239746, 450.005859375, 446.71856689453125, 446.26800537109375
28.75, 28.7903995513916, 631.8734741210938, 627.55908203125, 626.3526000976562
29.0, 29.042800903320312, 489.8074645996094, 486.3163146972656, 485.67755126953125
29.25, 29.29199981689453, 290.8181457519531, 288.3801574707031, 288.61114501953125
29.5, 29.54199981689453, 449.4944152832031, 446.1667785644531, 445.7610778808594
29.75, 29.790199279785156, 634.7492065429688, 630.419189453125, 629.2039794921875
30.0, 30.044599533081055, 486.9773254394531, 483.50091552734375, 482.87384033203125
30.25, 30.2903995513916, 287.27056884765625, 284.8454895019531, 285.1078796386719
30.5, 30.542400360107422, 452.4687194824219, 449.1249694824219, 448.7073059082031
30.75, 30.792800903320312, 638.2139282226562, 633.8616333007812, 632.6354370117188
31.0, 31.045400619506836, 487.3361511230469, 483.8583679199219, 483.22894287109375
31.25, 31.290199279785156, 283.74298095703125, 281.3306579589844, 281.91229248046875
31.5, 31.539199829101562, 452.1100158691406, 448.7645263671875, 448.3917541503906
31.75, 31.789600372314453, 641.4435424804688, 637.0714111328125, 635.57421875
32.0, 32.04460144042969, 487.8765869140625, 484.3968811035156, 483.7281799316406
32.25, 32.29240036010742, 279.8162841796875, 277.7313537597656, 278.3062438964844
32.5, 32.543399810791016, 451.57061767578125, 448.2696228027344, 447.896240234375
32.75, 32.79240036010742, 644.6863403320312, 640.28369140625, 638.51611328125
33.0, 33.04499816894531, 488.32904052734375, 484.84747314453125, 484.1382141113281
33.25, 33.289798736572266, 276.8348693847656, 274.2359619140625, 275.3639831542969
33.5, 33.542598724365234, 451.0185852050781, 447.63519287109375, 447.3483581542969
33.75, 33.78879928588867, 647.6171264648438, 643.458740234375, 641.6688842773438
34.0, 34.04520034790039, 488.7701721191406, 485.3243408203125, 484.6139221191406
34.25, 34.292198181152344, 298.5057678222656, 295.52447509765625, 296.2367858886719
34.5, 34.542999267578125, 450.56988525390625, 447.1482849121094, 446.8252258300781
34.75, 34.79199981689453, 627.9779663085938, 624.1780395507812, 622.4923706054688
35.0, 35.04119873046875, 489.2257385253906, 485.8205871582031, 485.1011962890625
35.25, 35.2953987121582, 295.52581787109375, 292.5592346191406, 293.2940979003906
35.5, 35.54100036621094, 450.1041259765625, 446.68096923828125, 446.36199951171875
35.75, 35.792198181152344, 630.50341796875, 626.7030029296875, 624.9888305664062
36.0, 36.043800354003906, 489.5989990234375, 486.18463134765625, 485.4676818847656
36.25, 36.29100036621094, 292.7780456542969, 289.822998046875, 290.57366943359375
36.5, 36.54460144042969, 453.1799621582031, 449.74639892578125, 449.4051513671875
36.75, 36.7947998046875, 633.38818359375, 629.5797119140625, 627.8494873046875
37.0, 37.04399871826172, 486.8316650390625, 483.43255615234375, 482.73333740234375
37.25, 37.29119873046875, 289.35845947265625, 286.3964538574219, 287.195556640625
37.5, 37.543399810791016, 452.7320556640625, 449.3047790527344, 448.96551513671875
37.75, 37.79240036010742, 636.5776977539062, 632.761474609375, 631.009521484375
38.0, 38.042198181152344, 487.2437438964844, 483.8405456542969, 483.13983154296875
38.25, 38.29180145263672, 286.1551513671875, 283.18499755859375, 283.7344970703125
38.5, 38.540000915527344, 452.295654296875, 448.8693542480469, 448.4931945800781
38.75, 38.7953987121582, 639.5109252929688, 635.6773681640625, 634.185302734375
39.0, 39.04439926147461, 487.61663818359375, 484.2084045410156, 483.54241943359375
39.25, 39.289398193359375, 282.2051696777344, 279.24652099609375, 279.80340576171875
39.5, 39.54140090942383, 451.7641296386719, 448.336181640625, 447.9654846191406
39.75, 39.7932014465332, 642.5848999023438, 616.7271118164062, 637.2332153320312
40.0, 40.043800354003906, 487.96722412109375, 484.5651550292969, 483.89447021484375
40.25, 40.2947998046875, 303.5409240722656, 300.5341491699219, 300.9632263183594
40.5, 40.543800354003906, 451.3539733886719, 447.92913818359375, 447.5591735839844
40.75, 40.792598724365234, 623.3013305664062, 619.498779296875, 618.1069946289062
41.0, 41.0453987121582, 484.14996337890625, 482.3398132324219, 480.1405334472656
41.25, 41.29100036621094, 395.7467956542969, 394.1252746582031, 392.44000244140625
41.5, 41.542999267578125, 471.55084228515625, 469.45281982421875, 467.5852966308594
41.75, 41.792198181152344, 543.274169921875, 540.6412963867188, 538.6965942382812
42.0, 42.04719924926758, 174.7748260498047, 179.40509033203125, 173.3690948486328
42.25, 42.29600143432617, 425.7563781738281, 423.84344482421875, 422.1347351074219
42.5, 42.54199981689453, 773.5022583007812, 773.54248046875, 767.043212890625
42.75, 42.792598724365234, 504.273681640625, 503.7207336425781, 499.972412109375
43.0, 43.042999267578125, 327.2787780761719, 326.82684326171875, 324.4725036621094
43.25, 43.29180145263672, 460.1564025878906, 460.97552490234375, 456.26611328125
43.5, 43.5453987121582, 559.4512939453125, 562.732177734375, 554.7484130859375
43.75, 43.78839874267578, 174.89553833007812, 207.7566680908203, 173.83468627929688
44.0, 44.0432014465332, 430.958251953125, 433.4450378417969, 427.2980041503906
44.25, 44.292999267578125, 725.1481323242188, 729.561767578125, 719.062744140625
44.5, 44.54240036010742, 492.9903869628906, 498.64111328125, 488.8152770996094
44.75, 44.792598724365234, 318.3246765136719, 320.9161682128906, 315.574951171875
45.0, 45.0447998046875, 459.0069885253906, 464.00958251953125, 455.1103210449219
45.25, 45.29180145263672, 574.3680419921875, 582.9302978515625, 569.517822265625
45.5, 45.540401458740234, 474.9803771972656, 481.8885192871094, 470.95068359375
45.75, 45.79119873046875, 390.9730529785156, 395.3114929199219, 387.6326599121094
46.0, 46.04280090332031, 466.46978759765625, 472.5155944824219, 462.5120849609375
46.25, 46.292598724365234, 521.9989624023438, 530.4401245117188, 517.5864868164062
46.5, 46.54059982299805, 203.87518310546875, 252.71429443359375, 202.4843292236328
46.75, 46.79159927368164, 427.3984069824219, 432.7001953125, 423.7619323730469
47.0, 47.04399871826172, 797.3279418945312, 804.725830078125, 790.6135864257812
47.25, 47.29499816894531, 502.49298095703125, 510.409423828125, 498.2408752441406
47.5, 47.54079818725586, 191.74993896484375, 200.94264221191406, 190.14450073242188
47.75, 47.790000915527344, 444.0157470703125, 449.45672607421875, 440.2440490722656
48.0, 48.0432014465332, 710.3768920898438, 718.1367797851562, 704.4004516601562
48.25, 48.292198181152344, 491.1501770019531, 498.5262145996094, 486.9920654296875
48.5, 48.542198181152344, 265.5942687988281, 269.26806640625, 263.2102966308594
48.75, 48.792999267578125, 453.3717041015625, 458.9229431152344, 449.491943359375
49.0, 49.04199981689453, 644.9137573242188, 629.8108520507812, 639.4166259765625
49.25, 49.29059982299805, 483.39520263671875, 490.4378662109375, 479.2295227050781
49.5, 49.54140090942383, 345.0096740722656, 348.8564453125, 342.00390625
49.75, 49.79159927368164, 459.9769287109375, 465.6164245605469, 456.0126037597656
50.0, 50.043800354003906, 577.479248046875, 586.1237182617188, 572.526123046875
50.25, 50.29280090332031, 477.79974365234375, 484.5986328125, 473.713623046875
50.5, 50.54140090942383, 382.5297546386719, 386.598876953125, 379.24029541015625
50.75, 50.790000915527344, 464.6995544433594, 470.33099365234375, 460.7607116699219
51.0, 51.0442008972168, 544.9739990234375, 553.2400512695312, 540.38525390625
51.25, 51.29159927368164, 473.7537536621094, 480.4386291503906, 469.7406311035156
51.5, 51.54460144042969, 409.58721923828125, 414.13531494140625, 405.9801940917969
51.75, 51.7932014465332, 494.5970764160156, 893.335205078125, 483.73956298828125
52.0, 52.04280090332031, 521.5361328125, 529.5316162109375, 517.2357788085938
52.25, 52.290199279785156, 293.98065185546875, 199.6150665283203, 296.14886474609375
52.5, 52.540000915527344, 425.0768127441406, 430.13909912109375, 421.3760986328125
52.75, 52.789398193359375, 835.28076171875, 842.4893798828125, 828.7839965820312
53.0, 53.0447998046875, 507.7756652832031, 515.408935546875, 503.564453125
53.25, 53.29140090942383, 197.5357666015625, 205.87747192382812, 195.49755859375
53.5, 53.546600341796875, 439.91668701171875, 450.39324951171875, 441.16705322265625
53.75, 53.792598724365234, 704.6668090820312, 712.0307006835938, 699.1412963867188
54.0, 54.04159927368164, 494.7575988769531, 502.0935363769531, 490.6821594238281
54.25, 54.290199279785156, 271.7310485839844, 275.6056213378906, 268.6587219238281
54.5, 54.54059982299805, 453.8550720214844, 457.7026672363281, 454.568603515625
54.75, 54.78879928588867, 242.3528594970703, 294.1830139160156, 227.82550048828125
55.0, 55.04280090332031, 436.4443359375, 441.05145263671875, 435.8826599121094
55.25, 55.290000915527344, 1034.598388671875, 1039.939453125, 1033.326416015625
55.5, 55.54199981689453, 411.2254333496094, 416.35296630859375, 409.85650634765625
55.75, 55.79159927368164, 1190.0787353515625, 1184.7410888671875, 1168.141845703125
56.0, 56.046199798583984, 374.8930969238281, 380.3609924316406, 373.59027099609375
56.25, 56.29520034790039, 463.7135925292969, 469.3973693847656, 463.3285217285156
56.5, 56.54119873046875, 334.0542297363281, 339.8185119628906, 335.0655212402344
56.75, 56.79159927368164, 456.79779052734375, 462.5173645019531, 457.2450256347656
57.0, 57.0447998046875, 283.46893310546875, 290.4983215332031, 290.84716796875
57.25, 57.29059982299805, 448.3034362792969, 454.17535400390625, 449.4552307128906
57.5, 57.542198181152344, 228.7939910888672, 242.36415100097656, 251.97738647460938
57.75, 57.78879928588867, 436.0911560058594, 442.1457824707031, 437.75799560546875
58.0, 58.043399810791016, 371.43994140625, 399.5944519042969, 441.748779296875
58.25, 58.290000915527344, 422.8587646484375, 428.8402099609375, 424.9893493652344
58.5, 58.55160140991211, 1110.669921875, 1117.64306640625, 1107.8157958984375
58.75, 58.79100036621094, 390.0863952636719, 395.81719970703125, 392.3730163574219
59.0, 59.04460144042969, 461.9494934082031, 467.57330322265625, 467.5547790527344
59.25, 59.29059982299805, 337.1354675292969, 343.0965576171875, 342.0354919433594
59.5, 59.53960037231445, 455.0690002441406, 460.63812255859375, 459.1228942871094
59.75, 59.78900146484375, 249.2909698486328, 257.0332336425781, 268.4721374511719
60.0, 60.04460144042969, 445.2852783203125, 450.96636962890625, 448.9996337890625
60.25, 60.29119873046875, 614.5828247070312, 601.9083251953125, 711.0331420898438
60.5, 60.5442008972168, 419.281982421875, 425.1461486816406, 422.9631652832031
60.75, 60.790199279785156, 812.5908203125, 868.5051879882812, 695.3822631835938
61.0, 61.04180145263672, 368.47259521484375, 374.6339416503906, 372.1614990234375
61.25, 61.29499816894531, 459.4654846191406, 464.745849609375, 465.92962646484375
61.5, 61.53919982910156, 270.9333190917969, 277.81756591796875, 284.80029296875
61.75, 61.79240036010742, 445.1278076171875, 450.21795654296875, 453.2591857910156
62.0, 62.04180145263672, 285.3183898925781, 297.369140625, 375.7993469238281
62.25, 62.29079818725586, 416.0028381347656, 421.72320556640625, 427.08770751953125
62.5, 62.542999267578125, 926.867431640625, 1017.3218383789062, 783.689697265625
62.75, 62.7932014465332, 371.2042236328125, 377.51837158203125, 374.5181579589844
63.0, 63.04100036621094, 459.7055969238281, 464.8414306640625, 464.2513122558594
63.25, 63.290401458740234, 264.2492980957031, 271.1089172363281, 278.5604248046875
63.5, 63.53919982910156, 443.7668762207031, 448.8739318847656, 447.54791259765625
63.75, 63.789398193359375, 405.6668395996094, 402.5872497558594, 541.3436889648438
64.0, 64.04319763183594, 413.2358703613281, 418.9576416015625, 424.2754211425781
64.25, 64.29319763183594, 466.13385009765625, 489.0007629394531, 470.78515625
64.5, 64.54019927978516, 345.84075927734375, 351.84326171875, 365.2217712402344
64.75, 64.78939819335938, 458.2809753417969, 463.2835998535156, 462.8869934082031
65.0, 65.04419708251953, 248.5967559814453, 256.40478515625, 266.7826843261719
65.25, 65.2916030883789, 440.43060302734375, 445.8135070800781, 444.0455322265625
65.5, 65.54119873046875, 1049.0965576171875, 1048.773681640625, 1057.9918212890625
65.75, 65.79080200195312, 396.33544921875, 402.14007568359375, 399.03570556640625
66.0, 66.04519653320312, 463.8193664550781, 468.8589172363281, 468.7569580078125
66.25, 66.29139709472656, 312.07452392578125, 318.78338623046875, 336.4089660644531
66.5, 66.5426025390625, 453.93829345703125, 459.198486328125, 458.2170715332031
66.75, 66.7959976196289, 212.7612762451172, 225.36512756347656, 249.5850067138672
67.0, 67.04299926757812, 430.1139221191406, 435.56591796875, 433.2762451171875
67.25, 67.2926025390625, 1207.0853271484375, 1217.2335205078125, 1211.00341796875
67.5, 67.5426025390625, 374.8608093261719, 381.17486572265625, 377.2049865722656
67.75, 67.79039764404297, 461.4040832519531, 464.9338684082031, 466.1656494140625
68.0, 68.04319763183594, 255.3722381591797, 263.0453186035156, 289.54559326171875
68.25, 68.28919982910156, 446.01361083984375, 451.1971435546875, 449.84088134765625
68.5, 68.54199981689453, 1016.2158203125, 1015.136474609375, 752.58447265625
68.75, 68.79299926757812, 410.6719970703125, 416.5132141113281, 413.0114440917969
69.0, 69.04440307617188, 465.1802062988281, 469.3021240234375, 470.1958923339844
69.25, 69.29039764404297, 327.6766662597656, 333.9559326171875, 331.213134765625
69.5, 69.54840087890625, 455.9400634765625, 460.946044921875, 460.496337890625
69.75, 69.78880310058594, 211.05859375, 226.4725341796875, 253.32754516601562
70.0, 70.04319763183594, 433.1046142578125, 438.6318359375, 436.5512390136719
70.25, 70.29299926757812, 1265.502197265625, 1267.12646484375, 1208.19921875
70.5, 70.54239654541016, 380.90216064453125, 387.3117370605469, 382.7127990722656
70.75, 70.79199981689453, 460.38714599609375, 465.5299377441406, 466.8755187988281
71.0, 71.04299926757812, 270.62286376953125, 278.0013122558594, 281.72320556640625
71.25, 71.29080200195312, 444.2976379394531, 449.49334716796875, 452.1689758300781
71.5, 71.5416030883789, 891.6112670898438, 861.8399658203125, 990.2556762695312
71.75, 71.7947998046875, 414.6070861816406, 420.5042419433594, 416.937744140625
72.0, 72.04319763183594, 464.4507141113281, 469.51031494140625, 469.5265197753906
72.25, 72.29199981689453, 338.51263427734375, 345.0113830566406, 341.5780029296875
72.5, 72.54299926757812, 454.6927795410156, 459.78240966796875, 459.06878662109375
72.75, 72.79180145263672, 214.62884521484375, 227.41656494140625, 250.46511840820312
73.0, 73.0438003540039, 430.435791015625, 435.9797668457031, 439.3920593261719
73.25, 73.29039764404297, 1213.0416259765625, 1214.15087890625, 1222.706787109375
73.5, 73.53980255126953, 374.2030029296875, 380.4427490234375, 388.8834228515625
73.75, 73.79039764404297, 461.0304260253906, 466.06878662109375, 465.855224609375
74.0, 74.04280090332031, 283.0907287597656, 266.73773193359375, 291.4128723144531
74.25, 74.29060363769531, 446.2393798828125, 451.47882080078125, 449.9251708984375
74.5, 74.54060363769531, 740.973876953125, 1026.4285888671875, 897.5125122070312
74.75, 74.79499816894531, 408.9018859863281, 414.4974060058594, 419.587646484375
75.0, 75.04460144042969, 464.99786376953125, 469.97845458984375, 470.0814208984375
75.25, 75.28900146484375, 330.0668640136719, 336.55780029296875, 332.2892150878906
75.5, 75.5510025024414, 455.85369873046875, 460.9659729003906, 462.52740478515625
75.75, 75.79199981689453, 212.13070678710938, 227.42881774902344, 250.45584106445312
76.0, 76.04180145263672, 433.36785888671875, 438.82342529296875, 435.9653625488281
76.25, 76.29080200195312, 1266.831787109375, 1273.7708740234375, 1182.1915283203125
76.5, 76.5436019897461, 380.7091979980469, 386.93829345703125, 381.2255859375
76.75, 76.79280090332031, 461.7276306152344, 465.29461669921875, 466.46881103515625
77.0, 77.04039764404297, 266.7462463378906, 274.0619812011719, 276.645751953125
77.25, 77.29519653320312, 447.7436218261719, 452.8764953613281, 451.31768798828125
77.5, 77.54280090332031, 1017.4937744140625, 1015.5235595703125, 837.2670288085938
77.75, 77.79280090332031, 410.0361022949219, 416.00115966796875, 411.72686767578125
78.0, 78.0447998046875, 463.8370666503906, 468.9786682128906, 470.12640380859375
78.25, 78.2916030883789, 320.40362548828125, 327.2322082519531, 322.64959716796875
78.5, 78.5426025390625, 451.9610595703125, 457.2008972167969, 458.8556823730469
78.75, 78.79460144042969, 221.93582153320312, 242.5332794189453, 254.743408203125
79.0, 79.04280090332031, 420.3691711425781, 426.1332092285156, 429.7015075683594
79.25, 79.29199981689453, 465.91412353515625, 489.4858093261719, 471.2240295410156
79.5, 79.54340362548828, 360.64691162109375, 366.7493591308594, 359.8822937011719
79.75, 79.79180145263672, 457.5828857421875, 462.69140625, 464.027587890625
80.0, 80.04180145263672, 226.25433349609375, 235.70785522460938, 251.71044921875
80.25, 80.29039764404297, 434.81341552734375, 439.93902587890625, 442.7992858886719
80.5, 80.53939819335938, 1182.42431640625, 1281.3433837890625, 1212.0714111328125
80.75, 80.79019927978516, 378.0392150878906, 384.0609436035156, 389.8589172363281
81.0, 81.04460144042969, 461.4079284667969, 466.4373474121094, 466.001220703125
81.25, 81.29080200195312, 253.98704528808594, 261.686279296875, 284.0087890625
81.5, 81.5416030883789, 445.3825988769531, 450.5109558105469, 448.3414306640625
81.75, 81.79139709472656, 1035.5025634765625, 1035.3365478515625, 966.342041015625
82.0, 82.0416030883789, 408.5490417480469, 414.32977294921875, 417.62274169921875
82.25, 82.2885971069336, 463.6336975097656, 468.6967468261719, 469.5080871582031
82.5, 82.5447998046875, 315.4445495605469, 322.1442565917969, 334.3512878417969
82.75, 82.79340362548828, 454.0520935058594, 459.131591796875, 457.7901916503906
83.0, 83.04340362548828, 215.86376953125, 234.7577362060547, 253.33114624023438
83.25, 83.2916030883789, 429.26226806640625, 434.931640625, 430.63604736328125
83.5, 83.55120086669922, 1235.6583251953125, 1234.959228515625, 1212.6597900390625
83.75, 83.78839874267578, 370.64105224609375, 377.0787353515625, 369.3682861328125
84.0, 84.04399871826172, 460.5329284667969, 463.8722839355469, 465.0132751464844
84.25, 84.2959976196289, 252.89186096191406, 261.01513671875, 282.4267578125
84.5, 84.54419708251953, 445.2319030761719, 450.5696716308594, 447.9849548339844
84.75, 84.79019927978516, 1036.1778564453125, 1035.1632080078125, 980.8037109375
85.0, 85.04239654541016, 408.13714599609375, 414.0597839355469, 407.8106994628906
85.25, 85.29280090332031, 463.6432189941406, 468.78253173828125, 469.5113830566406
85.5, 85.5426025390625, 324.3515625, 330.9850158691406, 323.39605712890625
85.75, 85.78900146484375, 452.55938720703125, 457.80517578125, 458.91717529296875
86.0, 86.04419708251953, 212.7484588623047, 230.89671325683594, 251.21730041503906
86.25, 86.28900146484375, 425.0870666503906, 430.515869140625, 432.79205322265625
86.5, 86.5416030883789, 1245.2056884765625, 1275.952880859375, 889.4296875
86.75, 86.79080200195312, 363.4134216308594, 369.4935302734375, 375.71917724609375
87.0, 87.04440307617188, 459.84942626953125, 464.9773864746094, 465.827880859375
87.25, 87.29139709472656, 261.27001953125, 268.35791015625, 269.59710693359375
