Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
13.0, 13.064599990844727, 471.1004943847656, 467.71234130859375, 467.1607666015625
13.25, 13.312800407409668, 470.9836730957031, 467.5702819824219, 467.03155517578125
13.5, 13.564599990844727, 470.9339599609375, 467.42529296875, 466.92413330078125
13.75, 13.813400268554688, 471.0487976074219, 467.6075439453125, 467.0736083984375
14.0, 14.062399864196777, 471.4007873535156, 468.0220031738281, 467.4627685546875
14.25, 14.312199592590332, 471.021728515625, 467.61956787109375, 467.0726623535156
14.5, 14.560799598693848, 468.95068359375, 465.4849853515625, 464.9714050292969
14.75, 14.812800407409668, 471.0415954589844, 467.5378723144531, 467.02044677734375
15.0, 15.062600135803223, 469.09619140625, 465.6723937988281, 465.1357421875
15.25, 15.313400268554688, 471.2162170410156, 467.8363037109375, 467.2780456542969
15.5, 15.562199592590332, 470.9930114746094, 467.57476806640625, 467.03375244140625
15.75, 15.812199592590332, 471.09222412109375, 467.71112060546875, 467.1584167480469
16.0, 16.060800552368164, 470.9984130859375, 467.5863342285156, 467.047119140625
16.25, 16.313600540161133, 470.1914367675781, 466.6829528808594, 466.18780517578125
16.5, 16.564599990844727, 471.09234619140625, 467.63995361328125, 467.111572265625
16.75, 16.813400268554688, 472.2447204589844, 468.84954833984375, 468.29510498046875
17.0, 17.061599731445312, 471.0682678222656, 467.67401123046875, 467.1240234375
17.25, 17.312400817871094, 473.1297912597656, 469.7237548828125, 469.181396484375
17.5, 17.562599182128906, 470.9983825683594, 467.5082702636719, 466.996826171875
17.75, 17.81399917602539, 471.07293701171875, 467.6439208984375, 467.1026611328125
18.0, 18.06399917602539, 471.1651916503906, 467.7908020019531, 467.2314147949219
18.25, 18.310800552368164, 470.63238525390625, 467.2787780761719, 466.7325744628906
18.5, 18.562599182128906, 469.8026123046875, 466.2505187988281, 465.7763366699219
18.75, 18.812400817871094, 471.1804504394531, 467.68658447265625, 467.1742858886719
19.0, 19.06439971923828, 472.3810729980469, 468.9866943359375, 468.4288330078125
19.25, 19.312000274658203, 471.128173828125, 467.7361145019531, 467.1824951171875
19.5, 19.562999725341797, 469.2654113769531, 465.8849792480469, 465.345947265625
19.75, 19.813800811767578, 471.12255859375, 467.7327880859375, 467.1830139160156
20.0, 20.066600799560547, 471.01202392578125, 467.5957946777344, 467.0580139160156
20.25, 20.31060028076172, 470.981201171875, 467.4731140136719, 466.97332763671875
20.5, 20.561399459838867, 471.1047668457031, 467.6639404296875, 467.1293029785156
20.75, 20.812400817871094, 471.2008972167969, 467.8258361816406, 467.2638244628906
21.0, 21.065200805664062, 471.03179931640625, 467.6269226074219, 467.08148193359375
21.25, 21.312599182128906, 469.1051330566406, 465.6275329589844, 465.1192626953125
21.5, 21.561599731445312, 471.0940246582031, 467.6289978027344, 467.1042175292969
21.75, 21.812599182128906, 469.9602966308594, 466.5958557128906, 466.0473937988281
22.0, 22.061599731445312, 471.16046142578125, 467.7772521972656, 467.2206726074219
22.25, 22.31220054626465, 471.0130615234375, 467.595947265625, 467.0544128417969
22.5, 22.562000274658203, 471.1296081542969, 467.7475280761719, 467.1949157714844
22.75, 22.81399917602539, 471.003662109375, 467.5879821777344, 467.0501708984375
23.0, 23.061599731445312, 470.6614685058594, 467.1494445800781, 466.6533203125
23.25, 23.313199996948242, 471.0841979980469, 467.6374816894531, 467.1061706542969
23.5, 23.562400817871094, 472.0209655761719, 468.6298828125, 468.0735168457031
23.75, 23.811399459838867, 471.1226501464844, 467.7255859375, 467.1762390136719
24.0, 24.062400817871094, 471.62091064453125, 468.13055419921875, 467.59930419921875
24.25, 24.313400268554688, 471.0371398925781, 467.5543212890625, 467.03826904296875
24.5, 24.563400268554688, 471.1036071777344, 467.67755126953125, 467.1358337402344
24.75, 24.813400268554688, 471.19830322265625, 467.8229064941406, 467.2632751464844
25.0, 25.062400817871094, 470.963134765625, 467.5497131347656, 467.007080078125
25.25, 25.312000274658203, 470.75567626953125, 467.2474670410156, 466.74517822265625
25.5, 25.563800811767578, 471.04498291015625, 467.5974426269531, 467.0636291503906
25.75, 25.81399917602539, 471.9770202636719, 468.5913391113281, 468.0303649902344
26.0, 26.063600540161133, 471.07928466796875, 467.6847839355469, 467.1321105957031
26.25, 26.313800811767578, 471.48175048828125, 468.0833740234375, 467.538330078125
26.5, 26.56399917602539, 470.7471618652344, 467.40850830078125, 466.8551025390625
26.75, 26.812400817871094, 470.1529846191406, 466.7546691894531, 466.2254943847656
27.0, 27.062599182128906, 471.11676025390625, 467.50164794921875, 467.0545349121094
27.25, 27.312999725341797, 471.14202880859375, 467.6935119628906, 467.16241455078125
27.5, 27.563400268554688, 471.1061096191406, 467.7342834472656, 467.1744384765625
27.75, 27.813400268554688, 471.0444641113281, 467.6400146484375, 467.0940856933594
28.0, 28.06279945373535, 469.3746337890625, 465.88983154296875, 465.3860778808594
28.25, 28.312599182128906, 471.10528564453125, 467.6458435058594, 467.1180725097656
28.5, 28.562000274658203, 471.5436096191406, 468.14849853515625, 467.5982666015625
28.75, 28.813400268554688, 471.18682861328125, 467.7970886230469, 467.24212646484375
29.0, 29.061199188232422, 471.0256042480469, 467.6053771972656, 467.06500244140625
29.25, 29.31220054626465, 471.1641540527344, 467.7784729003906, 467.2279052734375
29.5, 29.561199188232422, 471.0323486328125, 467.6190490722656, 467.080810546875
29.75, 29.81439971923828, 470.92742919921875, 467.41204833984375, 466.9155578613281
30.0, 30.061800003051758, 471.0506896972656, 467.6058349609375, 467.0733947753906
30.25, 30.31279945373535, 471.8309020996094, 468.4421081542969, 467.8851318359375
30.5, 30.563400268554688, 471.0889892578125, 467.68890380859375, 467.14111328125
30.75, 30.810199737548828, 469.99365234375, 466.5272521972656, 466.0035705566406
31.0, 31.062000274658203, 471.0953369140625, 467.6191101074219, 467.10101318359375
31.25, 31.31399917602539, 471.08392333984375, 467.6570129394531, 467.1147155761719
31.5, 31.561800003051758, 471.1697692871094, 467.7891540527344, 467.23199462890625
31.75, 31.81439971923828, 471.026611328125, 467.6142272949219, 467.0690612792969
32.0, 32.062599182128906, 471.01715087890625, 467.3590087890625, 466.8521728515625
32.25, 32.312801361083984, 471.0875244140625, 467.6440734863281, 467.1082763671875
32.5, 32.564998626708984, 471.6165771484375, 468.2337341308594, 467.6734313964844
32.75, 32.813201904296875, 471.0585632324219, 467.65826416015625, 467.1081237792969
33.0, 33.06399917602539, 471.92974853515625, 468.5329895019531, 467.9850158691406
33.25, 33.31420135498047, 471.143310546875, 467.747802734375, 467.2004699707031
33.5, 33.5614013671875, 470.9466857910156, 467.5247497558594, 466.9866638183594
33.75, 33.8129997253418, 470.9791564941406, 467.48095703125, 466.9747009277344
34.0, 34.06639862060547, 471.0452575683594, 467.6145324707031, 467.0758361816406
34.25, 34.31079864501953, 471.1204528808594, 467.74554443359375, 467.1866760253906
34.5, 34.564998626708984, 470.3650207519531, 467.0311584472656, 466.48004150390625
34.75, 34.827598571777344, 468.00787353515625, 464.3880310058594, 463.9635009765625
35.0, 35.08620071411133, 471.3627624511719, 467.85369873046875, 467.3501281738281
35.25, 35.33340072631836, 472.22247314453125, 468.8335876464844, 468.2738037109375
35.5, 35.58219909667969, 471.1138610839844, 467.723388671875, 467.1697998046875
35.75, 35.83440017700195, 469.09454345703125, 465.6996154785156, 465.16326904296875
36.0, 36.08140182495117, 471.18548583984375, 467.7947082519531, 467.2454528808594
36.25, 36.32720184326172, 470.9823913574219, 467.5644836425781, 467.0279846191406
36.5, 36.58259963989258, 470.9937744140625, 467.4790344238281, 466.9806823730469
36.75, 36.82740020751953, 471.05999755859375, 467.62396240234375, 467.0879821777344
37.0, 37.08639907836914, 471.15899658203125, 467.7832946777344, 467.22509765625
37.25, 37.329200744628906, 471.024658203125, 467.6208801269531, 467.0753173828125
37.5, 37.585201263427734, 469.30767822265625, 465.8239440917969, 465.31787109375
37.75, 37.82720184326172, 471.0660705566406, 467.5973815917969, 467.0750732421875
38.0, 38.08580017089844, 471.46917724609375, 468.07550048828125, 467.5259704589844
38.25, 38.32740020751953, 471.1643981933594, 467.7799072265625, 467.2240295410156
38.5, 38.57740020751953, 471.0428771972656, 467.623779296875, 467.0827941894531
38.75, 38.82899856567383, 470.9872741699219, 467.4870300292969, 466.9790954589844
39.0, 39.082801818847656, 471.0994567871094, 467.6597900390625, 467.12225341796875
39.25, 39.334999084472656, 471.17816162109375, 467.8067321777344, 467.2447814941406
39.5, 39.58399963378906, 471.04693603515625, 467.6408386230469, 467.0931701660156
39.75, 39.834598541259766, 472.013671875, 468.6178283691406, 468.0659484863281
40.0, 40.08580017089844, 471.0748291015625, 467.67559814453125, 467.1297302246094
40.25, 40.33440017700195, 472.3701477050781, 468.86907958984375, 468.3369445800781
40.5, 40.58620071411133, 471.0330505371094, 467.5482177734375, 467.03448486328125
40.75, 40.83380126953125, 471.1382141113281, 467.7098693847656, 467.1711730957031
41.0, 41.087799072265625, 471.2282409667969, 467.85107421875, 467.2929382324219
41.25, 41.33580017089844, 470.98394775390625, 467.57171630859375, 467.0299377441406
41.5, 41.57899856567383, 470.6236572265625, 467.1107482910156, 466.61248779296875
41.75, 41.82899856567383, 471.0845947265625, 467.63751220703125, 467.1041564941406
42.0, 42.08039855957031, 472.02984619140625, 468.64068603515625, 468.0820617675781
42.25, 42.33679962158203, 471.0856018066406, 467.6896057128906, 467.1385192871094
42.5, 42.57939910888672, 472.39080810546875, 469.0079650878906, 468.44317626953125
42.75, 42.83599853515625, 470.8560485839844, 467.42401123046875, 466.8954162597656
43.0, 43.07979965209961, 471.0346374511719, 467.6081237792969, 467.0755615234375
43.25, 43.33219909667969, 470.9942626953125, 467.4961853027344, 466.990234375
43.5, 43.58539962768555, 471.052978515625, 467.6202392578125, 467.0827941894531
43.75, 43.82659912109375, 471.0867919921875, 467.7131042480469, 467.1545104980469
44.0, 44.08359909057617, 471.05535888671875, 467.6482849121094, 467.1034240722656
44.25, 44.33580017089844, 469.8675842285156, 466.37506103515625, 465.8718566894531
44.5, 44.58620071411133, 471.03814697265625, 467.5763244628906, 467.0517578125
44.75, 44.83539962768555, 471.5227966308594, 468.1257019042969, 467.5767517089844
45.0, 45.08219909667969, 471.11981201171875, 467.7330017089844, 467.1781311035156
45.25, 45.32680130004883, 470.9920349121094, 467.5725402832031, 467.03265380859375
45.5, 45.584598541259766, 470.9581604003906, 467.46185302734375, 466.9522399902344
45.75, 45.827598571777344, 471.1247253417969, 467.6891174316406, 467.14923095703125
46.0, 46.07740020751953, 471.1374816894531, 467.7684020996094, 467.20587158203125
46.25, 46.328399658203125, 471.0445556640625, 467.6346435546875, 467.088623046875
46.5, 46.57740020751953, 471.6776428222656, 468.2878112792969, 467.73455810546875
46.75, 46.82939910888672, 471.0284729003906, 467.6274108886719, 467.082763671875
47.0, 47.07780075073242, 469.8674011230469, 466.4016418457031, 465.8795166015625
47.25, 47.32939910888672, 471.0303955078125, 467.5459289550781, 467.0329284667969
47.5, 47.58639907836914, 471.0421142578125, 467.61517333984375, 467.0754699707031
47.75, 47.831600189208984, 471.256591796875, 467.8755187988281, 467.3194885253906
48.0, 48.07659912109375, 470.98095703125, 467.5670166015625, 467.0257263183594
48.25, 48.327598571777344, 470.7763671875, 467.2589416503906, 466.76177978515625
48.5, 48.58440017700195, 471.096923828125, 467.6552734375, 467.11944580078125
48.75, 48.8317985534668, 471.66583251953125, 468.28204345703125, 467.7222595214844
49.0, 49.084999084472656, 471.0518493652344, 467.65350341796875, 467.10382080078125
49.25, 49.32659912109375, 472.00897216796875, 468.60906982421875, 468.0623779296875
49.5, 49.58580017089844, 471.0710754394531, 467.6718444824219, 467.1273193359375
49.75, 49.827999114990234, 470.9725036621094, 467.5560607910156, 467.0171203613281
50.0, 50.0802001953125, 470.9574279785156, 467.4593505859375, 466.9534912109375
50.25, 50.32659912109375, 471.1322021484375, 467.7005920410156, 467.16241455078125
50.5, 50.5796012878418, 471.4891662597656, 468.1602783203125, 467.6078796386719
50.75, 50.82619857788086, 470.6499938964844, 467.3027038574219, 466.7519836425781
51.0, 51.078399658203125, 467.2787170410156, 463.6735534667969, 463.2470397949219
51.25, 51.328800201416016, 471.330078125, 467.8109130859375, 467.3116760253906
51.5, 51.579200744628906, 472.1976623535156, 468.80548095703125, 468.25152587890625
51.75, 51.82640075683594, 471.14105224609375, 467.75372314453125, 467.198974609375
52.0, 52.07820129394531, 470.9906311035156, 467.56817626953125, 467.02764892578125
52.25, 52.32720184326172, 470.9708557128906, 467.4805603027344, 466.96734619140625
52.5, 52.577598571777344, 471.0866394042969, 467.6546630859375, 467.11358642578125
52.75, 52.82640075683594, 460.9591064453125, 457.7929992675781, 488.3469543457031
53.0, 53.07899856567383, 486.7707214355469, 483.3261413574219, 490.6512145996094
53.25, 53.3286018371582, 473.9100341796875, 470.4879455566406, 459.2523498535156
53.5, 53.57680130004883, 445.1770935058594, 441.9417724609375, 452.0475769042969
53.75, 53.8286018371582, 470.96917724609375, 468.1454162597656, 506.74981689453125
54.0, 54.07939910888672, 514.2534790039062, 510.4417724609375, 490.23944091796875
54.25, 54.32600021362305, 417.07000732421875, 413.96295166015625, 342.4283142089844
54.5, 54.57680130004883, 458.7790222167969, 455.30499267578125, 399.34808349609375
54.75, 54.82939910888672, 455.0309143066406, 451.5490417480469, 430.67767333984375
55.0, 55.0796012878418, 106.79904174804688, 105.73841857910156, 142.0983428955078
55.25, 55.328399658203125, 170.58035278320312, 169.2075958251953, 88.33851623535156
55.5, 55.577999114990234, 262.1383056640625, 259.5960388183594, 70.11180877685547
55.75, 55.82600021362305, 163.84764099121094, 163.01486206054688, 349.10546875
56.0, 56.0802001953125, 287.4486999511719, 285.3424987792969, 198.1250457763672
56.25, 56.32780075073242, 390.9418029785156, 387.67608642578125, 160.6030731201172
56.5, 56.57680130004883, 381.2131042480469, 377.57452392578125, 195.8428955078125
56.75, 56.828399658203125, 143.22764587402344, 142.33460998535156, 293.2405700683594
57.0, 57.07939910888672, 475.00091552734375, 471.8643493652344, 548.5796508789062
57.25, 57.32659912109375, 332.3768615722656, 330.1499328613281, 379.03851318359375
57.5, 57.5802001953125, 215.50619506835938, 213.77828979492188, 297.1770324707031
57.75, 57.82600021362305, 625.4810791015625, 622.0052490234375, 752.1474609375
58.0, 58.07720184326172, 600.0850830078125, 588.0816040039062, 630.9169311523438
58.25, 58.32640075683594, 525.93310546875, 521.5153198242188, 443.3778076171875
58.5, 58.57939910888672, 490.6137390136719, 487.0324401855469, 411.38299560546875
58.75, 58.82939910888672, 356.988525390625, 354.6496276855469, 389.590087890625
59.0, 59.07740020751953, 530.7654418945312, 526.9264526367188, 554.9476318359375
59.25, 59.32640075683594, 414.225830078125, 410.8163757324219, 367.4715576171875
59.5, 59.57699966430664, 366.955322265625, 364.0727233886719, 290.7264099121094
59.75, 59.827598571777344, 314.3332214355469, 311.85247802734375, 122.40068054199219
60.0, 60.0796012878418, 465.906494140625, 462.3001708984375, 349.9427795410156
60.25, 60.327598571777344, 536.3013916015625, 532.1724853515625, 491.8089294433594
60.5, 60.578399658203125, 372.852783203125, 369.3955383300781, 438.0300598144531
60.75, 60.82659912109375, 304.0910949707031, 307.4024353027344, 351.4482421875
61.0, 61.077999114990234, 272.5922546386719, 271.3558654785156, 108.35543823242188
61.25, 61.32600021362305, 333.5089416503906, 330.9744567871094, 217.44618225097656
61.5, 61.57659912109375, 368.8545837402344, 365.986572265625, 269.7479248046875
61.75, 61.82699966430664, 258.0147705078125, 255.94180297851562, 85.19847869873047
62.0, 62.078399658203125, 138.30511474609375, 137.28663635253906, 238.1496124267578
62.25, 62.32659912109375, 290.04449462890625, 287.7214050292969, 351.00347900390625
62.5, 62.5796012878418, 228.3502197265625, 227.14857482910156, 362.3758239746094
62.75, 62.82600021362305, 563.72705078125, 561.951416015625, 651.2291259765625
63.0, 63.077999114990234, 596.4527587890625, 592.7357788085938, 655.679931640625
63.25, 63.3286018371582, 536.9526977539062, 533.0370483398438, 459.3572692871094
63.5, 63.578399658203125, 370.2054443359375, 367.1616516113281, 256.6090393066406
63.75, 63.82600021362305, 273.4107360839844, 272.2920227050781, 127.24140930175781
64.0, 64.0790023803711, 327.39813232421875, 324.9695739746094, 151.51866149902344
64.25, 64.32820129394531, 356.75909423828125, 353.9639892578125, 203.84555053710938
64.5, 64.57820129394531, 261.4576110839844, 259.92626953125, 138.5443572998047
64.75, 64.82740020751953, 154.3192596435547, 152.992431640625, 171.7056884765625
65.0, 65.07740020751953, 378.3268127441406, 375.6986083984375, 432.01995849609375
65.25, 65.32659912109375, 157.6455841064453, 156.7121124267578, 334.2804260253906
65.5, 65.58000183105469, 279.34417724609375, 277.4464416503906, 440.00909423828125
65.75, 65.82779693603516, 498.174072265625, 494.73004150390625, 530.0677490234375
66.0, 66.07620239257812, 570.599365234375, 566.5125122070312, 541.8932495117188
66.25, 66.32859802246094, 484.2431335449219, 480.6781005859375, 388.68701171875
66.5, 66.5780029296875, 434.2481384277344, 430.9590148925781, 359.3919982910156
66.75, 66.82779693603516, 538.2588500976562, 534.1940307617188, 503.5150451660156
67.0, 67.0770034790039, 501.8851013183594, 498.20172119140625, 531.17578125
67.25, 67.3292007446289, 448.7871398925781, 445.5919189453125, 514.2843627929688
67.5, 67.58000183105469, 470.3537292480469, 466.9327697753906, 489.29559326171875
67.75, 67.82939910888672, 461.42498779296875, 457.9991455078125, 425.6624755859375
68.0, 68.07980346679688, 491.2891845703125, 487.6573791503906, 474.00762939453125
68.25, 68.3280029296875, 480.5468444824219, 477.0270690917969, 492.658447265625
68.5, 68.57599639892578, 398.49932861328125, 395.52935791015625, 397.1700134277344
68.75, 68.82820129394531, 232.5146026611328, 230.70069885253906, 246.8746337890625
69.0, 69.07839965820312, 337.3714904785156, 334.7701416015625, 190.7196807861328
69.25, 69.3280029296875, 320.87005615234375, 318.3648986816406, 141.687744140625
69.5, 69.5792007446289, 198.49322509765625, 196.85494995117188, 138.68045043945312
69.75, 69.82559967041016, 225.479736328125, 224.02842712402344, 437.0443115234375
70.0, 70.07640075683594, 669.1975708007812, 664.4890747070312, 615.8386840820312
70.25, 70.32679748535156, 481.7978515625, 478.4087219238281, 516.1976928710938
70.5, 70.57620239257812, 534.8907470703125, 531.0665893554688, 514.1382446289062
70.75, 70.82599639892578, 480.64251708984375, 477.2019958496094, 432.6929931640625
71.0, 71.07720184326172, 446.0490417480469, 442.8702697753906, 424.9901123046875
71.25, 71.3280029296875, 533.36962890625, 529.5067138671875, 514.33740234375
71.5, 71.5770034790039, 458.6937255859375, 455.32562255859375, 393.1444091796875
71.75, 71.82759857177734, 445.04400634765625, 441.6686706542969, 361.5570068359375
72.0, 72.07839965820312, 425.4013366699219, 422.13531494140625, 370.2474060058594
72.25, 72.32959747314453, 295.70867919921875, 293.5850830078125, 345.6994323730469
72.5, 72.57939910888672, 181.53489685058594, 180.0654754638672, 35.692081451416016
72.75, 72.82740020751953, 188.6493682861328, 187.42385864257812, 381.9917297363281
73.0, 73.07620239257812, 183.95358276367188, 182.83917236328125, 331.4650573730469
73.25, 73.32720184326172, 226.15248107910156, 224.6954803466797, 346.1366882324219
73.5, 73.5770034790039, 441.2455749511719, 437.8093566894531, 192.31390380859375
73.75, 73.82579803466797, 412.1928405761719, 408.8612365722656, 191.16587829589844
74.0, 74.07959747314453, 54.95201110839844, 54.34857940673828, 217.17689514160156
74.25, 74.32720184326172, 276.3892822265625, 274.53436279296875, 439.2043151855469
74.5, 74.57740020751953, 496.9332580566406, 493.30133056640625, 466.9427490234375
74.75, 74.82939910888672, 970.624267578125, 963.0447387695312, 761.1122436523438
75.0, 75.07959747314453, 730.255859375, 724.5276489257812, 697.1433715820312
75.25, 75.3270034790039, 308.6985168457031, 306.234375, 351.73077392578125
75.5, 75.57839965820312, 190.62586975097656, 188.95416259765625, 37.182064056396484
75.75, 75.82720184326172, 316.86932373046875, 314.2818603515625, 152.57736206054688
76.0, 76.0802001953125, 321.9261169433594, 319.357421875, 150.32017517089844
76.25, 76.3292007446289, 167.0130615234375, 165.59242248535156, 132.38717651367188
76.5, 76.57980346679688, 269.6286926269531, 267.8304748535156, 483.00390625
76.75, 76.82640075683594, 628.6863403320312, 624.318359375, 575.7033081054688
77.0, 77.07859802246094, 488.3482971191406, 484.93426513671875, 510.5251770019531
77.25, 77.3270034790039, 500.29595947265625, 496.7846984863281, 514.6703491210938
77.5, 77.57659912109375, 406.10113525390625, 403.2489013671875, 375.9250793457031
77.75, 77.8290023803711, 396.72540283203125, 393.89984130859375, 375.1673889160156
78.0, 78.07820129394531, 532.3165893554688, 528.5132446289062, 545.3641357421875
78.25, 78.3270034790039, 548.1001586914062, 544.1546020507812, 502.8588562011719
78.5, 78.57980346679688, 503.8500061035156, 500.1642761230469, 417.8441467285156
78.75, 78.82779693603516, 499.0577697753906, 495.3573303222656, 448.3557434082031
79.0, 79.07939910888672, 417.7345275878906, 414.6756591796875, 401.19287109375
79.25, 79.3270034790039, 289.1907958984375, 286.9754333496094, 274.6077575683594
79.5, 79.57579803466797, 264.07513427734375, 261.9310607910156, 123.2555160522461
79.75, 79.8280029296875, 301.8576965332031, 299.3688659667969, 105.29505157470703
80.0, 80.07980346679688, 309.3020935058594, 306.7470397949219, 107.97918701171875
80.25, 80.3280029296875, 400.8209533691406, 397.5541076660156, 267.6371154785156
80.5, 80.57939910888672, 506.0233154296875, 501.92449951171875, 427.63580322265625
80.75, 80.8292007446289, 323.6852722167969, 321.028564453125, 340.0596618652344
81.0, 81.07820129394531, 244.09280395507812, 242.00732421875, 197.1914825439453
81.25, 81.32820129394531, 400.1458740234375, 396.932373046875, 224.6205596923828
81.5, 81.5770034790039, 405.0718994140625, 401.88006591796875, 314.43218994140625
81.75, 81.82620239257812, 457.98052978515625, 454.4932861328125, 441.0430603027344
82.0, 82.07679748535156, 198.989013671875, 197.28746032714844, 93.50653839111328
82.25, 82.32779693603516, 217.42909240722656, 215.71388244628906, 44.08191680908203
82.5, 82.57839965820312, 303.6878967285156, 301.3174133300781, 109.48371887207031
82.75, 82.82659912109375, 644.94921875, 639.8072509765625, 533.662109375
83.0, 83.07720184326172, 156.51638793945312, 155.0405731201172, 205.615478515625
83.25, 83.32839965820312, 171.64028930664062, 170.11842346191406, 72.29702758789062
83.5, 83.58000183105469, 239.96661376953125, 238.36276245117188, 361.93701171875
83.75, 83.82679748535156, 346.8236083984375, 344.36883544921875, 445.1123046875
84.0, 84.0802001953125, 534.6697387695312, 530.7366333007812, 539.6077270507812
84.25, 84.3280029296875, 149.95254516601562, 148.7390899658203, 186.99156188964844
84.5, 84.57679748535156, 425.579833984375, 422.1554260253906, 182.91384887695312
84.75, 84.82839965820312, 465.91876220703125, 463.0444030761719, 595.0745239257812
85.0, 85.07720184326172, 573.3741455078125, 569.3157958984375, 611.349609375
85.25, 85.32640075683594, 393.5268859863281, 390.76055908203125, 397.9061584472656
85.5, 85.57740020751953, 421.4115905761719, 418.44866943359375, 414.38470458984375
85.75, 85.82839965820312, 503.49212646484375, 500.22747802734375, 560.2944946289062
86.0, 86.07779693603516, 572.4706420898438, 568.3447265625, 544.341064453125
86.25, 86.32779693603516, 476.3188171386719, 472.8282165527344, 371.88336181640625
86.5, 86.57859802246094, 399.0298156738281, 395.9169921875, 307.01116943359375
86.75, 86.82839965820312, 234.3045654296875, 232.39279174804688, 98.28759002685547
87.0, 87.0780029296875, 489.7012939453125, 485.93792724609375, 430.982177734375
87.25, 87.32839965820312, 528.8507690429688, 524.8123168945312, 524.6260986328125
