Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
24.75, 24.855600357055664, 401.83837890625, 543.6810302734375, 398.976318359375
25.0, 25.1112003326416, 755.3637084960938, 777.3516845703125, 749.2685546875
25.25, 25.35460090637207, 185.09030151367188, 104.6864242553711, 183.4436798095703
25.5, 25.61319923400879, 343.28021240234375, 550.6072387695312, 340.878662109375
25.75, 25.86079978942871, 638.2679443359375, 689.72119140625, 633.3856201171875
26.0, 26.10260009765625, 558.5675048828125, 514.234130859375, 554.0328369140625
26.25, 26.36079978942871, 425.95269775390625, 336.39959716796875, 422.1693115234375
26.5, 26.601600646972656, 266.6341552734375, 216.99142456054688, 264.06280517578125
26.75, 26.855600357055664, 369.1346435546875, 626.875, 366.31793212890625
27.0, 27.103200912475586, 656.8485717773438, 707.830078125, 651.6558837890625
27.25, 27.359600067138672, 573.6228637695312, 521.41455078125, 568.8555908203125
27.5, 27.60260009765625, 393.51300048828125, 283.9085693359375, 389.9417724609375
27.75, 27.851600646972656, 231.75709533691406, 385.14910888671875, 230.27325439453125
28.0, 28.103200912475586, 694.7924194335938, 761.4940185546875, 689.42822265625
28.25, 28.35759925842285, 559.2825927734375, 523.7589721679688, 554.2175903320312
28.5, 28.60379981994629, 235.2396697998047, 105.12452697753906, 232.64112854003906
28.75, 28.859800338745117, 207.61654663085938, 262.54425048828125, 204.277587890625
29.0, 29.10759925842285, 736.906982421875, 778.52099609375, 731.1701049804688
29.25, 29.35140037536621, 403.14727783203125, 352.3380432128906, 399.0875549316406
29.5, 29.602399826049805, 230.9438934326172, 404.1681823730469, 229.99285888671875
