Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
11.25, 11.32960033416748, 469.3617248535156, 465.9762878417969, 465.4236145019531
11.5, 11.583000183105469, 469.17010498046875, 465.7513122558594, 465.214599609375
11.75, 11.829000473022461, 469.177978515625, 465.69476318359375, 465.19219970703125
12.0, 12.078800201416016, 469.2886047363281, 465.8724060058594, 465.3380432128906
12.25, 12.333600044250488, 469.2232360839844, 465.8731384277344, 465.3157653808594
12.5, 12.580599784851074, 469.1990661621094, 465.8135681152344, 465.26788330078125
12.75, 12.833600044250488, 469.9878845214844, 466.61956787109375, 466.06976318359375
13.0, 13.084600448608398, 469.29052734375, 465.90386962890625, 465.3612365722656
13.25, 13.335200309753418, 468.33599853515625, 464.8890686035156, 464.3686218261719
13.5, 13.587400436401367, 469.27734375, 465.8001708984375, 465.290771484375
13.75, 13.835000038146973, 469.314208984375, 465.9045715332031, 465.3663330078125
14.0, 14.085599899291992, 471.3217468261719, 467.9763488769531, 467.4169006347656
14.25, 14.330599784851074, 470.79571533203125, 467.4119567871094, 466.86865234375
14.5, 14.585800170898438, 468.8399963378906, 465.2556457519531, 464.8045654296875
14.75, 14.829000473022461, 469.4355773925781, 465.9737548828125, 465.4549255371094
15.0, 15.087599754333496, 469.9549865722656, 466.59368896484375, 466.03741455078125
15.25, 15.333800315856934, 469.2741394042969, 465.8846740722656, 465.33648681640625
15.5, 15.584400177001953, 468.4771728515625, 465.0360107421875, 464.5106506347656
15.75, 15.836999893188477, 469.4407653808594, 465.9805908203125, 465.4626770019531
16.0, 16.088600158691406, 469.42938232421875, 466.0101013183594, 465.468994140625
16.25, 16.331600189208984, 469.3537902832031, 465.9841613769531, 465.4276428222656
16.5, 16.587600708007812, 469.19183349609375, 465.7862243652344, 465.24554443359375
16.75, 16.829200744628906, 469.44464111328125, 466.0856018066406, 465.5330505371094
17.0, 17.08340072631836, 469.37701416015625, 465.9717712402344, 465.431884765625
17.25, 17.334199905395508, 467.9185485839844, 464.4276123046875, 463.9307861328125
17.5, 17.579999923706055, 425.372802734375, 404.3631896972656, 421.7543029785156
17.75, 17.827999114990234, 207.23385620117188, 150.03672790527344, 205.197509765625
18.0, 18.084999084472656, 299.99676513671875, 112.06475830078125, 296.9791259765625
18.25, 18.336599349975586, 168.04864501953125, 101.00163269042969, 166.36358642578125
18.5, 18.58099937438965, 605.9644165039062, 652.9469604492188, 601.2786865234375
18.75, 18.83139991760254, 652.8128051757812, 619.7268676757812, 647.2951049804688
19.0, 19.079599380493164, 356.7796325683594, 251.34840393066406, 353.3027038574219
19.25, 19.329200744628906, 202.0496826171875, 161.2091522216797, 201.2483673095703
19.5, 19.58919906616211, 474.8127746582031, 624.1961059570312, 471.8399963378906
19.75, 19.82900047302246, 706.0383911132812, 753.2592163085938, 700.4030151367188
20.0, 20.077999114990234, 491.3779602050781, 392.8793640136719, 487.1759338378906
20.25, 20.334400177001953, 68.00667572021484, 154.9503936767578, 67.16553497314453
20.5, 20.584800720214844, 424.0367431640625, 607.4420776367188, 420.94952392578125
20.75, 20.827999114990234, 265.31671142578125, 400.0309753417969, 263.5993347167969
21.0, 21.084400177001953, 488.8566589355469, 503.7994689941406, 485.0377502441406
21.25, 21.336200714111328, 688.924072265625, 678.8285522460938, 683.357421875
21.5, 21.582000732421875, 364.3913269042969, 245.23907470703125, 361.17828369140625
21.75, 21.83639907836914, 366.3125305175781, 274.2445983886719, 363.18341064453125
22.0, 22.079599380493164, 307.00872802734375, 142.47743225097656, 303.95654296875
22.25, 22.32900047302246, 389.29998779296875, 631.7774658203125, 386.3209533691406
22.5, 22.57859992980957, 701.1610717773438, 724.642578125, 695.5433349609375
22.75, 22.831199645996094, 462.8510437011719, 361.4164733886719, 458.9140930175781
23.0, 23.087799072265625, 77.63999938964844, 145.93765258789062, 76.76195526123047
23.25, 23.329999923706055, 361.46722412109375, 537.8553466796875, 358.05596923828125
23.5, 23.580400466918945, 198.4975128173828, 368.62738037109375, 197.35342407226562
23.75, 23.832599639892578, 365.8390197753906, 435.8058166503906, 363.1019287109375
24.0, 24.08300018310547, 714.3418579101562, 745.7938842773438, 708.6532592773438
24.25, 24.333999633789062, 504.22576904296875, 411.1914367675781, 500.02081298828125
24.5, 24.585399627685547, 154.85133361816406, 67.8680648803711, 153.12742614746094
24.75, 24.838199615478516, 176.4505157470703, 138.9530792236328, 174.92425537109375
25.0, 25.07939910888672, 279.4857482910156, 441.91717529296875, 277.41986083984375
25.25, 25.33799934387207, 702.4763793945312, 719.5147705078125, 696.753662109375
25.5, 25.586999893188477, 377.5000305175781, 255.49363708496094, 374.71087646484375
25.75, 25.831600189208984, 217.62440490722656, 284.2155456542969, 214.85401916503906
26.0, 26.078800201416016, 390.28082275390625, 590.671142578125, 387.2862243652344
26.25, 26.329599380493164, 788.7252197265625, 826.4212646484375, 782.52490234375
26.5, 26.57939910888672, 519.468505859375, 424.19024658203125, 515.6212768554688
26.75, 26.827800750732422, 182.522705078125, 302.809814453125, 181.29562377929688
27.0, 27.09040069580078, 570.7365112304688, 651.7944946289062, 566.0773315429688
27.25, 27.33679962158203, 667.9752197265625, 674.85498046875, 662.6820678710938
27.5, 27.578399658203125, 505.2787780761719, 432.8285827636719, 501.0307312011719
27.75, 27.8302001953125, 355.9161682128906, 270.912841796875, 352.64923095703125
28.0, 28.07979965209961, 291.5650939941406, 373.5227355957031, 290.1660461425781
28.25, 28.334999084472656, 608.1781616210938, 682.353271484375, 603.2320556640625
28.5, 28.586999893188477, 575.2941284179688, 554.4940185546875, 570.5850830078125
28.75, 28.83639907836914, 482.1831970214844, 388.1404724121094, 478.20440673828125
29.0, 29.07939910888672, 53.08168029785156, 131.0115509033203, 52.93798065185547
29.25, 29.334999084472656, 566.9851684570312, 691.8721923828125, 562.677490234375
29.5, 29.586999893188477, 732.505859375, 709.2757568359375, 726.6295166015625
29.75, 29.836200714111328, 437.0937194824219, 350.4367980957031, 433.26104736328125
30.0, 30.07979965209961, 107.18121337890625, 112.73897552490234, 105.79279327392578
30.25, 30.333999633789062, 248.5896453857422, 59.29056930541992, 246.14463806152344
30.5, 30.584400177001953, 178.69528198242188, 91.46168518066406, 176.901123046875
30.75, 30.834999084472656, 565.3250122070312, 650.451171875, 561.0299682617188
31.0, 31.086999893188477, 671.8194580078125, 675.4939575195312, 666.4961547851562
31.25, 31.33679962158203, 463.7108154296875, 367.3711242675781, 459.74468994140625
31.5, 31.582399368286133, 270.390869140625, 180.39971923828125, 267.694091796875
31.75, 31.82939910888672, 314.284423828125, 185.77365112304688, 311.7053527832031
32.0, 32.0796012878418, 585.7090454101562, 686.142578125, 581.2969360351562
32.25, 32.3302001953125, 700.28076171875, 694.7445068359375, 694.701904296875
32.5, 32.58420181274414, 391.8523254394531, 285.0065002441406, 388.3924255371094
32.75, 32.83660125732422, 92.42903900146484, 142.04783630371094, 91.19644927978516
33.0, 33.087799072265625, 586.0870971679688, 756.3374633789062, 581.6255493164062
33.25, 33.33140182495117, 754.969482421875, 764.8804931640625, 748.8829345703125
33.5, 33.58760070800781, 312.00457763671875, 196.95928955078125, 309.1886901855469
33.75, 33.8286018371582, 171.7223358154297, 354.0216064453125, 170.82591247558594
34.0, 34.08259963989258, 494.9377746582031, 546.1365966796875, 491.1976013183594
34.25, 34.32820129394531, 500.1554870605469, 529.9769287109375, 496.2485046386719
34.5, 34.57939910888672, 558.8987426757812, 531.845458984375, 554.3756103515625
34.75, 34.827999114990234, 360.500244140625, 257.1090087890625, 357.3777770996094
35.0, 35.085201263427734, 251.3409881591797, 466.8052673339844, 249.58560180664062
35.25, 35.33660125732422, 368.4704284667969, 493.8822937011719, 365.8514404296875
35.5, 35.58660125732422, 570.3277587890625, 598.2981567382812, 565.8265991210938
35.75, 35.82939910888672, 642.7402954101562, 606.1796264648438, 637.41552734375
36.0, 36.08039855957031, 145.41787719726562, 263.5638732910156, 144.52064514160156
36.25, 36.33639907836914, 626.2816162109375, 685.6325073242188, 621.518798828125
36.5, 36.5786018371582, 632.258056640625, 649.5935668945312, 627.2257080078125
36.75, 36.828800201416016, 503.2716369628906, 424.24810791015625, 499.0128173828125
37.0, 37.078800201416016, 387.63128662109375, 290.3181457519531, 384.0133056640625
37.25, 37.32780075073242, 247.4566192626953, 215.53724670410156, 244.8990478515625
37.5, 37.582000732421875, 227.6163330078125, 238.29579162597656, 225.89981079101562
37.75, 37.83700180053711, 509.7810974121094, 592.7539672851562, 505.98443603515625
38.0, 38.07939910888672, 536.40380859375, 520.438232421875, 532.21533203125
38.25, 38.33319854736328, 544.6814575195312, 485.1400451660156, 540.171875
38.5, 38.58420181274414, 324.31048583984375, 267.2301025390625, 321.40692138671875
38.75, 38.82939910888672, 211.4025115966797, 376.0559387207031, 210.03273010253906
39.0, 39.0786018371582, 654.6185913085938, 716.4159545898438, 649.506103515625
39.25, 39.334999084472656, 604.4449462890625, 598.0933837890625, 599.5608520507812
39.5, 39.587398529052734, 490.3573303222656, 403.0191650390625, 486.1341247558594
39.75, 39.83539962768555, 76.32337951660156, 237.1223907470703, 75.9356918334961
40.0, 40.081600189208984, 659.453369140625, 761.8118896484375, 654.29638671875
40.25, 40.33660125732422, 619.9642333984375, 592.792236328125, 614.9119262695312
40.5, 40.5796012878418, 453.1929626464844, 352.6556701660156, 449.0301818847656
40.75, 40.8296012878418, 366.5982360839844, 340.4657287597656, 363.2578430175781
41.0, 41.08440017700195, 233.788818359375, 91.32647705078125, 231.5111541748047
41.25, 41.331600189208984, 164.74501037597656, 107.75138854980469, 163.20513916015625
41.5, 41.58599853515625, 672.4391479492188, 722.1533203125, 667.143798828125
41.75, 41.829200744628906, 621.69921875, 594.7117919921875, 616.570556640625
42.0, 42.078800201416016, 191.70278930664062, 55.863059997558594, 189.7137908935547
42.25, 42.3380012512207, 247.65187072753906, 188.34873962402344, 245.6521759033203
42.5, 42.57979965209961, 769.3168334960938, 838.47216796875, 763.2247314453125
42.75, 42.831199645996094, 603.8611450195312, 528.90966796875, 598.9210815429688
43.0, 43.08639907836914, 165.0824737548828, 250.4705810546875, 164.04092407226562
43.25, 43.32899856567383, 478.5857849121094, 591.0867309570312, 475.09051513671875
43.5, 43.58420181274414, 661.9094848632812, 689.1549682617188, 656.757568359375
43.75, 43.83380126953125, 541.5537109375, 477.547607421875, 537.0836791992188
44.0, 44.079200744628906, 449.10528564453125, 358.8670349121094, 445.1515197753906
44.25, 44.32780075073242, 31.689838409423828, 188.7372283935547, 31.658418655395508
44.5, 44.58580017089844, 526.6886596679688, 655.984130859375, 522.7279663085938
44.75, 44.83140182495117, 560.295166015625, 570.0895385742188, 555.8544311523438
45.0, 45.08940124511719, 552.5646362304688, 500.1135559082031, 547.92724609375
45.25, 45.33580017089844, 223.36929321289062, 134.89231872558594, 221.24172973632812
45.5, 45.57939910888672, 411.17266845703125, 630.2984619140625, 408.091552734375
45.75, 45.83219909667969, 761.2599487304688, 798.1967163085938, 755.16796875
46.0, 46.08720016479492, 510.871826171875, 449.3141174316406, 506.55743408203125
46.25, 46.33620071411133, 169.29519653320312, 76.87555694580078, 167.48794555664062
46.5, 46.5796012878418, 578.6333618164062, 716.0663452148438, 574.1951293945312
46.75, 46.829200744628906, 751.743408203125, 762.1489868164062, 745.6465454101562
47.0, 47.082000732421875, 166.67965698242188, 48.47231674194336, 165.06777954101562
47.25, 47.33100128173828, 435.7996826171875, 606.3837890625, 432.61480712890625
47.5, 47.579200744628906, 575.8862915039062, 605.1054077148438, 571.3919677734375
47.75, 47.83319854736328, 576.7341918945312, 535.7329711914062, 571.9864501953125
48.0, 48.09260177612305, 423.6739196777344, 287.88848876953125, 419.9416809082031
48.25, 48.328800201416016, 228.76695251464844, 399.09088134765625, 227.3751220703125
48.5, 48.57820129394531, 695.844970703125, 762.14990234375, 690.370849609375
48.75, 48.83720016479492, 596.1997680664062, 564.9070434570312, 591.2914428710938
49.0, 49.081600189208984, 348.8214111328125, 219.58084106445312, 345.6311950683594
49.25, 49.3296012878418, 341.3008117675781, 519.228515625, 338.8232727050781
49.5, 49.58060073852539, 757.2900390625, 808.438720703125, 751.2554321289062
49.75, 49.82780075073242, 475.4025573730469, 398.31640625, 471.3441467285156
50.0, 50.08420181274414, 88.58444213867188, 218.8495330810547, 88.03758239746094
50.25, 50.32979965209961, 390.9891052246094, 543.6555786132812, 388.3244934082031
50.5, 50.578399658203125, 345.4228515625, 447.0204162597656, 342.9785461425781
50.75, 50.83140182495117, 481.0818786621094, 492.8013000488281, 477.34613037109375
51.0, 51.08679962158203, 621.7203369140625, 583.9874877929688, 616.6051635742188
51.25, 51.334999084472656, 113.45407104492188, 51.52811050415039, 112.30755615234375
51.5, 51.5880012512207, 283.435302734375, 472.58123779296875, 281.57000732421875
51.75, 51.83359909057617, 420.5606689453125, 517.0095825195312, 417.4875183105469
52.0, 52.08300018310547, 773.4775390625, 836.0147094726562, 767.2759399414062
52.25, 52.33620071411133, 308.2969665527344, 208.29644775390625, 305.6622009277344
52.5, 52.58539962768555, 386.5606689453125, 565.7604370117188, 383.81671142578125
52.75, 52.82899856567383, 623.36962890625, 691.98291015625, 618.527099609375
53.0, 53.07939910888672, 623.2669067382812, 605.277587890625, 618.197021484375
53.25, 53.33660125732422, 114.6375961303711, 79.4175796508789, 113.6321029663086
53.5, 53.581199645996094, 686.0341186523438, 850.705810546875, 680.646240234375
53.75, 53.828800201416016, 655.439453125, 649.2237548828125, 650.1204833984375
54.0, 54.0796012878418, 198.46580505371094, 77.08806610107422, 196.5746307373047
54.25, 54.327598571777344, 233.6537322998047, 429.0116882324219, 232.1975555419922
54.5, 54.5807991027832, 347.6948547363281, 467.530517578125, 345.25567626953125
54.75, 54.83660125732422, 595.4808349609375, 660.430908203125, 590.7852172851562
55.0, 55.0796012878418, 515.9939575195312, 445.4033508300781, 511.6807556152344
55.25, 55.32899856567383, 222.7804718017578, 380.5538330078125, 221.4715576171875
55.5, 55.57820129394531, 448.2840576171875, 567.4315795898438, 444.97515869140625
55.75, 55.828800201416016, 627.102783203125, 655.6068725585938, 622.130126953125
56.0, 56.08340072631836, 470.1853942871094, 388.48828125, 466.2741394042969
56.25, 56.33660125732422, 334.2946472167969, 507.7556457519531, 331.8848571777344
56.5, 56.584598541259766, 622.1198120117188, 663.930908203125, 617.2745361328125
56.75, 56.82899856567383, 535.84619140625, 477.19464111328125, 531.3780517578125
57.0, 57.07820129394531, 198.57225036621094, 67.24080657958984, 196.44070434570312
57.25, 57.33359909057617, 378.2588195800781, 195.70973205566406, 374.8584289550781
57.5, 57.58679962158203, 102.12667083740234, 363.7668151855469, 101.53382873535156
57.75, 57.83539962768555, 621.1060791015625, 664.0272827148438, 616.12158203125
58.0, 58.081600189208984, 620.2194213867188, 573.481201171875, 615.406982421875
58.25, 58.32820129394531, 267.0631103515625, 141.4286346435547, 264.75323486328125
58.5, 58.590999603271484, 394.2647399902344, 282.4447021484375, 391.2785339355469
58.75, 58.8307991027832, 670.8543090820312, 810.72607421875, 665.63720703125
59.0, 59.08359909057617, 715.2886962890625, 681.2472534179688, 709.50341796875
59.25, 59.33420181274414, 459.24609375, 408.0300598144531, 454.85516357421875
59.5, 59.58679962158203, 435.59405517578125, 355.8619689941406, 432.17388916015625
59.75, 59.83399963378906, 97.50346374511719, 127.3514633178711, 96.822509765625
60.0, 60.08679962158203, 635.8362426757812, 739.614501953125, 630.2633056640625
60.25, 60.32899856567383, 713.9921264648438, 691.6231079101562, 708.7967529296875
60.5, 60.5817985534668, 184.79641723632812, 40.70866012573242, 183.6123046875
60.75, 60.83399963378906, 328.53973388671875, 536.8294677734375, 357.8939208984375
61.0, 61.07899856567383, 338.59637451171875, 404.2925720214844, 336.36285400390625
61.25, 61.327598571777344, 482.97222900390625, 496.9222717285156, 479.2760009765625
61.5, 61.58580017089844, 587.9889526367188, 608.5516357421875, 582.6619873046875
61.75, 61.83620071411133, 287.1780700683594, 156.9351806640625, 285.1204528808594
62.0, 62.08620071411133, 398.40814208984375, 595.9767456054688, 394.9303283691406
62.25, 62.331199645996094, 418.4732971191406, 538.183349609375, 415.09210205078125
62.5, 62.57820129394531, 594.9044799804688, 613.4523315429688, 590.094482421875
62.75, 62.828800201416016, 537.947021484375, 456.1656799316406, 534.0478515625
63.0, 63.088199615478516, 256.78802490234375, 410.408447265625, 254.92288208007812
63.25, 63.338401794433594, 564.0045166015625, 635.990234375, 559.4369506835938
63.5, 63.5786018371582, 630.5615234375, 615.9360961914062, 625.5367431640625
63.75, 63.83380126953125, 284.2040710449219, 166.76666259765625, 282.2316589355469
64.0, 64.08080291748047, 477.1694030761719, 656.9241333007812, 472.9667663574219
64.25, 64.32959747314453, 795.06201171875, 819.341064453125, 788.7607421875
64.5, 64.58679962158203, 283.7215270996094, 161.8136749267578, 281.6666564941406
64.75, 64.83699798583984, 367.3202209472656, 571.9044189453125, 364.0910339355469
65.0, 65.08360290527344, 401.00714111328125, 495.5907897949219, 397.66888427734375
65.25, 65.32859802246094, 575.7018432617188, 598.0218505859375, 571.0508422851562
65.5, 65.58799743652344, 605.6747436523438, 533.4244995117188, 601.096923828125
65.75, 65.83499908447266, 166.1727752685547, 307.70745849609375, 164.54244995117188
66.0, 66.08540344238281, 578.686279296875, 621.2426147460938, 574.696044921875
66.25, 66.33519744873047, 635.0773315429688, 649.6142578125, 629.998779296875
66.5, 66.58159637451172, 495.9103088378906, 407.57537841796875, 491.8722229003906
66.75, 66.83619689941406, 269.2138671875, 412.3283996582031, 267.5748291015625
67.0, 67.08519744873047, 766.2608642578125, 832.5911865234375, 760.0662841796875
67.25, 67.3292007446289, 535.555419921875, 470.8374938964844, 531.2493286132812
67.5, 67.58699798583984, 108.36445617675781, 74.5243148803711, 107.417724609375
67.75, 67.8280029296875, 50.79896926879883, 197.46099853515625, 51.2152099609375
68.0, 68.08660125732422, 210.63421630859375, 373.0300598144531, 209.3936309814453
68.25, 68.32879638671875, 491.6954040527344, 592.235595703125, 487.0054016113281
68.5, 68.5790023803711, 677.8775634765625, 657.0790405273438, 672.5502319335938
68.75, 68.82740020751953, 216.1545867919922, 113.23631286621094, 215.0797119140625
69.0, 69.0790023803711, 315.4211730957031, 248.4235382080078, 312.3898620605469
69.25, 69.33159637451172, 347.6983642578125, 497.3896179199219, 345.5954284667969
69.5, 69.58260345458984, 735.7725219726562, 752.4165649414062, 730.1529541015625
69.75, 69.8333969116211, 362.2080383300781, 289.7026062011719, 359.7134704589844
70.0, 70.07879638671875, 134.39157104492188, 320.26611328125, 133.01512145996094
70.25, 70.33740234375, 433.96734619140625, 538.1653442382812, 430.52783203125
70.5, 70.5792007446289, 807.4281616210938, 843.8762817382812, 800.5260009765625
70.75, 70.82779693603516, 263.09027099609375, 187.0099639892578, 261.5078430175781
71.0, 71.08599853515625, 595.5879516601562, 766.7960205078125, 590.14501953125
71.25, 71.33080291748047, 720.7693481445312, 751.0155029296875, 715.1166381835938
71.5, 71.57839965820312, 356.595947265625, 229.51083374023438, 353.9410095214844
71.75, 71.82820129394531, 189.0556640625, 232.53207397460938, 187.12875366210938
72.0, 72.07779693603516, 373.52227783203125, 569.8746337890625, 370.8896179199219
72.25, 72.32820129394531, 767.2354736328125, 822.182861328125, 761.0237426757812
72.5, 72.57779693603516, 561.4217529296875, 519.5584106445312, 557.1678466796875
72.75, 72.8333969116211, 98.08778381347656, 152.7359619140625, 97.39569854736328
73.0, 73.08660125732422, 344.60931396484375, 503.9068298339844, 342.2344970703125
73.25, 73.33580017089844, 585.0667724609375, 685.2317504882812, 579.932373046875
73.5, 73.58260345458984, 580.9642944335938, 497.95513916015625, 576.6641845703125
73.75, 73.82740020751953, 316.58709716796875, 464.4382019042969, 313.87890625
74.0, 74.08599853515625, 611.8649291992188, 718.1448974609375, 606.7678833007812
74.25, 74.33380126953125, 641.28369140625, 634.4981079101562, 636.2318115234375
74.5, 74.57740020751953, 419.75274658203125, 322.8961486816406, 416.09771728515625
74.75, 74.83380126953125, 260.7489318847656, 194.02130126953125, 258.1422424316406
75.0, 75.08319854736328, 172.22023010253906, 225.38136291503906, 170.82745361328125
75.25, 75.33619689941406, 577.9351806640625, 648.2977294921875, 573.248291015625
75.5, 75.58679962158203, 680.276123046875, 669.4031372070312, 674.893310546875
75.75, 75.82879638671875, 449.4772033691406, 339.84344482421875, 445.7807922363281
76.0, 76.08619689941406, 172.7801971435547, 124.32949829101562, 171.08042907714844
76.25, 76.32939910888672, 560.7915649414062, 721.3931884765625, 556.370361328125
76.5, 76.58519744873047, 745.2465209960938, 763.4637451171875, 739.3045654296875
76.75, 76.8292007446289, 385.9987487792969, 286.0747985839844, 382.8035888671875
77.0, 77.08619689941406, 201.1835174560547, 267.9654541015625, 198.53778076171875
77.25, 77.32879638671875, 684.7467041015625, 856.7113647460938, 679.0210571289062
77.5, 77.58820343017578, 745.3110961914062, 708.95654296875, 739.5089721679688
77.75, 77.82720184326172, 459.435302734375, 404.7418212890625, 456.0965881347656
78.0, 78.0792007446289, 189.01165771484375, 111.25879669189453, 187.54225158691406
78.25, 78.3311996459961, 415.4613342285156, 608.1279296875, 411.8669738769531
78.5, 78.58319854736328, 412.770263671875, 514.2437744140625, 409.3667297363281
78.75, 78.82720184326172, 579.4561767578125, 595.3922119140625, 574.7908325195312
79.0, 79.08540344238281, 563.279541015625, 497.9514465332031, 559.1677856445312
79.25, 79.33660125732422, 238.1872100830078, 366.10675048828125, 236.02822875976562
79.5, 79.5864028930664, 538.6107788085938, 601.6444702148438, 534.1577758789062
79.75, 79.8311996459961, 637.685546875, 636.7034301757812, 632.6204223632812
80.0, 80.08619689941406, 360.0726013183594, 266.6272277832031, 357.53594970703125
80.25, 80.33300018310547, 374.59814453125, 552.44384765625, 371.1704406738281
80.5, 80.58799743652344, 799.1480712890625, 844.4100952148438, 792.6915283203125
80.75, 80.83540344238281, 418.5553283691406, 329.4116516113281, 415.27587890625
81.0, 81.08000183105469, 103.07242584228516, 246.61082458496094, 101.72647094726562
81.25, 81.33619689941406, 208.82936096191406, 401.0731506347656, 207.55299377441406
81.5, 81.57939910888672, 278.60797119140625, 402.6773681640625, 276.6754455566406
81.75, 81.83679962158203, 754.3389892578125, 809.8460083007812, 748.1398315429688
82.0, 82.0792007446289, 552.156494140625, 487.5965881347656, 547.9468994140625
82.25, 82.32859802246094, 112.82926177978516, 145.13963317871094, 111.67281341552734
82.5, 82.5780029296875, 338.6546325683594, 535.6316528320312, 336.1330871582031
82.75, 82.83300018310547, 441.2835693359375, 532.1027221679688, 437.72662353515625
83.0, 83.08460235595703, 682.9574584960938, 660.294189453125, 677.6564331054688
83.25, 83.33419799804688, 103.19600677490234, 168.89610290527344, 102.32491302490234
83.5, 83.58219909667969, 382.0887756347656, 544.9071655273438, 379.0852355957031
83.75, 83.83499908447266, 621.5137329101562, 664.8369140625, 616.5850830078125
84.0, 84.0792007446289, 631.7656860351562, 590.0118408203125, 626.9758911132812
84.25, 84.33699798583984, 358.4955139160156, 495.3799743652344, 355.99847412109375
84.5, 84.58599853515625, 753.1633911132812, 797.8441162109375, 747.5111083984375
84.75, 84.83000183105469, 486.0543518066406, 418.3180847167969, 482.3748474121094
85.0, 85.0813980102539, 169.83872985839844, 294.9765625, 168.3321990966797
85.25, 85.32859802246094, 296.4266662597656, 453.85394287109375, 294.421875
85.5, 85.5790023803711, 499.7353210449219, 564.5427856445312, 495.68463134765625
85.75, 85.82779693603516, 704.7634887695312, 685.5717163085938, 699.4257202148438
86.0, 86.08399963378906, 107.94412994384766, 100.49995422363281, 107.27557373046875
86.25, 86.33580017089844, 359.8796081542969, 499.587890625, 357.232666015625
86.5, 86.58660125732422, 611.0928344726562, 655.2916259765625, 606.2985229492188
86.75, 86.82820129394531, 587.7379150390625, 563.4734497070312, 582.7969360351562
87.0, 87.08280181884766, 220.2807159423828, 334.48187255859375, 218.11041259765625
87.25, 87.33380126953125, 781.8651733398438, 856.3021240234375, 775.6650390625
87.5, 87.57879638671875, 597.3748168945312, 535.7171630859375, 592.6845092773438
