Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
22.75, 22.832799911499023, 470.9957275390625, 467.5786437988281, 467.0419921875
23.0, 23.086200714111328, 470.6631164550781, 467.22918701171875, 466.7000427246094
23.25, 23.334400177001953, 471.1240234375, 467.7157897949219, 467.17376708984375
23.5, 23.584800720214844, 471.01153564453125, 467.6016845703125, 467.0615234375
23.75, 23.836200714111328, 470.99786376953125, 467.58099365234375, 467.0439453125
24.0, 24.08340072631836, 471.04400634765625, 467.62591552734375, 467.08917236328125
24.25, 24.334199905395508, 471.0691833496094, 467.6508483886719, 467.1139221191406
24.5, 24.586200714111328, 471.0586242675781, 467.6409606933594, 467.10406494140625
24.75, 24.835599899291992, 471.0351867675781, 467.61883544921875, 467.0818786621094
25.0, 25.085399627685547, 470.9762878417969, 467.5592956542969, 467.02215576171875
25.25, 25.334999084472656, 470.9751281738281, 467.5552978515625, 467.0162048339844
25.5, 25.586999893188477, 471.0252990722656, 467.6009521484375, 467.06695556640625
25.75, 25.835800170898438, 471.05499267578125, 467.6291198730469, 467.0967712402344
26.0, 26.0846004486084, 471.0167236328125, 467.59222412109375, 467.0588684082031
26.25, 26.3346004486084, 471.0112609863281, 467.5880432128906, 467.054443359375
26.5, 26.586599349975586, 471.2037353515625, 467.779541015625, 467.2484436035156
26.75, 26.835599899291992, 471.02117919921875, 467.6009826660156, 467.0690612792969
27.0, 27.086200714111328, 470.9410095214844, 467.5254211425781, 466.98748779296875
27.25, 27.334999084472656, 471.0866394042969, 467.6694641113281, 467.1318054199219
27.5, 27.58679962158203, 471.0121765136719, 467.5947570800781, 467.05792236328125
27.75, 27.833799362182617, 470.9908142089844, 467.5736083984375, 467.0367736816406
28.0, 28.0846004486084, 471.0279846191406, 467.6105651855469, 467.07366943359375
28.25, 28.3346004486084, 471.0877380371094, 467.6700134277344, 467.13311767578125
28.5, 28.586200714111328, 471.0310363769531, 467.6135559082031, 467.07672119140625
28.75, 28.8346004486084, 471.0331726074219, 467.614990234375, 467.07818603515625
29.0, 29.086599349975586, 471.0133056640625, 467.5959167480469, 467.0590515136719
29.25, 29.336000442504883, 471.0135192871094, 467.5960998535156, 467.0559387207031
29.5, 29.59760093688965, 471.07000732421875, 467.6492919921875, 467.11077880859375
29.75, 29.835800170898438, 471.0039978027344, 467.57818603515625, 467.0459899902344
30.0, 30.0846004486084, 470.9915771484375, 467.56732177734375, 467.03448486328125
30.25, 30.332599639892578, 471.00592041015625, 467.58154296875, 467.0479736328125
30.5, 30.587200164794922, 471.0252685546875, 467.60101318359375, 467.0679626464844
30.75, 30.834199905395508, 471.0528869628906, 467.6305236816406, 467.0993347167969
31.0, 31.097000122070312, 470.85455322265625, 467.427978515625, 466.8966369628906
31.25, 31.334999084472656, 471.0259094238281, 467.6047058105469, 467.0690002441406
31.5, 31.589000701904297, 471.0218200683594, 467.5979919433594, 467.0643615722656
31.75, 31.834999084472656, 471.0198974609375, 467.5976867675781, 467.0665588378906
32.0, 32.08420181274414, 471.02227783203125, 467.6033630371094, 467.0683898925781
32.25, 32.33380126953125, 471.0156555175781, 467.5995788574219, 467.0616149902344
32.5, 32.58380126953125, 471.0608215332031, 467.64349365234375, 467.1064147949219
32.75, 32.83300018310547, 471.050048828125, 467.6321716308594, 467.095458984375
33.0, 33.084800720214844, 471.0086975097656, 467.59149169921875, 467.0549621582031
33.25, 33.335601806640625, 471.0872497558594, 467.6682434082031, 467.13153076171875
33.5, 33.58620071411133, 471.06842041015625, 467.650634765625, 467.1138000488281
33.75, 33.83660125732422, 471.0556945800781, 467.6380310058594, 467.10125732421875
34.0, 34.08440017700195, 471.02801513671875, 467.6104736328125, 467.07366943359375
34.25, 34.33420181274414, 471.0536193847656, 467.634521484375, 467.0976257324219
34.5, 34.58580017089844, 471.0190124511719, 467.6000061035156, 467.06024169921875
34.75, 34.834598541259766, 471.0731201171875, 467.6514892578125, 467.1136474609375
35.0, 35.08359909057617, 471.0321960449219, 467.6075744628906, 467.0750732421875
35.25, 35.33319854736328, 471.0219421386719, 467.59698486328125, 467.0638122558594
35.5, 35.58679962158203, 471.0439147949219, 467.6191711425781, 467.08538818359375
35.75, 35.83440017700195, 471.0060729980469, 467.5819396972656, 467.048828125
36.0, 36.08380126953125, 477.2156066894531, 475.0543212890625, 473.2193298339844
36.25, 36.33539962768555, 475.3021240234375, 474.8666076660156, 471.3265075683594
36.5, 36.58599853515625, 474.84893798828125, 475.1676025390625, 470.8789367675781
36.75, 36.83539962768555, 474.7853088378906, 475.284423828125, 470.8166198730469
37.0, 37.08380126953125, 474.765380859375, 475.25640869140625, 470.7971496582031
37.25, 37.335601806640625, 475.2181091308594, 475.75469970703125, 471.2457580566406
37.5, 37.585201263427734, 475.12841796875, 475.7695007324219, 471.15679931640625
37.75, 37.83620071411133, 475.0690612792969, 475.78057861328125, 471.0957336425781
38.0, 38.08359909057617, 475.114501953125, 475.8739929199219, 471.1428527832031
38.25, 38.335201263427734, 475.1129150390625, 475.9054870605469, 471.1410827636719
38.5, 38.585601806640625, 475.0855407714844, 475.9102478027344, 471.11407470703125
38.75, 38.834999084472656, 475.0718994140625, 475.9202880859375, 471.1007080078125
39.0, 39.084999084472656, 475.0537414550781, 475.9079284667969, 471.0826416015625
39.25, 39.33359909057617, 475.0766296386719, 475.937255859375, 471.1053771972656
39.5, 39.58440017700195, 475.05206298828125, 475.9129333496094, 471.0810546875
39.75, 39.83660125732422, 475.0516052246094, 475.90570068359375, 471.08038330078125
40.0, 40.08359909057617, 475.1304931640625, 475.9844970703125, 471.15869140625
40.25, 40.33359909057617, 475.06597900390625, 475.9329833984375, 471.0946960449219
40.5, 40.58679962158203, 474.91290283203125, 475.7774963378906, 470.93975830078125
40.75, 40.83340072631836, 475.0428466796875, 475.9100646972656, 471.0719909667969
41.0, 41.08720016479492, 475.0146789550781, 475.87908935546875, 471.0437927246094
41.25, 41.335601806640625, 475.0426330566406, 475.8988037109375, 471.07171630859375
41.5, 41.58420181274414, 474.9980163574219, 475.8468017578125, 471.02728271484375
41.75, 41.834800720214844, 475.084228515625, 475.9329528808594, 471.1123962402344
42.0, 42.08660125732422, 475.08477783203125, 475.9422302246094, 471.1132507324219
42.25, 42.33359909057617, 475.0511779785156, 475.9171447753906, 471.0855407714844
42.5, 42.584598541259766, 475.0230712890625, 475.88385009765625, 471.0481262207031
42.75, 42.83420181274414, 475.06341552734375, 475.9187316894531, 471.0856628417969
43.0, 43.08440017700195, 475.059814453125, 475.9078063964844, 471.0848693847656
43.25, 43.334999084472656, 475.06903076171875, 475.91033935546875, 471.093994140625
43.5, 43.58639907836914, 475.0755615234375, 475.9220275878906, 471.100341796875
43.75, 43.835601806640625, 475.0730285644531, 475.9223327636719, 471.09783935546875
44.0, 44.08620071411133, 475.0361328125, 475.8895568847656, 471.0614318847656
44.25, 44.33420181274414, 475.0478515625, 475.9048156738281, 471.0728759765625
44.5, 44.58660125732422, 474.9857177734375, 475.8397216796875, 471.01177978515625
44.75, 44.834598541259766, 475.0250549316406, 475.86712646484375, 471.05029296875
45.0, 45.08639907836914, 474.93328857421875, 475.77850341796875, 470.9662170410156
45.25, 45.33340072631836, 475.0709228515625, 475.91644287109375, 471.0957946777344
45.5, 45.58359909057617, 475.08465576171875, 475.9316101074219, 471.10919189453125
45.75, 45.834598541259766, 475.0965881347656, 475.9502258300781, 471.1204833984375
46.0, 46.08539962768555, 475.06951904296875, 475.9263000488281, 471.0943603515625
46.25, 46.335201263427734, 475.046142578125, 475.8976135253906, 471.0711975097656
46.5, 46.58639907836914, 475.0464172363281, 475.8890686035156, 471.0715637207031
46.75, 46.83300018310547, 475.06329345703125, 475.898193359375, 471.0893859863281
47.0, 47.08620071411133, 475.1119689941406, 475.9510498046875, 471.1412658691406
47.25, 47.33580017089844, 474.9685363769531, 475.80615234375, 470.9914855957031
47.5, 47.58420181274414, 475.0876159667969, 475.9379577636719, 471.1161804199219
47.75, 47.83580017089844, 475.05731201171875, 475.91259765625, 471.08599853515625
48.0, 48.08580017089844, 475.03997802734375, 475.8861389160156, 471.06884765625
48.25, 48.33359909057617, 475.0455627441406, 475.8878173828125, 471.07427978515625
48.5, 48.58599853515625, 475.02850341796875, 475.868896484375, 471.0575256347656
48.75, 48.83340072631836, 475.0777893066406, 475.918212890625, 471.10650634765625
49.0, 49.08440017700195, 475.18267822265625, 476.02850341796875, 471.2102355957031
49.25, 49.33319854736328, 475.07958984375, 475.93157958984375, 471.1081848144531
49.5, 49.585201263427734, 475.1438903808594, 475.9984436035156, 471.1714172363281
49.75, 49.83539962768555, 475.0524597167969, 475.8987121582031, 471.081298828125
50.0, 50.08319854736328, 475.0356750488281, 475.8766174316406, 471.0647277832031
50.25, 50.33420181274414, 475.0693664550781, 475.9076843261719, 471.09820556640625
50.5, 50.584800720214844, 475.0416259765625, 475.8775329589844, 471.07073974609375
50.75, 50.83359909057617, 475.0912780761719, 475.936767578125, 471.1197814941406
51.0, 51.08639907836914, 475.0606689453125, 475.911865234375, 471.0894470214844
51.25, 51.33319854736328, 475.0447082519531, 475.8974304199219, 471.07342529296875
51.5, 51.58340072631836, 475.0648193359375, 475.9096984863281, 471.093505859375
51.75, 51.83599853515625, 475.12109375, 475.9621276855469, 471.149658203125
52.0, 52.08319854736328, 475.02618408203125, 475.8618469238281, 471.0551452636719
52.25, 52.33599853515625, 475.091064453125, 475.9270324707031, 471.1196594238281
52.5, 52.58599853515625, 475.0992736816406, 475.943603515625, 471.12762451171875
52.75, 52.83620071411133, 475.1083068847656, 475.9609375, 471.136474609375
53.0, 53.084999084472656, 474.9910583496094, 475.84027099609375, 471.0204162597656
53.25, 53.334999084472656, 475.0708923339844, 475.9158020019531, 471.0991516113281
53.5, 53.587398529052734, 475.1002197265625, 475.9414367675781, 471.1287536621094
53.75, 53.832801818847656, 475.0405578613281, 475.87664794921875, 471.0696716308594
54.0, 54.08639907836914, 475.1582336425781, 475.99285888671875, 471.18597412109375
54.25, 54.33639907836914, 475.093994140625, 475.941162109375, 471.12261962890625
54.5, 54.58620071411133, 475.0904846191406, 475.94073486328125, 471.119140625
54.75, 54.83440017700195, 475.07733154296875, 475.925537109375, 471.1060791015625
55.0, 55.08399963378906, 475.0448303222656, 475.8909606933594, 471.0736999511719
55.25, 55.33399963378906, 475.1070251464844, 475.9463195800781, 471.1352844238281
55.5, 55.58700180053711, 475.0186462402344, 475.85284423828125, 471.0475158691406
55.75, 55.83340072631836, 475.11541748046875, 475.9537048339844, 471.1414489746094
56.0, 56.08539962768555, 475.08514404296875, 475.93292236328125, 471.10894775390625
56.25, 56.33420181274414, 475.14056396484375, 475.99163818359375, 471.1648864746094
56.5, 56.58340072631836, 475.0745849609375, 475.92510986328125, 471.09967041015625
56.75, 56.83380126953125, 475.0430908203125, 475.8951416015625, 471.06817626953125
57.0, 57.08380126953125, 475.0295104980469, 475.8688659667969, 471.0546569824219
57.25, 57.33539962768555, 475.0299987792969, 475.86260986328125, 471.05511474609375
57.5, 57.58660125732422, 475.0292663574219, 475.8677978515625, 471.054443359375
57.75, 57.83599853515625, 477.1314392089844, 477.16888427734375, 475.2796936035156
58.0, 58.08359909057617, 476.9945068359375, 476.8265380859375, 476.278564453125
58.25, 58.33319854736328, 476.8901672363281, 476.7985534667969, 476.4077453613281
58.5, 58.584598541259766, 476.7030334472656, 476.6616516113281, 476.2550964355469
58.75, 58.832801818847656, 476.5780029296875, 476.4742431640625, 476.26123046875
59.0, 59.08359909057617, 476.5786437988281, 476.4375, 476.3103332519531
59.25, 59.33620071411133, 476.54364013671875, 476.4106140136719, 476.4028625488281
59.5, 59.58620071411133, 476.5796203613281, 476.4582214355469, 476.50067138671875
59.75, 59.97679901123047, 476.588134765625, 476.4930419921875, 476.569580078125
60.0, 60.08399963378906, 476.513427734375, 476.42315673828125, 476.50030517578125
60.25, 60.334598541259766, 476.4796142578125, 476.3966369628906, 476.4866027832031
60.5, 60.584999084472656, 476.4432067871094, 476.3730163574219, 476.46630859375
60.75, 60.83599853515625, 476.5195007324219, 476.45050048828125, 476.5517883300781
61.0, 61.08300018310547, 476.48895263671875, 476.4317626953125, 476.5299377441406
61.25, 61.33340072631836, 476.5032043457031, 476.4496154785156, 476.5514221191406
61.5, 61.58440017700195, 476.49835205078125, 476.4543151855469, 476.5483703613281
61.75, 61.83539962768555, 476.4927673339844, 476.45343017578125, 476.54833984375
62.0, 62.08620071411133, 476.4412841796875, 476.406982421875, 476.4983215332031
62.25, 62.332801818847656, 476.4604187011719, 476.4287109375, 476.5211181640625
62.5, 62.58420181274414, 476.4505615234375, 476.4223327636719, 476.5106201171875
62.75, 62.83359909057617, 476.471923828125, 476.44580078125, 476.5341491699219
63.0, 63.08380126953125, 476.4575500488281, 476.43768310546875, 476.5266418457031
63.25, 63.335601806640625, 476.497802734375, 476.4762268066406, 476.5610046386719
63.5, 63.58639907836914, 476.47174072265625, 476.44293212890625, 476.5265808105469
63.75, 63.83580017089844, 476.44329833984375, 476.4279479980469, 476.510009765625
64.0, 64.08519744873047, 476.4601135253906, 476.445556640625, 476.5277404785156
64.25, 64.33260345458984, 476.67523193359375, 476.6661376953125, 476.7363586425781
64.5, 64.58360290527344, 476.4263000488281, 476.4136962890625, 476.4922180175781
64.75, 64.83260345458984, 476.2922058105469, 476.2796630859375, 476.35955810546875
65.0, 65.08480072021484, 476.5157470703125, 476.5065612792969, 476.57965087890625
65.25, 65.3333969116211, 476.364990234375, 476.3528137207031, 476.4264221191406
65.5, 65.58499908447266, 476.4322814941406, 476.42169189453125, 476.4957275390625
65.75, 65.83439636230469, 476.477294921875, 476.4715881347656, 476.5384216308594
66.0, 66.08419799804688, 476.44091796875, 476.43280029296875, 476.5072937011719
66.25, 66.33399963378906, 476.4580078125, 476.4490051269531, 476.5220642089844
66.5, 66.58280181884766, 476.4364013671875, 476.4306335449219, 476.49847412109375
66.75, 66.83619689941406, 476.4515380859375, 476.4423522949219, 476.5138244628906
67.0, 67.08380126953125, 476.4169921875, 476.4063720703125, 476.47332763671875
67.25, 67.33480072021484, 476.42901611328125, 476.4222106933594, 476.4897766113281
67.5, 67.58560180664062, 476.4425354003906, 476.4363708496094, 476.5023193359375
67.75, 67.8333969116211, 476.4677429199219, 476.46014404296875, 476.5295104980469
68.0, 68.08599853515625, 476.41839599609375, 476.40521240234375, 476.47088623046875
68.25, 68.33380126953125, 476.4875183105469, 476.47796630859375, 476.54779052734375
68.5, 68.58319854736328, 476.4360656738281, 476.4279479980469, 476.4925231933594
68.75, 68.83499908447266, 476.3955993652344, 476.3874206542969, 476.4574279785156
69.0, 69.08300018310547, 476.4310302734375, 476.42425537109375, 476.4906311035156
69.25, 69.33399963378906, 476.45379638671875, 476.44403076171875, 476.51495361328125
69.5, 69.58399963378906, 476.47833251953125, 476.4732666015625, 476.535888671875
69.75, 69.83540344238281, 476.4546203613281, 476.4434509277344, 476.5173645019531
70.0, 70.08660125732422, 476.7406005859375, 476.7240295410156, 476.81317138671875
70.25, 70.33360290527344, 476.5096435546875, 476.48822021484375, 476.60430908203125
70.5, 70.58599853515625, 476.751220703125, 476.7420959472656, 476.82208251953125
70.75, 70.83560180664062, 476.5419921875, 476.5357360839844, 476.60406494140625
71.0, 71.09320068359375, 476.5032043457031, 476.4903259277344, 476.5697937011719
71.25, 71.33380126953125, 476.4510192871094, 476.4421081542969, 476.51092529296875
71.5, 71.58619689941406, 476.4158630371094, 476.3981018066406, 476.4786376953125
71.75, 71.83460235595703, 476.4636535644531, 476.4542541503906, 476.519775390625
72.0, 72.08679962158203, 476.35223388671875, 476.3417053222656, 476.4107360839844
72.25, 72.33660125732422, 476.47332763671875, 476.46527099609375, 476.5260009765625
72.5, 72.58519744873047, 476.5796813964844, 476.5680236816406, 476.6390075683594
72.75, 72.83519744873047, 476.5118103027344, 476.5043029785156, 476.5668029785156
73.0, 73.0833969116211, 476.4427490234375, 476.43182373046875, 476.503173828125
73.25, 73.33480072021484, 476.3872985839844, 476.3754577636719, 476.4476623535156
73.5, 73.5833969116211, 476.4754638671875, 476.46484375, 476.532958984375
73.75, 73.83399963378906, 476.4207458496094, 476.4085388183594, 476.4768371582031
74.0, 74.08679962158203, 476.44354248046875, 476.4330749511719, 476.4996337890625
74.25, 74.33319854736328, 476.52899169921875, 476.51995849609375, 476.5816650390625
74.5, 74.58580017089844, 476.40692138671875, 476.3962707519531, 476.4611511230469
74.75, 74.83580017089844, 476.54150390625, 476.52978515625, 476.5966796875
75.0, 75.08460235595703, 476.5156555175781, 476.50592041015625, 476.567626953125
75.25, 75.33439636230469, 476.4755554199219, 476.4657287597656, 476.5292053222656
75.5, 75.58399963378906, 476.46240234375, 476.453125, 476.5166320800781
75.75, 75.83540344238281, 476.5227966308594, 476.5122375488281, 476.5791931152344
76.0, 76.08540344238281, 476.4770812988281, 476.4677429199219, 476.5325927734375
76.25, 76.33300018310547, 476.44781494140625, 476.43603515625, 476.5051574707031
76.5, 76.5864028930664, 476.4276428222656, 476.4177551269531, 476.4798583984375
76.75, 76.83599853515625, 476.46258544921875, 476.4512023925781, 476.5179443359375
77.0, 77.09140014648438, 476.48431396484375, 476.4752197265625, 476.53961181640625
77.25, 77.33419799804688, 476.4535217285156, 476.4488830566406, 476.5165710449219
77.5, 77.58460235595703, 476.4752502441406, 476.466064453125, 476.53155517578125
77.75, 77.83660125732422, 476.34991455078125, 476.3442077636719, 476.40692138671875
78.0, 78.08300018310547, 476.4505920410156, 476.44085693359375, 476.5027160644531
78.25, 78.33460235595703, 476.44091796875, 476.4314270019531, 476.49609375
78.5, 78.58460235595703, 476.4764404296875, 476.4659118652344, 476.528076171875
78.75, 78.83599853515625, 476.4192199707031, 476.4079895019531, 476.4736328125
79.0, 79.08540344238281, 476.4567565917969, 476.4444274902344, 476.5141906738281
79.25, 79.33460235595703, 476.5943908691406, 476.584716796875, 476.64794921875
79.5, 79.58360290527344, 476.45880126953125, 476.448486328125, 476.5172424316406
79.75, 79.8323974609375, 476.46514892578125, 476.4548645019531, 476.5190734863281
80.0, 80.08439636230469, 476.3776550292969, 476.37591552734375, 476.4414367675781
80.25, 80.33419799804688, 476.4759826660156, 476.467041015625, 476.5296936035156
80.5, 80.58480072021484, 476.37811279296875, 476.3680419921875, 476.43231201171875
80.75, 80.83599853515625, 476.4889221191406, 476.47967529296875, 476.5455627441406
81.0, 81.08580017089844, 476.50640869140625, 476.4953308105469, 476.5646667480469
81.25, 81.33439636230469, 476.4482727050781, 476.4389343261719, 476.500732421875
81.5, 81.58360290527344, 476.4809265136719, 476.4710693359375, 476.53692626953125
81.75, 81.8323974609375, 476.5150146484375, 476.5038757324219, 476.570068359375
82.0, 82.08519744873047, 476.47222900390625, 476.4613952636719, 476.5274353027344
82.25, 82.33380126953125, 476.53369140625, 476.5229797363281, 476.5887451171875
82.5, 82.58360290527344, 476.43829345703125, 476.42901611328125, 476.4933776855469
82.75, 82.83260345458984, 476.4692687988281, 476.45892333984375, 476.5249938964844
83.0, 83.08280181884766, 476.46881103515625, 476.45697021484375, 476.5197448730469
83.25, 83.3333969116211, 476.5152587890625, 476.505615234375, 476.5712585449219
83.5, 83.58460235595703, 476.4140625, 476.404296875, 476.4659729003906
83.75, 83.83300018310547, 476.48358154296875, 476.4720764160156, 476.5390319824219
84.0, 84.08460235595703, 476.5087890625, 476.4989929199219, 476.5613098144531
84.25, 84.33519744873047, 476.4698486328125, 476.4590148925781, 476.5252685546875
84.5, 84.58419799804688, 476.528076171875, 476.517333984375, 476.5824890136719
84.75, 84.83619689941406, 476.4658508300781, 476.455322265625, 476.5216369628906
85.0, 85.08380126953125, 476.4875183105469, 476.4765319824219, 476.5417175292969
85.25, 85.33439636230469, 476.4411315917969, 476.4319152832031, 476.49420166015625
85.5, 85.58380126953125, 476.42840576171875, 476.4177551269531, 476.483154296875
85.75, 85.83399963378906, 476.4587097167969, 476.44842529296875, 476.5122375488281
86.0, 86.0833969116211, 476.4351501464844, 476.4180908203125, 476.48443603515625
86.25, 86.33439636230469, 476.5149230957031, 476.5045166015625, 476.56854248046875
86.5, 86.58360290527344, 476.4858093261719, 476.4762878417969, 476.542724609375
86.75, 86.83399963378906, 476.5570373535156, 476.54766845703125, 476.6118469238281
87.0, 87.0833969116211, 476.4791564941406, 476.46826171875, 476.5322570800781
87.25, 87.33439636230469, 476.441650390625, 476.43267822265625, 476.4950256347656
