Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
24.5, 24.5447998046875, 477.3636779785156, 468.6132507324219, 473.413818359375
24.75, 24.7992000579834, 396.2445068359375, 423.75103759765625, 392.9544677734375
25.0, 25.04439926147461, 461.53900146484375, 479.06207275390625, 457.7768859863281
25.25, 25.299800872802734, 467.3833312988281, 473.97607421875, 463.5575866699219
25.5, 25.546600341796875, 471.55035400390625, 471.9078063964844, 467.6800231933594
25.75, 25.79360008239746, 736.0299682617188, 718.7406616210938, 729.9133911132812
26.0, 26.045400619506836, 492.5689392089844, 459.2463073730469, 488.462890625
26.25, 26.29800033569336, 485.37451171875, 464.3397216796875, 481.34112548828125
26.5, 26.549999237060547, 480.6378479003906, 467.246337890625, 476.6543273925781
26.75, 26.7947998046875, 477.55487060546875, 468.422119140625, 473.602783203125
27.0, 27.044200897216797, 290.5076904296875, 314.2714538574219, 288.0770568847656
27.25, 27.299800872802734, 460.5804748535156, 479.77423095703125, 456.8199462890625
27.5, 27.552799224853516, 466.7179260253906, 474.3893127441406, 462.89617919921875
27.75, 27.80139923095703, 471.3355712890625, 472.00872802734375, 467.4670715332031
28.0, 28.047399520874023, 474.1737060546875, 471.0317077636719, 470.27618408203125
28.25, 28.302400588989258, 494.0593566894531, 459.98272705078125, 489.9412536621094
28.5, 28.54560089111328, 485.8848876953125, 464.1442565917969, 481.8478698730469
28.75, 28.793800354003906, 481.007568359375, 467.2491149902344, 477.0224609375
29.0, 29.04560089111328, 477.3225402832031, 468.67108154296875, 473.375732421875
29.25, 29.29520034790039, 419.589111328125, 447.80169677734375, 416.1322326660156
29.5, 29.54400062561035, 462.0411376953125, 478.1559753417969, 458.2728576660156
29.75, 29.7947998046875, 467.1019592285156, 473.7140808105469, 463.2817687988281
30.0, 30.04560089111328, 471.20751953125, 471.579833984375, 467.34490966796875
30.25, 30.29520034790039, 473.8253479003906, 470.5977783203125, 469.9366149902344
30.5, 30.552799224853516, 497.0919494628906, 460.6813049316406, 492.9600830078125
30.75, 30.797399520874023, 486.2808837890625, 462.60992431640625, 482.2433166503906
31.0, 31.04960060119629, 481.406982421875, 466.1522216796875, 477.4212951660156
31.25, 31.299800872802734, 477.5957946777344, 467.81121826171875, 473.64898681640625
31.5, 31.550399780273438, 394.89190673828125, 422.545166015625, 391.6200256347656
31.75, 31.802000045776367, 461.06500244140625, 478.6970520019531, 457.3082580566406
32.0, 32.04399871826172, 466.3247375488281, 473.8276062011719, 462.5134582519531
32.25, 32.299598693847656, 470.69281005859375, 471.5006103515625, 466.8358154296875
32.5, 32.54560089111328, 473.4023132324219, 470.5465393066406, 469.5180358886719
32.75, 32.79359817504883, 506.4796447753906, 467.62384033203125, 502.270263671875
33.0, 33.05440139770508, 486.7930603027344, 462.0341796875, 482.75030517578125
33.25, 33.297000885009766, 481.791748046875, 465.8475646972656, 477.8018493652344
33.5, 33.54499816894531, 477.8631591796875, 467.6809387207031, 473.91339111328125
33.75, 33.799800872802734, 312.0044250488281, 337.03460693359375, 309.3603210449219
34.0, 34.046600341796875, 460.41162109375, 479.2403564453125, 456.657958984375
34.25, 34.301998138427734, 466.2000732421875, 473.9181823730469, 462.3887634277344
34.5, 34.54439926147461, 470.35504150390625, 471.65643310546875, 466.50115966796875
34.75, 34.7947998046875, 473.16424560546875, 470.6239929199219, 469.2820739746094
35.0, 35.0447998046875, 521.9926147460938, 481.6752624511719, 517.5333251953125
35.25, 35.30099868774414, 487.5109558105469, 461.321044921875, 483.4546813964844
35.5, 35.5447998046875, 482.33770751953125, 465.5054931640625, 478.3379211425781
35.75, 35.80220031738281, 478.2431335449219, 467.55633544921875, 474.28668212890625
36.0, 36.04520034790039, 230.45266723632812, 241.31622314453125, 228.45924377441406
36.25, 36.299800872802734, 458.97442626953125, 479.4230651855469, 455.2419128417969
36.5, 36.552799224853516, 465.1718444824219, 473.91619873046875, 461.3760070800781
36.75, 36.80160140991211, 469.43963623046875, 471.3375549316406, 465.59765625
37.0, 37.04779815673828, 472.399658203125, 470.1558532714844, 468.52789306640625
37.25, 37.302398681640625, 598.8008422851562, 558.5110473632812, 593.3827514648438
37.5, 37.5453987121582, 488.9825744628906, 458.73675537109375, 484.91131591796875
37.75, 37.7947998046875, 482.98114013671875, 463.96844482421875, 478.9761962890625
38.0, 38.05039978027344, 478.5263366699219, 466.358154296875, 474.5690612792969
38.25, 38.3047981262207, 441.0843811035156, 436.2814025878906, 437.5117492675781
38.5, 38.54399871826172, 455.68695068359375, 478.7054138183594, 451.9923400878906
38.75, 38.7942008972168, 463.910888671875, 474.30303955078125, 460.1316223144531
39.0, 39.0453987121582, 468.44482421875, 471.17706298828125, 464.6165771484375
39.25, 39.29719924926758, 471.8868713378906, 469.7004089355469, 468.022216796875
39.5, 39.553001403808594, 688.3663330078125, 653.3377685546875, 682.0782470703125
39.75, 39.797000885009766, 489.98114013671875, 457.63525390625, 485.9020080566406
40.0, 40.04999923706055, 483.6169738769531, 463.140869140625, 479.60687255859375
40.25, 40.299400329589844, 479.30078125, 465.7711181640625, 475.33612060546875
40.5, 40.5442008972168, 476.1208801269531, 467.05572509765625, 472.18975830078125
40.75, 40.79679870605469, 450.44580078125, 475.32305908203125, 446.81243896484375
41.0, 41.053199768066406, 463.139892578125, 475.00714111328125, 459.37225341796875
41.25, 41.29439926147461, 467.8371276855469, 471.47235107421875, 464.0164489746094
41.5, 41.54499816894531, 471.5174255371094, 469.8434753417969, 467.6568908691406
41.75, 41.803199768066406, 736.6857299804688, 719.9215698242188, 730.3671875
42.0, 42.046600341796875, 491.4928283691406, 457.4059753417969, 487.3955078125
42.25, 42.2942008972168, 484.6369934082031, 462.3670349121094, 480.61444091796875
42.5, 42.55459976196289, 479.4965515136719, 465.6893005371094, 475.52880859375
42.75, 42.793399810791016, 476.60089111328125, 466.91156005859375, 472.664794921875
43.0, 43.04600143432617, 438.551513671875, 465.1074523925781, 435.05133056640625
43.25, 43.296199798583984, 462.25286865234375, 475.9037780761719, 458.4944152832031
43.5, 43.5463981628418, 467.1392822265625, 471.9037170410156, 463.325927734375
43.75, 43.802799224853516, 471.04833984375, 470.0328063964844, 467.19390869140625
44.0, 44.04600143432617, 473.3663330078125, 469.2047424316406, 469.48529052734375
44.25, 44.29499816894531, 496.02850341796875, 459.21661376953125, 491.8819580078125
44.5, 44.5442008972168, 485.89263916015625, 461.83514404296875, 481.85687255859375
44.75, 44.793800354003906, 480.7059020996094, 465.5458679199219, 476.7273254394531
45.0, 45.050201416015625, 476.9891357421875, 467.1058349609375, 473.05059814453125
45.25, 45.30080032348633, 419.17449951171875, 446.3153076171875, 415.9068298339844
45.5, 45.54520034790039, 461.2007141113281, 477.25732421875, 457.45001220703125
45.75, 45.80220031738281, 466.4915771484375, 472.30963134765625, 462.6853332519531
46.0, 46.04499816894531, 470.52734375, 470.14202880859375, 466.4867858886719
46.25, 46.29520034790039, 473.02069091796875, 469.2225646972656, 469.147216796875
46.5, 46.54399871826172, 506.451904296875, 466.8240966796875, 502.187255859375
46.75, 46.80339813232422, 486.3245544433594, 460.60321044921875, 482.2872009277344
47.0, 47.0453987121582, 481.3845520019531, 464.5052795410156, 477.40142822265625
47.25, 47.2942008972168, 477.68743896484375, 466.3030700683594, 473.7430725097656
47.5, 47.549598693847656, 308.5316162109375, 331.53631591796875, 306.4625244140625
47.75, 47.7942008972168, 459.4450378417969, 478.4936218261719, 455.7146301269531
48.0, 48.052799224853516, 465.2855529785156, 472.926025390625, 461.49542236328125
48.25, 48.29499816894531, 469.4840087890625, 470.4454040527344, 465.64849853515625
48.5, 48.545799255371094, 472.5027770996094, 469.2242126464844, 468.63519287109375
48.75, 48.79359817504883, 572.2482299804688, 531.8147583007812, 567.1788940429688
49.0, 49.04499816894531, 488.0984191894531, 458.7264404296875, 484.0421142578125
49.25, 49.301998138427734, 482.46826171875, 463.78717041015625, 478.4741516113281
49.5, 49.552398681640625, 478.47723388671875, 466.10345458984375, 474.52459716796875
49.75, 49.79460144042969, 418.8677062988281, 404.9443054199219, 417.19879150390625
50.0, 50.04560089111328, 456.7626037597656, 478.7811279296875, 453.0651550292969
50.25, 50.293399810791016, 464.1838073730469, 473.860107421875, 460.4078063964844
50.5, 50.54499816894531, 468.6458740234375, 470.8680114746094, 464.81982421875
50.75, 50.7947998046875, 472.00958251953125, 469.45880126953125, 468.1471862792969
51.0, 51.04399871826172, 702.1951293945312, 671.3408813476562, 695.8103637695312
51.25, 51.299400329589844, 489.46875, 457.62347412109375, 485.39794921875
51.5, 51.55440139770508, 483.3990478515625, 463.1494445800781, 479.3939208984375
51.75, 51.79359817504883, 479.1401672363281, 465.677734375, 475.18048095703125
52.0, 52.04439926147461, 476.238037109375, 466.9112854003906, 472.3094787597656
52.25, 52.302398681640625, 451.5237121582031, 475.9228820800781, 447.8840637207031
52.5, 52.547401428222656, 463.34527587890625, 474.9107666015625, 459.5799255371094
52.75, 52.79759979248047, 467.9815979003906, 471.36322021484375, 464.16387939453125
53.0, 53.04999923706055, 471.55865478515625, 469.6408996582031, 467.7023010253906
53.25, 53.29439926147461, 712.528564453125, 684.0609741210938, 709.4668579101562
53.5, 53.543800354003906, 491.6468200683594, 456.9911193847656, 487.5545959472656
53.75, 53.799400329589844, 484.73577880859375, 462.16607666015625, 480.7188415527344
54.0, 54.053001403808594, 479.8931884765625, 465.06683349609375, 475.9286804199219
54.25, 54.30179977416992, 476.54925537109375, 466.4914855957031, 472.61962890625
54.5, 54.5453987121582, 432.5127868652344, 458.3123779296875, 429.0855407714844
54.75, 54.7947998046875, 461.64227294921875, 476.216552734375, 457.8937072753906
55.0, 55.04399871826172, 466.8271179199219, 471.4584045410156, 463.0224304199219
55.25, 55.29359817504883, 470.5537109375, 469.49920654296875, 466.70941162109375
55.5, 55.54499816894531, 473.1541748046875, 468.5033264160156, 469.28271484375
55.75, 55.80419921875, 496.1003723144531, 458.4718322753906, 491.9583435058594
56.0, 56.04719924926758, 485.781005859375, 460.5653991699219, 481.7532653808594
56.25, 56.2963981628418, 480.7345275878906, 464.39556884765625, 476.7611083984375
56.5, 56.55160140991211, 477.3347473144531, 466.11846923828125, 473.39825439453125
56.75, 56.7963981628418, 371.5697021484375, 393.8584899902344, 368.8510437011719
57.0, 57.04779815673828, 460.3515625, 477.5683288574219, 456.615234375
57.25, 57.299598693847656, 465.848388671875, 472.1287536621094, 462.053466796875
57.5, 57.549800872802734, 470.1207580566406, 469.7086486816406, 466.28070068359375
57.75, 57.80179977416992, 472.7698059082031, 468.6652526855469, 468.9024353027344
58.0, 58.052398681640625, 507.7027282714844, 468.05096435546875, 503.42578125
58.25, 58.2942008972168, 360.10650634765625, 382.0016784667969, 342.693603515625
58.5, 58.54499816894531, 386.5421142578125, 425.2102966308594, 365.9043273925781
58.75, 58.7932014465332, 442.6056823730469, 466.6691589355469, 487.88848876953125
59.0, 59.052398681640625, 486.3396911621094, 474.4233093261719, 480.14410400390625
59.25, 59.29439926147461, 464.8316650390625, 461.37042236328125, 458.86474609375
59.5, 59.54460144042969, 458.55499267578125, 461.41693115234375, 448.27362060546875
59.75, 59.7932014465332, 453.248779296875, 460.5748291015625, 440.51324462890625
60.0, 60.04460144042969, 458.4997253417969, 468.2894592285156, 442.4915771484375
60.25, 60.29679870605469, 465.5102844238281, 474.8249206542969, 446.7942199707031
60.5, 60.547401428222656, 470.30609130859375, 477.8306579589844, 450.7447814941406
60.75, 60.80099868774414, 473.8959655761719, 479.7241516113281, 454.537109375
61.0, 61.045799255371094, 421.20611572265625, 503.98907470703125, 315.549072265625
61.25, 61.30179977416992, 462.6546936035156, 496.8659362792969, 432.3507385253906
61.5, 61.54439926147461, 472.36663818359375, 488.800048828125, 453.42779541015625
61.75, 61.79499816894531, 569.7467651367188, 517.2507934570312, 574.8506469726562
62.0, 62.04499816894531, 488.872802734375, 467.97802734375, 486.7908630371094
62.25, 62.29819869995117, 475.05157470703125, 475.8011474609375, 461.93731689453125
62.5, 62.549800872802734, 459.38873291015625, 491.99737548828125, 432.3609924316406
62.75, 62.80120086669922, 473.265380859375, 488.0764465332031, 458.52099609375
63.0, 63.04499816894531, 476.1249084472656, 480.90869140625, 467.7987060546875
63.25, 63.2947998046875, 587.2119140625, 548.3521728515625, 603.1141967773438
63.5, 63.5442008972168, 487.8681945800781, 457.95013427734375, 494.85528564453125
63.75, 63.80220031738281, 482.0403747558594, 467.2121276855469, 480.5896911621094
64.0, 64.04540252685547, 449.2359924316406, 479.8111267089844, 426.1386413574219
64.25, 64.29340362548828, 470.2671203613281, 483.92962646484375, 459.6294250488281
64.5, 64.55020141601562, 473.2353515625, 475.3940734863281, 469.6123046875
64.75, 64.79399871826172, 475.38641357421875, 472.0593566894531, 474.5391845703125
65.0, 65.05259704589844, 622.9046020507812, 580.02880859375, 645.2728271484375
65.25, 65.29340362548828, 486.8843078613281, 450.07904052734375, 499.69342041015625
65.5, 65.54859924316406, 480.65789794921875, 460.3138122558594, 483.5636901855469
65.75, 65.7969970703125, 382.8258056640625, 409.500244140625, 360.8892517089844
66.0, 66.04959869384766, 467.1117248535156, 484.01251220703125, 455.1619567871094
66.25, 66.30180358886719, 470.67620849609375, 473.6683654785156, 467.20562744140625
66.5, 66.55220031738281, 473.6075439453125, 469.42047119140625, 474.0608215332031
66.75, 66.79440307617188, 583.99072265625, 535.4453125, 608.2686157226562
67.0, 67.05059814453125, 484.4024963378906, 448.84954833984375, 496.67877197265625
67.25, 67.302001953125, 479.5849914550781, 459.18609619140625, 482.81915283203125
67.5, 67.55120086669922, 388.1604919433594, 414.4225158691406, 366.29937744140625
67.75, 67.79979705810547, 466.8513488769531, 482.5855407714844, 455.8070983886719
68.0, 68.0447998046875, 470.48663330078125, 472.9326477050781, 467.7886962890625
68.25, 68.29319763183594, 473.3147888183594, 468.58489990234375, 474.26251220703125
68.5, 68.5436019897461, 525.3974609375, 475.0565490722656, 550.0750732421875
68.75, 68.79660034179688, 482.3367614746094, 450.0838928222656, 493.69549560546875
69.0, 69.05560302734375, 478.0428161621094, 459.1734619140625, 482.1462097167969
69.25, 69.30239868164062, 305.18115234375, 328.028076171875, 287.3369140625
69.5, 69.54440307617188, 462.8362731933594, 483.5249328613281, 450.5494689941406
69.75, 69.8031997680664, 468.2617492675781, 472.5901184082031, 466.73565673828125
70.0, 70.04419708251953, 848.7911987304688, 822.7692260742188, 857.2122802734375
70.25, 70.29440307617188, 488.6322326660156, 445.472412109375, 508.6278381347656
70.5, 70.55079650878906, 479.41827392578125, 453.569580078125, 487.305908203125
70.75, 70.79440307617188, 476.43585205078125, 459.69696044921875, 478.9585266113281
71.0, 71.0438003540039, 411.3237609863281, 440.80029296875, 390.5165100097656
71.25, 71.29940032958984, 465.9543762207031, 479.0982360839844, 457.29754638671875
71.5, 71.5447998046875, 469.6282043457031, 469.79461669921875, 468.7836608886719
71.75, 71.79879760742188, 647.6256103515625, 603.1244506835938, 670.83642578125
72.0, 72.04959869384766, 484.2991943359375, 445.4880065917969, 498.9989013671875
72.25, 72.29460144042969, 479.7931213378906, 455.6092529296875, 484.8604736328125
72.5, 72.54340362548828, 476.9512634277344, 460.966064453125, 477.3161926269531
72.75, 72.79419708251953, 453.9681091308594, 479.1126708984375, 435.3224182128906
73.0, 73.04499816894531, 468.4464416503906, 475.5485534667969, 462.49176025390625
73.25, 73.29440307617188, 471.72314453125, 468.5875549316406, 471.67718505859375
73.5, 73.55120086669922, 527.9512939453125, 476.87994384765625, 551.8539428710938
73.75, 73.79460144042969, 483.0973815917969, 448.72064208984375, 494.2944030761719
74.0, 74.04620361328125, 479.2749328613281, 458.4697570800781, 482.19476318359375
74.25, 74.29340362548828, 267.4021301269531, 290.90179443359375, 256.8850402832031
74.5, 74.5436019897461, 464.40203857421875, 483.3756103515625, 450.5655517578125
74.75, 74.79319763183594, 469.6357421875, 473.3545837402344, 465.90966796875
75.0, 75.04959869384766, 578.269287109375, 519.0447998046875, 577.5166625976562
75.25, 75.30180358886719, 492.3363342285156, 447.2475280761719, 511.36224365234375
75.5, 75.55120086669922, 481.4919128417969, 454.1716003417969, 488.91259765625
75.75, 75.79440307617188, 478.06683349609375, 460.6578369140625, 479.5008850097656
76.0, 76.04460144042969, 415.3043518066406, 444.26116943359375, 393.51776123046875
76.25, 76.3010025024414, 467.2347106933594, 480.0687255859375, 457.9125671386719
76.5, 76.55120086669922, 471.4044189453125, 471.1167297363281, 470.18536376953125
76.75, 76.79679870605469, 699.2451171875, 660.971435546875, 719.8507080078125
77.0, 77.05139923095703, 485.98724365234375, 446.9010009765625, 500.3778076171875
77.25, 77.29399871826172, 480.759033203125, 456.92877197265625, 485.1897888183594
77.5, 77.54460144042969, 473.3628845214844, 448.716552734375, 458.6891174316406
77.75, 77.80139923095703, 459.5772399902344, 483.4272155761719, 441.759033203125
78.0, 78.05439758300781, 469.4690856933594, 475.8317565917969, 463.65118408203125
78.25, 78.30039978027344, 472.5852966308594, 469.53106689453125, 472.108642578125
78.5, 78.5553970336914, 548.0487060546875, 496.9219055175781, 572.0579223632812
78.75, 78.79879760742188, 484.2098083496094, 448.899658203125, 495.772705078125
79.0, 79.04640197753906, 479.9276428222656, 459.0723876953125, 482.62445068359375
79.25, 79.29959869384766, 318.25433349609375, 379.437255859375, 300.38861083984375
79.5, 79.54979705810547, 465.81536865234375, 483.7851257324219, 452.3976135253906
79.75, 79.79399871826172, 470.28253173828125, 473.7231140136719, 466.398681640625
80.0, 80.05259704589844, 473.38018798828125, 468.5030822753906, 473.95159912109375
80.25, 80.29299926757812, 507.13397216796875, 458.0968017578125, 528.9669799804688
80.5, 80.552001953125, 482.4373779296875, 452.5717468261719, 490.6927795410156
80.75, 80.79440307617188, 478.9664306640625, 460.44610595703125, 480.6343688964844
81.0, 81.05039978027344, 418.53875732421875, 447.8335876464844, 396.1117858886719
81.25, 81.29460144042969, 467.2958068847656, 480.7017517089844, 457.83843994140625
81.5, 81.5436019897461, 471.07373046875, 471.6548767089844, 468.9854431152344
81.75, 81.79879760742188, 788.2344360351562, 756.9479370117188, 802.50390625
82.0, 82.04519653320312, 489.7507629394531, 446.7284240722656, 507.0179748535156
82.25, 82.30000305175781, 481.13629150390625, 455.7986755371094, 486.68939208984375
82.5, 82.54519653320312, 477.9377746582031, 461.7794494628906, 478.488037109375
82.75, 82.7938003540039, 453.96405029296875, 480.1107177734375, 434.74066162109375
83.0, 83.0438003540039, 468.6333923339844, 477.76922607421875, 461.39898681640625
83.25, 83.29640197753906, 472.0316467285156, 469.94305419921875, 471.3878173828125
83.5, 83.5447998046875, 605.538818359375, 556.39404296875, 629.5812377929688
83.75, 83.7936019897461, 484.65118408203125, 447.793701171875, 497.575927734375
84.0, 84.05059814453125, 480.02935791015625, 458.3213195800781, 483.455078125
84.25, 84.29440307617188, 231.89398193359375, 256.622314453125, 223.3178253173828
84.5, 84.54460144042969, 464.138916015625, 484.4459533691406, 449.2283020019531
84.75, 84.79299926757812, 469.9107360839844, 474.7371520996094, 465.4490661621094
85.0, 85.04340362548828, 473.1160888671875, 468.8135070800781, 473.7663879394531
85.25, 85.29460144042969, 509.0208435058594, 459.71783447265625, 531.38037109375
85.5, 85.54460144042969, 482.50701904296875, 452.3434753417969, 491.39068603515625
85.75, 85.79319763183594, 479.12567138671875, 460.38592529296875, 481.31536865234375
86.0, 86.04820251464844, 376.2095947265625, 405.0352783203125, 355.0755920410156
86.25, 86.29640197753906, 466.2060546875, 482.6356201171875, 454.0838623046875
86.5, 86.5510025024414, 470.6374206542969, 472.7909851074219, 468.11572265625
86.75, 86.79900360107422, 788.6019287109375, 763.80517578125, 802.4365234375
87.0, 87.0438003540039, 490.31939697265625, 447.1416931152344, 508.14862060546875
87.25, 87.29299926757812, 481.5702209472656, 455.1949462890625, 488.15753173828125
87.5, 87.54540252685547, 478.1639404296875, 461.92279052734375, 479.0945739746094
