Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
8.0, 8.0556001663208, 470.0953063964844, 466.6772766113281, 466.14251708984375
8.25, 8.304200172424316, 470.09906005859375, 466.68109130859375, 466.14642333984375
8.5, 8.555000305175781, 470.1047668457031, 466.6919860839844, 466.1573181152344
8.75, 8.803199768066406, 470.0692443847656, 466.65655517578125, 466.1220397949219
9.0, 9.052599906921387, 470.105712890625, 466.6901550292969, 466.15557861328125
9.25, 9.304400444030762, 470.0425109863281, 466.6304626464844, 466.0959167480469
9.5, 9.553799629211426, 470.0796203613281, 466.6710510253906, 466.1364440917969
9.75, 9.804400444030762, 470.0881652832031, 466.6742858886719, 466.1396789550781
10.0, 10.0556001663208, 470.0898132324219, 466.67913818359375, 466.14447021484375
10.25, 10.305399894714355, 470.0649108886719, 466.65771484375, 466.1231384277344
10.5, 10.552800178527832, 470.06158447265625, 466.6560974121094, 466.1214599609375
10.75, 10.805800437927246, 470.079833984375, 466.668212890625, 466.133544921875
11.0, 11.0556001663208, 470.0737609863281, 466.66290283203125, 466.128173828125
11.25, 11.303799629211426, 470.08782958984375, 466.6789245605469, 466.14422607421875
11.5, 11.555999755859375, 470.047607421875, 466.6381530761719, 466.103515625
11.75, 11.805000305175781, 470.0858459472656, 466.6829528808594, 466.1482849121094
12.0, 12.053600311279297, 470.13330078125, 466.7214660644531, 466.1867980957031
12.25, 12.304200172424316, 470.14898681640625, 466.73712158203125, 466.2024230957031
12.5, 12.555999755859375, 470.1033630371094, 466.6843566894531, 466.1497497558594
12.75, 12.802399635314941, 470.10601806640625, 466.6948547363281, 466.1602783203125
13.0, 13.055399894714355, 470.0447082519531, 466.6253662109375, 466.0909423828125
13.25, 13.303400039672852, 470.10772705078125, 466.6885986328125, 466.15399169921875
13.5, 13.555000305175781, 470.1051330566406, 466.6938781738281, 466.1592712402344
13.75, 13.803000450134277, 470.1229553222656, 466.70660400390625, 466.17193603515625
14.0, 14.057000160217285, 470.08544921875, 466.6712951660156, 466.1365661621094
14.25, 14.305000305175781, 469.6149597167969, 466.20819091796875, 465.67413330078125
14.5, 14.555999755859375, 470.1579895019531, 466.760986328125, 466.222900390625
14.75, 14.802399635314941, 470.1323547363281, 466.7156982421875, 466.1820373535156
15.0, 15.053799629211426, 470.1044616699219, 466.691162109375, 466.1582946777344
15.25, 15.304800033569336, 470.118408203125, 466.7054138183594, 466.1723327636719
15.5, 15.553400039672852, 470.10968017578125, 466.6990966796875, 466.1659240722656
15.75, 15.805399894714355, 470.15447998046875, 466.7396240234375, 466.20648193359375
16.0, 16.05500030517578, 470.12890625, 466.7142333984375, 466.1810607910156
16.25, 16.304800033569336, 470.1346740722656, 466.72711181640625, 466.1939697265625
16.5, 16.552799224853516, 470.1471252441406, 466.7370910644531, 466.20391845703125
16.75, 16.806400299072266, 470.1218566894531, 466.7165222167969, 466.1833801269531
17.0, 17.05419921875, 470.0999755859375, 466.68560791015625, 466.1524658203125
17.25, 17.30340003967285, 470.0843811035156, 466.6758728027344, 466.1427307128906
17.5, 17.553800582885742, 470.12432861328125, 466.7155456542969, 466.1823425292969
17.75, 17.802400588989258, 470.1297912597656, 466.719970703125, 466.186767578125
18.0, 18.05739974975586, 470.128662109375, 466.7185363769531, 466.1850280761719
18.25, 18.30579948425293, 470.1455383300781, 466.73065185546875, 466.1976013183594
18.5, 18.554800033569336, 470.1411437988281, 466.72515869140625, 466.1913146972656
18.75, 18.805999755859375, 470.12078857421875, 466.7120056152344, 466.17864990234375
19.0, 19.065000534057617, 470.10711669921875, 466.6944580078125, 466.16168212890625
19.25, 19.30579948425293, 470.1265869140625, 466.7151184082031, 466.1824951171875
19.5, 19.55620002746582, 470.17962646484375, 466.7666015625, 466.2328186035156
19.75, 19.805400848388672, 470.1701354980469, 466.7585754394531, 466.22564697265625
20.0, 20.054800033569336, 470.0952453613281, 466.684326171875, 466.1519775390625
20.25, 20.302200317382812, 470.1080627441406, 466.7008361816406, 466.1661071777344
20.5, 20.552799224853516, 470.1445617675781, 466.7369079589844, 466.2032470703125
20.75, 20.804000854492188, 470.17169189453125, 466.75848388671875, 466.2254943847656
21.0, 21.05620002746582, 470.1001281738281, 466.6916809082031, 466.15863037109375
21.25, 21.302600860595703, 470.091796875, 466.6831359863281, 466.14996337890625
21.5, 21.556400299072266, 470.1279296875, 466.7109375, 466.1778564453125
21.75, 21.805200576782227, 470.1357116699219, 466.7197570800781, 466.1866149902344
22.0, 22.054800033569336, 470.14141845703125, 466.7225341796875, 466.18939208984375
22.25, 22.304800033569336, 470.1255187988281, 466.7199401855469, 466.1867980957031
22.5, 22.555599212646484, 470.0995788574219, 466.68133544921875, 466.15032958984375
22.75, 22.803600311279297, 470.13543701171875, 466.72235107421875, 466.1890869140625
23.0, 23.05820083618164, 470.1269836425781, 466.70965576171875, 466.1759033203125
23.25, 23.30419921875, 470.14764404296875, 466.73419189453125, 466.200439453125
23.5, 23.558000564575195, 470.1103820800781, 466.699951171875, 466.1662292480469
23.75, 23.803800582885742, 470.14569091796875, 466.7332763671875, 466.1995849609375
24.0, 24.055200576782227, 470.1143493652344, 466.7067565917969, 466.17303466796875
24.25, 24.30459976196289, 470.1407470703125, 466.7284851074219, 466.1947937011719
24.5, 24.55299949645996, 470.11370849609375, 466.7002868652344, 466.1665344238281
24.75, 24.80299949645996, 470.1323547363281, 466.71551513671875, 466.18170166015625
25.0, 25.055400848388672, 470.1482849121094, 466.7330322265625, 466.19921875
25.25, 25.30419921875, 470.074462890625, 466.6564636230469, 466.1228332519531
25.5, 25.55459976196289, 473.5820007324219, 470.56854248046875, 469.6018371582031
25.75, 25.804800033569336, 475.5857238769531, 474.4186706542969, 471.6036376953125
26.0, 26.054000854492188, 475.2193603515625, 474.4997253417969, 471.2304992675781
26.25, 26.305599212646484, 474.83331298828125, 474.354736328125, 470.8480224609375
26.5, 26.55620002746582, 474.4992980957031, 474.41058349609375, 470.5020446777344
26.75, 26.805200576782227, 473.8990173339844, 474.47344970703125, 469.9034423828125
27.0, 27.055599212646484, 473.3124694824219, 474.711181640625, 469.3118591308594
27.25, 27.305599212646484, 472.7123718261719, 474.9388122558594, 468.7227783203125
27.5, 27.555599212646484, 472.1639404296875, 475.2346496582031, 468.1702575683594
27.75, 27.805200576782227, 471.7401428222656, 475.5226745605469, 467.7572021484375
28.0, 28.055400848388672, 471.3587951660156, 475.8087463378906, 467.3741149902344
28.25, 28.30459976196289, 471.0226135253906, 475.9681091308594, 467.04010009765625
28.5, 28.55500030517578, 470.8058166503906, 476.1798095703125, 466.819091796875
28.75, 28.80500030517578, 470.6422119140625, 476.31500244140625, 466.6558532714844
29.0, 29.05500030517578, 470.5661315917969, 476.4852600097656, 466.5888671875
29.25, 29.305200576782227, 470.4672546386719, 476.53717041015625, 466.4871826171875
29.5, 29.55459976196289, 470.44195556640625, 476.615234375, 466.46917724609375
29.75, 29.80579948425293, 470.44854736328125, 476.66619873046875, 466.46905517578125
30.0, 30.05299949645996, 470.48895263671875, 476.716796875, 466.5034484863281
30.25, 30.30340003967285, 470.50048828125, 476.72467041015625, 466.52105712890625
30.5, 30.55340003967285, 470.8592834472656, 477.19287109375, 466.8808288574219
30.75, 30.80419921875, 470.781005859375, 477.5165710449219, 466.8072814941406
31.0, 31.053800582885742, 470.80169677734375, 477.7748718261719, 466.8371276855469
31.25, 31.302400588989258, 470.9861145019531, 477.8819885253906, 467.0201110839844
31.5, 31.55500030517578, 471.24517822265625, 477.82476806640625, 467.2876892089844
31.75, 31.80419921875, 471.5487060546875, 477.65869140625, 467.5841979980469
32.0, 32.052799224853516, 471.84490966796875, 477.48016357421875, 467.88275146484375
32.25, 32.302799224853516, 472.2260437011719, 477.3534240722656, 468.2516174316406
32.5, 32.55580139160156, 472.37841796875, 477.0862121582031, 468.4109191894531
32.75, 32.80419921875, 472.5979309082031, 476.906494140625, 468.6265563964844
33.0, 33.05540084838867, 472.75726318359375, 476.7620849609375, 468.7903137207031
33.25, 33.30419921875, 472.9096374511719, 476.6513977050781, 468.9455871582031
33.5, 33.555198669433594, 473.0530090332031, 476.600830078125, 469.0863037109375
33.75, 33.8047981262207, 473.0637512207031, 476.44927978515625, 469.09234619140625
34.0, 34.05540084838867, 473.1414489746094, 476.424072265625, 469.17230224609375
34.25, 34.30400085449219, 473.188720703125, 476.4078674316406, 469.2181091308594
34.5, 34.555198669433594, 473.22113037109375, 476.3997497558594, 469.2478942871094
34.75, 34.80540084838867, 473.1921691894531, 476.34722900390625, 469.2102966308594
35.0, 35.05339813232422, 473.16143798828125, 476.33013916015625, 469.189208984375
35.25, 35.30220031738281, 473.17578125, 476.34857177734375, 469.1945495605469
35.5, 35.55540084838867, 473.1951904296875, 476.39617919921875, 469.2211608886719
35.75, 35.80339813232422, 473.1484069824219, 476.3726806640625, 469.1717529296875
36.0, 36.0536003112793, 473.08782958984375, 476.3461608886719, 469.11907958984375
36.25, 36.30459976196289, 473.0977783203125, 476.3732604980469, 469.1217346191406
36.5, 36.55419921875, 473.1040954589844, 476.4071350097656, 469.1317443847656
36.75, 36.8047981262207, 473.0547180175781, 476.37860107421875, 469.08367919921875
37.0, 37.055599212646484, 473.0694885253906, 476.4096374511719, 469.0955810546875
37.25, 37.3026008605957, 473.06268310546875, 476.4208984375, 469.0918273925781
37.5, 37.5526008605957, 473.05938720703125, 476.42669677734375, 469.0872497558594
37.75, 37.80400085449219, 473.02593994140625, 476.3975524902344, 469.0509033203125
38.0, 38.05400085449219, 473.0694580078125, 476.4516296386719, 469.0972900390625
38.25, 38.305999755859375, 473.0448913574219, 476.4291076660156, 469.072265625
38.5, 38.555599212646484, 473.0487060546875, 476.4646301269531, 469.07000732421875
38.75, 38.80339813232422, 473.0803527832031, 476.8284912109375, 469.1112976074219
39.0, 39.05619812011719, 473.0318908691406, 477.0009460449219, 469.06463623046875
39.25, 39.3047981262207, 472.9755859375, 476.9590759277344, 469.0115966796875
39.5, 39.552398681640625, 473.0964050292969, 476.92041015625, 469.134765625
39.75, 39.8047981262207, 473.3123474121094, 476.8428039550781, 469.35247802734375
40.0, 40.0547981262207, 473.4074401855469, 476.6131591796875, 469.4471740722656
40.25, 40.30419921875, 473.56890869140625, 476.43048095703125, 469.6100769042969
40.5, 40.55379867553711, 473.75750732421875, 476.3073425292969, 469.78765869140625
40.75, 40.80220031738281, 473.9222106933594, 476.19384765625, 469.9590148925781
41.0, 41.05540084838867, 474.03424072265625, 476.07232666015625, 470.06256103515625
41.25, 41.3026008605957, 474.1166687011719, 475.9582824707031, 470.14520263671875
41.5, 41.55580139160156, 474.24176025390625, 475.9282531738281, 470.27490234375
41.75, 41.80419921875, 474.25042724609375, 475.8283386230469, 470.2810363769531
42.0, 42.05699920654297, 474.3464660644531, 475.8426208496094, 470.3773498535156
42.25, 42.30459976196289, 474.3464660644531, 475.7895812988281, 470.3792724609375
42.5, 42.55580139160156, 474.33404541015625, 475.74517822265625, 470.3653259277344
42.75, 42.801998138427734, 474.3763427734375, 475.7690124511719, 470.4029846191406
43.0, 43.05419921875, 474.34295654296875, 475.737548828125, 470.3763732910156
43.25, 43.303199768066406, 474.343994140625, 475.7416076660156, 470.3717346191406
43.5, 43.553199768066406, 474.3025817871094, 475.716552734375, 470.3356018066406
43.75, 43.8026008605957, 474.3393859863281, 475.7727355957031, 470.37689208984375
44.0, 44.05400085449219, 474.2723083496094, 475.71661376953125, 470.3031005859375
44.25, 44.303199768066406, 474.33380126953125, 475.79833984375, 470.3664245605469
44.5, 44.553001403808594, 474.2894592285156, 475.7650146484375, 470.319580078125
44.75, 44.802398681640625, 474.25830078125, 475.75360107421875, 470.2924499511719
45.0, 45.055999755859375, 474.3136291503906, 475.8179931640625, 470.34429931640625
45.25, 45.3036003112793, 474.2852478027344, 475.797607421875, 470.314453125
45.5, 45.55400085449219, 474.2696228027344, 475.7962646484375, 470.3051452636719
45.75, 45.8036003112793, 474.28582763671875, 475.8131103515625, 470.3144836425781
46.0, 46.055198669433594, 474.28216552734375, 475.8080139160156, 470.3086853027344
46.25, 46.301998138427734, 474.26837158203125, 475.8051452636719, 470.3009033203125
46.5, 46.55659866333008, 474.38677978515625, 475.92230224609375, 470.41754150390625
46.75, 46.80540084838867, 474.18255615234375, 475.9493408203125, 470.20538330078125
47.0, 47.05580139160156, 474.0542297363281, 476.04168701171875, 470.0885314941406
47.25, 47.302398681640625, 474.020751953125, 476.0784912109375, 470.0646667480469
47.5, 47.55220031738281, 474.0511474609375, 476.00531005859375, 470.09619140625
47.75, 47.802398681640625, 474.1658630371094, 475.9018249511719, 470.20751953125
48.0, 48.052799224853516, 474.286865234375, 475.77154541015625, 470.3262023925781
48.25, 48.30500030517578, 474.4082336425781, 475.6195373535156, 470.4499206542969
48.5, 48.555198669433594, 474.5030212402344, 475.4542236328125, 470.5466003417969
48.75, 48.80500030517578, 474.6077880859375, 475.34027099609375, 470.6515808105469
49.0, 49.05379867553711, 474.7130126953125, 475.2459716796875, 470.7548828125
49.25, 49.305198669433594, 474.8319396972656, 475.206298828125, 470.8688049316406
49.5, 49.552799224853516, 474.84832763671875, 475.0995788574219, 470.8916015625
49.75, 49.805599212646484, 474.861083984375, 475.02496337890625, 470.90911865234375
50.0, 50.056400299072266, 474.94110107421875, 475.02685546875, 470.9817199707031
50.25, 50.30220031738281, 474.9760437011719, 475.0126953125, 471.0115661621094
50.5, 50.55580139160156, 474.9683532714844, 474.97369384765625, 471.00341796875
50.75, 50.8036003112793, 474.98541259765625, 474.98870849609375, 471.03204345703125
51.0, 51.05459976196289, 474.9915771484375, 474.9839782714844, 471.0320739746094
51.25, 51.3036003112793, 475.0281066894531, 475.0189514160156, 471.0640869140625
51.5, 51.55540084838867, 475.02410888671875, 475.0293884277344, 471.06536865234375
51.75, 51.8026008605957, 474.99298095703125, 475.0042419433594, 471.02667236328125
52.0, 52.05580139160156, 474.938232421875, 474.97515869140625, 470.98492431640625
52.25, 52.30379867553711, 474.963134765625, 475.00457763671875, 471.0023193359375
52.5, 52.552799224853516, 474.9852600097656, 475.044189453125, 471.02801513671875
52.75, 52.802398681640625, 475.0007629394531, 475.06561279296875, 471.0388488769531
53.0, 53.05540084838867, 474.95953369140625, 475.035400390625, 470.9993591308594
53.25, 53.302398681640625, 474.96697998046875, 475.0574951171875, 471.0119323730469
53.5, 53.553199768066406, 474.9526672363281, 475.0393371582031, 470.9883728027344
53.75, 53.80580139160156, 474.9512634277344, 475.0429992675781, 470.987060546875
54.0, 54.053001403808594, 474.9457092285156, 475.0469055175781, 470.98748779296875
54.25, 54.30440139770508, 474.9129638671875, 475.0158386230469, 470.95330810546875
54.5, 54.55459976196289, 474.933349609375, 475.038818359375, 470.97650146484375
54.75, 54.80400085449219, 474.8149719238281, 475.0636901855469, 470.8642578125
55.0, 55.05440139770508, 474.6581115722656, 475.0996398925781, 470.70684814453125
55.25, 55.30339813232422, 474.6146240234375, 475.13836669921875, 470.6633605957031
55.5, 55.55540084838867, 474.6193542480469, 475.0799560546875, 470.67083740234375
55.75, 55.802398681640625, 474.7508239746094, 475.066650390625, 470.8070983886719
56.0, 56.055198669433594, 474.7738037109375, 474.8692321777344, 470.82537841796875
56.25, 56.30379867553711, 474.8083801269531, 474.70635986328125, 470.86907958984375
56.5, 56.55659866333008, 474.90625, 474.5793762207031, 470.9598388671875
56.75, 56.805599212646484, 475.0168762207031, 474.5052795410156, 471.07110595703125
57.0, 57.05540084838867, 475.1003112792969, 474.4172668457031, 471.1510314941406
57.25, 57.302398681640625, 475.11859130859375, 474.3082580566406, 471.1702575683594
57.5, 57.55339813232422, 475.20904541015625, 474.29132080078125, 471.26593017578125
57.75, 57.80419921875, 475.2496337890625, 474.2499694824219, 471.30621337890625
58.0, 58.055198669433594, 475.24493408203125, 474.1806945800781, 471.2986755371094
58.25, 58.30379867553711, 475.2887878417969, 474.1806640625, 471.3412780761719
58.5, 58.5536003112793, 475.29180908203125, 474.16180419921875, 471.3487548828125
58.75, 58.8036003112793, 475.3038024902344, 474.1487121582031, 471.3498229980469
59.0, 59.05419921875, 475.31671142578125, 474.1622314453125, 471.36822509765625
59.25, 59.30339813232422, 475.30657958984375, 474.14801025390625, 471.3551330566406
59.5, 59.55500030517578, 475.3072204589844, 474.15960693359375, 471.3585510253906
59.75, 59.80379867553711, 475.3382873535156, 474.19891357421875, 471.3896484375
60.0, 60.055198669433594, 475.3310241699219, 474.2015380859375, 471.38116455078125
60.25, 60.30379867553711, 475.29046630859375, 474.1775817871094, 471.3454284667969
60.5, 60.552398681640625, 475.2964782714844, 474.1888732910156, 471.3484191894531
60.75, 60.803001403808594, 475.3170471191406, 474.2145690917969, 471.3655700683594
61.0, 61.055599212646484, 475.3149719238281, 474.2250671386719, 471.3676452636719
61.25, 61.30400085449219, 475.29510498046875, 474.2219543457031, 471.3563537597656
61.5, 61.5547981262207, 475.29705810546875, 474.2184143066406, 471.3473205566406
61.75, 61.802398681640625, 475.28204345703125, 474.2083435058594, 471.33282470703125
62.0, 62.05400085449219, 475.293701171875, 474.2251281738281, 471.3462829589844
62.25, 62.30379867553711, 475.316162109375, 474.24737548828125, 471.3662109375
62.5, 62.5526008605957, 475.2549133300781, 474.1907958984375, 471.3084411621094
62.75, 62.80339813232422, 475.21942138671875, 474.2198181152344, 471.27044677734375
63.0, 63.05619812011719, 475.0261535644531, 474.2080383300781, 471.0811767578125
63.25, 63.30459976196289, 475.0469665527344, 474.3097229003906, 471.0975646972656
63.5, 63.55500030517578, 474.958984375, 474.1957702636719, 471.0103759765625
63.75, 63.80339813232422, 474.9489440917969, 474.0819396972656, 471.0024108886719
64.0, 64.05599975585938, 474.9817199707031, 473.9580993652344, 471.0474548339844
64.25, 64.30359649658203, 475.0667724609375, 473.8670959472656, 471.1271667480469
64.5, 64.55220031738281, 475.1198425292969, 473.7441711425781, 471.18609619140625
64.75, 64.80400085449219, 475.20208740234375, 473.6642761230469, 471.26068115234375
65.0, 65.0531997680664, 475.2879638671875, 473.6029968261719, 471.3434753417969
65.25, 65.30500030517578, 475.3278503417969, 473.5348205566406, 471.38751220703125
65.5, 65.55359649658203, 475.3291931152344, 473.439453125, 471.3891296386719
65.75, 65.80460357666016, 475.4393310546875, 473.4693603515625, 471.49285888671875
66.0, 66.05239868164062, 475.4296875, 473.4041748046875, 471.4839782714844
66.25, 66.302001953125, 475.42498779296875, 473.3691101074219, 471.4857177734375
66.5, 66.55359649658203, 475.4444885253906, 473.3623352050781, 471.5026550292969
66.75, 66.80359649658203, 475.42657470703125, 473.3341369628906, 471.4892883300781
67.0, 67.05580139160156, 475.4620056152344, 473.35760498046875, 471.52215576171875
67.25, 67.30419921875, 475.44720458984375, 473.3358459472656, 471.4986877441406
67.5, 67.55460357666016, 475.5174255371094, 473.4110107421875, 471.5687255859375
67.75, 67.80439758300781, 475.5051574707031, 473.40960693359375, 471.5596618652344
68.0, 68.05359649658203, 475.46063232421875, 473.3686218261719, 471.5119934082031
68.25, 68.30259704589844, 475.44610595703125, 473.3681640625, 471.5013427734375
68.5, 68.55419921875, 475.444091796875, 473.37274169921875, 471.49896240234375
68.75, 68.80359649658203, 475.5023498535156, 473.4360046386719, 471.552978515625
69.0, 69.0551986694336, 475.43096923828125, 473.3714904785156, 471.4833984375
69.25, 69.30380249023438, 475.4681396484375, 473.4211120605469, 471.5268249511719
69.5, 69.5551986694336, 475.4877624511719, 473.4331359863281, 471.53497314453125
69.75, 69.80259704589844, 475.5169677734375, 473.4711608886719, 471.5668029785156
70.0, 70.05339813232422, 475.4416198730469, 473.4012756347656, 471.49432373046875
70.25, 70.30439758300781, 475.46148681640625, 473.4159851074219, 471.50860595703125
70.5, 70.55280303955078, 475.4020690917969, 473.36322021484375, 471.4545593261719
70.75, 70.80460357666016, 475.42620849609375, 473.4092102050781, 471.4803771972656
71.0, 71.0553970336914, 475.2075500488281, 473.34381103515625, 471.2635498046875
71.25, 71.30380249023438, 475.2102966308594, 473.44384765625, 471.2666931152344
71.5, 71.55919647216797, 475.125732421875, 473.356689453125, 471.17999267578125
71.75, 71.80439758300781, 475.16741943359375, 473.32611083984375, 471.22442626953125
72.0, 72.0551986694336, 475.0929870605469, 473.12310791015625, 471.15380859375
72.25, 72.30180358886719, 475.1953125, 473.0774230957031, 471.2533264160156
72.5, 72.55619812011719, 475.2474060058594, 472.9792175292969, 471.3062744140625
72.75, 72.80480194091797, 475.3092956542969, 472.9053649902344, 471.36993408203125
73.0, 73.0553970336914, 475.30950927734375, 472.77410888671875, 471.3626403808594
73.25, 73.30380249023438, 475.3291931152344, 472.7040710449219, 471.390380859375
73.5, 73.55339813232422, 475.3893737792969, 472.67578125, 471.4489440917969
73.75, 73.80220031738281, 475.4427490234375, 472.66180419921875, 471.49896240234375
74.0, 74.05380249023438, 475.4614562988281, 472.6349792480469, 471.52197265625
74.25, 74.30380249023438, 475.5205993652344, 472.6496887207031, 471.57708740234375
74.5, 74.55560302734375, 475.4944152832031, 472.5963134765625, 471.5443115234375
74.75, 74.80359649658203, 475.50543212890625, 472.59381103515625, 471.5589599609375
75.0, 75.05580139160156, 475.529052734375, 472.6228942871094, 471.5933837890625
75.25, 75.30220031738281, 475.5120544433594, 472.60260009765625, 471.574951171875
75.5, 75.55400085449219, 475.4952697753906, 472.5858459472656, 471.5553894042969
75.75, 75.80419921875, 475.531005859375, 472.6175231933594, 471.5838623046875
76.0, 76.05599975585938, 475.55224609375, 472.6459655761719, 471.60595703125
76.25, 76.3031997680664, 475.5234680175781, 472.633544921875, 471.5841064453125
76.5, 76.55500030517578, 475.5552673339844, 472.6643371582031, 471.6092834472656
76.75, 76.802001953125, 475.50775146484375, 472.63262939453125, 471.5675964355469
77.0, 77.0551986694336, 475.49639892578125, 472.618408203125, 471.54876708984375
77.25, 77.30359649658203, 475.4975280761719, 472.63006591796875, 471.5548400878906
77.5, 77.55580139160156, 475.48956298828125, 472.6293029785156, 471.5509033203125
77.75, 77.80560302734375, 475.51019287109375, 472.6434631347656, 471.5606384277344
78.0, 78.05500030517578, 475.5124816894531, 472.6502990722656, 471.5665283203125
78.25, 78.302001953125, 475.5238037109375, 472.6720886230469, 471.58428955078125
78.5, 78.55480194091797, 475.52874755859375, 472.67291259765625, 471.587646484375
78.75, 78.80339813232422, 475.4454040527344, 472.60260009765625, 471.5093078613281
79.0, 79.05400085449219, 475.3533630371094, 472.6168518066406, 471.4167175292969
79.25, 79.30480194091797, 475.20562744140625, 472.57501220703125, 471.2768859863281
79.5, 79.5530014038086, 475.1606750488281, 472.55029296875, 471.2284851074219
79.75, 79.8030014038086, 475.1804504394531, 472.5146484375, 471.2435302734375
80.0, 80.05400085449219, 475.1833190917969, 472.4132080078125, 471.24609375
80.25, 80.30359649658203, 475.17083740234375, 472.2884826660156, 471.2395324707031
80.5, 80.55380249023438, 475.2652893066406, 472.23760986328125, 471.3243713378906
80.75, 80.80180358886719, 475.2876281738281, 472.1534423828125, 471.3544616699219
81.0, 81.05560302734375, 475.3222961425781, 472.08160400390625, 471.3930358886719
81.25, 81.30359649658203, 475.34466552734375, 472.0072021484375, 471.4075622558594
81.5, 81.55580139160156, 475.41162109375, 471.99749755859375, 471.47540283203125
81.75, 81.802001953125, 475.45269775390625, 471.98095703125, 471.5176696777344
82.0, 82.0551986694336, 475.42791748046875, 471.9109191894531, 471.4947814941406
82.25, 82.30619812011719, 475.4669189453125, 471.916259765625, 471.53668212890625
82.5, 82.55439758300781, 475.46722412109375, 471.8897399902344, 471.5308532714844
82.75, 82.80220031738281, 475.4483337402344, 471.8598327636719, 471.51470947265625
83.0, 83.05500030517578, 475.4971008300781, 471.9009704589844, 471.5641784667969
83.25, 83.30439758300781, 475.4968566894531, 471.8927917480469, 471.5580139160156
83.5, 83.55480194091797, 475.4991149902344, 471.8953552246094, 471.5593566894531
83.75, 83.80400085449219, 475.45709228515625, 471.864990234375, 471.52386474609375
84.0, 84.05599975585938, 475.5371398925781, 471.94189453125, 471.5953369140625
84.25, 84.3030014038086, 475.50848388671875, 471.926025390625, 471.5758972167969
84.5, 84.55460357666016, 475.47174072265625, 471.8988342285156, 471.5409240722656
84.75, 84.8053970336914, 475.4685363769531, 471.8957824707031, 471.5330810546875
85.0, 85.052001953125, 475.5079040527344, 471.9404602050781, 471.5755920410156
85.25, 85.30500030517578, 475.5115661621094, 471.95306396484375, 471.5814208984375
85.5, 85.55439758300781, 475.48828125, 471.9298400878906, 471.55419921875
85.75, 85.80359649658203, 475.48785400390625, 471.92877197265625, 471.5473937988281
86.0, 86.05439758300781, 475.5030212402344, 471.94647216796875, 471.5657653808594
86.25, 86.30439758300781, 475.48590087890625, 471.93743896484375, 471.5543518066406
86.5, 86.55220031738281, 475.4920959472656, 471.93951416015625, 471.55450439453125
86.75, 86.80339813232422, 475.5105285644531, 471.96295166015625, 471.5759582519531
87.0, 87.05439758300781, 475.32928466796875, 471.8466796875, 471.3954162597656
87.25, 87.30359649658203, 475.27569580078125, 471.89373779296875, 471.345458984375
87.5, 87.55259704589844, 475.2306213378906, 471.8857116699219, 471.3005676269531
