Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
21.25, 21.299999237060547, 470.1020202636719, 466.6867370605469, 466.1520690917969
21.5, 21.551000595092773, 470.0682067871094, 466.6510009765625, 466.11639404296875
21.75, 21.7992000579834, 470.15521240234375, 466.7333068847656, 466.19854736328125
22.0, 22.05699920654297, 470.12255859375, 466.704345703125, 466.169677734375
22.25, 22.30780029296875, 470.0972595214844, 466.6831970214844, 466.14849853515625
22.5, 22.552200317382812, 470.1064453125, 466.6869201660156, 466.15228271484375
22.75, 22.800199508666992, 475.2619323730469, 474.2890930175781, 471.2816162109375
23.0, 23.052000045776367, 474.73443603515625, 475.2958679199219, 470.7569274902344
23.25, 23.305200576782227, 474.525634765625, 475.6075134277344, 470.55218505859375
23.5, 23.550800323486328, 474.4606018066406, 475.65576171875, 470.4895324707031
23.75, 23.7992000579834, 474.4778747558594, 475.6365051269531, 470.5105285644531
24.0, 24.053199768066406, 474.4638977050781, 475.55877685546875, 470.49139404296875
24.25, 24.307600021362305, 474.5102233886719, 475.5719299316406, 470.5384216308594
24.5, 24.555599212646484, 474.50665283203125, 475.5631408691406, 470.5361022949219
24.75, 24.800600051879883, 474.5635681152344, 475.6250305175781, 470.5899353027344
25.0, 25.060800552368164, 474.5080871582031, 475.58721923828125, 470.53619384765625
25.25, 25.30500030517578, 474.5047302246094, 475.60455322265625, 470.53778076171875
25.5, 25.556400299072266, 474.4252624511719, 475.53021240234375, 470.4519958496094
25.75, 25.806400299072266, 474.47772216796875, 475.5995178222656, 470.5050964355469
26.0, 26.050800323486328, 474.49261474609375, 475.6229248046875, 470.5208435058594
26.25, 26.30699920654297, 474.4648742675781, 475.6036071777344, 470.49530029296875
26.5, 26.55340003967285, 474.4884338378906, 475.6308288574219, 470.5192565917969
26.75, 26.800800323486328, 474.4643249511719, 475.6083984375, 470.4933166503906
27.0, 27.058799743652344, 474.49334716796875, 475.6393127441406, 470.5213317871094
27.25, 27.30780029296875, 474.43310546875, 475.5811767578125, 470.4635314941406
27.5, 27.558000564575195, 474.472412109375, 475.6203918457031, 470.5029602050781
27.75, 27.800399780273438, 474.3912048339844, 475.5355529785156, 470.4217834472656
28.0, 28.050600051879883, 474.4879150390625, 475.6339111328125, 470.5195617675781
28.25, 28.2992000579834, 474.411865234375, 475.5515441894531, 470.439208984375
28.5, 28.55579948425293, 474.4095153808594, 475.5500793457031, 470.43841552734375
28.75, 28.80739974975586, 474.4812316894531, 475.6221618652344, 470.5126037597656
29.0, 29.049999237060547, 474.47039794921875, 475.6062316894531, 470.4955139160156
29.25, 29.302600860595703, 474.53399658203125, 475.67041015625, 470.55987548828125
29.5, 29.55820083618164, 474.510986328125, 475.6512451171875, 470.544677734375
29.75, 29.800199508666992, 474.4869079589844, 475.6270751953125, 470.51800537109375
30.0, 30.055200576782227, 474.571044921875, 475.708740234375, 470.6031188964844
30.25, 30.30500030517578, 474.51007080078125, 475.6457824707031, 470.5396423339844
30.5, 30.550399780273438, 474.4646301269531, 475.6026611328125, 470.49981689453125
30.75, 30.80900001525879, 474.4824523925781, 475.62841796875, 470.5202941894531
31.0, 31.05739974975586, 474.4634094238281, 475.5985412597656, 470.4930114746094
31.25, 31.302400588989258, 474.4541015625, 475.5888977050781, 470.4861145019531
31.5, 31.552400588989258, 474.46142578125, 475.5948181152344, 470.49249267578125
31.75, 31.800600051879883, 474.3577575683594, 475.48236083984375, 470.38287353515625
32.0, 32.0526008605957, 474.4703369140625, 475.6001892089844, 470.4974060058594
32.25, 32.30699920654297, 474.5500793457031, 475.683349609375, 470.58111572265625
32.5, 32.553001403808594, 474.48291015625, 475.6178283691406, 470.514404296875
32.75, 32.79999923706055, 474.47308349609375, 475.6055603027344, 470.50250244140625
33.0, 33.049598693847656, 474.46893310546875, 475.59600830078125, 470.4931640625
33.25, 33.299198150634766, 474.5065612792969, 475.6363525390625, 470.5339660644531
33.5, 33.553001403808594, 474.4961853027344, 475.6230773925781, 470.5199890136719
33.75, 33.80759811401367, 474.4820556640625, 475.60711669921875, 470.50592041015625
34.0, 34.05099868774414, 474.5733947753906, 475.7016296386719, 470.5981750488281
34.25, 34.30059814453125, 474.5467224121094, 475.67236328125, 470.5699768066406
34.5, 34.558998107910156, 474.5335693359375, 475.66448974609375, 470.56011962890625
34.75, 34.806400299072266, 474.5433044433594, 475.6744384765625, 470.5713806152344
35.0, 35.05799865722656, 474.447265625, 475.5810546875, 470.480712890625
35.25, 35.30759811401367, 474.4707946777344, 475.609130859375, 470.5063171386719
35.5, 35.553199768066406, 474.4787292480469, 475.61492919921875, 470.5139465332031
35.75, 35.80139923095703, 474.5279541015625, 475.66778564453125, 470.56414794921875
36.0, 36.05080032348633, 474.4818115234375, 475.6161804199219, 470.5146179199219
36.25, 36.29999923706055, 474.6143493652344, 475.7467041015625, 470.6421813964844
36.5, 36.555599212646484, 474.49432373046875, 475.6301574707031, 470.52825927734375
