Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
7.25, 7.3144001960754395, 469.32684326171875, 465.9498291015625, 465.3990173339844
7.5, 7.572400093078613, 469.1893615722656, 465.7884826660156, 465.25
7.75, 7.8155999183654785, 469.1659240722656, 465.6751708984375, 465.1746826171875
8.0, 8.064000129699707, 469.3124694824219, 465.8915100097656, 465.35723876953125
8.25, 8.322199821472168, 469.31488037109375, 465.95941162109375, 465.3990173339844
8.5, 8.565799713134766, 469.1793518066406, 465.7870178222656, 465.2408752441406
8.75, 8.820799827575684, 467.5417785644531, 464.0599060058594, 463.5524597167969
9.0, 9.064399719238281, 469.3046569824219, 465.857421875, 465.3362731933594
9.25, 9.315600395202637, 468.2244873046875, 464.6990966796875, 464.1954650878906
9.5, 9.563400268554688, 469.38433837890625, 466.0101318359375, 465.4554748535156
9.75, 9.813400268554688, 469.15380859375, 465.7452697753906, 465.2068786621094
10.0, 10.072400093078613, 469.3391418457031, 465.9654235839844, 465.41485595703125
10.25, 10.317999839782715, 469.2214660644531, 465.8085021972656, 465.2867431640625
10.5, 10.571200370788574, 468.9374694824219, 465.41748046875, 464.9225158691406
10.75, 10.81980037689209, 469.3172302246094, 465.8741760253906, 465.3487854003906
11.0, 11.072600364685059, 470.0656433105469, 466.6958923339844, 466.1377258300781
11.25, 11.321000099182129, 469.3094787597656, 465.9273376464844, 465.3774108886719
11.5, 11.56719970703125, 469.61309814453125, 466.2833251953125, 465.716064453125
11.75, 11.812800407409668, 469.50286865234375, 466.0177917480469, 465.50799560546875
12.0, 12.069199562072754, 469.3970947265625, 465.9832763671875, 465.4461975097656
12.25, 12.314399719238281, 469.31390380859375, 465.9456787109375, 465.3902282714844
12.5, 12.571200370788574, 469.17205810546875, 465.7809143066406, 465.2371826171875
12.75, 12.815600395202637, 469.46026611328125, 466.0950012207031, 465.5430603027344
13.0, 13.066399574279785, 469.3894348144531, 465.9892883300781, 465.4507141113281
13.25, 13.313799858093262, 467.6406555175781, 464.1339416503906, 463.6421203613281
13.5, 13.563799858093262, 469.5111389160156, 466.0638122558594, 465.54315185546875
13.75, 13.812999725341797, 468.03863525390625, 464.5389099121094, 464.0333557128906
14.0, 14.068599700927734, 469.3966979980469, 466.0295104980469, 465.4751281738281
14.25, 14.315199851989746, 469.1289978027344, 465.72784423828125, 465.191162109375
14.5, 14.568599700927734, 469.2511901855469, 465.7542419433594, 465.2534484863281
14.75, 14.820599555969238, 469.3526306152344, 465.91705322265625, 465.3808288574219
15.0, 15.070199966430664, 469.24298095703125, 465.8974304199219, 465.3383483886719
15.25, 15.313199996948242, 469.206298828125, 465.8241882324219, 465.2813720703125
15.5, 15.563400268554688, 467.5379638671875, 464.4455871582031, 463.94732666015625
15.75, 15.822199821472168, 469.3554382324219, 465.9055480957031, 465.3813781738281
16.0, 16.072200775146484, 470.0460205078125, 466.6298522949219, 466.08941650390625
16.25, 16.315799713134766, 469.3839416503906, 466.0196533203125, 465.4635314941406
16.5, 16.563400268554688, 469.1994934082031, 465.7988586425781, 465.2596740722656
16.75, 16.813400268554688, 469.3419494628906, 465.9596252441406, 465.40911865234375
17.0, 17.064199447631836, 469.2729187011719, 465.87200927734375, 465.3352966308594
17.25, 17.32200050354004, 469.2333679199219, 465.7268371582031, 465.23345947265625
17.5, 17.565799713134766, 469.34649658203125, 465.91180419921875, 465.384033203125
17.75, 17.81800079345703, 469.7537841796875, 466.39520263671875, 465.83428955078125
18.0, 18.066600799560547, 469.2796325683594, 465.88623046875, 465.3385314941406
18.25, 18.32080078125, 467.74578857421875, 464.3309631347656, 463.8000793457031
18.5, 18.563800811767578, 469.4360656738281, 465.9687194824219, 465.45428466796875
18.75, 18.818199157714844, 469.3924865722656, 465.9850769042969, 465.4440612792969
19.0, 19.069000244140625, 469.308837890625, 465.95477294921875, 465.3991394042969
19.25, 19.320600509643555, 469.1511535644531, 465.76190185546875, 465.2207336425781
19.5, 19.570199966430664, 469.440185546875, 466.0761413574219, 465.524658203125
19.75, 19.81920051574707, 469.3804016113281, 465.9803771972656, 465.4427490234375
20.0, 20.071399688720703, 468.1913757324219, 464.6636962890625, 464.1772766113281
20.25, 20.321199417114258, 469.4598083496094, 466.0162353515625, 465.49365234375
20.5, 20.566200256347656, 469.9498291015625, 466.5431823730469, 466.0035095214844
20.75, 20.812599182128906, 469.2808837890625, 465.9073486328125, 465.35614013671875
21.0, 21.068199157714844, 469.1388854980469, 465.7333068847656, 465.1960144042969
21.25, 21.313600540161133, 469.2104797363281, 465.7342834472656, 465.22930908203125
21.5, 21.572399139404297, 469.3357849121094, 465.9167785644531, 465.3804626464844
21.75, 21.815000534057617, 469.3379821777344, 465.9532775878906, 465.4234313964844
22.0, 22.07159996032715, 469.1976318359375, 465.81591796875, 465.2731018066406
22.25, 22.313400268554688, 468.0496826171875, 464.5475158691406, 464.04925537109375
22.5, 22.5664005279541, 469.3265075683594, 465.879150390625, 465.354248046875
22.75, 22.812400817871094, 470.1698913574219, 466.76019287109375, 466.21661376953125
23.0, 23.063800811767578, 469.3695373535156, 465.991943359375, 465.43792724609375
23.25, 23.31559944152832, 469.16259765625, 465.7651672363281, 465.2246398925781
23.5, 23.57080078125, 469.34381103515625, 465.9768371582031, 465.42816162109375
23.75, 23.812999725341797, 469.2915344238281, 465.8959045410156, 465.3589782714844
24.0, 24.063400268554688, 469.2272033691406, 465.7140808105469, 465.2201843261719
24.25, 24.312400817871094, 469.3946228027344, 465.9681701660156, 465.4372863769531
24.5, 24.573400497436523, 469.48980712890625, 466.1297302246094, 465.5715637207031
24.75, 24.815399169921875, 469.2804870605469, 465.88348388671875, 465.3389587402344
25.0, 25.06279945373535, 467.5475769042969, 464.12548828125, 463.5993957519531
25.25, 25.31220054626465, 469.356689453125, 465.89483642578125, 465.37872314453125
25.5, 25.563800811767578, 469.05938720703125, 465.7012634277344, 465.1462097167969
25.75, 25.82200050354004, 469.23492431640625, 465.8590393066406, 465.30328369140625
26.0, 26.065399169921875, 469.2214050292969, 465.81549072265625, 465.2748107910156
26.25, 26.315000534057617, 469.4628601074219, 466.1025085449219, 465.55126953125
26.5, 26.564800262451172, 469.3140563964844, 465.9144287109375, 465.3781433105469
26.75, 26.81279945373535, 468.39764404296875, 464.8913269042969, 464.39306640625
27.0, 27.063600540161133, 469.4056701660156, 465.9635314941406, 465.43719482421875
27.25, 27.318199157714844, 470.4616394042969, 467.07855224609375, 466.5270690917969
27.5, 27.564599990844727, 469.29864501953125, 465.91748046875, 465.3685302734375
27.75, 27.82040023803711, 469.83673095703125, 466.36102294921875, 465.8243103027344
28.0, 28.063800811767578, 469.1688232421875, 465.68865966796875, 465.1818542480469
28.25, 28.31839942932129, 469.38385009765625, 465.9675598144531, 465.42938232421875
28.5, 28.56279945373535, 469.3079833984375, 465.9569396972656, 465.39849853515625
28.75, 28.81279945373535, 469.1871032714844, 465.7979736328125, 465.2559814453125
29.0, 29.06839942932129, 468.564697265625, 465.0733642578125, 464.5721740722656
29.25, 29.31279945373535, 469.30706787109375, 465.8598327636719, 465.33172607421875
29.5, 29.572399139404297, 470.52935791015625, 467.1487731933594, 466.5927429199219
29.75, 29.821800231933594, 469.2922668457031, 465.9126281738281, 465.36138916015625
30.0, 30.06599998474121, 467.2155456542969, 463.8446960449219, 463.30999755859375
30.25, 30.31439971923828, 469.3331298828125, 465.96685791015625, 465.4176940917969
30.5, 30.570999145507812, 469.3481140136719, 465.94635009765625, 465.4103088378906
30.75, 30.815200805664062, 469.3490905761719, 465.8464050292969, 465.3490295410156
31.0, 31.065799713134766, 469.4531555175781, 466.0252380371094, 465.492431640625
31.25, 31.312599182128906, 469.44891357421875, 466.0916442871094, 465.5364074707031
31.5, 31.56559944152832, 469.302978515625, 465.9078063964844, 465.3635559082031
31.75, 31.812400817871094, 467.3880615234375, 463.9032897949219, 463.3954772949219
32.0, 32.06880187988281, 469.33599853515625, 465.8946228027344, 465.3724365234375
32.25, 32.32059860229492, 467.2515563964844, 463.8237609863281, 463.2829895019531
32.5, 32.57099914550781, 469.4356689453125, 466.0818176269531, 465.5276794433594
32.75, 32.815799713134766, 469.2086181640625, 465.814453125, 465.2748107910156
33.0, 33.07160186767578, 469.3876953125, 466.0578918457031, 465.5082092285156
33.25, 33.312801361083984, 469.2424621582031, 465.844482421875, 465.30816650390625
33.5, 33.5635986328125, 468.9020690917969, 465.3810119628906, 464.8841552734375
33.75, 33.821800231933594, 469.3841552734375, 465.952392578125, 465.4237976074219
34.0, 34.071998596191406, 470.3273620605469, 466.9726257324219, 466.4187316894531
34.25, 34.315399169921875, 469.26361083984375, 465.88262939453125, 465.3337707519531
34.5, 34.56399917602539, 471.3606262207031, 468.02301025390625, 467.48895263671875
34.75, 34.81800079345703, 469.4076232910156, 465.93231201171875, 465.4234313964844
35.0, 35.06520080566406, 469.4433898925781, 466.02032470703125, 465.4802551269531
35.25, 35.3202018737793, 469.37310791015625, 466.0069580078125, 465.44903564453125
35.5, 35.563201904296875, 469.1776428222656, 465.79248046875, 465.2518005371094
35.75, 35.8129997253418, 468.9703369140625, 465.46380615234375, 464.9636535644531
36.0, 36.06340026855469, 469.3457336425781, 465.9082946777344, 465.37847900390625
36.25, 36.318199157714844, 470.22235107421875, 466.86358642578125, 466.3050842285156
36.5, 36.5713996887207, 469.210693359375, 465.8310241699219, 465.2818603515625
36.75, 36.8202018737793, 469.4876708984375, 466.0749816894531, 465.5337219238281
37.0, 37.065799713134766, 469.5688171386719, 466.1942138671875, 465.6458435058594
37.25, 37.31959915161133, 469.35626220703125, 465.95941162109375, 465.42401123046875
37.5, 37.5635986328125, 469.3653869628906, 465.8718566894531, 465.3724060058594
37.75, 37.81340026855469, 469.4230651855469, 465.9961853027344, 465.463134765625
38.0, 38.06880187988281, 469.31134033203125, 465.954833984375, 465.3972473144531
38.25, 38.313201904296875, 469.2845764160156, 465.8954162597656, 465.3500061035156
38.5, 38.571998596191406, 467.74310302734375, 464.2388610839844, 463.73785400390625
38.75, 38.81380081176758, 469.3445739746094, 465.9012145996094, 465.3786926269531
39.0, 39.06679916381836, 469.7660827636719, 466.3685607910156, 465.8202209472656
39.25, 39.31520080566406, 469.44000244140625, 466.0760498046875, 465.52239990234375
39.5, 39.56840133666992, 469.21728515625, 465.8186340332031, 465.28045654296875
39.75, 39.812599182128906, 469.4345703125, 466.0679016113281, 465.5181884765625
40.0, 40.07120132446289, 469.2490539550781, 465.8497619628906, 465.3141174316406
40.25, 40.312400817871094, 469.1084289550781, 465.607177734375, 465.1116027832031
40.5, 40.56380081176758, 469.35406494140625, 465.9278259277344, 465.3985290527344
40.75, 40.81460189819336, 469.891357421875, 466.5389709472656, 465.98358154296875
41.0, 41.07099914550781, 469.1966247558594, 465.81988525390625, 465.2738952636719
41.25, 41.3129997253418, 468.24078369140625, 464.8421630859375, 464.31988525390625
41.5, 41.56840133666992, 469.46258544921875, 465.9891052246094, 465.4769287109375
41.75, 41.818199157714844, 469.4417724609375, 466.0213928222656, 465.4826965332031
42.0, 42.0635986328125, 469.419921875, 466.0592346191406, 465.5022277832031
42.25, 42.311798095703125, 469.17572021484375, 465.7883605957031, 465.2477111816406
42.5, 42.569801330566406, 469.1148376464844, 465.6164245605469, 465.1165466308594
42.75, 42.8202018737793, 469.34722900390625, 465.9223937988281, 465.387451171875
43.0, 43.071998596191406, 469.80120849609375, 466.4515380859375, 465.89215087890625
43.25, 43.31520080566406, 469.2195739746094, 465.8292541503906, 465.2804260253906
43.5, 43.56420135498047, 469.6864929199219, 466.2718200683594, 465.7292785644531
43.75, 43.81800079345703, 469.5342102050781, 466.1517028808594, 465.60321044921875
44.0, 44.06520080566406, 469.363525390625, 465.8927307128906, 465.3577575683594
44.25, 44.32059860229492, 469.3898010253906, 465.9005432128906, 465.3980407714844
44.5, 44.5629997253418, 469.4443054199219, 466.0235290527344, 465.4887390136719
44.75, 44.8129997253418, 469.28082275390625, 465.9260559082031, 465.36932373046875
45.0, 45.063201904296875, 469.2759094238281, 465.8845520019531, 465.3406677246094
45.25, 45.3202018737793, 468.2046203613281, 464.6887512207031, 464.1925964355469
45.5, 45.56399917602539, 469.33868408203125, 465.89971923828125, 465.37420654296875
45.75, 45.81340026855469, 469.8448486328125, 466.4451599121094, 465.89569091796875
46.0, 46.0723991394043, 469.3493347167969, 465.9822692871094, 465.4304504394531
46.25, 46.319000244140625, 469.18658447265625, 465.7950134277344, 465.256103515625
46.5, 46.57099914550781, 469.343505859375, 465.9693908691406, 465.421630859375
46.75, 46.82160186767578, 469.2221984863281, 465.8193359375, 465.2857360839844
47.0, 47.066001892089844, 469.18304443359375, 465.68853759765625, 465.1934814453125
47.25, 47.312801361083984, 469.3746337890625, 465.94061279296875, 465.4091491699219
47.5, 47.56840133666992, 469.5696105957031, 466.2164611816406, 465.65997314453125
47.75, 47.8129997253418, 469.26226806640625, 465.8741149902344, 465.3283996582031
48.0, 48.06880187988281, 467.3152160644531, 463.86053466796875, 463.3486633300781
48.25, 48.321998596191406, 469.3802795410156, 465.9222717285156, 465.40496826171875
48.5, 48.57080078125, 467.6560363769531, 464.3290710449219, 463.7918701171875
48.75, 48.8129997253418, 469.3939514160156, 466.03094482421875, 465.4776306152344
49.0, 49.0723991394043, 469.14080810546875, 465.7411804199219, 465.2024230957031
49.25, 49.31420135498047, 469.20953369140625, 465.7134094238281, 465.2120056152344
49.5, 49.568199157714844, 469.4226989746094, 465.99261474609375, 465.4583435058594
49.75, 49.82080078125, 469.500244140625, 466.1527099609375, 465.5930480957031
50.0, 50.071800231933594, 469.21099853515625, 465.81402587890625, 465.2662658691406
50.25, 50.32080078125, 470.5042419433594, 467.1242980957031, 466.57501220703125
50.5, 50.5635986328125, 469.51043701171875, 466.12518310546875, 465.57940673828125
50.75, 50.81959915161133, 472.5647277832031, 469.0830078125, 468.5440368652344
51.0, 51.07120132446289, 469.24285888671875, 465.7433166503906, 465.2372131347656
51.25, 51.315399169921875, 469.4263916015625, 466.0076599121094, 465.4713134765625
51.5, 51.57080078125, 469.350830078125, 465.9964294433594, 465.4405212402344
51.75, 51.818599700927734, 469.1863708496094, 465.80047607421875, 465.258056640625
52.0, 52.068199157714844, 468.7659606933594, 465.2466735839844, 464.74664306640625
52.25, 52.31800079345703, 469.3356018066406, 465.9002685546875, 465.37213134765625
52.5, 52.563201904296875, 470.49517822265625, 467.104248046875, 466.5509948730469
52.75, 52.81639862060547, 469.33587646484375, 465.9594421386719, 465.4085388183594
53.0, 53.06719970703125, 467.8892517089844, 464.5871276855469, 464.05303955078125
53.25, 53.31800079345703, 469.4293518066406, 466.05657958984375, 465.5081481933594
53.5, 53.565799713134766, 469.21331787109375, 465.8103332519531, 465.27777099609375
53.75, 53.816001892089844, 469.2396545410156, 465.7539367675781, 465.25445556640625
54.0, 54.06399917602539, 469.37188720703125, 465.9403991699219, 465.4072265625
54.25, 54.31800079345703, 469.52783203125, 466.0061340332031, 465.44952392578125
54.5, 54.57099914550781, 469.1977233886719, 465.8056335449219, 465.261474609375
54.75, 54.8202018737793, 467.6125793457031, 464.1300964355469, 463.62457275390625
55.0, 55.06700134277344, 469.4754943847656, 466.01629638671875, 465.4969787597656
55.25, 55.32160186767578, 467.2171630859375, 463.8857727050781, 463.3494567871094
55.5, 55.563201904296875, 469.36334228515625, 466.0633544921875, 465.50860595703125
55.75, 55.8202018737793, 469.1618347167969, 465.75372314453125, 465.21502685546875
56.0, 56.063201904296875, 469.2389221191406, 465.7449645996094, 465.2431640625
56.25, 56.3129997253418, 469.4331970214844, 466.0039367675781, 465.46783447265625
56.5, 56.5713996887207, 469.3882141113281, 466.02215576171875, 465.4644775390625
56.75, 56.8129997253418, 469.1989440917969, 465.83050537109375, 465.28448486328125
57.0, 57.06880187988281, 470.5143127441406, 467.1318664550781, 466.5820007324219
57.25, 57.31639862060547, 469.4647521972656, 466.07666015625, 465.5322265625
57.5, 57.56999969482422, 472.4120788574219, 469.0260925292969, 468.489013671875
57.75, 57.814998626708984, 469.4418029785156, 465.94305419921875, 465.4364013671875
58.0, 58.071800231933594, 469.4514465332031, 466.0306091308594, 465.492919921875
58.25, 58.315399169921875, 469.3422546386719, 465.9783630371094, 465.4224548339844
58.5, 58.57160186767578, 469.1496887207031, 465.75408935546875, 465.2154846191406
58.75, 58.82059860229492, 469.07275390625, 465.569091796875, 465.0709533691406
59.0, 59.06840133666992, 469.3348388671875, 465.9079895019531, 465.37664794921875
59.25, 59.32059860229492, 470.2985534667969, 466.9447021484375, 466.3887939453125
59.5, 59.571800231933594, 469.2873840332031, 465.914306640625, 465.3661193847656
59.75, 59.814998626708984, 468.9447937011719, 465.4580993652344, 464.918212890625
60.0, 60.07059860229492, 469.5091552734375, 466.1258850097656, 465.57843017578125
60.25, 60.312801361083984, 469.29345703125, 465.8804016113281, 465.3484191894531
60.5, 60.56439971923828, 469.2306213378906, 465.7373352050781, 465.2364807128906
60.75, 60.82160186767578, 469.4067687988281, 465.9779357910156, 465.4437561035156
61.0, 61.06340026855469, 469.27618408203125, 465.9159240722656, 465.3591003417969
61.25, 61.322601318359375, 469.1999816894531, 465.8068542480469, 465.2639465332031
61.5, 61.56679916381836, 467.67388916015625, 464.1756896972656, 463.6712646484375
61.75, 61.82040023803711, 469.4755859375, 466.0370788574219, 465.5148010253906
62.0, 62.062599182128906, 469.4429016113281, 465.973876953125, 465.42864990234375
62.25, 62.314998626708984, 469.41925048828125, 466.062744140625, 465.50872802734375
62.5, 62.562801361083984, 469.1730041503906, 465.7659606933594, 465.2276916503906
62.75, 62.812801361083984, 469.2656555175781, 465.7705993652344, 465.2666931152344
63.0, 63.072200775146484, 469.4420471191406, 466.0181579589844, 465.4786682128906
63.25, 63.31719970703125, 469.3201904296875, 465.9696350097656, 465.4097900390625
63.5, 63.56420135498047, 469.2021484375, 465.8087158203125, 465.2633972167969
63.75, 63.82099914550781, 470.1352844238281, 466.7819519042969, 466.23065185546875
