Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
87.5, 87.5696029663086, 476.13433837890625, 472.7516174316406, 472.1944885253906
87.75, 87.82080078125, 476.1728210449219, 472.7942810058594, 472.2311096191406
88.0, 88.0780029296875, 476.1678771972656, 472.7861022949219, 472.2203063964844
88.25, 88.32039642333984, 476.18292236328125, 472.8125915527344, 472.2423095703125
88.5, 88.5719985961914, 476.17138671875, 472.80303955078125, 472.2312316894531
88.75, 88.81880187988281, 476.17486572265625, 472.8088684082031, 472.2339782714844
89.0, 89.06839752197266, 476.157470703125, 472.79254150390625, 472.2156066894531
89.25, 89.31759643554688, 476.1585388183594, 472.7961120605469, 472.2167663574219
89.5, 89.56999969482422, 476.1413269042969, 472.77587890625, 472.1962890625
89.75, 89.81919860839844, 476.08782958984375, 472.7660827636719, 472.146484375
90.0, 90.06939697265625, 475.9745788574219, 472.75018310546875, 472.0359802246094
90.25, 90.31880187988281, 475.8872985839844, 472.71636962890625, 471.9507751464844
90.5, 90.57099914550781, 475.8736572265625, 472.6930236816406, 471.9404296875
90.75, 90.818603515625, 475.87225341796875, 472.62164306640625, 471.9361572265625
91.0, 91.07080078125, 475.8822326660156, 472.5362854003906, 471.9447326660156
91.25, 91.32080078125, 475.90924072265625, 472.45849609375, 471.9757385253906
91.5, 91.57039642333984, 475.92950439453125, 472.3818664550781, 471.99688720703125
91.75, 91.822998046875, 475.9714050292969, 472.3243408203125, 472.03570556640625
92.0, 92.06880187988281, 476.00360107421875, 472.2774353027344, 472.068115234375
92.25, 92.31999969482422, 476.01629638671875, 472.2186279296875, 472.0786437988281
92.5, 92.5698013305664, 476.0470886230469, 472.1947937011719, 472.11175537109375
92.75, 92.82140350341797, 476.0446472167969, 472.1509704589844, 472.10888671875
93.0, 93.07039642333984, 476.09429931640625, 472.1648254394531, 472.1569519042969
93.25, 93.32060241699219, 476.0899658203125, 472.13818359375, 472.15313720703125
93.5, 93.57099914550781, 476.11859130859375, 472.1535949707031, 472.18353271484375
93.75, 93.8198013305664, 476.11962890625, 472.14361572265625, 472.181884765625
94.0, 94.06839752197266, 476.1099548339844, 472.1334228515625, 472.17486572265625
94.25, 94.31839752197266, 476.145751953125, 472.16693115234375, 472.2079772949219
94.5, 94.57060241699219, 476.1035461425781, 472.1262512207031, 472.1669921875
94.75, 94.81759643554688, 476.1234130859375, 472.1524658203125, 472.1875
95.0, 95.07039642333984, 476.06158447265625, 472.0922546386719, 472.12353515625
95.25, 95.318603515625, 476.13470458984375, 472.1708679199219, 472.19781494140625
95.5, 95.5698013305664, 476.1343688964844, 472.1725769042969, 472.19586181640625
95.75, 95.81999969482422, 476.129638671875, 472.1759338378906, 472.1930236816406
96.0, 96.068603515625, 476.09912109375, 472.1498107910156, 472.1619873046875
96.25, 96.31800079345703, 476.1116027832031, 472.16302490234375, 472.1730041503906
96.5, 96.568603515625, 476.1110534667969, 472.1663818359375, 472.17315673828125
96.75, 96.81999969482422, 476.09722900390625, 472.1569519042969, 472.16131591796875
97.0, 97.07599639892578, 476.0872802734375, 472.1487121582031, 472.15087890625
97.25, 97.31739807128906, 476.1021423339844, 472.1631774902344, 472.1650390625
97.5, 97.57039642333984, 476.1371154785156, 472.2005310058594, 472.2020263671875
97.75, 97.81780242919922, 476.052490234375, 472.12493896484375, 472.1146545410156
98.0, 98.07060241699219, 475.96282958984375, 472.1253356933594, 472.0296325683594
98.25, 98.31800079345703, 475.932373046875, 472.15325927734375, 471.99652099609375
98.5, 98.5698013305664, 475.8209228515625, 472.04766845703125, 471.89068603515625
98.75, 98.818603515625, 475.84552001953125, 472.0180969238281, 471.9132385253906
99.0, 99.068603515625, 475.8478698730469, 471.9471740722656, 471.9150695800781
99.25, 99.31819915771484, 475.8460998535156, 471.8584289550781, 471.9175720214844
99.5, 99.56939697265625, 475.90838623046875, 471.83111572265625, 471.97735595703125
99.75, 99.81759643554688, 478.062744140625, 473.4037780761719, 475.6441345214844
100.0, 100.06900024414062, 489.3479309082031, 464.2205505371094, 537.68994140625
100.25, 100.31739807128906, 477.7785949707031, 466.53759765625, 500.66741943359375
100.5, 100.57160186767578, 476.5664367675781, 470.53448486328125, 485.2672119140625
100.75, 100.81939697265625, 476.3863525390625, 471.6198425292969, 478.3672180175781
101.0, 101.07080078125, 477.83538818359375, 484.8484802246094, 440.667724609375
101.25, 101.31999969482422, 478.72674560546875, 476.3914794921875, 458.9761047363281
101.5, 101.56759643554688, 478.8715515136719, 473.0052185058594, 468.8670654296875
101.75, 101.81900024414062, 469.9150085449219, 462.59600830078125, 466.95147705078125
102.0, 102.06819915771484, 471.6606140136719, 464.3256530761719, 472.29119873046875
102.25, 102.31780242919922, 473.47772216796875, 466.65191650390625, 475.30804443359375
102.5, 102.57039642333984, 474.9938049316406, 451.5296630859375, 522.8341674804688
102.75, 102.81839752197266, 470.9516906738281, 459.61395263671875, 495.9726867675781
103.0, 103.06880187988281, 470.67376708984375, 464.0653076171875, 483.3639221191406
103.25, 103.31800079345703, 470.75048828125, 465.3106994628906, 477.5411071777344
103.5, 103.57039642333984, 472.9010314941406, 481.2996826171875, 437.1014709472656
103.75, 103.818603515625, 473.598876953125, 471.06787109375, 457.7407531738281
104.0, 104.06839752197266, 473.6514587402344, 467.2559509277344, 467.4349670410156
104.25, 104.31780242919922, 473.38824462890625, 465.7936706542969, 472.6023254394531
104.5, 104.57080078125, 473.0671691894531, 465.3329162597656, 475.0106201171875
104.75, 104.8196029663086, 474.92034912109375, 449.90673828125, 524.3535766601562
105.0, 105.06939697265625, 470.1794128417969, 457.4625244140625, 496.8580017089844
105.25, 105.31819915771484, 470.13885498046875, 462.3847351074219, 484.38238525390625
105.5, 105.57559967041016, 470.3899841308594, 463.9618225097656, 478.2840576171875
105.75, 105.81919860839844, 464.4204406738281, 477.0151062011719, 421.399658203125
106.0, 106.07039642333984, 473.04266357421875, 472.3384704589844, 452.5733947753906
106.25, 106.31739807128906, 473.4495849609375, 467.09100341796875, 465.8380126953125
106.5, 106.568603515625, 473.27239990234375, 465.21441650390625, 471.9521179199219
106.75, 106.81819915771484, 472.9376525878906, 464.55230712890625, 475.2057189941406
107.0, 107.06999969482422, 469.9088439941406, 447.26397705078125, 514.6409301757812
107.25, 107.31939697265625, 470.2479248046875, 458.133056640625, 494.6573486328125
107.5, 107.56999969482422, 470.1395263671875, 462.1437072753906, 483.5592041015625
107.75, 107.81800079345703, 470.21002197265625, 463.1976318359375, 478.2887878417969
108.0, 108.06759643554688, 457.82562255859375, 470.9395751953125, 413.0979309082031
108.25, 108.31880187988281, 472.4695739746094, 471.3996276855469, 451.2944641113281
108.5, 108.56880187988281, 473.4264221191406, 466.4647216796875, 465.5522155761719
108.75, 108.81759643554688, 473.662841796875, 464.9154357910156, 472.2010192871094
109.0, 109.07160186767578, 473.3623962402344, 464.2958679199219, 475.5595397949219
109.25, 109.31900024414062, 471.2201843261719, 448.13470458984375, 515.3770141601562
109.5, 109.57080078125, 470.4414367675781, 458.205078125, 493.7413635253906
109.75, 109.8198013305664, 470.2292175292969, 461.9143371582031, 483.1173400878906
110.0, 110.07019805908203, 470.5852966308594, 463.2498474121094, 478.36016845703125
110.25, 110.31880187988281, 457.5411376953125, 474.8050231933594, 419.0377197265625
110.5, 110.56819915771484, 472.6380310058594, 470.96240234375, 452.2942810058594
110.75, 110.81900024414062, 473.5794677734375, 466.3409118652344, 466.18560791015625
111.0, 111.06880187988281, 473.77099609375, 464.9200134277344, 472.6488037109375
111.25, 111.318603515625, 691.1144409179688, 676.019287109375, 710.6021118164062
111.5, 111.56759643554688, 470.67779541015625, 450.3663635253906, 509.94091796875
111.75, 111.81780242919922, 470.2779541015625, 459.06658935546875, 491.3448181152344
112.0, 112.07099914550781, 470.4073791503906, 462.3221435546875, 482.6588439941406
112.25, 112.31919860839844, 470.74700927734375, 463.4610595703125, 478.0403137207031
112.5, 112.5696029663086, 463.7071533203125, 475.4814453125, 420.7261962890625
112.75, 112.81880187988281, 474.30963134765625, 472.2572326660156, 455.0705871582031
113.0, 113.0696029663086, 474.2447814941406, 467.04296875, 466.8979797363281
113.25, 113.31999969482422, 473.9909362792969, 465.01080322265625, 473.35955810546875
113.5, 113.56759643554688, 675.9052124023438, 665.5127563476562, 702.3143920898438
113.75, 113.81999969482422, 470.6707458496094, 451.7743835449219, 507.4088134765625
114.0, 114.068603515625, 470.2476806640625, 459.5722351074219, 490.15838623046875
114.25, 114.31800079345703, 470.3895263671875, 462.4660949707031, 482.15460205078125
114.5, 114.5780029296875, 470.71258544921875, 463.4609375, 477.88726806640625
114.75, 114.8198013305664, 464.9981689453125, 476.53192138671875, 422.4101257324219
115.0, 115.06819915771484, 474.358642578125, 472.19537353515625, 455.460693359375
115.25, 115.32019805908203, 474.24285888671875, 466.95611572265625, 467.1880187988281
115.5, 115.5718002319336, 474.0636901855469, 465.1138610839844, 473.5564270019531
115.75, 115.82340240478516, 549.279541015625, 521.402587890625, 600.5494384765625
116.0, 116.06800079345703, 470.46875, 452.6216735839844, 504.862548828125
116.25, 116.32679748535156, 470.43914794921875, 460.1188659667969, 489.07220458984375
116.5, 116.57620239257812, 470.60784912109375, 462.6499328613281, 481.6588439941406
116.75, 116.82460021972656, 470.9490051269531, 463.4893493652344, 477.7015380859375
117.0, 117.07559967041016, 469.58941650390625, 478.6308288574219, 429.7984619140625
117.25, 117.32620239257812, 473.39288330078125, 469.9962463378906, 456.3880310058594
117.5, 117.57620239257812, 474.19281005859375, 466.229736328125, 468.0509033203125
117.75, 117.82659912109375, 474.1087646484375, 464.957763671875, 474.0560302734375
118.0, 118.0739974975586, 529.9528198242188, 500.2272644042969, 583.9027099609375
118.25, 118.318603515625, 470.4899597167969, 453.8580017089844, 502.514404296875
118.5, 118.5718002319336, 470.5826110839844, 460.4045715332031, 488.72174072265625
118.75, 118.8198013305664, 470.70416259765625, 462.84649658203125, 481.13671875
119.0, 119.07340240478516, 471.0419921875, 463.5806579589844, 477.4782409667969
119.25, 119.3198013305664, 473.61151123046875, 481.3113098144531, 436.04046630859375
119.5, 119.57659912109375, 474.3125915527344, 470.5249938964844, 458.3609313964844
119.75, 119.81919860839844, 474.4786071777344, 466.5643005371094, 468.9068908691406
120.0, 120.06880187988281, 474.1961975097656, 465.08184814453125, 474.1760559082031
120.25, 120.3198013305664, 506.58843994140625, 476.5633239746094, 561.1321411132812
120.5, 120.57820129394531, 470.5104675292969, 454.61151123046875, 501.0882568359375
120.75, 120.82080078125, 470.5473327636719, 460.69140625, 487.9440002441406
121.0, 121.07599639892578, 470.7467041015625, 462.97930908203125, 480.8155822753906
121.25, 121.32440185546875, 471.04022216796875, 463.58709716796875, 477.4993591308594
121.5, 121.57579803466797, 474.29339599609375, 480.924072265625, 438.8330993652344
121.75, 121.8239974975586, 474.05804443359375, 469.8313293457031, 458.3992919921875
122.0, 122.07640075683594, 474.5313720703125, 466.4855651855469, 469.55108642578125
122.25, 122.31839752197266, 474.26019287109375, 465.07818603515625, 474.5479431152344
122.5, 122.56900024414062, 485.78411865234375, 456.585693359375, 539.2332763671875
122.75, 122.82540130615234, 470.69757080078125, 455.7801208496094, 499.1916198730469
123.0, 123.06900024414062, 470.65618896484375, 461.1161804199219, 486.9416198730469
123.25, 123.31839752197266, 470.8122253417969, 463.14801025390625, 480.5183410644531
123.5, 123.56800079345703, 471.4260559082031, 464.0085144042969, 477.42486572265625
123.75, 123.81739807128906, 472.0052490234375, 477.8780517578125, 437.1045227050781
124.0, 124.06780242919922, 473.41943359375, 468.9124755859375, 458.92608642578125
124.25, 124.32640075683594, 473.9817199707031, 465.73712158203125, 469.73394775390625
124.5, 124.56919860839844, 473.9432678222656, 464.90789794921875, 474.58795166015625
124.75, 124.8218002319336, 478.3135986328125, 450.6524353027344, 529.8213500976562
125.0, 125.07379913330078, 470.60980224609375, 455.9216003417969, 499.10687255859375
125.25, 125.31839752197266, 470.55291748046875, 461.5194396972656, 486.2088317871094
125.5, 125.56780242919922, 470.9989929199219, 463.4658508300781, 480.5016784667969
125.75, 125.82559967041016, 471.2568054199219, 463.9239807128906, 477.2520751953125
126.0, 126.07140350341797, 473.7203674316406, 478.6825866699219, 441.00689697265625
126.25, 126.32559967041016, 474.0906677246094, 469.3066101074219, 460.6070861816406
126.5, 126.5719985961914, 474.1463317871094, 465.8233337402344, 470.4674987792969
126.75, 126.81839752197266, 473.8599548339844, 464.7068786621094, 474.95318603515625
127.0, 127.0739974975586, 473.6324157714844, 447.9573669433594, 521.8641967773438
127.25, 127.318603515625, 470.5711364746094, 456.74957275390625, 497.28466796875
127.5, 127.56780242919922, 470.83489990234375, 461.82843017578125, 486.15728759765625
127.75, 127.82060241699219, 470.9525146484375, 463.4355773925781, 479.997314453125
128.0, 128.07640075683594, 357.7427978515625, 355.5152893066406, 341.3408508300781
128.25, 128.31919860839844, 474.1008605957031, 478.07568359375, 443.1920166015625
128.5, 128.5727996826172, 474.1838073730469, 468.9106750488281, 461.7026672363281
128.75, 128.81979370117188, 474.1289367675781, 465.7278137207031, 470.5362548828125
129.0, 129.07640075683594, 473.8254089355469, 464.618408203125, 475.2232360839844
129.25, 129.318603515625, 472.7756652832031, 447.4481506347656, 520.59228515625
129.5, 129.57420349121094, 470.89984130859375, 457.7033996582031, 496.26263427734375
129.75, 129.82479858398438, 470.7242126464844, 462.02215576171875, 484.9284362792969
130.0, 130.0760040283203, 470.9516296386719, 463.4593505859375, 479.6884460449219
130.25, 130.322998046875, 325.3258972167969, 322.8993225097656, 293.3368835449219
130.5, 130.57659912109375, 472.4808044433594, 475.1136779785156, 443.6598205566406
130.75, 130.82699584960938, 473.54339599609375, 467.79150390625, 462.1297607421875
131.0, 131.0684051513672, 474.0123596191406, 465.48333740234375, 470.9764404296875
131.25, 131.3253936767578, 473.76422119140625, 464.54010009765625, 475.46417236328125
131.5, 131.5688018798828, 471.5653381347656, 447.474365234375, 517.3284912109375
131.75, 131.827392578125, 470.896240234375, 458.2501220703125, 495.1447448730469
132.0, 132.07040405273438, 470.7761535644531, 462.1124572753906, 484.9066162109375
132.25, 132.32000732421875, 471.04791259765625, 463.5765380859375, 479.47088623046875
132.5, 132.56939697265625, 316.1094055175781, 313.1605224609375, 286.1427307128906
132.75, 132.8184051513672, 474.3620300292969, 476.2779846191406, 447.1138000488281
133.0, 133.06979370117188, 474.0882263183594, 468.35888671875, 462.6967468261719
133.25, 133.32359313964844, 474.13970947265625, 465.5151062011719, 471.5247802734375
133.5, 133.56979370117188, 473.81317138671875, 464.5979919433594, 475.5079650878906
133.75, 133.82440185546875, 471.041748046875, 448.21807861328125, 514.63623046875
134.0, 134.0684051513672, 471.00311279296875, 458.43701171875, 495.10675048828125
134.25, 134.31820678710938, 470.6507568359375, 462.0722351074219, 484.3173828125
134.5, 134.577392578125, 470.7735900878906, 463.3155822753906, 479.0041198730469
134.75, 134.82400512695312, 360.2524719238281, 367.6622619628906, 320.79864501953125
135.0, 135.07640075683594, 474.52911376953125, 475.6407165527344, 448.9234619140625
135.25, 135.3260040283203, 474.20965576171875, 467.8064270019531, 464.488525390625
135.5, 135.57240295410156, 474.07275390625, 465.33868408203125, 471.9632263183594
135.75, 135.8184051513672, 473.786376953125, 464.5536804199219, 475.7402038574219
136.0, 136.07339477539062, 470.3594970703125, 448.8297119140625, 511.7672424316406
136.25, 136.32000732421875, 470.7889099121094, 458.62347412109375, 493.92132568359375
136.5, 136.57119750976562, 470.5145568847656, 462.1163635253906, 483.6424560546875
136.75, 136.8206024169922, 470.7980651855469, 463.40521240234375, 478.8081970214844
137.0, 137.07400512695312, 407.27716064453125, 420.7283935546875, 360.822265625
137.25, 137.31700134277344, 472.9030456542969, 473.6138610839844, 447.75146484375
137.5, 137.5771942138672, 473.7682800292969, 467.2947998046875, 464.2171630859375
137.75, 137.81759643554688, 474.0533447265625, 465.2979431152344, 472.01190185546875
138.0, 138.072998046875, 480.6784973144531, 465.3799133300781, 480.0489501953125
138.25, 138.32260131835938, 470.554931640625, 450.1141052246094, 509.90704345703125
138.5, 138.57359313964844, 470.5308837890625, 458.8152770996094, 492.68878173828125
138.75, 138.81739807128906, 470.5943603515625, 462.3599853515625, 483.1789245605469
139.0, 139.0756072998047, 470.90997314453125, 463.4812927246094, 478.5793762207031
139.25, 139.3206024169922, 430.16571044921875, 443.69647216796875, 383.7043151855469
139.5, 139.56759643554688, 474.1246337890625, 474.2243347167969, 450.36761474609375
139.75, 139.81820678710938, 474.1053771972656, 467.330078125, 465.3028869628906
140.0, 140.07760620117188, 474.0547790527344, 465.17645263671875, 472.7552795410156
140.25, 140.32620239257812, 696.40771484375, 691.052978515625, 718.1461791992188
140.5, 140.56939697265625, 470.94677734375, 451.3080139160156, 509.9910888671875
140.75, 140.81700134277344, 470.55859375, 459.2487487792969, 491.724365234375
141.0, 141.0771942138672, 470.6566162109375, 462.5273132324219, 482.725830078125
141.25, 141.3249969482422, 470.9382019042969, 463.496826171875, 478.5546569824219
141.5, 141.56959533691406, 447.9664001464844, 460.8583679199219, 402.617431640625
141.75, 141.8184051513672, 474.4175720214844, 473.8562316894531, 452.0494384765625
142.0, 142.0709991455078, 474.16278076171875, 467.0863037109375, 466.1397399902344
142.25, 142.32339477539062, 474.0397033691406, 465.16845703125, 472.7902526855469
142.5, 142.57020568847656, 629.9221801757812, 612.773681640625, 668.3441162109375
142.75, 142.8256072998047, 470.5077209472656, 452.0393371582031, 506.21551513671875
143.0, 143.0738067626953, 470.53277587890625, 459.6890563964844, 490.7655029296875
143.25, 143.32440185546875, 470.63201904296875, 462.6875, 482.2457580566406
143.5, 143.57119750976562, 470.93756103515625, 463.5874328613281, 478.3187255859375
143.75, 143.8184051513672, 453.097412109375, 466.4498291015625, 406.9553527832031
144.0, 144.0677947998047, 472.9594421386719, 471.46343994140625, 452.40277099609375
144.25, 144.32699584960938, 473.8676452636719, 466.6416015625, 466.6191711425781
144.5, 144.5709991455078, 473.9982604980469, 465.1134033203125, 473.1962585449219
144.75, 144.81759643554688, 618.189453125, 550.6045532226562, 658.548583984375
145.0, 145.07339477539062, 470.8304443359375, 452.6395263671875, 506.24493408203125
145.25, 145.32640075683594, 470.68353271484375, 460.21197509765625, 490.0342712402344
145.5, 145.57359313964844, 470.59759521484375, 462.6884460449219, 482.1573181152344
145.75, 145.81919860839844, 470.9953918457031, 463.67926025390625, 478.11212158203125
146.0, 146.07640075683594, 468.4018249511719, 479.3422546386719, 426.4502258300781
146.25, 146.31640625, 474.170654296875, 472.1335754394531, 454.8195495605469
146.5, 146.56820678710938, 474.19207763671875, 466.9822692871094, 466.9532165527344
146.75, 146.81919860839844, 474.0421142578125, 465.1131286621094, 473.5560302734375
147.0, 147.07260131835938, 536.8860473632812, 507.6259460449219, 589.2125854492188
147.25, 147.32440185546875, 471.04351806640625, 453.748779296875, 504.73541259765625
147.5, 147.5751953125, 470.86114501953125, 460.7564392089844, 489.28326416015625
147.75, 147.8231964111328, 470.7699279785156, 462.9280090332031, 481.8578186035156
148.0, 148.07699584960938, 470.955322265625, 463.63995361328125, 477.8426818847656
148.25, 148.3177947998047, 467.4984130859375, 478.3665771484375, 425.8863830566406
148.5, 148.57640075683594, 474.27728271484375, 471.646240234375, 456.18060302734375
148.75, 148.8256072998047, 474.27435302734375, 466.6136779785156, 468.2480163574219
149.0, 149.0778045654297, 474.032470703125, 465.0172424316406, 473.8157958984375
149.25, 149.31820678710938, 546.5919189453125, 517.2880859375, 598.8021850585938
149.5, 149.56820678710938, 471.01922607421875, 454.1911315917969, 503.7344665527344
149.75, 149.82339477539062, 470.8248291015625, 460.8967590332031, 488.71063232421875
150.0, 150.0684051513672, 470.7372741699219, 463.01690673828125, 481.45770263671875
150.25, 150.31680297851562, 470.92279052734375, 463.628173828125, 477.8348388671875
150.5, 150.56759643554688, 469.692626953125, 478.6548156738281, 430.26434326171875
150.75, 150.8256072998047, 473.1194152832031, 469.83123779296875, 456.4324951171875
151.0, 151.06820678710938, 473.9345397949219, 466.3681945800781, 468.0702209472656
151.25, 151.3188018798828, 473.8559265136719, 464.9444274902344, 474.1020202636719
151.5, 151.56759643554688, 507.989990234375, 478.1778259277344, 562.5035400390625
151.75, 151.822998046875, 470.74053955078125, 455.159423828125, 501.4641418457031
152.0, 152.07620239257812, 470.6746826171875, 461.3115234375, 487.6241149902344
152.25, 152.32440185546875, 470.6316223144531, 463.0806579589844, 480.9902648925781
152.5, 152.57359313964844, 470.8291015625, 463.6747741699219, 477.5738830566406
152.75, 152.8260040283203, 473.6785888671875, 481.4658203125, 436.5680236816406
153.0, 153.0738067626953, 474.145751953125, 470.5260925292969, 458.5604553222656
153.25, 153.32620239257812, 474.1388244628906, 466.43145751953125, 468.9132080078125
153.5, 153.57119750976562, 473.8747253417969, 464.9255065917969, 474.182861328125
153.75, 153.8179931640625, 492.1902770996094, 463.1110534667969, 546.033447265625
154.0, 154.07400512695312, 470.8320617675781, 455.9262390136719, 500.13604736328125
154.25, 154.32879638671875, 470.69952392578125, 461.55224609375, 486.9393310546875
154.5, 154.56900024414062, 470.56298828125, 462.9827575683594, 480.92877197265625
154.75, 154.82040405273438, 470.8812255859375, 463.64483642578125, 477.41925048828125
155.0, 155.06739807128906, 472.863525390625, 480.2952575683594, 437.0523376464844
155.25, 155.31919860839844, 474.0218200683594, 470.0605163574219, 459.10565185546875
155.5, 155.57260131835938, 474.0768737792969, 466.08050537109375, 469.727294921875
155.75, 155.82359313964844, 473.823974609375, 464.8450927734375, 474.6033020019531
156.0, 156.07400512695312, 478.70782470703125, 451.15106201171875, 530.4253540039062
156.25, 156.3256072998047, 470.7849426269531, 456.78326416015625, 498.2240905761719
156.5, 156.5756072998047, 470.6885986328125, 461.6252136230469, 486.58697509765625
156.75, 156.818603515625, 470.6827392578125, 463.1962585449219, 480.5062561035156
157.0, 157.06900024414062, 470.8721618652344, 463.663818359375, 477.2064208984375
157.25, 157.3278045654297, 471.94830322265625, 477.0188903808594, 439.3312072753906
157.5, 157.57679748535156, 473.260498046875, 468.9674377441406, 459.15875244140625
157.75, 157.81759643554688, 473.9281921386719, 465.9984130859375, 469.53631591796875
158.0, 158.0679931640625, 473.7734680175781, 464.7619323730469, 474.85009765625
158.25, 158.3258056640625, 473.6109313964844, 447.867431640625, 522.1046142578125
158.5, 158.56739807128906, 470.9891357421875, 457.296630859375, 497.69720458984375
158.75, 158.822998046875, 470.76434326171875, 461.9557189941406, 485.6944580078125
159.0, 159.07040405273438, 470.9391784667969, 463.4790954589844, 480.1012268066406
159.25, 159.3256072998047, 378.59906005859375, 381.85430908203125, 357.9819641113281
159.5, 159.56959533691406, 473.8890075683594, 478.1315002441406, 442.92425537109375
159.75, 159.8206024169922, 474.21038818359375, 469.0086364746094, 461.74884033203125
160.0, 160.07000732421875, 467.9335632324219, 459.2916259765625, 464.87982177734375
160.25, 160.31820678710938, 530.6220092773438, 509.45013427734375, 550.8272094726562
160.5, 160.5778045654297, 470.7158508300781, 450.4261474609375, 509.27117919921875
160.75, 160.8227996826172, 471.0382385253906, 459.4756164550781, 492.5860290527344
161.0, 161.07400512695312, 470.8983154296875, 462.7343444824219, 483.1462097167969
161.25, 161.32359313964844, 471.127197265625, 463.7668151855469, 478.7989807128906
161.5, 161.56919860839844, 428.8895263671875, 443.6556396484375, 382.2830505371094
161.75, 161.8253936767578, 462.6171875, 464.7976989746094, 437.84112548828125
162.0, 162.07400512695312, 467.50067138671875, 464.05865478515625, 456.2525939941406
162.25, 162.3271942138672, 470.3028259277344, 464.3367614746094, 466.77008056640625
162.5, 162.568603515625, 470.56671142578125, 463.8545227050781, 471.02764892578125
162.75, 162.81739807128906, 469.2237243652344, 448.0707702636719, 511.9801940917969
163.0, 163.07400512695312, 467.5627746582031, 457.1826171875, 490.0292053222656
163.25, 163.31700134277344, 467.4090881347656, 461.1057434082031, 479.86480712890625
163.5, 163.57659912109375, 467.787109375, 462.6217346191406, 474.7813415527344
163.75, 163.81939697265625, 409.923583984375, 412.35882568359375, 391.5345764160156
164.0, 164.068603515625, 471.1152648925781, 477.34930419921875, 439.4886779785156
164.25, 164.31900024414062, 471.330810546875, 468.66436767578125, 457.0617980957031
164.5, 164.5688018798828, 471.6205749511719, 465.5222473144531, 466.96380615234375
164.75, 164.8249969482422, 471.25274658203125, 464.4651184082031, 471.43682861328125
165.0, 165.07400512695312, 469.859375, 449.0982666015625, 512.0963745117188
165.25, 165.3253936767578, 468.2917175292969, 458.45068359375, 490.2603759765625
165.5, 165.56959533691406, 467.8194580078125, 461.9954528808594, 479.8980712890625
165.75, 165.82400512695312, 468.0149841308594, 463.239501953125, 474.7585144042969
166.0, 166.07640075683594, 360.57061767578125, 372.21282958984375, 320.7467346191406
166.25, 166.32040405273438, 472.29205322265625, 477.0635070800781, 443.82244873046875
166.5, 166.5778045654297, 472.23724365234375, 468.90557861328125, 460.2518615722656
166.75, 166.82260131835938, 472.35107421875, 466.1990051269531, 468.5474853515625
167.0, 167.0679931640625, 471.6957702636719, 465.0802917480469, 472.0085754394531
167.25, 167.32400512695312, 468.4361572265625, 450.0848388671875, 506.7937316894531
167.5, 167.56700134277344, 467.8414611816406, 458.747314453125, 488.5926208496094
167.75, 167.8256072998047, 467.9559631347656, 462.421630859375, 479.1200256347656
168.0, 168.07339477539062, 468.33392333984375, 463.93017578125, 474.2232971191406
168.25, 168.32020568847656, 419.3139953613281, 436.5599670410156, 373.3520202636719
168.5, 168.56939697265625, 471.7392883300781, 474.5946044921875, 446.9625549316406
168.75, 168.81759643554688, 472.12109375, 468.2062683105469, 461.52886962890625
169.0, 169.07699584960938, 471.5785217285156, 465.4966125488281, 468.520263671875
169.25, 169.3256072998047, 603.422119140625, 582.9663696289062, 644.276611328125
169.5, 169.572998046875, 468.705810546875, 452.2643737792969, 503.760009765625
169.75, 169.82339477539062, 467.5465087890625, 459.5714416503906, 485.8380432128906
170.0, 170.0756072998047, 467.8681640625, 462.7447814941406, 478.0332946777344
170.25, 170.32460021972656, 468.45111083984375, 463.83221435546875, 474.2198181152344
170.5, 170.57200622558594, 453.2296142578125, 468.245361328125, 407.8606262207031
170.75, 170.8179931640625, 470.4207763671875, 472.5098876953125, 447.0074462890625
171.0, 171.07479858398438, 471.5386047363281, 467.2355651855469, 462.1324462890625
171.25, 171.3258056640625, 471.69488525390625, 465.45159912109375, 469.3797607421875
171.5, 171.57699584960938, 553.7627563476562, 500.825927734375, 602.0016479492188
171.75, 171.818603515625, 468.1761779785156, 453.44866943359375, 500.1474914550781
172.0, 172.0756072998047, 468.005615234375, 460.6873779296875, 485.23785400390625
172.25, 172.32020568847656, 467.86431884765625, 462.89404296875, 477.1064147949219
172.5, 172.57699584960938, 468.14862060546875, 463.6495056152344, 473.3027038574219
172.75, 172.81900024414062, 466.92498779296875, 479.7862548828125, 425.2668762207031
173.0, 173.06700134277344, 471.7363586425781, 472.3095397949219, 451.5072021484375
173.25, 173.31739807128906, 472.3377380371094, 467.48431396484375, 464.5711669921875
173.5, 173.5756072998047, 472.10968017578125, 465.68438720703125, 470.686767578125
173.75, 173.8177947998047, 492.3057861328125, 465.2778625488281, 543.7986450195312
174.0, 174.06700134277344, 468.2827453613281, 455.0853576660156, 497.27374267578125
174.25, 174.322998046875, 468.1031188964844, 461.296875, 483.36767578125
174.5, 174.568603515625, 467.8523254394531, 463.1608581542969, 476.2320556640625
174.75, 174.81680297851562, 468.5935974121094, 464.17449951171875, 473.1668395996094
175.0, 175.07620239257812, 471.20001220703125, 480.5370788574219, 434.9814453125
175.25, 175.3206024169922, 471.9537353515625, 470.7937316894531, 455.2189025878906
175.5, 175.57659912109375, 472.1738586425781, 466.6808166503906, 466.2515563964844
