Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
16.75, 16.854999542236328, 471.010986328125, 467.58929443359375, 467.053466796875
17.0, 17.108999252319336, 471.0168151855469, 467.59246826171875, 467.056640625
17.25, 17.356599807739258, 471.1037292480469, 467.68341064453125, 467.1474304199219
17.5, 17.59939956665039, 471.0470275878906, 467.6259460449219, 467.09014892578125
17.75, 17.85759925842285, 471.0470886230469, 467.6226806640625, 467.08685302734375
18.0, 18.10379981994629, 471.0311584472656, 467.61468505859375, 467.0789794921875
18.25, 18.348800659179688, 471.03314208984375, 467.6108703613281, 467.07513427734375
18.5, 18.606399536132812, 471.0474548339844, 467.6191711425781, 467.0834655761719
18.75, 18.848800659179688, 471.0809326171875, 467.65838623046875, 467.12261962890625
19.0, 19.10740089416504, 471.06854248046875, 467.6470947265625, 467.1112060546875
19.25, 19.352800369262695, 471.0596618652344, 467.6378173828125, 467.1019592285156
19.5, 19.60919952392578, 471.00531005859375, 467.5863342285156, 467.0504455566406
19.75, 19.850200653076172, 471.0567626953125, 467.6284484863281, 467.0924987792969
20.0, 20.100200653076172, 471.0207824707031, 467.5984802246094, 467.06256103515625
20.25, 20.350799560546875, 471.0137634277344, 467.594482421875, 467.05859375
20.5, 20.608400344848633, 470.988037109375, 467.56201171875, 467.0262451171875
20.75, 20.850799560546875, 471.0019226074219, 467.5771484375, 467.0412902832031
21.0, 21.100400924682617, 471.1022644042969, 467.6803894042969, 467.1445617675781
21.25, 21.356000900268555, 471.0084533691406, 467.5882263183594, 467.0514221191406
21.5, 21.604999542236328, 471.0447082519531, 467.6209716796875, 467.0851745605469
21.75, 21.85740089416504, 471.060546875, 467.6397399902344, 467.1040344238281
22.0, 22.10700035095215, 471.02642822265625, 467.6036376953125, 467.06793212890625
22.25, 22.355600357055664, 470.996337890625, 467.5715026855469, 467.03582763671875
22.5, 22.59939956665039, 471.02294921875, 467.60186767578125, 467.0660705566406
22.75, 22.856399536132812, 471.0389404296875, 467.6175231933594, 467.0817565917969
23.0, 23.10540008544922, 471.0176696777344, 467.595458984375, 467.0596923828125
23.25, 23.358400344848633, 470.9673156738281, 467.5460205078125, 467.0102233886719
23.5, 23.606599807739258, 471.0397644042969, 467.6134338378906, 467.0775146484375
23.75, 23.848400115966797, 471.0640563964844, 467.63604736328125, 467.10015869140625
24.0, 24.10099983215332, 471.08575439453125, 467.6632995605469, 467.1273193359375
24.25, 24.34939956665039, 471.0403747558594, 467.6108093261719, 467.074951171875
24.5, 24.601600646972656, 471.0187683105469, 467.5953063964844, 467.0594787597656
24.75, 24.858400344848633, 471.9258728027344, 468.6810302734375, 467.951416015625
25.0, 25.100799560546875, 474.24114990234375, 473.1063232421875, 470.2723693847656
25.25, 25.354999542236328, 584.6742553710938, 615.8854370117188, 579.9028930664062
25.5, 25.60740089416504, 468.117431640625, 492.19921875, 464.27093505859375
25.75, 25.856599807739258, 470.81549072265625, 482.0523681640625, 466.9198913574219
26.0, 26.10759925842285, 472.4607238769531, 476.9371643066406, 468.5335693359375
26.25, 26.34819984436035, 367.90283203125, 335.51422119140625, 364.3499755859375
26.5, 26.606000900268555, 479.6383056640625, 455.63092041015625, 475.5915222167969
26.75, 26.85700035095215, 477.3050537109375, 464.8687744140625, 473.2969055175781
27.0, 27.104000091552734, 476.353271484375, 469.6656799316406, 472.3574523925781
27.25, 27.350000381469727, 475.80157470703125, 472.63653564453125, 471.8128662109375
27.5, 27.601200103759766, 475.8161926269531, 474.4596252441406, 471.8357849121094
27.75, 27.856000900268555, 646.5670166015625, 672.9872436523438, 641.8507690429688
28.0, 28.105600357055664, 468.08782958984375, 493.4219055175781, 464.2331237792969
28.25, 28.357999801635742, 470.0984191894531, 483.2496032714844, 466.19720458984375
28.5, 28.600000381469727, 471.3160095214844, 477.5128479003906, 467.3905334472656
28.75, 28.848800659179688, 315.721435546875, 287.64154052734375, 312.5522766113281
29.0, 29.10740089416504, 479.35748291015625, 455.3381042480469, 475.2984313964844
29.25, 29.348400115966797, 477.3073425292969, 464.7931213378906, 473.28619384765625
29.5, 29.60059928894043, 475.760009765625, 470.45208740234375, 471.7684326171875
29.75, 29.84980010986328, 475.7875061035156, 473.7066650390625, 471.7939758300781
30.0, 30.107999801635742, 475.5419006347656, 475.3063659667969, 471.56243896484375
30.25, 30.357200622558594, 470.55908203125, 500.51019287109375, 466.6925964355469
30.5, 30.607799530029297, 469.4113464355469, 485.7327880859375, 465.52392578125
30.75, 30.850400924682617, 470.8416442871094, 479.0753479003906, 466.9333801269531
31.0, 31.107999801635742, 471.5992431640625, 475.2208251953125, 467.67242431640625
31.25, 31.355199813842773, 473.2608337402344, 443.4640808105469, 469.2247619628906
31.5, 31.600200653076172, 478.54119873046875, 462.1689147949219, 474.50787353515625
31.75, 31.848600387573242, 476.4980773925781, 468.6828308105469, 472.498291015625
32.0, 32.106201171875, 476.1852111816406, 473.00927734375, 472.1902160644531
32.25, 32.35639953613281, 475.8783264160156, 475.124267578125, 471.8951721191406
32.5, 32.60879898071289, 482.1187744140625, 515.8720703125, 478.1727294921875
32.75, 32.84980010986328, 468.898193359375, 487.65716552734375, 465.02154541015625
33.0, 33.10139846801758, 471.2225341796875, 480.809326171875, 467.30853271484375
33.25, 33.35459899902344, 472.2867736816406, 476.7451171875, 468.34893798828125
33.5, 33.59920120239258, 380.8083801269531, 348.91583251953125, 377.5362854003906
33.75, 33.85020065307617, 479.8406066894531, 457.5621337890625, 475.7752990722656
34.0, 34.09880065917969, 477.4855651855469, 466.22149658203125, 473.4592590332031
34.25, 34.34939956665039, 476.7027587890625, 471.682861328125, 472.69488525390625
34.5, 34.608001708984375, 476.1996154785156, 474.5163269042969, 472.2010803222656
34.75, 34.857200622558594, 540.9561157226562, 575.3695678710938, 536.5075073242188
35.0, 35.09920120239258, 468.3915100097656, 492.25946044921875, 464.5149230957031
35.25, 35.353599548339844, 470.972900390625, 482.9925231933594, 467.0620422363281
35.5, 35.605201721191406, 472.44500732421875, 477.77532958984375, 468.51324462890625
35.75, 35.84980010986328, 313.9766540527344, 285.42791748046875, 311.29302978515625
36.0, 36.10020065307617, 479.8816223144531, 455.8051452636719, 475.8260192871094
36.25, 36.35559844970703, 477.8171081542969, 465.52642822265625, 473.8040771484375
36.5, 36.59939956665039, 477.06842041015625, 471.61834716796875, 473.06671142578125
36.75, 36.857398986816406, 476.5040588378906, 474.7677307128906, 472.51385498046875
37.0, 37.10820007324219, 518.6072998046875, 553.7586669921875, 514.3613891601562
37.25, 37.350399017333984, 468.5298767089844, 491.3305358886719, 464.6561279296875
37.5, 37.60020065307617, 470.60931396484375, 482.1728820800781, 466.7005615234375
37.75, 37.85020065307617, 471.8055725097656, 477.4248046875, 467.8769836425781
38.0, 38.10100173950195, 357.8759460449219, 327.67071533203125, 354.7908020019531
38.25, 38.3484001159668, 479.9663391113281, 456.18548583984375, 475.9045104980469
38.5, 38.608001708984375, 477.72650146484375, 466.2577819824219, 473.7059326171875
38.75, 38.85139846801758, 476.87237548828125, 471.8010559082031, 472.86627197265625
39.0, 39.0989990234375, 476.3631896972656, 474.5743408203125, 472.3682861328125
39.25, 39.355201721191406, 516.2459716796875, 551.08984375, 512.0215454101562
39.5, 39.5989990234375, 468.60565185546875, 491.2749328613281, 464.7361755371094
39.75, 39.84939956665039, 471.34991455078125, 482.7477111816406, 467.43389892578125
40.0, 40.104801177978516, 472.6676025390625, 478.0666809082031, 468.7313232421875
40.25, 40.35020065307617, 324.59722900390625, 296.4115295410156, 321.7854309082031
40.5, 40.60540008544922, 480.071533203125, 456.36138916015625, 476.0072021484375
40.75, 40.8484001159668, 477.9199523925781, 465.8907165527344, 473.897216796875
41.0, 41.106201171875, 476.6504211425781, 471.3768005371094, 472.6481628417969
41.25, 41.349998474121094, 476.0987854003906, 474.29925537109375, 472.10589599609375
41.5, 41.60960006713867, 513.9971313476562, 549.059814453125, 509.7982177734375
41.75, 41.857398986816406, 429.978271484375, 428.57098388671875, 406.2294921875
42.0, 42.10139846801758, 480.81256103515625, 477.66510009765625, 463.9283447265625
42.25, 42.354400634765625, 716.9127197265625, 722.6473999023438, 727.1763305664062
42.5, 42.59960174560547, 473.33575439453125, 499.1813659667969, 494.6943054199219
42.75, 42.856201171875, 468.81201171875, 482.0639953613281, 477.8509521484375
43.0, 43.104801177978516, 472.8421936035156, 479.1995849609375, 474.9679870605469
43.25, 43.35219955444336, 448.62554931640625, 427.5017395019531, 422.2627258300781
43.5, 43.605201721191406, 486.08331298828125, 471.7786560058594, 466.5965270996094
43.75, 43.84980010986328, 481.0185241699219, 473.23443603515625, 469.39501953125
44.0, 44.10860061645508, 478.6691589355469, 475.21807861328125, 472.2979431152344
44.25, 44.357200622558594, 478.46337890625, 477.3721618652344, 474.9250793457031
44.5, 44.60419845581055, 480.7870788574219, 504.1724853515625, 504.66644287109375
44.75, 44.85639953613281, 467.4295654296875, 481.46697998046875, 480.9392395019531
45.0, 45.10639953613281, 471.3899230957031, 478.7349853515625, 477.3760986328125
45.25, 45.348201751708984, 303.2740478515625, 286.77459716796875, 283.6656494140625
45.5, 45.59980010986328, 485.2761535644531, 467.00152587890625, 463.1249084472656
45.75, 45.848201751708984, 483.0432434082031, 472.5969543457031, 469.96990966796875
46.0, 46.1077995300293, 479.6097717285156, 474.61962890625, 473.4509582519531
46.25, 46.350399017333984, 478.4537353515625, 476.3472900390625, 476.0628356933594
46.5, 46.600399017333984, 535.6849975585938, 559.5436401367188, 561.9000244140625
46.75, 46.8484001159668, 465.74017333984375, 482.75341796875, 484.4652404785156
47.0, 47.09980010986328, 469.9228820800781, 479.3182373046875, 479.7095642089844
47.25, 47.34859848022461, 472.75762939453125, 477.26446533203125, 476.8972473144531
47.5, 47.60580062866211, 418.8556213378906, 396.60540771484375, 395.1595764160156
47.75, 47.84859848022461, 486.1852722167969, 469.3344421386719, 466.5494689941406
48.0, 48.10499954223633, 482.1019287109375, 473.1087341308594, 471.6369323730469
48.25, 48.34859848022461, 479.59283447265625, 474.9801940917969, 474.2825927734375
48.5, 48.60639953613281, 478.6376037597656, 476.6827697753906, 476.3507080078125
48.75, 48.854400634765625, 494.965087890625, 518.6070556640625, 521.2410888671875
49.0, 49.108001708984375, 466.3021240234375, 481.21258544921875, 482.9486083984375
49.25, 49.3577995300293, 471.358642578125, 478.7889099121094, 479.53778076171875
49.5, 49.59880065917969, 473.89996337890625, 476.8705139160156, 477.34686279296875
49.75, 49.84960174560547, 422.06549072265625, 398.48883056640625, 398.0412292480469
50.0, 50.099998474121094, 486.4740295410156, 469.5635681152344, 467.4482116699219
50.25, 50.35580062866211, 482.0320739746094, 473.0914306640625, 471.8793640136719
50.5, 50.59920120239258, 479.62103271484375, 475.0517883300781, 474.7322692871094
50.75, 50.85260009765625, 478.7205505371094, 476.6834716796875, 476.6307373046875
51.0, 51.100399017333984, 493.244873046875, 516.9397583007812, 519.589111328125
51.25, 51.356998443603516, 466.4647521972656, 481.3269348144531, 483.15679931640625
51.5, 51.59920120239258, 471.29730224609375, 479.1360168457031, 479.883544921875
51.75, 51.857200622558594, 474.107666015625, 477.2215881347656, 477.49334716796875
52.0, 52.100799560546875, 384.23388671875, 361.79931640625, 362.0968933105469
52.25, 52.3489990234375, 486.4613952636719, 467.8475341796875, 465.5526123046875
52.5, 52.605201721191406, 482.8094177246094, 472.7067565917969, 471.5986633300781
52.75, 52.84980010986328, 480.3420715332031, 475.2115173339844, 475.1380615234375
53.0, 53.108001708984375, 686.4525756835938, 701.185546875, 701.6300048828125
53.25, 53.35599899291992, 468.8579406738281, 488.8370361328125, 492.12493896484375
53.5, 53.599998474121094, 468.4966735839844, 480.1441955566406, 481.9044494628906
53.75, 53.85020065307617, 472.1754150390625, 477.7984313964844, 478.2927551269531
54.0, 54.10020065307617, 381.6772155761719, 364.65692138671875, 362.43951416015625
54.25, 54.3484001159668, 480.2178039550781, 459.06427001953125, 456.3224792480469
54.5, 54.605201721191406, 484.4514465332031, 472.1840515136719, 470.4391784667969
54.75, 54.84880065917969, 480.8605041503906, 474.56280517578125, 473.9311828613281
55.0, 55.1077995300293, 479.1292724609375, 476.3620300292969, 476.2979736328125
55.25, 55.348201751708984, 552.6964721679688, 575.918701171875, 577.4027099609375
55.5, 55.610599517822266, 466.27093505859375, 483.4749755859375, 485.7922058105469
55.75, 55.850399017333984, 470.1839904785156, 479.60699462890625, 480.6640319824219
56.0, 56.10020065307617, 473.0263977050781, 477.248291015625, 477.4096984863281
56.25, 56.35020065307617, 350.58233642578125, 329.964111328125, 330.4822082519531
56.5, 56.60499954223633, 486.3081359863281, 468.1419677734375, 465.50152587890625
56.75, 56.8568000793457, 483.1458740234375, 473.2070617675781, 471.9455871582031
57.0, 57.106201171875, 480.3822937011719, 475.49267578125, 475.16595458984375
57.25, 57.34920120239258, 478.9526062011719, 476.82208251953125, 476.8968505859375
57.5, 57.614601135253906, 476.29449462890625, 498.5451965332031, 501.40264892578125
57.75, 57.85540008544922, 467.71624755859375, 481.1831970214844, 482.9972839355469
58.0, 58.09960174560547, 471.7142639160156, 478.597900390625, 479.31329345703125
58.25, 58.356998443603516, 474.2193298339844, 476.8307800292969, 476.9473571777344
58.5, 58.59920120239258, 440.0767822265625, 416.3702087402344, 415.6187438964844
58.75, 58.850399017333984, 486.7675476074219, 470.6551818847656, 468.20697021484375
59.0, 59.100799560546875, 482.2363586425781, 473.4271240234375, 472.61492919921875
59.25, 59.34859848022461, 479.864013671875, 475.7576599121094, 475.69561767578125
59.5, 59.60200119018555, 686.2872314453125, 702.316650390625, 701.1649169921875
59.75, 59.84980010986328, 467.81695556640625, 487.6069030761719, 490.3720703125
60.0, 60.0989990234375, 469.0547180175781, 480.3857421875, 481.88055419921875
60.25, 60.351200103759766, 472.62554931640625, 477.8221740722656, 478.3045349121094
60.5, 60.60240173339844, 266.8038024902344, 241.54734802246094, 252.0736541748047
60.75, 60.84960174560547, 482.7362060546875, 461.82623291015625, 459.5139465332031
61.0, 61.0989990234375, 484.58026123046875, 472.07806396484375, 470.6332092285156
61.25, 61.34920120239258, 480.8539123535156, 474.3144226074219, 473.8331298828125
61.5, 61.59920120239258, 479.4074401855469, 476.2470397949219, 476.22393798828125
61.75, 61.8484001159668, 552.5469360351562, 575.659423828125, 576.7296752929688
62.0, 62.099998474121094, 466.36553955078125, 484.1587829589844, 486.6351623535156
62.25, 62.3489990234375, 470.2313537597656, 479.630126953125, 480.76873779296875
62.5, 62.59960174560547, 473.1692810058594, 477.1891784667969, 477.6760559082031
62.75, 62.85179901123047, 351.8380126953125, 330.7813720703125, 332.9605712890625
63.0, 63.09939956665039, 486.5635070800781, 468.14984130859375, 464.8506164550781
63.25, 63.34960174560547, 483.3011779785156, 472.78955078125, 471.6676025390625
63.5, 63.601200103759766, 480.2157897949219, 474.860107421875, 474.6343078613281
63.75, 63.84880065917969, 479.1067810058594, 476.6217041015625, 476.76519775390625
64.0, 64.0999984741211, 486.4838562011719, 509.5924377441406, 512.0374755859375
64.25, 64.34960174560547, 467.10101318359375, 481.69671630859375, 483.7318115234375
64.5, 64.6011962890625, 471.0881042480469, 478.45965576171875, 479.65936279296875
64.75, 64.85079956054688, 473.0909118652344, 476.2804260253906, 477.19659423828125
65.0, 65.09960174560547, 424.1746520996094, 400.80706787109375, 401.9581298828125
65.25, 65.35060119628906, 486.6177062988281, 470.07379150390625, 467.6975402832031
65.5, 65.59860229492188, 482.4661560058594, 473.2704772949219, 472.5232238769531
65.75, 65.84819793701172, 480.00311279296875, 475.19482421875, 475.1247863769531
66.0, 66.09860229492188, 701.2158203125, 696.3031005859375, 756.2617797851562
66.25, 66.3479995727539, 472.87908935546875, 494.418212890625, 500.7987976074219
66.5, 66.59960174560547, 468.1102294921875, 480.942138671875, 482.6560363769531
66.75, 66.8479995727539, 472.1912536621094, 478.6641845703125, 479.5180969238281
67.0, 67.09839630126953, 473.87164306640625, 476.8218994140625, 477.0044860839844
67.25, 67.3501968383789, 427.5124816894531, 404.27838134765625, 404.8751220703125
67.5, 67.59880065917969, 486.77001953125, 469.7369079589844, 467.6779479980469
67.75, 67.85079956054688, 482.4529724121094, 473.334228515625, 472.5020446777344
68.0, 68.10240173339844, 479.91790771484375, 475.4005432128906, 475.1572570800781
68.25, 68.3479995727539, 751.0504760742188, 750.2511596679688, 807.0433349609375
68.5, 68.6011962890625, 472.4974670410156, 493.9253234863281, 500.1315002441406
68.75, 68.84980010986328, 468.175537109375, 480.94122314453125, 482.6668395996094
69.0, 69.09980010986328, 472.0278015136719, 478.39447021484375, 479.40887451171875
69.25, 69.34839630126953, 473.69940185546875, 476.4696350097656, 476.9199523925781
69.5, 69.59839630126953, 430.2464904785156, 406.6468200683594, 391.1471252441406
69.75, 69.8501968383789, 486.76934814453125, 469.7637023925781, 467.85015869140625
70.0, 70.10099792480469, 482.3958740234375, 473.30694580078125, 472.5547790527344
70.25, 70.35179901123047, 480.0, 475.27545166015625, 475.21246337890625
70.5, 70.6001968383789, 802.0780029296875, 798.7415161132812, 838.0045776367188
70.75, 70.8499984741211, 474.9503479003906, 496.9111633300781, 499.4652404785156
71.0, 71.10060119628906, 468.23114013671875, 480.9217834472656, 482.6340637207031
71.25, 71.34860229492188, 471.7818298339844, 478.39971923828125, 479.3349304199219
71.5, 71.59860229492188, 473.62255859375, 476.28125, 476.8758239746094
71.75, 71.85040283203125, 415.5328369140625, 408.82879638671875, 394.3080749511719
72.0, 72.09980010986328, 486.7581481933594, 469.8207092285156, 467.9695129394531
72.25, 72.34960174560547, 482.3470458984375, 473.29119873046875, 472.4051513671875
72.5, 72.59980010986328, 480.0128173828125, 475.30889892578125, 475.26129150390625
72.75, 72.85099792480469, 825.9884033203125, 825.4226684570312, 568.7189331054688
73.0, 73.1011962890625, 474.4065246582031, 496.2840270996094, 498.8153381347656
73.25, 73.35079956054688, 468.30535888671875, 480.9143981933594, 482.61016845703125
73.5, 73.6011962890625, 472.5140380859375, 478.7663269042969, 479.8328552246094
73.75, 73.84919738769531, 474.4560852050781, 476.5104064941406, 477.3371887207031
74.0, 74.10099792480469, 447.11981201171875, 423.02093505859375, 423.6759338378906
74.25, 74.3511962890625, 486.3586730957031, 470.6007385253906, 468.92901611328125
74.5, 74.5999984741211, 482.19866943359375, 473.53302001953125, 473.0603332519531
74.75, 74.89659881591797, 479.650390625, 476.0331115722656, 476.64886474609375
75.0, 75.10220336914062, 525.4989624023438, 548.6301879882812, 567.2965087890625
75.25, 75.34919738769531, 466.45672607421875, 482.9590148925781, 485.741943359375
75.5, 75.59919738769531, 470.4849548339844, 479.3517150878906, 480.87066650390625
75.75, 75.84980010986328, 473.37774658203125, 477.5789794921875, 478.0427551269531
76.0, 76.1001968383789, 244.65623474121094, 224.85470581054688, 227.9379119873047
76.25, 76.35179901123047, 482.1980895996094, 460.9187927246094, 458.932861328125
76.5, 76.60179901123047, 484.4405212402344, 472.3134765625, 470.9832763671875
76.75, 76.84980010986328, 481.0352783203125, 474.791748046875, 474.3630676269531
77.0, 77.0989990234375, 479.5634460449219, 476.92486572265625, 476.7705993652344
77.25, 77.35199737548828, 509.6203308105469, 533.6859130859375, 534.4943237304688
77.5, 77.60060119628906, 466.35546875, 482.1372985839844, 484.1231689453125
77.75, 77.8573989868164, 470.78411865234375, 478.9479675292969, 479.7666015625
78.0, 78.10179901123047, 473.33831787109375, 477.31640625, 477.35089111328125
78.25, 78.3489990234375, 369.3849792480469, 347.4167785644531, 351.088623046875
78.5, 78.60559844970703, 486.72735595703125, 468.9315490722656, 466.5470275878906
78.75, 78.84839630126953, 483.1860656738281, 473.1650390625, 472.03265380859375
79.0, 79.10440063476562, 480.1934814453125, 475.4696044921875, 475.27655029296875
79.25, 79.34919738769531, 825.4288940429688, 825.4464721679688, 568.6415405273438
79.5, 79.59940338134766, 474.39739990234375, 496.2803039550781, 498.82781982421875
79.75, 79.85659790039062, 468.3892822265625, 480.94940185546875, 482.666259765625
80.0, 80.09919738769531, 472.1462097167969, 478.4691162109375, 479.14794921875
80.25, 80.35759735107422, 473.91265869140625, 476.5246887207031, 476.5057678222656
80.5, 80.59960174560547, 464.9427185058594, 441.9595947265625, 440.73114013671875
80.75, 80.84960174560547, 485.9405517578125, 471.66119384765625, 469.7498779296875
81.0, 81.10459899902344, 481.7096862792969, 474.4227600097656, 473.5752258300781
81.25, 81.35179901123047, 479.651611328125, 476.2929992675781, 476.3149108886719
81.5, 81.59980010986328, 590.9920043945312, 612.271240234375, 610.8963623046875
81.75, 81.8479995727539, 466.5481262207031, 484.5910339355469, 487.1340026855469
82.0, 82.09980010986328, 470.2353515625, 479.8109130859375, 481.2734375
82.25, 82.3489990234375, 473.09747314453125, 477.5084533691406, 477.9104309082031
82.5, 82.60459899902344, 245.2514190673828, 225.26019287109375, 228.256591796875
82.75, 82.8583984375, 484.4712829589844, 463.6267395019531, 459.1699523925781
83.0, 83.10559844970703, 484.5325622558594, 472.2155456542969, 470.8854064941406
83.25, 83.35399627685547, 480.9598083496094, 474.6675720214844, 474.3492736816406
83.5, 83.6083984375, 479.2548828125, 476.7197570800781, 476.90704345703125
83.75, 83.85679626464844, 483.47760009765625, 506.2654724121094, 508.6870422363281
84.0, 84.10600280761719, 467.38238525390625, 481.6749267578125, 483.6996154785156
84.25, 84.3489990234375, 471.4832458496094, 478.96240234375, 479.8368225097656
84.5, 84.59839630126953, 473.7913818359375, 476.6669006347656, 476.8640441894531
84.75, 84.84940338134766, 432.5189208984375, 409.0646667480469, 410.0431823730469
85.0, 85.1001968383789, 486.6233215332031, 470.4365539550781, 468.4891357421875
85.25, 85.35579681396484, 482.08544921875, 473.3394775390625, 472.59075927734375
85.5, 85.60199737548828, 479.9352722167969, 475.4222717285156, 475.35479736328125
85.75, 85.8572006225586, 760.7970581054688, 769.1629638671875, 766.5919189453125
86.0, 86.10060119628906, 471.7372131347656, 492.9580078125, 495.62872314453125
86.25, 86.34819793701172, 468.6332092285156, 480.7138366699219, 482.6147766113281
86.5, 86.60220336914062, 472.23126220703125, 478.26312255859375, 478.88409423828125
86.75, 86.8489990234375, 449.39080810546875, 445.9254150390625, 429.7816162109375
87.0, 87.09980010986328, 475.92822265625, 453.6077575683594, 451.9530944824219
87.25, 87.35559844970703, 485.1036071777344, 471.8602600097656, 470.33465576171875
