Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
16.5, 16.54759979248047, 472.8539123535156, 469.4224853515625, 468.8855285644531
16.75, 16.79439926147461, 472.8575439453125, 469.4212646484375, 468.8843078613281
17.0, 17.047800064086914, 472.862548828125, 469.43096923828125, 468.8940124511719
17.25, 17.29599952697754, 472.8973388671875, 469.4587707519531, 468.9217834472656
17.5, 17.556400299072266, 472.7509460449219, 469.3204650878906, 468.78363037109375
17.75, 17.79400062561035, 472.7782287597656, 469.3473205566406, 468.81048583984375
18.0, 18.04439926147461, 472.763427734375, 469.32952880859375, 468.7926330566406
18.25, 18.294599533081055, 472.7300720214844, 469.2965087890625, 468.759765625
18.5, 18.54400062561035, 472.8079833984375, 469.3702392578125, 468.83331298828125
18.75, 18.79560089111328, 472.73370361328125, 469.30743408203125, 468.7706298828125
19.0, 19.048799514770508, 472.7479553222656, 469.3140869140625, 468.7773132324219
19.25, 19.296600341796875, 472.73583984375, 469.30755615234375, 468.77081298828125
19.5, 19.554800033569336, 472.914794921875, 469.4814453125, 468.94366455078125
19.75, 19.7992000579834, 472.8968200683594, 469.46673583984375, 468.9288330078125
20.0, 20.046600341796875, 472.8170166015625, 469.3880615234375, 468.8531799316406
20.25, 20.29759979248047, 472.8704528808594, 469.4429016113281, 468.9050598144531
20.5, 20.548999786376953, 472.86993408203125, 469.44305419921875, 468.9047546386719
20.75, 20.79560089111328, 472.83636474609375, 469.40997314453125, 468.87530517578125
21.0, 21.04800033569336, 472.8670959472656, 469.4410400390625, 468.9023742675781
21.25, 21.297399520874023, 472.8845520019531, 469.4560546875, 468.91778564453125
21.5, 21.54520034790039, 472.8036804199219, 469.3746337890625, 468.8385009765625
21.75, 21.79960060119629, 472.8528137207031, 469.4203186035156, 468.8813171386719
22.0, 22.04759979248047, 472.8673095703125, 469.432373046875, 468.8939514160156
22.25, 22.29759979248047, 472.8265075683594, 469.39031982421875, 468.85406494140625
22.5, 22.545000076293945, 472.8702697753906, 469.4321594238281, 468.8941955566406
22.75, 22.80620002746582, 472.88507080078125, 469.4532775878906, 468.9178161621094
23.0, 23.060400009155273, 472.8037414550781, 469.3656311035156, 468.8288269042969
23.25, 23.298200607299805, 472.89849853515625, 469.4657287597656, 468.9272766113281
23.5, 23.545000076293945, 472.9033203125, 469.46441650390625, 468.92877197265625
23.75, 23.794599533081055, 472.8089294433594, 469.37469482421875, 468.8381652832031
24.0, 24.04599952697754, 472.7905578613281, 469.35272216796875, 468.81378173828125
24.25, 24.29439926147461, 472.7963562011719, 469.3514099121094, 468.8153381347656
24.5, 24.547399520874023, 472.72607421875, 469.2929382324219, 468.7560729980469
24.75, 24.795400619506836, 472.70953369140625, 469.2777404785156, 468.7408142089844
25.0, 25.04520034790039, 472.7840270996094, 469.3467102050781, 468.80975341796875
25.25, 25.29520034790039, 472.7406311035156, 469.30926513671875, 468.77239990234375
25.5, 25.54560089111328, 472.79833984375, 469.3658447265625, 468.82891845703125
25.75, 25.796199798583984, 472.7689208984375, 469.3433837890625, 468.8064880371094
26.0, 26.04680061340332, 472.872314453125, 469.4417724609375, 468.90484619140625
26.25, 26.293399810791016, 472.837646484375, 469.4083557128906, 468.8714294433594
26.5, 26.54640007019043, 472.8170166015625, 469.38311767578125, 468.8462829589844
26.75, 26.79400062561035, 472.8663024902344, 469.43695068359375, 468.89990234375
27.0, 27.04759979248047, 472.87969970703125, 469.4482727050781, 468.9112548828125
27.25, 27.297399520874023, 472.8760986328125, 469.44677734375, 468.9097900390625
27.5, 27.54560089111328, 472.84808349609375, 469.4172668457031, 468.88031005859375
27.75, 27.800199508666992, 472.8854675292969, 469.449462890625, 468.9125061035156
28.0, 28.048599243164062, 472.85345458984375, 469.422607421875, 468.8856506347656
28.25, 28.29599952697754, 472.88177490234375, 469.4508972167969, 468.91400146484375
28.5, 28.54599952697754, 472.8633728027344, 469.4273681640625, 468.8904724121094
28.75, 28.79360008239746, 472.8336486816406, 469.4006042480469, 468.86376953125
29.0, 29.047800064086914, 472.85888671875, 469.4183654785156, 468.88153076171875
29.25, 29.297000885009766, 472.8392639160156, 469.40362548828125, 468.86676025390625
29.5, 29.547800064086914, 472.8440856933594, 469.4154357910156, 468.87860107421875
29.75, 29.795000076293945, 472.871337890625, 469.43499755859375, 468.89813232421875
30.0, 30.04680061340332, 472.8589172363281, 469.4244689941406, 468.8876037597656
30.25, 30.29800033569336, 472.8136901855469, 469.3816833496094, 468.8450622558594
30.5, 30.549800872802734, 472.7923278808594, 469.3597717285156, 468.8229675292969
30.75, 30.797800064086914, 472.7350158691406, 469.3074645996094, 468.770751953125
31.0, 31.047000885009766, 472.7422790527344, 469.315185546875, 468.77752685546875
31.25, 31.294599533081055, 472.7931213378906, 469.36126708984375, 468.8232727050781
31.5, 31.54439926147461, 472.7695617675781, 469.3365478515625, 468.80194091796875
31.75, 31.797199249267578, 472.8035583496094, 469.3757019042969, 468.837158203125
32.0, 32.045799255371094, 472.78521728515625, 469.355224609375, 468.81707763671875
32.25, 32.29499816894531, 472.7439880371094, 469.3157043457031, 468.7796630859375
32.5, 32.546199798583984, 472.90509033203125, 469.4747009277344, 468.93560791015625
32.75, 32.795799255371094, 472.9305419921875, 469.4959411621094, 468.95745849609375
33.0, 33.045799255371094, 472.8515930175781, 469.42333984375, 468.88702392578125
33.25, 33.29679870605469, 472.8912658691406, 469.4652099609375, 468.9271545410156
33.5, 33.547000885009766, 472.8842468261719, 469.4532165527344, 468.9176330566406
33.75, 33.7947998046875, 472.85931396484375, 469.4271545410156, 468.8907775878906
34.0, 34.045799255371094, 472.8947448730469, 469.4605712890625, 468.92205810546875
34.25, 34.29520034790039, 472.9074401855469, 469.4669189453125, 468.93121337890625
34.5, 34.5447998046875, 472.8708190917969, 469.428955078125, 468.892333984375
34.75, 34.796199798583984, 472.8711242675781, 469.4336242675781, 468.89495849609375
35.0, 35.04880142211914, 472.7680969238281, 469.3352355957031, 468.79974365234375
35.25, 35.29439926147461, 472.7767028808594, 469.3399963378906, 468.80322265625
35.5, 35.5453987121582, 472.8528137207031, 469.41522216796875, 468.8773193359375
35.75, 35.80039978027344, 472.8212890625, 469.3896179199219, 468.85284423828125
36.0, 36.049598693847656, 472.8248596191406, 469.38885498046875, 468.8519287109375
36.25, 36.30500030517578, 472.8294372558594, 469.3991394042969, 468.8621826171875
36.5, 36.5442008972168, 472.8190002441406, 469.3841552734375, 468.8471984863281
36.75, 36.796600341796875, 472.8504943847656, 469.4219055175781, 468.8849182128906
37.0, 37.04560089111328, 472.7756042480469, 469.3505859375, 468.8137512207031
37.25, 37.29759979248047, 472.7561340332031, 469.33154296875, 468.794677734375
37.5, 37.55039978027344, 472.7937927246094, 469.3672790527344, 468.8304443359375
37.75, 37.79819869995117, 472.7814025878906, 469.3489074707031, 468.8121032714844
38.0, 38.04880142211914, 472.7914123535156, 469.3606262207031, 468.8237609863281
38.25, 38.29460144042969, 472.7530517578125, 469.32281494140625, 468.7859802246094
38.5, 38.54520034790039, 472.8027038574219, 469.36627197265625, 468.8293762207031
38.75, 38.79779815673828, 472.75213623046875, 469.3233642578125, 468.78656005859375
39.0, 39.0442008972168, 472.9147644042969, 469.4817199707031, 468.9447021484375
39.25, 39.29560089111328, 472.9150695800781, 469.4803466796875, 468.94342041015625
39.5, 39.546199798583984, 472.91473388671875, 469.4815368652344, 468.94464111328125
39.75, 39.799800872802734, 472.8969421386719, 469.4637451171875, 468.9269104003906
40.0, 40.04899978637695, 472.8786315917969, 469.44378662109375, 468.9068908691406
40.25, 40.29719924926758, 472.8701477050781, 469.43133544921875, 468.89453125
40.5, 40.5442008972168, 472.8909606933594, 469.4554443359375, 468.9186096191406
40.75, 40.7932014465332, 472.9184265136719, 469.4837646484375, 468.94683837890625
41.0, 41.046600341796875, 472.87579345703125, 469.4443664550781, 468.9074401855469
41.25, 41.296199798583984, 472.8498840332031, 469.4139709472656, 468.87713623046875
41.5, 41.546600341796875, 472.8077697753906, 469.3805236816406, 468.84375
41.75, 41.79439926147461, 472.8394470214844, 469.40533447265625, 468.8684387207031
42.0, 42.04840087890625, 472.783935546875, 469.3484802246094, 468.8116149902344
42.25, 42.29819869995117, 472.7920227050781, 469.3564758300781, 468.8215637207031
42.5, 42.549598693847656, 472.81158447265625, 469.38629150390625, 468.84771728515625
42.75, 42.79520034790039, 472.8641662597656, 469.43243408203125, 468.89422607421875
43.0, 43.046199798583984, 472.7801818847656, 469.3459777832031, 468.8112487792969
43.25, 43.29779815673828, 472.8348083496094, 469.402587890625, 468.86358642578125
43.5, 43.55099868774414, 472.85693359375, 469.42718505859375, 468.8890686035156
43.75, 43.79520034790039, 472.7136535644531, 469.2806091308594, 468.7454528808594
44.0, 44.04880142211914, 472.7955627441406, 469.369873046875, 468.8313903808594
44.25, 44.29439926147461, 472.79296875, 469.3628845214844, 468.82672119140625
44.5, 44.55580139160156, 472.7740173339844, 469.3434753417969, 468.8067932128906
44.75, 44.795799255371094, 472.7906188964844, 469.3557434082031, 468.8174133300781
45.0, 45.04840087890625, 472.7867126464844, 469.3523864746094, 468.81683349609375
45.25, 45.29499816894531, 472.73541259765625, 469.3025207519531, 468.7660217285156
45.5, 45.5453987121582, 472.89886474609375, 469.467529296875, 468.9288024902344
45.75, 45.79520034790039, 472.9260559082031, 469.48492431640625, 468.9492492675781
46.0, 46.045799255371094, 472.8747863769531, 469.439208984375, 468.90240478515625
46.25, 46.296199798583984, 472.9689636230469, 469.5314636230469, 468.9926452636719
46.5, 46.547401428222656, 472.9435729980469, 469.4997253417969, 468.9638671875
46.75, 46.80540084838867, 472.8962097167969, 469.4603576660156, 468.9232177734375
47.0, 47.04759979248047, 472.8929748535156, 469.4522399902344, 468.9151611328125
47.25, 47.2963981628418, 472.88336181640625, 469.4468994140625, 468.90997314453125
47.5, 47.55820083618164, 472.86834716796875, 469.4336242675781, 468.8941955566406
47.75, 47.799400329589844, 472.81146240234375, 469.38177490234375, 468.8448181152344
48.0, 48.04520034790039, 472.7962341308594, 469.36865234375, 468.83184814453125
48.25, 48.295799255371094, 472.80548095703125, 469.3731689453125, 468.83636474609375
48.5, 48.559200286865234, 472.81842041015625, 469.3902587890625, 468.8534240722656
48.75, 48.79499816894531, 472.7428894042969, 469.31610107421875, 468.7794494628906
49.0, 49.04759979248047, 472.77117919921875, 469.345947265625, 468.8091735839844
49.25, 49.297000885009766, 472.8104553222656, 469.37628173828125, 468.83953857421875
49.5, 49.55139923095703, 472.7881774902344, 469.36224365234375, 468.8254089355469
49.75, 49.797000885009766, 472.7855224609375, 469.35137939453125, 468.8146057128906
50.0, 50.04800033569336, 472.8170166015625, 469.3879089355469, 468.8511047363281
50.25, 50.30739974975586, 472.8700256347656, 469.440673828125, 468.9037780761719
50.5, 50.54779815673828, 472.7851257324219, 469.3477783203125, 468.81103515625
50.75, 50.79899978637695, 472.75518798828125, 469.3193664550781, 468.7826232910156
51.0, 51.04800033569336, 472.8441467285156, 469.40960693359375, 468.872802734375
51.25, 51.2953987121582, 472.7983093261719, 469.3663024902344, 468.82958984375
51.5, 51.56060028076172, 472.8153991699219, 469.37554931640625, 468.8388671875
51.75, 51.795799255371094, 472.8125915527344, 469.37274169921875, 468.83599853515625
52.0, 52.046199798583984, 472.9427795410156, 469.50701904296875, 468.9701232910156
52.25, 52.29999923706055, 472.88775634765625, 469.4522399902344, 468.9153747558594
52.5, 52.55120086669922, 472.90606689453125, 469.474365234375, 468.93743896484375
52.75, 52.79600143432617, 472.9248352050781, 469.49285888671875, 468.95587158203125
53.0, 53.053001403808594, 472.8820495605469, 469.44781494140625, 468.9109191894531
53.25, 53.29880142211914, 472.9620666503906, 469.53656005859375, 468.99951171875
53.5, 53.55179977416992, 472.9246520996094, 469.4873352050781, 468.9508972167969
53.75, 53.796199798583984, 472.8466796875, 469.4107666015625, 468.875732421875
54.0, 54.047401428222656, 472.8346252441406, 469.4037780761719, 468.864501953125
54.25, 54.2947998046875, 472.828125, 469.39874267578125, 468.86016845703125
54.5, 54.54560089111328, 472.7462463378906, 469.3154602050781, 468.7792053222656
54.75, 54.80059814453125, 472.82989501953125, 469.39862060546875, 468.8601379394531
55.0, 55.04840087890625, 472.8005065917969, 469.3724060058594, 468.83624267578125
55.25, 55.30419921875, 472.8071594238281, 469.3772888183594, 468.840576171875
55.5, 55.55099868774414, 472.79150390625, 469.3604431152344, 468.8220520019531
55.75, 55.79840087890625, 472.8203430175781, 469.3874206542969, 468.8518371582031
56.0, 56.04600143432617, 472.8036804199219, 469.3704833984375, 468.8338623046875
56.25, 56.29800033569336, 472.8433532714844, 469.4093017578125, 468.8706359863281
56.5, 56.547000885009766, 472.81658935546875, 469.3749084472656, 468.8393249511719
56.75, 56.79819869995117, 472.7541809082031, 469.3176574707031, 468.78094482421875
57.0, 57.04779815673828, 472.8905944824219, 469.4556884765625, 468.9169616699219
57.25, 57.29819869995117, 472.8367614746094, 469.3919677734375, 468.8562927246094
57.5, 57.555599212646484, 472.8057861328125, 469.3731689453125, 468.8361511230469
57.75, 57.79520034790039, 472.8197021484375, 469.38958740234375, 468.85107421875
58.0, 58.04819869995117, 472.823486328125, 469.390625, 468.85498046875
58.25, 58.29460144042969, 472.8129577636719, 469.3763122558594, 468.84002685546875
58.5, 58.54999923706055, 472.90069580078125, 469.45672607421875, 468.9200134277344
58.75, 58.797000885009766, 472.9146423339844, 469.4794616699219, 468.94244384765625
59.0, 59.05720138549805, 472.91229248046875, 469.47662353515625, 468.9396057128906
59.25, 59.29560089111328, 472.9081115722656, 469.4779357910156, 468.9410400390625
59.5, 59.55820083618164, 472.92364501953125, 469.4893493652344, 468.952392578125
59.75, 59.796600341796875, 472.881103515625, 469.45098876953125, 468.9140930175781
60.0, 60.06119918823242, 472.9103698730469, 469.4786682128906, 468.9418029785156
60.25, 60.29560089111328, 472.88037109375, 469.44976806640625, 468.9129638671875
60.5, 60.550201416015625, 472.7723388671875, 469.3410949707031, 468.804443359375
60.75, 60.79779815673828, 472.7793884277344, 469.3446960449219, 468.8078918457031
61.0, 61.04819869995117, 472.7618103027344, 469.3321838378906, 468.7955322265625
61.25, 61.29460144042969, 472.7693786621094, 469.34002685546875, 468.8032531738281
61.5, 61.553001403808594, 472.798828125, 469.36810302734375, 468.831298828125
61.75, 61.7942008972168, 472.82568359375, 469.3929748535156, 468.8560791015625
62.0, 62.0447998046875, 472.77728271484375, 469.3447570800781, 468.80792236328125
62.25, 62.2953987121582, 472.7948303222656, 469.35791015625, 468.82110595703125
62.5, 62.54460144042969, 472.7999267578125, 469.3641052246094, 468.8273010253906
62.75, 62.793399810791016, 472.7928771972656, 469.36187744140625, 468.8250732421875
63.0, 63.04499816894531, 472.7319030761719, 469.2973937988281, 468.7606201171875
63.25, 63.29719924926758, 472.7818603515625, 469.34393310546875, 468.8071594238281
63.5, 63.54439926147461, 472.79644775390625, 469.3622131347656, 468.825439453125
63.75, 63.7953987121582, 472.7772521972656, 469.33734130859375, 468.800537109375
64.0, 64.04759979248047, 472.7898254394531, 469.3525695800781, 468.8157043457031
64.25, 64.29620361328125, 472.7890319824219, 469.35198974609375, 468.8150634765625
64.5, 64.54660034179688, 472.7929382324219, 469.3627624511719, 468.8258972167969
64.75, 64.79720306396484, 472.8105773925781, 469.3736267089844, 468.8367004394531
65.0, 65.04859924316406, 472.7859802246094, 469.3489990234375, 468.81085205078125
65.25, 65.29499816894531, 472.7796325683594, 469.3431091308594, 468.80657958984375
65.5, 65.55339813232422, 472.79486083984375, 469.3668212890625, 468.8273620605469
65.75, 65.79720306396484, 472.8095703125, 469.3821105957031, 468.843994140625
66.0, 66.04779815673828, 472.7257995605469, 469.29583740234375, 468.75946044921875
66.25, 66.29920196533203, 472.78662109375, 469.3638000488281, 468.82568359375
66.5, 66.5447998046875, 472.7767028808594, 469.343994140625, 468.80780029296875
66.75, 66.80259704589844, 472.7838439941406, 469.3481750488281, 468.81182861328125
67.0, 67.0479965209961, 472.8205871582031, 469.3896179199219, 468.85107421875
67.25, 67.29499816894531, 472.8369140625, 469.3962097167969, 468.8606262207031
67.5, 67.54620361328125, 472.750732421875, 469.3158874511719, 468.77923583984375
67.75, 67.7957992553711, 472.8214416503906, 469.3874816894531, 468.8489074707031
68.0, 68.04440307617188, 472.7909240722656, 469.3506164550781, 468.81494140625
68.25, 68.30940246582031, 472.7654113769531, 469.3306579589844, 468.79400634765625
68.5, 68.56120300292969, 472.8254089355469, 469.386474609375, 468.8474426269531
68.75, 68.81060028076172, 472.7827453613281, 469.34149169921875, 468.8059997558594
69.0, 69.06340026855469, 472.73919677734375, 469.3057556152344, 468.7687683105469
69.25, 69.30979919433594, 472.8172302246094, 469.374267578125, 468.83758544921875
69.5, 69.55999755859375, 472.7917785644531, 469.3538513183594, 468.81829833984375
69.75, 69.80999755859375, 472.7745056152344, 469.3392028808594, 468.8021240234375
70.0, 70.06060028076172, 472.7543640136719, 469.3141784667969, 468.7773742675781
70.25, 70.3104019165039, 472.8127746582031, 469.37237548828125, 468.8355712890625
70.5, 70.56120300292969, 472.75140380859375, 469.32476806640625, 468.78802490234375
70.75, 70.8198013305664, 472.7843322753906, 469.352783203125, 468.81597900390625
71.0, 71.07540130615234, 472.79925537109375, 469.3724060058594, 468.8356628417969
71.25, 71.3104019165039, 472.800537109375, 469.37109375, 468.8343200683594
71.5, 71.5624008178711, 472.78448486328125, 469.3551025390625, 468.8183898925781
71.75, 71.8104019165039, 472.80535888671875, 469.3725891113281, 468.83587646484375
72.0, 72.06220245361328, 472.79034423828125, 469.3603515625, 468.82354736328125
72.25, 72.3102035522461, 472.7355651855469, 469.3079833984375, 468.7712097167969
72.5, 72.56079864501953, 472.7695617675781, 469.3403015136719, 468.80352783203125
72.75, 72.81079864501953, 472.79864501953125, 469.3651123046875, 468.8282470703125
73.0, 73.0604019165039, 472.7694091796875, 469.3374938964844, 468.8006286621094
73.25, 73.3114013671875, 472.8074645996094, 469.3790588378906, 468.8422546386719
73.5, 73.56120300292969, 472.7586669921875, 469.3277893066406, 468.7909851074219
73.75, 73.80940246582031, 472.7896423339844, 469.35687255859375, 468.82000732421875
74.0, 74.06179809570312, 472.7869567871094, 469.35595703125, 468.81915283203125
74.25, 74.30940246582031, 472.7932434082031, 469.35882568359375, 468.8219909667969
74.5, 74.5602035522461, 472.7668762207031, 469.3258056640625, 468.7889404296875
74.75, 74.80919647216797, 472.7913513183594, 469.3585510253906, 468.8217468261719
75.0, 75.06379699707031, 472.76531982421875, 469.3327331542969, 468.7959289550781
75.25, 75.30899810791016, 472.79364013671875, 469.36358642578125, 468.82666015625
75.5, 75.56279754638672, 472.7906188964844, 469.3569030761719, 468.82000732421875
75.75, 75.81079864501953, 472.8190612792969, 469.382568359375, 468.84564208984375
76.0, 76.0624008178711, 472.78912353515625, 469.35577392578125, 468.8189392089844
76.25, 76.31099700927734, 472.7708435058594, 469.3354797363281, 468.79644775390625
76.5, 76.5602035522461, 472.81085205078125, 469.376708984375, 468.8390197753906
76.75, 76.8102035522461, 472.75390625, 469.32733154296875, 468.7908630371094
77.0, 77.06220245361328, 472.80877685546875, 469.3768005371094, 468.8381652832031
77.25, 77.3104019165039, 472.8242492675781, 469.3861389160156, 468.85015869140625
77.5, 77.56199645996094, 472.7215576171875, 469.2897644042969, 468.7530212402344
77.75, 77.82140350341797, 472.8134460449219, 469.3841552734375, 468.8453674316406
78.0, 78.06179809570312, 472.7820739746094, 469.35455322265625, 468.8191833496094
78.25, 78.30879974365234, 472.769287109375, 469.3363952636719, 468.79974365234375
78.5, 78.56300354003906, 472.8154296875, 469.3856201171875, 468.8468933105469
78.75, 78.81220245361328, 472.82000732421875, 469.3833312988281, 468.8476867675781
79.0, 79.06120300292969, 472.75665283203125, 469.3240661621094, 468.7874450683594
79.25, 79.31199645996094, 472.7907409667969, 469.3613586425781, 468.8223876953125
79.5, 79.55919647216797, 472.72515869140625, 469.28955078125, 468.75408935546875
79.75, 79.80960083007812, 472.739501953125, 469.30364990234375, 468.7666015625
80.0, 80.06300354003906, 472.79559326171875, 469.3626708984375, 468.8242492675781
80.25, 80.30979919433594, 472.7724914550781, 469.33172607421875, 468.7962646484375
80.5, 80.55979919433594, 472.71466064453125, 469.279296875, 468.74249267578125
80.75, 80.8102035522461, 472.83544921875, 469.40411376953125, 468.8685607910156
81.0, 81.0604019165039, 472.7904052734375, 469.3521423339844, 468.8150329589844
81.25, 81.31159973144531, 472.799560546875, 469.3664855957031, 468.8294372558594
81.5, 81.5624008178711, 472.75543212890625, 469.3156433105469, 468.77880859375
81.75, 81.81099700927734, 472.7997741699219, 469.36199951171875, 468.8251647949219
82.0, 82.06320190429688, 472.7627258300781, 469.33251953125, 468.7956848144531
82.25, 82.31539916992188, 472.7904357910156, 469.35882568359375, 468.8219909667969
82.5, 82.57620239257812, 472.78662109375, 469.3540954589844, 468.8172302246094
82.75, 82.82859802246094, 472.7890930175781, 469.3565979003906, 468.8197937011719
83.0, 83.07740020751953, 472.8255615234375, 469.3959045410156, 468.8591003417969
83.25, 83.3280029296875, 472.792236328125, 469.3603515625, 468.8235168457031
83.5, 83.57980346679688, 472.7561950683594, 469.323486328125, 468.78668212890625
83.75, 83.82740020751953, 472.77911376953125, 469.3499450683594, 468.81304931640625
84.0, 84.0792007446289, 472.77752685546875, 469.3470458984375, 468.8101806640625
84.25, 84.32540130615234, 472.77423095703125, 469.3465881347656, 468.8097229003906
84.5, 84.5780029296875, 472.7898864746094, 469.3609924316406, 468.8240966796875
84.75, 84.82620239257812, 472.7696228027344, 469.3357238769531, 468.79888916015625
85.0, 85.07980346679688, 472.8064270019531, 469.37188720703125, 468.8349914550781
85.25, 85.32839965820312, 472.76531982421875, 469.32891845703125, 468.7921142578125
85.5, 85.5792007446289, 472.78436279296875, 469.3487854003906, 468.8119201660156
85.75, 85.82620239257812, 472.8031921386719, 469.3675842285156, 468.83074951171875
86.0, 86.08000183105469, 472.7821350097656, 469.34979248046875, 468.81298828125
86.25, 86.3405990600586, 472.8285217285156, 469.3922424316406, 468.8553771972656
86.5, 86.59359741210938, 472.77734375, 469.3379211425781, 468.80108642578125
86.75, 86.84339904785156, 472.7981872558594, 469.36639404296875, 468.8294677734375
87.0, 87.09760284423828, 472.76202392578125, 469.3242492675781, 468.787353515625
87.25, 87.33979797363281, 472.778564453125, 469.3424377441406, 468.8055419921875
