Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
21.5, 21.553600311279297, 473.798583984375, 465.649169921875, 469.9158630371094
21.75, 21.80419921875, 473.8296813964844, 465.6868896484375, 469.9485168457031
22.0, 22.054000854492188, 473.7931213378906, 465.64447021484375, 469.9062194824219
22.25, 22.303800582885742, 473.8246154785156, 465.67578125, 469.93536376953125
22.5, 22.553800582885742, 473.78948974609375, 465.64068603515625, 469.90509033203125
22.75, 22.807199478149414, 473.8204345703125, 465.6710205078125, 469.9338073730469
23.0, 23.063800811767578, 473.81695556640625, 465.6625061035156, 469.92919921875
23.25, 23.302200317382812, 473.79974365234375, 465.6434631347656, 469.9119873046875
23.5, 23.55500030517578, 473.7863464355469, 465.62664794921875, 469.8984375
23.75, 23.805599212646484, 473.83172607421875, 465.6597900390625, 469.9400634765625
24.0, 24.055400848388672, 473.8013610839844, 465.6317443847656, 469.9153747558594
24.25, 24.30459976196289, 473.5839538574219, 465.48223876953125, 469.6978759765625
24.5, 24.552799224853516, 473.4841003417969, 465.4881896972656, 469.6005554199219
24.75, 24.802000045776367, 473.29949951171875, 465.3585510253906, 469.41656494140625
25.0, 25.062999725341797, 473.25323486328125, 465.28857421875, 469.374267578125
25.25, 25.30299949645996, 473.2563171386719, 465.224365234375, 469.3775634765625
25.5, 25.553199768066406, 473.253173828125, 465.1366882324219, 469.3793029785156
25.75, 25.80299949645996, 473.2502136230469, 465.0330810546875, 469.3785095214844
26.0, 26.053800582885742, 473.2159423828125, 464.9042053222656, 469.3403015136719
26.25, 26.30299949645996, 473.275634765625, 464.87054443359375, 469.3956298828125
26.5, 26.553199768066406, 473.306640625, 464.8343505859375, 469.43182373046875
26.75, 26.802600860595703, 473.28778076171875, 464.7471008300781, 469.4107360839844
27.0, 27.05459976196289, 473.3365478515625, 464.7439880371094, 469.4569091796875
27.25, 27.304000854492188, 473.34381103515625, 464.71148681640625, 469.47003173828125
27.5, 27.552200317382812, 473.3505859375, 464.68060302734375, 469.4734191894531
27.75, 27.803600311279297, 473.3576354980469, 464.663330078125, 469.4783630371094
28.0, 28.055599212646484, 473.3735656738281, 464.671142578125, 469.5053405761719
28.25, 28.302200317382812, 473.3738098144531, 464.6580505371094, 469.4992370605469
28.5, 28.55340003967285, 473.377685546875, 464.6560974121094, 469.5023498535156
28.75, 28.802799224853516, 473.42694091796875, 464.6912536621094, 469.5423278808594
29.0, 29.052200317382812, 473.4208984375, 464.6919250488281, 469.5458068847656
29.25, 29.301799774169922, 473.4257507324219, 464.6994323730469, 469.5510559082031
29.5, 29.555200576782227, 473.3614196777344, 464.6454772949219, 469.4913635253906
29.75, 29.802000045776367, 473.44085693359375, 464.7179260253906, 469.56182861328125
30.0, 30.052200317382812, 473.4427795410156, 464.7158508300781, 469.55828857421875
30.25, 30.314800262451172, 473.4437255859375, 464.7268371582031, 469.5639953613281
30.5, 30.553199768066406, 473.41790771484375, 464.70843505859375, 469.5443420410156
30.75, 30.80459976196289, 473.4035949707031, 464.7009582519531, 469.5314636230469
31.0, 31.053600311279297, 473.41265869140625, 464.7051086425781, 469.5337829589844
31.25, 31.30500030517578, 473.3777160644531, 464.67254638671875, 469.50274658203125
31.5, 31.555200576782227, 473.427734375, 464.7220458984375, 469.5513916015625
31.75, 31.804000854492188, 473.4194030761719, 464.7194519042969, 469.5467224121094
32.0, 32.05339813232422, 473.42437744140625, 464.72076416015625, 469.54766845703125
32.25, 32.30459976196289, 473.2200927734375, 464.52142333984375, 469.3383483886719
32.5, 32.555198669433594, 473.1285095214844, 464.5171813964844, 469.2579650878906
32.75, 32.80400085449219, 473.0688781738281, 464.49700927734375, 469.19451904296875
33.0, 33.062599182128906, 472.96795654296875, 464.4010314941406, 469.10174560546875
33.25, 33.30160140991211, 472.96087646484375, 464.3415832519531, 469.09130859375
33.5, 33.55540084838867, 472.9239196777344, 464.2438659667969, 469.0639953613281
33.75, 33.802799224853516, 472.9530334472656, 464.1890563964844, 469.0838928222656
34.0, 34.0536003112793, 472.9505310058594, 464.1127624511719, 469.084716796875
34.25, 34.30419921875, 473.01361083984375, 464.0928955078125, 469.140380859375
34.5, 34.55540084838867, 472.96392822265625, 463.98779296875, 469.09844970703125
34.75, 34.8026008605957, 472.9377746582031, 463.90679931640625, 469.0713195800781
35.0, 35.0536003112793, 472.984375, 463.90576171875, 469.1135559082031
35.25, 35.30440139770508, 472.9814758300781, 463.8659362792969, 469.11236572265625
35.5, 35.553199768066406, 473.0042724609375, 463.86566162109375, 469.14239501953125
35.75, 35.802398681640625, 473.0451354980469, 463.880859375, 469.17681884765625
36.0, 36.05459976196289, 473.0472106933594, 463.86676025390625, 469.1791076660156
36.25, 36.30179977416992, 473.02642822265625, 463.8439025878906, 469.1613464355469
36.5, 36.55419921875, 473.0449523925781, 463.85272216796875, 469.1761474609375
36.75, 36.801998138427734, 473.05419921875, 463.85040283203125, 469.1795654296875
37.0, 37.05580139160156, 473.0038757324219, 463.81280517578125, 469.1390075683594
37.25, 37.30440139770508, 473.0613708496094, 463.8731994628906, 469.2015075683594
37.5, 37.5547981262207, 473.0559387207031, 463.8662414550781, 469.188232421875
37.75, 37.81480026245117, 473.0688171386719, 463.88134765625, 469.2032775878906
38.0, 38.0526008605957, 473.0562744140625, 463.87237548828125, 469.19073486328125
38.25, 38.3026008605957, 473.0238342285156, 463.84521484375, 469.1572570800781
38.5, 38.552799224853516, 473.05279541015625, 463.8802795410156, 469.1932678222656
38.75, 38.80440139770508, 473.0576171875, 463.874755859375, 469.1849060058594
39.0, 39.05400085449219, 473.0719299316406, 463.89520263671875, 469.2100830078125
39.25, 39.3047981262207, 473.0609436035156, 463.890380859375, 469.1977844238281
39.5, 39.553001403808594, 473.0961608886719, 463.92279052734375, 469.2289123535156
39.75, 39.80379867553711, 473.0858459472656, 463.9167175292969, 469.2217712402344
40.0, 40.06340026855469, 473.0704345703125, 463.89617919921875, 469.2000427246094
40.25, 40.3026008605957, 473.0302429199219, 463.8499755859375, 469.1633605957031
40.5, 40.552398681640625, 472.8978271484375, 463.7850036621094, 469.03082275390625
40.75, 40.80179977416992, 472.6822814941406, 463.6450500488281, 468.8242492675781
41.0, 41.05339813232422, 472.7366638183594, 463.6820983886719, 468.8688659667969
41.25, 41.3026008605957, 472.66400146484375, 463.5890197753906, 468.8029479980469
41.5, 41.552398681640625, 472.6263732910156, 463.49212646484375, 468.7620849609375
41.75, 41.80500030517578, 472.64959716796875, 463.4490966796875, 468.7870178222656
42.0, 42.053001403808594, 472.6809387207031, 463.4104309082031, 468.8208923339844
42.25, 42.302799224853516, 472.6634826660156, 463.33123779296875, 468.80474853515625
42.5, 42.552398681640625, 472.65185546875, 463.2575988769531, 468.79034423828125
42.75, 42.8047981262207, 472.6398620605469, 463.20465087890625, 468.7818603515625
43.0, 43.051998138427734, 472.6468505859375, 463.1651916503906, 468.7914123535156
43.25, 43.3036003112793, 472.66595458984375, 463.1497497558594, 468.80596923828125
43.5, 43.55459976196289, 472.68804931640625, 463.1437683105469, 468.8277893066406
43.75, 43.80379867553711, 472.7235107421875, 463.15252685546875, 468.8578186035156
44.0, 44.05379867553711, 472.7181396484375, 463.1428527832031, 468.8622131347656
44.25, 44.301998138427734, 472.7325134277344, 463.15277099609375, 468.87725830078125
44.5, 44.555198669433594, 472.72247314453125, 463.13037109375, 468.8641662597656
44.75, 44.80580139160156, 472.7400207519531, 463.14862060546875, 468.8816223144531
45.0, 45.053001403808594, 472.6878662109375, 463.091796875, 468.8246765136719
45.25, 45.30459976196289, 472.71484375, 463.1191101074219, 468.8544616699219
45.5, 45.55739974975586, 472.72265625, 463.1274719238281, 468.86663818359375
45.75, 45.80379867553711, 472.7421875, 463.1460876464844, 468.8785705566406
46.0, 46.05699920654297, 472.7651062011719, 463.17327880859375, 468.904541015625
46.25, 46.3036003112793, 472.78387451171875, 463.2025451660156, 468.93109130859375
46.5, 46.55379867553711, 472.7129211425781, 463.1293640136719, 468.8527526855469
46.75, 46.80220031738281, 472.72430419921875, 463.14630126953125, 468.86676025390625
47.0, 47.05379867553711, 472.71221923828125, 463.1341552734375, 468.85577392578125
47.25, 47.302799224853516, 472.7722473144531, 463.1798400878906, 468.900634765625
47.5, 47.552799224853516, 472.70526123046875, 463.12353515625, 468.844970703125
47.75, 47.80160140991211, 477.3019104003906, 467.1105651855469, 475.1592712402344
48.0, 48.055599212646484, 475.7687072753906, 464.834716796875, 475.2619323730469
48.25, 48.30220031738281, 475.5615234375, 464.49267578125, 475.4183349609375
48.5, 48.553001403808594, 475.45440673828125, 464.31317138671875, 475.41925048828125
48.75, 48.80179977416992, 475.25494384765625, 464.03936767578125, 475.4854736328125
49.0, 49.053199768066406, 475.0884094238281, 463.7685241699219, 475.6056213378906
49.25, 49.3026008605957, 474.9601135253906, 463.5210266113281, 475.78765869140625
49.5, 49.55339813232422, 474.78582763671875, 463.2389831542969, 475.9119567871094
49.75, 49.80339813232422, 474.7001953125, 463.056396484375, 476.077392578125
50.0, 50.05339813232422, 474.5495300292969, 462.7848205566406, 476.15618896484375
50.25, 50.30699920654297, 474.4103088378906, 462.551513671875, 476.21295166015625
50.5, 50.55179977416992, 474.3162841796875, 462.3477478027344, 476.2987365722656
50.75, 50.80160140991211, 474.2278137207031, 462.1546325683594, 476.3465881347656
51.0, 51.05400085449219, 474.16229248046875, 461.9912414550781, 476.403564453125
51.25, 51.30459976196289, 474.1064453125, 461.84930419921875, 476.4498291015625
51.5, 51.55339813232422, 474.06341552734375, 461.70770263671875, 476.47418212890625
51.75, 51.802398681640625, 474.07958984375, 461.6350402832031, 476.5431213378906
52.0, 52.0547981262207, 474.01922607421875, 461.4945373535156, 476.5268249511719
52.25, 52.30440139770508, 473.9807434082031, 461.3900451660156, 476.5224304199219
52.5, 52.553199768066406, 473.91741943359375, 461.2724609375, 476.4910583496094
52.75, 52.80440139770508, 473.946533203125, 461.23406982421875, 476.5436096191406
53.0, 53.055198669433594, 473.94500732421875, 461.1792297363281, 476.55389404296875
53.25, 53.30440139770508, 473.9742736816406, 461.16693115234375, 476.59368896484375
53.5, 53.552799224853516, 473.9741516113281, 461.1277160644531, 476.5986328125
53.75, 53.8026008605957, 474.0413513183594, 461.15753173828125, 476.6765441894531
54.0, 54.05379867553711, 473.9176330566406, 461.01904296875, 476.562744140625
54.25, 54.3026008605957, 473.946044921875, 461.0240173339844, 476.6023864746094
54.5, 54.55440139770508, 473.9579772949219, 461.0263366699219, 476.6275939941406
54.75, 54.80440139770508, 473.9580078125, 461.0135192871094, 476.633544921875
55.0, 55.05540084838867, 473.93463134765625, 460.9789733886719, 476.6182861328125
55.25, 55.302398681640625, 473.9900207519531, 461.0226135253906, 476.6829528808594
55.5, 55.55339813232422, 473.96026611328125, 460.98858642578125, 476.6570739746094
55.75, 55.80160140991211, 473.9275207519531, 460.9586181640625, 476.64349365234375
56.0, 56.052799224853516, 473.8863830566406, 460.913330078125, 476.59747314453125
56.25, 56.30540084838867, 473.929931640625, 460.94903564453125, 476.6544494628906
56.5, 56.5547981262207, 473.89178466796875, 460.9117431640625, 476.6302490234375
56.75, 56.80500030517578, 473.8450012207031, 460.8876953125, 476.65374755859375
57.0, 57.05400085449219, 473.7038269042969, 460.759521484375, 476.5798645019531
57.25, 57.302398681640625, 473.73736572265625, 460.78887939453125, 476.64532470703125
57.5, 57.55379867553711, 473.7572937011719, 460.7879638671875, 476.6796569824219
57.75, 57.805198669433594, 473.7219543457031, 460.7320861816406, 476.6397705078125
58.0, 58.05339813232422, 473.734619140625, 460.7147216796875, 476.63330078125
58.25, 58.3026008605957, 473.77191162109375, 460.71417236328125, 476.65130615234375
58.5, 58.555599212646484, 473.78515625, 460.69476318359375, 476.626220703125
58.75, 58.80500030517578, 473.78765869140625, 460.6710205078125, 476.6026611328125
59.0, 59.053001403808594, 473.8340759277344, 460.7011413574219, 476.6272277832031
59.25, 59.30220031738281, 473.81976318359375, 460.6732177734375, 476.5999450683594
59.5, 59.55580139160156, 473.7908935546875, 460.63482666015625, 476.5497741699219
59.75, 59.80179977416992, 473.79925537109375, 460.6256408691406, 476.5383605957031
60.0, 60.052799224853516, 473.8578796386719, 460.67486572265625, 476.5859069824219
60.25, 60.313201904296875, 473.8971862792969, 460.71160888671875, 476.617431640625
60.5, 60.55160140991211, 473.8717041015625, 460.6874694824219, 476.5945739746094
60.75, 60.8026008605957, 473.87896728515625, 460.7018737792969, 476.60284423828125
61.0, 61.05459976196289, 473.84844970703125, 460.6772766113281, 476.5721740722656
61.25, 61.30179977416992, 473.85833740234375, 460.689453125, 476.5799865722656
61.5, 61.553199768066406, 473.8305358886719, 460.6559143066406, 476.5552062988281
61.75, 61.80339813232422, 473.87615966796875, 460.7102966308594, 476.6053466796875
62.0, 62.05459976196289, 473.8399658203125, 460.6809387207031, 476.5757751464844
62.25, 62.302398681640625, 473.873779296875, 460.7132873535156, 476.6094665527344
62.5, 62.552398681640625, 473.8436584472656, 460.6827087402344, 476.5804748535156
62.75, 62.8036003112793, 473.8431091308594, 460.6925964355469, 476.5840759277344
63.0, 63.055198669433594, 473.8321533203125, 460.6766052246094, 476.5683898925781
63.25, 63.303001403808594, 473.8263854980469, 460.6734924316406, 476.5632629394531
63.5, 63.55220031738281, 473.8547058105469, 460.6956787109375, 476.59674072265625
63.75, 63.802799224853516, 473.8416748046875, 460.6839599609375, 476.58331298828125
64.0, 64.05480194091797, 473.8296203613281, 460.6769104003906, 476.5743713378906
64.25, 64.30220031738281, 473.8429870605469, 460.6917724609375, 476.5886535644531
64.5, 64.55280303955078, 473.8147277832031, 460.6597900390625, 476.5528869628906
64.75, 64.80419921875, 473.8393249511719, 460.6881103515625, 476.5570068359375
65.0, 65.052001953125, 473.8453674316406, 460.68609619140625, 476.56195068359375
65.25, 65.30419921875, 473.8101501464844, 460.65484619140625, 476.5212707519531
65.5, 65.55239868164062, 473.8679504394531, 460.71246337890625, 476.5873107910156
65.75, 65.80159759521484, 473.8851318359375, 460.7206726074219, 476.6052551269531
66.0, 66.0531997680664, 473.8325500488281, 460.6737365722656, 476.553955078125
66.25, 66.30280303955078, 473.8639221191406, 460.70556640625, 476.5964050292969
66.5, 66.55280303955078, 473.8587341308594, 460.7016906738281, 476.5915832519531
66.75, 66.80280303955078, 473.8326721191406, 460.67510986328125, 476.5760498046875
67.0, 67.05380249023438, 473.8094787597656, 460.650390625, 476.55999755859375
67.25, 67.30239868164062, 473.8318176269531, 460.6742248535156, 476.58575439453125
67.5, 67.5531997680664, 473.768310546875, 460.6130065917969, 476.5244140625
67.75, 67.80339813232422, 473.873291015625, 460.70556640625, 476.6300964355469
68.0, 68.0530014038086, 473.8358459472656, 460.667724609375, 476.5915832519531
68.25, 68.30220031738281, 473.8385314941406, 460.67364501953125, 476.6011962890625
68.5, 68.55439758300781, 473.80462646484375, 460.64105224609375, 476.5688171386719
68.75, 68.80500030517578, 473.8421630859375, 460.6739807128906, 476.60748291015625
69.0, 69.05180358886719, 473.8115234375, 460.6474304199219, 476.5796813964844
69.25, 69.30419921875, 473.83038330078125, 460.661376953125, 476.59521484375
69.5, 69.55259704589844, 473.84454345703125, 460.6725158691406, 476.6161193847656
69.75, 69.80339813232422, 473.8186950683594, 460.65179443359375, 476.58837890625
70.0, 70.05220031738281, 473.7768859863281, 460.6141357421875, 476.5526123046875
70.25, 70.302001953125, 473.8019714355469, 460.63055419921875, 476.5660095214844
70.5, 70.55259704589844, 473.7715148925781, 460.6061706542969, 476.5438232421875
70.75, 70.80159759521484, 473.8605041503906, 460.6811828613281, 476.62799072265625
71.0, 71.05280303955078, 473.80328369140625, 460.62896728515625, 476.5747985839844
71.25, 71.30339813232422, 473.86639404296875, 460.69580078125, 476.638671875
71.5, 71.55259704589844, 473.8582763671875, 460.6871337890625, 476.62872314453125
71.75, 71.8031997680664, 473.81829833984375, 460.6438903808594, 476.5843200683594
72.0, 72.05419921875, 473.83880615234375, 460.6549377441406, 476.60101318359375
72.25, 72.30259704589844, 473.8046875, 460.62701416015625, 476.5667724609375
72.5, 72.55259704589844, 473.8541259765625, 460.6772766113281, 476.6246337890625
72.75, 72.80259704589844, 473.8141174316406, 460.6408996582031, 476.5843200683594
73.0, 73.05419921875, 473.7879943847656, 460.60894775390625, 476.54473876953125
73.25, 73.3051986694336, 473.8114013671875, 460.6342468261719, 476.5907897949219
73.5, 73.55460357666016, 473.8489990234375, 460.66912841796875, 476.6231384277344
73.75, 73.8031997680664, 473.8277282714844, 460.6474914550781, 476.6065368652344
74.0, 74.05419921875, 473.7909851074219, 460.608642578125, 476.56494140625
74.25, 74.3051986694336, 473.7764892578125, 460.60284423828125, 476.56219482421875
74.5, 74.55339813232422, 473.800537109375, 460.6171569824219, 476.579345703125
74.75, 74.80259704589844, 473.8070983886719, 460.6207275390625, 476.5797119140625
75.0, 75.05280303955078, 473.7994079589844, 460.6149597167969, 476.57470703125
75.25, 75.30339813232422, 473.8567810058594, 460.66864013671875, 476.6359558105469
75.5, 75.55220031738281, 473.82244873046875, 460.6365661621094, 476.5941162109375
75.75, 75.80480194091797, 473.81817626953125, 460.62548828125, 476.58795166015625
76.0, 76.05419921875, 473.78240966796875, 460.5943603515625, 476.558349609375
76.25, 76.3031997680664, 473.84149169921875, 460.6492614746094, 476.61016845703125
76.5, 76.55560302734375, 473.80609130859375, 460.61419677734375, 476.57745361328125
76.75, 76.80419921875, 473.8043212890625, 460.61785888671875, 476.5733947753906
77.0, 77.05220031738281, 473.8103942871094, 460.62158203125, 476.5793762207031
77.25, 77.30380249023438, 473.81378173828125, 460.6271057128906, 476.58184814453125
77.5, 77.5551986694336, 473.8103942871094, 460.621826171875, 476.579833984375
77.75, 77.80500030517578, 473.83099365234375, 460.6419372558594, 476.5975646972656
78.0, 78.0602035522461, 473.818359375, 460.6229553222656, 476.5854187011719
78.25, 78.30460357666016, 473.8338623046875, 460.6446228027344, 476.6077880859375
78.5, 78.5551986694336, 473.8101501464844, 460.62091064453125, 476.5790100097656
78.75, 78.8030014038086, 473.8266906738281, 460.6421813964844, 476.5980529785156
79.0, 79.05480194091797, 473.8019104003906, 460.61761474609375, 476.5722351074219
79.25, 79.30419921875, 473.779296875, 460.60003662109375, 476.5545959472656
79.5, 79.55259704589844, 473.8258361816406, 460.62908935546875, 476.59381103515625
79.75, 79.80339813232422, 473.8002624511719, 460.61083984375, 476.57501220703125
80.0, 80.05159759521484, 473.8249206542969, 460.6331481933594, 476.59393310546875
80.25, 80.30159759521484, 473.82489013671875, 460.6373291015625, 476.5973815917969
80.5, 80.55500030517578, 473.8583984375, 460.6646728515625, 476.6236877441406
80.75, 80.80139923095703, 473.81927490234375, 460.63385009765625, 476.5958557128906
81.0, 81.05359649658203, 473.7730712890625, 460.58563232421875, 476.5442199707031
81.25, 81.30560302734375, 473.8336181640625, 460.6434020996094, 476.60223388671875
81.5, 81.55339813232422, 473.8089904785156, 460.61810302734375, 476.5791320800781
81.75, 81.80220031738281, 473.8232727050781, 460.6359558105469, 476.5986328125
82.0, 82.05359649658203, 473.8315124511719, 460.63861083984375, 476.5997619628906
82.25, 82.3030014038086, 473.8128662109375, 460.6212158203125, 476.5758056640625
82.5, 82.55560302734375, 473.7806091308594, 460.60205078125, 476.5532531738281
82.75, 82.8030014038086, 473.8446960449219, 460.65655517578125, 476.6126403808594
83.0, 83.05460357666016, 473.814697265625, 460.6334533691406, 476.5926208496094
83.25, 83.30339813232422, 473.8110046386719, 460.61932373046875, 476.5836486816406
83.5, 83.55280303955078, 473.7800598144531, 460.5924987792969, 476.5531921386719
83.75, 83.80239868164062, 473.85186767578125, 460.66265869140625, 476.6228942871094
84.0, 84.05400085449219, 473.8215026855469, 460.6368103027344, 476.59783935546875
84.25, 84.30239868164062, 473.81243896484375, 460.63232421875, 476.5858154296875
84.5, 84.552001953125, 473.7966613769531, 460.6040954589844, 476.56488037109375
84.75, 84.80339813232422, 473.79608154296875, 460.6146545410156, 476.5716857910156
85.0, 85.05239868164062, 473.8179931640625, 460.6224670410156, 476.584228515625
85.25, 85.3030014038086, 473.8360595703125, 460.6396484375, 476.6004943847656
85.5, 85.55400085449219, 473.79486083984375, 460.6012268066406, 476.5636901855469
85.75, 85.8030014038086, 473.8322448730469, 460.64764404296875, 476.60089111328125
86.0, 86.05400085449219, 473.8100280761719, 460.62506103515625, 476.5801086425781
86.25, 86.3031997680664, 473.7914733886719, 460.61273193359375, 476.56915283203125
86.5, 86.5530014038086, 473.8244934082031, 460.63409423828125, 476.5946044921875
86.75, 86.80419921875, 473.7661437988281, 460.5820617675781, 476.53558349609375
87.0, 87.05359649658203, 473.82781982421875, 460.62908935546875, 476.6014099121094
87.25, 87.30439758300781, 473.80560302734375, 460.6184387207031, 476.58148193359375
87.5, 87.55359649658203, 473.81561279296875, 460.62994384765625, 476.5842590332031
