Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
44.75, 44.802799224853516, 442.3594970703125, 441.81494140625, 438.7032165527344
45.0, 45.05739974975586, 646.9249877929688, 647.9774780273438, 641.2322998046875
45.25, 45.30379867553711, 488.5916748046875, 490.1225891113281, 484.4311828613281
45.5, 45.5526008605957, 379.69891357421875, 380.6327209472656, 376.63677978515625
45.75, 45.80440139770508, 675.1788330078125, 672.560546875, 673.5988159179688
46.0, 46.055198669433594, 518.5269775390625, 523.4815673828125, 514.0499877929688
46.25, 46.302799224853516, 215.80772399902344, 221.10293579101562, 214.31417846679688
46.5, 46.55400085449219, 447.0570068359375, 451.0967102050781, 443.30767822265625
46.75, 46.8047981262207, 648.3455810546875, 655.6576538085938, 642.6162109375
47.0, 47.05500030517578, 482.9815368652344, 489.64056396484375, 478.849853515625
47.25, 47.302398681640625, 350.5631103515625, 354.148681640625, 347.74053955078125
47.5, 47.55459976196289, 461.8615417480469, 467.6193542480469, 457.91802978515625
47.75, 47.803001403808594, 564.1573486328125, 572.9095458984375, 559.138427734375
48.0, 48.05339813232422, 473.802001953125, 480.9565124511719, 469.6900939941406
48.25, 48.303199768066406, 397.52349853515625, 402.521728515625, 394.2084655761719
48.5, 48.556800842285156, 474.04595947265625, 474.5543518066406, 473.1705017089844
48.75, 48.805599212646484, 521.0214233398438, 529.1658325195312, 516.4301147460938
49.0, 49.05339813232422, 311.2545471191406, 343.3265380859375, 304.5206604003906
49.25, 49.303001403808594, 424.3847961425781, 429.8501892089844, 420.8289489746094
49.5, 49.552799224853516, 837.3795776367188, 842.8268432617188, 829.6396484375
49.75, 49.814998626708984, 507.78704833984375, 515.319580078125, 503.3368835449219
50.0, 50.05659866333008, 166.0207977294922, 205.6446990966797, 164.84646606445312
50.25, 50.30540084838867, 439.403076171875, 444.90374755859375, 435.6744689941406
50.5, 50.55500030517578, 740.3348388671875, 745.9719848632812, 733.6537475585938
50.75, 50.80160140991211, 495.1568908691406, 502.295654296875, 490.85009765625
51.0, 51.05540084838867, 255.1288299560547, 260.92352294921875, 253.2658233642578
51.25, 51.305599212646484, 447.53363037109375, 453.48394775390625, 443.77996826171875
51.5, 51.5526008605957, 681.2114868164062, 717.8381958007812, 705.7754516601562
51.75, 51.81340026855469, 486.75262451171875, 493.9732360839844, 482.5921630859375
52.0, 52.06079864501953, 292.417236328125, 297.473388671875, 290.1526794433594
52.25, 52.30160140991211, 453.2440490722656, 459.024169921875, 449.445068359375
52.5, 52.55619812011719, 623.0084838867188, 630.76025390625, 617.5198364257812
52.75, 52.80160140991211, 483.4574890136719, 490.3857116699219, 479.33514404296875
53.0, 53.05580139160156, 344.1886291503906, 348.7061767578125, 341.44232177734375
53.25, 53.3026008605957, 459.64990234375, 465.41448974609375, 455.7846374511719
53.5, 53.555198669433594, 586.3345336914062, 594.1084594726562, 581.2044677734375
53.75, 53.80339813232422, 478.65771484375, 485.4635925292969, 474.5813293457031
54.0, 54.05799865722656, 374.2811279296875, 379.28094482421875, 371.25042724609375
54.25, 54.30160140991211, 462.865966796875, 468.9104309082031, 458.9676818847656
54.5, 54.5536003112793, 564.55322265625, 572.7803955078125, 559.6317749023438
54.75, 54.80459976196289, 473.70086669921875, 480.7852478027344, 469.677734375
55.0, 55.066001892089844, 404.30194091796875, 409.4290771484375, 400.9779052734375
55.25, 55.302799224853516, 467.03204345703125, 473.19537353515625, 463.0965576171875
55.5, 55.55400085449219, 540.9767456054688, 549.3197631835938, 536.2911376953125
55.75, 55.80220031738281, 471.828369140625, 478.9155578613281, 467.825927734375
56.0, 56.06700134277344, 416.7302551269531, 422.2805480957031, 413.29156494140625
56.25, 56.30500030517578, 665.78173828125, 671.9937744140625, 664.560302734375
56.5, 56.55619812011719, 518.6019287109375, 526.2763671875, 514.1259765625
56.75, 56.80440139770508, 203.2711181640625, 250.48187255859375, 201.8801727294922
57.0, 57.05580139160156, 427.6853942871094, 432.9962463378906, 424.0523681640625
57.25, 57.308799743652344, 819.0816040039062, 825.344482421875, 812.2783813476562
57.5, 57.55459976196289, 505.4697570800781, 512.9805297851562, 501.2004699707031
57.75, 57.806800842285156, 175.3571014404297, 188.41665649414062, 173.83602905273438
58.0, 58.05540084838867, 441.7668151855469, 447.2365417480469, 438.0188903808594
58.25, 58.313201904296875, 693.8460693359375, 701.007080078125, 688.0319213867188
58.5, 58.55580139160156, 493.1824035644531, 500.42987060546875, 489.0141296386719
58.75, 58.80659866333008, 251.78146362304688, 256.1194763183594, 249.56932067871094
59.0, 59.05580139160156, 451.7746887207031, 457.37109375, 447.947509765625
59.25, 59.3026008605957, 657.387451171875, 665.3792724609375, 651.8584594726562
59.5, 59.55540084838867, 484.71044921875, 491.8166809082031, 480.6091003417969
59.75, 59.803199768066406, 302.7254638671875, 306.7362060546875, 300.1015930175781
60.0, 60.05500030517578, 457.5348205566406, 463.2829895019531, 453.6611633300781
60.25, 60.302799224853516, 614.5750732421875, 603.1444702148438, 609.4077758789062
60.5, 60.55379867553711, 479.7286682128906, 486.718994140625, 475.662841796875
60.75, 60.809200286865234, 367.6849365234375, 372.0804138183594, 364.5254821777344
61.0, 61.05440139770508, 462.7813415527344, 468.6092224121094, 458.8657531738281
61.25, 61.303001403808594, 557.5054321289062, 565.797119140625, 552.8153686523438
61.5, 61.55699920654297, 475.18084716796875, 482.0496520996094, 471.160888671875
61.75, 61.80500030517578, 399.0461120605469, 403.97564697265625, 395.6369934082031
62.0, 62.05659866333008, 466.5557861328125, 472.47161865234375, 462.6090393066406
62.25, 62.302398681640625, 530.6849975585938, 538.49267578125, 526.2084350585938
62.5, 62.56439971923828, 285.4346618652344, 315.9621887207031, 283.322998046875
62.75, 62.8036003112793, 417.0248107910156, 422.470947265625, 413.472412109375
63.0, 63.05839920043945, 834.7509765625, 839.6448974609375, 827.680908203125
63.25, 63.303001403808594, 514.8585205078125, 522.361572265625, 510.51409912109375
63.5, 63.552799224853516, 158.85052490234375, 181.51100158691406, 157.68661499023438
63.75, 63.8036003112793, 431.16986083984375, 436.71380615234375, 427.5098876953125
64.0, 64.05840301513672, 755.5115966796875, 761.0421142578125, 749.1460571289062
64.25, 64.3031997680664, 502.544189453125, 509.9186096191406, 498.30029296875
64.5, 64.5551986694336, 225.2200927734375, 231.72425842285156, 223.27027893066406
64.75, 64.8051986694336, 444.0279846191406, 449.7106628417969, 440.26434326171875
65.0, 65.05339813232422, 679.4519653320312, 685.9171752929688, 673.747802734375
65.25, 65.30500030517578, 490.43463134765625, 497.7484130859375, 486.286865234375
65.5, 65.55680084228516, 293.8548278808594, 298.9952087402344, 291.27374267578125
65.75, 65.8147964477539, 456.59661865234375, 462.55950927734375, 452.73333740234375
66.0, 66.06099700927734, 631.9343872070312, 639.4871215820312, 626.6243896484375
66.25, 66.30280303955078, 484.4939270019531, 491.547607421875, 480.3985290527344
66.5, 66.55500030517578, 335.0621337890625, 340.246337890625, 332.15264892578125
66.75, 66.80180358886719, 461.0413818359375, 467.0736389160156, 457.141845703125
67.0, 67.05819702148438, 594.4080200195312, 602.2576904296875, 589.4155883789062
67.25, 67.3031997680664, 477.48077392578125, 484.3907165527344, 473.4420471191406
67.5, 67.55580139160156, 367.4852600097656, 372.6705627441406, 364.3360900878906
67.75, 67.80580139160156, 464.541259765625, 470.51171875, 460.61016845703125
68.0, 68.05419921875, 557.5062866210938, 565.2965698242188, 552.8146362304688
68.25, 68.30220031738281, 472.9364929199219, 479.9809265136719, 468.9368591308594
68.5, 68.55419921875, 398.7625427246094, 404.2771301269531, 395.3565673828125
68.75, 68.8053970336914, 501.27471923828125, 512.859375, 496.34814453125
69.0, 69.05439758300781, 521.2595825195312, 528.6701049804688, 516.8627319335938
69.25, 69.30419921875, 178.29400634765625, 213.46092224121094, 177.0691680908203
69.5, 69.56199645996094, 428.8379821777344, 434.5338134765625, 425.19403076171875
69.75, 69.8031997680664, 812.4954223632812, 815.3928833007812, 805.7681274414062
70.0, 70.05780029296875, 504.5896301269531, 511.7081604003906, 500.325439453125
70.25, 70.30180358886719, 167.67689514160156, 184.49246215820312, 166.2982177734375
70.5, 70.55280303955078, 440.2295837402344, 445.996826171875, 436.493408203125
70.75, 70.80359649658203, 739.02685546875, 743.5484619140625, 732.8617553710938
71.0, 71.05619812011719, 494.1361389160156, 501.3565368652344, 489.9615173339844
71.25, 71.3030014038086, 240.93809509277344, 248.43112182617188, 238.82489013671875
71.5, 71.56220245361328, 450.42340087890625, 456.4493408203125, 446.609130859375
71.75, 71.80380249023438, 640.7551879882812, 673.2979125976562, 635.3840942382812
72.0, 72.05719757080078, 485.7274475097656, 492.71795654296875, 481.61981201171875
72.25, 72.30220031738281, 306.0331726074219, 311.22308349609375, 303.3902587890625
72.5, 72.55940246582031, 457.9162292480469, 463.8206481933594, 454.0397033691406
72.75, 72.80400085449219, 591.6841430664062, 599.2826538085938, 586.7061767578125
73.0, 73.0602035522461, 477.2186279296875, 484.0595397949219, 473.177001953125
73.25, 73.30220031738281, 362.9717102050781, 368.1804504394531, 359.8468017578125
73.5, 73.55599975585938, 461.54058837890625, 467.6953125, 457.6376953125
73.75, 73.80460357666016, 576.2628784179688, 584.4310302734375, 571.41748046875
74.0, 74.05339813232422, 476.68408203125, 483.9414367675781, 472.65093994140625
74.25, 74.30259704589844, 376.212646484375, 381.4896545410156, 372.9926452636719
74.5, 74.5553970336914, 465.35845947265625, 471.59454345703125, 461.421630859375
74.75, 74.80580139160156, 556.8148193359375, 565.1657104492188, 552.1306762695312
75.0, 75.05419921875, 473.40216064453125, 480.61993408203125, 469.3959045410156
75.25, 75.30280303955078, 387.9703063964844, 393.0365905761719, 384.4920349121094
75.5, 75.55480194091797, 466.4774475097656, 472.6017150878906, 462.517333984375
75.75, 75.80419921875, 545.9683837890625, 554.1651000976562, 541.5125732421875
76.0, 76.05400085449219, 472.5442810058594, 479.45086669921875, 468.5590515136719
76.25, 76.30359649658203, 403.6414489746094, 408.7167663574219, 400.0712585449219
76.5, 76.55359649658203, 707.8406982421875, 704.2860717773438, 695.9701538085938
76.75, 76.80439758300781, 526.7177734375, 534.6637573242188, 522.3873901367188
77.0, 77.05680084228516, 165.76527404785156, 201.75009155273438, 165.12905883789062
77.25, 77.30180358886719, 424.4180908203125, 429.59326171875, 420.72296142578125
77.5, 77.55560302734375, 792.2012939453125, 798.4764404296875, 786.0116577148438
77.75, 77.806396484375, 502.016845703125, 509.5051574707031, 497.8414306640625
78.0, 78.05339813232422, 193.89828491210938, 203.2095947265625, 191.90017700195312
78.25, 78.30400085449219, 444.4205627441406, 449.9857177734375, 440.59765625
78.5, 78.55259704589844, 707.2149658203125, 714.2302856445312, 701.651123046875
78.75, 78.81120300292969, 490.83343505859375, 498.0727844238281, 486.7285461425781
79.0, 79.05439758300781, 254.9237823486328, 259.98541259765625, 252.38473510742188
79.25, 79.302001953125, 452.0029602050781, 457.7777404785156, 448.13421630859375
79.5, 79.55480194091797, 655.296142578125, 662.7789916992188, 650.0874633789062
79.75, 79.80239868164062, 484.35693359375, 491.40447998046875, 480.2942199707031
80.0, 80.0553970336914, 315.5152282714844, 320.07989501953125, 312.53582763671875
80.25, 80.3031997680664, 458.92730712890625, 464.7770080566406, 455.0108642578125
80.5, 80.55180358886719, 603.6276245117188, 611.3668823242188, 598.5621337890625
80.75, 80.80239868164062, 478.5042419433594, 485.40020751953125, 474.4544372558594
81.0, 81.06620025634766, 369.67010498046875, 374.8521728515625, 366.5120849609375
81.25, 81.30180358886719, 462.9949035644531, 468.94598388671875, 459.0741271972656
81.5, 81.55400085449219, 557.0322265625, 564.7380981445312, 552.3396606445312
81.75, 81.8030014038086, 475.3530578613281, 482.2674865722656, 471.3306884765625
82.0, 82.05419921875, 394.3031005859375, 399.5303955078125, 390.9411926269531
82.25, 82.30560302734375, 465.800048828125, 471.7992248535156, 461.8060302734375
82.5, 82.55940246582031, 539.2989501953125, 547.1689453125, 534.6675415039062
82.75, 82.80480194091797, 473.0253601074219, 479.8450927734375, 468.9454345703125
83.0, 83.05500030517578, 413.37066650390625, 418.6588134765625, 409.7989196777344
83.25, 83.30480194091797, 483.2575988769531, 482.1614990234375, 478.5907287597656
83.5, 83.55220031738281, 521.3635864257812, 529.0310668945312, 516.8776245117188
83.75, 83.8030014038086, 164.61241149902344, 199.26040649414062, 163.71578979492188
84.0, 84.05599975585938, 424.15216064453125, 429.7442626953125, 420.5167541503906
84.25, 84.30239868164062, 836.9649047851562, 843.0634155273438, 829.5291748046875
84.5, 84.5551986694336, 514.1376953125, 521.9589233398438, 509.7160339355469
84.75, 84.80259704589844, 166.41128540039062, 183.99896240234375, 165.01637268066406
85.0, 85.0553970336914, 433.6243896484375, 439.4041748046875, 429.8826599121094
85.25, 85.30619812011719, 755.6820678710938, 761.3994140625, 749.235107421875
85.5, 85.55500030517578, 502.9018249511719, 510.47808837890625, 498.5870361328125
85.75, 85.80400085449219, 206.93731689453125, 215.3179473876953, 205.0536346435547
86.0, 86.0553970336914, 441.1191101074219, 446.8756103515625, 437.3356018066406
86.25, 86.30259704589844, 710.870849609375, 716.8727416992188, 704.8110961914062
86.5, 86.55560302734375, 491.0937805175781, 498.2806701660156, 486.8633728027344
86.75, 86.8053970336914, 252.3578338623047, 258.2061767578125, 250.13601684570312
87.0, 87.05560302734375, 451.7222595214844, 457.6355895996094, 447.83050537109375
87.25, 87.30220031738281, 657.6876831054688, 664.5728149414062, 652.0574951171875
87.5, 87.5553970336914, 484.91656494140625, 491.92584228515625, 480.7660217285156
87.75, 87.80359649658203, 301.972412109375, 307.20306396484375, 299.3442077636719
