Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
38.75, 38.8047981262207, 268.2093811035156, 225.70562744140625, 266.5841064453125
39.0, 39.05619812011719, 432.80029296875, 430.3642578125, 429.1591796875
39.25, 39.30619812011719, 734.8026733398438, 724.1956176757812, 728.6680297851562
39.5, 39.556800842285156, 496.1932678222656, 492.0531921386719, 492.0476379394531
39.75, 39.808799743652344, 273.5224609375, 246.55523681640625, 271.1874084472656
40.0, 40.05619812011719, 449.10443115234375, 446.3690185546875, 445.3323669433594
40.25, 40.30699920654297, 617.8043823242188, 642.4835205078125, 612.0555419921875
40.5, 40.55820083618164, 488.4814147949219, 484.55096435546875, 484.4296875
40.75, 40.805999755859375, 424.17840576171875, 413.3738098144531, 421.63189697265625
41.0, 41.05979919433594, 770.3902587890625, 751.9097900390625, 769.7399291992188
41.25, 41.305599212646484, 497.3499450683594, 493.0177917480469, 496.45379638671875
41.5, 41.55580139160156, 358.6022644042969, 358.4436340332031, 357.92041015625
41.75, 41.805599212646484, 465.86248779296875, 462.719482421875, 466.47882080078125
42.0, 42.05720138549805, 537.3189086914062, 532.0568237304688, 538.3991088867188
42.25, 42.30580139160156, 222.12493896484375, 222.11349487304688, 205.0838165283203
42.5, 42.55580139160156, 442.0732116699219, 439.4240417480469, 444.7033386230469
42.75, 42.806400299072266, 656.0440063476562, 647.7898559570312, 658.8591918945312
43.0, 43.055198669433594, 487.38751220703125, 483.43609619140625, 490.291259765625
43.25, 43.306800842285156, 368.7840576171875, 368.0140380859375, 371.75335693359375
43.5, 43.55619812011719, 790.5517578125, 763.7354125976562, 797.39892578125
43.75, 43.805198669433594, 493.707275390625, 461.9543151855469, 510.0997314453125
44.0, 44.055599212646484, 481.6670837402344, 470.0690612792969, 486.4506530761719
44.25, 44.30699920654297, 361.9632568359375, 401.192626953125, 340.6824645996094
44.5, 44.55759811401367, 463.37530517578125, 490.4049072265625, 451.8450622558594
44.75, 44.8047981262207, 465.3916015625, 477.23876953125, 463.0191955566406
45.0, 45.06679916381836, 467.11151123046875, 469.0875549316406, 469.4513244628906
45.25, 45.30659866333008, 467.7290954589844, 464.4036865234375, 472.11163330078125
45.5, 45.55820083618164, 467.69244384765625, 460.6650695800781, 473.0384521484375
45.75, 45.806800842285156, 495.6328430175781, 450.6417541503906, 521.9527587890625
46.0, 46.055198669433594, 473.1822509765625, 441.34405517578125, 486.8371276855469
46.25, 46.305999755859375, 468.60333251953125, 448.1681213378906, 475.45269775390625
46.5, 46.55580139160156, 443.5875244140625, 466.8767395019531, 429.24298095703125
46.75, 46.80540084838867, 457.161376953125, 462.77459716796875, 454.9145812988281
47.0, 47.05720138549805, 459.3772277832031, 454.1027526855469, 463.1410827636719
47.25, 47.30580139160156, 461.3918151855469, 449.6100158691406, 467.7669982910156
47.5, 47.55799865722656, 623.5615234375, 550.577392578125, 656.0128173828125
47.75, 47.80699920654297, 472.1639404296875, 427.63348388671875, 491.9554138183594
48.0, 48.05759811401367, 467.5653381347656, 437.36212158203125, 478.13525390625
48.25, 48.30459976196289, 330.3800964355469, 364.3539733886719, 305.25286865234375
48.5, 48.555599212646484, 452.1720886230469, 464.1050109863281, 444.1025085449219
48.75, 48.80699920654297, 455.6961975097656, 453.2935485839844, 457.36456298828125
49.0, 49.055198669433594, 458.01446533203125, 447.535400390625, 463.8973083496094
49.25, 49.305198669433594, 657.5510864257812, 581.93359375, 690.00830078125
49.5, 49.555599212646484, 470.5733642578125, 424.3393249511719, 491.8466796875
49.75, 49.80440139770508, 466.1507873535156, 434.6777648925781, 478.0657043457031
50.0, 50.0547981262207, 316.7524719238281, 227.83108520507812, 348.0210876464844
50.25, 50.30720138549805, 446.59478759765625, 462.6861267089844, 436.11578369140625
50.5, 50.55659866333008, 453.66705322265625, 453.98651123046875, 454.4908142089844
50.75, 50.8047981262207, 456.2133483886719, 447.09991455078125, 462.25799560546875
51.0, 51.056800842285156, 676.3411865234375, 724.5763549804688, 691.0161743164062
51.25, 51.30659866333008, 477.45379638671875, 424.4336853027344, 504.7659912109375
51.5, 51.55720138549805, 466.41949462890625, 430.7956848144531, 481.2276611328125
51.75, 51.80459976196289, 463.3234558105469, 437.9876708984375, 472.5634460449219
52.0, 52.059200286865234, 419.63128662109375, 443.046142578125, 404.1759948730469
52.25, 52.30739974975586, 452.084716796875, 457.2960205078125, 449.98388671875
52.5, 52.556800842285156, 454.71624755859375, 448.3872985839844, 459.6563720703125
52.75, 52.80500030517578, 457.2883605957031, 444.06317138671875, 465.4064636230469
53.0, 53.05580139160156, 506.00714111328125, 443.9977111816406, 538.6704711914062
53.25, 53.3047981262207, 467.2351379394531, 426.63043212890625, 485.2872314453125
53.5, 53.55739974975586, 464.0915832519531, 435.5298767089844, 474.9233093261719
53.75, 53.80780029296875, 304.66937255859375, 346.3283996582031, 274.36444091796875
54.0, 54.058799743652344, 449.9589538574219, 461.4302062988281, 442.15997314453125
54.25, 54.30619812011719, 453.4425964355469, 450.81396484375, 456.38299560546875
54.5, 54.555599212646484, 456.1080322265625, 444.9517517089844, 463.3846130371094
54.75, 54.8047981262207, 646.8014526367188, 570.4681396484375, 679.7633056640625
55.0, 55.05659866333008, 469.1651611328125, 422.1705322265625, 491.44561767578125
55.25, 55.306400299072266, 465.11663818359375, 432.5824890136719, 478.0567626953125
55.5, 55.55759811401367, 462.0245666503906, 438.6610412597656, 470.45904541015625
55.75, 55.80580139160156, 438.0426940917969, 456.9822998046875, 425.8960876464844
56.0, 56.05860137939453, 452.3402404785156, 454.3802795410156, 452.40081787109375
56.25, 56.305198669433594, 455.0010070800781, 446.552001953125, 461.0843505859375
56.5, 56.55759811401367, 457.468505859375, 442.7738342285156, 466.1138000488281
56.75, 56.80659866333008, 479.502197265625, 424.7494201660156, 507.8802185058594
57.0, 57.05699920654297, 466.1555480957031, 429.1101989746094, 481.83355712890625
57.25, 57.305599212646484, 463.15899658203125, 436.66729736328125, 472.99298095703125
57.5, 57.55720138549805, 390.72515869140625, 417.7896728515625, 373.4447326660156
57.75, 57.80720138549805, 451.1925964355469, 459.03375244140625, 446.7445983886719
58.0, 58.055198669433594, 453.9797058105469, 448.69207763671875, 458.44537353515625
58.25, 58.30659866333008, 456.72509765625, 443.6217956542969, 464.83782958984375
58.5, 58.55799865722656, 522.8496704101562, 457.16119384765625, 556.1024169921875
58.75, 58.80419921875, 467.412353515625, 424.4018859863281, 487.69232177734375
59.0, 59.055599212646484, 464.2369079589844, 434.4776611328125, 475.7255859375
59.25, 59.30799865722656, 205.60220336914062, 269.51361083984375, 176.72959899902344
59.5, 59.55659866333008, 447.2783203125, 461.27783203125, 438.8851623535156
59.75, 59.80419921875, 452.98272705078125, 451.5361633300781, 455.26318359375
60.0, 60.05500030517578, 455.6909484863281, 445.1562194824219, 462.8023986816406
60.25, 60.30580139160156, 695.9210815429688, 616.673828125, 725.9178466796875
60.5, 60.555198669433594, 470.5619812011719, 421.7310791015625, 494.5941162109375
60.75, 60.808799743652344, 465.21923828125, 431.90924072265625, 478.6602783203125
61.0, 61.055198669433594, 462.123291015625, 437.9895324707031, 471.2106628417969
61.25, 61.30699920654297, 434.1865234375, 454.25555419921875, 421.6866760253906
61.5, 61.55659866333008, 452.14862060546875, 454.78131103515625, 451.83935546875
61.75, 61.80659866333008, 454.85296630859375, 446.7158508300781, 460.83209228515625
62.0, 62.056400299072266, 457.3559875488281, 443.5906066894531, 468.36029052734375
62.25, 62.30699920654297, 478.8197326660156, 424.27276611328125, 506.86114501953125
62.5, 62.55839920043945, 466.08221435546875, 429.1792907714844, 481.7150573730469
62.75, 62.80739974975586, 463.1376037597656, 436.6442565917969, 473.0108642578125
63.0, 63.05699920654297, 385.30145263671875, 413.6724548339844, 368.5041809082031
63.25, 63.30799865722656, 451.1170959472656, 459.2203369140625, 446.5227966308594
63.5, 63.55659866333008, 453.9170227050781, 448.7388000488281, 458.39447021484375
63.75, 63.80659866333008, 456.6806640625, 443.8190002441406, 464.5140380859375
64.0, 64.05619812011719, 519.9464111328125, 454.5260314941406, 552.4607543945312
64.25, 64.30660247802734, 467.3548889160156, 425.2740173339844, 486.39788818359375
64.5, 64.55780029296875, 464.1985168457031, 434.5035400390625, 475.65020751953125
64.75, 64.8053970336914, 178.84263610839844, 235.5330810546875, 169.51324462890625
65.0, 65.05619812011719, 446.8462219238281, 461.22137451171875, 438.3301086425781
65.25, 65.30480194091797, 452.9351806640625, 451.6919250488281, 455.1643371582031
65.5, 65.55660247802734, 455.64678955078125, 445.1744079589844, 462.74908447265625
65.75, 65.80660247802734, 684.1724853515625, 603.9925537109375, 710.0924682617188
66.0, 66.05599975585938, 470.34710693359375, 421.78009033203125, 494.1294250488281
66.25, 66.30660247802734, 465.173095703125, 432.0091857910156, 478.5218505859375
66.5, 66.55560302734375, 462.10870361328125, 438.0148010253906, 471.169189453125
66.75, 66.806396484375, 429.82275390625, 451.0086669921875, 416.9912414550781
67.0, 67.05799865722656, 451.9798889160156, 455.3877258300781, 451.2880554199219
67.25, 67.30799865722656, 454.6781311035156, 446.99896240234375, 460.4991149902344
67.5, 67.55719757080078, 457.2458801269531, 442.85125732421875, 465.9001770019531
67.75, 67.80760192871094, 481.82879638671875, 425.93780517578125, 510.4888916015625
68.0, 68.05719757080078, 466.2342529296875, 428.5341491699219, 482.33477783203125
68.25, 68.306396484375, 463.31231689453125, 436.3275146484375, 473.4022521972656
68.5, 68.556396484375, 369.7842102050781, 400.08026123046875, 352.7862854003906
68.75, 68.80419921875, 450.8757629394531, 460.78594970703125, 445.8451843261719
69.0, 69.05699920654297, 454.0521545410156, 450.178955078125, 458.0498046875
69.25, 69.30599975585938, 456.7898254394531, 445.0393981933594, 464.4158020019531
69.5, 69.55660247802734, 525.5016479492188, 460.01837158203125, 556.83935546875
69.75, 69.8053970336914, 467.60614013671875, 425.25811767578125, 487.8584289550781
70.0, 70.05760192871094, 464.44476318359375, 435.3140869140625, 475.89312744140625
70.25, 70.30780029296875, 179.57537841796875, 186.2163848876953, 175.07618713378906
70.5, 70.55480194091797, 446.3705139160156, 461.82098388671875, 437.7192077636719
70.75, 70.8053970336914, 452.91363525390625, 452.66015625, 454.296875
71.0, 71.05580139160156, 455.6698913574219, 446.0927429199219, 462.7218322753906
71.25, 71.30740356445312, 700.7905883789062, 621.3320922851562, 723.9904174804688
71.5, 71.55879974365234, 469.8138427734375, 422.5349426269531, 494.6203918457031
71.75, 71.80740356445312, 465.3217468261719, 432.62811279296875, 478.7255859375
72.0, 72.05699920654297, 462.4127502441406, 438.8609619140625, 471.42095947265625
72.25, 72.30599975585938, 431.0687255859375, 452.7987976074219, 418.8779602050781
72.5, 72.55599975585938, 452.1990661621094, 456.8659362792969, 450.7457275390625
72.75, 72.80439758300781, 454.86248779296875, 447.7513732910156, 460.6874694824219
73.0, 73.05899810791016, 457.40252685546875, 443.6579284667969, 466.01763916015625
73.25, 73.30740356445312, 481.19036865234375, 426.2677001953125, 509.2593078613281
73.5, 73.55599975585938, 466.37127685546875, 429.5443420410156, 483.086181640625
73.75, 73.80760192871094, 463.4036865234375, 437.2435302734375, 473.3240966796875
74.0, 74.05480194091797, 362.62774658203125, 395.0267333984375, 318.01617431640625
74.25, 74.30560302734375, 450.4303283691406, 460.7972106933594, 445.3843688964844
74.5, 74.55860137939453, 453.8494873046875, 450.14581298828125, 457.9168395996094
74.75, 74.80799865722656, 456.6267395019531, 444.90789794921875, 464.2990417480469
75.0, 75.05500030517578, 530.9122314453125, 463.9219055175781, 560.8151245117188
75.25, 75.30419921875, 468.0218811035156, 424.91436767578125, 488.1152648925781
75.5, 75.55799865722656, 464.47216796875, 435.05615234375, 476.02484130859375
75.75, 75.80500030517578, 381.1661071777344, 357.8828430175781, 452.97259521484375
76.0, 76.05619812011719, 445.1544189453125, 461.6495666503906, 435.9243469238281
76.25, 76.30560302734375, 452.85443115234375, 453.2344665527344, 453.8101501464844
76.5, 76.55740356445312, 455.4567565917969, 446.1402282714844, 462.404052734375
76.75, 76.80780029296875, 761.2083740234375, 701.9359130859375, 780.19287109375
77.0, 77.05560302734375, 471.8642578125, 422.1820983886719, 497.0606994628906
77.25, 77.30740356445312, 464.9900817871094, 431.4968566894531, 479.308837890625
77.5, 77.55860137939453, 461.8152160644531, 438.00665283203125, 471.5213928222656
77.75, 77.80760192871094, 416.25909423828125, 441.3884582519531, 404.0690612792969
78.0, 78.05840301513672, 451.00396728515625, 457.8407287597656, 448.8033752441406
78.25, 78.30740356445312, 453.68402099609375, 448.0528564453125, 459.49017333984375
78.5, 78.55660247802734, 456.3182678222656, 443.7112121582031, 465.0246276855469
78.75, 78.80480194091797, 489.8299255371094, 432.0234375, 519.4179077148438
79.0, 79.05879974365234, 465.95233154296875, 427.7668762207031, 483.3634948730469
79.25, 79.30580139160156, 462.9422302246094, 436.05377197265625, 473.8461608886719
79.5, 79.55819702148438, 311.9363708496094, 354.2669982910156, 293.10186767578125
79.75, 79.80460357666016, 448.539794921875, 461.2231140136719, 442.65643310546875
80.0, 80.05719757080078, 452.655029296875, 450.5637512207031, 456.5085144042969
80.25, 80.30780029296875, 455.48980712890625, 444.77886962890625, 463.38372802734375
80.5, 80.55680084228516, 573.5885620117188, 500.5415344238281, 600.5186157226562
80.75, 80.80439758300781, 467.9539794921875, 423.1175537109375, 489.9246520996094
81.0, 81.05660247802734, 463.9944152832031, 433.55181884765625, 476.6888732910156
81.25, 81.30699920654297, 461.02593994140625, 438.86370849609375, 470.0519714355469
81.5, 81.55560302734375, 439.754150390625, 458.8080749511719, 429.78424072265625
81.75, 81.80480194091797, 451.68365478515625, 454.6164855957031, 452.1229553222656
82.0, 82.05660247802734, 454.3985290527344, 446.33660888671875, 461.3238525390625
82.25, 82.3053970336914, 847.3818969726562, 674.2831420898438, 731.5541381835938
82.5, 82.55660247802734, 473.893310546875, 422.4848937988281, 500.3160705566406
82.75, 82.806396484375, 465.07763671875, 430.4147033691406, 480.1591491699219
83.0, 83.05580139160156, 462.14990234375, 437.3693542480469, 471.99017333984375
83.25, 83.30580139160156, 406.83099365234375, 433.54656982421875, 394.8935546875
83.5, 83.55940246582031, 450.7713928222656, 458.2364807128906, 447.99798583984375
83.75, 83.80419921875, 453.49188232421875, 448.2513427734375, 459.04730224609375
84.0, 84.05500030517578, 456.0290832519531, 443.6988220214844, 464.75262451171875
84.25, 84.30619812011719, 495.957763671875, 436.1390686035156, 525.6072998046875
84.5, 84.5551986694336, 466.09710693359375, 426.278076171875, 484.92889404296875
84.75, 84.80400085449219, 463.100341796875, 435.6317443847656, 474.21075439453125
85.0, 85.05599975585938, 285.35089111328125, 294.3789367675781, 203.72454833984375
85.25, 85.30719757080078, 447.8988037109375, 461.4192810058594, 441.40374755859375
85.5, 85.5553970336914, 452.4819030761719, 450.9498291015625, 455.3348388671875
85.75, 85.80619812011719, 455.17828369140625, 444.931396484375, 463.0922546386719
86.0, 86.05599975585938, 601.4129638671875, 524.90087890625, 625.4591674804688
86.25, 86.30480194091797, 468.4248352050781, 422.6487731933594, 490.9630126953125
86.5, 86.55619812011719, 464.1808776855469, 433.1029357910156, 477.15185546875
86.75, 86.80439758300781, 461.334228515625, 438.6471252441406, 470.29144287109375
87.0, 87.05760192871094, 436.889404296875, 457.1069641113281, 426.6282653808594
87.25, 87.30419921875, 451.54754638671875, 455.1690979003906, 451.53204345703125
