Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
158.0, 158.04420471191406, 464.1813659667969, 468.7256774902344, 471.6231994628906
158.25, 158.29580688476562, 463.6703796386719, 468.16156005859375, 471.5339660644531
158.5, 158.54820251464844, 462.724853515625, 467.2328796386719, 470.4161071777344
158.75, 158.79420471191406, 463.5566711425781, 468.0894775390625, 470.93994140625
159.0, 159.04539489746094, 464.0581359863281, 468.55303955078125, 471.7987060546875
159.25, 159.2947998046875, 462.7500305175781, 467.26177978515625, 470.3606872558594
159.5, 159.5500030517578, 463.7027282714844, 468.2324523925781, 471.0838928222656
159.75, 159.79359436035156, 464.50396728515625, 469.0146484375, 472.11981201171875
160.0, 160.047607421875, 462.818359375, 466.34857177734375, 470.2322082519531
160.25, 160.29559326171875, 463.09832763671875, 468.108642578125, 470.0058898925781
160.5, 160.54739379882812, 464.672607421875, 469.2598571777344, 472.29937744140625
160.75, 160.7946014404297, 463.81671142578125, 468.2917175292969, 471.71832275390625
161.0, 161.04620361328125, 463.558837890625, 468.0762023925781, 470.9745788574219
161.25, 161.29660034179688, 464.4651794433594, 468.9827575683594, 472.04168701171875
161.5, 161.54440307617188, 463.6241760253906, 468.1291809082031, 471.4737854003906
161.75, 161.7949981689453, 450.32830810546875, 456.2096862792969, 455.9906005859375
162.0, 162.04739379882812, 457.89788818359375, 464.92034912109375, 462.43603515625
162.25, 162.29620361328125, 461.5420227050781, 468.3443298339844, 466.4919738769531
162.5, 162.54400634765625, 461.4369812011719, 467.8795471191406, 467.3888244628906
162.75, 162.7949981689453, 459.516845703125, 465.7489929199219, 465.4750671386719
163.0, 163.04660034179688, 460.52362060546875, 466.6260070800781, 466.02581787109375
163.25, 163.29440307617188, 462.29888916015625, 468.3599853515625, 468.02679443359375
163.5, 163.54420471191406, 462.03692626953125, 468.1443176269531, 468.20819091796875
163.75, 163.79400634765625, 460.4840393066406, 466.65045166015625, 466.65277099609375
164.0, 164.04400634765625, 459.93096923828125, 466.13275146484375, 465.55224609375
164.25, 164.29400634765625, 462.2220764160156, 468.40594482421875, 467.98114013671875
164.5, 164.5471954345703, 461.9909973144531, 468.18218994140625, 468.06829833984375
164.75, 164.79559326171875, 460.7068176269531, 466.9905700683594, 466.6903076171875
165.0, 165.0845947265625, 461.10009765625, 467.50018310546875, 467.046630859375
165.25, 165.29519653320312, 461.22308349609375, 467.5707092285156, 467.0233154296875
165.5, 165.547607421875, 461.22198486328125, 467.55120849609375, 467.0860290527344
165.75, 165.7949981689453, 461.47412109375, 467.8252258300781, 467.4742431640625
166.0, 166.0447998046875, 460.6169738769531, 467.051025390625, 466.55242919921875
166.25, 166.29559326171875, 460.69464111328125, 467.1261291503906, 466.33636474609375
166.5, 166.5471954345703, 461.5947570800781, 467.9723205566406, 467.3655700683594
166.75, 166.79620361328125, 461.7987976074219, 468.2109680175781, 467.75390625
167.0, 167.04600524902344, 460.38946533203125, 466.8760070800781, 466.18182373046875
167.25, 167.29580688476562, 460.6654357910156, 467.12689208984375, 466.2724914550781
167.5, 167.54859924316406, 461.56396484375, 468.0435791015625, 467.1664123535156
167.75, 167.79339599609375, 461.6236267089844, 468.0269775390625, 467.4278564453125
168.0, 168.04539489746094, 460.5174560546875, 467.0183410644531, 466.3151550292969
168.25, 168.29580688476562, 461.0915832519531, 467.5828857421875, 466.7687072753906
168.5, 168.5449981689453, 461.2398681640625, 467.7214050292969, 466.9181213378906
168.75, 168.79359436035156, 461.29998779296875, 467.73138427734375, 467.0648498535156
169.0, 169.04640197753906, 461.1792297363281, 467.6368103027344, 466.9466552734375
169.25, 169.29620361328125, 461.1220703125, 467.63336181640625, 466.796875
169.5, 169.5469970703125, 460.7392272949219, 467.2171936035156, 466.35845947265625
169.75, 169.79600524902344, 461.53564453125, 467.9697570800781, 467.17388916015625
170.0, 170.04539489746094, 461.8274230957031, 468.28155517578125, 467.7354431152344
170.25, 170.29739379882812, 460.31573486328125, 466.8311767578125, 466.04669189453125
170.5, 170.5469970703125, 460.66717529296875, 467.1499328613281, 466.2372131347656
170.75, 170.7949981689453, 461.0775451660156, 467.58441162109375, 466.6603088378906
171.0, 171.0478057861328, 461.5675048828125, 467.9951477050781, 467.31903076171875
171.25, 171.29820251464844, 460.5600891113281, 467.07025146484375, 466.3233337402344
171.5, 171.54620361328125, 461.0177001953125, 467.5156555175781, 466.6690673828125
171.75, 171.79580688476562, 461.2388610839844, 467.72979736328125, 466.9014587402344
172.0, 172.0469970703125, 461.3447265625, 467.7870178222656, 467.1029052734375
172.25, 172.29640197753906, 461.2133483886719, 467.6739807128906, 466.9717712402344
172.5, 172.5471954345703, 461.0745544433594, 467.5924377441406, 466.73419189453125
172.75, 172.7949981689453, 460.84637451171875, 467.32342529296875, 466.4446105957031
173.0, 173.04640197753906, 461.4999084472656, 467.94293212890625, 467.14068603515625
173.25, 173.29580688476562, 461.8724060058594, 468.3259582519531, 467.7755126953125
173.5, 173.54400634765625, 460.7273864746094, 467.230224609375, 466.5990295410156
173.75, 173.7949981689453, 460.6619567871094, 467.1452941894531, 466.22283935546875
174.0, 174.04539489746094, 461.5334167480469, 467.974853515625, 467.16778564453125
174.25, 174.2969970703125, 461.4247131347656, 467.9004211425781, 467.19537353515625
174.5, 174.54539489746094, 461.1658935546875, 467.6187744140625, 466.920654296875
174.75, 174.79359436035156, 460.646484375, 467.18756103515625, 466.1883544921875
175.0, 175.04640197753906, 461.285400390625, 467.76922607421875, 466.95458984375
175.25, 175.29600524902344, 461.3006286621094, 467.74468994140625, 467.0595703125
175.5, 175.5467987060547, 461.1883239746094, 467.6492004394531, 466.9391784667969
175.75, 175.7946014404297, 461.08184814453125, 467.6029357910156, 466.7415466308594
176.0, 176.04359436035156, 461.1092529296875, 467.60650634765625, 466.7507019042969
176.25, 176.29559326171875, 461.4594421386719, 467.8954162597656, 467.1259460449219
176.5, 176.54420471191406, 461.871826171875, 468.3304443359375, 467.7779541015625
176.75, 176.7947998046875, 460.721435546875, 467.2222900390625, 466.5801086425781
177.0, 177.0467987060547, 460.6401672363281, 467.1297912597656, 466.2096252441406
177.25, 177.29660034179688, 461.363037109375, 467.7964782714844, 466.9686279296875
177.5, 177.54660034179688, 461.7035827636719, 468.2083435058594, 467.511474609375
177.75, 177.79379272460938, 460.9723815917969, 467.4665832519531, 466.7637939453125
178.0, 178.04660034179688, 461.09808349609375, 467.6010437011719, 466.74688720703125
178.25, 178.29379272460938, 461.172119140625, 467.6876525878906, 466.8057556152344
178.5, 178.54539489746094, 461.36181640625, 467.80474853515625, 467.11785888671875
178.75, 178.79600524902344, 461.2104797363281, 467.6717529296875, 466.9637451171875
179.0, 179.04519653320312, 461.08343505859375, 467.5985107421875, 466.7472229003906
179.25, 179.2969970703125, 461.25299072265625, 467.7485046386719, 466.90765380859375
179.5, 179.54640197753906, 461.336669921875, 467.78399658203125, 467.08837890625
179.75, 179.79620361328125, 460.9527893066406, 467.43341064453125, 466.8100891113281
180.0, 180.0491943359375, 460.54345703125, 467.0234375, 466.0927429199219
180.25, 180.29640197753906, 461.2734069824219, 467.7574768066406, 466.954833984375
180.5, 180.5493927001953, 461.1793518066406, 467.6594543457031, 466.8914794921875
180.75, 180.79519653320312, 461.1983337402344, 467.677490234375, 466.9083251953125
181.0, 181.04660034179688, 461.19891357421875, 467.68304443359375, 466.9149169921875
181.25, 181.29420471191406, 461.20196533203125, 467.6869201660156, 466.9125061035156
181.5, 181.54400634765625, 461.18682861328125, 467.6697692871094, 466.8973388671875
181.75, 181.79379272460938, 461.0946960449219, 467.5769348144531, 466.7852783203125
182.0, 182.04539489746094, 461.1803894042969, 467.6663513183594, 466.89044189453125
182.25, 182.29640197753906, 461.19036865234375, 467.6802673339844, 466.9000549316406
182.5, 182.54739379882812, 461.8399353027344, 468.30401611328125, 467.6611022949219
182.75, 182.80079650878906, 460.8150634765625, 467.3507995605469, 466.6530456542969
183.0, 183.04559326171875, 460.9305114746094, 467.4605407714844, 466.5548400878906
183.25, 183.29660034179688, 461.48699951171875, 468.00286865234375, 467.0568542480469
183.5, 183.55059814453125, 461.4345703125, 467.8517761230469, 467.2378234863281
183.75, 183.79420471191406, 461.23345947265625, 467.6765441894531, 467.0069885253906
184.0, 184.04420471191406, 461.1067810058594, 467.637939453125, 466.73846435546875
184.25, 184.29379272460938, 461.2449645996094, 467.7592468261719, 466.8868408203125
184.5, 184.5467987060547, 461.3434753417969, 467.7782897949219, 467.1109619140625
184.75, 184.7928009033203, 461.2315979003906, 467.678466796875, 467.0023193359375
185.0, 185.04400634765625, 460.5174560546875, 467.0273132324219, 466.3167419433594
185.25, 185.29379272460938, 460.599853515625, 467.09820556640625, 466.17071533203125
185.5, 185.54620361328125, 461.50396728515625, 467.938720703125, 467.17236328125
185.75, 185.80479431152344, 461.694091796875, 468.1557312011719, 467.61627197265625
186.0, 186.0467987060547, 460.78424072265625, 467.30218505859375, 466.5130920410156
186.25, 186.2946014404297, 460.91143798828125, 467.4460144042969, 466.4100646972656
186.5, 186.54539489746094, 461.5436096191406, 468.03485107421875, 467.1220703125
186.75, 186.79600524902344, 461.54168701171875, 467.9657287597656, 467.3544921875
187.0, 187.04319763183594, 461.2008361816406, 467.6490783691406, 466.96337890625
187.25, 187.2949981689453, 461.098388671875, 467.6340026855469, 466.7318420410156
187.5, 187.54519653320312, 461.0963439941406, 467.608154296875, 466.7242431640625
187.75, 187.79640197753906, 461.3636779785156, 467.80133056640625, 467.1359558105469
188.0, 188.0478057861328, 461.1417541503906, 467.62176513671875, 466.8781433105469
188.25, 188.2947998046875, 461.1091613769531, 467.6358642578125, 466.75262451171875
188.5, 188.5446014404297, 460.6345520019531, 467.1302490234375, 466.2405700683594
188.75, 188.79299926757812, 461.72119140625, 468.1493835449219, 467.39569091796875
189.0, 189.05079650878906, 461.6810302734375, 468.14923095703125, 467.607421875
189.25, 189.29620361328125, 460.501708984375, 467.0122375488281, 466.2984619140625
189.5, 189.54339599609375, 460.9826965332031, 467.5384521484375, 466.4681091308594
189.75, 189.7949981689453, 461.5149841308594, 468.0062561035156, 467.0760498046875
190.0, 190.0467987060547, 461.50335693359375, 467.9158020019531, 467.3191223144531
190.25, 190.29359436035156, 461.22900390625, 467.6774597167969, 467.0013427734375
190.5, 190.54359436035156, 461.08355712890625, 467.6161193847656, 466.7129821777344
190.75, 190.79539489746094, 461.2140808105469, 467.724365234375, 466.8538513183594
191.0, 191.04420471191406, 461.3263854980469, 467.7579345703125, 467.0939636230469
191.25, 191.29299926757812, 461.2302551269531, 467.6823425292969, 466.99847412109375
191.5, 191.5467987060547, 461.10186767578125, 467.6263122558594, 466.7401123046875
191.75, 191.79559326171875, 461.1603698730469, 467.67333984375, 466.79144287109375
192.0, 192.04400634765625, 461.564453125, 467.9864501953125, 467.2592468261719
192.25, 192.29379272460938, 461.8367004394531, 468.279052734375, 467.6857604980469
192.5, 192.55140686035156, 460.5230712890625, 467.0354309082031, 466.31976318359375
192.75, 192.79539489746094, 461.19000244140625, 467.7261962890625, 466.841552734375
193.0, 193.04420471191406, 461.5038146972656, 468.01275634765625, 467.0578308105469
193.25, 193.29519653320312, 461.6121826171875, 468.02191162109375, 467.4160461425781
193.5, 193.54420471191406, 460.65966796875, 467.16827392578125, 466.4783935546875
193.75, 193.79339599609375, 461.06561279296875, 467.5796203613281, 466.6898193359375
194.0, 194.0471954345703, 461.19073486328125, 467.697021484375, 466.8362121582031
194.25, 194.2946014404297, 461.34088134765625, 467.7732238769531, 467.1069030761719
194.5, 194.54820251464844, 461.282470703125, 467.7328796386719, 466.9001159667969
194.75, 194.827392578125, 461.177490234375, 467.69915771484375, 466.8038330078125
195.0, 195.04580688476562, 461.21734619140625, 467.7269287109375, 466.8568115234375
195.25, 195.29420471191406, 461.5502014160156, 467.9818115234375, 467.2518615722656
195.5, 195.5449981689453, 461.8075256347656, 468.2518310546875, 467.6508483886719
195.75, 195.79440307617188, 460.5201110839844, 467.0302429199219, 466.31060791015625
196.0, 196.0449981689453, 460.8594970703125, 467.33282470703125, 466.4132080078125
196.25, 196.29600524902344, 460.98272705078125, 467.48846435546875, 466.6925964355469
196.5, 196.54640197753906, 461.76959228515625, 468.25091552734375, 467.6218566894531
196.75, 196.79620361328125, 461.2388610839844, 467.6714172363281, 467.03216552734375
197.0, 197.0449981689453, 460.8039855957031, 467.35333251953125, 466.3214416503906
197.25, 197.29580688476562, 461.2663269042969, 467.7674865722656, 466.9123229980469
197.5, 197.54859924316406, 461.31689453125, 467.7484130859375, 467.0882873535156
197.75, 197.79580688476562, 461.1509094238281, 467.6040344238281, 466.9015197753906
198.0, 198.04800415039062, 461.1081237792969, 467.63763427734375, 466.7453308105469
198.25, 198.2947998046875, 461.2086181640625, 467.7193908691406, 466.8495178222656
198.5, 198.5447998046875, 461.5520324707031, 467.980224609375, 467.2480773925781
198.75, 198.79440307617188, 461.8471374511719, 468.2947082519531, 467.6962890625
199.0, 199.04620361328125, 460.5978698730469, 467.11004638671875, 466.39251708984375
199.25, 199.2989959716797, 460.8768310546875, 467.3499755859375, 466.43603515625
199.5, 199.54580688476562, 460.9794006347656, 467.4788513183594, 466.6802673339844
199.75, 199.7967987060547, 461.838134765625, 468.32147216796875, 467.69970703125
200.0, 200.0498046875, 461.1967468261719, 467.6277770996094, 466.9904479980469
200.25, 200.29539489746094, 460.8275146484375, 467.3760070800781, 466.33258056640625
200.5, 200.54580688476562, 461.2548828125, 467.7525939941406, 466.8961486816406
200.75, 200.79660034179688, 461.3186340332031, 467.7467956542969, 467.0871276855469
201.0, 201.04339599609375, 461.22784423828125, 467.6846923828125, 466.99969482421875
201.25, 201.29660034179688, 461.1058654785156, 467.6338806152344, 466.74346923828125
201.5, 201.5447998046875, 461.1798400878906, 467.6844482421875, 466.81878662109375
201.75, 201.7946014404297, 461.3260498046875, 467.7564392089844, 467.08746337890625
202.0, 202.04420471191406, 461.8047790527344, 468.2479248046875, 467.67645263671875
202.25, 202.29580688476562, 460.52301025390625, 467.0391540527344, 466.3141174316406
202.5, 202.5447998046875, 460.5454406738281, 467.0457458496094, 466.12066650390625
202.75, 202.79220581054688, 461.6387939453125, 468.07415771484375, 467.310546875
203.0, 203.04640197753906, 461.43096923828125, 467.9119567871094, 467.2261657714844
203.25, 203.29379272460938, 460.6816711425781, 467.191162109375, 466.4809265136719
203.5, 203.547607421875, 461.12847900390625, 467.6333923339844, 466.7668762207031
203.75, 203.79420471191406, 461.239013671875, 467.74774169921875, 466.8865966796875
204.0, 204.0449981689453, 461.3157043457031, 467.7535095214844, 467.09344482421875
204.25, 204.29379272460938, 461.22821044921875, 467.6783752441406, 466.9931640625
204.5, 204.54379272460938, 461.10076904296875, 467.6285095214844, 466.7345886230469
204.75, 204.7946014404297, 461.3169860839844, 467.8265075683594, 466.9570007324219
205.0, 205.04440307617188, 461.3349914550781, 467.7646179199219, 467.0955810546875
205.25, 205.29319763183594, 461.8428649902344, 468.28369140625, 467.7120361328125
205.5, 205.54339599609375, 460.4927978515625, 467.0102233886719, 466.2841491699219
205.75, 205.7969970703125, 460.54913330078125, 467.0563049316406, 466.44012451171875
206.0, 206.04319763183594, 461.6160888671875, 468.0453796386719, 467.2810363769531
206.25, 206.29319763183594, 461.91839599609375, 468.3571472167969, 467.7676696777344
206.5, 206.54580688476562, 460.7981262207031, 467.3166809082031, 466.5267028808594
206.75, 206.7926025390625, 461.1158447265625, 467.607177734375, 466.77789306640625
207.0, 207.04339599609375, 461.4267578125, 467.9284362792969, 466.9825134277344
207.25, 207.2998046875, 461.4266052246094, 467.842529296875, 467.2255554199219
207.5, 207.54440307617188, 461.2091979980469, 467.6634521484375, 466.9732971191406
207.75, 207.79519653320312, 461.08935546875, 467.6235656738281, 466.723388671875
208.0, 208.04820251464844, 461.1828918457031, 467.6917724609375, 466.8199462890625
208.25, 208.29580688476562, 461.3227233886719, 467.7579345703125, 467.08978271484375
208.5, 208.54319763183594, 461.8819885253906, 468.3243103027344, 467.7603759765625
208.75, 208.80819702148438, 460.3443298339844, 466.8797607421875, 466.0083923339844
209.0, 209.047607421875, 460.50274658203125, 467.0086975097656, 466.0831298828125
209.25, 209.29600524902344, 461.59454345703125, 468.03204345703125, 467.2524108886719
209.5, 209.54379272460938, 461.9507141113281, 468.39105224609375, 467.803466796875
209.75, 209.7926025390625, 460.5468444824219, 467.0564270019531, 466.361572265625
210.0, 210.04859924316406, 460.9520568847656, 467.505859375, 466.4207458496094
210.25, 210.29739379882812, 461.2794494628906, 467.7592468261719, 466.9267578125
210.5, 210.5449981689453, 461.3816833496094, 467.8026428222656, 467.164794921875
210.75, 210.7949981689453, 461.2320251464844, 467.6843566894531, 466.9953308105469
211.0, 211.04519653320312, 461.10015869140625, 467.6324462890625, 466.7400817871094
211.25, 211.29379272460938, 461.1883850097656, 467.6999206542969, 466.83343505859375
211.5, 211.5446014404297, 461.3744812011719, 467.8043212890625, 467.138671875
211.75, 211.79539489746094, 461.6496276855469, 468.08355712890625, 467.5404357910156
212.0, 212.04319763183594, 460.51153564453125, 467.02386474609375, 466.29534912109375
212.25, 212.29620361328125, 460.5219421386719, 467.02874755859375, 466.0991516113281
212.5, 212.54519653320312, 461.5624694824219, 467.99127197265625, 467.2145690917969
212.75, 212.79660034179688, 461.9408264160156, 468.38006591796875, 467.786376953125
213.0, 213.04640197753906, 460.6385803222656, 467.1552734375, 466.4695739746094
213.25, 213.29840087890625, 461.0542297363281, 467.5970153808594, 466.6495666503906
213.5, 213.54600524902344, 462.0271301269531, 468.52789306640625, 467.64947509765625
213.75, 213.79580688476562, 461.147216796875, 467.61474609375, 467.084228515625
214.0, 214.04559326171875, 460.66455078125, 467.1485290527344, 466.4215393066406
214.25, 214.29420471191406, 461.1869812011719, 467.6736755371094, 466.8930969238281
214.5, 214.54420471191406, 461.1690673828125, 467.6614990234375, 466.87628173828125
214.75, 214.7949981689453, 461.1880187988281, 467.671630859375, 466.89312744140625
215.0, 215.0447998046875, 461.20343017578125, 467.6895751953125, 466.91278076171875
215.25, 215.2949981689453, 461.17742919921875, 467.6627197265625, 466.8887634277344
215.5, 215.5478057861328, 461.1854553222656, 467.66900634765625, 466.89434814453125
215.75, 215.79559326171875, 461.1860656738281, 467.6652526855469, 466.8875732421875
216.0, 216.04640197753906, 461.1752624511719, 467.65692138671875, 466.8765869140625
216.25, 216.29519653320312, 460.7865905761719, 467.266357421875, 466.4632873535156
216.5, 216.54339599609375, 461.132080078125, 467.57293701171875, 466.6891784667969
216.75, 216.79319763183594, 462.2531433105469, 468.7192077636719, 468.1054992675781
217.0, 217.0467987060547, 461.0147705078125, 467.5517578125, 466.6361083984375
217.25, 217.2949981689453, 461.2207946777344, 467.7193603515625, 466.8754577636719
217.5, 217.5491943359375, 461.5510559082031, 467.97711181640625, 467.29345703125
217.75, 217.79600524902344, 461.76971435546875, 468.22412109375, 467.6601867675781
218.0, 218.04440307617188, 460.36822509765625, 466.88568115234375, 466.0873107910156
218.25, 218.29620361328125, 461.07269287109375, 467.6087951660156, 466.6999816894531
218.5, 218.5489959716797, 461.5528869628906, 468.049072265625, 467.1550598144531
218.75, 218.7949981689453, 461.8589782714844, 468.3267517089844, 467.7027893066406
219.0, 219.04739379882812, 461.1213073730469, 467.5676574707031, 466.8808288574219
219.25, 219.2947998046875, 460.66717529296875, 467.2127990722656, 466.20306396484375
219.5, 219.5447998046875, 461.18597412109375, 467.6752624511719, 466.8393859863281
219.75, 219.79640197753906, 461.3451232910156, 467.78668212890625, 467.0943603515625
220.0, 220.04440307617188, 463.18023681640625, 471.6808166503906, 466.5587158203125
220.25, 220.2946014404297, 460.05474853515625, 465.68243408203125, 466.187744140625
220.5, 220.5471954345703, 461.5423889160156, 467.8785400390625, 467.1769714355469
220.75, 220.7928009033203, 461.6199951171875, 468.1010437011719, 467.1871032714844
221.0, 221.04379272460938, 461.74066162109375, 468.23126220703125, 467.5806579589844
221.25, 221.29539489746094, 460.3587341308594, 466.8749084472656, 466.07080078125
221.5, 221.5467987060547, 460.9983215332031, 467.51080322265625, 466.6325378417969
221.75, 221.79379272460938, 451.4702453613281, 454.92889404296875, 457.98040771484375
222.0, 222.04440307617188, 457.4772644042969, 458.047119140625, 465.4005126953125
222.25, 222.29379272460938, 459.74273681640625, 460.44134521484375, 467.28009033203125
222.5, 222.54299926757812, 458.5638732910156, 459.9649658203125, 465.64715576171875
222.75, 222.79400634765625, 456.61407470703125, 458.4697570800781, 463.2013244628906
223.0, 223.04620361328125, 456.84991455078125, 459.02294921875, 462.9853210449219
223.25, 223.29359436035156, 458.2726745605469, 460.3942565917969, 464.30572509765625
223.5, 223.5447998046875, 459.7999267578125, 461.9566955566406, 465.9623718261719
223.75, 223.79519653320312, 460.4035949707031, 462.4434509277344, 467.0914001464844
224.0, 224.04519653320312, 459.7865295410156, 461.73016357421875, 466.5019226074219
224.25, 224.29319763183594, 458.7676696777344, 460.57525634765625, 465.7590026855469
224.5, 224.5446014404297, 457.3728942871094, 459.1479187011719, 464.1849670410156
224.75, 224.79400634765625, 457.42376708984375, 458.99139404296875, 464.048583984375
225.0, 225.04299926757812, 456.88818359375, 458.5505676269531, 463.15362548828125
225.25, 225.29539489746094, 459.39093017578125, 460.8946533203125, 465.5946044921875
225.5, 225.5469970703125, 459.2127990722656, 460.8452453613281, 465.544189453125
225.75, 225.79440307617188, 459.71771240234375, 461.23065185546875, 466.19873046875
226.0, 226.04400634765625, 459.67242431640625, 461.084716796875, 466.3720397949219
226.25, 226.29580688476562, 459.185546875, 460.6070861816406, 465.76788330078125
226.5, 226.54379272460938, 457.83782958984375, 459.058837890625, 464.7506103515625
226.75, 226.79420471191406, 457.20025634765625, 458.4118957519531, 463.7337951660156
227.0, 227.04800415039062, 457.62091064453125, 458.8448486328125, 464.2392272949219
227.25, 227.29319763183594, 458.2002868652344, 459.58026123046875, 464.4169921875
227.5, 227.54580688476562, 458.78729248046875, 460.1881408691406, 465.2242736816406
227.75, 227.7928009033203, 459.5910339355469, 460.9358215332031, 466.067626953125
228.0, 228.0428009033203, 458.8622131347656, 460.1500244140625, 465.63482666015625
228.25, 228.29359436035156, 458.4325256347656, 459.6329040527344, 465.4333801269531
228.5, 228.547607421875, 458.3907470703125, 459.52294921875, 465.28717041015625
228.75, 228.7949981689453, 456.9828796386719, 458.2362976074219, 463.465087890625
229.0, 229.04420471191406, 458.07440185546875, 459.36676025390625, 464.6215515136719
229.25, 229.2947998046875, 459.0760498046875, 460.4792175292969, 465.4905700683594
229.5, 229.54620361328125, 459.17730712890625, 460.58013916015625, 465.6163024902344
229.75, 229.79220581054688, 459.6304931640625, 460.920654296875, 466.40179443359375
230.0, 230.04580688476562, 459.1127014160156, 460.45404052734375, 465.7872619628906
230.25, 230.29519653320312, 457.3276062011719, 458.5866394042969, 464.19342041015625
230.5, 230.5449981689453, 456.85595703125, 458.0421142578125, 463.51678466796875
230.75, 230.79339599609375, 457.53204345703125, 458.7052001953125, 464.21490478515625
231.0, 231.04420471191406, 458.0322570800781, 459.39013671875, 464.2872314453125
231.25, 231.29379272460938, 459.50311279296875, 460.88134765625, 466.07122802734375
231.5, 231.54519653320312, 459.4787902832031, 460.8187255859375, 466.4726257324219
231.75, 231.79339599609375, 459.1075439453125, 460.423583984375, 465.8245544433594
232.0, 232.04440307617188, 457.8561096191406, 459.0007019042969, 464.8725280761719
232.25, 232.2947998046875, 458.03692626953125, 459.2444763183594, 464.8591613769531
232.5, 232.54379272460938, 457.02154541015625, 458.25347900390625, 463.5395812988281
232.75, 232.79400634765625, 458.2568664550781, 459.6060791015625, 464.5147399902344
233.0, 233.04620361328125, 458.32135009765625, 459.65655517578125, 464.7184753417969
233.25, 233.29379272460938, 459.27825927734375, 460.7039489746094, 465.6815490722656
233.5, 233.54359436035156, 459.457275390625, 460.7608947753906, 466.3482666015625
233.75, 233.79580688476562, 457.9947509765625, 459.15777587890625, 465.0696105957031
234.0, 234.04539489746094, 458.3199157714844, 459.41900634765625, 465.2646484375
234.25, 234.29319763183594, 456.9253845214844, 458.1162109375, 463.6101989746094
234.5, 234.54420471191406, 458.0669860839844, 459.3604431152344, 464.62188720703125
234.75, 234.7946014404297, 458.1684875488281, 459.489013671875, 464.4984436035156
235.0, 235.04660034179688, 459.29620361328125, 460.71502685546875, 465.7257385253906
235.25, 235.29319763183594, 459.5361633300781, 460.8594665527344, 466.1416015625
235.5, 235.54559326171875, 459.0702819824219, 460.37841796875, 465.7682800292969
235.75, 235.79339599609375, 458.3159484863281, 459.50360107421875, 465.38690185546875
236.0, 236.07359313964844, 457.55743408203125, 458.8554992675781, 463.9500732421875
236.25, 236.30039978027344, 457.4265441894531, 458.6099548339844, 464.10205078125
236.5, 236.54519653320312, 458.164306640625, 459.5229187011719, 464.429443359375
236.75, 236.7971954345703, 458.88555908203125, 460.27197265625, 465.37841796875
237.0, 237.04600524902344, 459.5912170410156, 460.9203796386719, 466.124755859375
237.25, 237.2947998046875, 459.21343994140625, 460.4927978515625, 465.99346923828125
237.5, 237.54400634765625, 458.3924865722656, 459.5610656738281, 465.4476013183594
237.75, 237.79359436035156, 457.9303894042969, 459.1352844238281, 464.7319641113281
238.0, 238.04440307617188, 456.9328918457031, 458.110595703125, 463.6397399902344
238.25, 238.2928009033203, 458.3594055175781, 459.71435546875, 464.59991455078125
238.5, 238.54580688476562, 458.334228515625, 459.6800537109375, 464.7182922363281
238.75, 238.79339599609375, 459.302490234375, 460.7316589355469, 465.7002868652344
239.0, 239.04539489746094, 459.4489440917969, 460.7347106933594, 466.372314453125
239.25, 239.29379272460938, 458.6933898925781, 459.8730163574219, 465.5865783691406
239.5, 239.54359436035156, 458.2876892089844, 459.37188720703125, 465.28515625
239.75, 239.7949981689453, 456.8448486328125, 458.0440979003906, 463.5015869140625
240.0, 240.04739379882812, 457.9407043457031, 459.24237060546875, 464.4569091796875
240.25, 240.2946014404297, 458.2131652832031, 459.54693603515625, 464.5184326171875
240.5, 240.5446014404297, 459.10406494140625, 460.5251770019531, 465.5257568359375
240.75, 240.7924041748047, 459.6322021484375, 460.9435729980469, 466.29632568359375
241.0, 241.04319763183594, 459.1790466308594, 460.4737243652344, 465.9331359863281
241.25, 241.29400634765625, 458.1099548339844, 459.28155517578125, 465.1594543457031
241.5, 241.54600524902344, 457.28955078125, 458.4927062988281, 463.9388427734375
241.75, 241.7947998046875, 457.5212707519531, 458.6410827636719, 464.3592529296875
242.0, 242.04299926757812, 458.222900390625, 459.5858459472656, 464.4773254394531
242.25, 242.29539489746094, 458.8033752441406, 460.1959228515625, 465.29644775390625
242.5, 242.54519653320312, 459.66351318359375, 460.9800109863281, 466.2199401855469
242.75, 242.79379272460938, 459.3211669921875, 460.66595458984375, 465.95294189453125
243.0, 243.04859924316406, 458.300537109375, 459.4613037109375, 465.3606262207031
243.25, 243.29400634765625, 457.84857177734375, 459.05279541015625, 464.6476745605469
243.5, 243.54800415039062, 456.8548278808594, 458.0359191894531, 463.5076599121094
243.75, 243.7946014404297, 458.1558532714844, 459.5182800292969, 464.4660949707031
244.0, 244.04339599609375, 457.9600524902344, 459.26422119140625, 464.3911437988281
244.25, 244.29559326171875, 459.28173828125, 460.71343994140625, 465.6793518066406
244.5, 244.5446014404297, 459.5461120605469, 460.8767395019531, 466.30303955078125
244.75, 244.7926025390625, 458.69366455078125, 459.8576354980469, 465.6038818359375
245.0, 245.04859924316406, 458.293701171875, 459.3632507324219, 465.32440185546875
245.25, 245.29519653320312, 456.8283386230469, 458.0466613769531, 463.448974609375
245.5, 245.54519653320312, 457.7382507324219, 458.994384765625, 464.34674072265625
245.75, 245.79379272460938, 458.16741943359375, 459.5011901855469, 464.4234924316406
