Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
7.0, 7.059000015258789, 477.6507568359375, 474.20245361328125, 473.65869140625
7.25, 7.35260009765625, 400.9611511230469, 398.02191162109375, 397.57781982421875
7.5, 7.771200180053711, 584.8526000976562, 580.6285400390625, 579.9813232421875
7.75, 7.825799942016602, 545.173095703125, 541.24853515625, 540.6351318359375
8.0, 8.058799743652344, 478.5605163574219, 475.111083984375, 474.5627136230469
8.25, 8.30840015411377, 368.65533447265625, 365.94854736328125, 365.5364990234375
8.5, 8.55840015411377, 461.50518798828125, 458.13116455078125, 457.6260070800781
8.75, 8.807600021362305, 563.8191528320312, 559.7530517578125, 559.1255493164062
9.0, 9.055999755859375, 479.4874267578125, 476.0282287597656, 475.47857666015625
9.25, 9.305000305175781, 359.860595703125, 357.1548767089844, 356.7790222167969
9.5, 9.55840015411377, 462.4876403808594, 459.1239318847656, 458.6091003417969
9.75, 9.807000160217285, 571.9026489257812, 567.9530639648438, 567.3121948242188
10.0, 10.054800033569336, 480.53369140625, 477.0937805175781, 476.54510498046875
10.25, 10.30679988861084, 357.9468994140625, 355.06988525390625, 354.6956787109375
10.5, 10.555999755859375, 462.0979919433594, 458.7130432128906, 458.1979675292969
10.75, 10.80679988861084, 579.6441650390625, 575.6532592773438, 575.0032348632812
11.0, 11.057600021362305, 479.42510986328125, 475.98907470703125, 475.4415588378906
11.25, 11.317999839782715, 364.97930908203125, 362.0953063964844, 361.7027282714844
11.5, 11.556400299072266, 460.699951171875, 457.31414794921875, 456.8059997558594
11.75, 11.806400299072266, 589.156982421875, 585.1017456054688, 584.4447021484375
12.0, 12.0693998336792, 478.5133056640625, 475.08099365234375, 474.5350646972656
12.25, 12.321999549865723, 356.0065002441406, 353.18096923828125, 352.7947998046875
12.5, 12.571999549865723, 461.5921630859375, 458.2097473144531, 457.69647216796875
12.75, 12.822600364685059, 581.79248046875, 577.7946166992188, 577.1376342773438
13.0, 13.07040023803711, 479.4865417480469, 476.0499572753906, 475.50543212890625
13.25, 13.32040023803711, 346.4969787597656, 343.70074462890625, 343.33349609375
13.5, 13.572400093078613, 460.3362121582031, 456.96099853515625, 456.4483337402344
13.75, 13.82040023803711, 591.1093139648438, 587.0419311523438, 586.3823852539062
14.0, 14.074000358581543, 480.7025146484375, 477.2601013183594, 476.7142639160156
14.25, 14.321000099182129, 360.9354248046875, 358.0633544921875, 357.6776428222656
14.5, 14.57040023803711, 459.9554138183594, 456.5810241699219, 456.0693359375
14.75, 14.820799827575684, 576.792724609375, 572.814453125, 572.1688232421875
15.0, 15.07040023803711, 480.8854675292969, 477.4412841796875, 476.8952941894531
15.25, 15.321599960327148, 359.7581787109375, 357.0728759765625, 356.6886291503906
15.5, 15.573599815368652, 459.73309326171875, 456.3878479003906, 455.8763122558594
15.75, 15.823399543762207, 577.9807739257812, 573.8204345703125, 573.1728515625
16.0, 16.07080078125, 481.0238037109375, 477.5533752441406, 477.00701904296875
16.25, 16.322799682617188, 358.588623046875, 355.9095458984375, 355.5271911621094
16.5, 16.57200050354004, 461.7520446777344, 458.39288330078125, 457.8803405761719
16.75, 16.822599411010742, 579.1845703125, 575.0147094726562, 574.366943359375
17.0, 17.07159996032715, 478.97869873046875, 475.52447509765625, 474.9786376953125
17.25, 17.322799682617188, 357.4530944824219, 354.7838439941406, 354.401611328125
17.5, 17.57080078125, 461.57415771484375, 458.219482421875, 457.7069396972656
17.75, 17.821399688720703, 587.7820434570312, 583.54833984375, 582.8927001953125
18.0, 18.073200225830078, 480.06689453125, 476.5970764160156, 476.0519714355469
18.25, 18.324199676513672, 347.7398986816406, 345.19964599609375, 344.8020935058594
18.5, 18.572399139404297, 458.7794189453125, 455.4427795410156, 454.93182373046875
18.75, 18.82080078125, 624.9894409179688, 620.4732055664062, 619.7835693359375
19.0, 19.071800231933594, 483.71929931640625, 480.234619140625, 479.68096923828125
19.25, 19.320199966430664, 327.4473876953125, 325.05389404296875, 324.6772155761719
19.5, 19.572799682617188, 456.03277587890625, 452.71075439453125, 452.2049560546875
19.75, 19.822599411010742, 626.5104370117188, 621.9876098632812, 621.3008422851562
20.0, 20.072200775146484, 487.0350036621094, 483.5174560546875, 482.9667663574219
20.25, 20.324399948120117, 334.58184814453125, 332.1244201660156, 331.7450866699219
20.5, 20.573999404907227, 454.266845703125, 450.9501953125, 450.4498596191406
20.75, 20.820600509643555, 640.130615234375, 635.4892578125, 634.7999267578125
21.0, 21.072399139404297, 489.17108154296875, 485.64801025390625, 485.0898132324219
21.25, 21.322799682617188, 322.6026611328125, 320.1487121582031, 319.81768798828125
21.5, 21.57200050354004, 452.6385498046875, 449.34423828125, 448.8417663574219
21.75, 21.820999145507812, 653.6124267578125, 649.1776733398438, 648.4688110351562
22.0, 22.075599670410156, 487.4941711425781, 484.02008056640625, 483.4635925292969
22.25, 22.32200050354004, 311.44097900390625, 308.87030029296875, 308.5299377441406
22.5, 22.57200050354004, 453.86798095703125, 450.52032470703125, 450.0221252441406
22.75, 22.822599411010742, 668.7960205078125, 664.2528076171875, 663.5293579101562
23.0, 23.073400497436523, 489.5555725097656, 486.07147216796875, 485.5124206542969
23.25, 23.323200225830078, 298.6981201171875, 296.2101745605469, 295.8779296875
23.5, 23.573200225830078, 452.1170654296875, 448.7867431640625, 448.2880554199219
23.75, 23.82080078125, 684.5782470703125, 679.9662475585938, 679.232177734375
24.0, 24.07360076904297, 491.6865539550781, 488.18780517578125, 487.6285400390625
24.25, 24.323999404907227, 308.3484191894531, 305.7781066894531, 305.44775390625
24.5, 24.574800491333008, 450.282470703125, 446.9616394042969, 446.4624328613281
24.75, 24.821800231933594, 702.5609130859375, 697.8060302734375, 697.05419921875
25.0, 25.071800231933594, 494.2062072753906, 490.696044921875, 490.1329345703125
25.25, 25.321199417114258, 295.35205078125, 292.93157958984375, 292.5779724121094
25.5, 25.572599411010742, 448.0400085449219, 444.7314147949219, 444.2337951660156
25.75, 25.82200050354004, 689.158203125, 684.5198364257812, 683.7796020507812
26.0, 26.073200225830078, 496.67242431640625, 493.15386962890625, 492.5863037109375
26.25, 26.321399688720703, 281.9425048828125, 279.58380126953125, 279.239013671875
26.5, 26.569599151611328, 445.9181823730469, 442.6203308105469, 442.12542724609375
26.75, 26.824199676513672, 706.6836547851562, 701.9246826171875, 701.1674194335938
27.0, 27.072799682617188, 499.56072998046875, 496.02288818359375, 495.4534912109375
27.25, 27.320999145507812, 266.8517761230469, 264.5848693847656, 264.27069091796875
27.5, 27.572799682617188, 443.52337646484375, 444.26983642578125, 443.7749328613281
27.75, 27.820600509643555, 725.856201171875, 720.951904296875, 720.186767578125
28.0, 28.072599411010742, 497.40020751953125, 493.8724670410156, 493.3059387207031
28.25, 28.321199417114258, 250.1997528076172, 247.9954833984375, 247.71090698242188
28.5, 28.572799682617188, 445.3402404785156, 442.0390319824219, 441.55047607421875
28.75, 28.818599700927734, 747.2448120117188, 742.2633056640625, 741.488037109375
29.0, 29.07080078125, 500.3922119140625, 496.8469543457031, 496.2762756347656
29.25, 29.321800231933594, 234.3397979736328, 232.2752227783203, 231.9901580810547
29.5, 29.574800491333008, 442.9060974121094, 439.61688232421875, 439.12933349609375
29.75, 29.822599411010742, 767.5880737304688, 762.370849609375, 761.5702514648438
30.0, 30.071800231933594, 503.43353271484375, 499.8804931640625, 499.30487060546875
30.25, 30.324600219726562, 245.5282745361328, 243.22853088378906, 243.015869140625
30.5, 30.57080078125, 439.92852783203125, 436.5634460449219, 436.1418151855469
30.75, 30.82159996032715, 811.1473388671875, 763.5985107421875, 762.9142456054688
31.0, 31.069599151611328, 509.3980407714844, 505.5929260253906, 505.1394958496094
31.25, 31.322200775146484, 214.22897338867188, 211.85562133789062, 211.65414428710938
31.5, 31.571199417114258, 434.49322509765625, 431.03814697265625, 430.65057373046875
31.75, 31.82159996032715, 813.2590942382812, 808.0894165039062, 807.3746337890625
32.0, 32.07320022583008, 517.5185546875, 513.8563842773438, 513.4088134765625
32.25, 32.32059860229492, 161.3024444580078, 159.2642059326172, 158.58462524414062
32.5, 32.57120132446289, 425.5706481933594, 422.2725830078125, 421.73388671875
32.75, 32.82080078125, 813.04052734375, 798.8660888671875, 793.921875
33.0, 33.0702018737793, 525.7869873046875, 522.2050170898438, 521.708251953125
33.25, 33.32120132446289, 141.34275817871094, 139.9070281982422, 139.3771514892578
33.5, 33.5713996887207, 421.1105041503906, 417.7910461425781, 424.02001953125
33.75, 33.90719985961914, 704.5018310546875, 699.9249267578125, 699.6819458007812
34.0, 34.072200775146484, 525.8253173828125, 522.0242309570312, 521.6564331054688
34.25, 34.32160186767578, 163.86842346191406, 176.49317932128906, 182.84799194335938
34.5, 34.57059860229492, 420.5904541015625, 417.1958923339844, 416.65020751953125
34.75, 34.821998596191406, 466.4568786621094, 462.8664245605469, 462.4275817871094
35.0, 35.07120132446289, 536.418212890625, 532.53076171875, 532.2661743164062
35.25, 35.32040023803711, 473.4491271972656, 470.00225830078125, 469.5207824707031
35.5, 35.57320022583008, 408.3274230957031, 405.2135009765625, 404.56060791015625
35.75, 35.823001861572266, 464.3368835449219, 460.9440002441406, 460.39898681640625
36.0, 36.071998596191406, 558.579345703125, 554.7108764648438, 554.3820190429688
36.25, 36.3213996887207, 475.4590759277344, 472.04974365234375, 471.55548095703125
36.5, 36.57160186767578, 397.0765686035156, 394.0295715332031, 393.3546142578125
36.75, 36.822200775146484, 463.9335632324219, 460.5489196777344, 460.00384521484375
37.0, 37.07160186767578, 581.0020141601562, 577.007568359375, 576.9141845703125
37.25, 37.33340072631836, 476.535888671875, 473.1220703125, 472.65020751953125
37.5, 37.572200775146484, 378.9789733886719, 376.0485534667969, 375.33062744140625
37.75, 37.821800231933594, 461.57147216796875, 458.1969299316406, 457.6454772949219
38.0, 38.104801177978516, 573.7393798828125, 569.7846069335938, 569.4924926757812
38.25, 38.3213996887207, 480.1321716308594, 476.6982727050781, 476.2149353027344
38.5, 38.57360076904297, 366.2899169921875, 363.2149963378906, 376.7004699707031
38.75, 38.82040023803711, 464.88641357421875, 461.4601745605469, 460.895751953125
39.0, 39.07080078125, 554.1426391601562, 550.4287109375, 550.0772705078125
39.25, 39.32360076904297, 477.9426574707031, 474.5217590332031, 474.0172424316406
39.5, 39.57400131225586, 360.6097717285156, 357.5902404785156, 356.81683349609375
39.75, 39.82059860229492, 461.9337463378906, 458.521240234375, 457.9513244628906
40.0, 40.07059860229492, 555.1396484375, 551.4247436523438, 550.93505859375
40.25, 40.3202018737793, 479.81878662109375, 476.3944396972656, 475.87066650390625
40.5, 40.571800231933594, 342.6260986328125, 339.67706298828125, 339.0859069824219
40.75, 40.82080078125, 459.3373107910156, 455.9307556152344, 455.3879699707031
41.0, 41.08639907836914, 555.6560668945312, 551.8077392578125, 551.31396484375
41.25, 41.334999084472656, 479.961669921875, 476.5179748535156, 475.99041748046875
41.5, 41.58620071411133, 332.3585205078125, 329.5638122558594, 329.0244445800781
41.75, 41.837398529052734, 457.4816589355469, 453.9970703125, 453.53033447265625
42.0, 42.087799072265625, 582.2623291015625, 578.0289916992188, 577.6869506835938
42.25, 42.33660125732422, 483.9445495605469, 480.2794494628906, 479.8749694824219
42.5, 42.58440017700195, 288.05859375, 285.5294494628906, 284.96844482421875
42.75, 42.837799072265625, 454.32086181640625, 450.8051452636719, 450.3609924316406
43.0, 43.08720016479492, 609.272216796875, 604.8600463867188, 604.54248046875
43.25, 43.335601806640625, 488.9539794921875, 485.3773498535156, 484.90972900390625
43.5, 43.584800720214844, 230.96893310546875, 228.9189453125, 228.61572265625
43.75, 43.83720016479492, 446.653076171875, 443.3308410644531, 442.8451232910156
44.0, 44.088401794433594, 600.224609375, 583.8766479492188, 595.2271118164062
44.25, 44.33700180053711, 488.73846435546875, 475.2466125488281, 484.6526184082031
44.5, 44.58679962158203, 482.061279296875, 474.6520690917969, 478.03070068359375
44.75, 44.83539962768555, 478.3617858886719, 474.3688659667969, 474.3673400878906
45.0, 45.0880012512207, 476.3851318359375, 474.2275390625, 472.40325927734375
45.25, 45.337799072265625, 475.0566711425781, 474.28338623046875, 471.0775451660156
45.5, 45.58679962158203, 474.18157958984375, 474.5086364746094, 470.20074462890625
45.75, 45.83420181274414, 473.4552917480469, 474.903076171875, 469.47064208984375
46.0, 46.087799072265625, 472.8549499511719, 475.3823547363281, 468.8678894042969
46.25, 46.33639907836914, 472.3963623046875, 475.8827819824219, 468.40838623046875
46.5, 46.58620071411133, 472.0145568847656, 476.3818359375, 468.02545166015625
46.75, 46.83700180053711, 471.69879150390625, 476.9055480957031, 467.7084655761719
47.0, 47.084800720214844, 471.48724365234375, 477.3651123046875, 467.4945068359375
47.25, 47.335601806640625, 374.0024108886719, 415.36395263671875, 371.08251953125
47.5, 47.58580017089844, 456.3099060058594, 483.7413635253906, 452.4978942871094
47.75, 47.83580017089844, 465.5815124511719, 482.2709655761719, 461.67333984375
48.0, 48.088401794433594, 471.2870788574219, 481.6119079589844, 467.31182861328125
48.25, 48.33760070800781, 502.1280822753906, 480.395751953125, 497.76568603515625
48.5, 48.58700180053711, 484.9073181152344, 476.48968505859375, 480.7543640136719
48.75, 48.83359909057617, 478.741943359375, 477.8821105957031, 474.65948486328125
49.0, 49.08760070800781, 474.7786865234375, 478.4818115234375, 470.7382507324219
49.25, 49.33679962158203, 472.7160339355469, 478.7521667480469, 468.70013427734375
49.5, 49.587398529052734, 471.5498046875, 478.9206237792969, 467.5479431152344
49.75, 49.83620071411133, 346.5311584472656, 390.0220642089844, 313.76214599609375
50.0, 50.084800720214844, 453.59588623046875, 484.4873046875, 449.8245849609375
50.25, 50.33399963378906, 464.065673828125, 483.1457214355469, 460.178955078125
50.5, 50.587398529052734, 470.3047180175781, 482.175537109375, 466.34320068359375
50.75, 50.83639907836914, 519.2940063476562, 494.6189270019531, 514.7005615234375
51.0, 51.08639907836914, 487.6845397949219, 476.07159423828125, 483.5028076171875
51.25, 51.33599853515625, 479.9499206542969, 477.73004150390625, 475.8551940917969
51.5, 51.58940124511719, 473.71832275390625, 476.81854248046875, 469.6861267089844
51.75, 51.835601806640625, 346.0912170410156, 381.7434997558594, 337.25018310546875
52.0, 52.087398529052734, 444.65155029296875, 480.29388427734375, 440.97821044921875
52.25, 52.33639907836914, 459.10687255859375, 481.4373474121094, 455.2702941894531
52.5, 52.58440017700195, 465.3112487792969, 480.3110656738281, 461.4054260253906
52.75, 52.83539962768555, 469.2167663574219, 479.906982421875, 465.2665710449219
53.0, 53.08720016479492, 595.0414428710938, 569.42724609375, 589.3023681640625
53.25, 53.33620071411133, 489.2467041015625, 473.8780822753906, 485.0384521484375
53.5, 53.584999084472656, 478.62200927734375, 475.2799377441406, 474.533203125
53.75, 53.83420181274414, 473.16552734375, 476.22540283203125, 469.139404296875
54.0, 54.088199615478516, 256.0406494140625, 303.2289123535156, 254.45249938964844
54.25, 54.337398529052734, 447.2817687988281, 481.513671875, 443.5797119140625
54.5, 54.58539962768555, 460.80963134765625, 481.896240234375, 456.9588317871094
54.75, 54.83599853515625, 466.93292236328125, 480.87091064453125, 463.0063171386719
55.0, 55.088199615478516, 470.76800537109375, 480.51922607421875, 466.7980651855469
55.25, 55.33679962158203, 505.8421630859375, 483.0285949707031, 501.4297180175781
55.5, 55.58679962158203, 483.6595764160156, 475.1448974609375, 479.51776123046875
55.75, 55.83639907836914, 476.48974609375, 476.6692810058594, 472.79290771484375
56.0, 56.087398529052734, 472.5428161621094, 477.2444152832031, 468.5280456542969
56.25, 56.335201263427734, 265.1872863769531, 311.097412109375, 263.7281494140625
56.5, 56.58620071411133, 448.5114440917969, 482.2874450683594, 444.7887878417969
56.75, 56.835201263427734, 460.9791564941406, 481.8236083984375, 457.1235656738281
57.0, 57.087799072265625, 466.9786376953125, 480.849365234375, 463.0531921386719
57.25, 57.33660125732422, 470.9696960449219, 480.6794738769531, 466.9983825683594
57.5, 57.58760070800781, 501.1317138671875, 479.7145690917969, 496.77593994140625
57.75, 57.83679962158203, 482.8892822265625, 473.37890625, 482.4193115234375
58.0, 58.08679962158203, 478.7296142578125, 479.1882629394531, 476.1109924316406
58.25, 58.334999084472656, 476.09161376953125, 481.9272766113281, 472.3670654296875
58.5, 58.5880012512207, 474.37469482421875, 482.3370056152344, 470.98236083984375
58.75, 58.83700180053711, 473.21490478515625, 481.86187744140625, 470.69677734375
59.0, 59.08679962158203, 452.30419921875, 480.98504638671875, 473.2994689941406
59.25, 59.33580017089844, 461.2292785644531, 481.61474609375, 471.8673095703125
59.5, 59.584800720214844, 467.08734130859375, 480.9775695800781, 472.62554931640625
59.75, 59.83660125732422, 470.19232177734375, 480.3476867675781, 473.4018859863281
60.0, 60.0880012512207, 510.4852600097656, 495.5892028808594, 484.9637451171875
60.25, 60.334598541259766, 487.6274719238281, 479.12982177734375, 474.5491943359375
60.5, 60.58599853515625, 480.2047424316406, 478.18408203125, 474.5879821777344
60.75, 60.835601806640625, 475.7934875488281, 477.78399658203125, 474.2066650390625
61.0, 61.08700180053711, 472.8739929199219, 477.4322204589844, 474.0767517089844
61.25, 61.33700180053711, 471.2286376953125, 477.125732421875, 474.1668701171875
61.5, 61.58599853515625, 470.2391662597656, 476.89654541015625, 474.43017578125
61.75, 61.83440017700195, 469.7568359375, 476.74151611328125, 474.72735595703125
62.0, 62.085601806640625, 469.5257568359375, 476.6174621582031, 475.0480041503906
62.25, 62.337398529052734, 469.4759826660156, 476.5150451660156, 475.3589172363281
62.5, 62.587398529052734, 469.55517578125, 476.46478271484375, 475.6495056152344
62.75, 62.835601806640625, 469.289306640625, 476.04608154296875, 475.62738037109375
63.0, 63.08620071411133, 423.67926025390625, 453.4271240234375, 457.3917541503906
63.25, 63.33679962158203, 455.07080078125, 476.36090087890625, 475.36639404296875
63.5, 63.58660125732422, 462.69036865234375, 476.9084777832031, 475.9547119140625
63.75, 63.83539962768555, 467.6607666015625, 476.8582763671875, 476.8839416503906
64.0, 64.08580017089844, 603.1578979492188, 590.0088500976562, 575.2555541992188
64.25, 64.33719635009766, 488.1500244140625, 475.673583984375, 477.0919189453125
64.5, 64.58580017089844, 480.3586730957031, 474.7235107421875, 477.2337341308594
64.75, 64.83820343017578, 475.14349365234375, 474.66033935546875, 476.4437561035156
65.0, 65.0864028930664, 472.1708679199219, 474.68841552734375, 475.8351135253906
65.25, 65.33740234375, 470.3161926269531, 474.7190856933594, 475.5113830566406
65.5, 65.58460235595703, 469.3258361816406, 474.7320251464844, 475.3817443847656
65.75, 65.83399963378906, 416.4010925292969, 445.51947021484375, 451.0496520996094
66.0, 66.08799743652344, 453.83154296875, 475.2593994140625, 474.8132019042969
66.25, 66.33540344238281, 461.441650390625, 475.9833068847656, 475.31292724609375
66.5, 66.58460235595703, 466.4164123535156, 476.07769775390625, 476.22906494140625
66.75, 66.8364028930664, 469.1598815917969, 476.0937805175781, 476.7958068847656
67.0, 67.08699798583984, 492.1883239746094, 476.8819885253906, 476.66705322265625
67.25, 67.33540344238281, 482.08319091796875, 474.4276428222656, 476.9482421875
67.5, 67.58779907226562, 475.6510314941406, 474.1604919433594, 476.2325744628906
67.75, 67.83719635009766, 472.0249938964844, 474.2319030761719, 475.56951904296875
68.0, 68.08679962158203, 469.7083740234375, 474.2704772949219, 475.144287109375
68.25, 68.33679962158203, 468.42962646484375, 474.3031311035156, 474.99603271484375
68.5, 68.58580017089844, 446.9106750488281, 473.5181579589844, 475.1298522949219
68.75, 68.83719635009766, 457.56201171875, 475.6397705078125, 474.7548828125
69.0, 69.08740234375, 463.67193603515625, 475.96478271484375, 475.6278991699219
69.25, 69.33439636230469, 467.6151123046875, 476.0138854980469, 476.396240234375
69.5, 69.58460235595703, 579.022705078125, 564.2127075195312, 553.1409912109375
69.75, 69.83699798583984, 486.671630859375, 475.01947021484375, 476.6484680175781
70.0, 70.08740234375, 478.8388671875, 474.1660461425781, 476.6684875488281
70.25, 70.33519744873047, 473.647705078125, 474.1501770019531, 475.8829650878906
70.5, 70.58820343017578, 470.7224426269531, 474.19488525390625, 475.32037353515625
70.75, 70.83699798583984, 468.9123229980469, 474.2330322265625, 475.0267028808594
71.0, 71.08779907226562, 423.45355224609375, 452.6952819824219, 446.8648681640625
71.25, 71.33660125732422, 453.2341003417969, 475.0682678222656, 474.6611328125
71.5, 71.58699798583984, 461.2911071777344, 475.8146667480469, 475.17962646484375
71.75, 71.83460235595703, 465.9182434082031, 475.9267578125, 476.0727233886719
72.0, 72.08820343017578, 468.85198974609375, 475.954345703125, 476.6835632324219
72.25, 72.33679962158203, 495.2996826171875, 479.22625732421875, 478.3123779296875
72.5, 72.58619689941406, 482.2029113769531, 474.35894775390625, 476.8814697265625
72.75, 72.83439636230469, 475.9305114746094, 474.0432434082031, 476.2452392578125
73.0, 73.08480072021484, 471.86529541015625, 474.1092224121094, 475.52117919921875
73.25, 73.33699798583984, 469.60003662109375, 474.1304931640625, 475.0883483886719
73.5, 73.58779907226562, 349.18695068359375, 379.2434387207031, 412.6168518066406
73.75, 73.83480072021484, 448.4461975097656, 474.0834045410156, 475.1878967285156
74.0, 74.08519744873047, 458.2356262207031, 475.58880615234375, 474.7606201171875
74.25, 74.33719635009766, 464.27593994140625, 475.82061767578125, 475.6385498046875
74.5, 74.58740234375, 467.6898193359375, 475.8817443847656, 476.41522216796875
74.75, 74.83619689941406, 549.1077880859375, 532.8887329101562, 547.5690307617188
75.0, 75.08399963378906, 486.40924072265625, 474.8935852050781, 476.6092529296875
75.25, 75.33660125732422, 478.1502990722656, 474.0374755859375, 476.5406188964844
75.5, 75.58419799804688, 473.3990783691406, 474.02880859375, 475.7986145019531
75.75, 75.83679962158203, 470.3460693359375, 474.08990478515625, 475.2152404785156
76.0, 76.08679962158203, 468.7145690917969, 474.13543701171875, 474.9663391113281
76.25, 76.33540344238281, 437.8244323730469, 466.4367370605469, 469.8193359375
76.5, 76.58419799804688, 454.500244140625, 475.16119384765625, 474.5553894042969
76.75, 76.83519744873047, 462.0008239746094, 475.7486877441406, 475.2588806152344
77.0, 77.08719635009766, 466.2751159667969, 475.8335266113281, 476.10894775390625
77.25, 77.33679962158203, 468.9855041503906, 475.85882568359375, 476.6749572753906
77.5, 77.58540344238281, 492.79754638671875, 477.3144836425781, 476.93115234375
77.75, 77.83679962158203, 481.4579162597656, 474.2238464355469, 476.8212585449219
78.0, 78.08799743652344, 475.0939025878906, 473.9875183105469, 476.0979919433594
78.25, 78.3364028930664, 471.4972229003906, 474.03973388671875, 475.4237976074219
78.5, 78.58380126953125, 469.3551940917969, 474.0862731933594, 475.04241943359375
78.75, 78.83580017089844, 339.6289978027344, 366.6631774902344, 386.1050720214844
79.0, 79.08439636230469, 450.8487854003906, 474.6083984375, 474.8415832519531
79.25, 79.33560180664062, 459.1958923339844, 475.58770751953125, 474.8215637207031
79.5, 79.58719635009766, 464.8303527832031, 475.79217529296875, 475.797607421875
79.75, 79.83699798583984, 467.96697998046875, 475.8218078613281, 476.456298828125
80.0, 80.0884017944336, 528.7366943359375, 511.57720947265625, 506.8420715332031
80.25, 80.33599853515625, 485.5584411621094, 474.6938781738281, 476.66778564453125
80.5, 80.58580017089844, 477.5912780761719, 473.979248046875, 476.45965576171875
80.75, 80.83560180664062, 472.5560607910156, 473.406982421875, 475.3039855957031
81.0, 81.08599853515625, 469.11376953125, 472.5666198730469, 474.2721862792969
81.25, 81.33480072021484, 467.6435546875, 472.56585693359375, 474.0801696777344
81.5, 81.58679962158203, 445.6404113769531, 471.64691162109375, 474.0969543457031
81.75, 81.83439636230469, 456.3430480957031, 473.8865966796875, 473.6971740722656
82.0, 82.08599853515625, 462.4452209472656, 474.2273864746094, 474.5764465332031
82.25, 82.33760070800781, 466.39959716796875, 474.2948913574219, 475.3986511230469
82.5, 82.58699798583984, 687.690185546875, 681.2005615234375, 652.800537109375
82.75, 82.83580017089844, 487.4974670410156, 473.7192077636719, 475.3429260253906
83.0, 83.08619689941406, 478.50885009765625, 472.194091796875, 475.4389953613281
83.25, 83.33419799804688, 472.4942321777344, 472.0257263183594, 474.6020202636719
83.5, 83.58540344238281, 469.1321716308594, 472.0789794921875, 473.9631652832031
83.75, 83.83560180664062, 357.9396057128906, 384.35760498046875, 413.9043273925781
84.0, 84.08580017089844, 446.78802490234375, 472.22552490234375, 473.80084228515625
84.25, 84.33699798583984, 456.3314208984375, 473.490966796875, 473.3122863769531
84.5, 84.58439636230469, 461.9638366699219, 473.7525634765625, 474.1820373535156
84.75, 84.83699798583984, 465.62158203125, 473.81427001953125, 474.9682922363281
85.0, 85.08660125732422, 467.70294189453125, 473.84320068359375, 475.391357421875
85.25, 85.3364028930664, 495.8359069824219, 478.87481689453125, 478.2783508300781
85.5, 85.58499908447266, 480.7384338378906, 472.3226318359375, 475.4735412597656
85.75, 85.83719635009766, 474.1578674316406, 471.9652404785156, 474.85614013671875
86.0, 86.08760070800781, 471.44976806640625, 473.0636901855469, 474.9622802734375
86.25, 86.33699798583984, 469.4877624511719, 473.1515197753906, 474.59613037109375
86.5, 86.58519744873047, 468.2973937988281, 473.1928405761719, 474.4325866699219
86.75, 86.83480072021484, 387.108154296875, 409.6325988769531, 428.77593994140625
87.0, 87.08460235595703, 449.0008544921875, 473.36846923828125, 474.7132568359375
87.25, 87.3333969116211, 458.2624206542969, 474.69580078125, 474.38909912109375
87.5, 87.58879852294922, 464.5148620605469, 474.9705505371094, 475.34771728515625
