Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
20.75, 20.791799545288086, 469.359619140625, 465.9880065917969, 465.4356689453125
21.0, 21.04360008239746, 469.1409606933594, 465.7372741699219, 465.19970703125
21.25, 21.292600631713867, 469.31396484375, 465.8155517578125, 465.315673828125
21.5, 21.542200088500977, 469.42071533203125, 465.99493408203125, 465.459716796875
21.75, 21.792600631713867, 469.5222473144531, 466.1595153808594, 465.60107421875
22.0, 22.042800903320312, 469.2370300292969, 465.848388671875, 465.3027038574219
22.25, 22.293800354003906, 467.74029541015625, 464.0199890136719, 463.508056640625
22.5, 22.54199981689453, 469.426513671875, 465.973388671875, 465.449462890625
22.75, 22.79400062561035, 466.9724426269531, 463.59234619140625, 463.05267333984375
23.0, 23.04360008239746, 469.3893737792969, 466.0173645019531, 465.4637145996094
23.25, 23.292999267578125, 469.181884765625, 465.77923583984375, 465.23846435546875
23.5, 23.542999267578125, 469.4360656738281, 466.064697265625, 465.51446533203125
23.75, 23.791200637817383, 469.364013671875, 465.96514892578125, 465.42724609375
24.0, 24.042999267578125, 468.7630615234375, 465.27093505859375, 464.7730712890625
24.25, 24.291400909423828, 469.3483581542969, 465.912353515625, 465.38336181640625
24.5, 24.542600631713867, 470.39569091796875, 467.0157165527344, 466.4611511230469
24.75, 24.793399810791016, 469.27227783203125, 465.89013671875, 465.3418884277344
25.0, 25.041799545288086, 471.69989013671875, 468.2151794433594, 467.68048095703125
25.25, 25.292200088500977, 469.3845520019531, 465.9163818359375, 465.401123046875
25.5, 25.5447998046875, 469.42431640625, 466.0059814453125, 465.4679260253906
25.75, 25.791400909423828, 469.43426513671875, 466.0728759765625, 465.5145263671875
26.0, 26.042800903320312, 469.2320861816406, 465.83197021484375, 465.29071044921875
26.25, 26.29159927368164, 469.4915466308594, 466.12091064453125, 465.5701599121094
26.5, 26.541799545288086, 469.34466552734375, 465.9494934082031, 465.4100646972656
26.75, 26.792999267578125, 471.85052490234375, 468.4324035644531, 467.90069580078125
27.0, 27.043800354003906, 470.8748779296875, 467.4789123535156, 466.936767578125
27.25, 27.292400360107422, 468.79779052734375, 465.3494567871094, 464.8258972167969
27.5, 27.543399810791016, 469.2784118652344, 465.808837890625, 465.2999572753906
27.75, 27.79360008239746, 469.35064697265625, 465.9368896484375, 465.40228271484375
28.0, 28.042800903320312, 469.2432861328125, 465.7630920410156, 465.2528076171875
28.25, 28.290800094604492, 469.3424377441406, 465.9173583984375, 465.3808288574219
28.5, 28.542600631713867, 469.27606201171875, 465.9180908203125, 465.3586120605469
28.75, 28.792999267578125, 469.209716796875, 465.8179016113281, 465.27239990234375
29.0, 29.042400360107422, 469.9794921875, 466.6038818359375, 466.05316162109375
29.25, 29.290800094604492, 469.3456115722656, 465.9590759277344, 465.41522216796875
29.5, 29.543800354003906, 468.1699523925781, 464.7308349609375, 464.20989990234375
29.75, 29.792400360107422, 469.30181884765625, 465.83062744140625, 465.3201599121094
30.0, 30.0447998046875, 469.2837219238281, 465.86761474609375, 465.33087158203125
30.25, 30.292400360107422, 469.37530517578125, 466.01123046875, 465.45501708984375
30.5, 30.54400062561035, 469.16619873046875, 465.7642517089844, 465.2250061035156
30.75, 30.79439926147461, 469.1949768066406, 465.6933898925781, 465.1954040527344
31.0, 31.04360008239746, 469.4539489746094, 466.01953125, 465.4869079589844
31.25, 31.290800094604492, 469.9505920410156, 466.5821838378906, 466.02490234375
31.5, 31.542800903320312, 469.3482971191406, 465.9643859863281, 465.4159851074219
31.75, 31.7947998046875, 470.3283996582031, 466.9361267089844, 466.3896484375
32.0, 32.04199981689453, 469.4316711425781, 466.0513916015625, 465.5052490234375
32.25, 32.29240036010742, 469.3290100097656, 465.9222717285156, 465.3880310058594
32.5, 32.542999267578125, 469.4029541015625, 465.9088439941406, 465.4085388183594
32.75, 32.79140090942383, 469.4881591796875, 466.0670166015625, 465.531494140625
33.0, 33.04180145263672, 469.3448791503906, 465.9825744628906, 465.4280090332031
33.25, 33.29199981689453, 469.22723388671875, 465.8343505859375, 465.2911682128906
33.5, 33.54399871826172, 468.225341796875, 464.7406311035156, 464.240234375
33.75, 33.79159927368164, 469.36993408203125, 465.91912841796875, 465.3962097167969
34.0, 34.04159927368164, 469.8326416015625, 466.4420471191406, 465.8936767578125
34.25, 34.292598724365234, 469.304931640625, 465.9307556152344, 465.37847900390625
34.5, 34.542598724365234, 469.19451904296875, 465.78546142578125, 465.2465515136719
34.75, 34.79100036621094, 467.51873779296875, 464.07562255859375, 463.57708740234375
35.0, 35.04159927368164, 471.322021484375, 467.9737548828125, 467.4136047363281
35.25, 35.29399871826172, 468.8275146484375, 465.3413391113281, 464.8416748046875
35.5, 35.54180145263672, 469.2117004394531, 465.7707214355469, 465.24700927734375
35.75, 35.79140090942383, 469.76800537109375, 466.40142822265625, 465.84808349609375
36.0, 36.0432014465332, 469.2934265136719, 465.90740966796875, 465.363525390625
36.25, 36.292598724365234, 467.3227233886719, 463.8742370605469, 463.3623046875
36.5, 36.542598724365234, 469.33319091796875, 465.8653564453125, 465.35186767578125
36.75, 36.79180145263672, 468.8079528808594, 465.4068908691406, 464.8736572265625
37.0, 37.04399871826172, 469.37799072265625, 466.0097961425781, 465.4555358886719
37.25, 37.293399810791016, 469.12615966796875, 465.72357177734375, 465.18609619140625
37.5, 37.54100036621094, 469.3396911621094, 465.8460388183594, 465.34356689453125
37.75, 37.79180145263672, 469.446044921875, 466.0154724121094, 465.4819641113281
38.0, 38.0447998046875, 469.6731262207031, 466.3096618652344, 465.75146484375
38.25, 38.2932014465332, 469.2666320800781, 465.88067626953125, 465.33306884765625
38.5, 38.54180145263672, 470.5838928222656, 467.1935119628906, 466.6471252441406
38.75, 38.79119873046875, 469.47442626953125, 466.0917053222656, 465.546630859375
39.0, 39.042598724365234, 470.5254821777344, 467.09356689453125, 466.5564270019531
39.25, 39.293399810791016, 469.3454284667969, 465.856689453125, 465.3553161621094
39.5, 39.5432014465332, 469.4161376953125, 465.9971618652344, 465.460693359375
39.75, 39.79240036010742, 469.4337463378906, 466.0729675292969, 465.515869140625
40.0, 40.04199981689453, 469.267333984375, 465.8684997558594, 465.32830810546875
40.25, 40.29059982299805, 468.4977111816406, 465.0008544921875, 464.50396728515625
40.5, 40.5432014465332, 469.32208251953125, 465.8785400390625, 465.3522644042969
40.75, 40.793399810791016, 470.51898193359375, 467.13507080078125, 466.58184814453125
41.0, 41.04359817504883, 469.288818359375, 465.91229248046875, 465.361328125
41.25, 41.29140090942383, 471.437744140625, 467.9960632324219, 467.4542236328125
41.5, 41.54399871826172, 469.28875732421875, 465.80865478515625, 465.2984924316406
41.75, 41.79180145263672, 469.3790283203125, 465.95928955078125, 465.42041015625
42.0, 42.04180145263672, 469.26922607421875, 465.90802001953125, 465.3500061035156
42.25, 42.29359817504883, 469.1617126464844, 465.7663879394531, 465.2221984863281
42.5, 42.54240036010742, 469.4921875, 466.12255859375, 465.57098388671875
42.75, 42.79439926147461, 469.2733154296875, 465.8817443847656, 465.34051513671875
43.0, 43.04100036621094, 465.9601745605469, 462.5288391113281, 462.0129699707031
43.25, 43.29399871826172, 469.3244323730469, 465.84600830078125, 465.3369140625
43.5, 43.543800354003906, 467.5799255371094, 464.18646240234375, 463.64776611328125
43.75, 43.792198181152344, 469.3772888183594, 466.0075988769531, 465.4538269042969
44.0, 44.04240036010742, 469.1854248046875, 465.7824401855469, 465.2437744140625
44.25, 44.29280090332031, 469.30877685546875, 465.8084411621094, 465.30926513671875
44.5, 44.542598724365234, 469.42205810546875, 465.9920654296875, 465.4578552246094
44.75, 44.79280090332031, 469.4759521484375, 466.1171875, 465.55804443359375
45.0, 45.04280090332031, 469.2577819824219, 465.8687438964844, 465.3225402832031
45.25, 45.293800354003906, 470.42071533203125, 467.0379943847656, 466.4891662597656
45.5, 45.54119873046875, 469.43756103515625, 466.05242919921875, 465.50830078125
45.75, 45.79119873046875, 471.24371337890625, 467.8074035644531, 467.2768249511719
46.0, 46.04460144042969, 469.3818359375, 465.9021301269531, 465.3947448730469
46.25, 46.29199981689453, 469.4537048339844, 466.0345764160156, 465.4979248046875
46.5, 46.54199981689453, 469.3631286621094, 465.9959411621094, 465.442626953125
46.75, 46.793399810791016, 469.2725524902344, 465.87445068359375, 465.33380126953125
47.0, 47.04280090332031, 468.83685302734375, 465.3336181640625, 464.8382568359375
47.25, 47.2932014465332, 469.34814453125, 465.9104919433594, 465.3813781738281
47.5, 47.543399810791016, 470.2889404296875, 466.9156188964844, 466.359375
47.75, 47.7932014465332, 469.28338623046875, 465.9039611816406, 465.3531494140625
48.0, 48.04159927368164, 469.7124328613281, 466.2809753417969, 465.7487487792969
48.25, 48.29140090942383, 469.2785949707031, 465.80865478515625, 465.2941589355469
48.5, 48.5447998046875, 469.3569641113281, 465.94061279296875, 465.40020751953125
48.75, 48.7942008972168, 469.32427978515625, 465.960693359375, 465.4022216796875
49.0, 49.042598724365234, 469.1716003417969, 465.7729187011719, 465.2303466796875
49.25, 49.29079818725586, 469.34503173828125, 465.9764099121094, 465.4263610839844
49.5, 49.542598724365234, 469.2511901855469, 465.8592529296875, 465.3168640136719
49.75, 49.792198181152344, 467.6006774902344, 464.12213134765625, 463.623046875
50.0, 50.04359817504883, 469.3849792480469, 465.9326171875, 465.4116516113281
50.25, 50.292598724365234, 468.1186218261719, 464.7261657714844, 464.18402099609375
50.5, 50.54460144042969, 469.3104248046875, 465.9380187988281, 465.3857727050781
50.75, 50.792999267578125, 469.1502380371094, 465.74658203125, 465.208251953125
51.0, 51.04159927368164, 471.8943786621094, 468.5320129394531, 467.97802734375
51.25, 51.292198181152344, 470.9161071777344, 467.54205322265625, 466.99456787109375
51.5, 51.542598724365234, 468.6354064941406, 465.105712890625, 464.629150390625
51.75, 51.79180145263672, 469.3074951171875, 465.8649597167969, 465.3440856933594
52.0, 52.043399810791016, 470.0617980957031, 466.68658447265625, 466.13787841796875
52.25, 52.29240036010742, 469.24755859375, 465.86492919921875, 465.32086181640625
52.5, 52.543399810791016, 468.9161071777344, 465.48291015625, 464.956298828125
52.75, 52.792198181152344, 469.3296203613281, 465.8519592285156, 465.3447570800781
53.0, 53.0432014465332, 469.3963928222656, 465.9814453125, 465.4437561035156
53.25, 53.292598724365234, 469.3583984375, 465.99481201171875, 465.4394226074219
53.5, 53.5432014465332, 469.1522521972656, 465.75140380859375, 465.2124938964844
53.75, 53.793800354003906, 469.1393737792969, 465.6373291015625, 465.1377258300781
54.0, 54.04359817504883, 469.51214599609375, 466.0785217285156, 465.5470275878906
54.25, 54.29199981689453, 470.14788818359375, 466.77581787109375, 466.224853515625
54.5, 54.54159927368164, 469.2919921875, 465.9059753417969, 465.35992431640625
54.75, 54.79140090942383, 468.5016784667969, 465.0627746582031, 464.5492858886719
55.0, 55.0447998046875, 469.4176940917969, 465.9529724121094, 465.43463134765625
55.25, 55.29159927368164, 469.4082946777344, 465.9933166503906, 465.45220947265625
55.5, 55.542198181152344, 469.4017639160156, 466.0352478027344, 465.47808837890625
55.75, 55.792598724365234, 469.27825927734375, 465.87811279296875, 465.3354797363281
56.0, 56.043800354003906, 469.48748779296875, 466.1198425292969, 465.5677795410156
56.25, 56.29280090332031, 469.3841552734375, 465.9855041503906, 465.4468688964844
56.5, 56.54499816894531, 467.9374694824219, 464.4472961425781, 463.9447326660156
56.75, 56.79399871826172, 469.3770751953125, 465.9271240234375, 465.4032897949219
57.0, 57.042198181152344, 470.2744140625, 466.8865051269531, 466.33056640625
57.25, 57.29159927368164, 469.3960266113281, 466.0210266113281, 465.4690246582031
57.5, 57.54240036010742, 469.2883605957031, 465.8840026855469, 465.35101318359375
57.75, 57.79280090332031, 469.2715759277344, 465.7870178222656, 465.2813415527344
58.0, 58.04280090332031, 469.3497619628906, 465.930908203125, 465.3923034667969
58.25, 58.290199279785156, 469.35260009765625, 465.99212646484375, 465.4328308105469
58.5, 58.54140090942383, 469.2119140625, 465.8187561035156, 465.2745361328125
58.75, 58.793399810791016, 469.7352294921875, 466.3572692871094, 465.8140869140625
59.0, 59.043800354003906, 472.2190246582031, 468.8350830078125, 468.46295166015625
59.25, 59.29079818725586, 466.36529541015625, 462.93939208984375, 462.4466552734375
59.5, 59.54199981689453, 469.3742370605469, 465.8584899902344, 465.3706359863281
59.75, 59.79159927368164, 469.2201232910156, 465.8043212890625, 465.28271484375
60.0, 60.04180145263672, 469.4124755859375, 466.0462951660156, 465.4913024902344
60.25, 60.292198181152344, 469.22418212890625, 465.8216857910156, 465.28302001953125
60.5, 60.54079818725586, 469.1855163574219, 465.68206787109375, 465.1846618652344
60.75, 60.792198181152344, 469.3765563964844, 465.9485778808594, 465.4147644042969
61.0, 61.04119873046875, 469.7445068359375, 466.3793640136719, 465.8245849609375
61.25, 61.29280090332031, 469.260986328125, 465.8746032714844, 465.3268127441406
61.5, 61.543800354003906, 467.361083984375, 463.9199523925781, 463.40576171875
61.75, 61.79359817504883, 469.30413818359375, 465.8411560058594, 465.3219909667969
62.0, 62.04119873046875, 468.57794189453125, 465.1804504394531, 464.6724853515625
62.25, 62.292198181152344, 469.4014892578125, 466.0351867675781, 465.477294921875
62.5, 62.54280090332031, 469.20538330078125, 465.80316162109375, 465.2619323730469
62.75, 62.79100036621094, 469.3941955566406, 466.0242614746094, 465.4716796875
63.0, 63.04180145263672, 469.293212890625, 465.8958740234375, 465.3580322265625
63.25, 63.2932014465332, 468.6492004394531, 465.1609802246094, 464.65447998046875
63.5, 63.54240036010742, 469.4527282714844, 466.0076904296875, 465.4826965332031
63.75, 63.79280090332031, 470.5618896484375, 467.1777038574219, 466.62652587890625
64.0, 64.04239654541016, 469.367919921875, 465.9904479980469, 465.4397277832031
64.25, 64.29139709472656, 471.0960388183594, 467.6570129394531, 467.06591796875
64.5, 64.54280090332031, 469.2319641113281, 465.74749755859375, 465.23992919921875
64.75, 64.79080200195312, 469.3378601074219, 465.9193115234375, 465.380859375
65.0, 65.0436019897461, 469.35491943359375, 465.9948425292969, 465.43597412109375
65.25, 65.2916030883789, 469.1856994628906, 465.7892761230469, 465.2466125488281
65.5, 65.5416030883789, 469.5596008300781, 466.18975830078125, 465.6419677734375
65.75, 65.79219818115234, 469.28521728515625, 465.8947448730469, 465.35357666015625
66.0, 66.0436019897461, 467.1119689941406, 463.6518249511719, 463.1418762207031
66.25, 66.29280090332031, 469.2897033691406, 465.8280029296875, 465.31414794921875
66.5, 66.54080200195312, 467.2372741699219, 463.84844970703125, 463.2956237792969
66.75, 66.79019927978516, 469.3562927246094, 465.9853820800781, 465.43304443359375
67.0, 67.0416030883789, 467.8469543457031, 464.4704284667969, 463.9889831542969
67.25, 67.29239654541016, 469.16876220703125, 465.64910888671875, 465.1605529785156
67.5, 67.54280090332031, 469.4513854980469, 466.01446533203125, 465.48492431640625
67.75, 67.79460144042969, 469.51031494140625, 466.1484680175781, 465.5924072265625
68.0, 68.0416030883789, 469.316650390625, 465.9291687011719, 465.38299560546875
68.25, 68.29219818115234, 467.42095947265625, 463.9627990722656, 463.4486999511719
68.5, 68.5416030883789, 469.2784118652344, 465.8229675292969, 465.3006896972656
68.75, 68.79299926757812, 467.8999328613281, 464.5072937011719, 463.9230041503906
69.0, 69.04139709472656, 469.3808288574219, 466.0109558105469, 465.45709228515625
69.25, 69.29199981689453, 469.1816711425781, 465.77972412109375, 465.2381286621094
69.5, 69.5426025390625, 469.41876220703125, 466.04766845703125, 465.4972839355469
69.75, 69.7926025390625, 469.3070983886719, 465.9086608886719, 465.3702697753906
70.0, 70.04119873046875, 468.94549560546875, 465.4454650878906, 464.94561767578125
70.25, 70.29340362548828, 469.433837890625, 465.995361328125, 465.4675598144531
70.5, 70.54340362548828, 470.31475830078125, 466.94091796875, 466.3905334472656
70.75, 70.79299926757812, 469.3153381347656, 465.93475341796875, 465.3858947753906
71.0, 71.04280090332031, 469.8768615722656, 466.44366455078125, 465.9582824707031
71.25, 71.29119873046875, 469.24774169921875, 465.7723083496094, 465.2630615234375
71.5, 71.54139709472656, 469.3057861328125, 465.88397216796875, 465.3465270996094
71.75, 71.79239654541016, 469.4033508300781, 466.0418395996094, 465.4823913574219
72.0, 72.04460144042969, 469.1494445800781, 465.750732421875, 465.20928955078125
72.25, 72.29100036621094, 469.39752197265625, 466.0292663574219, 465.47943115234375
72.5, 72.54060363769531, 469.27679443359375, 465.8836975097656, 465.34417724609375
72.75, 72.79139709472656, 467.480712890625, 464.00164794921875, 463.4964904785156
73.0, 73.04219818115234, 469.3311462402344, 465.87567138671875, 465.3561706542969
73.25, 73.29019927978516, 467.6531677246094, 464.26165771484375, 463.6885070800781
73.5, 73.54080200195312, 469.31341552734375, 465.9401550292969, 465.3896484375
73.75, 73.79100036621094, 469.2353515625, 465.83221435546875, 465.2947692871094
74.0, 74.04139709472656, 469.2660827636719, 465.7781677246094, 465.2721252441406
74.25, 74.29219818115234, 469.43927001953125, 466.0141906738281, 465.47906494140625
74.5, 74.5416030883789, 469.35345458984375, 465.9922790527344, 465.435302734375
74.75, 74.7938003540039, 469.2501220703125, 465.8597106933594, 465.3164367675781
75.0, 75.04280090332031, 467.8542175292969, 464.3774719238281, 463.86639404296875
75.25, 75.29019927978516, 470.575439453125, 467.2403869628906, 466.6864929199219
75.5, 75.54139709472656, 469.12493896484375, 465.71942138671875, 465.2292785644531
75.75, 75.79299926757812, 469.2853698730469, 465.7491760253906, 465.27001953125
76.0, 76.04199981689453, 469.3142395019531, 465.8909912109375, 465.35931396484375
76.25, 76.29100036621094, 469.4302978515625, 466.065673828125, 465.5108337402344
76.5, 76.54119873046875, 469.28094482421875, 465.8800048828125, 465.343017578125
76.75, 76.79239654541016, 468.9270935058594, 465.4186706542969, 464.9250793457031
77.0, 77.04219818115234, 469.3241271972656, 465.8936767578125, 465.3625183105469
77.25, 77.2926025390625, 470.0075378417969, 466.6371765136719, 466.0855407714844
77.5, 77.54199981689453, 469.2507019042969, 465.8675842285156, 465.3200988769531
77.75, 77.7916030883789, 468.58203125, 465.1439514160156, 464.6314697265625
78.0, 78.04199981689453, 469.3581237792969, 465.88861083984375, 465.3751220703125
78.25, 78.29280090332031, 469.4610290527344, 466.0458984375, 465.5055847167969
78.5, 78.5436019897461, 469.443115234375, 466.07867431640625, 465.52117919921875
78.75, 78.79239654541016, 469.2138671875, 465.8120422363281, 465.2717590332031
79.0, 79.0426025390625, 469.4225769042969, 466.0531005859375, 465.503173828125
79.25, 79.29000091552734, 469.37890625, 465.984130859375, 465.4449768066406
79.5, 79.54299926757812, 467.9812927246094, 464.4964294433594, 463.9914855957031
79.75, 79.79219818115234, 469.431396484375, 465.97705078125, 465.4581604003906
80.0, 80.04399871826172, 470.1510925292969, 466.7614440917969, 466.20428466796875
80.25, 80.29119873046875, 469.3905029296875, 466.01654052734375, 465.46490478515625
80.5, 80.54100036621094, 469.2420959472656, 465.83441162109375, 465.29803466796875
80.75, 80.79299926757812, 469.29766845703125, 465.8070068359375, 465.30364990234375
81.0, 81.04399871826172, 469.369140625, 465.950439453125, 465.41278076171875
81.25, 81.29219818115234, 469.28790283203125, 465.92694091796875, 465.3692626953125
81.5, 81.54340362548828, 469.1761474609375, 465.783447265625, 465.238525390625
81.75, 81.79180145263672, 468.34881591796875, 464.86834716796875, 464.3572692871094
82.0, 82.04319763183594, 469.4532165527344, 466.004638671875, 465.478271484375
82.25, 82.29039764404297, 369.02630615234375, 366.3641662597656, 317.1042175292969
82.5, 82.54080200195312, 141.8780059814453, 140.4821319580078, 59.587615966796875
82.75, 82.79340362548828, 274.0542297363281, 271.8069763183594, 97.47294616699219
83.0, 83.04199981689453, 331.0008850097656, 328.4102478027344, 141.65469360351562
83.25, 83.29640197753906, 604.7423095703125, 600.0137939453125, 494.20526123046875
83.5, 83.54319763183594, 193.8332977294922, 191.55279541015625, 59.640254974365234
83.75, 83.7916030883789, 180.66029357910156, 179.3268585205078, 108.55068969726562
84.0, 84.04199981689453, 191.32090759277344, 190.19412231445312, 219.8188018798828
84.25, 84.2936019897461, 192.55909729003906, 191.2109832763672, 329.2858581542969
84.5, 84.54060363769531, 329.51324462890625, 326.544921875, 523.592041015625
84.75, 84.79239654541016, 508.3254699707031, 504.50372314453125, 558.1289672851562
85.0, 85.04239654541016, 563.3900146484375, 559.158935546875, 518.2334594726562
85.25, 85.29280090332031, 463.4280090332031, 459.91363525390625, 356.07171630859375
85.5, 85.54239654541016, 379.4844970703125, 376.57958984375, 307.5653076171875
85.75, 85.79060363769531, 328.78692626953125, 320.3502197265625, 226.32118225097656
86.0, 86.0426025390625, 378.3784484863281, 374.9729919433594, 599.47412109375
86.25, 86.29340362548828, 469.75439453125, 466.8770446777344, 463.0797119140625
86.5, 86.54139709472656, 563.3755493164062, 559.1417846679688, 544.2715454101562
86.75, 86.79299926757812, 526.2667846679688, 522.3079223632812, 431.47943115234375
87.0, 87.0438003540039, 486.2242431640625, 482.4080810546875, 413.5554504394531
87.25, 87.29219818115234, 468.2939453125, 464.6991882324219, 431.0447692871094
87.5, 87.54299926757812, 171.4854278564453, 170.42926025390625, 227.5269012451172
