Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
8.0, 8.05459976196289, 472.7067565917969, 469.2741394042969, 468.7376403808594
8.25, 8.293999671936035, 472.7098083496094, 469.2764587402344, 468.7408447265625
8.5, 8.547200202941895, 472.7822265625, 469.3502502441406, 468.8140869140625
8.75, 8.794599533081055, 472.73388671875, 469.3009033203125, 468.7640686035156
9.0, 9.045599937438965, 472.7294006347656, 469.29522705078125, 468.7599792480469
9.25, 9.293399810791016, 472.7774658203125, 469.34039306640625, 468.8043212890625
9.5, 9.54580020904541, 472.73956298828125, 469.3057556152344, 468.7679748535156
9.75, 9.795599937438965, 472.74114990234375, 469.3064270019531, 468.77008056640625
10.0, 10.047599792480469, 472.83709716796875, 469.4080810546875, 468.870849609375
10.25, 10.293999671936035, 472.7994689941406, 469.36553955078125, 468.82769775390625
10.5, 10.545000076293945, 472.8190612792969, 469.38934326171875, 468.85382080078125
10.75, 10.7947998046875, 472.862060546875, 469.4328918457031, 468.89532470703125
11.0, 11.043800354003906, 472.76739501953125, 469.33392333984375, 468.7981872558594
11.25, 11.293399810791016, 472.802734375, 469.37200927734375, 468.83660888671875
11.5, 11.547800064086914, 472.89056396484375, 469.45794677734375, 468.9202880859375
11.75, 11.793999671936035, 472.8074645996094, 469.3719482421875, 468.8355407714844
12.0, 12.048999786376953, 472.81201171875, 469.3801574707031, 468.84356689453125
12.25, 12.2947998046875, 472.87396240234375, 469.4373474121094, 468.90032958984375
12.5, 12.547200202941895, 472.88494873046875, 469.451171875, 468.9142761230469
12.75, 12.79520034790039, 472.86041259765625, 469.4272155761719, 468.8904113769531
13.0, 13.050000190734863, 472.8846435546875, 469.45501708984375, 468.918212890625
13.25, 13.293399810791016, 472.873779296875, 469.4424133300781, 468.9055480957031
13.5, 13.543000221252441, 472.80712890625, 469.37548828125, 468.8387451171875
13.75, 13.794599533081055, 472.8423156738281, 469.4098815917969, 468.873046875
14.0, 14.043999671936035, 472.900634765625, 469.4687805175781, 468.93194580078125
14.25, 14.2947998046875, 472.76708984375, 469.3367919921875, 468.800048828125
14.5, 14.543800354003906, 472.7532653808594, 469.3216552734375, 468.7849426269531
14.75, 14.79580020904541, 472.7389221191406, 469.30615234375, 468.7680358886719
15.0, 15.045599937438965, 472.7433776855469, 469.3116455078125, 468.77490234375
15.25, 15.296199798583984, 472.7752990722656, 469.34320068359375, 468.80645751953125
15.5, 15.546199798583984, 472.73638916015625, 469.3059387207031, 468.7691650390625
15.75, 15.79539966583252, 472.76873779296875, 469.3348388671875, 468.79931640625
16.0, 16.049800872802734, 472.7427062988281, 469.3105163574219, 468.7724304199219
16.25, 16.29439926147461, 472.7987365722656, 469.3664245605469, 468.82965087890625
16.5, 16.542800903320312, 472.841064453125, 469.4100646972656, 468.8731689453125
16.75, 16.79560089111328, 472.86016845703125, 469.4263916015625, 468.8894958496094
17.0, 17.04680061340332, 472.8499755859375, 469.4181823730469, 468.8812561035156
17.25, 17.292999267578125, 472.84771728515625, 469.41632080078125, 468.87939453125
17.5, 17.54680061340332, 472.8760986328125, 469.4425964355469, 468.9056091308594
17.75, 17.79360008239746, 472.87030029296875, 469.4376525878906, 468.90069580078125
18.0, 18.044200897216797, 472.8288269042969, 469.396484375, 468.8595886230469
18.25, 18.294200897216797, 472.8587341308594, 469.428955078125, 468.89208984375
18.5, 18.5447998046875, 472.8293762207031, 469.3985595703125, 468.8605651855469
18.75, 18.79599952697754, 472.8805236816406, 469.4473876953125, 468.91058349609375
19.0, 19.049999237060547, 472.8895263671875, 469.4577331542969, 468.92205810546875
19.25, 19.296199798583984, 472.87725830078125, 469.4468994140625, 468.9107360839844
19.5, 19.547800064086914, 472.88092041015625, 469.4488830566406, 468.9108581542969
19.75, 19.798200607299805, 472.91357421875, 469.48211669921875, 468.9454040527344
20.0, 20.047800064086914, 472.9043884277344, 469.4725036621094, 468.9364929199219
20.25, 20.29360008239746, 472.8853759765625, 469.45367431640625, 468.91552734375
20.5, 20.5447998046875, 472.8614807128906, 469.4274597167969, 468.89105224609375
20.75, 20.79560089111328, 472.78485107421875, 469.35186767578125, 468.8147277832031
21.0, 21.043399810791016, 472.70947265625, 469.27685546875, 468.73992919921875
21.25, 21.29599952697754, 472.846435546875, 469.4148864746094, 468.8792419433594
21.5, 21.54319953918457, 472.7728271484375, 469.3443603515625, 468.80682373046875
21.75, 21.79520034790039, 472.741943359375, 469.3096923828125, 468.7740478515625
22.0, 22.046199798583984, 472.7883605957031, 469.3570861816406, 468.8219299316406
22.25, 22.292400360107422, 472.77838134765625, 469.3490905761719, 468.8115539550781
22.5, 22.545000076293945, 472.72589111328125, 469.2958679199219, 468.75958251953125
22.75, 22.795400619506836, 472.73876953125, 469.3077392578125, 468.7724304199219
23.0, 23.045000076293945, 472.9252624511719, 469.49542236328125, 468.955810546875
23.25, 23.29159927368164, 472.86566162109375, 469.43585205078125, 468.8988037109375
23.5, 23.542999267578125, 472.88116455078125, 469.4496154785156, 468.9129333496094
23.75, 23.794200897216797, 472.88861083984375, 469.45709228515625, 468.9203186035156
24.0, 24.045799255371094, 472.8243408203125, 469.3920593261719, 468.855224609375
24.25, 24.291799545288086, 472.8412170410156, 469.40948486328125, 468.8725280761719
24.5, 24.54599952697754, 472.837158203125, 469.4048156738281, 468.86798095703125
24.75, 24.792400360107422, 472.89703369140625, 469.46319580078125, 468.92626953125
25.0, 25.04759979248047, 472.8972473144531, 469.4651794433594, 468.9281005859375
25.25, 25.297800064086914, 472.86590576171875, 469.43536376953125, 468.89849853515625
25.5, 25.54640007019043, 472.8938903808594, 469.4608154296875, 468.9238586425781
25.75, 25.79360008239746, 472.8236999511719, 469.392333984375, 468.8554992675781
26.0, 26.0447998046875, 472.88238525390625, 469.45013427734375, 468.9132080078125
26.25, 26.292200088500977, 472.8605651855469, 469.4278564453125, 468.8909606933594
26.5, 26.544200897216797, 472.7687072753906, 469.3370666503906, 468.7993469238281
26.75, 26.792200088500977, 472.8594970703125, 469.426513671875, 468.8895568847656
27.0, 27.045400619506836, 472.86968994140625, 469.4390563964844, 468.9020690917969
27.25, 27.29439926147461, 472.72662353515625, 469.2960510253906, 468.7592468261719
27.5, 27.545799255371094, 472.78558349609375, 469.3507080078125, 468.8138122558594
27.75, 27.793800354003906, 472.81158447265625, 469.3792724609375, 468.8423767089844
28.0, 28.051000595092773, 472.7594299316406, 469.32940673828125, 468.7925109863281
28.25, 28.293800354003906, 472.78302001953125, 469.34771728515625, 468.810791015625
28.5, 28.543800354003906, 472.7676086425781, 469.3374938964844, 468.80059814453125
28.75, 28.794200897216797, 472.76104736328125, 469.3282470703125, 468.79193115234375
29.0, 29.0492000579834, 472.7532653808594, 469.319580078125, 468.7827453613281
29.25, 29.29520034790039, 472.7780456542969, 469.3443908691406, 468.8075256347656
29.5, 29.544200897216797, 472.8905334472656, 469.4583740234375, 468.92138671875
29.75, 29.7947998046875, 472.90313720703125, 469.47198486328125, 468.9350280761719
30.0, 30.047399520874023, 472.914794921875, 469.4810791015625, 468.9448547363281
30.25, 30.296199798583984, 472.8873596191406, 469.4545593261719, 468.9177551269531
30.5, 30.5447998046875, 472.88153076171875, 469.4484558105469, 468.9130554199219
30.75, 30.79640007019043, 472.9406433105469, 469.5064697265625, 468.9703369140625
31.0, 31.04400062561035, 472.88446044921875, 469.44854736328125, 468.910400390625
31.25, 31.29400062561035, 472.8683166503906, 469.4322509765625, 468.89666748046875
31.5, 31.547000885009766, 472.8787841796875, 469.4476623535156, 468.9103088378906
31.75, 31.792400360107422, 472.79998779296875, 469.3677978515625, 468.83001708984375
32.0, 32.043399810791016, 472.8176574707031, 469.3843078613281, 468.8487548828125
32.25, 32.29240036010742, 472.8790588378906, 469.4477844238281, 468.9103698730469
32.5, 32.545799255371094, 472.7950439453125, 469.3594970703125, 468.82257080078125
32.75, 32.79399871826172, 472.8390197753906, 469.4072265625, 468.8719482421875
33.0, 33.0432014465332, 472.90771484375, 469.47369384765625, 468.9362487792969
33.25, 33.292999267578125, 472.8702392578125, 469.4352111816406, 468.89874267578125
33.5, 33.54560089111328, 472.8218994140625, 469.3861083984375, 468.8506774902344
33.75, 33.79800033569336, 472.8063659667969, 469.374267578125, 468.8353271484375
34.0, 34.04880142211914, 472.77862548828125, 469.3440856933594, 468.8075256347656
34.25, 34.2947998046875, 472.7488098144531, 469.3166809082031, 468.77960205078125
34.5, 34.54560089111328, 472.83123779296875, 469.3966979980469, 468.8575744628906
34.75, 34.79859924316406, 472.78216552734375, 469.3471984863281, 468.8106689453125
35.0, 35.04679870605469, 472.78131103515625, 469.3489074707031, 468.812255859375
35.25, 35.29280090332031, 472.7950744628906, 469.36285400390625, 468.8260498046875
35.5, 35.549198150634766, 472.7824401855469, 469.35040283203125, 468.8135986328125
35.75, 35.7932014465332, 472.8087463378906, 469.37750244140625, 468.8406066894531
36.0, 36.047000885009766, 472.8730773925781, 469.44183349609375, 468.9049072265625
36.25, 36.2947998046875, 472.8946533203125, 469.461181640625, 468.9241943359375
36.5, 36.5442008972168, 472.8882751464844, 469.45611572265625, 468.919189453125
36.75, 36.79359817504883, 472.9248352050781, 469.49267578125, 468.9556579589844
37.0, 37.04520034790039, 472.9153747558594, 469.4848937988281, 468.9478454589844
37.25, 37.297401428222656, 472.872314453125, 469.4408264160156, 468.9038391113281
37.5, 37.54499816894531, 472.9122619628906, 469.4800720214844, 468.9430236816406
37.75, 37.7932014465332, 472.89764404296875, 469.46466064453125, 468.9276428222656
38.0, 38.04859924316406, 472.8134765625, 469.3810119628906, 468.8440856933594
38.25, 38.2932014465332, 472.8535461425781, 469.4200439453125, 468.88311767578125
38.5, 38.542999267578125, 472.8336486816406, 469.4032287597656, 468.8673095703125
38.75, 38.793800354003906, 472.8192443847656, 469.3871765136719, 468.85028076171875
39.0, 39.043800354003906, 472.8540344238281, 469.42138671875, 468.8844299316406
39.25, 39.29819869995117, 472.828125, 469.3980407714844, 468.8611755371094
39.5, 39.54439926147461, 472.8208312988281, 469.3909606933594, 468.8541259765625
39.75, 39.7932014465332, 472.83319091796875, 469.4032897949219, 468.866455078125
40.0, 40.050201416015625, 472.82672119140625, 469.3935852050781, 468.8567199707031
40.25, 40.292999267578125, 472.7386779785156, 469.3105163574219, 468.7738037109375
40.5, 40.54520034790039, 472.801025390625, 469.3687744140625, 468.83197021484375
40.75, 40.79719924926758, 472.7615966796875, 469.3307800292969, 468.7940673828125
41.0, 41.04840087890625, 472.744873046875, 469.31427001953125, 468.77752685546875
41.25, 41.2947998046875, 472.762939453125, 469.3305969238281, 468.796142578125
41.5, 41.54600143432617, 472.8365783691406, 469.4046630859375, 468.8684997558594
41.75, 41.7947998046875, 472.7674560546875, 469.3355712890625, 468.7974853515625
42.0, 42.04560089111328, 472.7564392089844, 469.32861328125, 468.79229736328125
42.25, 42.2932014465332, 472.792724609375, 469.3623352050781, 468.8264465332031
42.5, 42.543800354003906, 472.9260559082031, 469.4930725097656, 468.955078125
42.75, 42.793800354003906, 472.88555908203125, 469.4532775878906, 468.91748046875
43.0, 43.04520034790039, 472.9331970214844, 469.5003662109375, 468.9627685546875
43.25, 43.2963981628418, 472.85833740234375, 469.4255676269531, 468.8885498046875
43.5, 43.54280090332031, 472.78662109375, 469.3542175292969, 468.81890869140625
43.75, 43.79460144042969, 472.9281005859375, 469.4964904785156, 468.9590148925781
44.0, 44.04779815673828, 472.83233642578125, 469.3987731933594, 468.8623962402344
44.25, 44.29180145263672, 472.8841247558594, 469.452392578125, 468.9169006347656
44.5, 44.54460144042969, 472.86505126953125, 469.4344787597656, 468.8949279785156
44.75, 44.79460144042969, 472.7802429199219, 469.3458557128906, 468.8092346191406
45.0, 45.04600143432617, 472.8769836425781, 469.4444274902344, 468.9072265625
45.25, 45.29359817504883, 472.8443908691406, 469.4109802246094, 468.871826171875
45.5, 45.54679870605469, 472.7811279296875, 469.3518981933594, 468.815673828125
45.75, 45.79359817504883, 472.8255615234375, 469.3945617675781, 468.8572692871094
46.0, 46.04499816894531, 472.80255126953125, 469.36859130859375, 468.83203125
46.25, 46.2932014465332, 472.811279296875, 469.38037109375, 468.843505859375
46.5, 46.54520034790039, 472.83331298828125, 469.403564453125, 468.8666687011719
46.75, 46.7947998046875, 472.7757873535156, 469.3456115722656, 468.80877685546875
47.0, 47.04859924316406, 472.7731628417969, 469.34124755859375, 468.804443359375
47.25, 47.2942008972168, 472.77117919921875, 469.3412170410156, 468.8044128417969
47.5, 47.54520034790039, 472.77349853515625, 469.3421630859375, 468.8052673339844
47.75, 47.79359817504883, 472.7976379394531, 469.364501953125, 468.82763671875
48.0, 48.04880142211914, 472.7941589355469, 469.35650634765625, 468.8196105957031
48.25, 48.29460144042969, 472.7974548339844, 469.36578369140625, 468.8289489746094
48.5, 48.54359817504883, 472.76751708984375, 469.33551025390625, 468.7986755371094
48.75, 48.792999267578125, 472.926513671875, 469.494140625, 468.9571533203125
49.0, 49.043800354003906, 472.86407470703125, 469.4347229003906, 468.89776611328125
49.25, 49.292999267578125, 472.94036865234375, 469.50860595703125, 468.97161865234375
49.5, 49.54180145263672, 472.90191650390625, 469.47027587890625, 468.93328857421875
49.75, 49.79460144042969, 472.8897399902344, 469.45611572265625, 468.919189453125
50.0, 50.045799255371094, 472.93701171875, 469.5025329589844, 468.9655456542969
50.25, 50.293800354003906, 472.9333190917969, 469.4984436035156, 468.9614562988281
50.5, 50.54460144042969, 478.332275390625, 476.1504211425781, 474.3296813964844
50.75, 50.79439926147461, 477.4735107421875, 507.0667724609375, 473.5562744140625
51.0, 51.04999923706055, 472.5613098144531, 487.22589111328125, 468.6347351074219
51.25, 51.29199981689453, 474.2261047363281, 480.6632385253906, 470.27044677734375
51.5, 51.543399810791016, 387.4181213378906, 356.6044616699219, 384.0799865722656
51.75, 51.7947998046875, 481.921630859375, 458.7925720214844, 477.8197021484375
52.0, 52.0453987121582, 478.18145751953125, 465.9629211425781, 474.12030029296875
52.25, 52.29460144042969, 475.5443420410156, 470.51153564453125, 471.5045166015625
52.5, 52.5453987121582, 473.90081787109375, 473.229736328125, 469.8794250488281
52.75, 52.79240036010742, 472.8186950683594, 474.7231750488281, 468.8017578125
53.0, 53.04719924926758, 471.9485168457031, 475.6941833496094, 467.9432067871094
53.25, 53.292598724365234, 471.349365234375, 476.2705078125, 467.3459777832031
53.5, 53.55720138549805, 475.512451171875, 515.7936401367188, 471.5558166503906
53.75, 53.79779815673828, 463.2126770019531, 488.8916320800781, 459.3215637207031
54.0, 54.04460144042969, 466.56256103515625, 482.02252197265625, 462.6324768066406
54.25, 54.2953987121582, 468.138427734375, 478.0804138183594, 464.1864929199219
54.5, 54.543399810791016, 455.830810546875, 427.5131530761719, 451.849853515625
54.75, 54.79159927368164, 477.1673583984375, 461.6889343261719, 473.0858459472656
55.0, 55.042598724365234, 473.84375, 468.34857177734375, 469.80902099609375
55.25, 55.29280090332031, 472.40283203125, 472.270263671875, 468.3840026855469
55.5, 55.54439926147461, 471.6474609375, 474.798828125, 467.6405334472656
55.75, 55.79520034790039, 471.25726318359375, 476.239501953125, 467.2539978027344
56.0, 56.0432014465332, 466.73577880859375, 503.1632080078125, 465.926513671875
56.25, 56.29520034790039, 467.87945556640625, 489.95745849609375, 471.6700134277344
56.5, 56.54800033569336, 470.60614013671875, 484.6134033203125, 471.1119384765625
56.75, 56.79399871826172, 472.9137268066406, 481.3197326660156, 469.7003479003906
57.0, 57.04460144042969, 312.2965393066406, 291.4629821777344, 332.7825012207031
57.25, 57.29460144042969, 474.2976989746094, 449.0714416503906, 480.47125244140625
57.5, 57.543399810791016, 475.0416564941406, 463.626708984375, 472.5678405761719
57.75, 57.792598724365234, 474.3660583496094, 470.9884338378906, 470.0379333496094
58.0, 58.045799255371094, 473.0843505859375, 474.0006103515625, 469.6998596191406
58.25, 58.29439926147461, 471.6454772949219, 475.3518981933594, 469.93804931640625
58.5, 58.543399810791016, 472.59716796875, 513.5521850585938, 456.9732360839844
58.75, 58.7932014465332, 468.1273498535156, 491.001708984375, 466.01690673828125
59.0, 59.0453987121582, 466.8235778808594, 480.45172119140625, 469.7051696777344
59.25, 59.29759979248047, 466.5699462890625, 475.4873962402344, 470.7392272949219
59.5, 59.5453987121582, 442.0010681152344, 406.32568359375, 465.6210632324219
59.75, 59.79399871826172, 467.3642883300781, 450.01092529296875, 477.6869201660156
60.0, 60.04359817504883, 468.83251953125, 463.01043701171875, 473.0100402832031
60.25, 60.29240036010742, 468.9732360839844, 468.83984375, 472.0621032714844
60.5, 60.545799255371094, 468.62158203125, 471.8226013183594, 472.1345520019531
60.75, 60.79600143432617, 492.32281494140625, 538.9456176757812, 477.4755859375
61.0, 61.049400329589844, 467.2541809082031, 493.7414855957031, 466.8168640136719
61.25, 61.29460144042969, 465.9000549316406, 481.5144348144531, 471.1001281738281
61.5, 61.5442008972168, 465.8406677246094, 475.088134765625, 472.3609619140625
61.75, 61.792598724365234, 329.437744140625, 297.5842590332031, 375.68017578125
62.0, 62.04359817504883, 466.4610595703125, 444.288330078125, 480.6492614746094
62.25, 62.29359817504883, 468.6610412597656, 459.9095153808594, 474.40203857421875
62.5, 62.54359817504883, 469.2048645019531, 467.04669189453125, 472.9347229003906
62.75, 62.79359817504883, 468.98199462890625, 470.6943054199219, 472.7445068359375
63.0, 63.04499816894531, 661.44580078125, 692.4161376953125, 633.7222900390625
63.25, 63.29499816894531, 468.5782470703125, 500.7205505371094, 464.078125
63.5, 63.54819869995117, 466.5491638183594, 484.8939514160156, 470.7026672363281
63.75, 63.79399871826172, 465.9909362792969, 476.4615783691406, 472.4132995605469
64.0, 64.04979705810547, 466.2799072265625, 472.487548828125, 472.7086486816406
64.25, 64.29440307617188, 464.9229736328125, 436.3647155761719, 483.6404724121094
64.5, 64.54219818115234, 468.1430358886719, 455.2198181152344, 475.8951721191406
64.75, 64.79440307617188, 469.17364501953125, 465.0752258300781, 473.22320556640625
65.0, 65.04460144042969, 469.11907958984375, 469.6822814941406, 472.78729248046875
65.25, 65.29180145263672, 468.7556457519531, 471.7827453613281, 472.87994384765625
65.5, 65.5416030883789, 477.46728515625, 520.6077880859375, 465.5906066894531
65.75, 65.79820251464844, 467.1845703125, 490.74151611328125, 468.4019775390625
66.0, 66.04399871826172, 466.0043029785156, 479.2060852050781, 471.9272155761719
66.25, 66.30400085449219, 466.0518798828125, 473.7450256347656, 472.6958923339844
66.5, 66.54340362548828, 446.572021484375, 410.9241027832031, 470.8070068359375
66.75, 66.79640197753906, 467.2091064453125, 449.4204406738281, 478.2069091796875
67.0, 67.04740142822266, 468.9251403808594, 462.2947998046875, 473.80963134765625
67.25, 67.29280090332031, 469.1444396972656, 468.0736999511719, 472.8630065917969
67.5, 67.5447998046875, 468.8442687988281, 471.0743408203125, 472.8354187011719
67.75, 67.79560089111328, 530.6129760742188, 602.2872314453125, 513.8978881835938
68.0, 68.04900360107422, 468.0596008300781, 497.3859558105469, 465.5834045410156
68.25, 68.29340362548828, 466.25836181640625, 483.0763854980469, 471.1474914550781
68.5, 68.54440307617188, 465.9224853515625, 475.54705810546875, 472.5477294921875
68.75, 68.79740142822266, 323.9026184082031, 291.784423828125, 377.20196533203125
69.0, 69.05039978027344, 466.0990905761719, 442.01947021484375, 480.9683837890625
69.25, 69.29199981689453, 468.51422119140625, 457.87890625, 474.7843933105469
69.5, 69.54280090332031, 469.1312561035156, 466.2591247558594, 473.038818359375
69.75, 69.79540252685547, 468.96142578125, 470.1917419433594, 472.8078308105469
70.0, 70.05439758300781, 468.56683349609375, 472.0619201660156, 472.89801025390625
70.25, 70.2916030883789, 470.32891845703125, 508.5904846191406, 461.77294921875
70.5, 70.54519653320312, 466.83929443359375, 488.4386291503906, 469.5662841796875
70.75, 70.7926025390625, 465.9261779785156, 478.0689697265625, 472.16943359375
71.0, 71.04540252685547, 466.0361328125, 473.3782043457031, 472.71484375
71.25, 71.29340362548828, 459.2428894042969, 426.0499572753906, 481.4818115234375
71.5, 71.54440307617188, 467.7166748046875, 451.85296630859375, 476.76995849609375
71.75, 71.79499816894531, 468.9986572265625, 463.4184265136719, 473.56201171875
72.0, 72.05000305175781, 469.0670471191406, 468.8301086425781, 472.8169250488281
72.25, 72.2959976196289, 468.7597961425781, 471.27789306640625, 472.8620300292969
72.5, 72.54199981689453, 506.55499267578125, 552.72802734375, 492.07244873046875
72.75, 72.79519653320312, 467.80023193359375, 495.7096252441406, 466.3133239746094
73.0, 73.04440307617188, 466.1139831542969, 481.54449462890625, 471.3854675292969
73.25, 73.29340362548828, 465.8920593261719, 475.0814208984375, 472.57708740234375
73.5, 73.54499816894531, 359.0419921875, 325.3323669433594, 392.6741638183594
73.75, 73.8053970336914, 466.57720947265625, 445.20623779296875, 480.1523742675781
74.0, 74.04759979248047, 468.59442138671875, 459.4833984375, 474.5284423828125
74.25, 74.29280090332031, 469.1134948730469, 466.6391906738281, 472.9942932128906
74.5, 74.54620361328125, 468.8950500488281, 470.32879638671875, 472.79888916015625
74.75, 74.79280090332031, 468.5545959472656, 472.0370178222656, 472.9042053222656
75.0, 75.04419708251953, 469.43255615234375, 505.8461608886719, 462.1344909667969
75.25, 75.29560089111328, 466.55291748046875, 486.3443908691406, 469.91485595703125
75.5, 75.54239654541016, 465.8777160644531, 477.47283935546875, 472.25787353515625
75.75, 75.79280090332031, 466.0665283203125, 472.84564208984375, 472.72418212890625
76.0, 76.04299926757812, 462.3848876953125, 430.8210754394531, 483.4458923339844
76.25, 76.2957992553711, 467.8702697753906, 454.0789794921875, 476.3086853027344
76.5, 76.5436019897461, 469.008544921875, 463.97125244140625, 473.4248046875
76.75, 76.7938003540039, 469.0386047363281, 469.07806396484375, 472.818359375
77.0, 77.05000305175781, 468.6927795410156, 471.5059814453125, 472.8919372558594
77.25, 77.29460144042969, 491.4664306640625, 536.8986206054688, 478.2225341796875
77.5, 77.5426025390625, 467.56292724609375, 494.1391906738281, 466.9477233886719
77.75, 77.7938003540039, 466.0396728515625, 480.774658203125, 471.56573486328125
78.0, 78.04239654541016, 465.9046325683594, 474.6942443847656, 472.64093017578125
78.25, 78.29499816894531, 395.7887878417969, 360.7215881347656, 422.87042236328125
78.5, 78.54519653320312, 466.7712707519531, 446.7868347167969, 479.39044189453125
78.75, 78.79519653320312, 468.667724609375, 460.2873840332031, 474.28961181640625
79.0, 79.0426025390625, 469.105224609375, 467.3540954589844, 472.9248352050781
79.25, 79.29199981689453, 468.85589599609375, 470.5027770996094, 472.808837890625
79.5, 79.5447998046875, 638.1168212890625, 672.5106811523438, 586.3539428710938
79.75, 79.7938003540039, 468.90283203125, 503.4896240234375, 462.79974365234375
80.0, 80.04440307617188, 466.4460754394531, 485.29248046875, 470.2476501464844
80.25, 80.2916030883789, 465.8517150878906, 476.9311218261719, 472.3296203613281
80.5, 80.54560089111328, 466.0993347167969, 472.595703125, 472.74383544921875
80.75, 80.79419708251953, 464.4366149902344, 435.45513916015625, 483.4392395019531
81.0, 81.0447998046875, 468.0826721191406, 455.6687927246094, 475.7716369628906
81.25, 81.29219818115234, 469.03070068359375, 464.737548828125, 473.20703125
81.5, 81.54119873046875, 468.9880676269531, 469.42431640625, 472.80340576171875
81.75, 81.79560089111328, 468.6251525878906, 471.6523742675781, 472.88067626953125
82.0, 82.04660034179688, 481.64520263671875, 525.7489013671875, 469.6809387207031
82.25, 82.29180145263672, 467.23455810546875, 491.53082275390625, 468.03570556640625
82.5, 82.54299926757812, 465.9928283691406, 480.0560302734375, 471.7297058105469
82.75, 82.79759979248047, 465.9509582519531, 474.064697265625, 472.6883239746094
83.0, 83.0436019897461, 422.8898620605469, 386.9523620605469, 447.28448486328125
83.25, 83.29419708251953, 467.02142333984375, 448.35443115234375, 478.71826171875
83.5, 83.54419708251953, 468.7712097167969, 461.0911560058594, 473.9371643066406
83.75, 83.7936019897461, 469.0760498046875, 467.6937255859375, 472.8766784667969
84.0, 84.04219818115234, 468.82342529296875, 470.6749267578125, 472.80908203125
84.25, 84.2936019897461, 669.3135375976562, 696.4940795898438, 646.8322143554688
84.5, 84.5438003540039, 468.4248962402344, 500.61822509765625, 463.9564208984375
84.75, 84.79180145263672, 466.3725280761719, 484.6920471191406, 470.4241638183594
85.0, 85.0457992553711, 465.8590087890625, 476.2529296875, 472.44073486328125
85.25, 85.29280090332031, 466.110107421875, 472.4389343261719, 472.7374572753906
85.5, 85.5426025390625, 465.4924011230469, 439.0038757324219, 483.0438537597656
85.75, 85.79540252685547, 468.1768798828125, 456.324462890625, 475.2520446777344
86.0, 86.04239654541016, 469.0775146484375, 465.4866027832031, 473.1710205078125
86.25, 86.29679870605469, 468.97161865234375, 469.5696105957031, 472.810546875
86.5, 86.54460144042969, 468.60491943359375, 471.72052001953125, 472.89666748046875
86.75, 86.7936019897461, 475.88995361328125, 518.4136352539062, 462.8048400878906
87.0, 87.04239654541016, 467.0576171875, 490.20123291015625, 468.5428771972656
87.25, 87.2926025390625, 465.9340515136719, 479.36517333984375, 471.9737854003906
87.5, 87.54340362548828, 465.9730529785156, 473.73974609375, 472.7093811035156
