Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
30.0, 30.108400344848633, 470.77227783203125, 467.35491943359375, 466.81982421875
30.25, 30.350200653076172, 470.7828063964844, 467.3656921386719, 466.8304443359375
30.5, 30.609800338745117, 470.7588806152344, 467.33984375, 466.8046569824219
30.75, 30.857200622558594, 470.7543640136719, 467.335205078125, 466.7999572753906
31.0, 31.100799560546875, 470.7621154785156, 467.34295654296875, 466.8076477050781
31.25, 31.35379981994629, 470.7422180175781, 467.3221130371094, 466.7868957519531
31.5, 31.600400924682617, 470.7892150878906, 467.3697509765625, 466.83447265625
31.75, 31.856800079345703, 470.78900146484375, 467.3704833984375, 466.8351745605469
32.0, 32.10580062866211, 470.7809143066406, 467.3628234863281, 466.82757568359375
32.25, 32.35279846191406, 470.7926025390625, 467.3741760253906, 466.8388977050781
32.5, 32.60540008544922, 470.7245178222656, 467.3070373535156, 466.7718811035156
32.75, 32.850399017333984, 470.7755432128906, 467.36083984375, 466.8255920410156
33.0, 33.10260009765625, 470.7786560058594, 467.362060546875, 466.8268737792969
33.25, 33.357398986816406, 470.7761535644531, 467.3570861816406, 466.82196044921875
33.5, 33.600799560546875, 470.7789611816406, 467.3599548339844, 466.8246765136719
33.75, 33.849998474121094, 470.7759704589844, 467.357421875, 466.8222351074219
34.0, 34.09960174560547, 470.7487487792969, 467.33306884765625, 466.7978515625
34.25, 34.35820007324219, 470.7619323730469, 467.3453063964844, 466.8100280761719
34.5, 34.6068000793457, 470.78253173828125, 467.3648986816406, 466.82965087890625
34.75, 34.8489990234375, 470.7891845703125, 467.3713073730469, 466.83599853515625
35.0, 35.09920120239258, 470.7961120605469, 467.37823486328125, 466.8428649902344
35.25, 35.349998474121094, 470.75347900390625, 467.3363952636719, 466.8010559082031
35.5, 35.60020065307617, 470.7601623535156, 467.3418884277344, 466.8066101074219
35.75, 35.85300064086914, 470.7510986328125, 467.3343811035156, 466.79913330078125
36.0, 36.105201721191406, 470.736328125, 467.3178405761719, 466.7826232910156
36.25, 36.35060119628906, 470.74688720703125, 467.3306579589844, 466.79541015625
36.5, 36.60820007324219, 470.7662353515625, 467.3516845703125, 466.81646728515625
36.75, 36.856201171875, 470.7237548828125, 467.3063659667969, 466.7712097167969
37.0, 37.09920120239258, 470.78271484375, 467.36407470703125, 466.8289489746094
37.25, 37.354801177978516, 470.7813415527344, 467.3634948730469, 466.8283386230469
37.5, 37.60580062866211, 470.7568359375, 467.3395080566406, 466.8043212890625
37.75, 37.85020065307617, 470.7928771972656, 467.3701171875, 466.8348388671875
38.0, 38.114200592041016, 470.7810363769531, 467.3628845214844, 466.82763671875
38.25, 38.34859848022461, 470.7823791503906, 467.3625793457031, 466.8273010253906
38.5, 38.60900115966797, 470.78070068359375, 467.3607482910156, 466.825439453125
38.75, 38.85459899902344, 470.7525939941406, 467.3328552246094, 466.7975769042969
39.0, 39.1077995300293, 470.7623596191406, 467.34295654296875, 466.8075866699219
39.25, 39.357601165771484, 470.7651062011719, 467.3515930175781, 466.8162536621094
39.5, 39.59920120239258, 470.7425537109375, 467.32330322265625, 466.78802490234375
39.75, 39.84859848022461, 470.7916564941406, 467.3713073730469, 466.8360290527344
40.0, 40.100399017333984, 470.7940368652344, 467.3757019042969, 466.8404541015625
40.25, 40.34920120239258, 470.7337951660156, 467.31597900390625, 466.7808532714844
40.5, 40.600799560546875, 470.7588806152344, 467.33984375, 466.80462646484375
40.75, 40.8577995300293, 470.73529052734375, 467.3193054199219, 466.7841491699219
41.0, 41.10580062866211, 470.7798156738281, 467.3597106933594, 466.824462890625
41.25, 41.349998474121094, 470.7884826660156, 467.3677062988281, 466.8324890136719
41.5, 41.60940170288086, 470.7696838378906, 467.3503723144531, 466.81512451171875
41.75, 41.84939956665039, 470.7544860839844, 467.3348388671875, 466.7995910644531
42.0, 42.107200622558594, 470.75079345703125, 467.3301696777344, 466.7949523925781
42.25, 42.35540008544922, 470.77410888671875, 467.356201171875, 466.8208923339844
42.5, 42.60559844970703, 470.739013671875, 467.3206481933594, 466.785400390625
42.75, 42.85660171508789, 470.75390625, 467.33551025390625, 466.80023193359375
43.0, 43.10260009765625, 468.8979797363281, 465.4742126464844, 466.028076171875
43.25, 43.357601165771484, 474.7886047363281, 471.3608093261719, 475.3761901855469
43.5, 43.600399017333984, 474.4378662109375, 471.0008850097656, 475.61383056640625
43.75, 43.85860061645508, 474.5133972167969, 471.08709716796875, 475.4765319824219
44.0, 44.1077995300293, 474.7079162597656, 471.27392578125, 475.3002014160156
44.25, 44.350799560546875, 474.8583984375, 471.4228210449219, 475.1919250488281
44.5, 44.60279846191406, 474.94805908203125, 471.5049133300781, 475.1173095703125
44.75, 44.85139846801758, 474.98876953125, 471.5504150390625, 475.10858154296875
45.0, 45.1077995300293, 474.9539794921875, 471.5191345214844, 475.072265625
45.25, 45.35260009765625, 474.96392822265625, 471.52606201171875, 475.13665771484375
45.5, 45.60340118408203, 474.91754150390625, 471.47845458984375, 475.1773376464844
45.75, 45.855201721191406, 474.89508056640625, 471.4502258300781, 475.2373962402344
46.0, 46.10060119628906, 474.8512878417969, 471.413818359375, 475.2807312011719
46.25, 46.35260009765625, 474.8218994140625, 471.3819885253906, 475.3172302246094
46.5, 46.60580062866211, 474.7718505859375, 471.3312683105469, 475.3326721191406
46.75, 46.84939956665039, 474.7415771484375, 471.3015441894531, 475.3555908203125
47.0, 47.107398986816406, 474.73077392578125, 471.29058837890625, 475.3906555175781
47.25, 47.35540008544922, 474.6789855957031, 471.2435607910156, 475.3826904296875
47.5, 47.607398986816406, 474.671142578125, 471.2361755371094, 475.4026794433594
47.75, 47.84980010986328, 474.6707763671875, 471.239013671875, 475.42486572265625
48.0, 48.10419845581055, 474.65545654296875, 471.21746826171875, 475.41949462890625
48.25, 48.3577995300293, 474.6734619140625, 471.2366638183594, 475.44775390625
48.5, 48.601200103759766, 474.6755065917969, 471.23809814453125, 475.4568176269531
48.75, 48.850399017333984, 474.6590270996094, 471.219482421875, 475.43792724609375
49.0, 49.11040115356445, 474.6064147949219, 471.1686096191406, 475.38287353515625
49.25, 49.34880065917969, 474.6778259277344, 471.2404479980469, 475.4548034667969
49.5, 49.60260009765625, 474.6974182128906, 471.2567138671875, 475.4686279296875
49.75, 49.850799560546875, 474.65606689453125, 471.22088623046875, 475.4261779785156
50.0, 50.100799560546875, 474.67706298828125, 471.2339782714844, 475.4353332519531
50.25, 50.350799560546875, 474.6842956542969, 471.24713134765625, 475.4422302246094
50.5, 50.599998474121094, 474.6831970214844, 471.2424011230469, 475.4362487792969
50.75, 50.850399017333984, 474.69158935546875, 471.2514953613281, 475.441162109375
51.0, 51.100799560546875, 474.69256591796875, 471.2528991699219, 475.43841552734375
51.25, 51.34920120239258, 474.6798400878906, 471.24761962890625, 475.4299621582031
51.5, 51.60219955444336, 474.6794128417969, 471.2430725097656, 475.4223327636719
51.75, 51.85060119628906, 476.6193542480469, 473.25323486328125, 477.3201599121094
52.0, 52.10340118408203, 475.4850769042969, 474.26165771484375, 474.98883056640625
52.25, 52.349998474121094, 504.1984558105469, 545.2922973632812, 481.343505859375
52.5, 52.60060119628906, 472.5763244628906, 494.58935546875, 466.9466552734375
52.75, 52.850399017333984, 471.8533630371094, 481.46063232421875, 472.65625
53.0, 53.10060119628906, 472.2352294921875, 473.8254089355469, 474.30352783203125
53.25, 53.351600646972656, 473.0664367675781, 470.04522705078125, 475.2561340332031
53.5, 53.600799560546875, 479.64508056640625, 442.75250244140625, 493.4637145996094
53.75, 53.850799560546875, 475.8874206542969, 454.11114501953125, 478.3082275390625
54.0, 54.0989990234375, 476.23077392578125, 462.6065979003906, 476.16278076171875
54.25, 54.35060119628906, 476.125244140625, 466.3368835449219, 476.11932373046875
54.5, 54.600799560546875, 629.8671875, 659.7407836914062, 601.67919921875
54.75, 54.8489990234375, 471.3943786621094, 492.7389221191406, 462.4954528808594
55.0, 55.10100173950195, 473.5598449707031, 478.3933410644531, 474.8978271484375
55.25, 55.34920120239258, 473.81512451171875, 469.99981689453125, 476.82733154296875
55.5, 55.601600646972656, 474.2264709472656, 466.09405517578125, 477.029052734375
55.75, 55.85020065307617, 480.2908935546875, 436.34619140625, 496.19793701171875
56.0, 56.10100173950195, 476.4773254394531, 449.6825256347656, 479.75811767578125
56.25, 56.34859848022461, 476.5655822753906, 459.3628234863281, 477.19293212890625
56.5, 56.59960174560547, 476.2625732421875, 463.7733154296875, 477.0985107421875
56.75, 56.851200103759766, 484.82550048828125, 483.15008544921875, 481.29742431640625
57.0, 57.10260009765625, 470.6978454589844, 492.32763671875, 461.6899108886719
57.25, 57.35179901123047, 473.3917236328125, 478.73895263671875, 475.3976135253906
57.5, 57.60060119628906, 473.46697998046875, 470.0623474121094, 477.6316223144531
57.75, 57.850399017333984, 473.86419677734375, 465.50775146484375, 477.85931396484375
58.0, 58.100799560546875, 477.915771484375, 431.2060241699219, 497.1778259277344
58.25, 58.35240173339844, 476.0418395996094, 447.33270263671875, 480.98919677734375
58.5, 58.60100173950195, 476.2559509277344, 458.0019226074219, 477.7901611328125
58.75, 58.84920120239258, 475.966796875, 462.8526306152344, 477.5025634765625
59.0, 59.10319900512695, 475.75494384765625, 465.4788513183594, 477.8071594238281
59.25, 59.350799560546875, 469.88677978515625, 493.97113037109375, 459.0904235839844
59.5, 59.59960174560547, 473.2767333984375, 479.0750427246094, 475.49908447265625
59.75, 59.85020065307617, 473.3218688964844, 470.09393310546875, 477.8428039550781
60.0, 60.101200103759766, 473.834716796875, 465.4894104003906, 478.1476745605469
60.25, 60.34960174560547, 468.3294982910156, 419.2590026855469, 490.7427978515625
60.5, 60.59960174560547, 476.035888671875, 445.9115295410156, 481.8114013671875
60.75, 60.84859848022461, 476.2686767578125, 456.7246398925781, 478.069580078125
61.0, 61.10020065307617, 475.870849609375, 462.36676025390625, 477.4749755859375
61.25, 61.34980010986328, 475.3905944824219, 465.0167541503906, 477.6954040527344
61.5, 61.60200119018555, 469.3717041015625, 493.4989318847656, 459.2680969238281
61.75, 61.85499954223633, 472.5936279296875, 478.66107177734375, 475.4726257324219
62.0, 62.10820007324219, 472.6859130859375, 469.36883544921875, 477.86627197265625
62.25, 62.34920120239258, 473.0868835449219, 465.1534729003906, 478.01336669921875
62.5, 62.606201171875, 456.52166748046875, 406.8827209472656, 480.8961181640625
62.75, 62.849998474121094, 475.5455017089844, 443.2678527832031, 483.3097229003906
63.0, 63.09939956665039, 475.7196350097656, 455.2236328125, 478.2842102050781
63.25, 63.35240173339844, 475.44549560546875, 461.57415771484375, 477.47186279296875
63.5, 63.6077995300293, 475.28118896484375, 464.7349853515625, 477.7532043457031
63.75, 63.84980010986328, 469.4927062988281, 493.05999755859375, 459.6186218261719
64.0, 64.10099792480469, 472.7679443359375, 479.2130432128906, 475.5311584472656
64.25, 64.35279846191406, 472.8611755371094, 469.5770263671875, 477.8169860839844
64.5, 64.60659790039062, 473.31732177734375, 465.04534912109375, 478.0239562988281
64.75, 64.856201171875, 437.7555847167969, 387.6619873046875, 463.3930358886719
65.0, 65.1001968383789, 475.7524108886719, 442.875732421875, 483.5594787597656
65.25, 65.3489990234375, 475.8286437988281, 454.9765319824219, 478.2845153808594
65.5, 65.60700225830078, 475.52813720703125, 461.441650390625, 477.4362487792969
65.75, 65.85780334472656, 475.3313293457031, 464.66033935546875, 477.721923828125
66.0, 66.10060119628906, 469.54443359375, 493.5206298828125, 459.2173156738281
66.25, 66.35459899902344, 472.7988586425781, 478.6063232421875, 475.464599609375
66.5, 66.59919738769531, 472.88372802734375, 469.73577880859375, 477.8358459472656
66.75, 66.85820007324219, 473.3216857910156, 465.1241455078125, 478.0548400878906
67.0, 67.0999984741211, 431.8833312988281, 381.8024597167969, 458.00030517578125
67.25, 67.35759735107422, 475.76239013671875, 442.524658203125, 483.8520202636719
67.5, 67.62100219726562, 475.8141174316406, 455.3915100097656, 478.2117919921875
67.75, 67.85800170898438, 475.5221252441406, 461.3617858886719, 477.470703125
68.0, 68.1072006225586, 475.3547058105469, 464.4863586425781, 477.7362976074219
68.25, 68.34960174560547, 469.54864501953125, 494.00592041015625, 458.8173828125
68.5, 68.59940338134766, 472.8287353515625, 479.8155517578125, 475.0108337402344
68.75, 68.85540008544922, 472.84344482421875, 469.8581237792969, 477.80828857421875
69.0, 69.10780334472656, 473.2875061035156, 465.1726379394531, 478.04852294921875
69.25, 69.35420227050781, 425.10919189453125, 375.21942138671875, 451.375244140625
69.5, 69.61299896240234, 475.6038513183594, 442.3022155761719, 483.35699462890625
69.75, 69.84960174560547, 475.64404296875, 454.7846984863281, 477.5122985839844
70.0, 70.10260009765625, 475.40069580078125, 461.1878356933594, 476.5654296875
70.25, 70.36799621582031, 665.2830200195312, 696.6115112304688, 626.566162109375
70.5, 70.60420227050781, 469.9882507324219, 491.5198059082031, 461.3412780761719
70.75, 70.84919738769531, 472.5335998535156, 477.983154296875, 474.78955078125
71.0, 71.10700225830078, 472.6488037109375, 469.05560302734375, 476.968505859375
71.25, 71.3511962890625, 473.0836181640625, 465.05712890625, 477.1326904296875
71.5, 71.60340118408203, 418.5783386230469, 368.51220703125, 444.8360595703125
71.75, 71.85880279541016, 475.6494140625, 441.8890686035156, 483.5570983886719
72.0, 72.10040283203125, 475.5422058105469, 454.43939208984375, 477.5389709472656
72.25, 72.356201171875, 475.2615051269531, 460.9266052246094, 476.59954833984375
72.5, 72.60079956054688, 475.0244445800781, 464.4270935058594, 476.8200378417969
72.75, 72.85459899902344, 469.4079895019531, 492.86053466796875, 460.9524230957031
73.0, 73.10440063476562, 472.4476013183594, 478.1312561035156, 474.79949951171875
73.25, 73.35440063476562, 472.58197021484375, 469.0866394042969, 477.076416015625
73.5, 73.60679626464844, 472.9952392578125, 465.0148010253906, 477.2069396972656
73.75, 73.856201171875, 410.5187683105469, 360.3475646972656, 437.5594787597656
74.0, 74.10780334472656, 475.9643249511719, 440.4505310058594, 485.18670654296875
74.25, 74.35700225830078, 475.4987487792969, 454.1430358886719, 477.62884521484375
74.5, 74.60980224609375, 475.2549133300781, 461.1014709472656, 476.665283203125
74.75, 74.8489990234375, 475.0049133300781, 464.1459045410156, 476.859619140625
75.0, 75.09880065917969, 469.3699035644531, 493.2287292480469, 458.8265380859375
75.25, 75.34839630126953, 472.4422302246094, 479.22503662109375, 474.7169494628906
75.5, 75.6001968383789, 472.5279846191406, 469.57708740234375, 477.0101318359375
75.75, 75.85479736328125, 472.9853820800781, 465.0462341308594, 477.2310791015625
76.0, 76.10440063476562, 376.0449523925781, 325.0845031738281, 431.12103271484375
76.25, 76.35220336914062, 476.0908508300781, 440.1311340332031, 485.5977478027344
76.5, 76.60040283203125, 475.5054016113281, 453.2455749511719, 477.8735656738281
76.75, 76.8573989868164, 475.2761535644531, 460.65283203125, 476.6678161621094
77.0, 77.10780334472656, 475.0346374511719, 464.2813720703125, 476.86944580078125
77.25, 77.35299682617188, 469.51849365234375, 493.0951232910156, 459.18682861328125
77.5, 77.5999984741211, 472.6202087402344, 479.1943054199219, 474.5956115722656
77.75, 77.85540008544922, 472.6872253417969, 469.6165466308594, 477.21295166015625
78.0, 78.10759735107422, 473.15875244140625, 465.1358337402344, 477.425537109375
78.25, 78.35659790039062, 380.5062561035156, 329.5048828125, 410.2969055175781
78.5, 78.60079956054688, 476.2054748535156, 440.4130554199219, 485.5917053222656
78.75, 78.8572006225586, 475.6979675292969, 454.1799011230469, 477.8531799316406
79.0, 79.10399627685547, 475.4655456542969, 460.8611755371094, 476.8283386230469
79.25, 79.3583984375, 475.2336730957031, 464.47308349609375, 477.0107421875
79.5, 79.60780334472656, 469.59442138671875, 492.9553527832031, 459.349609375
79.75, 79.8511962890625, 472.7209167480469, 479.1866149902344, 474.6161804199219
80.0, 80.1001968383789, 472.8236389160156, 469.7130126953125, 477.19586181640625
80.25, 80.3511962890625, 473.24102783203125, 465.4506530761719, 477.3725891113281
80.5, 80.60220336914062, 384.528564453125, 333.8262939453125, 413.66241455078125
80.75, 80.85079956054688, 476.26727294921875, 439.7321472167969, 485.359375
81.0, 81.10220336914062, 475.7879943847656, 453.71551513671875, 477.95916748046875
81.25, 81.3583984375, 475.553955078125, 461.02777099609375, 476.7862548828125
81.5, 81.6050033569336, 475.33392333984375, 464.4478454589844, 476.97283935546875
81.75, 81.85559844970703, 469.637939453125, 492.846435546875, 459.46197509765625
82.0, 82.10559844970703, 472.7572021484375, 479.14971923828125, 474.6097412109375
82.25, 82.3511962890625, 472.8138732910156, 469.6949462890625, 477.11749267578125
82.5, 82.60540008544922, 473.28240966796875, 465.2779846191406, 477.3304748535156
82.75, 82.8552017211914, 375.8406982421875, 324.9771423339844, 406.1329040527344
83.0, 83.10759735107422, 476.4061279296875, 440.4248352050781, 485.7753601074219
83.25, 83.35679626464844, 475.8060302734375, 453.5402526855469, 478.0120849609375
83.5, 83.60900115966797, 475.572265625, 460.96514892578125, 476.7877197265625
83.75, 83.84880065917969, 475.3222961425781, 464.4143981933594, 476.93707275390625
84.0, 84.0999984741211, 469.740234375, 494.90167236328125, 457.74169921875
84.25, 84.3489990234375, 472.789306640625, 479.49896240234375, 474.52362060546875
84.5, 84.60199737548828, 472.8260498046875, 469.8827819824219, 477.1202392578125
84.75, 84.8511962890625, 473.2501525878906, 465.5791931152344, 477.33746337890625
85.0, 85.10140228271484, 366.2792663574219, 314.5605773925781, 397.3832092285156
85.25, 85.3489990234375, 476.9012756347656, 439.13287353515625, 487.6396789550781
85.5, 85.59880065917969, 475.6699523925781, 453.24346923828125, 477.9317321777344
85.75, 85.85440063476562, 475.53594970703125, 460.4969787597656, 476.72393798828125
86.0, 86.1050033569336, 475.2340393066406, 464.322265625, 476.8004455566406
86.25, 86.35780334472656, 469.4944152832031, 493.7420654296875, 458.4132385253906
86.5, 86.60260009765625, 472.6722412109375, 479.7278747558594, 474.2503356933594
86.75, 86.85579681396484, 472.6783752441406, 469.94366455078125, 476.9564514160156
87.0, 87.106201171875, 473.09661865234375, 465.561767578125, 477.21710205078125
87.25, 87.35780334472656, 355.81622314453125, 303.3993835449219, 388.18682861328125
