Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
26.25, 26.31100082397461, 494.6777648925781, 491.15191650390625, 490.593017578125
26.5, 26.560199737548828, 293.85546875, 291.3481750488281, 291.02392578125
26.75, 26.81060028076172, 451.7038879394531, 448.36865234375, 447.8720397949219
27.0, 27.062000274658203, 602.9846801757812, 598.8560180664062, 598.19482421875
27.25, 27.312000274658203, 483.7448425292969, 480.28399658203125, 479.73358154296875
27.5, 27.56060028076172, 361.55242919921875, 358.70733642578125, 358.3028259277344
27.75, 27.81060028076172, 461.0149841308594, 457.6324157714844, 457.1246643066406
28.0, 28.062599182128906, 550.6591796875, 546.9793090820312, 546.36181640625
28.25, 28.311199188232422, 475.3345031738281, 471.9333190917969, 471.3951721191406
28.5, 28.559999465942383, 404.673828125, 401.48193359375, 401.0287780761719
28.75, 28.809999465942383, 844.9447631835938, 840.7410888671875, 839.9512329101562
29.0, 29.06100082397461, 518.4679565429688, 514.91650390625, 514.3228149414062
29.25, 29.309600830078125, 158.5102081298828, 157.33592224121094, 157.1014404296875
29.5, 29.562599182128906, 466.948974609375, 487.4953918457031, 463.109130859375
29.75, 29.81100082397461, 466.541748046875, 477.77392578125, 462.73590087890625
30.0, 30.062400817871094, 469.0856628417969, 472.0570983886719, 465.2500915527344
30.25, 30.309200286865234, 472.38836669921875, 469.8749084472656, 468.5157165527344
30.5, 30.561599731445312, 521.8876953125, 480.18792724609375, 517.9549560546875
30.75, 30.80900001525879, 489.13330078125, 460.18017578125, 485.0718994140625
31.0, 31.060199737548828, 483.81549072265625, 465.0870666503906, 479.7980041503906
31.25, 31.30940055847168, 479.99029541015625, 467.5356750488281, 476.0001525878906
31.5, 31.56100082397461, 477.169189453125, 469.18939208984375, 473.1968078613281
31.75, 31.80900001525879, 475.43316650390625, 470.3298645019531, 471.4668273925781
32.0, 32.0629997253418, 409.0959777832031, 439.50262451171875, 405.24591064453125
32.25, 32.31079864501953, 461.2373352050781, 481.1177062988281, 457.41888427734375
32.5, 32.56039810180664, 467.92022705078125, 477.4568786621094, 464.0282897949219
32.75, 32.8114013671875, 472.3524169921875, 476.4874572753906, 468.4148254394531
33.0, 33.06340026855469, 514.4799194335938, 481.99200439453125, 510.3521423339844
33.25, 33.310001373291016, 487.7119140625, 468.3304748535156, 483.60333251953125
33.5, 33.5614013671875, 481.58380126953125, 472.3631591796875, 477.5363464355469
33.75, 33.808998107910156, 477.50299072265625, 473.9126281738281, 473.49749755859375
34.0, 34.06060028076172, 474.80206298828125, 474.67108154296875, 470.8238830566406
34.25, 34.31100082397461, 454.7968444824219, 484.7149963378906, 450.9891357421875
34.5, 34.562599182128906, 463.888427734375, 481.18048095703125, 460.02972412109375
34.75, 34.81039810180664, 469.66888427734375, 478.5535583496094, 465.7530822753906
35.0, 35.05939865112305, 473.2567138671875, 477.6634826660156, 469.31072998046875
35.25, 35.308998107910156, 500.91778564453125, 471.15252685546875, 496.77410888671875
35.5, 35.56119918823242, 486.5439453125, 469.882568359375, 482.453857421875
35.75, 35.80979919433594, 480.6581115722656, 473.1083984375, 476.6273498535156
36.0, 36.0614013671875, 476.6628723144531, 474.2767333984375, 472.6667175292969
36.25, 36.31039810180664, 283.8780517578125, 307.4079284667969, 280.1828308105469
36.5, 36.5620002746582, 459.1541748046875, 484.51995849609375, 455.3386535644531
36.75, 36.810001373291016, 465.7865295410156, 479.9168395996094, 461.91583251953125
37.0, 37.06019973754883, 470.9578857421875, 477.8919677734375, 467.03814697265625
37.25, 37.309200286865234, 731.2694702148438, 718.8423461914062, 718.9724731445312
37.5, 37.55979919433594, 492.9044494628906, 466.5243225097656, 488.76483154296875
37.75, 37.809600830078125, 484.94683837890625, 470.6999816894531, 480.87200927734375
38.0, 38.06060028076172, 479.5174865722656, 473.239501953125, 475.4951477050781
38.25, 38.31039810180664, 476.1739196777344, 474.17095947265625, 472.18524169921875
38.5, 38.55979919433594, 404.90179443359375, 438.209716796875, 401.0248107910156
38.75, 38.810001373291016, 460.4637145996094, 483.44708251953125, 456.6453857421875
39.0, 39.059600830078125, 467.1020202636719, 479.15106201171875, 463.21527099609375
39.25, 39.31079864501953, 471.8553161621094, 477.6042175292969, 467.9222412109375
39.5, 39.56159973144531, 672.7322998046875, 646.8807983398438, 668.4401245117188
39.75, 39.809200286865234, 490.0638732910156, 466.96966552734375, 485.9396667480469
40.0, 40.061798095703125, 483.5604553222656, 471.4667663574219, 479.49609375
40.25, 40.310001373291016, 478.5776062011719, 473.5546569824219, 474.56573486328125
40.5, 40.55939865112305, 475.5599060058594, 474.28729248046875, 471.5766906738281
40.75, 40.81060028076172, 442.26263427734375, 475.5743713378906, 438.4587097167969
41.0, 41.0614013671875, 462.0909423828125, 482.1846008300781, 458.2593078613281
41.25, 41.30979919433594, 468.290771484375, 478.64697265625, 464.392822265625
41.5, 41.5620002746582, 472.6239013671875, 477.4470520019531, 468.68548583984375
41.75, 41.81079864501953, 544.501708984375, 511.6168518066406, 540.4385375976562
42.0, 42.05979919433594, 487.6477966308594, 467.046630859375, 483.5399169921875
42.25, 42.308799743652344, 480.57470703125, 469.4429931640625, 476.525390625
42.5, 42.562801361083984, 475.1661682128906, 470.14019775390625, 471.1609802246094
42.75, 42.81079864501953, 471.6585693359375, 470.34136962890625, 467.6703186035156
43.0, 43.06159973144531, 450.6861267089844, 474.81884765625, 446.4649963378906
43.25, 43.3120002746582, 447.8052978515625, 479.4396667480469, 444.00347900390625
43.5, 43.559200286865234, 458.3241882324219, 476.8501892089844, 454.4452819824219
43.75, 43.81039810180664, 463.5655822753906, 475.2464294433594, 459.6281433105469
44.0, 44.0620002746582, 553.3641357421875, 528.3477783203125, 549.2430419921875
44.25, 44.31019973754883, 481.2724914550781, 467.444580078125, 477.1365051269531
44.5, 44.56039810180664, 473.85931396484375, 471.6206359863281, 469.7934875488281
44.75, 44.81079864501953, 468.771240234375, 473.2054748535156, 464.7572021484375
45.0, 45.058799743652344, 465.962890625, 473.9307556152344, 461.96966552734375
45.25, 45.31100082397461, 356.20306396484375, 394.80841064453125, 352.70098876953125
45.5, 45.5620002746582, 449.8424987792969, 482.0045166015625, 446.0286865234375
45.75, 45.81159973144531, 457.9056091308594, 478.4393310546875, 454.0118103027344
46.0, 46.0614013671875, 463.1028747558594, 477.5916442871094, 459.1578369140625
46.25, 46.308799743652344, 519.0098266601562, 497.1953125, 514.7120361328125
46.5, 46.55979919433594, 479.6659240722656, 470.52947998046875, 475.53302001953125
46.75, 46.811798095703125, 472.8029479980469, 473.90179443359375, 468.73944091796875
47.0, 47.061798095703125, 468.4754638671875, 474.9115905761719, 464.4583740234375
47.25, 47.308799743652344, 465.74395751953125, 475.2077941894531, 461.7555236816406
47.5, 47.55979919433594, 441.43487548828125, 481.1502685546875, 437.638916015625
47.75, 47.81119918823242, 454.9083557128906, 480.1659240722656, 451.0487976074219
48.0, 48.05939865112305, 461.01025390625, 478.06207275390625, 457.0845642089844
48.25, 48.311798095703125, 465.31927490234375, 477.5716857910156, 461.35223388671875
48.5, 48.56079864501953, 486.8135070800781, 469.3391418457031, 482.65216064453125
48.75, 48.81079864501953, 476.8139953613281, 472.1253967285156, 472.71954345703125
49.0, 49.059200286865234, 470.8034362792969, 474.234619140625, 466.7691345214844
49.25, 49.308998107910156, 467.2125549316406, 474.8003845214844, 463.2088317871094
49.5, 49.561798095703125, 377.5412902832031, 418.4541015625, 373.6639709472656
49.75, 49.8114013671875, 451.5265808105469, 482.7857971191406, 447.6966552734375
50.0, 50.06079864501953, 459.44976806640625, 479.31170654296875, 455.5474853515625
50.25, 50.30979919433594, 464.56341552734375, 478.3473205566406, 460.6139831542969
50.5, 50.55839920043945, 586.2215576171875, 563.8887329101562, 582.1196899414062
50.75, 50.81119918823242, 482.478759765625, 469.8331604003906, 478.3410339355469
51.0, 51.05939865112305, 475.7738037109375, 473.730224609375, 471.70709228515625
51.25, 51.31019973754883, 470.8448791503906, 474.9544982910156, 466.8249206542969
51.5, 51.56100082397461, 445.8309020996094, 464.43267822265625, 444.386962890625
51.75, 51.808799743652344, 447.9021301269531, 482.9892883300781, 444.10015869140625
52.0, 52.061798095703125, 457.47674560546875, 480.2231750488281, 453.609130859375
52.25, 52.31019973754883, 463.6581115722656, 478.0917053222656, 459.7297058105469
52.5, 52.56019973754883, 467.3638000488281, 477.50738525390625, 463.40155029296875
52.75, 52.80799865722656, 491.6468811035156, 470.0801086425781, 487.48846435546875
53.0, 53.059200286865234, 479.5276794433594, 471.26104736328125, 475.4285583496094
53.25, 53.31079864501953, 473.3599853515625, 473.7671813964844, 469.3240051269531
53.5, 53.56159973144531, 469.5965881347656, 474.49200439453125, 465.33197021484375
53.75, 53.80820083618164, 380.246337890625, 419.8972473144531, 376.3895568847656
54.0, 54.06100082397461, 453.5995178222656, 482.4241638183594, 449.7676696777344
54.25, 54.30860137939453, 460.476318359375, 478.6468200683594, 456.5739440917969
54.5, 54.560001373291016, 465.60955810546875, 477.52008056640625, 461.6607971191406
54.75, 54.809200286865234, 606.2902221679688, 581.12548828125, 602.2418212890625
55.0, 55.060001373291016, 483.2027893066406, 468.9515380859375, 479.0599670410156
55.25, 55.308998107910156, 476.2693786621094, 472.7252502441406, 472.2025451660156
55.5, 55.55860137939453, 471.1347961425781, 474.190185546875, 467.11505126953125
55.75, 55.80939865112305, 468.2041931152344, 474.61181640625, 464.216796875
56.0, 56.05979919433594, 445.32025146484375, 482.1543884277344, 441.52154541015625
56.25, 56.30799865722656, 456.7290344238281, 480.2123718261719, 452.872314453125
56.5, 56.561798095703125, 463.10430908203125, 477.93487548828125, 459.1798095703125
56.75, 56.808799743652344, 467.0723876953125, 477.4572448730469, 463.10906982421875
57.0, 57.059600830078125, 493.341064453125, 471.5526123046875, 489.173828125
57.25, 57.30839920043945, 480.34698486328125, 472.0267639160156, 476.240966796875
57.5, 57.56380081176758, 474.240234375, 474.6980285644531, 470.19854736328125
57.75, 57.810001373291016, 470.343994140625, 475.5346984863281, 466.3434753417969
58.0, 58.058799743652344, 402.3182067871094, 442.96783447265625, 398.2574462890625
58.25, 58.308799743652344, 455.3044738769531, 483.2084655761719, 451.4621887207031
58.5, 58.5629997253418, 461.9664611816406, 479.4165344238281, 458.0670471191406
58.75, 58.81079864501953, 466.9853515625, 478.2365417480469, 463.0328063964844
59.0, 59.0614013671875, 657.8141479492188, 634.544677734375, 654.3861083984375
59.25, 59.30860137939453, 485.18707275390625, 468.9351806640625, 481.0577087402344
59.5, 59.562198638916016, 478.0863342285156, 472.86700439453125, 474.0174255371094
59.75, 59.808998107910156, 472.9031982421875, 474.52166748046875, 468.88824462890625
60.0, 60.058799743652344, 469.89093017578125, 474.9814758300781, 465.90826416015625
60.25, 60.31019973754883, 446.98095703125, 482.799072265625, 443.15350341796875
60.5, 60.5620002746582, 458.7360534667969, 480.7715148925781, 454.8683166503906
60.75, 60.81119918823242, 464.4893493652344, 478.3242492675781, 460.5621032714844
61.0, 61.062400817871094, 468.5825500488281, 477.6953125, 464.62286376953125
61.25, 61.309200286865234, 499.7623596191406, 474.7416687011719, 495.6501159667969
61.5, 61.56159973144531, 481.3774108886719, 471.0152587890625, 477.2830505371094
61.75, 61.808998107910156, 475.4351806640625, 473.67718505859375, 471.3922424316406
62.0, 62.059200286865234, 471.21868896484375, 474.6666259765625, 467.2154235839844
62.25, 62.30860137939453, 349.20928955078125, 386.48480224609375, 344.8883361816406
62.5, 62.559600830078125, 454.4707336425781, 483.0061950683594, 450.6347961425781
62.75, 62.80839920043945, 461.38433837890625, 479.2382507324219, 457.4849853515625
63.0, 63.06019973754883, 466.6519470214844, 477.9404602050781, 462.7010498046875
63.25, 63.30820083618164, 710.209228515625, 690.1585083007812, 705.7334594726562
63.5, 63.56119918823242, 486.03753662109375, 468.4754638671875, 481.9072265625
63.75, 63.80860137939453, 478.58551025390625, 472.513671875, 474.51409912109375
64.0, 64.05960083007812, 473.2123107910156, 474.32879638671875, 469.1922607421875
64.25, 64.30879974365234, 470.4508056640625, 475.3734436035156, 466.3224792480469
64.5, 64.55960083007812, 438.8681945800781, 477.6369934082031, 435.00531005859375
64.75, 64.80840301513672, 458.0734558105469, 482.37939453125, 454.20916748046875
65.0, 65.05919647216797, 464.2712097167969, 479.4702453613281, 460.34991455078125
65.25, 65.30979919433594, 468.8074035644531, 478.6454162597656, 464.8482360839844
65.5, 65.55979919433594, 530.0074462890625, 496.6696472167969, 529.5340576171875
65.75, 65.81079864501953, 479.4179382324219, 464.8302001953125, 477.9335021972656
66.0, 66.05960083007812, 403.87921142578125, 443.4229736328125, 380.0572204589844
66.25, 66.31159973144531, 467.7333068847656, 492.4346008300781, 454.1556091308594
66.5, 66.56300354003906, 471.9805908203125, 485.016845703125, 466.0867919921875
66.75, 66.80940246582031, 674.7882080078125, 641.1206665039062, 691.9348754882812
67.0, 67.06079864501953, 485.97930908203125, 463.33203125, 496.1463623046875
67.25, 67.30979919433594, 479.2492980957031, 472.61199951171875, 480.8506774902344
67.5, 67.56060028076172, 431.59765625, 463.3197326660156, 410.1995849609375
67.75, 67.80860137939453, 466.30859375, 490.9881286621094, 455.6807861328125
68.0, 68.06300354003906, 470.2693176269531, 482.5195007324219, 467.08685302734375
68.25, 68.31079864501953, 686.5048217773438, 652.9782104492188, 708.583251953125
68.5, 68.5602035522461, 484.10284423828125, 460.71075439453125, 497.9270935058594
68.75, 68.80960083007812, 477.48675537109375, 470.1647033691406, 482.6197204589844
69.0, 69.06159973144531, 404.0208435058594, 447.2615051269531, 383.7991943359375
69.25, 69.30960083007812, 464.0282897949219, 491.9888000488281, 454.4444580078125
69.5, 69.56220245361328, 468.54730224609375, 482.51788330078125, 467.16815185546875
69.75, 69.80899810791016, 471.6470031738281, 479.23406982421875, 473.48828125
70.0, 70.05940246582031, 499.5329895019531, 465.3907470703125, 522.0814208984375
70.25, 70.30840301513672, 479.3603210449219, 464.9744873046875, 490.00299072265625
70.5, 70.56079864501953, 474.8133850097656, 472.4935302734375, 479.255859375
70.75, 70.80999755859375, 446.9447021484375, 483.7862548828125, 430.6881408691406
71.0, 71.06159973144531, 465.1953125, 487.8317565917969, 460.10711669921875
71.25, 71.30960083007812, 469.4742126464844, 480.7186584472656, 470.6146545410156
71.5, 71.55960083007812, 758.482666015625, 778.4036254882812, 750.3448486328125
71.75, 71.80860137939453, 490.5787048339844, 459.9948425292969, 510.8963317871094
72.0, 72.05860137939453, 479.3286437988281, 467.3577880859375, 488.75750732421875
72.25, 72.30860137939453, 475.0166015625, 473.66424560546875, 479.10504150390625
72.5, 72.55960083007812, 443.4794921875, 485.76702880859375, 426.72802734375
72.75, 72.8104019165039, 466.0931091308594, 488.452880859375, 461.24713134765625
73.0, 73.0624008178711, 470.4586486816406, 481.4051818847656, 471.7212219238281
73.25, 73.30760192871094, 736.4764404296875, 703.87890625, 757.6362915039062
73.5, 73.55860137939453, 486.78839111328125, 458.90380859375, 504.9830627441406
73.75, 73.80999755859375, 478.7219543457031, 468.79022216796875, 486.4217529296875
74.0, 74.05919647216797, 534.2061157226562, 459.54595947265625, 534.9423217773438
74.25, 74.3124008178711, 454.87518310546875, 492.92547607421875, 440.0620422363281
74.5, 74.55999755859375, 467.41741943359375, 486.3409729003906, 463.7686462402344
74.75, 74.81120300292969, 471.3096923828125, 480.4558410644531, 472.6227111816406
75.0, 75.06079864501953, 596.1080322265625, 555.0613403320312, 621.1826171875
75.25, 75.30919647216797, 484.2704772949219, 459.7664489746094, 499.7685241699219
75.5, 75.56060028076172, 478.1685791015625, 469.9580383300781, 484.4875793457031
75.75, 75.81220245361328, 240.14358520507812, 201.2954864501953, 224.2704620361328
76.0, 76.0614013671875, 460.4919738769531, 494.41131591796875, 447.906005859375
76.25, 76.31099700927734, 468.3150634765625, 485.2813415527344, 465.8926086425781
76.5, 76.56079864501953, 472.02020263671875, 479.9165954589844, 473.8038330078125
76.75, 76.8102035522461, 536.9526977539062, 513.6443481445312, 562.0142822265625
77.0, 77.0604019165039, 482.5770263671875, 461.7740478515625, 495.9017639160156
77.25, 77.30879974365234, 477.4415283203125, 470.7943420410156, 482.8417663574219
77.5, 77.56159973144531, 336.97113037109375, 377.42120361328125, 320.1292724609375
77.75, 77.81060028076172, 463.7012634277344, 493.2407531738281, 453.85528564453125
78.0, 78.05940246582031, 468.9687194824219, 483.70477294921875, 467.5418395996094
78.25, 78.3104019165039, 472.7107238769531, 479.4957275390625, 475.0631103515625
78.5, 78.56159973144531, 509.1471862792969, 471.6449279785156, 532.4254760742188
78.75, 78.80960083007812, 481.02001953125, 464.7261657714844, 491.8858337402344
79.0, 79.05919647216797, 476.30029296875, 471.4736633300781, 481.12225341796875
79.25, 79.30899810791016, 409.8768005371094, 454.01220703125, 392.4205627441406
79.5, 79.55919647216797, 464.609130859375, 490.8104248046875, 456.88702392578125
79.75, 79.80860137939453, 469.4814147949219, 481.436767578125, 469.6713562011719
80.0, 80.05879974365234, 785.420654296875, 790.125732421875, 823.8189086914062
80.25, 80.31120300292969, 489.249755859375, 458.2821960449219, 508.99383544921875
80.5, 80.56079864501953, 478.96331787109375, 466.999267578125, 487.78253173828125
80.75, 80.81060028076172, 475.1447448730469, 472.538330078125, 479.3573913574219
81.0, 81.05919647216797, 441.5575866699219, 483.34765625, 425.2664489746094
81.25, 81.30919647216797, 465.7026062011719, 488.396484375, 460.4013977050781
81.5, 81.56159973144531, 470.1904296875, 480.5068054199219, 471.52508544921875
81.75, 81.80999755859375, 690.8140258789062, 650.906982421875, 711.0384521484375
82.0, 82.05979919433594, 484.5234375, 458.5594787597656, 501.6456298828125
82.25, 82.30960083007812, 478.2815856933594, 468.3861389160156, 486.2870788574219
82.5, 82.55999755859375, 447.9451904296875, 475.39483642578125, 448.78533935546875
82.75, 82.80960083007812, 454.9211120605469, 490.8245849609375, 437.11627197265625
83.0, 83.0604019165039, 466.7464904785156, 486.1896667480469, 463.4281311035156
83.25, 83.31120300292969, 471.0061950683594, 479.7674560546875, 473.16180419921875
83.5, 83.56199645996094, 555.5689086914062, 514.0269775390625, 580.6254272460938
83.75, 83.81060028076172, 482.0262756347656, 461.07330322265625, 496.2126770019531
84.0, 84.06220245361328, 477.28985595703125, 470.12689208984375, 483.90582275390625
84.25, 84.30999755859375, 216.03677368164062, 240.09642028808594, 203.8857421875
84.5, 84.5602035522461, 459.3905029296875, 493.8487548828125, 447.4491271972656
84.75, 84.8102035522461, 467.7516174316406, 484.23114013671875, 466.0608215332031
85.0, 85.06060028076172, 471.5385437011719, 479.2986755371094, 474.1298522949219
85.25, 85.3114013671875, 508.6000061035156, 470.92108154296875, 532.3974609375
85.5, 85.5614013671875, 480.5279541015625, 463.24578857421875, 492.158935546875
85.75, 85.80780029296875, 476.31158447265625, 471.43377685546875, 481.79022216796875
86.0, 86.06079864501953, 370.2774963378906, 384.6282958984375, 354.0904541015625
86.25, 86.31099700927734, 463.54669189453125, 492.8843688964844, 454.5593566894531
86.5, 86.56199645996094, 469.2196044921875, 483.2302551269531, 468.74725341796875
86.75, 86.80979919433594, 472.6788024902344, 479.5508728027344, 475.45330810546875
87.0, 87.05879974365234, 495.20654296875, 464.3696594238281, 516.5336303710938
87.25, 87.30919647216797, 480.3467102050781, 466.10284423828125, 490.5660095214844
87.5, 87.55940246582031, 476.0682373046875, 473.1006774902344, 480.4415588378906
