Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
8.5, 8.553999900817871, 471.0013122558594, 467.5826721191406, 467.04693603515625
8.75, 8.804400444030762, 470.998779296875, 467.5773010253906, 467.04150390625
9.0, 9.054400444030762, 470.99102783203125, 467.57147216796875, 467.0358581542969
9.25, 9.303199768066406, 471.0052795410156, 467.5844421386719, 467.0488586425781
9.5, 9.564200401306152, 471.01190185546875, 467.59259033203125, 467.0569763183594
9.75, 9.803400039672852, 471.0358581542969, 467.61444091796875, 467.0787658691406
10.0, 10.055399894714355, 470.9707946777344, 467.55145263671875, 467.015869140625
10.25, 10.303400039672852, 471.013427734375, 467.591552734375, 467.0559387207031
10.5, 10.55519962310791, 471.0155944824219, 467.5967712402344, 467.0610656738281
10.75, 10.803000450134277, 471.010498046875, 467.5907287597656, 467.05511474609375
11.0, 11.055000305175781, 471.1221923828125, 467.70196533203125, 467.1661682128906
11.25, 11.303400039672852, 470.99676513671875, 467.5794372558594, 467.043701171875
11.5, 11.555000305175781, 471.05963134765625, 467.6394958496094, 467.10369873046875
11.75, 11.807000160217285, 471.06787109375, 467.64776611328125, 467.1119689941406
12.0, 12.05620002746582, 471.0514221191406, 467.6319885253906, 467.0963134765625
12.25, 12.30780029296875, 471.0630798339844, 467.6432189941406, 467.10748291015625
12.5, 12.55780029296875, 471.00213623046875, 467.5827941894531, 467.047119140625
12.75, 12.804400444030762, 471.0348205566406, 467.6150817871094, 467.0794982910156
13.0, 13.05620002746582, 470.9884948730469, 467.5699462890625, 467.03424072265625
13.25, 13.30720043182373, 471.06011962890625, 467.6434326171875, 467.10772705078125
13.5, 13.553400039672852, 470.9331359863281, 467.5150451660156, 466.97943115234375
13.75, 13.804400444030762, 470.9969787597656, 467.57891845703125, 467.0431823730469
14.0, 14.052800178527832, 470.99761962890625, 467.5781555175781, 467.04248046875
14.25, 14.302599906921387, 470.964599609375, 467.54571533203125, 467.010009765625
14.5, 14.556599617004395, 470.96466064453125, 467.5482177734375, 467.0124816894531
14.75, 14.803400039672852, 471.04437255859375, 467.62445068359375, 467.0887145996094
15.0, 15.054400444030762, 471.0158996582031, 467.59674072265625, 467.0610046386719
15.25, 15.304200172424316, 471.0176086425781, 467.6004638671875, 467.064697265625
15.5, 15.556599617004395, 471.06951904296875, 467.6496276855469, 467.1138610839844
15.75, 15.803000450134277, 471.11651611328125, 467.69512939453125, 467.1592712402344
16.0, 16.052600860595703, 471.0256042480469, 467.6063537597656, 467.0707092285156
16.25, 16.305400848388672, 471.05999755859375, 467.6402893066406, 467.10455322265625
16.5, 16.554399490356445, 471.0421142578125, 467.62310791015625, 467.0873718261719
16.75, 16.80419921875, 471.0177001953125, 467.5976867675781, 467.06201171875
17.0, 17.055999755859375, 471.0789794921875, 467.6587829589844, 467.123046875
17.25, 17.307199478149414, 471.0186462402344, 467.59844970703125, 467.0627746582031
17.5, 17.554399490356445, 470.985595703125, 467.56781005859375, 467.0321350097656
17.75, 17.804000854492188, 471.0118408203125, 467.5935363769531, 467.0564270019531
18.0, 18.05419921875, 471.06048583984375, 467.64044189453125, 467.1046142578125
18.25, 18.303600311279297, 471.0822448730469, 467.6578674316406, 467.1228332519531
18.5, 18.556400299072266, 471.00628662109375, 467.58636474609375, 467.0505676269531
18.75, 18.803800582885742, 471.0563049316406, 467.6361999511719, 467.100341796875
19.0, 19.05579948425293, 470.9930725097656, 467.574951171875, 467.0392150878906
19.25, 19.305400848388672, 470.9883728027344, 467.56884765625, 467.03314208984375
19.5, 19.555400848388672, 471.0225830078125, 467.6020202636719, 467.0663757324219
19.75, 19.805599212646484, 471.0330810546875, 467.6141357421875, 467.0784606933594
20.0, 20.05620002746582, 470.96990966796875, 467.5479431152344, 467.0123596191406
20.25, 20.302400588989258, 471.0276794433594, 467.6078796386719, 467.0722961425781
20.5, 20.55620002746582, 470.92926025390625, 467.5116882324219, 466.9760437011719
20.75, 20.80579948425293, 471.03289794921875, 467.6131286621094, 467.07745361328125
21.0, 21.053800582885742, 471.047119140625, 467.6271667480469, 467.0914306640625
21.25, 21.303800582885742, 470.9931335449219, 467.5735778808594, 467.037841796875
21.5, 21.554399490356445, 470.935791015625, 467.5166931152344, 466.98101806640625
21.75, 21.802200317382812, 470.99737548828125, 467.5793151855469, 467.0435485839844
22.0, 22.05459976196289, 471.01824951171875, 467.5984802246094, 467.0626220703125
22.25, 22.30340003967285, 471.0333251953125, 467.61199951171875, 467.07623291015625
22.5, 22.55419921875, 470.9995422363281, 467.5799560546875, 467.04425048828125
22.75, 22.805200576782227, 476.6672058105469, 474.6906433105469, 472.6759948730469
23.0, 23.05660057067871, 475.1775817871094, 474.9019470214844, 471.20050048828125
23.25, 23.305599212646484, 474.8753356933594, 475.2415466308594, 470.9040222167969
23.5, 23.555599212646484, 474.782470703125, 475.2870178222656, 470.8125
23.75, 23.803600311279297, 474.778076171875, 475.26470947265625, 470.8092346191406
24.0, 24.054800033569336, 475.2211608886719, 475.7662658691406, 471.2477111816406
24.25, 24.30340003967285, 475.167724609375, 475.8257751464844, 471.1942443847656
24.5, 24.55340003967285, 475.07257080078125, 475.80072021484375, 471.100830078125
24.75, 24.803199768066406, 475.07257080078125, 475.8521728515625, 471.0998840332031
25.0, 25.055200576782227, 474.9586486816406, 475.77239990234375, 470.9924621582031
25.25, 25.302799224853516, 475.0705871582031, 475.8882751464844, 471.0981750488281
25.5, 25.554800033569336, 475.0544738769531, 475.8849182128906, 471.0835876464844
25.75, 25.805400848388672, 475.0653991699219, 475.9131774902344, 471.0928649902344
26.0, 26.055599212646484, 475.0748596191406, 475.9356994628906, 471.10211181640625
26.25, 26.30340003967285, 474.9825134277344, 475.85009765625, 471.01055908203125
26.5, 26.55579948425293, 475.00946044921875, 475.8801574707031, 471.0374755859375
26.75, 26.804399490356445, 475.0400390625, 475.908203125, 471.06805419921875
27.0, 27.05340003967285, 475.0518798828125, 475.90863037109375, 471.0792541503906
27.25, 27.305200576782227, 474.9789123535156, 475.8282775878906, 471.00604248046875
27.5, 27.55500030517578, 475.056884765625, 475.9176330566406, 471.0863342285156
27.75, 27.804000854492188, 475.0688171386719, 475.9305419921875, 471.09637451171875
28.0, 28.053199768066406, 475.0862731933594, 475.9514465332031, 471.113525390625
28.25, 28.30579948425293, 475.00994873046875, 475.8760986328125, 471.03765869140625
28.5, 28.553600311279297, 474.9960632324219, 475.8545227050781, 471.0242919921875
28.75, 28.804399490356445, 475.0669860839844, 475.91522216796875, 471.09564208984375
29.0, 29.054800033569336, 475.0777282714844, 475.9237365722656, 471.1068420410156
29.25, 29.304399490356445, 475.0943603515625, 475.9432067871094, 471.121337890625
29.5, 29.55459976196289, 475.14959716796875, 476.000244140625, 471.17596435546875
29.75, 29.803199768066406, 475.03778076171875, 475.89630126953125, 471.0655212402344
30.0, 30.05419921875, 475.0921325683594, 475.9513854980469, 471.1189880371094
30.25, 30.30500030517578, 475.06494140625, 475.9170837402344, 471.0925598144531
30.5, 30.55579948425293, 475.0466613769531, 475.88885498046875, 471.07452392578125
30.75, 30.803199768066406, 475.06292724609375, 475.9046325683594, 471.09063720703125
31.0, 31.05579948425293, 475.0534362792969, 475.89886474609375, 471.0812072753906
31.25, 31.303800582885742, 475.0476989746094, 475.8961486816406, 471.0752258300781
31.5, 31.552600860595703, 475.0180969238281, 475.8717956542969, 471.0453186035156
31.75, 31.80579948425293, 475.1322021484375, 475.9896240234375, 471.15960693359375
32.0, 32.05500030517578, 475.0138244628906, 475.85943603515625, 471.0419921875
32.25, 32.30419921875, 475.0604248046875, 475.9024353027344, 471.0887756347656
32.5, 32.555999755859375, 475.0556945800781, 475.8946838378906, 471.08270263671875
32.75, 32.80400085449219, 475.0445861816406, 475.8857116699219, 471.0722351074219
33.0, 33.05500030517578, 475.0924987792969, 475.94061279296875, 471.1191101074219
33.25, 33.302799224853516, 475.0843505859375, 475.9369201660156, 471.1113586425781
33.5, 33.553001403808594, 475.0759582519531, 475.9333801269531, 471.1037902832031
33.75, 33.80400085449219, 475.01263427734375, 475.85791015625, 471.0406188964844
34.0, 34.056400299072266, 475.0820617675781, 475.9225769042969, 471.1092224121094
34.25, 34.30339813232422, 475.1175231933594, 475.95587158203125, 471.1444396972656
34.5, 34.555198669433594, 475.0254211425781, 475.8614196777344, 471.0532531738281
34.75, 34.80500030517578, 475.0808410644531, 475.9341125488281, 471.11297607421875
35.0, 35.0536003112793, 475.0970764160156, 475.9522705078125, 471.12445068359375
35.25, 35.30400085449219, 475.0496520996094, 475.900390625, 471.0779724121094
35.5, 35.555198669433594, 475.0462646484375, 475.89556884765625, 471.07501220703125
35.75, 35.80500030517578, 475.08746337890625, 475.9310607910156, 471.11553955078125
36.0, 36.05400085449219, 475.07537841796875, 475.9162902832031, 471.10662841796875
36.25, 36.3047981262207, 475.196533203125, 476.0382385253906, 471.22430419921875
36.5, 36.5526008605957, 475.0575866699219, 475.9080810546875, 471.0850524902344
36.75, 36.80540084838867, 475.0885314941406, 475.94482421875, 471.1158752441406
37.0, 37.05379867553711, 475.09161376953125, 475.94189453125, 471.11859130859375
37.25, 37.305599212646484, 474.999267578125, 475.84814453125, 471.02801513671875
37.5, 37.555198669433594, 475.0614929199219, 475.90093994140625, 471.0888977050781
37.75, 37.803001403808594, 475.0581359863281, 475.8949279785156, 471.08648681640625
38.0, 38.05459976196289, 475.0410461425781, 475.8801574707031, 471.0689697265625
38.25, 38.3026008605957, 475.04071044921875, 475.88861083984375, 471.068359375
38.5, 38.5526008605957, 475.09503173828125, 475.94970703125, 471.1223449707031
38.75, 38.80339813232422, 475.08807373046875, 475.93682861328125, 471.1145324707031
39.0, 39.056400299072266, 475.0408020019531, 475.8861083984375, 471.0679626464844
39.25, 39.30379867553711, 475.0542907714844, 475.8922119140625, 471.08135986328125
39.5, 39.55619812011719, 475.02618408203125, 475.85986328125, 471.0539245605469
39.75, 39.805599212646484, 475.1053771972656, 475.9448547363281, 471.13250732421875
40.0, 40.05580139160156, 475.0589904785156, 475.9063720703125, 471.08636474609375
40.25, 40.30440139770508, 475.0499267578125, 475.9000244140625, 471.0789489746094
40.5, 40.553199768066406, 474.9991760253906, 475.84814453125, 471.0275573730469
40.75, 40.80220031738281, 475.0738830566406, 475.91510009765625, 471.0966796875
41.0, 41.053001403808594, 475.03076171875, 475.86578369140625, 471.058349609375
41.25, 41.30500030517578, 475.08673095703125, 475.9197692871094, 471.1142578125
41.5, 41.55379867553711, 475.05767822265625, 475.8974609375, 471.0837097167969
41.75, 41.80540084838867, 475.0523681640625, 475.9006042480469, 471.07977294921875
42.0, 42.05619812011719, 475.0157775878906, 475.8647766113281, 471.0435791015625
42.25, 42.30459976196289, 475.0310363769531, 475.88232421875, 471.05877685546875
42.5, 42.55500030517578, 475.03875732421875, 475.8861999511719, 471.0661926269531
42.75, 42.803199768066406, 475.029541015625, 475.8656921386719, 471.05743408203125
43.0, 43.05500030517578, 475.0403747558594, 475.8727722167969, 471.06396484375
43.25, 43.3036003112793, 475.0771789550781, 475.91766357421875, 471.1047058105469
43.5, 43.55540084838867, 474.98809814453125, 475.8287048339844, 471.01385498046875
43.75, 43.80339813232422, 475.0708312988281, 475.9214782714844, 471.098876953125
44.0, 44.05619812011719, 475.08740234375, 475.9427185058594, 471.1148376464844
44.25, 44.303001403808594, 477.6845397949219, 477.8500671386719, 475.4747314453125
44.5, 44.553001403808594, 477.0039978027344, 476.8509216308594, 476.11749267578125
44.75, 44.80379867553711, 476.933837890625, 476.8181457519531, 476.3563537597656
45.0, 45.052398681640625, 476.9390869140625, 476.8829345703125, 476.40277099609375
45.25, 45.30540084838867, 476.60943603515625, 476.5318603515625, 476.17913818359375
45.5, 45.555999755859375, 476.5953674316406, 476.461669921875, 476.357177734375
45.75, 45.8026008605957, 476.59454345703125, 476.4473571777344, 476.4322509765625
46.0, 46.053001403808594, 476.5122375488281, 476.3951110839844, 476.40899658203125
46.25, 46.30440139770508, 476.5009460449219, 476.39874267578125, 476.428955078125
46.5, 46.55459976196289, 476.51629638671875, 476.4236755371094, 476.4819030761719
46.75, 46.80419921875, 476.5429992675781, 476.4566650390625, 476.53302001953125
47.0, 47.055999755859375, 476.5452880859375, 476.468017578125, 476.55035400390625
47.25, 47.303199768066406, 476.517333984375, 476.451171875, 476.5359191894531
47.5, 47.55619812011719, 476.4125671386719, 476.351318359375, 476.44189453125
47.75, 47.801998138427734, 476.45843505859375, 476.408447265625, 476.494873046875
48.0, 48.05459976196289, 476.419921875, 476.3728332519531, 476.4634094238281
48.25, 48.30580139160156, 476.4826965332031, 476.4429016113281, 476.52587890625
48.5, 48.555599212646484, 476.4650573730469, 476.4248352050781, 476.5099792480469
48.75, 48.803001403808594, 476.4864196777344, 476.4537353515625, 476.5389404296875
49.0, 49.05619812011719, 476.4625244140625, 476.43231201171875, 476.5185546875
49.25, 49.30400085449219, 476.42474365234375, 476.39825439453125, 476.4818115234375
49.5, 49.55440139770508, 476.4750061035156, 476.4524230957031, 476.5342712402344
49.75, 49.8047981262207, 476.4809875488281, 476.4602355957031, 476.5373840332031
50.0, 50.055999755859375, 476.4312744140625, 476.41387939453125, 476.4884338378906
50.25, 50.303001403808594, 476.3263244628906, 476.3119812011719, 476.3813171386719
50.5, 50.55580139160156, 476.5133056640625, 476.5020446777344, 476.5713806152344
50.75, 50.8047981262207, 476.5055847167969, 476.49420166015625, 476.5672912597656
51.0, 51.05580139160156, 476.4504089355469, 476.4400634765625, 476.5159606933594
51.25, 51.305599212646484, 476.4567565917969, 476.4447021484375, 476.5254211425781
51.5, 51.55379867553711, 476.3876647949219, 476.3777770996094, 476.4505920410156
51.75, 51.802398681640625, 476.44219970703125, 476.430908203125, 476.50140380859375
52.0, 52.05540084838867, 476.5630798339844, 476.55352783203125, 476.6226501464844
52.25, 52.30220031738281, 476.42633056640625, 476.415283203125, 476.49041748046875
52.5, 52.553199768066406, 476.53070068359375, 476.5212707519531, 476.5939025878906
52.75, 52.802799224853516, 476.4569396972656, 476.44659423828125, 476.521240234375
53.0, 53.05379867553711, 476.4397888183594, 476.4308776855469, 476.5053405761719
53.25, 53.30400085449219, 476.41864013671875, 476.410888671875, 476.4794006347656
53.5, 53.556400299072266, 476.4377746582031, 476.4286193847656, 476.4990234375
53.75, 53.80379867553711, 476.49505615234375, 476.486083984375, 476.55535888671875
54.0, 54.055599212646484, 476.48583984375, 476.47991943359375, 476.5418701171875
54.25, 54.30500030517578, 476.49237060546875, 476.48455810546875, 476.5519714355469
54.5, 54.55440139770508, 476.4950256347656, 476.4876403808594, 476.5550842285156
54.75, 54.80419921875, 476.54315185546875, 476.5351257324219, 476.6064453125
55.0, 55.05540084838867, 476.3800964355469, 476.3713073730469, 476.4411315917969
55.25, 55.30540084838867, 476.4744873046875, 476.46600341796875, 476.53314208984375
55.5, 55.553199768066406, 476.3865661621094, 476.37591552734375, 476.4462585449219
55.75, 55.8047981262207, 476.52227783203125, 476.5152282714844, 476.577880859375
56.0, 56.055599212646484, 476.45947265625, 476.45037841796875, 476.5217590332031
56.25, 56.30440139770508, 476.51055908203125, 476.5015563964844, 476.57135009765625
56.5, 56.55540084838867, 476.4284973144531, 476.41943359375, 476.4893798828125
56.75, 56.801998138427734, 476.4383239746094, 476.42864990234375, 476.4949645996094
57.0, 57.055198669433594, 476.48370361328125, 476.4750671386719, 476.5403137207031
57.25, 57.302799224853516, 476.48870849609375, 476.4806213378906, 476.5428771972656
57.5, 57.5547981262207, 476.41339111328125, 476.40435791015625, 476.4714050292969
57.75, 57.8047981262207, 476.50640869140625, 476.4992980957031, 476.5621643066406
58.0, 58.0536003112793, 476.4869689941406, 476.4802551269531, 476.54608154296875
58.25, 58.302398681640625, 476.41485595703125, 476.4045715332031, 476.4750061035156
58.5, 58.553199768066406, 476.44830322265625, 476.43963623046875, 476.5024719238281
58.75, 58.80540084838867, 476.4930419921875, 476.4822998046875, 476.54974365234375
59.0, 59.0536003112793, 476.4836120605469, 476.4754333496094, 476.5393371582031
59.25, 59.303199768066406, 476.5870361328125, 476.574951171875, 476.6479187011719
59.5, 59.55619812011719, 476.4914855957031, 476.4776916503906, 476.5498046875
59.75, 59.80419921875, 476.49407958984375, 476.4824523925781, 476.5583190917969
60.0, 60.053001403808594, 476.38763427734375, 476.3753662109375, 476.4433898925781
60.25, 60.30400085449219, 476.47589111328125, 476.4637451171875, 476.531982421875
60.5, 60.5547981262207, 476.45281982421875, 476.44183349609375, 476.5046081542969
60.75, 60.80500030517578, 476.5018615722656, 476.489990234375, 476.5565185546875
61.0, 61.05440139770508, 476.5530700683594, 476.5425720214844, 476.60772705078125
61.25, 61.303001403808594, 476.49090576171875, 476.48321533203125, 476.5499572753906
61.5, 61.553001403808594, 476.5269470214844, 476.5179748535156, 476.5811462402344
61.75, 61.8047981262207, 476.3624267578125, 476.3523864746094, 476.41802978515625
62.0, 62.055198669433594, 476.4053649902344, 476.3934631347656, 476.46112060546875
62.25, 62.303199768066406, 476.450927734375, 476.4417419433594, 476.50494384765625
62.5, 62.55580139160156, 476.44097900390625, 476.4284973144531, 476.49884033203125
62.75, 62.803199768066406, 476.50457763671875, 476.49505615234375, 476.5579833984375
63.0, 63.05500030517578, 476.4732360839844, 476.4595031738281, 476.5293273925781
63.25, 63.30500030517578, 476.4179992675781, 476.4060363769531, 476.4751281738281
63.5, 63.553199768066406, 476.4302062988281, 476.41998291015625, 476.48602294921875
63.75, 63.8036003112793, 476.5077209472656, 476.49786376953125, 476.563232421875
64.0, 64.05439758300781, 476.4617919921875, 476.4544372558594, 476.5141906738281
64.25, 64.3051986694336, 476.4490966796875, 476.4382629394531, 476.4999084472656
64.5, 64.55840301513672, 476.49542236328125, 476.4842834472656, 476.54913330078125
64.75, 64.80380249023438, 476.5260925292969, 476.5159606933594, 476.5789794921875
65.0, 65.05400085449219, 476.47021484375, 476.46112060546875, 476.5291442871094
65.25, 65.30339813232422, 476.4698181152344, 476.4601135253906, 476.5238342285156
65.5, 65.55860137939453, 476.4241943359375, 476.41357421875, 476.4790954589844
65.75, 65.80580139160156, 476.4195556640625, 476.4056396484375, 476.4771728515625
66.0, 66.05419921875, 476.5171813964844, 476.5067138671875, 476.5677795410156
66.25, 66.30560302734375, 476.4774475097656, 476.46600341796875, 476.5334167480469
66.5, 66.55439758300781, 476.48583984375, 476.475830078125, 476.5400085449219
66.75, 66.80400085449219, 476.4643859863281, 476.45208740234375, 476.5216064453125
67.0, 67.05560302734375, 476.4637756347656, 476.453369140625, 476.5180969238281
67.25, 67.3051986694336, 476.4815368652344, 476.4700622558594, 476.5373840332031
67.5, 67.55460357666016, 476.4402770996094, 476.430419921875, 476.4903869628906
67.75, 67.80480194091797, 476.47381591796875, 476.4651184082031, 476.5263671875
68.0, 68.05439758300781, 476.4872741699219, 476.4773864746094, 476.5364990234375
68.25, 68.30380249023438, 476.45294189453125, 476.4497985839844, 476.508056640625
68.5, 68.55460357666016, 476.46929931640625, 476.4598388671875, 476.52191162109375
68.75, 68.80439758300781, 476.3442687988281, 476.33905029296875, 476.4036865234375
69.0, 69.05680084228516, 476.4333190917969, 476.4223327636719, 476.48931884765625
69.25, 69.3051986694336, 476.46917724609375, 476.4601135253906, 476.5220031738281
69.5, 69.55500030517578, 476.43939208984375, 476.42840576171875, 476.4924621582031
69.75, 69.80480194091797, 476.5252380371094, 476.5162658691406, 476.576416015625
70.0, 70.05560302734375, 476.4605712890625, 476.44781494140625, 476.5195007324219
70.25, 70.30480194091797, 476.4677429199219, 476.4590759277344, 476.5235595703125
70.5, 70.5530014038086, 476.42718505859375, 476.4143981933594, 476.4847717285156
70.75, 70.80259704589844, 476.4019470214844, 476.3930358886719, 476.45623779296875
71.0, 71.05560302734375, 476.3199768066406, 476.30780029296875, 476.37786865234375
71.25, 71.3053970336914, 476.49017333984375, 476.48077392578125, 476.5420837402344
71.5, 71.552001953125, 476.4944152832031, 476.4861755371094, 476.5504455566406
71.75, 71.80359649658203, 476.5043640136719, 476.49365234375, 476.5592346191406
72.0, 72.05599975585938, 476.50201416015625, 476.49114990234375, 476.56060791015625
72.25, 72.30280303955078, 476.4268493652344, 476.41748046875, 476.4827575683594
72.5, 72.55419921875, 476.49554443359375, 476.48931884765625, 476.5533142089844
72.75, 72.8051986694336, 476.4502258300781, 476.4378662109375, 476.5093688964844
73.0, 73.05400085449219, 476.4560241699219, 476.4452819824219, 476.5101318359375
73.25, 73.30280303955078, 476.3362731933594, 476.3253479003906, 476.3897399902344
73.5, 73.55580139160156, 476.5168762207031, 476.50897216796875, 476.5740966796875
73.75, 73.80380249023438, 476.48284912109375, 476.4693298339844, 476.5436096191406
74.0, 74.05280303955078, 476.4272766113281, 476.416259765625, 476.4830017089844
74.25, 74.30259704589844, 476.4422607421875, 476.4313659667969, 476.4993896484375
74.5, 74.55400085449219, 476.41180419921875, 476.4006652832031, 476.4668273925781
74.75, 74.80139923095703, 476.4569396972656, 476.4469909667969, 476.5102233886719
75.0, 75.0551986694336, 476.5445556640625, 476.5343017578125, 476.59765625
75.25, 75.3030014038086, 476.51470947265625, 476.50445556640625, 476.57293701171875
75.5, 75.55359649658203, 476.3930358886719, 476.3855285644531, 476.453125
75.75, 75.802001953125, 476.46856689453125, 476.4593200683594, 476.527099609375
76.0, 76.05460357666016, 476.48248291015625, 476.4700927734375, 476.5390930175781
76.25, 76.3051986694336, 476.4391174316406, 476.429443359375, 476.4915771484375
76.5, 76.55400085449219, 476.4604797363281, 476.4473876953125, 476.5150146484375
76.75, 76.8030014038086, 476.5124206542969, 476.5013427734375, 476.56591796875
77.0, 77.05480194091797, 476.4984436035156, 476.4853820800781, 476.553955078125
77.25, 77.30259704589844, 476.4891357421875, 476.4783935546875, 476.544677734375
77.5, 77.55259704589844, 476.4322814941406, 476.4211120605469, 476.48797607421875
77.75, 77.80400085449219, 476.5377197265625, 476.5263977050781, 476.59222412109375
78.0, 78.05239868164062, 476.4770202636719, 476.4669189453125, 476.52886962890625
78.25, 78.3030014038086, 476.450927734375, 476.44012451171875, 476.50030517578125
78.5, 78.5530014038086, 476.5148010253906, 476.5041809082031, 476.5700378417969
78.75, 78.8030014038086, 476.44525146484375, 476.4335632324219, 476.4981384277344
79.0, 79.05359649658203, 476.44091796875, 476.43084716796875, 476.4949035644531
79.25, 79.30339813232422, 476.4578857421875, 476.4481506347656, 476.51129150390625
79.5, 79.55339813232422, 476.4668884277344, 476.4578857421875, 476.5206298828125
79.75, 79.80560302734375, 476.4917907714844, 476.48052978515625, 476.5459899902344
80.0, 80.05400085449219, 476.5660705566406, 476.55767822265625, 476.61798095703125
80.25, 80.30280303955078, 476.50274658203125, 476.4889221191406, 476.5597229003906
80.5, 80.55380249023438, 476.5158386230469, 476.5072326660156, 476.5690002441406
80.75, 80.80460357666016, 476.4622802734375, 476.45068359375, 476.5198669433594
81.0, 81.05239868164062, 476.4512023925781, 476.44146728515625, 476.5069580078125
81.25, 81.30239868164062, 476.4256896972656, 476.4163513183594, 476.4807434082031
81.5, 81.55359649658203, 476.4072265625, 476.3968200683594, 476.4579162597656
81.75, 81.802001953125, 476.525146484375, 476.5149230957031, 476.5774841308594
82.0, 82.05400085449219, 476.4925231933594, 476.4832763671875, 476.54302978515625
82.25, 82.30259704589844, 476.5299377441406, 476.5216369628906, 476.5823974609375
82.5, 82.55220031738281, 476.4595031738281, 476.451416015625, 476.51348876953125
82.75, 82.8030014038086, 476.47271728515625, 476.46307373046875, 476.5301208496094
83.0, 83.05380249023438, 476.4554443359375, 476.4463195800781, 476.5070495605469
83.25, 83.30480194091797, 476.4493408203125, 476.4377136230469, 476.5017395019531
83.5, 83.55339813232422, 476.470458984375, 476.4585266113281, 476.5262145996094
83.75, 83.80280303955078, 476.4956359863281, 476.48638916015625, 476.5473327636719
84.0, 84.05580139160156, 476.4503173828125, 476.4370422363281, 476.5062255859375
84.25, 84.30159759521484, 476.5097961425781, 476.498291015625, 476.5636291503906
84.5, 84.55400085449219, 476.50543212890625, 476.4938659667969, 476.5635070800781
84.75, 84.80280303955078, 476.4458312988281, 476.43560791015625, 476.49981689453125
85.0, 85.05359649658203, 476.4111022949219, 476.3997497558594, 476.46417236328125
85.25, 85.30419921875, 476.4617919921875, 476.449951171875, 476.5125427246094
85.5, 85.55239868164062, 476.4747009277344, 476.46417236328125, 476.5267639160156
85.75, 85.80239868164062, 476.4485778808594, 476.4373474121094, 476.5039978027344
86.0, 86.05339813232422, 476.4632568359375, 476.4539794921875, 476.5203857421875
86.25, 86.3030014038086, 476.4314270019531, 476.421142578125, 476.4856872558594
86.5, 86.55339813232422, 476.44305419921875, 476.4331359863281, 476.49603271484375
86.75, 86.8030014038086, 476.5394592285156, 476.5293884277344, 476.5936584472656
87.0, 87.05400085449219, 476.4873352050781, 476.4769592285156, 476.5387268066406
87.25, 87.30380249023438, 476.47967529296875, 476.4667053222656, 476.5365295410156
