Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
13.0, 13.06980037689209, 470.9997253417969, 467.5736083984375, 467.0377197265625
13.25, 13.312199592590332, 471.0467834472656, 467.6183166503906, 467.0824279785156
13.5, 13.5693998336792, 471.0033874511719, 467.5796813964844, 467.04400634765625
13.75, 13.811599731445312, 471.0162658691406, 467.5787658691406, 467.0429992675781
14.0, 14.069999694824219, 471.0299377441406, 467.6008605957031, 467.06512451171875
14.25, 14.32040023803711, 471.0509948730469, 467.6240539550781, 467.08831787109375
14.5, 14.562600135803223, 470.9997253417969, 467.5619201660156, 467.0262145996094
14.75, 14.811800003051758, 471.1465148925781, 467.713134765625, 467.1773681640625
15.0, 15.06760025024414, 471.0285339355469, 467.6047058105469, 467.0688781738281
15.25, 15.319000244140625, 470.9939880371094, 467.56854248046875, 467.03271484375
15.5, 15.567999839782715, 471.0398864746094, 467.60418701171875, 467.0683288574219
15.75, 15.810600280761719, 471.01025390625, 467.5829772949219, 467.047119140625
16.0, 16.069400787353516, 471.0262756347656, 467.6029968261719, 467.0671691894531
16.25, 16.311800003051758, 471.0445556640625, 467.6175231933594, 467.0816345214844
16.5, 16.564800262451172, 471.05023193359375, 467.62176513671875, 467.0858154296875
16.75, 16.816999435424805, 471.037109375, 467.6033020019531, 467.0675048828125
17.0, 17.061599731445312, 471.13470458984375, 467.7105407714844, 467.1746520996094
17.25, 17.31679916381836, 471.01544189453125, 467.5935363769531, 467.0577392578125
17.5, 17.563600540161133, 471.0255126953125, 467.60296630859375, 467.0671691894531
17.75, 17.819400787353516, 471.0501403808594, 467.6239929199219, 467.0882263183594
18.0, 18.062599182128906, 471.0819396972656, 467.6567687988281, 467.1210632324219
18.25, 18.31220054626465, 471.0716552734375, 467.6468200683594, 467.1109313964844
18.5, 18.569400787353516, 471.06646728515625, 467.64202880859375, 467.1063537597656
18.75, 18.820199966430664, 470.9932556152344, 467.5683898925781, 467.0326232910156
19.0, 19.067399978637695, 470.9850158691406, 467.55743408203125, 467.0216064453125
19.25, 19.311399459838867, 471.0648193359375, 467.6404724121094, 467.1045227050781
19.5, 19.56839942932129, 471.03900146484375, 467.61968994140625, 467.08380126953125
19.75, 19.81760025024414, 470.9947814941406, 467.5731201171875, 467.0372314453125
20.0, 20.070999145507812, 471.0391540527344, 467.6189880371094, 467.08306884765625
20.25, 20.317800521850586, 471.0391845703125, 467.6133117675781, 467.0775146484375
20.5, 20.571199417114258, 471.01275634765625, 467.58587646484375, 467.0500793457031
20.75, 20.81879997253418, 471.009033203125, 467.5841979980469, 467.0484313964844
21.0, 21.068599700927734, 471.00311279296875, 467.56890869140625, 467.0331726074219
21.25, 21.31100082397461, 471.06951904296875, 467.6400451660156, 467.10430908203125
21.5, 21.56879997253418, 470.9770202636719, 467.5578918457031, 467.02215576171875
21.75, 21.812400817871094, 471.09918212890625, 467.6649475097656, 467.1290588378906
22.0, 22.067399978637695, 470.971923828125, 467.54339599609375, 467.0077209472656
22.25, 22.31879997253418, 471.01373291015625, 467.5788879394531, 467.0431213378906
22.5, 22.562000274658203, 471.01910400390625, 467.59375, 467.0578308105469
22.75, 22.818199157714844, 471.0436096191406, 467.6246643066406, 467.0887756347656
23.0, 23.070999145507812, 471.10028076171875, 467.6725158691406, 467.13653564453125
23.25, 23.319000244140625, 471.01861572265625, 467.5921325683594, 467.0562744140625
23.5, 23.570999145507812, 471.0447082519531, 467.6172180175781, 467.081298828125
23.75, 23.812400817871094, 471.0475158691406, 467.6272277832031, 467.0913391113281
24.0, 24.062000274658203, 471.00689697265625, 467.5869445800781, 467.0511779785156
24.25, 24.311800003051758, 470.99078369140625, 467.5703430175781, 467.03460693359375
24.5, 24.561800003051758, 471.0447082519531, 467.6195068359375, 467.08380126953125
24.75, 24.81800079345703, 473.79296875, 472.05169677734375, 469.8331604003906
25.0, 25.068599700927734, 474.57489013671875, 473.96392822265625, 470.60675048828125
25.25, 25.311800003051758, 475.7167053222656, 507.05438232421875, 471.8372802734375
25.5, 25.56279945373535, 469.6854248046875, 485.5243835449219, 465.79833984375
25.75, 25.811800003051758, 471.9804382324219, 479.0169677734375, 468.0658874511719
26.0, 26.062599182128906, 472.3909912109375, 474.3117980957031, 468.4640808105469
26.25, 26.316200256347656, 477.927490234375, 449.60980224609375, 473.8847961425781
26.5, 26.570999145507812, 478.1343994140625, 462.3091735839844, 474.112548828125
26.75, 26.81760025024414, 476.3402099609375, 468.6180725097656, 472.3526916503906
27.0, 27.06220054626465, 475.6285400390625, 472.2078857421875, 471.6459045410156
27.25, 27.320199966430664, 475.849609375, 474.49371337890625, 471.8686218261719
27.5, 27.569599151611328, 682.4115600585938, 705.4213256835938, 676.8494262695312
27.75, 27.81920051574707, 468.2831115722656, 494.1144104003906, 464.4318542480469
28.0, 28.062000274658203, 470.06646728515625, 483.4917297363281, 466.1734619140625
28.25, 28.319599151611328, 471.3713073730469, 477.36456298828125, 467.4493713378906
28.5, 28.569799423217773, 333.59893798828125, 304.4372253417969, 330.6982421875
28.75, 28.81599998474121, 479.2652282714844, 454.62103271484375, 475.2068786621094
29.0, 29.069599151611328, 477.26934814453125, 464.9797058105469, 473.25238037109375
29.25, 29.31760025024414, 475.8265075683594, 470.272216796875, 471.8314208984375
29.5, 29.56999969482422, 475.7994384765625, 473.7262268066406, 471.8087158203125
29.75, 29.811199188232422, 475.5692138671875, 475.23565673828125, 471.58245849609375
30.0, 30.066999435424805, 472.2953796386719, 503.4363098144531, 468.41455078125
30.25, 30.31060028076172, 469.1891784667969, 486.33331298828125, 465.3074645996094
30.5, 30.56719970703125, 470.78399658203125, 479.0950927734375, 466.8692932128906
30.75, 30.812000274658203, 471.5718688964844, 475.4950866699219, 467.64910888671875
31.0, 31.06839942932129, 467.71923828125, 436.48052978515625, 463.7217712402344
31.25, 31.311800003051758, 478.8393249511719, 461.2466735839844, 474.8006286621094
31.5, 31.56839942932129, 476.5317687988281, 468.48602294921875, 472.5342712402344
31.75, 31.820199966430664, 476.2281799316406, 472.8740539550781, 472.2301025390625
32.0, 32.07120132446289, 475.8972473144531, 474.934326171875, 471.91583251953125
32.25, 32.31380081176758, 492.6681213378906, 527.7442626953125, 488.64263916015625
32.5, 32.5713996887207, 468.7840881347656, 488.6642761230469, 464.9100036621094
32.75, 32.81660079956055, 471.0508117675781, 480.9570007324219, 467.1435241699219
33.0, 33.0620002746582, 472.1188049316406, 476.9757080078125, 468.1766052246094
33.25, 33.31999969482422, 392.86761474609375, 360.09381103515625, 389.4723205566406
33.5, 33.56740188598633, 479.8588562011719, 457.0566101074219, 475.7984924316406
33.75, 33.811798095703125, 477.5445556640625, 466.43878173828125, 473.526123046875
34.0, 34.06880187988281, 476.7181396484375, 471.522216796875, 472.7266845703125
34.25, 34.31999969482422, 476.2108459472656, 474.4228820800781, 472.2173767089844
34.5, 34.56100082397461, 586.9200439453125, 619.6546630859375, 582.122802734375
34.75, 34.812198638916016, 468.3125, 492.802978515625, 464.4537658691406
35.0, 35.06159973144531, 470.7073059082031, 483.68756103515625, 466.8036193847656
35.25, 35.31660079956055, 472.32220458984375, 478.17779541015625, 468.3891296386719
35.5, 35.568199157714844, 289.4554443359375, 261.01220703125, 286.90155029296875
35.75, 35.81919860839844, 479.2138671875, 453.4303283691406, 475.1510009765625
36.0, 36.06959915161133, 477.6990051269531, 464.8927307128906, 473.6826477050781
36.25, 36.3114013671875, 476.9830627441406, 470.74920654296875, 472.9757385253906
36.5, 36.57059860229492, 476.365478515625, 474.0732116699219, 472.3564147949219
36.75, 36.81919860839844, 677.4927978515625, 703.0690307617188, 671.9676513671875
37.0, 37.062198638916016, 469.013916015625, 495.03021240234375, 465.1516418457031
37.25, 37.3129997253418, 470.476318359375, 484.6853942871094, 466.57354736328125
37.5, 37.569801330566406, 472.2528991699219, 478.8478088378906, 468.32586669921875
37.75, 37.81679916381836, 472.70977783203125, 475.43157958984375, 468.770751953125
38.0, 38.069400787353516, 477.9836120605469, 450.53546142578125, 473.93310546875
38.25, 38.31779861450195, 478.2317810058594, 464.45953369140625, 474.209716796875
38.5, 38.57059860229492, 477.161865234375, 470.3931579589844, 473.1502380371094
38.75, 38.81439971923828, 476.4819641113281, 473.7373962402344, 472.4857177734375
39.0, 39.062801361083984, 739.6216430664062, 757.6629638671875, 733.5665893554688
39.25, 39.31119918823242, 469.59429931640625, 497.9945373535156, 465.74029541015625
39.5, 39.56719970703125, 470.4035339355469, 485.17816162109375, 466.4938049316406
39.75, 39.81919860839844, 472.24603271484375, 479.1800842285156, 468.31982421875
40.0, 40.06840133666992, 472.6929931640625, 475.66729736328125, 468.76605224609375
40.25, 40.3202018737793, 475.1549377441406, 445.8223876953125, 471.1028137207031
40.5, 40.57080078125, 478.69427490234375, 463.663818359375, 474.66107177734375
40.75, 40.81660079956055, 476.7524108886719, 469.9046325683594, 472.75384521484375
41.0, 41.062198638916016, 475.936767578125, 473.7706298828125, 471.94305419921875
41.25, 41.31760025024414, 570.2066650390625, 603.58154296875, 565.5359497070312
41.5, 41.562198638916016, 468.0986633300781, 493.4392395019531, 464.2376403808594
41.75, 41.819000244140625, 470.9095153808594, 483.89190673828125, 467.022705078125
42.0, 42.06679916381836, 472.57470703125, 478.4761962890625, 468.6414489746094
42.25, 42.319000244140625, 310.45172119140625, 294.4408874511719, 308.15960693359375
42.5, 42.56880187988281, 479.2674560546875, 453.0888366699219, 475.20703125
42.75, 42.81119918823242, 478.3027648925781, 464.6646423339844, 474.2806091308594
43.0, 43.06159973144531, 477.2788391113281, 470.6142272949219, 473.27362060546875
43.25, 43.311798095703125, 476.5739440917969, 474.11224365234375, 472.57415771484375
43.5, 43.562599182128906, 601.98974609375, 632.3003540039062, 597.0242309570312
43.75, 43.81660079956055, 468.7294921875, 494.6884460449219, 464.87567138671875
44.0, 44.0629997253418, 470.8643493652344, 484.1980895996094, 466.9568176269531
44.25, 44.31760025024414, 472.440673828125, 478.9498596191406, 468.50299072265625
44.5, 44.57059860229492, 472.20684814453125, 474.9389953613281, 468.3196105957031
44.75, 44.819801330566406, 478.5978088378906, 451.6817626953125, 474.54779052734375
45.0, 45.06880187988281, 478.4872131347656, 464.39337158203125, 474.4588623046875
45.25, 45.310001373291016, 476.7063903808594, 470.4179992675781, 472.7005920410156
45.5, 45.56660079956055, 475.91046142578125, 474.327392578125, 471.914794921875
45.75, 45.819801330566406, 486.134765625, 523.121826171875, 476.6455078125
46.0, 46.06999969482422, 473.6392517089844, 494.0768737792969, 472.4815673828125
46.25, 46.316001892089844, 474.0974426269531, 483.9384765625, 474.7218322753906
46.5, 46.56919860839844, 474.88482666015625, 479.1155700683594, 475.02752685546875
46.75, 46.81679916381836, 475.8416442871094, 476.7202453613281, 475.4600524902344
47.0, 47.07040023803711, 473.98419189453125, 441.5588073730469, 486.9578552246094
47.25, 47.31779861450195, 477.947265625, 461.0299072265625, 480.2709655761719
47.5, 47.57080078125, 478.6789245605469, 470.7965087890625, 477.8353576660156
47.75, 47.81420135498047, 478.485595703125, 475.260009765625, 477.2414855957031
48.0, 48.069400787353516, 584.325439453125, 622.517578125, 557.3216552734375
48.25, 48.31079864501953, 478.3979187011719, 505.23052978515625, 468.2713928222656
48.5, 48.56660079956055, 475.6971130371094, 488.69659423828125, 473.8219299316406
48.75, 48.81880187988281, 475.4252014160156, 481.3209228515625, 475.5693359375
49.0, 49.06959915161133, 474.783203125, 476.72381591796875, 475.138916015625
49.25, 49.31800079345703, 461.9239501953125, 423.1533508300781, 481.6188659667969
49.5, 49.57059860229492, 476.53399658203125, 456.603515625, 480.95025634765625
49.75, 49.81660079956055, 478.1434020996094, 468.1959533691406, 478.40838623046875
50.0, 50.07059860229492, 478.09088134765625, 474.0564880371094, 477.5049743652344
50.25, 50.3202018737793, 478.5033874511719, 477.1551208496094, 478.08447265625
50.5, 50.566200256347656, 480.5382080078125, 512.9266357421875, 466.7998352050781
50.75, 50.81119918823242, 475.5776062011719, 492.3677978515625, 472.52886962890625
51.0, 51.06159973144531, 474.9665832519531, 482.5619201660156, 475.0596923828125
51.25, 51.319000244140625, 474.82257080078125, 477.6741027832031, 475.3495788574219
51.5, 51.568199157714844, 305.1546630859375, 273.45379638671875, 326.1033935546875
51.75, 51.81060028076172, 474.01959228515625, 444.2727966308594, 485.4373474121094
52.0, 52.06159973144531, 477.6159362792969, 462.9783935546875, 479.6365051269531
52.25, 52.3213996887207, 478.09503173828125, 471.50048828125, 477.7440490722656
52.5, 52.562198638916016, 478.6700439453125, 475.5964050292969, 478.25091552734375
52.75, 52.8114013671875, 647.877685546875, 680.5166625976562, 620.9523315429688
53.0, 53.069801330566406, 477.61053466796875, 504.48779296875, 468.02703857421875
53.25, 53.31159973144531, 475.36895751953125, 488.96759033203125, 473.52020263671875
53.5, 53.56779861450195, 474.7822570800781, 480.8083190917969, 475.0709228515625
53.75, 53.81919860839844, 474.9910888671875, 477.1843566894531, 475.58343505859375
54.0, 54.069801330566406, 432.3199462890625, 390.4793395996094, 456.7214660644531
54.25, 54.319000244140625, 475.9158630371094, 451.6268615722656, 483.3061828613281
54.5, 54.56719970703125, 477.7862854003906, 465.4432067871094, 478.80548095703125
54.75, 54.81119918823242, 478.6261291503906, 472.6906433105469, 478.06439208984375
55.0, 55.0614013671875, 478.4349670410156, 475.7366027832031, 477.700927734375
55.25, 55.3114013671875, 568.9338989257812, 608.34912109375, 542.2244262695312
55.5, 55.569400787353516, 477.3353271484375, 502.35015869140625, 468.9270935058594
55.75, 55.81700134277344, 475.2555847167969, 487.83746337890625, 473.8013610839844
56.0, 56.07080078125, 475.0546875, 480.32904052734375, 475.3955383300781
56.25, 56.312400817871094, 475.0671691894531, 476.6347351074219, 475.5452575683594
56.5, 56.5620002746582, 465.202392578125, 427.2947692871094, 483.82208251953125
56.75, 56.81100082397461, 476.490478515625, 457.1248474121094, 480.7277526855469
57.0, 57.06779861450195, 478.0333251953125, 468.847412109375, 478.1432800292969
57.25, 57.3129997253418, 477.9883728027344, 474.03619384765625, 477.35772705078125
57.5, 57.57080078125, 478.2324523925781, 476.95062255859375, 477.73974609375
57.75, 57.81639862060547, 479.6335754394531, 510.68994140625, 466.80908203125
58.0, 58.06919860839844, 475.4828796386719, 490.61187744140625, 473.1142272949219
58.25, 58.31100082397461, 475.0070495605469, 482.06500244140625, 475.1360778808594
58.5, 58.569801330566406, 475.0250244140625, 477.4032287597656, 475.5253601074219
58.75, 58.81119918823242, 376.4547424316406, 335.97113037109375, 402.5228576660156
59.0, 59.062198638916016, 475.4388427734375, 449.8223876953125, 483.67352294921875
59.25, 59.31740188598633, 477.845458984375, 465.3746337890625, 478.92919921875
59.5, 59.562198638916016, 478.077880859375, 472.2928771972656, 477.5786437988281
59.75, 59.81159973144531, 478.7064514160156, 476.18994140625, 478.2489318847656
60.0, 60.06719970703125, 499.9422607421875, 540.0457763671875, 478.1873474121094
60.25, 60.31999969482422, 476.2991943359375, 497.2316589355469, 470.8626708984375
60.5, 60.569000244140625, 475.0821838378906, 485.3973083496094, 474.4516906738281
60.75, 60.818599700927734, 475.0588684082031, 479.200439453125, 475.5055236816406
61.0, 61.0620002746582, 475.3249816894531, 476.6499938964844, 475.7700500488281
61.25, 61.31100082397461, 465.08111572265625, 426.8009948730469, 483.7574768066406
61.5, 61.56100082397461, 476.8027648925781, 456.35089111328125, 481.6096496582031
61.75, 61.81660079956055, 478.0160217285156, 468.3148498535156, 478.2157287597656
62.0, 62.06919860839844, 478.8155212402344, 474.3130187988281, 478.37548828125
62.25, 62.31119918823242, 478.5262756347656, 476.6072082519531, 478.188232421875
62.5, 62.56800079345703, 485.58978271484375, 522.6451416015625, 467.42816162109375
62.75, 62.819000244140625, 476.1467590332031, 495.6175842285156, 471.3711853027344
63.0, 63.068199157714844, 474.732177734375, 483.90838623046875, 474.4217834472656
63.25, 63.31119918823242, 474.6965026855469, 478.9750671386719, 475.33624267578125
63.5, 63.56919860839844, 474.9677429199219, 476.3291015625, 475.6451110839844
63.75, 63.81119918823242, 465.2014465332031, 427.3696594238281, 483.97998046875
64.0, 64.0696029663086, 476.8218994140625, 457.5976257324219, 481.070556640625
64.25, 64.31639862060547, 478.07806396484375, 468.50970458984375, 478.2798767089844
64.5, 64.56680297851562, 478.03326416015625, 474.1648864746094, 477.3944396972656
64.75, 64.81780242919922, 512.4281616210938, 525.9909057617188, 499.2551574707031
65.0, 65.06220245361328, 479.313720703125, 509.7435302734375, 466.87548828125
65.25, 65.31199645996094, 475.660400390625, 491.2195739746094, 473.052001953125
65.5, 65.56900024414062, 475.0594177246094, 481.9426574707031, 475.181884765625
65.75, 65.81300354003906, 475.2880554199219, 477.6925048828125, 475.7608947753906
66.0, 66.06700134277344, 416.8002624511719, 375.3196716308594, 441.631591796875
66.25, 66.32019805908203, 475.7742614746094, 451.7176208496094, 482.9204406738281
66.5, 66.56680297851562, 477.8714294433594, 465.6216125488281, 478.8485107421875
66.75, 66.8198013305664, 478.0690612792969, 472.7615966796875, 477.4949035644531
67.0, 67.06900024414062, 478.5214538574219, 476.3793029785156, 477.9967956542969
67.25, 67.3114013671875, 490.7787780761719, 529.2327880859375, 471.0928649902344
67.5, 67.56279754638672, 476.3551940917969, 496.8590393066406, 471.20672607421875
67.75, 67.81739807128906, 475.0535888671875, 484.6102600097656, 474.6396179199219
68.0, 68.06159973144531, 475.15447998046875, 479.0716857910156, 475.62261962890625
68.25, 68.3114013671875, 475.06341552734375, 476.2147216796875, 475.59698486328125
68.5, 68.56819915771484, 469.9693908691406, 434.62969970703125, 486.1289978027344
68.75, 68.8114013671875, 477.0776062011719, 458.500732421875, 480.9713134765625
69.0, 69.06839752197266, 478.06610107421875, 469.357666015625, 478.0694580078125
69.25, 69.31739807128906, 478.8180847167969, 474.7063903808594, 478.3407897949219
69.5, 69.56439971923828, 478.5072937011719, 476.932373046875, 478.17877197265625
69.75, 69.81880187988281, 480.9925231933594, 514.496826171875, 466.11773681640625
70.0, 70.06159973144531, 475.7883605957031, 493.1309509277344, 472.18402099609375
70.25, 70.31639862060547, 475.0536804199219, 482.9021301269531, 474.9718933105469
70.5, 70.56400299072266, 474.9695129394531, 478.1817321777344, 475.53167724609375
70.75, 70.81739807128906, 475.2308654785156, 476.03131103515625, 475.7347717285156
71.0, 71.06800079345703, 473.3502502441406, 441.5813903808594, 486.3623962402344
71.25, 71.318603515625, 477.45135498046875, 461.7632751464844, 479.8680725097656
71.5, 71.56199645996094, 478.72723388671875, 470.7264099121094, 478.55328369140625
71.75, 71.81839752197266, 478.5902099609375, 474.9412536621094, 477.93402099609375
72.0, 72.06919860839844, 478.0545349121094, 476.7135314941406, 477.39434814453125
72.25, 72.31120300292969, 481.6312561035156, 515.8603515625, 465.9089050292969
72.5, 72.56179809570312, 475.8339538574219, 492.700927734375, 472.4835510253906
72.75, 72.81199645996094, 475.0162048339844, 483.0845947265625, 474.90374755859375
73.0, 73.0698013305664, 475.21661376953125, 478.0400085449219, 475.71612548828125
73.25, 73.31680297851562, 403.31390380859375, 362.0127258300781, 429.2998352050781
73.5, 73.57039642333984, 475.490966796875, 450.7782287597656, 483.1324157714844
73.75, 73.81719970703125, 477.8002014160156, 465.1605224609375, 478.94952392578125
74.0, 74.07080078125, 478.0387878417969, 472.5212097167969, 477.5183410644531
74.25, 74.31300354003906, 478.4251403808594, 476.26190185546875, 477.8819274902344
74.5, 74.56179809570312, 500.86163330078125, 541.236083984375, 478.77337646484375
74.75, 74.81179809570312, 476.7243347167969, 497.730712890625, 471.2865295410156
75.0, 75.06680297851562, 475.0433654785156, 484.88275146484375, 474.5677795410156
75.25, 75.31839752197266, 475.1265869140625, 479.1918029785156, 475.584228515625
75.5, 75.5625991821289, 475.03814697265625, 476.32830810546875, 475.5581970214844
75.75, 75.8114013671875, 468.6618347167969, 432.41839599609375, 485.67425537109375
76.0, 76.07080078125, 477.15576171875, 458.90557861328125, 480.83013916015625
76.25, 76.31079864501953, 478.0639953613281, 469.0485534667969, 478.1465759277344
76.5, 76.5698013305664, 478.77008056640625, 474.8451843261719, 478.2850646972656
76.75, 76.818603515625, 478.4999084472656, 476.8899841308594, 478.1731872558594
77.0, 77.0614013671875, 480.7612609863281, 513.65234375, 466.52197265625
77.25, 77.31600189208984, 475.7068786621094, 492.71148681640625, 472.3374938964844
77.5, 77.56639862060547, 475.0304870605469, 482.68377685546875, 475.0008239746094
77.75, 77.81079864501953, 475.03399658203125, 478.3172912597656, 475.5418395996094
78.0, 78.0635986328125, 475.3085632324219, 476.05133056640625, 475.7640686035156
78.25, 78.31580352783203, 473.23516845703125, 441.2867126464844, 486.3674011230469
78.5, 78.56079864501953, 477.45404052734375, 461.6502380371094, 479.9223937988281
78.75, 78.81120300292969, 478.4476623535156, 470.5613098144531, 478.1962890625
79.0, 79.06079864501953, 478.3782653808594, 474.8307800292969, 477.5089416503906
79.25, 79.31639862060547, 478.07806396484375, 476.8930358886719, 477.2341003417969
79.5, 79.56780242919922, 480.0271911621094, 512.2564697265625, 465.9508056640625
79.75, 79.81120300292969, 475.7951354980469, 492.3566589355469, 472.5442810058594
80.0, 80.06919860839844, 475.6115417480469, 483.28717041015625, 475.73193359375
80.25, 80.31939697265625, 475.75299072265625, 478.71533203125, 476.4384765625
80.5, 80.57039642333984, 382.02996826171875, 364.456787109375, 389.345458984375
80.75, 80.81099700927734, 473.8704833984375, 443.5736999511719, 485.65533447265625
81.0, 81.06780242919922, 477.5000915527344, 462.69622802734375, 479.8697509765625
81.25, 81.31079864501953, 478.11126708984375, 470.9444885253906, 477.7950744628906
81.5, 81.56780242919922, 478.4272766113281, 475.6705322265625, 477.8490905761719
81.75, 81.81780242919922, 568.410888671875, 608.0823364257812, 541.6436157226562
82.0, 82.07019805908203, 477.6614685058594, 502.4639892578125, 469.7537536621094
82.25, 82.3198013305664, 475.1753845214844, 487.7012939453125, 473.8681335449219
82.5, 82.5604019165039, 475.0557556152344, 480.6451721191406, 475.38348388671875
82.75, 82.8102035522461, 474.96856689453125, 476.85711669921875, 475.5019226074219
83.0, 83.06159973144531, 441.004150390625, 399.3014221191406, 464.72344970703125
83.25, 83.31079864501953, 476.3789367675781, 453.8361511230469, 482.5884704589844
83.5, 83.57039642333984, 477.9849853515625, 467.169677734375, 478.5650634765625
83.75, 83.81300354003906, 478.59088134765625, 473.57196044921875, 478.10260009765625
84.0, 84.06179809570312, 478.5744934082031, 476.48974609375, 478.212890625
84.25, 84.31120300292969, 493.72161865234375, 533.0101928710938, 473.2308044433594
84.5, 84.56199645996094, 476.19793701171875, 496.34295654296875, 471.1020202636719
84.75, 84.8114013671875, 475.1037902832031, 484.9779968261719, 474.54638671875
85.0, 85.06159973144531, 474.75579833984375, 478.85009765625, 475.2969055175781
85.25, 85.31880187988281, 475.0059509277344, 476.0523376464844, 475.6239929199219
85.5, 85.56999969482422, 472.0830078125, 438.6240234375, 486.5832214355469
85.75, 85.81600189208984, 477.2859802246094, 460.673828125, 480.1542663574219
86.0, 86.06819915771484, 478.682861328125, 470.3743591308594, 478.62353515625
86.25, 86.31819915771484, 478.7480163574219, 474.872802734375, 478.3117370605469
86.5, 86.5696029663086, 478.482421875, 476.9006652832031, 478.1658630371094
86.75, 86.81120300292969, 481.88067626953125, 513.5814819335938, 465.9751892089844
87.0, 87.07119750976562, 475.7604675292969, 491.94622802734375, 472.73876953125
87.25, 87.3196029663086, 475.3709716796875, 483.25079345703125, 475.2294616699219
87.5, 87.56120300292969, 475.5882873535156, 478.8339538574219, 475.8778991699219
