Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
35.25, 35.25239944458008, 474.4562683105469, 475.5910339355469, 470.48895263671875
35.5, 35.50339889526367, 474.4569396972656, 475.5944519042969, 470.4907531738281
35.75, 35.75120162963867, 474.5072326660156, 475.6427917480469, 470.5406494140625
36.0, 36.00339889526367, 474.47039794921875, 475.6064147949219, 470.50286865234375
36.25, 36.2515983581543, 474.5234680175781, 475.6579284667969, 470.55670166015625
36.5, 36.501800537109375, 474.4596252441406, 475.60198974609375, 470.4981384277344
36.75, 36.754798889160156, 474.5162353515625, 475.65350341796875, 470.5496520996094
37.0, 37.00640106201172, 474.41168212890625, 475.5434265136719, 470.4437255859375
37.25, 37.254600524902344, 474.54290771484375, 475.67962646484375, 470.575927734375
37.5, 37.50279998779297, 474.48028564453125, 475.61700439453125, 470.513916015625
37.75, 37.75299835205078, 474.47137451171875, 475.6085510253906, 470.50567626953125
38.0, 38.00199890136719, 474.48065185546875, 475.6183166503906, 470.51416015625
38.25, 38.254398345947266, 474.48907470703125, 475.6242980957031, 470.5213928222656
38.5, 38.505001068115234, 474.5009765625, 475.6382141113281, 470.53466796875
38.75, 38.754398345947266, 474.52508544921875, 475.65911865234375, 470.55731201171875
39.0, 39.00239944458008, 474.4276123046875, 475.5645751953125, 470.463623046875
39.25, 39.251800537109375, 474.3558349609375, 475.4927673339844, 470.391357421875
39.5, 39.50419998168945, 474.4543151855469, 475.59039306640625, 470.488037109375
39.75, 39.751800537109375, 474.48822021484375, 475.62646484375, 470.52117919921875
40.0, 40.00519943237305, 474.52239990234375, 475.6587829589844, 470.5579528808594
40.25, 40.25400161743164, 474.5535888671875, 475.69097900390625, 470.58648681640625
40.5, 40.504398345947266, 474.4525146484375, 475.5846862792969, 470.4825134277344
40.75, 40.752201080322266, 474.4594421386719, 475.59417724609375, 470.49346923828125
41.0, 41.002601623535156, 474.4399719238281, 475.5733337402344, 470.47052001953125
41.25, 41.252601623535156, 474.4563903808594, 475.58782958984375, 470.4889831542969
41.5, 41.50279998779297, 474.39605712890625, 475.5303039550781, 470.432373046875
41.75, 41.75120162963867, 474.48028564453125, 475.6159973144531, 470.5142517089844
42.0, 42.00379943847656, 474.4952392578125, 475.63128662109375, 470.52886962890625
42.25, 42.25400161743164, 474.4997253417969, 475.6342468261719, 470.53350830078125
42.5, 42.5088005065918, 474.4639587402344, 475.59912109375, 470.4976806640625
42.75, 42.75320053100586, 474.4546813964844, 475.5879211425781, 470.4878234863281
43.0, 43.00659942626953, 474.46087646484375, 475.5945129394531, 470.4945373535156
43.25, 43.26639938354492, 474.5195617675781, 475.6537170410156, 470.55279541015625
43.5, 43.50279998779297, 474.51031494140625, 475.6444091796875, 470.5434875488281
43.75, 43.751399993896484, 474.44268798828125, 475.58135986328125, 470.4788818359375
44.0, 44.00199890136719, 474.5260925292969, 475.6601867675781, 470.55694580078125
44.25, 44.25379943847656, 474.4617919921875, 475.5968017578125, 470.49566650390625
44.5, 44.504600524902344, 474.5162353515625, 475.6511535644531, 470.5496826171875
44.75, 44.75120162963867, 474.4560241699219, 475.5927734375, 470.4909973144531
45.0, 45.00199890136719, 474.43743896484375, 475.5712585449219, 470.4708557128906
45.25, 45.252201080322266, 474.5233154296875, 475.65863037109375, 470.5566711425781
45.5, 45.501800537109375, 474.5511474609375, 475.6859436035156, 470.58453369140625
45.75, 45.755001068115234, 474.4999084472656, 475.6357421875, 470.53326416015625
46.0, 46.00519943237305, 474.5191955566406, 475.6563415527344, 470.5535583496094
46.25, 46.25419998168945, 474.42364501953125, 475.5580139160156, 470.4576416015625
46.5, 46.505401611328125, 474.4516296386719, 475.58587646484375, 470.4855651855469
46.75, 46.75120162963867, 476.7955017089844, 476.800048828125, 476.3858337402344
47.0, 47.00199890136719, 476.6156005859375, 476.68963623046875, 476.71612548828125
47.25, 47.2515983581543, 476.5977478027344, 476.76959228515625, 476.6936950683594
47.5, 47.502601623535156, 476.6430358886719, 476.83685302734375, 476.63134765625
47.75, 47.75339889526367, 476.68121337890625, 476.84625244140625, 476.57666015625
48.0, 48.00339889526367, 476.7013854980469, 476.8264465332031, 476.53759765625
48.25, 48.25199890136719, 476.7869873046875, 476.8808898925781, 476.5992126464844
48.5, 48.501800537109375, 476.7403564453125, 476.8125305175781, 476.54534912109375
48.75, 48.75120162963867, 476.7514953613281, 476.802734375, 476.5750427246094
49.0, 49.00419998168945, 476.73260498046875, 476.7749328613281, 476.58135986328125
49.25, 49.25120162963867, 476.72833251953125, 476.7655944824219, 476.6051940917969
49.5, 49.50400161743164, 476.7174377441406, 476.7521057128906, 476.6270446777344
49.75, 49.75419998168945, 476.6988830566406, 476.732666015625, 476.63800048828125
50.0, 50.00559997558594, 476.68096923828125, 476.711669921875, 476.6530456542969
50.25, 50.251399993896484, 476.6856689453125, 476.7203063964844, 476.6836853027344
50.5, 50.504798889160156, 476.7006530761719, 476.73175048828125, 476.7224426269531
50.75, 50.754600524902344, 476.6815490722656, 476.7157897949219, 476.72210693359375
51.0, 51.00400161743164, 476.673583984375, 476.7030029296875, 476.73138427734375
51.25, 51.25279998779297, 476.6788330078125, 476.7043762207031, 476.7472839355469
51.5, 51.504798889160156, 476.6747131347656, 476.6995849609375, 476.758056640625
51.75, 51.75199890136719, 476.6736755371094, 476.6903381347656, 476.7662658691406
52.0, 52.00360107421875, 476.6510925292969, 476.66351318359375, 476.7417907714844
52.25, 52.251399993896484, 476.6644287109375, 476.6712951660156, 476.7620544433594
52.5, 52.504798889160156, 476.6477355957031, 476.651611328125, 476.747314453125
52.75, 52.754398345947266, 476.670654296875, 476.6731262207031, 476.76983642578125
53.0, 53.005001068115234, 476.6754150390625, 476.669189453125, 476.7731018066406
53.25, 53.254600524902344, 476.6450500488281, 476.6348876953125, 476.74102783203125
53.5, 53.504600524902344, 476.6702880859375, 476.6572265625, 476.7659912109375
53.75, 53.752201080322266, 476.7010803222656, 476.6841125488281, 476.7998352050781
54.0, 54.00279998779297, 476.6777038574219, 476.65997314453125, 476.77545166015625
54.25, 54.25320053100586, 476.67608642578125, 476.65423583984375, 476.7743835449219
54.5, 54.502601623535156, 476.6866760253906, 476.6630859375, 476.7843017578125
54.75, 54.75419998168945, 476.7087097167969, 476.68609619140625, 476.80426025390625
55.0, 55.00379943847656, 476.7150573730469, 476.69244384765625, 476.8109130859375
55.25, 55.254398345947266, 476.67498779296875, 476.6520080566406, 476.7674255371094
55.5, 55.504398345947266, 476.6462707519531, 476.6214599609375, 476.7354431152344
55.75, 55.75419998168945, 476.7042541503906, 476.67987060546875, 476.798095703125
56.0, 56.00320053100586, 476.6818542480469, 476.65924072265625, 476.77264404296875
56.25, 56.251800537109375, 476.6650695800781, 476.6418151855469, 476.758544921875
56.5, 56.5015983581543, 476.6905517578125, 476.66754150390625, 476.7845458984375
56.75, 56.75120162963867, 476.69793701171875, 476.67327880859375, 476.7906188964844
57.0, 57.00519943237305, 476.670654296875, 476.64996337890625, 476.7621154785156
57.25, 57.252601623535156, 476.67718505859375, 476.6567077636719, 476.7785949707031
57.5, 57.502201080322266, 476.6823425292969, 476.65826416015625, 476.7772216796875
57.75, 57.75400161743164, 476.6818542480469, 476.6602478027344, 476.77728271484375
58.0, 58.00299835205078, 476.6389465332031, 476.6140441894531, 476.7309265136719
58.25, 58.254600524902344, 476.7074279785156, 476.6830749511719, 476.803466796875
58.5, 58.501800537109375, 476.6549377441406, 476.6357727050781, 476.7465515136719
58.75, 58.7515983581543, 476.6788024902344, 476.6571350097656, 476.7734375
59.0, 59.00339889526367, 476.6494140625, 476.62664794921875, 476.74285888671875
59.25, 59.25120162963867, 476.6988525390625, 476.6776428222656, 476.7924499511719
59.5, 59.5015983581543, 476.6593017578125, 476.64141845703125, 476.7563781738281
59.75, 59.754398345947266, 476.6811218261719, 476.6579284667969, 476.77410888671875
60.0, 60.00640106201172, 476.61285400390625, 476.5954895019531, 476.7090148925781
60.25, 60.25299835205078, 476.6910095214844, 476.667724609375, 476.7850341796875
60.5, 60.5015983581543, 476.67669677734375, 476.6553039550781, 476.7710876464844
60.75, 60.75400161743164, 476.6763000488281, 476.6529541015625, 476.7660827636719
61.0, 61.00559997558594, 476.6522216796875, 476.62884521484375, 476.7464904785156
61.25, 61.25120162963867, 476.6640625, 476.6429748535156, 476.756103515625
61.5, 61.502201080322266, 476.6864013671875, 476.6610107421875, 476.78741455078125
61.75, 61.75199890136719, 476.68450927734375, 476.6617736816406, 476.7778625488281
62.0, 62.004798889160156, 476.6723327636719, 476.6500244140625, 476.76727294921875
62.25, 62.251800537109375, 476.5901184082031, 476.5798645019531, 476.68218994140625
62.5, 62.50419998168945, 476.7156982421875, 476.6934509277344, 476.8122253417969
62.75, 62.7515983581543, 476.6658935546875, 476.6432800292969, 476.759765625
63.0, 63.00279998779297, 476.693603515625, 476.6724548339844, 476.7871398925781
63.25, 63.254398345947266, 476.65972900390625, 476.6373291015625, 476.75079345703125
63.5, 63.50279998779297, 476.6654968261719, 476.64385986328125, 476.759033203125
63.75, 63.754600524902344, 476.6777648925781, 476.6526184082031, 476.7728576660156
64.0, 64.00180053710938, 476.705322265625, 476.6827087402344, 476.7994384765625
64.25, 64.2531967163086, 476.670166015625, 476.6470947265625, 476.7624816894531
64.5, 64.50479888916016, 476.68621826171875, 476.6629943847656, 476.7797546386719
64.75, 64.75199890136719, 476.6508483886719, 476.62762451171875, 476.746826171875
65.0, 65.00540161132812, 476.6458435058594, 476.6210632324219, 476.7415466308594
65.25, 65.25460052490234, 476.68792724609375, 476.6647644042969, 476.78082275390625
65.5, 65.50260162353516, 476.66949462890625, 476.64739990234375, 476.7636413574219
65.75, 65.75199890136719, 476.6918640136719, 476.66754150390625, 476.7903747558594
66.0, 66.00299835205078, 476.70379638671875, 476.6830139160156, 476.7995300292969
66.25, 66.25199890136719, 476.7013244628906, 476.68023681640625, 476.7956237792969
66.5, 66.50180053710938, 476.6766662597656, 476.6551818847656, 476.7681579589844
66.75, 66.75240325927734, 476.6142272949219, 476.5948791503906, 476.7021179199219
67.0, 67.00160217285156, 476.6839294433594, 476.6622619628906, 476.7748718261719
67.25, 67.25279998779297, 476.67742919921875, 476.6540832519531, 476.77130126953125
67.5, 67.50479888916016, 476.6922607421875, 476.667724609375, 476.7876892089844
67.75, 67.7509994506836, 476.6650695800781, 476.6408386230469, 476.7559814453125
68.0, 68.00499725341797, 476.6659851074219, 476.6441955566406, 476.7595520019531
68.25, 68.25299835205078, 476.6738586425781, 476.65130615234375, 476.76898193359375
68.5, 68.50299835205078, 476.7157287597656, 476.690673828125, 476.81597900390625
68.75, 68.75340270996094, 476.6805419921875, 476.6571960449219, 476.77587890625
69.0, 69.00299835205078, 476.7278747558594, 476.7078552246094, 476.8204650878906
69.25, 69.25279998779297, 476.68328857421875, 476.66094970703125, 476.7795104980469
69.5, 69.502197265625, 476.6793212890625, 476.6544494628906, 476.7739562988281
69.75, 69.75180053710938, 476.66229248046875, 476.64044189453125, 476.75543212890625
70.0, 70.00460052490234, 476.6921691894531, 476.6683654785156, 476.7844543457031
70.25, 70.25199890136719, 476.6751708984375, 476.65191650390625, 476.76910400390625
70.5, 70.50240325927734, 476.6842041015625, 476.6607971191406, 476.7740478515625
70.75, 70.75260162353516, 476.6742248535156, 476.6485900878906, 476.76812744140625
71.0, 71.00420379638672, 476.6710510253906, 476.6477355957031, 476.76324462890625
71.25, 71.25180053710938, 476.74090576171875, 476.7168884277344, 476.8329162597656
71.5, 71.50559997558594, 476.64508056640625, 476.62353515625, 476.738525390625
71.75, 71.75180053710938, 476.677001953125, 476.6540222167969, 476.7693786621094
72.0, 72.0011978149414, 476.6689758300781, 476.6477966308594, 476.7642517089844
72.25, 72.25140380859375, 476.6790466308594, 476.65545654296875, 476.7738037109375
72.5, 72.50499725341797, 476.6762390136719, 476.65179443359375, 476.7705383300781
72.75, 72.7511978149414, 476.7044372558594, 476.6819763183594, 476.7979431152344
73.0, 73.00399780273438, 476.6897888183594, 476.6620788574219, 476.7843017578125
73.25, 73.25279998779297, 476.6845703125, 476.66229248046875, 476.777587890625
73.5, 73.50499725341797, 476.7029724121094, 476.679931640625, 476.7984924316406
73.75, 73.75180053710938, 476.6705322265625, 476.6496276855469, 476.76202392578125
74.0, 74.00399780273438, 476.6868896484375, 476.6605529785156, 476.7812805175781
74.25, 74.25140380859375, 476.688232421875, 476.66546630859375, 476.78167724609375
74.5, 74.50240325927734, 476.6908874511719, 476.66876220703125, 476.78424072265625
74.75, 74.7511978149414, 476.64056396484375, 476.6181335449219, 476.734130859375
75.0, 75.00579833984375, 476.6830139160156, 476.6604919433594, 476.7728271484375
75.25, 75.2531967163086, 476.6717529296875, 476.6484680175781, 476.76861572265625
75.5, 75.50499725341797, 476.66998291015625, 476.6443786621094, 476.7622375488281
75.75, 75.75379943847656, 476.69952392578125, 476.67523193359375, 476.79541015625
76.0, 76.00299835205078, 476.7122802734375, 476.6878967285156, 476.8122863769531
76.25, 76.25379943847656, 476.6898498535156, 476.664306640625, 476.78399658203125
76.5, 76.50260162353516, 476.6924743652344, 476.6704406738281, 476.78857421875
76.75, 76.7531967163086, 476.6906433105469, 476.66729736328125, 476.7850646972656
77.0, 77.00460052490234, 476.6807556152344, 476.6570129394531, 476.7760925292969
77.25, 77.2511978149414, 476.67425537109375, 476.651123046875, 476.7665100097656
77.5, 77.50420379638672, 476.66241455078125, 476.6410827636719, 476.7550964355469
77.75, 77.75420379638672, 476.6917419433594, 476.6697692871094, 476.7829895019531
78.0, 78.00199890136719, 476.6478271484375, 476.6198425292969, 476.7381591796875
78.25, 78.25579833984375, 476.6913757324219, 476.666748046875, 476.77947998046875
78.5, 78.50499725341797, 476.6564025878906, 476.6337890625, 476.7536315917969
78.75, 78.75360107421875, 476.6677551269531, 476.6436462402344, 476.763427734375
79.0, 79.00460052490234, 476.68817138671875, 476.6625671386719, 476.7835998535156
79.25, 79.25180053710938, 476.67767333984375, 476.6531982421875, 476.7711486816406
79.5, 79.50299835205078, 476.6712951660156, 476.6460266113281, 476.765625
79.75, 79.752197265625, 476.6869201660156, 476.6648864746094, 476.7834167480469
80.0, 80.00140380859375, 476.670654296875, 476.6480712890625, 476.76226806640625
80.25, 80.25140380859375, 476.7091369628906, 476.6846923828125, 476.8031921386719
80.5, 80.50479888916016, 476.67388916015625, 476.6513366699219, 476.76458740234375
80.75, 80.75299835205078, 476.6743469238281, 476.65057373046875, 476.767822265625
81.0, 81.00460052490234, 476.6689453125, 476.6470031738281, 476.7625427246094
81.25, 81.25160217285156, 476.6773376464844, 476.65509033203125, 476.7716369628906
81.5, 81.5031967163086, 476.6855163574219, 476.6619873046875, 476.7788391113281
81.75, 81.75140380859375, 476.70489501953125, 476.6791076660156, 476.8043518066406
82.0, 82.00279998779297, 476.6554260253906, 476.6288757324219, 476.7486877441406
82.25, 82.2511978149414, 476.6612548828125, 476.63775634765625, 476.7543029785156
82.5, 82.50240325927734, 476.6144714355469, 476.59405517578125, 476.7047119140625
82.75, 82.75279998779297, 476.6918029785156, 476.66827392578125, 476.78863525390625
83.0, 83.00499725341797, 476.6793212890625, 476.65533447265625, 476.7769775390625
83.25, 83.25420379638672, 476.6620788574219, 476.6398010253906, 476.7575378417969
83.5, 83.50479888916016, 476.67572021484375, 476.6518249511719, 476.7674865722656
83.75, 83.75180053710938, 476.670166015625, 476.6482238769531, 476.7630920410156
84.0, 84.00199890136719, 476.6758728027344, 476.6532287597656, 476.77130126953125
84.25, 84.25299835205078, 476.6688232421875, 476.6450500488281, 476.7630920410156
84.5, 84.50440216064453, 476.6839294433594, 476.6602478027344, 476.7765808105469
84.75, 84.75140380859375, 476.65325927734375, 476.62335205078125, 476.7413635253906
85.0, 85.00160217285156, 476.6963195800781, 476.6705017089844, 476.7944030761719
85.25, 85.25379943847656, 476.5774841308594, 476.5532531738281, 476.6604919433594
85.5, 85.50140380859375, 476.67926025390625, 476.6578063964844, 476.7748718261719
85.75, 85.75140380859375, 476.6824645996094, 476.6585998535156, 476.7746887207031
86.0, 86.00199890136719, 476.6650390625, 476.64093017578125, 476.758056640625
86.25, 86.2511978149414, 476.66986083984375, 476.64739990234375, 476.762451171875
86.5, 86.50360107421875, 476.66961669921875, 476.64593505859375, 476.76678466796875
86.75, 86.75340270996094, 476.682373046875, 476.6582336425781, 476.7780456542969
87.0, 87.00499725341797, 476.75927734375, 476.7320861816406, 476.86083984375
87.25, 87.25440216064453, 476.6798400878906, 476.6560974121094, 476.77288818359375
