Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
19.0, 19.065399169921875, 298.56671142578125, 296.3753356933594, 296.3162536621094
19.25, 19.312999725341797, 453.1589050292969, 449.828125, 449.35284423828125
19.5, 19.559799194335938, 629.8278198242188, 625.27001953125, 624.2899780273438
19.75, 19.804800033569336, 485.7923583984375, 482.2762145996094, 481.6768798828125
20.0, 20.063800811767578, 344.14599609375, 341.6665954589844, 341.4658203125
20.25, 20.303800582885742, 458.6954040527344, 455.34857177734375, 454.8669738769531
20.5, 20.56220054626465, 560.7548217773438, 556.585693359375, 555.7794189453125
20.75, 20.810199737548828, 478.3877258300781, 474.9285888671875, 474.3545227050781
21.0, 21.062599182128906, 396.1189880371094, 393.2801818847656, 392.9997863769531
21.25, 21.304399490356445, 600.6737670898438, 600.4303588867188, 605.1025390625
21.5, 21.55500030517578, 530.1633911132812, 526.257568359375, 525.5576171875
21.75, 21.804000854492188, 395.6097717285156, 392.0609436035156, 391.1675720214844
22.0, 22.055599212646484, 417.4469909667969, 414.5343933105469, 414.2076416015625
22.25, 22.30699920654297, 807.90966796875, 801.1007080078125, 800.0094604492188
22.5, 22.553600311279297, 510.6522521972656, 506.6070251464844, 506.0631408691406
22.75, 22.80940055847168, 200.90443420410156, 200.13265991210938, 200.30860900878906
23.0, 23.059600830078125, 436.6141052246094, 433.3960876464844, 433.0634460449219
23.25, 23.309799194335938, 776.1058959960938, 769.0335693359375, 768.3417358398438
23.5, 23.56399917602539, 505.1526794433594, 501.2251892089844, 500.7204284667969
23.75, 23.808399200439453, 162.6798553466797, 161.78179931640625, 161.5804901123047
24.0, 24.054000854492188, 434.0843200683594, 430.9820556640625, 430.4996032714844
24.25, 24.30940055847168, 690.8261108398438, 685.770751953125, 685.0401611328125
24.5, 24.55699920654297, 492.0644836425781, 488.5521240234375, 487.97442626953125
24.75, 24.81100082397461, 286.2849426269531, 284.1035461425781, 283.8061828613281
25.0, 25.055200576782227, 449.94293212890625, 446.5509033203125, 446.1105041503906
25.25, 25.313199996948242, 626.708251953125, 621.970703125, 621.3994140625
25.5, 25.56279945373535, 484.1056213378906, 480.4081726074219, 479.9733581542969
25.75, 25.81220054626465, 345.6562194824219, 342.9921875, 342.67572021484375
26.0, 26.059999465942383, 456.10321044921875, 452.6134948730469, 452.197509765625
26.25, 26.308000564575195, 583.6319580078125, 579.1885986328125, 578.6615600585938
26.5, 26.559999465942383, 479.99310302734375, 476.411376953125, 475.9222412109375
26.75, 26.803800582885742, 356.3174743652344, 353.7100830078125, 353.30548095703125
27.0, 27.062400817871094, 462.56536865234375, 459.18939208984375, 458.6744384765625
27.25, 27.31060028076172, 545.1795043945312, 541.2952880859375, 540.6638793945312
27.5, 27.560400009155273, 476.2637634277344, 472.8323974609375, 472.2834167480469
27.75, 27.812000274658203, 408.7940979003906, 405.72601318359375, 405.29864501953125
28.0, 28.06279945373535, 857.958740234375, 851.98583984375, 851.259033203125
28.25, 28.304000854492188, 520.3486328125, 516.640869140625, 516.0285034179688
28.5, 28.555400848388672, 153.436767578125, 152.7228546142578, 152.43260192871094
28.75, 28.803600311279297, 430.1433410644531, 427.0072937011719, 426.52313232421875
29.0, 29.062599182128906, 767.8074951171875, 762.0997314453125, 761.3021850585938
29.25, 29.30459976196289, 503.35357666015625, 499.70294189453125, 499.1251525878906
29.5, 29.55459976196289, 207.7835235595703, 206.2500457763672, 205.9757537841797
29.75, 29.80340003967285, 442.7998046875, 439.5704650878906, 439.0746765136719
30.0, 30.053800582885742, 765.544189453125, 759.8572387695312, 759.0660400390625
30.25, 30.306800842285156, 498.5853271484375, 494.9421081542969, 494.3819885253906
30.5, 30.562599182128906, 231.0290985107422, 229.3523712158203, 229.0728759765625
30.75, 30.80419921875, 443.1922302246094, 439.9807434082031, 439.4752502441406
31.0, 31.05500030517578, 641.2993774414062, 636.6913452148438, 636.2727661132812
31.25, 31.312000274658203, 486.2591247558594, 482.7865295410156, 482.2529296875
31.5, 31.559999465942383, 327.1576843261719, 324.7513732910156, 324.1368103027344
31.75, 31.80459976196289, 455.20526123046875, 451.814453125, 451.3050231933594
32.0, 32.05500030517578, 591.8280639648438, 587.5439453125, 587.2994995117188
32.25, 32.3135986328125, 482.8782958984375, 479.4415283203125, 478.9248962402344
32.5, 32.562400817871094, 372.9571838378906, 370.2238464355469, 369.468017578125
32.75, 32.80699920654297, 459.7626953125, 456.35736083984375, 455.81549072265625
33.0, 33.056400299072266, 581.0358276367188, 576.8162231445312, 576.5543823242188
33.25, 33.30979919433594, 476.96356201171875, 473.5246887207031, 473.009033203125
33.5, 33.55500030517578, 381.8326721191406, 379.07330322265625, 378.31817626953125
33.75, 33.80939865112305, 465.3743591308594, 461.98175048828125, 461.4232482910156
34.0, 34.0629997253418, 524.0429077148438, 520.2982788085938, 519.8880615234375
34.25, 34.312400817871094, 415.2840576171875, 412.40008544921875, 410.65032958984375
34.5, 34.55440139770508, 418.916748046875, 415.7773742675781, 415.1536560058594
34.75, 34.80440139770508, 768.4951171875, 762.8026733398438, 762.9699096679688
