Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
7.75, 7.7941999435424805, 470.0613098144531, 466.646728515625, 466.11199951171875
8.0, 8.045999526977539, 470.0921630859375, 466.67926025390625, 466.14453125
8.25, 8.295999526977539, 470.0783996582031, 466.6636657714844, 466.1290283203125
8.5, 8.547599792480469, 470.07574462890625, 466.65814208984375, 466.12347412109375
8.75, 8.794400215148926, 470.064697265625, 466.65008544921875, 466.11553955078125
9.0, 9.04259967803955, 470.0517272949219, 466.64044189453125, 466.1058654785156
9.25, 9.292799949645996, 470.1045227050781, 466.6866760253906, 466.1520080566406
9.5, 9.546199798583984, 470.0854187011719, 466.67095947265625, 466.1362609863281
9.75, 9.792400360107422, 470.10302734375, 466.6917724609375, 466.1571044921875
10.0, 10.045999526977539, 470.10614013671875, 466.68719482421875, 466.1524658203125
10.25, 10.29319953918457, 470.06512451171875, 466.65753173828125, 466.1227722167969
10.5, 10.54419994354248, 470.0847473144531, 466.6757507324219, 466.14093017578125
10.75, 10.79319953918457, 470.072265625, 466.6683349609375, 466.133544921875
11.0, 11.04259967803955, 470.0426940917969, 466.64208984375, 466.1073913574219
11.25, 11.295000076293945, 470.0451354980469, 466.6338806152344, 466.09918212890625
11.5, 11.546600341796875, 470.10321044921875, 466.6893310546875, 466.1545715332031
11.75, 11.791399955749512, 470.1332702636719, 466.7200622558594, 466.18536376953125
12.0, 12.041999816894531, 470.0840759277344, 466.676513671875, 466.1418762207031
12.25, 12.295999526977539, 470.0840759277344, 466.67041015625, 466.1357727050781
12.5, 12.547200202941895, 470.0834045410156, 466.667724609375, 466.1330871582031
12.75, 12.79419994354248, 470.09869384765625, 466.6814880371094, 466.1468200683594
13.0, 13.042200088500977, 470.1153259277344, 466.7017517089844, 466.16705322265625
13.25, 13.3056001663208, 470.1167297363281, 466.7004699707031, 466.165771484375
13.5, 13.54520034790039, 470.1266174316406, 466.7091064453125, 466.1743469238281
13.75, 13.791999816894531, 470.0888671875, 466.6726989746094, 466.1379089355469
14.0, 14.046600341796875, 470.09649658203125, 466.6847839355469, 466.1500244140625
14.25, 14.293399810791016, 470.1011962890625, 466.68511962890625, 466.1502990722656
14.5, 14.543600082397461, 470.0951232910156, 466.6803894042969, 466.14556884765625
14.75, 14.792400360107422, 470.138427734375, 466.7232666015625, 466.1883544921875
15.0, 15.045999526977539, 470.1376647949219, 466.7255859375, 466.19073486328125
15.25, 15.291799545288086, 470.1282043457031, 466.7165832519531, 466.1817626953125
15.5, 15.54580020904541, 470.1288146972656, 466.71484375, 466.18011474609375
15.75, 15.796199798583984, 470.1239013671875, 466.71600341796875, 466.1813049316406
16.0, 16.04400062561035, 470.0914306640625, 466.67803955078125, 466.1434020996094
16.25, 16.295000076293945, 470.10443115234375, 466.6912841796875, 466.1566162109375
16.5, 16.543399810791016, 470.10272216796875, 466.6894836425781, 466.1548156738281
16.75, 16.793800354003906, 470.08502197265625, 466.674560546875, 466.1398620605469
17.0, 17.047399520874023, 470.1097106933594, 466.699951171875, 466.16522216796875
17.25, 17.295799255371094, 470.0937805175781, 466.6839904785156, 466.149169921875
17.5, 17.544599533081055, 470.0935974121094, 466.68328857421875, 466.1484680175781
17.75, 17.7947998046875, 470.07568359375, 466.6650085449219, 466.1301574707031
18.0, 18.04560089111328, 470.1444396972656, 466.73345947265625, 466.1986389160156
18.25, 18.295799255371094, 470.07476806640625, 466.6672058105469, 466.13238525390625
18.5, 18.54520034790039, 473.624755859375, 470.1960754394531, 469.6553039550781
18.75, 18.795400619506836, 472.83660888671875, 469.4176940917969, 468.87725830078125
19.0, 19.044599533081055, 472.7525329589844, 469.3240966796875, 468.7879333496094
19.25, 19.295799255371094, 472.74481201171875, 469.3151550292969, 468.7791748046875
19.5, 19.544599533081055, 472.7950439453125, 469.3658447265625, 468.8295593261719
19.75, 19.791400909423828, 472.79541015625, 469.35919189453125, 468.8228454589844
20.0, 20.04680061340332, 472.799560546875, 469.3680419921875, 468.8316650390625
20.25, 20.295400619506836, 472.7869567871094, 469.35491943359375, 468.81854248046875
20.5, 20.546199798583984, 472.7918395996094, 469.35809326171875, 468.82177734375
20.75, 20.792200088500977, 472.7884216308594, 469.35601806640625, 468.8196716308594
21.0, 21.04520034790039, 472.79095458984375, 469.35943603515625, 468.82305908203125
21.25, 21.291799545288086, 472.80755615234375, 469.3765869140625, 468.8402099609375
21.5, 21.543399810791016, 472.79559326171875, 469.36669921875, 468.8303527832031
21.75, 21.79319953918457, 472.8164978027344, 469.3842468261719, 468.8479309082031
22.0, 22.044200897216797, 472.8285217285156, 469.3999938964844, 468.8636779785156
22.25, 22.30500030517578, 472.818603515625, 469.38616943359375, 468.84991455078125
22.5, 22.54439926147461, 472.7853698730469, 469.36566162109375, 468.8297424316406
22.75, 22.79360008239746, 472.77850341796875, 469.3493957519531, 468.8123474121094
23.0, 23.04520034790039, 472.8226318359375, 469.3934326171875, 468.8583679199219
23.25, 23.29400062561035, 472.8336181640625, 469.3973388671875, 468.86138916015625
23.5, 23.547399520874023, 472.7800598144531, 469.3494567871094, 468.8126220703125
23.75, 23.79400062561035, 472.7946472167969, 469.36419677734375, 468.82806396484375
24.0, 24.04199981689453, 472.8267517089844, 469.3944396972656, 468.8595275878906
24.25, 24.292999267578125, 472.77056884765625, 469.33685302734375, 468.80035400390625
24.5, 24.54599952697754, 472.82989501953125, 469.39764404296875, 468.8608093261719
24.75, 24.79319953918457, 472.82647705078125, 469.3973693847656, 468.861572265625
25.0, 25.042999267578125, 472.81732177734375, 469.394775390625, 468.85845947265625
25.25, 25.29360008239746, 472.794677734375, 469.3664245605469, 468.8299865722656
25.5, 25.545799255371094, 472.8155517578125, 469.3805847167969, 468.84417724609375
25.75, 25.794200897216797, 472.8042297363281, 469.3721923828125, 468.8358459472656
26.0, 26.043800354003906, 474.2333679199219, 470.9684753417969, 470.251708984375
26.25, 26.292400360107422, 476.79254150390625, 474.0237731933594, 472.79412841796875
26.5, 26.54439926147461, 476.5575866699219, 473.2415771484375, 472.5559387207031
26.75, 26.792400360107422, 475.9966735839844, 472.5768737792969, 471.98516845703125
27.0, 27.045000076293945, 474.8756408691406, 472.1073913574219, 470.8623352050781
27.25, 27.294599533081055, 473.5906066894531, 471.9833068847656, 469.575927734375
27.5, 27.54759979248047, 472.130615234375, 472.0791931152344, 468.113037109375
27.75, 27.79319953918457, 470.82830810546875, 472.3122253417969, 466.81610107421875
28.0, 28.044200897216797, 469.58294677734375, 472.63079833984375, 465.57501220703125
28.25, 28.296600341796875, 468.5425720214844, 472.979248046875, 464.5353698730469
28.5, 28.546199798583984, 467.7530212402344, 473.3026428222656, 463.751953125
28.75, 28.79640007019043, 467.1088562011719, 473.6356201171875, 463.1114501953125
29.0, 29.042600631713867, 466.6772155761719, 473.93353271484375, 462.6839599609375
29.25, 29.29520034790039, 466.3680114746094, 474.2184753417969, 462.37762451171875
29.5, 29.54360008239746, 466.18743896484375, 474.4504699707031, 462.19927978515625
29.75, 29.79599952697754, 466.06976318359375, 474.6400451660156, 462.08770751953125
30.0, 30.04400062561035, 466.0562438964844, 474.7989196777344, 462.06488037109375
30.25, 30.2947998046875, 466.0609436035156, 474.9137268066406, 462.07275390625
30.5, 30.543800354003906, 466.1158447265625, 475.013916015625, 462.1292724609375
30.75, 30.7947998046875, 466.16973876953125, 475.07550048828125, 462.1889953613281
31.0, 31.045799255371094, 466.2087097167969, 475.0671691894531, 462.22735595703125
31.25, 31.291799545288086, 466.33563232421875, 475.1299743652344, 462.3453063964844
31.5, 31.54680061340332, 466.42529296875, 475.1591491699219, 462.4392395019531
31.75, 31.792600631713867, 466.4858703613281, 475.1540832519531, 462.4991149902344
32.0, 32.04199981689453, 466.52825927734375, 475.1274108886719, 462.54156494140625
32.25, 32.29180145263672, 466.6133117675781, 475.142578125, 462.6242980957031
32.5, 32.5453987121582, 466.65753173828125, 475.1323547363281, 462.665771484375
32.75, 32.79399871826172, 466.66094970703125, 475.08184814453125, 462.6698913574219
33.0, 33.04899978637695, 466.72650146484375, 475.10321044921875, 462.7342224121094
33.25, 33.29439926147461, 466.8043212890625, 475.0360107421875, 462.8140563964844
33.5, 33.5463981628418, 467.97235107421875, 476.0950622558594, 463.9707946777344
33.75, 33.79359817504883, 468.321044921875, 476.65631103515625, 464.3225402832031
34.0, 34.04280090332031, 468.71551513671875, 477.0499572753906, 464.72039794921875
34.25, 34.292999267578125, 469.1829528808594, 477.24163818359375, 465.1934814453125
34.5, 34.54800033569336, 469.7046203613281, 477.2467956542969, 465.7134094238281
34.75, 34.79460144042969, 470.1809387207031, 477.1302795410156, 466.18914794921875
35.0, 35.0463981628418, 470.6419677734375, 476.9417724609375, 466.6505432128906
35.25, 35.29460144042969, 471.058837890625, 476.73138427734375, 467.0655212402344
35.5, 35.542598724365234, 471.3821105957031, 476.5395812988281, 467.38873291015625
35.75, 35.79180145263672, 471.6441345214844, 476.35260009765625, 467.645751953125
36.0, 36.04719924926758, 471.84759521484375, 476.1646728515625, 467.8500671386719
36.25, 36.29679870605469, 472.05792236328125, 476.0580139160156, 468.0558776855469
36.5, 36.54359817504883, 472.1528625488281, 475.93145751953125, 468.1511535644531
36.75, 36.7932014465332, 472.2430725097656, 475.843994140625, 468.2400817871094
37.0, 37.04199981689453, 472.28118896484375, 475.78173828125, 468.2840576171875
37.25, 37.29199981689453, 472.3274841308594, 475.74945068359375, 468.3304138183594
37.5, 37.54240036010742, 472.2921142578125, 475.67901611328125, 468.2944030761719
37.75, 37.79560089111328, 472.3009033203125, 475.67059326171875, 468.2995910644531
38.0, 38.043800354003906, 472.2944030761719, 475.6784973144531, 468.29595947265625
38.25, 38.292198181152344, 472.2890930175781, 475.6903076171875, 468.2891845703125
38.5, 38.5442008972168, 472.2405090332031, 475.66815185546875, 468.2408752441406
38.75, 38.79199981689453, 472.1988220214844, 475.6558837890625, 468.1966857910156
39.0, 39.042198181152344, 472.2021484375, 475.69537353515625, 468.2032470703125
39.25, 39.292198181152344, 472.1708984375, 475.6924743652344, 468.17034912109375
39.5, 39.54719924926758, 472.14617919921875, 475.6972961425781, 468.14544677734375
39.75, 39.79399871826172, 472.1398010253906, 475.71185302734375, 468.13787841796875
40.0, 40.042999267578125, 472.1125793457031, 475.70721435546875, 468.1107482910156
40.25, 40.29499816894531, 472.1044921875, 475.72296142578125, 468.1062927246094
40.5, 40.54800033569336, 472.10546875, 475.7312927246094, 468.1031799316406
40.75, 40.79560089111328, 472.78839111328125, 476.888427734375, 468.7842102050781
41.0, 41.04460144042969, 472.4804382324219, 477.13153076171875, 468.47698974609375
41.25, 41.29399871826172, 472.357421875, 477.29827880859375, 468.3605041503906
41.5, 41.54600143432617, 472.3359069824219, 477.3944091796875, 468.33837890625
41.75, 41.79460144042969, 472.32708740234375, 477.4022521972656, 468.328369140625
42.0, 42.04359817504883, 472.37255859375, 477.4225769042969, 468.37384033203125
42.25, 42.29560089111328, 472.36651611328125, 477.372802734375, 468.3687744140625
42.5, 42.543800354003906, 472.43603515625, 477.40338134765625, 468.4406433105469
42.75, 42.792598724365234, 472.4757995605469, 477.3951416015625, 468.4762268066406
43.0, 43.046600341796875, 472.5070495605469, 477.3877258300781, 468.5091247558594
43.25, 43.292198181152344, 472.4891357421875, 477.3385925292969, 468.4952697753906
43.5, 43.546600341796875, 472.5238952636719, 477.3428649902344, 468.5278625488281
43.75, 43.7953987121582, 472.5605163574219, 477.3551330566406, 468.56689453125
44.0, 44.042598724365234, 472.5764465332031, 477.3427734375, 468.5782470703125
44.25, 44.29199981689453, 472.5867004394531, 477.3384094238281, 468.5901184082031
44.5, 44.54359817504883, 472.58770751953125, 477.33319091796875, 468.5968017578125
44.75, 44.793800354003906, 472.57635498046875, 477.30548095703125, 468.5807800292969
45.0, 45.056400299072266, 472.6073303222656, 477.3261413574219, 468.60498046875
45.25, 45.2953987121582, 472.5713195800781, 477.2918395996094, 468.57684326171875
45.5, 45.545799255371094, 472.5675964355469, 477.2830810546875, 468.57037353515625
45.75, 45.79359817504883, 472.5994873046875, 477.31494140625, 468.60174560546875
46.0, 46.04560089111328, 472.59814453125, 477.3169860839844, 468.60406494140625
46.25, 46.29460144042969, 472.5889587402344, 477.3101806640625, 468.5947570800781
46.5, 46.54800033569336, 472.5840148925781, 477.30145263671875, 468.5868225097656
46.75, 46.793399810791016, 472.5811767578125, 477.30035400390625, 468.5832214355469
47.0, 47.043399810791016, 472.56500244140625, 477.28900146484375, 468.5705261230469
47.25, 47.29159927368164, 472.59857177734375, 477.3164978027344, 468.5980224609375
47.5, 47.54499816894531, 472.5570068359375, 477.28399658203125, 468.5617370605469
47.75, 47.79560089111328, 472.5965270996094, 477.3165588378906, 468.59454345703125
48.0, 48.0442008972168, 472.4560241699219, 477.11920166015625, 468.4589538574219
48.25, 48.292598724365234, 472.4382629394531, 476.625244140625, 468.4393005371094
48.5, 48.543800354003906, 472.63970947265625, 476.62890625, 468.64404296875
48.75, 48.79520034790039, 472.7334899902344, 476.6213073730469, 468.73773193359375
49.0, 49.0447998046875, 472.8410339355469, 476.6166687011719, 468.846435546875
49.25, 49.292598724365234, 472.9980773925781, 476.6394958496094, 468.99908447265625
49.5, 49.54719924926758, 473.0757751464844, 476.5621032714844, 469.0812072753906
49.75, 49.79399871826172, 473.2080993652344, 476.52191162109375, 469.2082214355469
50.0, 50.04600143432617, 473.27020263671875, 476.4418640136719, 469.2734680175781
50.25, 50.29119873046875, 473.36566162109375, 476.3951416015625, 469.3605651855469
50.5, 50.54600143432617, 473.4263916015625, 476.3402404785156, 469.4265441894531
50.75, 50.79240036010742, 473.4923095703125, 476.3101806640625, 469.4951477050781
51.0, 51.043399810791016, 473.5639953613281, 476.3114013671875, 469.5658264160156
51.25, 51.29439926147461, 473.5838623046875, 476.2723388671875, 469.58428955078125
51.5, 51.543399810791016, 473.56854248046875, 476.21038818359375, 469.56585693359375
51.75, 51.79199981689453, 473.624267578125, 476.24615478515625, 469.6282653808594
52.0, 52.04240036010742, 473.6129150390625, 476.21673583984375, 469.61285400390625
52.25, 52.295799255371094, 473.61083984375, 476.2064208984375, 469.6105651855469
52.5, 52.54600143432617, 473.5782470703125, 476.17254638671875, 469.5771484375
52.75, 52.792999267578125, 473.6008605957031, 476.1985168457031, 469.5997314453125
53.0, 53.042999267578125, 473.5762023925781, 476.1836242675781, 469.57745361328125
53.25, 53.29460144042969, 473.60638427734375, 476.2235412597656, 469.6081848144531
53.5, 53.547401428222656, 473.60845947265625, 476.2289123535156, 469.604248046875
53.75, 53.7953987121582, 473.5599670410156, 476.1917419433594, 469.5628662109375
54.0, 54.04460144042969, 473.575439453125, 476.2098083496094, 469.5714111328125
54.25, 54.296199798583984, 473.5242614746094, 476.1622619628906, 469.5213623046875
54.5, 54.54180145263672, 473.5714111328125, 476.2216796875, 469.56915283203125
54.75, 54.79439926147461, 473.578369140625, 476.2360534667969, 469.5769348144531
55.0, 55.04439926147461, 473.5144348144531, 476.1807861328125, 469.5173645019531
55.25, 55.2942008972168, 473.5224304199219, 476.1848449707031, 469.5243225097656
55.5, 55.54779815673828, 473.5000305175781, 476.33148193359375, 469.49835205078125
55.75, 55.793800354003906, 473.3946838378906, 476.4862365722656, 469.3937072753906
56.0, 56.0453987121582, 473.34002685546875, 476.5843505859375, 469.337890625
56.25, 56.29439926147461, 473.33221435546875, 476.6144714355469, 469.33697509765625
56.5, 56.547401428222656, 473.3387756347656, 476.5801086425781, 469.34222412109375
56.75, 56.7942008972168, 473.4150695800781, 476.5799255371094, 469.41632080078125
57.0, 57.045799255371094, 473.4916076660156, 476.57305908203125, 469.49365234375
57.25, 57.29520034790039, 473.5587158203125, 476.5549011230469, 469.5655517578125
57.5, 57.5432014465332, 473.605224609375, 476.5198059082031, 469.6088562011719
57.75, 57.7947998046875, 473.63189697265625, 476.47357177734375, 469.6343078613281
58.0, 58.04280090332031, 473.6315612792969, 476.41290283203125, 469.6318664550781
58.25, 58.2963981628418, 473.6630859375, 476.3987121582031, 469.665771484375
58.5, 58.543399810791016, 473.7191467285156, 476.4149475097656, 469.71954345703125
58.75, 58.7942008972168, 473.7772216796875, 476.4411315917969, 469.77569580078125
59.0, 59.04399871826172, 473.7413024902344, 476.3818359375, 469.7387390136719
59.25, 59.29180145263672, 473.744384765625, 476.3707580566406, 469.74371337890625
59.5, 59.54280090332031, 473.7711486816406, 476.3968811035156, 469.7758483886719
59.75, 59.79600143432617, 473.7822265625, 476.3975830078125, 469.7815856933594
60.0, 60.042198181152344, 473.7604064941406, 476.37530517578125, 469.7604064941406
60.25, 60.29199981689453, 473.7925720214844, 476.41058349609375, 469.7937927246094
60.5, 60.54460144042969, 473.7624816894531, 476.3800354003906, 469.7630920410156
60.75, 60.79159927368164, 473.72076416015625, 476.3426208496094, 469.72222900390625
61.0, 61.043399810791016, 473.76519775390625, 476.39208984375, 469.7662658691406
61.25, 61.2947998046875, 473.74664306640625, 476.374267578125, 469.7438659667969
61.5, 61.5447998046875, 473.7286071777344, 476.3542175292969, 469.72314453125
61.75, 61.79439926147461, 473.7083740234375, 476.3463134765625, 469.7098083496094
62.0, 62.043800354003906, 473.7332458496094, 476.3741455078125, 469.73443603515625
62.25, 62.29240036010742, 473.7703552246094, 476.41436767578125, 469.77044677734375
62.5, 62.54779815673828, 473.74664306640625, 476.3844909667969, 469.7406005859375
62.75, 62.79280090332031, 473.7294616699219, 476.365478515625, 469.72296142578125
63.0, 63.04280090332031, 473.4559020996094, 476.61004638671875, 469.455810546875
63.25, 63.29859924316406, 473.3062744140625, 476.78424072265625, 469.3137512207031
63.5, 63.5463981628418, 473.270263671875, 476.8713073730469, 469.27490234375
63.75, 63.7953987121582, 473.2402648925781, 476.8756103515625, 469.2424011230469
64.0, 64.04399871826172, 473.2487487792969, 476.8770751953125, 469.2525329589844
64.25, 64.29519653320312, 473.2769775390625, 476.87890625, 469.2828063964844
64.5, 64.54720306396484, 473.30609130859375, 476.8758239746094, 469.3100280761719
64.75, 64.7936019897461, 473.277587890625, 476.82342529296875, 469.2855224609375
65.0, 65.04340362548828, 473.29638671875, 476.81744384765625, 469.3052673339844
65.25, 65.29239654541016, 473.3396911621094, 476.84124755859375, 469.34844970703125
65.5, 65.54239654541016, 473.3462829589844, 476.8269348144531, 469.35247802734375
65.75, 65.79540252685547, 473.3804016113281, 476.84869384765625, 469.3896789550781
66.0, 66.04679870605469, 473.3468322753906, 476.8011779785156, 469.3569030761719
66.25, 66.2926025390625, 473.3586120605469, 476.80419921875, 469.3684997558594
66.5, 66.54319763183594, 473.3227233886719, 476.7632141113281, 469.33782958984375
66.75, 66.79340362548828, 473.36065673828125, 476.7894287109375, 469.3702087402344
67.0, 67.04319763183594, 473.3382873535156, 476.765625, 469.3503112792969
67.25, 67.29319763183594, 473.400146484375, 476.818359375, 469.4044189453125
67.5, 67.5457992553711, 473.3286437988281, 476.7517395019531, 469.3389892578125
67.75, 67.79519653320312, 473.3522033691406, 476.77374267578125, 469.3612365722656
68.0, 68.0457992553711, 473.3631591796875, 476.7855529785156, 469.372314453125
68.25, 68.29280090332031, 473.3670959472656, 476.7898254394531, 469.3765563964844
68.5, 68.54620361328125, 473.41204833984375, 476.8337097167969, 469.419921875
68.75, 68.79280090332031, 473.39080810546875, 476.81414794921875, 469.4001159667969
69.0, 69.0447998046875, 473.34844970703125, 476.78021240234375, 469.3652038574219
69.25, 69.2947998046875, 473.40106201171875, 476.83111572265625, 469.41131591796875
69.5, 69.54419708251953, 473.3820495605469, 476.8115539550781, 469.3937072753906
69.75, 69.7926025390625, 473.38189697265625, 476.8070373535156, 469.3896179199219
70.0, 70.0416030883789, 473.3618469238281, 476.79351806640625, 469.37451171875
70.25, 70.2926025390625, 473.1716613769531, 476.75445556640625, 469.1839294433594
70.5, 70.55719757080078, 473.0458984375, 476.9364318847656, 469.06103515625
70.75, 70.7938003540039, 473.07672119140625, 477.0876159667969, 469.087890625
71.0, 71.0438003540039, 472.93072509765625, 477.0096130371094, 468.9528503417969
71.25, 71.2938003540039, 472.9753112792969, 477.05340576171875, 468.98529052734375
71.5, 71.54340362548828, 472.964599609375, 477.0387878417969, 468.9808349609375
71.75, 71.7926025390625, 472.97064208984375, 477.02996826171875, 468.98779296875
72.0, 72.04640197753906, 472.9958190917969, 477.0402526855469, 469.0098876953125
72.25, 72.2938003540039, 473.0011291503906, 477.02777099609375, 469.0143737792969
72.5, 72.5469970703125, 472.9739990234375, 476.98553466796875, 468.9842529296875
72.75, 72.7916030883789, 472.9853820800781, 476.9911193847656, 469.0001220703125
73.0, 73.04519653320312, 473.00439453125, 477.0044860839844, 469.0224914550781
73.25, 73.29560089111328, 473.0337829589844, 477.026123046875, 469.0489501953125
73.5, 73.5438003540039, 472.9769592285156, 476.9621887207031, 468.9947509765625
73.75, 73.79280090332031, 473.0516662597656, 477.0320129394531, 469.06707763671875
74.0, 74.04499816894531, 472.96820068359375, 476.9443359375, 468.9860534667969
74.25, 74.29460144042969, 473.04901123046875, 477.0137023925781, 469.0568542480469
74.5, 74.54679870605469, 473.0072326660156, 476.9837951660156, 469.0287780761719
74.75, 74.79280090332031, 473.02252197265625, 476.9901123046875, 469.0361022949219
75.0, 75.04460144042969, 473.02142333984375, 476.9918518066406, 469.0372009277344
75.25, 75.29399871826172, 473.0054931640625, 476.9761962890625, 469.0228271484375
75.5, 75.54560089111328, 473.0480651855469, 477.0231018066406, 469.06744384765625
75.75, 75.79419708251953, 473.04595947265625, 477.01171875, 469.05859375
76.0, 76.04319763183594, 472.958984375, 476.92852783203125, 468.97802734375
76.25, 76.2947998046875, 472.953125, 476.9261169433594, 468.9717712402344
76.5, 76.54740142822266, 473.0217590332031, 476.9834899902344, 469.03009033203125
76.75, 76.7916030883789, 473.0333251953125, 477.00506591796875, 469.0498046875
77.0, 77.04460144042969, 472.992431640625, 476.9640808105469, 469.00762939453125
77.25, 77.29560089111328, 473.02703857421875, 476.99786376953125, 469.0414733886719
77.5, 77.5436019897461, 473.0428771972656, 477.0132751464844, 469.0557556152344
77.75, 77.79280090332031, 470.557373046875, 473.701904296875, 466.5927734375
78.0, 78.04460144042969, 473.7803955078125, 475.1373596191406, 472.7914123535156
78.25, 78.29560089111328, 473.75946044921875, 474.64813232421875, 473.8877258300781
78.5, 78.54679870605469, 473.7102355957031, 474.56561279296875, 474.0141296386719
78.75, 78.79399871826172, 473.68878173828125, 474.5541076660156, 474.03204345703125
79.0, 79.0436019897461, 473.6625061035156, 474.48980712890625, 474.0715026855469
79.25, 79.2926025390625, 473.640869140625, 474.4202880859375, 474.1914978027344
79.5, 79.54440307617188, 473.5254211425781, 474.2748107910156, 474.2479553222656
79.75, 79.79199981689453, 473.52880859375, 474.2408142089844, 474.4185791015625
80.0, 80.04620361328125, 473.5030212402344, 474.1990966796875, 474.55084228515625
80.25, 80.29340362548828, 473.4317932128906, 474.1072692871094, 474.6275939941406
80.5, 80.54720306396484, 473.42376708984375, 474.0834045410156, 474.74700927734375
80.75, 80.7936019897461, 473.3970031738281, 474.0408630371094, 474.82489013671875
81.0, 81.04239654541016, 473.3434143066406, 473.9681091308594, 474.8559875488281
81.25, 81.29540252685547, 473.3682556152344, 473.9658203125, 474.9496765136719
81.5, 81.54399871826172, 473.345458984375, 473.9209289550781, 474.9824523925781
81.75, 81.79180145263672, 473.3320617675781, 473.8782653808594, 475.0128479003906
82.0, 82.04460144042969, 473.325439453125, 473.8469543457031, 475.0441589355469
82.25, 82.29540252685547, 473.3569641113281, 473.84820556640625, 475.09161376953125
82.5, 82.54499816894531, 473.3382263183594, 473.81146240234375, 475.0983581542969
82.75, 82.79199981689453, 473.3371887207031, 473.7829895019531, 475.1036682128906
83.0, 83.04540252685547, 473.31683349609375, 473.73748779296875, 475.0921936035156
83.25, 83.29399871826172, 473.35992431640625, 473.7625427246094, 475.1389465332031
83.5, 83.54199981689453, 473.3456726074219, 473.7313232421875, 475.12835693359375
83.75, 83.79340362548828, 473.3619689941406, 473.73651123046875, 475.1492614746094
84.0, 84.04239654541016, 473.35546875, 473.7117614746094, 475.1385192871094
84.25, 84.29540252685547, 473.4344177246094, 473.7838134765625, 475.218505859375
84.5, 84.54299926757812, 473.34912109375, 473.6954040527344, 475.1422424316406
84.75, 84.79219818115234, 473.363037109375, 473.7060546875, 475.1582336425781
85.0, 85.0438003540039, 475.5704650878906, 476.38922119140625, 477.084716796875
85.25, 85.29440307617188, 475.083740234375, 476.9441223144531, 476.4256286621094
85.5, 85.54660034179688, 474.8503112792969, 477.1429748535156, 476.342529296875
85.75, 85.79299926757812, 474.8041687011719, 477.2807312011719, 476.4473876953125
86.0, 86.04440307617188, 474.8020324707031, 477.3214111328125, 476.4936218261719
86.25, 86.29340362548828, 474.8372802734375, 477.3426208496094, 476.5113525390625
86.5, 86.54280090332031, 474.8627624511719, 477.32318115234375, 476.4712219238281
86.75, 86.79340362548828, 474.9011535644531, 477.30853271484375, 476.43792724609375
87.0, 87.04560089111328, 474.9526672363281, 477.31463623046875, 476.42877197265625
87.25, 87.29540252685547, 474.9760437011719, 477.28619384765625, 476.38677978515625
