Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
37.0, 37.0547981262207, 470.68597412109375, 467.26910400390625, 466.7339172363281
37.25, 37.30179977416992, 470.96478271484375, 467.5500793457031, 467.0144348144531
37.5, 37.56159973144531, 470.775390625, 467.3547668457031, 466.8207092285156
37.75, 37.799400329589844, 470.796875, 467.3870849609375, 466.84991455078125
38.0, 38.049598693847656, 470.63763427734375, 467.21734619140625, 466.6826171875
38.25, 38.43960189819336, 470.7411804199219, 467.3204345703125, 466.7864074707031
38.5, 38.55039978027344, 470.75494384765625, 467.3453063964844, 466.8092346191406
38.75, 38.80099868774414, 470.7140808105469, 467.29083251953125, 466.75689697265625
39.0, 39.05139923095703, 470.95574951171875, 467.53802490234375, 467.001220703125
39.25, 39.30139923095703, 470.7720642089844, 467.3549499511719, 466.8205261230469
39.5, 39.550201416015625, 470.6968994140625, 467.2748107910156, 466.7401428222656
39.75, 39.802398681640625, 470.8585205078125, 467.44403076171875, 466.90728759765625
40.0, 40.05220031738281, 470.732177734375, 467.31390380859375, 466.7799072265625
40.25, 40.302398681640625, 470.66949462890625, 467.258056640625, 466.7219543457031
40.5, 40.55179977416992, 470.8169250488281, 467.4001159667969, 466.86541748046875
40.75, 40.799800872802734, 470.7441711425781, 467.32373046875, 466.789306640625
41.0, 41.05179977416992, 470.79840087890625, 467.3887634277344, 466.8520812988281
41.25, 41.30039978027344, 470.7875061035156, 467.3644104003906, 466.83038330078125
41.5, 41.54999923706055, 470.6377258300781, 467.21575927734375, 466.6799011230469
41.75, 41.79999923706055, 470.85015869140625, 467.43572998046875, 466.9003601074219
42.0, 42.051998138427734, 470.7878723144531, 467.3644714355469, 466.83026123046875
42.25, 42.30179977416992, 470.78033447265625, 467.36541748046875, 466.82861328125
42.5, 42.55080032348633, 470.7792663574219, 467.3588562011719, 466.82501220703125
42.75, 42.80039978027344, 470.68896484375, 467.26934814453125, 466.7342834472656
43.0, 43.05179977416992, 470.8690185546875, 467.4485168457031, 466.9124755859375
43.25, 43.303001403808594, 470.76220703125, 467.3393249511719, 466.8052673339844
43.5, 43.55099868774414, 471.09112548828125, 467.6720275878906, 467.1348571777344
43.75, 43.801998138427734, 470.4981384277344, 467.08148193359375, 466.54803466796875
44.0, 44.05160140991211, 470.7068786621094, 467.2823181152344, 466.7476806640625
44.25, 44.30059814453125, 470.9057312011719, 467.4918212890625, 466.95550537109375
44.5, 44.55139923095703, 470.79119873046875, 467.37017822265625, 466.8360900878906
44.75, 44.80039978027344, 470.8948059082031, 467.4789123535156, 466.9421081542969
45.0, 45.05080032348633, 470.68310546875, 467.2680969238281, 466.7337341308594
45.25, 45.30099868774414, 470.65557861328125, 467.238525390625, 466.70391845703125
45.5, 45.55739974975586, 470.8360595703125, 467.41802978515625, 466.8813171386719
45.75, 45.80179977416992, 470.76861572265625, 467.3468017578125, 466.8128356933594
46.0, 46.05080032348633, 470.61334228515625, 467.19549560546875, 466.6597595214844
46.25, 46.30080032348633, 470.7676086425781, 467.3493347167969, 466.8148193359375
46.5, 46.54999923706055, 470.73419189453125, 467.31781005859375, 466.7836608886719
46.75, 46.80039978027344, 470.81341552734375, 467.40069580078125, 466.864013671875
47.0, 47.05220031738281, 470.7105407714844, 467.29046630859375, 466.75665283203125
47.25, 47.30160140991211, 470.66973876953125, 467.2513732910156, 466.7160339355469
47.5, 47.556800842285156, 470.85296630859375, 467.43731689453125, 466.9018859863281
47.75, 47.79899978637695, 470.71978759765625, 467.2994689941406, 466.7654113769531
48.0, 48.056800842285156, 471.0549011230469, 467.6247253417969, 467.0871276855469
48.25, 48.30099868774414, 470.6265869140625, 467.1998596191406, 466.66632080078125
48.5, 48.55179977416992, 470.64703369140625, 467.2332458496094, 466.6981201171875
48.75, 48.799598693847656, 470.8986511230469, 467.48419189453125, 466.9479675292969
49.0, 49.05400085449219, 470.8085632324219, 467.39373779296875, 466.8597717285156
49.25, 49.303001403808594, 471.096923828125, 467.6834411621094, 467.1462097167969
49.5, 49.55220031738281, 470.44769287109375, 467.0282287597656, 466.4949645996094
49.75, 49.79800033569336, 470.62957763671875, 467.2237243652344, 466.6891174316406
50.0, 50.05099868774414, 470.8778076171875, 467.46185302734375, 466.925537109375
50.25, 50.303001403808594, 470.7545166015625, 467.33917236328125, 466.80535888671875
50.5, 50.54999923706055, 470.8967590332031, 467.4827575683594, 466.94610595703125
50.75, 50.80059814453125, 470.84417724609375, 467.4250793457031, 466.8907165527344
51.0, 51.05099868774414, 470.75146484375, 467.32830810546875, 466.7940979003906
51.25, 51.30099868774414, 470.8219909667969, 467.4051208496094, 466.8684997558594
51.5, 51.55699920654297, 470.8029479980469, 467.38348388671875, 466.84967041015625
51.75, 51.80179977416992, 470.59063720703125, 467.1780700683594, 466.64208984375
52.0, 52.05080032348633, 470.8907165527344, 467.471923828125, 466.93646240234375
52.25, 52.300201416015625, 470.6973876953125, 467.2801818847656, 466.7460021972656
52.5, 52.55160140991211, 470.78668212890625, 467.3714294433594, 466.8355712890625
52.75, 52.80160140991211, 470.68865966796875, 467.27008056640625, 466.7362060546875
53.0, 53.053199768066406, 470.66949462890625, 467.2510070800781, 466.71563720703125
53.25, 53.30220031738281, 471.02154541015625, 467.6055908203125, 467.0693664550781
53.5, 53.55799865722656, 470.7865295410156, 467.36419677734375, 466.8300476074219
53.75, 53.80059814453125, 470.7555847167969, 467.33740234375, 466.8002014160156
54.0, 54.0536003112793, 470.6302490234375, 467.2104187011719, 466.6759948730469
54.25, 54.29880142211914, 470.6168518066406, 467.197509765625, 466.6625061035156
54.5, 54.55179977416992, 470.9534912109375, 467.5377197265625, 467.00140380859375
54.75, 54.80080032348633, 470.79638671875, 467.378662109375, 466.84478759765625
55.0, 55.05059814453125, 470.9675598144531, 467.5549011230469, 467.0180358886719
55.25, 55.30120086669922, 470.7425231933594, 467.3180236816406, 466.7838134765625
55.5, 55.550201416015625, 470.6244812011719, 467.20233154296875, 466.6678771972656
55.75, 55.80120086669922, 470.8509216308594, 467.43353271484375, 466.8968811035156
56.0, 56.05139923095703, 470.7508544921875, 467.32904052734375, 466.7951965332031
56.25, 56.30059814453125, 470.6031494140625, 467.18829345703125, 466.65087890625
56.5, 56.55080032348633, 470.8204650878906, 467.40625, 466.87158203125
56.75, 56.79880142211914, 470.68182373046875, 467.2652587890625, 466.73101806640625
57.0, 57.05339813232422, 470.71343994140625, 467.3045349121094, 466.7676086425781
57.25, 57.299598693847656, 470.7582092285156, 467.3406982421875, 466.8068542480469
57.5, 57.551998138427734, 470.5971374511719, 467.1837463378906, 466.64837646484375
57.75, 57.79999923706055, 470.9039611816406, 467.4886169433594, 466.9524841308594
58.0, 58.05099868774414, 470.7506408691406, 467.33251953125, 466.79852294921875
58.25, 58.30160140991211, 470.72979736328125, 467.3172302246094, 466.7802734375
58.5, 58.5526008605957, 470.7218322753906, 467.2969970703125, 466.7632141113281
58.75, 58.80160140991211, 470.6501159667969, 467.23529052734375, 466.7001647949219
59.0, 59.05419921875, 470.9582214355469, 467.54168701171875, 467.0054931640625
59.25, 59.30080032348633, 470.73846435546875, 467.3227844238281, 466.7890625
59.5, 59.549800872802734, 471.0885009765625, 467.6737060546875, 467.13629150390625
59.75, 59.79859924316406, 470.5351257324219, 467.1112060546875, 466.5779113769531
60.0, 60.05160140991211, 470.646484375, 467.2280578613281, 466.69342041015625
60.25, 60.30120086669922, 470.9015197753906, 467.4861145019531, 466.94970703125
60.5, 60.55059814453125, 470.7969970703125, 467.3810119628906, 466.84710693359375
60.75, 60.80059814453125, 470.9716491699219, 467.5611572265625, 467.0240478515625
61.0, 61.052398681640625, 470.83306884765625, 467.41119384765625, 466.8789978027344
61.25, 61.30220031738281, 470.70867919921875, 467.2952880859375, 466.7594909667969
61.5, 61.549800872802734, 470.841064453125, 467.4288024902344, 466.89178466796875
61.75, 61.79819869995117, 470.8191223144531, 467.3962097167969, 466.8594970703125
62.0, 62.051998138427734, 470.6114196777344, 467.2041015625, 466.66827392578125
62.25, 62.30139923095703, 470.9263000488281, 467.5076904296875, 466.9713134765625
62.5, 62.556800842285156, 470.6984558105469, 467.28155517578125, 466.74517822265625
62.75, 62.8026008605957, 470.8351745605469, 467.4219055175781, 466.8829040527344
63.0, 63.053001403808594, 470.7843017578125, 467.36859130859375, 466.8348693847656
63.25, 63.303001403808594, 470.5725402832031, 467.1577453613281, 466.6228332519531
63.5, 63.54880142211914, 470.8775939941406, 467.4644470214844, 466.9276428222656
63.75, 63.79840087890625, 470.79266357421875, 467.36920166015625, 466.8387145996094
64.0, 64.05120086669922, 470.7618408203125, 467.34185791015625, 466.8064270019531
64.25, 64.29879760742188, 470.671630859375, 467.2564697265625, 466.720458984375
64.5, 64.55159759521484, 470.65179443359375, 467.2249755859375, 466.69189453125
64.75, 64.80259704589844, 470.9317321777344, 467.51092529296875, 466.9798889160156
65.0, 65.05059814453125, 470.7474670410156, 467.3322448730469, 466.7955017089844
65.25, 65.30000305175781, 471.084716796875, 467.6695556640625, 467.1314392089844
65.5, 65.55039978027344, 470.64581298828125, 467.220703125, 466.6893615722656
65.75, 65.79900360107422, 470.6632385253906, 467.24774169921875, 466.7124328613281
66.0, 66.05280303955078, 470.8472595214844, 467.43572998046875, 466.8984375
66.25, 66.302001953125, 470.77044677734375, 467.3452453613281, 466.8136291503906
66.5, 66.55619812011719, 470.6376037597656, 467.2127685546875, 466.6780700683594
66.75, 66.79940032958984, 470.8047790527344, 467.3946228027344, 466.8583679199219
67.0, 67.05280303955078, 470.6644592285156, 467.2459716796875, 466.7099914550781
67.25, 67.30180358886719, 470.8721923828125, 467.457275390625, 466.9211730957031
67.5, 67.54920196533203, 470.77178955078125, 467.35662841796875, 466.82147216796875
67.75, 67.79920196533203, 470.6757507324219, 467.2512512207031, 466.7157287597656
68.0, 68.05280303955078, 470.8793029785156, 467.4643249511719, 466.92645263671875
68.25, 68.30120086669922, 470.7626647949219, 467.3460693359375, 466.81134033203125
68.5, 68.55220031738281, 470.728759765625, 467.32647705078125, 466.7898864746094
68.75, 68.79900360107422, 470.75555419921875, 467.3338317871094, 466.7989196777344
69.0, 69.05020141601562, 470.6499328613281, 467.2323303222656, 466.69757080078125
69.25, 69.30139923095703, 470.91546630859375, 467.4992370605469, 466.96722412109375
69.5, 69.55180358886719, 470.7933044433594, 467.37744140625, 466.8416748046875
69.75, 69.80239868164062, 471.064453125, 467.6552734375, 467.1169738769531
70.0, 70.05059814453125, 470.50164794921875, 467.07952880859375, 466.549072265625
70.25, 70.302001953125, 470.7388610839844, 467.31927490234375, 466.7835998535156
70.5, 70.55079650878906, 470.9068908691406, 467.4933776855469, 466.9561462402344
70.75, 70.802001953125, 470.7728271484375, 467.3489074707031, 466.81744384765625
71.0, 71.05239868164062, 471.0648193359375, 467.6487731933594, 467.112060546875
71.25, 71.30059814453125, 470.7415466308594, 467.3273620605469, 466.79132080078125
71.5, 71.55039978027344, 470.68292236328125, 467.2523498535156, 466.7150573730469
71.75, 71.80000305175781, 470.8609313964844, 467.44952392578125, 466.9117126464844
72.0, 72.05139923095703, 470.7691650390625, 467.35223388671875, 466.8182373046875
72.25, 72.30239868164062, 470.68157958984375, 467.2611389160156, 466.7247619628906
72.5, 72.55020141601562, 470.8509521484375, 467.43939208984375, 466.9022216796875
72.75, 72.80139923095703, 470.6860656738281, 467.2618713378906, 466.7303161621094
73.0, 73.05039978027344, 470.779541015625, 467.3615417480469, 466.8267822265625
73.25, 73.30180358886719, 470.7578430175781, 467.3392028808594, 466.8031311035156
73.5, 73.55020141601562, 470.6255798339844, 467.2096252441406, 466.67431640625
73.75, 73.80220031738281, 470.8160095214844, 467.39593505859375, 466.8633117675781
74.0, 74.05039978027344, 470.7487487792969, 467.33221435546875, 466.796630859375
74.25, 74.30020141601562, 470.7303771972656, 467.31427001953125, 466.77679443359375
74.5, 74.55079650878906, 470.6893005371094, 467.2673034667969, 466.7360534667969
74.75, 74.79940032958984, 470.6412353515625, 467.22601318359375, 466.690185546875
75.0, 75.04959869384766, 470.9361877441406, 467.5244140625, 466.9880676269531
75.25, 75.30239868164062, 470.75604248046875, 467.3210754394531, 466.7890625
75.5, 75.55039978027344, 471.13238525390625, 467.7186584472656, 467.1806640625
75.75, 75.80039978027344, 470.6121826171875, 467.1999206542969, 466.6641540527344
76.0, 76.052001953125, 470.66607666015625, 467.2442321777344, 466.70953369140625
76.25, 76.30180358886719, 470.7842102050781, 467.36834716796875, 466.8318176269531
76.5, 76.54940032958984, 470.8315124511719, 467.41259765625, 466.87750244140625
76.75, 76.80020141601562, 470.7481384277344, 467.3359680175781, 466.8001708984375
77.0, 77.05180358886719, 470.67041015625, 467.2532958984375, 466.7156066894531
77.25, 77.29940032958984, 470.7322998046875, 467.3189697265625, 466.7838134765625
77.5, 77.55239868164062, 470.78057861328125, 467.3684387207031, 466.8319091796875
77.75, 77.80079650878906, 470.70355224609375, 467.2894287109375, 466.7546081542969
78.0, 78.0530014038086, 470.63507080078125, 467.2242126464844, 466.6907958984375
78.25, 78.3030014038086, 470.83935546875, 467.4148864746094, 466.8841857910156
78.5, 78.55159759521484, 470.7046203613281, 467.2886657714844, 466.7522888183594
78.75, 78.80120086669922, 470.8221435546875, 467.41033935546875, 466.872314453125
79.0, 79.0510025024414, 470.7099914550781, 467.27880859375, 466.74774169921875
79.25, 79.29879760742188, 470.59552001953125, 467.17779541015625, 466.6431579589844
79.5, 79.55239868164062, 471.0364074707031, 467.6212463378906, 467.08392333984375
79.75, 79.80159759521484, 470.7598876953125, 467.336669921875, 466.8025817871094
80.0, 80.05079650878906, 471.05523681640625, 467.6360778808594, 467.0986328125
80.25, 80.30079650878906, 470.6393127441406, 467.2276306152344, 466.6927185058594
80.5, 80.54959869384766, 470.6461181640625, 467.22943115234375, 466.69464111328125
80.75, 80.80059814453125, 470.91229248046875, 467.4976806640625, 466.96148681640625
81.0, 81.05660247802734, 470.7753601074219, 467.347900390625, 466.81396484375
81.25, 81.30020141601562, 471.11053466796875, 467.6993408203125, 467.16204833984375
81.5, 81.55159759521484, 470.7521057128906, 467.334228515625, 466.79986572265625
81.75, 81.79900360107422, 470.6808166503906, 467.268310546875, 466.73358154296875
82.0, 82.05280303955078, 470.816162109375, 467.4013671875, 466.8648681640625
82.25, 82.30280303955078, 470.7302551269531, 467.3116760253906, 466.7776794433594
82.5, 82.54920196533203, 470.6814880371094, 467.2722473144531, 466.7358703613281
82.75, 82.80139923095703, 470.858154296875, 467.439453125, 466.90435791015625
83.0, 83.0510025024414, 470.6632080078125, 467.2438659667969, 466.7095031738281
83.25, 83.30220031738281, 470.83843994140625, 467.4267883300781, 466.8899841308594
83.5, 83.55159759521484, 470.7516174316406, 467.3345031738281, 466.80047607421875
83.75, 83.802001953125, 470.6578674316406, 467.24212646484375, 466.7065734863281
84.0, 84.05120086669922, 470.84307861328125, 467.4258117675781, 466.8894958496094
84.25, 84.30079650878906, 470.7525329589844, 467.3306884765625, 466.796630859375
84.5, 84.5510025024414, 470.8359375, 467.4214172363281, 466.88494873046875
84.75, 84.79879760742188, 470.77532958984375, 467.3597106933594, 466.82696533203125
85.0, 85.05059814453125, 470.64501953125, 467.2322998046875, 466.69708251953125
85.25, 85.29920196533203, 470.984619140625, 467.5668029785156, 467.0308532714844
85.5, 85.54959869384766, 470.7229919433594, 467.30242919921875, 466.7684020996094
85.75, 85.79840087890625, 471.05029296875, 467.63775634765625, 467.1003723144531
86.0, 86.0531997680664, 470.4799499511719, 467.0604248046875, 466.5267639160156
86.25, 86.3030014038086, 470.5846862792969, 467.1624755859375, 466.6277770996094
86.5, 86.55000305175781, 470.8720397949219, 467.45806884765625, 466.9214782714844
86.75, 86.79820251464844, 470.7424011230469, 467.3221130371094, 466.78814697265625
87.0, 87.05039978027344, 470.72491455078125, 467.31060791015625, 466.7740783691406
87.25, 87.29959869384766, 470.6375732421875, 467.2188720703125, 466.6846923828125
