Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
10.0, 10.045999526977539, 470.3205871582031, 466.913330078125, 466.37799072265625
10.25, 10.295000076293945, 470.6344299316406, 467.2159118652344, 466.6806640625
10.5, 10.543800354003906, 470.64056396484375, 467.2276306152344, 466.6925048828125
10.75, 10.798800468444824, 470.69281005859375, 467.2747497558594, 466.73968505859375
11.0, 11.04539966583252, 475.187255859375, 471.7357482910156, 471.19573974609375
11.25, 11.295599937438965, 472.4124450683594, 468.9878845214844, 468.4515075683594
11.5, 11.54419994354248, 472.7758483886719, 469.353515625, 468.8158264160156
11.75, 11.79419994354248, 474.5595397949219, 471.11553955078125, 470.5759582519531
12.0, 12.044599533081055, 474.60296630859375, 471.1583251953125, 470.61810302734375
12.25, 12.296199798583984, 470.8921203613281, 467.47662353515625, 466.94091796875
12.5, 12.545000076293945, 472.37554931640625, 468.9466247558594, 468.4096984863281
12.75, 12.793399810791016, 472.10888671875, 468.686767578125, 468.1499938964844
13.0, 13.04520034790039, 472.11700439453125, 468.6951599121094, 468.1583251953125
13.25, 13.295599937438965, 473.5393981933594, 470.1036682128906, 469.56512451171875
13.5, 13.54539966583252, 474.64520263671875, 471.2065124511719, 470.6669616699219
13.75, 13.79419994354248, 473.8019714355469, 470.35784912109375, 469.8190612792969
14.0, 14.04419994354248, 473.8689270019531, 470.4287109375, 469.8899230957031
14.25, 14.295000076293945, 475.6102600097656, 472.15911865234375, 471.61846923828125
14.5, 14.54520034790039, 475.5882568359375, 472.1392517089844, 471.5985412597656
14.75, 14.794599533081055, 475.46893310546875, 472.0214538574219, 471.4808044433594
15.0, 15.045000076293945, 469.7421875, 466.34112548828125, 465.8062438964844
15.25, 15.29520034790039, 470.23211669921875, 466.8135986328125, 466.2787170410156
15.5, 15.545000076293945, 474.349609375, 470.9048156738281, 470.3656311035156
15.75, 15.793999671936035, 470.3988342285156, 466.9819641113281, 466.44635009765625
16.0, 16.0447998046875, 470.46148681640625, 467.0457763671875, 466.5105285644531
16.25, 16.296199798583984, 472.58111572265625, 469.15380859375, 468.6166076660156
16.5, 16.547199249267578, 472.5525817871094, 469.12542724609375, 468.5881042480469
16.75, 16.79680061340332, 474.29486083984375, 470.8540344238281, 470.3147888183594
17.0, 17.045000076293945, 469.5635986328125, 466.1583557128906, 465.6233825683594
17.25, 17.29560089111328, 470.2474060058594, 466.8287048339844, 466.2937927246094
17.5, 17.545400619506836, 474.5048828125, 471.0560607910156, 470.5168151855469
17.75, 17.797000885009766, 474.5555419921875, 471.106201171875, 470.56683349609375
18.0, 18.047199249267578, 472.7528991699219, 469.3202209472656, 468.7825622558594
18.25, 18.29599952697754, 472.0341491699219, 468.60186767578125, 468.0650329589844
18.5, 18.544200897216797, 472.1471252441406, 468.7191467285156, 468.18243408203125
18.75, 18.79599952697754, 475.26702880859375, 471.81494140625, 471.27484130859375
19.0, 19.04560089111328, 475.1304016113281, 471.6784973144531, 471.1397399902344
19.25, 19.29360008239746, 474.8328552246094, 471.3792724609375, 470.83935546875
19.5, 19.545000076293945, 470.6651916503906, 467.24755859375, 466.7115478515625
19.75, 19.79520034790039, 471.10491943359375, 467.68426513671875, 467.1483459472656
20.0, 20.04560089111328, 471.26593017578125, 467.8430480957031, 467.30712890625
20.25, 20.293399810791016, 471.8905944824219, 468.468994140625, 467.93206787109375
20.5, 20.54560089111328, 472.82000732421875, 469.389892578125, 468.8523254394531
20.75, 20.796199798583984, 474.1600341796875, 470.71710205078125, 470.1781005859375
21.0, 21.047199249267578, 474.1403503417969, 470.6981506347656, 470.15911865234375
21.25, 21.29680061340332, 475.7223815917969, 472.266357421875, 471.7254943847656
21.5, 21.54599952697754, 476.1336975097656, 472.6718444824219, 472.1306457519531
21.75, 21.797000885009766, 476.13238525390625, 472.6772766113281, 472.1359558105469
22.0, 22.047399520874023, 470.8320617675781, 467.4135437011719, 466.877685546875
22.25, 22.29599952697754, 471.10394287109375, 467.68463134765625, 467.14874267578125
22.5, 22.549999237060547, 474.4330139160156, 470.9842834472656, 470.445068359375
22.75, 22.796600341796875, 475.9459533691406, 472.4941101074219, 471.9534912109375
23.0, 23.04560089111328, 475.8531799316406, 472.3993835449219, 471.85845947265625
23.25, 23.29640007019043, 471.9239196777344, 468.4917297363281, 467.954833984375
23.5, 23.54520034790039, 471.94580078125, 468.51641845703125, 467.9796142578125
23.75, 23.79319953918457, 471.3680114746094, 467.94287109375, 467.4068298339844
24.0, 24.04439926147461, 473.70611572265625, 470.2674255371094, 469.7293395996094
24.25, 24.29640007019043, 473.4982604980469, 470.05548095703125, 469.51715087890625
24.5, 24.545799255371094, 474.5283203125, 471.08343505859375, 470.5439758300781
24.75, 24.79439926147461, 474.4585266113281, 471.011962890625, 470.4708557128906
25.0, 25.048200607299805, 475.3046569824219, 471.85382080078125, 471.3133544921875
25.25, 25.29599952697754, 473.1067810058594, 469.6762390136719, 469.1378173828125
25.5, 25.544200897216797, 473.353759765625, 469.9158020019531, 469.3774719238281
25.75, 25.79599952697754, 471.7455749511719, 468.3194580078125, 467.7829895019531
26.0, 26.04560089111328, 471.4776916503906, 468.05438232421875, 467.5181579589844
26.25, 26.29520034790039, 471.2088317871094, 467.7875061035156, 467.251708984375
26.5, 26.54960060119629, 470.2065734863281, 466.78985595703125, 466.255126953125
26.75, 26.79599952697754, 470.25250244140625, 466.8385314941406, 466.30389404296875
27.0, 27.047000885009766, 473.23797607421875, 469.8057861328125, 469.2680969238281
27.25, 27.294599533081055, 472.2777099609375, 468.8529052734375, 468.3157958984375
27.5, 27.548599243164062, 471.70953369140625, 468.2835693359375, 467.7471008300781
27.75, 27.797399520874023, 470.3421325683594, 466.9317932128906, 466.3968200683594
28.0, 28.04680061340332, 470.3430480957031, 466.9250793457031, 466.3902893066406
28.25, 28.294200897216797, 470.94744873046875, 467.5225830078125, 466.9870300292969
28.5, 28.547000885009766, 472.4552917480469, 469.0270690917969, 468.490234375
28.75, 28.793800354003906, 472.3164978027344, 468.89190673828125, 468.3548583984375
29.0, 29.04400062561035, 472.3779602050781, 468.94171142578125, 468.4046630859375
29.25, 29.292999267578125, 472.32904052734375, 468.8996276855469, 468.362548828125
29.5, 29.545799255371094, 475.8108215332031, 472.35595703125, 471.8152160644531
29.75, 29.793399810791016, 475.6750183105469, 472.2191467285156, 471.67828369140625
30.0, 30.04360008239746, 475.6883544921875, 472.23504638671875, 471.6942443847656
30.25, 30.29400062561035, 472.6067199707031, 469.17999267578125, 468.64239501953125
30.5, 30.544200897216797, 472.55322265625, 469.1162414550781, 468.5789489746094
30.75, 30.792999267578125, 473.1583251953125, 469.728515625, 469.19061279296875
31.0, 31.043800354003906, 474.759033203125, 471.3094177246094, 470.7698974609375
31.25, 31.296199798583984, 474.5235900878906, 471.07696533203125, 470.5375061035156
31.5, 31.545000076293945, 471.6525573730469, 468.2245178222656, 467.6880187988281
31.75, 31.79560089111328, 471.267822265625, 467.85284423828125, 467.31707763671875
32.0, 32.0463981628418, 470.8667907714844, 467.44964599609375, 466.91412353515625
32.25, 32.296199798583984, 472.4117431640625, 468.9806213378906, 468.44403076171875
32.5, 32.54520034790039, 472.18084716796875, 468.75762939453125, 468.21905517578125
32.75, 32.79600143432617, 474.67999267578125, 471.2281188964844, 470.68902587890625
33.0, 33.04719924926758, 475.52569580078125, 472.07391357421875, 471.5354309082031
33.25, 33.297000885009766, 475.6512756347656, 472.203125, 471.6607666015625
33.5, 33.5453987121582, 471.5052795410156, 468.0857238769531, 467.5479431152344
33.75, 33.79779815673828, 471.75775146484375, 468.3251953125, 467.79083251953125
34.0, 34.04560089111328, 473.00885009765625, 469.5780334472656, 469.0388488769531
34.25, 34.29560089111328, 471.00408935546875, 467.5890197753906, 467.05206298828125
34.5, 34.546199798583984, 470.83734130859375, 467.4146423339844, 466.88128662109375
34.75, 34.79520034790039, 472.0196228027344, 468.6011047363281, 468.0631408691406
35.0, 35.04840087890625, 471.9918518066406, 468.5620422363281, 468.0243835449219
35.25, 35.295799255371094, 474.5448303222656, 471.0948486328125, 470.5577087402344
35.5, 35.546600341796875, 470.2759094238281, 466.8624572753906, 466.3273620605469
35.75, 35.79460144042969, 470.824951171875, 467.4089050292969, 466.8736572265625
36.0, 36.0463981628418, 471.3375244140625, 467.9131164550781, 467.37872314453125
36.25, 36.295799255371094, 471.36773681640625, 467.9424743652344, 467.4050598144531
36.5, 36.54679870605469, 475.8396301269531, 472.37811279296875, 471.83807373046875
36.75, 36.7963981628418, 473.6672058105469, 470.22833251953125, 469.691162109375
37.0, 37.04719924926758, 473.9309387207031, 470.4914855957031, 469.9506530761719
37.25, 37.2932014465332, 471.6623840332031, 468.23834228515625, 467.70074462890625
37.5, 37.546199798583984, 471.4546203613281, 468.0264892578125, 467.4935607910156
37.75, 37.79499816894531, 470.7273254394531, 467.3149719238281, 466.77825927734375
38.0, 38.0447998046875, 474.519287109375, 471.0732421875, 470.5352478027344
38.25, 38.29520034790039, 474.0534362792969, 470.61151123046875, 470.074462890625
38.5, 38.5447998046875, 470.99774169921875, 467.5785217285156, 467.0412902832031
38.75, 38.79560089111328, 473.8517150878906, 470.4123840332031, 469.8729553222656
39.0, 39.047401428222656, 474.8531188964844, 471.4050598144531, 470.86761474609375
39.25, 39.296199798583984, 472.8869323730469, 469.4558410644531, 468.9166259765625
39.5, 39.54800033569336, 473.103759765625, 469.6679992675781, 469.1304931640625
39.75, 39.797000885009766, 472.6728820800781, 469.2369079589844, 468.701171875
40.0, 40.04679870605469, 473.34844970703125, 469.9126281738281, 469.37286376953125
40.25, 40.29560089111328, 473.2262878417969, 469.7875061035156, 469.2501220703125
40.5, 40.546600341796875, 473.17523193359375, 469.7351989746094, 469.19891357421875
40.75, 40.793800354003906, 473.22393798828125, 469.7859191894531, 469.2461853027344
41.0, 41.0442008972168, 475.6163635253906, 472.16217041015625, 471.6220397949219
41.25, 41.295799255371094, 471.0560302734375, 467.6356201171875, 467.1005554199219
41.5, 41.54439926147461, 471.4462890625, 468.0262756347656, 467.4885559082031
41.75, 41.80739974975586, 473.5080261230469, 470.0736083984375, 469.53387451171875
42.0, 42.04560089111328, 473.47613525390625, 470.0338439941406, 469.49755859375
42.25, 42.2963981628418, 474.9925842285156, 471.5509338378906, 471.00958251953125
42.5, 42.54600143432617, 475.6105651855469, 472.15826416015625, 471.618408203125
42.75, 42.796600341796875, 475.4872131347656, 472.03106689453125, 471.49237060546875
43.0, 43.0442008972168, 473.60723876953125, 470.17486572265625, 469.63470458984375
43.25, 43.293800354003906, 474.0503845214844, 470.6019287109375, 470.0638122558594
43.5, 43.54359817504883, 475.5764465332031, 472.11907958984375, 471.5802917480469
43.75, 43.79399871826172, 474.8148498535156, 471.3734436035156, 470.831787109375
44.0, 44.04499816894531, 474.85931396484375, 471.4176025390625, 470.8782958984375
44.25, 44.29499816894531, 474.58331298828125, 471.1405029296875, 470.6025390625
44.5, 44.54759979248047, 474.41595458984375, 470.97857666015625, 470.4373779296875
44.75, 44.79560089111328, 474.2367248535156, 470.8006896972656, 470.2619934082031
45.0, 45.045799255371094, 471.5965881347656, 468.1767272949219, 467.6416931152344
45.25, 45.29560089111328, 471.8329772949219, 468.4147033691406, 467.87640380859375
45.5, 45.5453987121582, 470.5700988769531, 467.1625671386719, 466.62646484375
45.75, 45.7932014465332, 474.8320617675781, 471.3826599121094, 470.8456115722656
46.0, 46.04399871826172, 475.1855773925781, 471.7450866699219, 471.2038269042969
46.25, 46.29359817504883, 476.06414794921875, 472.6110534667969, 472.0686950683594
46.5, 46.543800354003906, 476.00616455078125, 472.5520935058594, 472.0128173828125
46.75, 46.806800842285156, 474.23681640625, 470.8040771484375, 470.2633056640625
47.0, 47.04460144042969, 475.318603515625, 471.8721923828125, 471.33404541015625
47.25, 47.296199798583984, 475.1927185058594, 471.7445373535156, 471.2060241699219
47.5, 47.54520034790039, 470.6283264160156, 467.2169494628906, 466.67974853515625
47.75, 47.79359817504883, 470.48590087890625, 467.07379150390625, 466.5391845703125
48.0, 48.046199798583984, 476.0651550292969, 472.6087951660156, 472.0696716308594
48.25, 48.2942008972168, 471.5863037109375, 468.1719665527344, 467.6343078613281
48.5, 48.543399810791016, 472.1317443847656, 468.71026611328125, 468.1739196777344
48.75, 48.7932014465332, 474.35931396484375, 470.9196472167969, 470.3802795410156
49.0, 49.04399871826172, 474.3433532714844, 470.9027404785156, 470.362060546875
49.25, 49.29359817504883, 472.5996398925781, 469.17120361328125, 468.6329040527344
49.5, 49.54719924926758, 473.9742736816406, 470.533203125, 469.996337890625
49.75, 49.793800354003906, 473.8298645019531, 470.3934020996094, 469.85302734375
50.0, 50.0442008972168, 474.981201171875, 471.526611328125, 470.9857177734375
50.25, 50.29560089111328, 472.44891357421875, 469.0191955566406, 468.4834289550781
50.5, 50.543800354003906, 471.30255126953125, 467.8832092285156, 467.345703125
50.75, 50.796199798583984, 474.5989074707031, 471.15167236328125, 470.6112976074219
51.0, 51.047000885009766, 475.6956787109375, 472.29718017578125, 471.7027893066406
51.25, 51.29439926147461, 476.0024108886719, 471.7757873535156, 472.0038757324219
51.5, 51.546600341796875, 476.0411682128906, 471.38775634765625, 472.03009033203125
51.75, 51.7942008972168, 475.6155090332031, 471.1639404296875, 471.6023864746094
52.0, 52.0447998046875, 480.6205749511719, 478.31195068359375, 476.5582580566406
52.25, 52.29460144042969, 478.1312561035156, 478.8699645996094, 474.08697509765625
52.5, 52.54600143432617, 469.87054443359375, 471.2203674316406, 465.8884582519531
52.75, 52.79679870605469, 472.3443908691406, 473.6777038574219, 468.3288879394531
53.0, 53.04679870605469, 472.135009765625, 473.1211853027344, 468.12310791015625
53.25, 53.29499816894531, 473.9786682128906, 477.43701171875, 469.9470520019531
53.5, 53.546600341796875, 472.4747009277344, 479.0188293457031, 468.4574279785156
53.75, 53.7963981628418, 468.0410461425781, 473.5845031738281, 464.064697265625
54.0, 54.04759979248047, 478.4750671386719, 483.80108642578125, 474.7012634277344
54.25, 54.29460144042969, 475.9955749511719, 483.34356689453125, 471.2194519042969
54.5, 54.543800354003906, 472.3594055175781, 478.5144958496094, 467.8150634765625
54.75, 54.7947998046875, 471.9875183105469, 476.6376037597656, 468.2149658203125
55.0, 55.04520034790039, 469.5291748046875, 474.1162109375, 466.4177551269531
55.25, 55.293800354003906, 468.78125, 473.47601318359375, 466.32672119140625
55.5, 55.54560089111328, 467.9911804199219, 472.83905029296875, 466.2912292480469
55.75, 55.795799255371094, 469.35284423828125, 473.7032470703125, 468.370361328125
56.0, 56.04679870605469, 470.27374267578125, 474.5715026855469, 469.6417236328125
56.25, 56.29679870605469, 470.98565673828125, 478.4615478515625, 469.5657043457031
56.5, 56.546600341796875, 466.95526123046875, 473.99151611328125, 466.68389892578125
56.75, 56.79439926147461, 467.62152099609375, 472.5186462402344, 469.0189514160156
57.0, 57.0463981628418, 465.9123840332031, 470.34136962890625, 468.70281982421875
57.25, 57.29399871826172, 466.18902587890625, 470.54119873046875, 469.7718811035156
57.5, 57.54460144042969, 466.1400146484375, 470.2489929199219, 470.1633605957031
57.75, 57.79520034790039, 465.8486328125, 469.81219482421875, 469.97552490234375
58.0, 58.04399871826172, 465.8634948730469, 469.71856689453125, 469.9811706542969
58.25, 58.29600143432617, 465.83001708984375, 469.5602111816406, 469.8142395019531
58.5, 58.545799255371094, 467.52081298828125, 470.97125244140625, 471.4403076171875
58.75, 58.797000885009766, 467.52716064453125, 470.3362731933594, 471.96356201171875
59.0, 59.04819869995117, 466.2519226074219, 469.0384521484375, 471.2252197265625
59.25, 59.29560089111328, 466.0574645996094, 469.03448486328125, 471.470458984375
59.5, 59.54880142211914, 467.2188720703125, 469.87432861328125, 472.6402893066406
59.75, 59.79719924926758, 464.7910461425781, 467.4814453125, 470.142333984375
60.0, 60.04719924926758, 465.3932189941406, 468.54437255859375, 470.26953125
60.25, 60.29560089111328, 465.31158447265625, 468.6553955078125, 469.6878967285156
60.5, 60.54779815673828, 465.2996520996094, 468.6471252441406, 469.2769470214844
60.75, 60.79460144042969, 466.26922607421875, 469.27703857421875, 470.0802307128906
61.0, 61.046600341796875, 465.4340515136719, 468.3433532714844, 469.2718811035156
61.25, 61.297000885009766, 465.5503234863281, 468.5808410644531, 469.47991943359375
61.5, 61.54560089111328, 466.2807312011719, 469.1340026855469, 470.65179443359375
61.75, 61.7953987121582, 466.3061828613281, 469.0117492675781, 471.0003662109375
62.0, 62.04759979248047, 466.4246826171875, 469.03582763671875, 472.2432556152344
62.25, 62.293399810791016, 464.918212890625, 467.7530517578125, 470.873291015625
62.5, 62.5453987121582, 465.25323486328125, 468.4311828613281, 470.8592529296875
62.75, 62.799800872802734, 465.3923034667969, 468.64227294921875, 470.4378967285156
63.0, 63.046600341796875, 466.8635559082031, 469.9535217285156, 471.6468811035156
63.25, 63.2953987121582, 466.9953918457031, 469.5493469238281, 472.762939453125
63.5, 63.54439926147461, 466.6714782714844, 469.07574462890625, 472.5602722167969
63.75, 63.7947998046875, 466.7412109375, 469.1410217285156, 472.439453125
64.0, 64.04660034179688, 466.0530700683594, 468.7077331542969, 471.3641052246094
64.25, 64.29540252685547, 466.657958984375, 469.42919921875, 472.0669860839844
64.5, 64.54779815673828, 466.15887451171875, 468.9136962890625, 472.4364929199219
64.75, 64.79280090332031, 467.1396179199219, 469.69732666015625, 473.0799865722656
65.0, 65.0457992553711, 467.36822509765625, 469.66046142578125, 472.6378479003906
65.25, 65.29920196533203, 466.161376953125, 468.6940002441406, 472.3603515625
65.5, 65.54740142822266, 467.0117492675781, 469.63720703125, 473.315185546875
65.75, 65.79399871826172, 467.3033447265625, 469.6744384765625, 472.9919128417969
66.0, 66.04499816894531, 466.88055419921875, 469.169921875, 472.77752685546875
66.25, 66.29460144042969, 466.7930603027344, 469.1356201171875, 473.1138916015625
66.5, 66.54560089111328, 465.1519775390625, 468.1146240234375, 471.3073425292969
66.75, 66.79560089111328, 466.1580505371094, 469.3228759765625, 471.867919921875
67.0, 67.0459976196289, 466.18450927734375, 469.1436462402344, 471.3188171386719
67.25, 67.2957992553711, 465.0672302246094, 468.20330810546875, 470.18017578125
67.5, 67.54560089111328, 465.5202331542969, 468.8077087402344, 470.71405029296875
67.75, 67.79679870605469, 466.58892822265625, 469.4255676269531, 472.40673828125
68.0, 68.04679870605469, 466.33551025390625, 468.96649169921875, 471.7596435546875
68.25, 68.29660034179688, 466.6422424316406, 469.1941223144531, 471.2637634277344
68.5, 68.54560089111328, 465.45831298828125, 468.2882995605469, 470.777099609375
68.75, 68.79460144042969, 466.1582946777344, 469.1585693359375, 471.8282165527344
69.0, 69.04720306396484, 467.65399169921875, 470.0367736816406, 473.05767822265625
69.25, 69.29519653320312, 466.4383239746094, 468.68865966796875, 471.0342712402344
69.5, 69.5447998046875, 466.8963623046875, 469.2350769042969, 470.6136474609375
69.75, 69.7947998046875, 465.6536865234375, 468.40179443359375, 469.49676513671875
70.0, 70.0457992553711, 465.1420593261719, 468.2305908203125, 469.2565002441406
70.25, 70.29620361328125, 464.9185791015625, 468.26666259765625, 469.1664123535156
70.5, 70.54440307617188, 466.8231201171875, 469.87957763671875, 471.5541687011719
70.75, 70.79560089111328, 466.7120666503906, 469.3466491699219, 471.8177795410156
71.0, 71.04440307617188, 465.2184753417969, 468.2031555175781, 470.4144592285156
71.25, 71.29540252685547, 464.1423034667969, 467.4736328125, 469.2009582519531
71.5, 71.5436019897461, 464.4286193847656, 468.0523681640625, 469.0885925292969
71.75, 71.79519653320312, 466.3774719238281, 469.6058044433594, 470.47698974609375
72.0, 72.04499816894531, 466.7056579589844, 469.4390869140625, 470.35430908203125
72.25, 72.29640197753906, 466.8038330078125, 469.2769775390625, 470.52716064453125
72.5, 72.5457992553711, 466.4184265136719, 468.8704528808594, 470.4971008300781
72.75, 72.79640197753906, 466.2065734863281, 468.794921875, 470.8385314941406
73.0, 73.04540252685547, 464.929443359375, 467.9482727050781, 470.0855407714844
73.25, 73.29679870605469, 464.60400390625, 468.0080261230469, 470.1653137207031
73.5, 73.54419708251953, 465.01971435546875, 468.43414306640625, 471.583251953125
73.75, 73.79299926757812, 465.9800109863281, 469.2639465332031, 472.283935546875
74.0, 74.0436019897461, 466.2440490722656, 469.2098693847656, 471.6081237792969
74.25, 74.29900360107422, 467.4194641113281, 469.8339538574219, 472.34869384765625
74.5, 74.54779815673828, 466.64654541015625, 468.76861572265625, 471.45904541015625
74.75, 74.7936019897461, 466.2453308105469, 468.68914794921875, 470.25909423828125
75.0, 75.04340362548828, 467.6163024902344, 469.9967956542969, 472.3437805175781
75.25, 75.29499816894531, 467.1612854003906, 469.3623352050781, 472.963623046875
75.5, 75.54399871826172, 465.0277099609375, 467.93212890625, 470.1773681640625
75.75, 75.79560089111328, 466.57427978515625, 469.7442626953125, 470.9888916015625
76.0, 76.0457992553711, 467.0927734375, 469.7257080078125, 471.5722351074219
76.25, 76.29460144042969, 465.5837097167969, 468.2124328613281, 470.4353942871094
76.5, 76.54399871826172, 465.4931945800781, 468.4228820800781, 470.85125732421875
76.75, 76.79440307617188, 466.05169677734375, 468.9759826660156, 470.8793029785156
77.0, 77.0459976196289, 465.0184326171875, 467.9898986816406, 469.8524475097656
77.25, 77.2959976196289, 464.7924499511719, 468.08026123046875, 470.1175537109375
77.5, 77.54679870605469, 465.9073181152344, 469.12646484375, 470.7133483886719
77.75, 77.79560089111328, 466.1894836425781, 469.12591552734375, 470.2179870605469
78.0, 78.04640197753906, 465.1513977050781, 468.2725524902344, 469.9931640625
78.25, 78.29440307617188, 465.79803466796875, 468.9919128417969, 470.9727478027344
78.5, 78.54679870605469, 465.69915771484375, 468.7877502441406, 470.82965087890625
78.75, 78.79499816894531, 465.441162109375, 468.509033203125, 471.3179016113281
79.0, 79.04440307617188, 465.282470703125, 468.4189758300781, 471.78009033203125
79.25, 79.30780029296875, 466.2475891113281, 469.11041259765625, 472.4566955566406
79.5, 79.55940246582031, 465.5370788574219, 468.35662841796875, 471.3659362792969
79.75, 79.80960083007812, 465.7869873046875, 468.69854736328125, 471.2314758300781
80.0, 80.05979919433594, 465.10882568359375, 468.24615478515625, 470.20379638671875
80.25, 80.30860137939453, 466.0948181152344, 469.2749938964844, 470.94158935546875
80.5, 80.55940246582031, 466.3035583496094, 469.1593933105469, 471.37493896484375
80.75, 80.80960083007812, 467.4190673828125, 469.873779296875, 472.8031311035156
81.0, 81.05799865722656, 467.352294921875, 469.4992980957031, 472.97344970703125
81.25, 81.30940246582031, 466.6371154785156, 468.9341735839844, 472.5253601074219
81.5, 81.55960083007812, 464.84246826171875, 467.460693359375, 470.8836669921875
81.75, 81.81099700927734, 464.7252502441406, 467.9857177734375, 470.1578369140625
82.0, 82.06120300292969, 467.7469787597656, 470.53271484375, 473.1674499511719
82.25, 82.30960083007812, 467.95233154296875, 470.0671081542969, 473.3467712402344
82.5, 82.5602035522461, 467.4925842285156, 469.4790344238281, 472.53265380859375
82.75, 82.80940246582031, 465.38360595703125, 467.6006164550781, 470.6891174316406
83.0, 83.0604019165039, 465.2648620605469, 468.1259765625, 471.2025451660156
83.25, 83.30899810791016, 466.5452880859375, 469.4136962890625, 471.7727355957031
83.5, 83.56159973144531, 466.9020690917969, 469.4972839355469, 471.2113037109375
83.75, 83.80879974365234, 466.30096435546875, 468.9591979980469, 470.780517578125
84.0, 84.06060028076172, 466.4056396484375, 469.1164855957031, 471.6685791015625
84.25, 84.30819702148438, 465.88250732421875, 468.69287109375, 472.2461242675781
84.5, 84.55819702148438, 464.89801025390625, 468.1385498046875, 470.39630126953125
84.75, 84.80960083007812, 464.9234924316406, 468.3687438964844, 469.5672607421875
85.0, 85.05899810791016, 465.6759033203125, 468.8604736328125, 471.8605041503906
85.25, 85.31099700927734, 464.702392578125, 467.9062194824219, 470.6166076660156
85.5, 85.55979919433594, 465.31427001953125, 468.5940856933594, 469.95867919921875
85.75, 85.8124008178711, 465.4436950683594, 468.6206970214844, 470.77880859375
86.0, 86.05819702148438, 465.5153503417969, 468.6607666015625, 471.45513916015625
86.25, 86.30919647216797, 465.5294494628906, 468.6193542480469, 471.7177429199219
86.5, 86.55979919433594, 466.8139343261719, 469.67279052734375, 472.9209899902344
86.75, 86.80860137939453, 466.8440246582031, 469.366943359375, 472.72283935546875
87.0, 87.05940246582031, 466.4117126464844, 468.9592590332031, 470.88153076171875
87.25, 87.31120300292969, 466.2224426269531, 468.79718017578125, 470.15240478515625
