Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
15.0, 15.050399780273438, 471.1439208984375, 467.77252197265625, 467.211669921875
15.25, 15.302399635314941, 471.0084228515625, 467.6032409667969, 467.0563659667969
15.5, 15.551400184631348, 469.5490417480469, 466.0577392578125, 465.5517578125
15.75, 15.803400039672852, 471.08807373046875, 467.62255859375, 467.0964660644531
16.0, 16.053800582885742, 471.7265319824219, 468.32366943359375, 467.771728515625
16.25, 16.300600051879883, 471.2104797363281, 467.82550048828125, 467.2687072753906
16.5, 16.550800323486328, 470.9747009277344, 467.5552978515625, 467.0141906738281
16.75, 16.802000045776367, 471.1400451660156, 467.7560729980469, 467.2037048339844
17.0, 17.050199508666992, 471.0313720703125, 467.6172180175781, 467.07763671875
17.25, 17.30299949645996, 470.8136291503906, 467.2958984375, 466.79876708984375
17.5, 17.552200317382812, 471.0856628417969, 467.63848876953125, 467.1087646484375
17.75, 17.800800323486328, 471.65802001953125, 468.27569580078125, 467.7181701660156
18.0, 18.05299949645996, 471.09619140625, 467.69903564453125, 467.1494445800781
18.25, 18.302000045776367, 469.6998291015625, 466.24456787109375, 465.7224426269531
18.5, 18.552799224853516, 471.0672912597656, 467.5856018066406, 467.069091796875
18.75, 18.800600051879883, 471.07647705078125, 467.6520080566406, 467.1097106933594
19.0, 19.051599502563477, 471.16217041015625, 467.7841796875, 467.225830078125
19.25, 19.30120086669922, 470.9968566894531, 467.58465576171875, 467.04083251953125
19.5, 19.55139923095703, 471.0711975097656, 467.6888122558594, 467.13677978515625
19.75, 19.80340003967285, 471.06060791015625, 467.6542663574219, 467.1109619140625
20.0, 20.052400588989258, 469.8774108886719, 466.37506103515625, 465.8758239746094
20.25, 20.299999237060547, 471.0699462890625, 467.610107421875, 467.08551025390625
20.5, 20.549999237060547, 471.5599670410156, 468.1557922363281, 467.6075439453125
20.75, 20.799999237060547, 470.4402770996094, 467.0816650390625, 466.52447509765625
21.0, 21.050800323486328, 470.0760192871094, 466.6708679199219, 466.1346130371094
21.25, 21.301599502563477, 471.0709228515625, 467.52099609375, 467.0389099121094
21.5, 21.55139923095703, 471.09259033203125, 467.6511535644531, 467.116455078125
21.75, 21.802200317382812, 471.05047607421875, 467.6309509277344, 467.085693359375
22.0, 22.052000045776367, 471.1872863769531, 467.80999755859375, 467.251220703125
22.25, 22.301000595092773, 470.9755554199219, 467.56036376953125, 467.0183410644531
22.5, 22.550600051879883, 470.78607177734375, 467.2760925292969, 466.7735900878906
22.75, 22.80139923095703, 471.0582580566406, 467.6096496582031, 467.07635498046875
23.0, 23.053600311279297, 471.8049011230469, 468.4261779785156, 467.86517333984375
23.25, 23.301599502563477, 471.0892333984375, 467.69342041015625, 467.1414489746094
23.5, 23.552799224853516, 471.806396484375, 468.4017333984375, 467.8548278808594
23.75, 23.800800323486328, 471.12982177734375, 467.73828125, 467.1889953613281
24.0, 24.052000045776367, 470.9822692871094, 467.5638732910156, 467.02691650390625
24.25, 24.300399780273438, 471.009033203125, 467.505126953125, 467.00146484375
24.5, 24.549999237060547, 471.0877990722656, 467.6529235839844, 467.11492919921875
24.75, 24.801000595092773, 471.06591796875, 467.6902160644531, 467.1322937011719
25.0, 25.050199508666992, 471.0889587402344, 467.6862487792969, 467.13934326171875
25.25, 25.300600051879883, 469.7651672363281, 466.2615661621094, 465.7612609863281
25.5, 25.550800323486328, 471.1044616699219, 467.6434020996094, 467.11669921875
25.75, 25.800800323486328, 472.13385009765625, 468.7342529296875, 468.1800537109375
26.0, 26.05419921875, 471.1612548828125, 467.7738342285156, 467.2189025878906
26.25, 26.30139923095703, 470.98712158203125, 467.5695495605469, 467.02825927734375
26.5, 26.553800582885742, 471.0968322753906, 467.707763671875, 467.1600341796875
26.75, 26.802600860595703, 471.015869140625, 467.60406494140625, 467.0643005371094
27.0, 27.053600311279297, 470.87158203125, 467.36260986328125, 466.8628845214844
27.25, 27.302000045776367, 471.09796142578125, 467.6530456542969, 467.1210632324219
27.5, 27.550199508666992, 471.5012512207031, 468.1226806640625, 467.56475830078125
27.75, 27.802799224853516, 471.0715637207031, 467.6734619140625, 467.1249694824219
28.0, 28.051599502563477, 469.14300537109375, 465.68084716796875, 465.1644592285156
28.25, 28.302400588989258, 471.0438537597656, 467.5645751953125, 467.0474853515625
28.5, 28.552200317382812, 471.11871337890625, 467.6910705566406, 467.14910888671875
28.75, 28.798999786376953, 470.504638671875, 467.16790771484375, 466.6084899902344
29.0, 29.052200317382812, 470.1005859375, 466.7102966308594, 466.1701354980469
29.25, 29.300399780273438, 470.88116455078125, 467.2751770019531, 466.8210144042969
29.5, 29.55340003967285, 471.16973876953125, 467.7090148925781, 467.1811218261719
29.75, 29.802400588989258, 471.50396728515625, 468.12640380859375, 467.5659484863281
30.0, 30.05120086669922, 471.0451965332031, 467.6490783691406, 467.0969543457031
30.25, 30.302400588989258, 472.1463317871094, 468.743896484375, 468.1954650878906
30.5, 30.55340003967285, 471.1224365234375, 467.728515625, 467.1795349121094
30.75, 30.800800323486328, 471.6344299316406, 468.19854736328125, 467.6595458984375
31.0, 31.053800582885742, 470.9701232910156, 467.47381591796875, 466.9666748046875
31.25, 31.300399780273438, 471.070068359375, 467.637939453125, 467.0997619628906
31.5, 31.55340003967285, 471.0757141113281, 467.7003479003906, 467.14178466796875
31.75, 31.800199508666992, 471.0469970703125, 467.6398010253906, 467.0948181152344
32.0, 32.05039978027344, 470.2504577636719, 466.7497863769531, 466.2458190917969
32.25, 32.29999923706055, 471.083251953125, 467.6260070800781, 467.09710693359375
32.5, 32.552799224853516, 472.3525695800781, 468.9572448730469, 468.4007873535156
32.75, 32.80059814453125, 471.1572265625, 467.76702880859375, 467.2132263183594
33.0, 33.05400085449219, 469.150634765625, 465.753662109375, 465.2179260253906
33.25, 33.301998138427734, 471.1776123046875, 467.7894287109375, 467.2392883300781
33.5, 33.55080032348633, 470.9834899902344, 467.56768798828125, 467.03033447265625
33.75, 33.801998138427734, 470.96002197265625, 467.4460144042969, 466.9479064941406
34.0, 34.05179977416992, 471.0812072753906, 467.6387634277344, 467.1045227050781
34.25, 34.30039978027344, 471.2939147949219, 467.91778564453125, 467.3602294921875
34.5, 34.550201416015625, 471.0636291503906, 467.6626892089844, 467.115478515625
34.75, 34.800201416015625, 469.02093505859375, 465.5461730957031, 465.03564453125
35.0, 35.05339813232422, 471.08587646484375, 467.6126403808594, 467.09228515625
35.25, 35.302398681640625, 468.8203125, 465.4215393066406, 464.8817138671875
35.5, 35.55099868774414, 471.1925048828125, 467.81103515625, 467.2539367675781
35.75, 35.80099868774414, 471.0141906738281, 467.5989990234375, 467.0567932128906
36.0, 36.05099868774414, 470.99127197265625, 467.48919677734375, 466.9815979003906
36.25, 36.30059814453125, 471.1083068847656, 467.6676330566406, 467.1305236816406
36.5, 36.55059814453125, 471.2221984863281, 467.8492736816406, 467.2882080078125
36.75, 36.80059814453125, 471.1904296875, 467.84808349609375, 467.2908935546875
37.0, 37.050201416015625, 469.85272216796875, 466.4417724609375, 465.9064025878906
37.25, 37.30080032348633, 470.98431396484375, 467.52288818359375, 467.005615234375
37.5, 37.552799224853516, 474.2648620605469, 470.8004455566406, 470.26153564453125
37.75, 37.80059814453125, 471.0161437988281, 467.52813720703125, 467.01531982421875
38.0, 38.05120086669922, 471.0780029296875, 467.64678955078125, 467.10833740234375
38.25, 38.303001403808594, 471.1941833496094, 467.81890869140625, 467.25994873046875
38.5, 38.553001403808594, 470.984130859375, 467.57177734375, 467.0293884277344
38.75, 38.803001403808594, 470.5035705566406, 466.9919128417969, 466.492431640625
39.0, 39.05179977416992, 471.0648193359375, 467.6136474609375, 467.08258056640625
39.25, 39.301998138427734, 472.3035583496094, 468.9127197265625, 468.35406494140625
39.5, 39.552799224853516, 471.1288146972656, 467.7358093261719, 467.1834411621094
39.75, 39.80179977416992, 470.501708984375, 467.0935363769531, 466.5525207519531
40.0, 40.05080032348633, 471.1767883300781, 467.7877502441406, 467.2380676269531
40.25, 40.30139923095703, 470.9985656738281, 467.58038330078125, 467.0440979003906
40.5, 40.550201416015625, 470.965576171875, 467.4509582519531, 466.95330810546875
40.75, 40.80099868774414, 471.093017578125, 467.6554260253906, 467.1200866699219
41.0, 41.052398681640625, 471.2022705078125, 467.8298645019531, 467.2708435058594
41.25, 41.302799224853516, 471.13555908203125, 467.730224609375, 467.1851806640625
41.5, 41.5526008605957, 469.2101745605469, 465.7314453125, 465.2213439941406
41.75, 41.80039978027344, 471.0227355957031, 467.5540771484375, 467.03216552734375
42.0, 42.052398681640625, 471.13079833984375, 467.72491455078125, 467.17694091796875
42.25, 42.301998138427734, 471.1698303222656, 467.7860412597656, 467.229736328125
42.5, 42.549800872802734, 471.0346374511719, 467.6159973144531, 467.0753173828125
42.75, 42.8026008605957, 470.95574951171875, 467.4549560546875, 466.9468078613281
43.0, 43.05379867553711, 471.1003723144531, 467.66400146484375, 467.1249084472656
43.25, 43.30039978027344, 471.1899108886719, 467.8189697265625, 467.25689697265625
43.5, 43.55099868774414, 470.9998474121094, 467.5960388183594, 467.0479431152344
43.75, 43.80160140991211, 471.840087890625, 468.45074462890625, 467.8981018066406
44.0, 44.05339813232422, 471.0951232910156, 467.6966552734375, 467.1504211425781
44.25, 44.30080032348633, 470.3427734375, 466.8924560546875, 466.36688232421875
44.5, 44.55160140991211, 471.01287841796875, 467.52471923828125, 467.01348876953125
44.75, 44.80080032348633, 472.78125, 469.4075622558594, 468.8538513183594
45.0, 45.052398681640625, 470.9827575683594, 467.5767517089844, 467.03125
45.25, 45.30099868774414, 470.9393310546875, 467.50982666015625, 466.97607421875
45.5, 45.551998138427734, 470.7492370605469, 467.235107421875, 466.7356262207031
45.75, 45.799800872802734, 471.1113586425781, 467.6644592285156, 467.1311340332031
46.0, 46.05160140991211, 471.8885498046875, 468.5036315917969, 467.9432067871094
46.25, 46.30080032348633, 471.13446044921875, 467.7403259277344, 467.18792724609375
46.5, 46.54999923706055, 471.6780700683594, 468.2757263183594, 467.72979736328125
46.75, 46.80080032348633, 471.1424865722656, 467.750244140625, 467.2020568847656
47.0, 47.053199768066406, 471.0597229003906, 467.645263671875, 467.10650634765625
47.25, 47.30139923095703, 470.9457092285156, 467.4430236816406, 466.9397277832031
47.5, 47.552398681640625, 471.08184814453125, 467.6467590332031, 467.1105041503906
47.75, 47.80080032348633, 471.1276550292969, 467.7530822753906, 467.19500732421875
48.0, 48.052799224853516, 470.9922180175781, 467.5853271484375, 467.0410461425781
48.25, 48.30039978027344, 469.6551513671875, 466.1552734375, 465.654052734375
48.5, 48.55039978027344, 471.0541687011719, 467.5896301269531, 467.0646057128906
48.75, 48.80099868774414, 472.0299072265625, 468.631591796875, 468.0780944824219
49.0, 49.05139923095703, 471.2027893066406, 467.8157043457031, 467.2605895996094
49.25, 49.302398681640625, 471.0205993652344, 467.6002197265625, 467.0604553222656
49.5, 49.55179977416992, 471.02398681640625, 467.526123046875, 467.01666259765625
49.75, 49.80179977416992, 471.064697265625, 467.6275939941406, 467.0895080566406
50.0, 50.05339813232422, 471.1595764160156, 467.78887939453125, 467.22674560546875
50.25, 50.30080032348633, 471.0647888183594, 467.65679931640625, 467.11016845703125
50.5, 50.553001403808594, 471.49896240234375, 468.115234375, 467.5616760253906
50.75, 50.80120086669922, 471.051513671875, 467.6505126953125, 467.10546875
51.0, 51.05080032348633, 469.05712890625, 465.5965270996094, 465.0813903808594
51.25, 51.300201416015625, 471.0372314453125, 467.5564270019531, 467.0414733886719
51.5, 51.553199768066406, 471.0559387207031, 467.6279602050781, 467.0882263183594
51.75, 51.80139923095703, 471.14764404296875, 467.766357421875, 467.21002197265625
52.0, 52.053001403808594, 471.0294189453125, 467.61309814453125, 467.0721740722656
52.25, 52.30160140991211, 470.90020751953125, 467.3857727050781, 466.8860778808594
52.5, 52.55160140991211, 471.0793762207031, 467.6363525390625, 467.1014099121094
52.75, 52.8026008605957, 471.370849609375, 467.99139404296875, 467.4339599609375
53.0, 53.05099868774414, 470.6427307128906, 467.3023986816406, 466.7447204589844
53.25, 53.301998138427734, 469.8769836425781, 466.44805908203125, 465.92193603515625
53.5, 53.550201416015625, 470.9595642089844, 467.4969482421875, 466.9812316894531
53.75, 53.80179977416992, 471.0143737792969, 467.5895690917969, 467.0567321777344
54.0, 54.05039978027344, 470.94879150390625, 467.45098876953125, 466.9462585449219
54.25, 54.300201416015625, 471.1108703613281, 467.6790771484375, 467.14117431640625
54.5, 54.55139923095703, 471.1393127441406, 467.76654052734375, 467.2067565917969
54.75, 54.802398681640625, 471.0101318359375, 467.599853515625, 467.05718994140625
55.0, 55.0536003112793, 469.9591064453125, 466.4533386230469, 465.95379638671875
55.25, 55.30039978027344, 471.07708740234375, 467.6231994628906, 467.0936584472656
55.5, 55.5526008605957, 472.245361328125, 468.8471984863281, 468.2925109863281
55.75, 55.80120086669922, 471.1073913574219, 467.7171630859375, 467.1637878417969
56.0, 56.053001403808594, 471.2426452636719, 467.815673828125, 467.2715148925781
56.25, 56.30179977416992, 471.0138854980469, 467.5188903808594, 467.008544921875
56.5, 56.549598693847656, 471.07342529296875, 467.6414794921875, 467.100341796875
56.75, 56.80059814453125, 471.126220703125, 467.7535095214844, 467.1912841796875
57.0, 57.05039978027344, 471.0280456542969, 467.62249755859375, 467.0478210449219
57.25, 57.30099868774414, 471.3076477050781, 467.9234924316406, 467.37164306640625
57.5, 57.551998138427734, 471.0827941894531, 467.6806335449219, 467.13555908203125
57.75, 57.80059814453125, 468.87091064453125, 465.4087219238281, 464.89459228515625
58.0, 58.049800872802734, 471.05206298828125, 467.5771484375, 467.0589599609375
58.25, 58.300201416015625, 469.0062255859375, 465.60986328125, 465.0901794433594
58.5, 58.552398681640625, 471.1888732910156, 467.80712890625, 467.2509460449219
58.75, 58.80039978027344, 470.99432373046875, 467.5785217285156, 467.03765869140625
59.0, 59.05120086669922, 470.9830322265625, 467.4778747558594, 466.9723815917969
59.25, 59.300201416015625, 471.06024169921875, 467.61724853515625, 467.083984375
59.5, 59.553001403808594, 471.31573486328125, 467.9427185058594, 467.3875732421875
59.75, 59.79999923706055, 471.0737609863281, 467.6730041503906, 467.12335205078125
60.0, 60.051998138427734, 472.14007568359375, 468.7425231933594, 468.1959228515625
60.25, 60.30160140991211, 471.1282653808594, 467.7320556640625, 467.18463134765625
60.5, 60.55039978027344, 474.2099914550781, 470.75048828125, 470.2178039550781
60.75, 60.799198150634766, 471.0023498535156, 467.5077819824219, 466.9986572265625
61.0, 61.05059814453125, 470.1888427734375, 466.8477783203125, 466.28765869140625
61.25, 61.30080032348633, 470.832275390625, 467.3824157714844, 466.8580322265625
61.5, 61.55059814453125, 471.03338623046875, 467.5933837890625, 467.0622863769531
61.75, 61.8026008605957, 470.5250549316406, 467.02178955078125, 466.5106506347656
62.0, 62.0536003112793, 471.0881042480469, 467.6410827636719, 467.1087646484375
62.25, 62.299198150634766, 472.3900451660156, 468.9974060058594, 468.4462585449219
62.5, 62.552799224853516, 471.1099853515625, 467.7160339355469, 467.1651611328125
62.75, 62.799800872802734, 473.94012451171875, 470.4826354980469, 469.94635009765625
63.0, 63.053199768066406, 471.00494384765625, 467.52130126953125, 467.0041198730469
63.25, 63.30139923095703, 471.06365966796875, 467.63470458984375, 467.0929260253906
63.5, 63.55099868774414, 471.1633605957031, 467.7893371582031, 467.2273864746094
63.75, 63.79999923706055, 471.06134033203125, 467.6474609375, 467.103515625
64.0, 64.0530014038086, 471.1998596191406, 467.8193359375, 467.26763916015625
64.25, 64.30059814453125, 470.9977111816406, 467.5918884277344, 467.04754638671875
64.5, 64.55259704589844, 469.0264892578125, 465.5459289550781, 465.03656005859375
64.75, 64.79879760742188, 471.1129150390625, 467.6396484375, 467.1204528808594
65.0, 65.05020141601562, 470.6234130859375, 467.2170104980469, 466.6417236328125
65.25, 65.29979705810547, 471.2012023925781, 467.818115234375, 467.2632751464844
65.5, 65.55120086669922, 470.981689453125, 467.5633239746094, 467.0223388671875
65.75, 65.79940032958984, 470.9599609375, 467.4530334472656, 466.9490966796875
66.0, 66.05359649658203, 471.06097412109375, 467.6207580566406, 467.084228515625
66.25, 66.30039978027344, 471.1781005859375, 467.80438232421875, 467.2454528808594
66.5, 66.55339813232422, 471.031494140625, 467.6246337890625, 467.07867431640625
66.75, 66.80059814453125, 471.8506774902344, 468.4606018066406, 467.91357421875
67.0, 67.05740356445312, 471.0544128417969, 467.65380859375, 467.1097412109375
67.25, 67.30000305175781, 471.00799560546875, 467.5591125488281, 467.06561279296875
67.5, 67.55280303955078, 471.03057861328125, 467.53955078125, 467.0293884277344
67.75, 67.802001953125, 471.0630187988281, 467.637939453125, 467.0975341796875
68.0, 68.0530014038086, 471.18280029296875, 467.8053283691406, 467.24664306640625
68.25, 68.29979705810547, 471.043212890625, 467.6314697265625, 467.088623046875
68.5, 68.552001953125, 470.7444152832031, 467.23651123046875, 466.7312316894531
68.75, 68.80180358886719, 471.09820556640625, 467.652587890625, 467.11932373046875
69.0, 69.04920196533203, 471.2585144042969, 467.88494873046875, 467.32940673828125
69.25, 69.30239868164062, 471.04742431640625, 467.6451721191406, 467.09716796875
69.5, 69.5531997680664, 470.4300842285156, 466.97943115234375, 466.4675598144531
69.75, 69.8010025024414, 471.0004577636719, 467.518310546875, 466.9991455078125
70.0, 70.05280303955078, 471.1325988769531, 467.70416259765625, 467.16009521484375
70.25, 70.29959869384766, 471.19012451171875, 467.8140563964844, 467.2530822753906
70.5, 70.55280303955078, 470.98516845703125, 467.5702209472656, 467.0262451171875
70.75, 70.80139923095703, 471.1009216308594, 467.7216491699219, 467.16888427734375
71.0, 71.052001953125, 470.99346923828125, 467.5853576660156, 467.0446472167969
71.25, 71.29979705810547, 469.4792175292969, 465.9808349609375, 465.47442626953125
71.5, 71.55259704589844, 471.0737609863281, 467.6084289550781, 467.086181640625
71.75, 71.80039978027344, 471.9216613769531, 468.51959228515625, 467.9623718261719
72.0, 72.05039978027344, 471.15142822265625, 467.765380859375, 467.21136474609375
72.25, 72.30079650878906, 471.00927734375, 467.590087890625, 467.05096435546875
72.5, 72.5530014038086, 470.9482116699219, 467.44781494140625, 466.9412536621094
72.75, 72.79879760742188, 471.09722900390625, 467.6605529785156, 467.121337890625
73.0, 73.05239868164062, 471.07879638671875, 467.7042236328125, 467.1449890136719
73.25, 73.29940032958984, 471.0042419433594, 467.5982666015625, 467.0514221191406
73.5, 73.55059814453125, 471.51123046875, 468.1270446777344, 467.5780334472656
73.75, 73.79940032958984, 471.01068115234375, 467.60986328125, 467.06549072265625
74.0, 74.0510025024414, 469.1886901855469, 465.729736328125, 465.22528076171875
74.25, 74.30039978027344, 471.0774230957031, 467.5944519042969, 467.0804138183594
74.5, 74.552001953125, 470.84210205078125, 467.4224853515625, 466.8919372558594
74.75, 74.80139923095703, 471.1600646972656, 467.7799072265625, 467.22442626953125
75.0, 75.05239868164062, 471.0127258300781, 467.6007385253906, 467.05902099609375
75.25, 75.30139923095703, 470.9097595214844, 467.39923095703125, 466.8983459472656
75.5, 75.54920196533203, 471.1741943359375, 467.7294616699219, 467.1964111328125
75.75, 75.80059814453125, 471.5218811035156, 468.1450500488281, 467.5892639160156
76.0, 76.05259704589844, 471.08868408203125, 467.6905517578125, 467.14056396484375
76.25, 76.30120086669922, 469.1616516113281, 465.7036437988281, 465.19122314453125
76.5, 76.55159759521484, 471.0989685058594, 467.6224365234375, 467.1015930175781
76.75, 76.79859924316406, 471.0732421875, 467.6453552246094, 467.1020812988281
77.0, 77.0510025024414, 471.4847106933594, 468.1321105957031, 467.5596618652344
77.25, 77.30039978027344, 470.4627380371094, 467.1061096191406, 466.5535888671875
77.5, 77.55239868164062, 470.7003479003906, 467.2141418457031, 466.7088928222656
77.75, 77.80039978027344, 471.0700988769531, 467.6343688964844, 467.1051025390625
78.0, 78.05079650878906, 469.9671936035156, 466.46551513671875, 465.95989990234375
78.25, 78.29959869384766, 471.0850524902344, 467.632080078125, 467.10302734375
78.5, 78.54940032958984, 472.24310302734375, 468.84423828125, 468.2886657714844
78.75, 78.80039978027344, 471.162841796875, 467.7699890136719, 467.217529296875
79.0, 79.04959869384766, 471.1781311035156, 467.7530822753906, 467.1929016113281
79.25, 79.30239868164062, 470.9964599609375, 467.49859619140625, 466.9914245605469
79.5, 79.55180358886719, 471.08026123046875, 467.65081787109375, 467.110107421875
79.75, 79.79979705810547, 471.1600036621094, 467.786376953125, 467.2261657714844
80.0, 80.04959869384766, 471.03997802734375, 467.6299743652344, 467.0851135253906
80.25, 80.30259704589844, 471.3626403808594, 467.97540283203125, 467.42657470703125
80.5, 80.552001953125, 471.0606994628906, 467.65606689453125, 467.11376953125
80.75, 80.79900360107422, 468.8794860839844, 465.4200134277344, 464.90325927734375
81.0, 81.05159759521484, 471.0653991699219, 467.58502197265625, 467.0534362792969
81.25, 81.30059814453125, 473.0855712890625, 469.6622009277344, 475.19134521484375
81.5, 81.54959869384766, 476.80450439453125, 473.3957214355469, 475.13690185546875
81.75, 81.80059814453125, 476.47796630859375, 473.0057678222656, 465.2540588378906
82.0, 82.05020141601562, 339.48992919921875, 336.947998046875, 302.82623291015625
82.25, 82.30120086669922, 289.37109375, 287.0977783203125, 230.7841796875
82.5, 82.552001953125, 180.19447326660156, 178.5536651611328, 175.94857788085938
82.75, 82.79959869384766, 314.34124755859375, 312.37518310546875, 433.14984130859375
83.0, 83.05120086669922, 635.6970825195312, 631.3228759765625, 710.4176635742188
83.25, 83.29840087890625, 644.9756469726562, 640.0057983398438, 633.7613525390625
83.5, 83.54940032958984, 295.85113525390625, 293.3370361328125, 148.3983612060547
83.75, 83.79920196533203, 489.8890075683594, 485.9208068847656, 386.6838684082031
84.0, 84.05139923095703, 234.64158630371094, 233.5545654296875, 481.3993225097656
84.25, 84.30239868164062, 328.0928955078125, 325.95697021484375, 388.7667236328125
84.5, 84.5531997680664, 471.5471496582031, 468.2144470214844, 499.6933288574219
84.75, 84.8010025024414, 663.5421142578125, 658.4948120117188, 703.0833740234375
85.0, 85.05020141601562, 590.69921875, 586.3507080078125, 557.8013916015625
85.25, 85.30039978027344, 491.4665832519531, 488.0339050292969, 432.96148681640625
85.5, 85.55039978027344, 478.1065979003906, 474.54254150390625, 419.5955810546875
85.75, 85.79920196533203, 417.724853515625, 414.26007080078125, 371.1346130371094
86.0, 86.05239868164062, 162.10643005371094, 161.4441375732422, 222.86073303222656
86.25, 86.30079650878906, 387.9774169921875, 385.6274108886719, 589.3744506835938
86.5, 86.54940032958984, 505.3387451171875, 501.4630126953125, 512.106689453125
86.75, 86.80239868164062, 471.4537658691406, 468.1097717285156, 503.705078125
87.0, 87.05059814453125, 433.2974548339844, 430.1051330566406, 408.2069091796875
87.25, 87.30120086669922, 435.6397705078125, 432.36590576171875, 406.68011474609375
87.5, 87.55079650878906, 552.9478759765625, 549.1345825195312, 577.8567504882812
