Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
25.25, 25.311199188232422, 474.48077392578125, 475.5768737792969, 470.5133972167969
25.5, 25.563800811767578, 474.4788818359375, 475.59002685546875, 470.51177978515625
25.75, 25.809600830078125, 474.4856262207031, 475.60528564453125, 470.5155029296875
26.0, 26.061399459838867, 474.49365234375, 475.6279296875, 470.5270080566406
26.25, 26.311199188232422, 474.5174865722656, 475.6600646972656, 470.5530700683594
26.5, 26.56920051574707, 474.4723205566406, 475.6206359863281, 470.5085754394531
26.75, 26.811599731445312, 474.47247314453125, 475.6222839355469, 470.506591796875
27.0, 27.060400009155273, 474.4585876464844, 475.60882568359375, 470.4908142089844
27.25, 27.311399459838867, 474.4768371582031, 475.62908935546875, 470.5110778808594
27.5, 27.564199447631836, 474.4884033203125, 475.640625, 470.5216979980469
27.75, 27.809600830078125, 474.47430419921875, 475.627197265625, 470.51007080078125
28.0, 28.064599990844727, 474.48345947265625, 475.63037109375, 470.51348876953125
28.25, 28.311800003051758, 474.4753112792969, 475.6249694824219, 470.50921630859375
28.5, 28.563400268554688, 474.47308349609375, 475.6191101074219, 470.5047912597656
28.75, 28.812000274658203, 474.4585266113281, 475.605712890625, 470.4925231933594
29.0, 29.063800811767578, 474.4600524902344, 475.6039733886719, 470.4927978515625
29.25, 29.31060028076172, 474.46856689453125, 475.6099548339844, 470.4998474121094
29.5, 29.56279945373535, 474.4903869628906, 475.6332092285156, 470.52459716796875
29.75, 29.81220054626465, 474.47442626953125, 475.6163024902344, 470.5091857910156
30.0, 30.061599731445312, 474.4757080078125, 475.6142883300781, 470.50799560546875
30.25, 30.310400009155273, 474.4969787597656, 475.6365051269531, 470.5304870605469
30.5, 30.56399917602539, 474.497314453125, 475.6348571777344, 470.529541015625
30.75, 30.812400817871094, 474.5018615722656, 475.6383972167969, 470.534423828125
31.0, 31.061399459838867, 474.481689453125, 475.6185302734375, 470.51336669921875
31.25, 31.312999725341797, 474.4936218261719, 475.6309814453125, 470.5260009765625
31.5, 31.561399459838867, 474.5000305175781, 475.6365051269531, 470.53192138671875
31.75, 31.81279945373535, 474.46337890625, 475.6012268066406, 470.4972229003906
32.0, 32.066001892089844, 474.4906005859375, 475.627685546875, 470.5233459472656
32.25, 32.311798095703125, 474.46832275390625, 475.60565185546875, 470.5026550292969
32.5, 32.562400817871094, 474.5081481933594, 475.64678955078125, 470.5420837402344
32.75, 32.809200286865234, 474.4823913574219, 475.619384765625, 470.51580810546875
33.0, 33.06439971923828, 474.4786376953125, 475.6203918457031, 470.5169372558594
33.25, 33.31919860839844, 474.4865417480469, 475.6241149902344, 470.5204772949219
33.5, 33.562400817871094, 474.4894104003906, 475.6265869140625, 470.52252197265625
33.75, 33.82619857788086, 474.4869689941406, 475.6239013671875, 470.5206298828125
34.0, 34.090599060058594, 474.47515869140625, 475.6138000488281, 470.5102233886719
34.25, 34.31399917602539, 474.5022888183594, 475.6369934082031, 470.5342712402344
34.5, 34.58919906616211, 474.46575927734375, 475.5993957519531, 470.49761962890625
34.75, 34.821998596191406, 474.46746826171875, 475.6047058105469, 470.501708984375
35.0, 35.06439971923828, 474.4954833984375, 475.6312561035156, 470.5285949707031
35.25, 35.31019973754883, 474.4839782714844, 475.62005615234375, 470.5174255371094
35.5, 35.56439971923828, 474.499755859375, 475.6346740722656, 470.53118896484375
35.75, 35.81079864501953, 474.50482177734375, 475.64031982421875, 470.53741455078125
36.0, 36.062198638916016, 474.4609680175781, 475.59991455078125, 470.4959716796875
36.25, 36.31159973144531, 474.4880065917969, 475.6238098144531, 470.5201110839844
36.5, 36.56340026855469, 474.4932556152344, 475.6294250488281, 470.5274353027344
36.75, 36.81019973754883, 474.46478271484375, 475.6022644042969, 470.4992370605469
37.0, 37.063201904296875, 474.4596252441406, 475.59674072265625, 470.49554443359375
37.25, 37.3129997253418, 474.4910888671875, 475.6273498535156, 470.52374267578125
37.5, 37.562198638916016, 474.470703125, 475.6058654785156, 470.5038146972656
37.75, 37.81039810180664, 474.4764404296875, 475.61212158203125, 470.51019287109375
38.0, 38.06159973144531, 474.47552490234375, 475.61328125, 470.5105285644531
38.25, 38.31100082397461, 474.49993896484375, 475.6378479003906, 470.5345153808594
38.5, 38.56399917602539, 474.47088623046875, 475.6072692871094, 470.50433349609375
38.75, 38.80939865112305, 474.4834899902344, 475.61993408203125, 470.5177001953125
39.0, 39.06439971923828, 474.4906005859375, 475.626708984375, 470.5251770019531
39.25, 39.312599182128906, 474.473876953125, 475.60931396484375, 470.5074462890625
39.5, 39.56159973144531, 474.477294921875, 475.6151428222656, 470.5121765136719
39.75, 39.812198638916016, 474.51239013671875, 475.6459655761719, 470.5435791015625
40.0, 40.066200256347656, 474.47930908203125, 475.61328125, 470.5116271972656
40.25, 40.31019973754883, 474.484130859375, 475.6182556152344, 470.5166320800781
40.5, 40.5629997253418, 474.48974609375, 475.621337890625, 470.5193786621094
40.75, 40.812198638916016, 474.4881591796875, 475.6265563964844, 470.5244445800781
41.0, 41.06119918823242, 474.4716491699219, 475.6071472167969, 470.50469970703125
41.25, 41.31100082397461, 474.4753723144531, 475.6101989746094, 470.5082702636719
41.5, 41.56340026855469, 474.4996032714844, 475.631591796875, 470.5298156738281
41.75, 41.812400817871094, 474.47698974609375, 475.6123962402344, 470.5110778808594
42.0, 42.060001373291016, 474.4885559082031, 475.6231689453125, 470.52215576171875
42.25, 42.310001373291016, 474.5223083496094, 475.6584777832031, 470.55609130859375
42.5, 42.5620002746582, 474.47930908203125, 475.610107421875, 470.5088806152344
42.75, 42.81340026855469, 474.5027160644531, 475.6385498046875, 470.5367126464844
43.0, 43.062801361083984, 474.4566345214844, 475.59521484375, 470.492919921875
43.25, 43.31060028076172, 474.49505615234375, 475.6305236816406, 470.5283203125
43.5, 43.5620002746582, 474.5169372558594, 475.6537780761719, 470.55230712890625
43.75, 43.80939865112305, 474.5063781738281, 475.6418151855469, 470.53973388671875
44.0, 44.062198638916016, 474.50982666015625, 475.64617919921875, 470.54449462890625
44.25, 44.31119918823242, 476.75469970703125, 477.62408447265625, 473.4062194824219
44.5, 44.56439971923828, 477.0374755859375, 477.0579528808594, 476.1703796386719
44.75, 44.810001373291016, 476.6839294433594, 476.6147766113281, 476.7501525878906
45.0, 45.060001373291016, 476.6083679199219, 476.6392822265625, 476.8424987792969
45.25, 45.3135986328125, 476.6075744628906, 476.70758056640625, 476.8064880371094
45.5, 45.5629997253418, 476.6241149902344, 476.73150634765625, 476.76947021484375
45.75, 45.812801361083984, 476.6246643066406, 476.7047424316406, 476.73822021484375
46.0, 46.064998626708984, 476.6629333496094, 476.714599609375, 476.7578430175781
46.25, 46.31060028076172, 476.6702575683594, 476.6974792480469, 476.756103515625
46.5, 46.55979919433594, 476.6786804199219, 476.68634033203125, 476.7621154785156
46.75, 46.81060028076172, 476.6820068359375, 476.6768798828125, 476.7635192871094
47.0, 47.061798095703125, 476.6582946777344, 476.6463317871094, 476.74114990234375
47.25, 47.3120002746582, 476.68780517578125, 476.6685485839844, 476.76910400390625
47.5, 47.562801361083984, 476.6810607910156, 476.66064453125, 476.7696838378906
47.75, 47.8114013671875, 476.7043151855469, 476.6820068359375, 476.7908935546875
48.0, 48.0614013671875, 476.6865234375, 476.6636657714844, 476.7781982421875
48.25, 48.309200286865234, 476.6986999511719, 476.6703796386719, 476.7867431640625
48.5, 48.56740188598633, 476.6786804199219, 476.6518249511719, 476.76922607421875
48.75, 48.80939865112305, 476.7032775878906, 476.677490234375, 476.79754638671875
49.0, 49.0629997253418, 476.6955261230469, 476.6640930175781, 476.78778076171875
49.25, 49.3120002746582, 476.6999206542969, 476.6739196777344, 476.7959289550781
49.5, 49.56420135498047, 476.6697082519531, 476.6477355957031, 476.7691955566406
49.75, 49.812400817871094, 476.69390869140625, 476.6687316894531, 476.7917785644531
50.0, 50.06019973754883, 476.6829528808594, 476.65594482421875, 476.7801513671875
50.25, 50.31079864501953, 476.6722412109375, 476.646484375, 476.7661437988281
50.5, 50.56079864501953, 476.694091796875, 476.6717529296875, 476.7952880859375
50.75, 50.81079864501953, 476.6864013671875, 476.6613464355469, 476.786865234375
51.0, 51.068599700927734, 476.70416259765625, 476.6795654296875, 476.80267333984375
51.25, 51.310001373291016, 476.6994323730469, 476.6731262207031, 476.8001708984375
51.5, 51.564998626708984, 476.6991882324219, 476.6716003417969, 476.79486083984375
51.75, 51.812400817871094, 476.6723327636719, 476.647705078125, 476.7713623046875
52.0, 52.06100082397461, 476.6788024902344, 476.6561584472656, 476.778564453125
52.25, 52.31079864501953, 476.6883544921875, 476.66571044921875, 476.7934265136719
52.5, 52.562400817871094, 476.6837463378906, 476.6588439941406, 476.7852478027344
52.75, 52.809200286865234, 476.68292236328125, 476.6582336425781, 476.7828369140625
53.0, 53.06340026855469, 476.6861877441406, 476.65899658203125, 476.7845458984375
53.25, 53.31340026855469, 476.6742858886719, 476.64794921875, 476.7709655761719
53.5, 53.564998626708984, 476.69036865234375, 476.66387939453125, 476.7877502441406
53.75, 53.8120002746582, 476.672119140625, 476.64874267578125, 476.7706604003906
54.0, 54.0629997253418, 476.64569091796875, 476.6256408691406, 476.7502136230469
54.25, 54.31019973754883, 476.7014465332031, 476.67669677734375, 476.7987365722656
54.5, 54.5620002746582, 476.69085693359375, 476.66290283203125, 476.7889404296875
54.75, 54.81100082397461, 476.69500732421875, 476.6666259765625, 476.7910461425781
55.0, 55.060001373291016, 476.69549560546875, 476.6658020019531, 476.7891845703125
55.25, 55.31079864501953, 476.6836242675781, 476.65814208984375, 476.781494140625
55.5, 55.5614013671875, 476.6938171386719, 476.6614685058594, 476.7872619628906
55.75, 55.80979919433594, 476.68927001953125, 476.66021728515625, 476.78399658203125
56.0, 56.066001892089844, 476.70794677734375, 476.6825256347656, 476.8055725097656
56.25, 56.31159973144531, 476.68975830078125, 476.66461181640625, 476.7899169921875
56.5, 56.562801361083984, 476.70361328125, 476.6756896972656, 476.7989196777344
56.75, 56.81100082397461, 476.68597412109375, 476.6617736816406, 476.785888671875
57.0, 57.05979919433594, 476.67694091796875, 476.6518859863281, 476.7742614746094
57.25, 57.311798095703125, 476.6862487792969, 476.6614074707031, 476.7820739746094
57.5, 57.56019973754883, 476.65899658203125, 476.6360168457031, 476.7563781738281
57.75, 57.81100082397461, 476.7046203613281, 476.6759948730469, 476.79949951171875
58.0, 58.06119918823242, 476.6862487792969, 476.6603698730469, 476.7853088378906
58.25, 58.32419967651367, 476.6953125, 476.67340087890625, 476.7947998046875
58.5, 58.56100082397461, 476.68505859375, 476.6566162109375, 476.7812194824219
58.75, 58.810001373291016, 476.67864990234375, 476.65594482421875, 476.777587890625
59.0, 59.06959915161133, 476.6771545410156, 476.6518249511719, 476.7752380371094
59.25, 59.3114013671875, 476.6720275878906, 476.64764404296875, 476.76788330078125
59.5, 59.561798095703125, 476.6862487792969, 476.66094970703125, 476.78631591796875
59.75, 59.81100082397461, 476.6759338378906, 476.6527099609375, 476.77471923828125
60.0, 60.06079864501953, 476.6881103515625, 476.6653747558594, 476.7898864746094
60.25, 60.3114013671875, 476.708740234375, 476.6797180175781, 476.7985534667969
60.5, 60.56079864501953, 476.6896667480469, 476.6654968261719, 476.7859191894531
60.75, 60.81159973144531, 476.6791687011719, 476.6526794433594, 476.7748107910156
61.0, 61.059600830078125, 476.68292236328125, 476.65618896484375, 476.7784423828125
61.25, 61.31119918823242, 476.6850891113281, 476.66015625, 476.7807922363281
61.5, 61.56340026855469, 476.6825256347656, 476.65765380859375, 476.7790222167969
61.75, 61.80979919433594, 476.6907043457031, 476.66339111328125, 476.78411865234375
62.0, 62.06079864501953, 476.6897888183594, 476.6609802246094, 476.7864990234375
62.25, 62.308998107910156, 476.6856384277344, 476.6592712402344, 476.7832946777344
62.5, 62.562801361083984, 476.670166015625, 476.6418762207031, 476.76617431640625
62.75, 62.81100082397461, 476.6789245605469, 476.65283203125, 476.7776184082031
63.0, 63.06079864501953, 476.6754150390625, 476.6480407714844, 476.7705993652344
63.25, 63.31159973144531, 476.6965026855469, 476.6665954589844, 476.78887939453125
63.5, 63.56420135498047, 476.67449951171875, 476.64447021484375, 476.76837158203125
63.75, 63.81019973754883, 476.6832580566406, 476.6501770019531, 476.7740173339844
64.0, 64.05960083007812, 476.6664733886719, 476.6377868652344, 476.75994873046875
64.25, 64.31279754638672, 476.68426513671875, 476.66046142578125, 476.7834167480469
64.5, 64.56759643554688, 476.6669616699219, 476.6396179199219, 476.7640686035156
64.75, 64.81199645996094, 476.6849670410156, 476.6566162109375, 476.7837219238281
65.0, 65.05940246582031, 476.6952209472656, 476.6698913574219, 476.79327392578125
65.25, 65.31079864501953, 476.6907653808594, 476.6686096191406, 476.788330078125
65.5, 65.56120300292969, 476.6962585449219, 476.6694641113281, 476.7932434082031
65.75, 65.81300354003906, 476.6925048828125, 476.66412353515625, 476.7882385253906
66.0, 66.06580352783203, 476.68408203125, 476.65911865234375, 476.78143310546875
66.25, 66.30979919433594, 476.6685791015625, 476.64459228515625, 476.76495361328125
66.5, 66.56199645996094, 476.6992492675781, 476.6723937988281, 476.7922058105469
66.75, 66.81079864501953, 476.6744079589844, 476.6477355957031, 476.76959228515625
67.0, 67.06279754638672, 476.6792297363281, 476.65155029296875, 476.775634765625
67.25, 67.31279754638672, 476.6871032714844, 476.6632385253906, 476.7831726074219
67.5, 67.56120300292969, 476.6840515136719, 476.65814208984375, 476.777099609375
