Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
18.75, 18.811800003051758, 471.0444030761719, 467.61773681640625, 467.08184814453125
19.0, 19.066999435424805, 471.0428771972656, 467.6134948730469, 467.07769775390625
19.25, 19.31760025024414, 471.0107421875, 467.5816955566406, 467.0459899902344
19.5, 19.568199157714844, 471.0367431640625, 467.6038818359375, 467.06817626953125
19.75, 19.818599700927734, 471.0281982421875, 467.5986328125, 467.06292724609375
20.0, 20.06220054626465, 471.08843994140625, 467.6579284667969, 467.12225341796875
20.25, 20.311800003051758, 471.00823974609375, 467.58599853515625, 467.0503845214844
20.5, 20.570999145507812, 471.0422058105469, 467.61065673828125, 467.0749816894531
20.75, 20.810800552368164, 470.9895935058594, 467.56976318359375, 467.0340881347656
21.0, 21.070199966430664, 471.0267333984375, 467.5989685058594, 467.0631408691406
21.25, 21.311800003051758, 472.98876953125, 470.7906188964844, 469.02294921875
21.5, 21.56839942932129, 474.4664611816406, 473.69537353515625, 470.50518798828125
21.75, 21.820199966430664, 497.881591796875, 532.1506958007812, 493.8302001953125
22.0, 22.07080078125, 468.87158203125, 487.8146667480469, 465.00494384765625
22.25, 22.320600509643555, 471.550048828125, 480.38604736328125, 467.64434814453125
22.5, 22.569799423217773, 472.6352844238281, 475.39141845703125, 468.7107849121094
22.75, 22.81679916381836, 465.43243408203125, 432.8385009765625, 461.4573059082031
23.0, 23.066200256347656, 478.8278503417969, 460.3489685058594, 474.8018798828125
23.25, 23.319000244140625, 476.74334716796875, 467.0450439453125, 472.73785400390625
23.5, 23.562599182128906, 475.8103332519531, 471.262939453125, 471.831787109375
23.75, 23.819400787353516, 475.917724609375, 474.081787109375, 471.9350891113281
24.0, 24.06879997253418, 475.7140808105469, 475.18170166015625, 471.7318115234375
24.25, 24.311800003051758, 473.26861572265625, 504.15618896484375, 469.3905334472656
24.5, 24.565200805664062, 469.4036865234375, 485.4107971191406, 465.52325439453125
24.75, 24.82040023803711, 471.2738952636719, 478.5505676269531, 467.3539733886719
25.0, 25.062000274658203, 471.80303955078125, 475.0425720214844, 467.8732604980469
25.25, 25.316999435424805, 476.5767517089844, 448.3067321777344, 472.52703857421875
25.5, 25.56279945373535, 478.0562744140625, 462.7110595703125, 474.0382385253906
25.75, 25.816600799560547, 476.08563232421875, 469.1732177734375, 472.08746337890625
26.0, 26.062000274658203, 475.8937072753906, 473.0034484863281, 471.9065246582031
26.25, 26.31999969482422, 475.6441345214844, 474.94293212890625, 471.6470031738281
26.5, 26.562400817871094, 491.1365051269531, 525.7725219726562, 487.11053466796875
26.75, 26.820199966430664, 468.5619201660156, 488.2615966796875, 464.6962585449219
27.0, 27.06879997253418, 470.7642822265625, 480.83837890625, 466.85784912109375
27.25, 27.310400009155273, 471.31683349609375, 476.2271423339844, 467.3881530761719
27.5, 27.56760025024414, 435.2063293457031, 402.57159423828125, 431.4629211425781
27.75, 27.81599998474121, 479.3452453613281, 459.528076171875, 475.29998779296875
28.0, 28.066999435424805, 476.9338073730469, 467.08880615234375, 472.92633056640625
28.25, 28.311800003051758, 476.3443603515625, 472.1502380371094, 472.3407897949219
28.5, 28.569799423217773, 475.9664001464844, 474.6571960449219, 471.9677734375
28.75, 28.818599700927734, 528.3050537109375, 562.8584594726562, 523.989990234375
29.0, 29.06279945373535, 468.23980712890625, 491.4989929199219, 464.3810119628906
29.25, 29.311399459838867, 470.6833801269531, 482.38238525390625, 466.77899169921875
29.5, 29.562400817871094, 471.8036804199219, 477.7931213378906, 467.8771057128906
29.75, 29.813600540161133, 377.0079345703125, 359.79693603515625, 374.2608642578125
30.0, 30.067399978637695, 478.8674621582031, 452.4256591796875, 474.7989807128906
30.25, 30.311800003051758, 478.1590576171875, 464.26336669921875, 474.131591796875
30.5, 30.562000274658203, 476.9337463378906, 470.55517578125, 472.9327087402344
30.75, 30.82040023803711, 476.31243896484375, 473.8915100097656, 472.3194580078125
31.0, 31.069400787353516, 681.4312744140625, 692.9618530273438, 675.072265625
31.25, 31.31839942932129, 469.4139404296875, 497.6757507324219, 465.55828857421875
31.5, 31.561800003051758, 470.1004943847656, 485.45269775390625, 466.2102966308594
31.75, 31.8164005279541, 471.9664611816406, 479.5545959472656, 468.0406494140625
32.0, 32.06159973144531, 472.8936462402344, 475.7847595214844, 468.960205078125
32.25, 32.319000244140625, 474.90203857421875, 445.4938049316406, 470.8565673828125
32.5, 32.56740188598633, 478.5480651855469, 462.5091552734375, 474.5158996582031
32.75, 32.81760025024414, 477.2320861816406, 469.6614990234375, 473.22821044921875
33.0, 33.068199157714844, 476.5183410644531, 473.2669982910156, 472.5020751953125
33.25, 33.32059860229492, 476.1153869628906, 475.4718322753906, 472.1274108886719
33.5, 33.562400817871094, 473.4459533691406, 504.7594299316406, 469.5357360839844
33.75, 33.8202018737793, 469.78741455078125, 486.5376892089844, 465.9026794433594
34.0, 34.0629997253418, 471.8523864746094, 480.3079833984375, 467.93499755859375
34.25, 34.32040023803711, 472.87396240234375, 476.2771911621094, 468.93450927734375
34.5, 34.561798095703125, 457.0855712890625, 424.74530029296875, 453.26702880859375
34.75, 34.81679916381836, 479.35601806640625, 461.3018493652344, 475.3251037597656
35.0, 35.06959915161133, 476.95819091796875, 468.8164978027344, 472.9618835449219
35.25, 35.32040023803711, 476.00213623046875, 473.084716796875, 472.0021667480469
35.5, 35.56700134277344, 711.3157348632812, 730.7301635742188, 704.5011596679688
35.75, 35.81999969482422, 468.82568359375, 497.1167907714844, 464.9640197753906
36.0, 36.0620002746582, 470.0433654785156, 485.5281677246094, 466.1542663574219
36.25, 36.31520080566406, 472.2566833496094, 479.5414123535156, 468.33056640625
36.5, 36.562198638916016, 473.07965087890625, 476.0734558105469, 469.15032958984375
36.75, 36.816001892089844, 473.1935119628906, 443.11468505859375, 469.1983337402344
37.0, 37.06760025024414, 478.7960205078125, 463.10089111328125, 474.7541198730469
37.25, 37.31760025024414, 477.4375915527344, 469.6922607421875, 473.43438720703125
37.5, 37.569400787353516, 476.6460266113281, 473.5777893066406, 472.64251708984375
37.75, 37.812400817871094, 483.75732421875, 488.1373596191406, 482.0458984375
38.0, 38.0614013671875, 470.1426086425781, 499.0151672363281, 466.2613220214844
38.25, 38.313201904296875, 470.18560791015625, 486.0400695800781, 466.30316162109375
38.5, 38.56740188598633, 472.17938232421875, 479.73590087890625, 468.2591552734375
38.75, 38.81079864501953, 473.0516662597656, 476.2247009277344, 469.109130859375
39.0, 39.072200775146484, 470.4146728515625, 439.67034912109375, 466.45062255859375
39.25, 39.319801330566406, 478.9052734375, 462.66326904296875, 474.8642272949219
39.5, 39.57040023803711, 477.5209655761719, 469.45654296875, 473.51129150390625
39.75, 39.81779861450195, 476.66973876953125, 473.4591979980469, 472.6640930175781
40.0, 40.069400787353516, 476.2860412597656, 475.5957336425781, 472.2981262207031
40.25, 40.316001892089844, 471.0130615234375, 500.8297424316406, 467.1330871582031
40.5, 40.561798095703125, 470.0306396484375, 486.5201416015625, 466.1375732421875
40.75, 40.81740188598633, 472.1213684082031, 480.0487976074219, 468.1959228515625
41.0, 41.06999969482422, 473.0056457519531, 476.2029724121094, 469.06878662109375
41.25, 41.3114013671875, 460.8282470703125, 428.6731872558594, 456.9677429199219
41.5, 41.569400787353516, 479.4276123046875, 461.8037109375, 475.3883056640625
41.75, 41.818199157714844, 477.1264953613281, 468.79193115234375, 473.122314453125
42.0, 42.069801330566406, 476.1053466796875, 473.4071960449219, 472.1094970703125
42.25, 42.319801330566406, 682.689453125, 705.087158203125, 676.3525390625
42.5, 42.562801361083984, 473.8570556640625, 501.40399169921875, 469.7183837890625
42.75, 42.82040023803711, 473.7773742675781, 487.53533935546875, 474.1952209472656
43.0, 43.0614013671875, 474.5124816894531, 481.01983642578125, 475.0320129394531
43.25, 43.3114013671875, 475.3109130859375, 477.3594665527344, 475.07940673828125
43.5, 43.56639862060547, 439.4451599121094, 397.568115234375, 462.9510803222656
43.75, 43.81100082397461, 476.71795654296875, 452.6800842285156, 483.3891296386719
44.0, 44.0620002746582, 478.4869384765625, 466.807861328125, 478.7286071777344
44.25, 44.31119918823242, 478.61712646484375, 473.2286376953125, 477.53076171875
44.5, 44.56999969482422, 478.73175048828125, 476.74066162109375, 477.59893798828125
44.75, 44.818199157714844, 494.71240234375, 534.4762573242188, 472.95220947265625
45.0, 45.0614013671875, 476.8376159667969, 498.2833251953125, 470.5744934082031
45.25, 45.34239959716797, 475.4305114746094, 484.9491271972656, 474.80023193359375
45.5, 45.5614013671875, 475.4000244140625, 479.64501953125, 475.7830505371094
45.75, 45.81700134277344, 475.35113525390625, 476.7102355957031, 475.48077392578125
46.0, 46.0713996887207, 465.83575439453125, 427.9696960449219, 484.0769348144531
46.25, 46.319801330566406, 477.16943359375, 457.9026184082031, 481.2122497558594
46.5, 46.56779861450195, 478.13165283203125, 468.58880615234375, 478.2998962402344
46.75, 46.8129997253418, 478.7100830078125, 474.43853759765625, 478.2259216308594
