Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
19.25, 19.29520034790039, 472.8959655761719, 469.4620361328125, 468.9254455566406
19.5, 19.54520034790039, 472.8563232421875, 469.4225158691406, 468.88677978515625
19.75, 19.794599533081055, 472.94171142578125, 469.5103759765625, 468.9723205566406
20.0, 20.045000076293945, 472.779296875, 469.3462219238281, 468.8099670410156
20.25, 20.291799545288086, 472.750732421875, 469.3181457519531, 468.7829284667969
20.5, 20.544599533081055, 472.8445739746094, 469.4138488769531, 468.8743591308594
20.75, 20.79360008239746, 472.7362976074219, 469.30438232421875, 468.76727294921875
21.0, 21.044599533081055, 472.7254333496094, 469.2933349609375, 468.7580261230469
21.25, 21.29599952697754, 472.81634521484375, 469.38555908203125, 468.8463134765625
21.5, 21.54439926147461, 472.7540283203125, 469.3218688964844, 468.7850036621094
21.75, 21.79520034790039, 472.7987365722656, 469.3684997558594, 468.8310241699219
22.0, 22.04560089111328, 472.7999572753906, 469.36865234375, 468.83026123046875
22.25, 22.295400619506836, 472.82080078125, 469.3863525390625, 468.8512268066406
22.5, 22.5447998046875, 472.80792236328125, 469.3760681152344, 468.8389587402344
22.75, 22.79400062561035, 472.75732421875, 469.3261413574219, 468.7890930175781
23.0, 23.043800354003906, 472.8621520996094, 469.429443359375, 468.8924865722656
23.25, 23.294599533081055, 472.8385925292969, 469.4061584472656, 468.8692321777344
23.5, 23.546199798583984, 472.79705810546875, 469.364990234375, 468.8281555175781
23.75, 23.79199981689453, 472.8006896972656, 469.3685302734375, 468.8316955566406
24.0, 24.046199798583984, 472.832763671875, 469.4003601074219, 468.8634948730469
24.25, 24.294200897216797, 472.9468078613281, 469.5138244628906, 468.9768371582031
24.5, 24.54599952697754, 472.8486022949219, 469.4162292480469, 468.8793640136719
24.75, 24.792800903320312, 472.8741760253906, 469.4417419433594, 468.90478515625
25.0, 25.046199798583984, 472.8692626953125, 469.4367370605469, 468.8998718261719
25.25, 25.293399810791016, 472.89727783203125, 469.4645080566406, 468.92755126953125
25.5, 25.542200088500977, 472.908447265625, 469.47564697265625, 468.9386901855469
25.75, 25.791000366210938, 472.89166259765625, 469.458984375, 468.9219665527344
26.0, 26.048599243164062, 472.8987731933594, 469.4659423828125, 468.9289245605469
26.25, 26.29560089111328, 472.8554992675781, 469.4229736328125, 468.885986328125
26.5, 26.545799255371094, 472.75299072265625, 469.32122802734375, 468.784423828125
26.75, 26.791799545288086, 472.75677490234375, 469.3249816894531, 468.78814697265625
27.0, 27.04199981689453, 472.7743835449219, 469.3424377441406, 468.8055419921875
27.25, 27.294200897216797, 472.7744445800781, 469.3425598144531, 468.8056640625
27.5, 27.54439926147461, 472.794189453125, 469.3621520996094, 468.8251953125
27.75, 27.794200897216797, 472.78790283203125, 469.35577392578125, 468.8188171386719
28.0, 28.04400062561035, 472.7568359375, 469.3251037597656, 468.78814697265625
28.25, 28.292800903320312, 472.7395935058594, 469.3079528808594, 468.7710266113281
28.5, 28.545000076293945, 472.7589416503906, 469.3271179199219, 468.7901916503906
28.75, 28.792200088500977, 472.82122802734375, 469.3888854980469, 468.85186767578125
29.0, 29.047800064086914, 472.84417724609375, 469.4110412597656, 468.8742980957031
29.25, 29.295400619506836, 472.8794250488281, 469.44622802734375, 468.90838623046875
29.5, 29.547000885009766, 472.802734375, 469.3710021972656, 468.83465576171875
29.75, 29.793800354003906, 472.8786926269531, 469.447265625, 468.9098205566406
30.0, 30.042200088500977, 472.8010559082031, 469.36785888671875, 468.8305358886719
30.25, 30.292800903320312, 472.8479919433594, 469.415283203125, 468.8794860839844
30.5, 30.545400619506836, 472.8533935546875, 469.42266845703125, 468.8848876953125
30.75, 30.792200088500977, 472.9012756347656, 469.46728515625, 468.93096923828125
31.0, 31.049800872802734, 472.8828430175781, 469.45013427734375, 468.9141845703125
31.25, 31.29439926147461, 472.9840393066406, 469.5520324707031, 469.0124206542969
31.5, 31.543800354003906, 472.8644104003906, 469.4310302734375, 468.89422607421875
31.75, 31.79439926147461, 472.9098815917969, 469.4764404296875, 468.9410095214844
32.0, 32.043399810791016, 472.9017028808594, 469.4703063964844, 468.9309997558594
32.25, 32.29399871826172, 472.8541259765625, 469.42120361328125, 468.8841857910156
32.5, 32.54359817504883, 472.8941650390625, 469.4630432128906, 468.9255065917969
32.75, 32.7942008972168, 472.9071960449219, 469.4751281738281, 468.93670654296875
33.0, 33.04679870605469, 472.7454528808594, 469.3116455078125, 468.7765808105469
33.25, 33.29499816894531, 472.7920227050781, 469.36175537109375, 468.8242492675781
33.5, 33.54499816894531, 472.76873779296875, 469.3375549316406, 468.7993469238281
33.75, 33.79460144042969, 472.746337890625, 469.3126220703125, 468.7771301269531
34.0, 34.04520034790039, 472.7680358886719, 469.33636474609375, 468.7994079589844
34.25, 34.29180145263672, 472.7733154296875, 469.3414611816406, 468.8045349121094
34.5, 34.54560089111328, 472.7975158691406, 469.36553955078125, 468.82867431640625
34.75, 34.792999267578125, 472.7724304199219, 469.3405456542969, 468.8037109375
35.0, 35.04240036010742, 472.7825622558594, 469.35052490234375, 468.8133239746094
35.25, 35.2947998046875, 472.8384094238281, 469.4059753417969, 468.8691711425781
35.5, 35.54439926147461, 472.8695983886719, 469.4370422363281, 468.90008544921875
35.75, 35.79499816894531, 472.8384094238281, 469.4061584472656, 468.86920166015625
36.0, 36.04240036010742, 472.8425598144531, 469.4103088378906, 468.8734130859375
36.25, 36.29439926147461, 472.8097839355469, 469.3778076171875, 468.8408508300781
36.5, 36.54460144042969, 472.853759765625, 469.4212646484375, 468.8843078613281
36.75, 36.793800354003906, 472.87567138671875, 469.4430236816406, 468.9060363769531
37.0, 37.0432014465332, 472.8558654785156, 469.42327880859375, 468.88629150390625
37.25, 37.292198181152344, 472.91033935546875, 469.4774475097656, 468.94036865234375
37.5, 37.5463981628418, 472.87060546875, 469.4380798339844, 468.90106201171875
37.75, 37.79280090332031, 472.8435974121094, 469.4112243652344, 468.8741455078125
38.0, 38.04439926147461, 472.88555908203125, 469.4528503417969, 468.9158020019531
38.25, 38.29399871826172, 472.8711242675781, 469.4385070800781, 468.9014892578125
38.5, 38.54560089111328, 472.8647155761719, 469.4322204589844, 468.8951416015625
38.75, 38.793399810791016, 472.85784912109375, 469.42529296875, 468.88824462890625
39.0, 39.04180145263672, 472.9044189453125, 469.4716491699219, 468.9346008300781
39.25, 39.292999267578125, 472.8971252441406, 469.46435546875, 468.92724609375
39.5, 39.54859924316406, 472.7647399902344, 469.3329162597656, 468.79595947265625
39.75, 39.79280090332031, 472.7459411621094, 469.31500244140625, 468.77813720703125
40.0, 40.04460144042969, 472.7680358886719, 469.3360595703125, 468.7991027832031
40.25, 40.2932014465332, 472.80548095703125, 469.3733215332031, 468.83636474609375
40.5, 40.54520034790039, 472.8155822753906, 469.3846435546875, 468.8470764160156
40.75, 40.7942008972168, 472.7539978027344, 469.3218994140625, 468.7840881347656
41.0, 41.04240036010742, 472.7353210449219, 469.3033447265625, 468.7677917480469
41.25, 41.292598724365234, 472.8191223144531, 469.3885192871094, 468.8509216308594
41.5, 41.54460144042969, 472.8798522949219, 469.4460144042969, 468.909912109375
41.75, 41.792198181152344, 472.87646484375, 469.4429931640625, 468.90777587890625
42.0, 42.04280090332031, 472.9312438964844, 469.499755859375, 468.9618835449219
42.25, 42.2947998046875, 472.8930358886719, 469.458984375, 468.92315673828125
42.5, 42.5453987121582, 472.84869384765625, 469.4158020019531, 468.8803405761719
42.75, 42.79140090942383, 472.84381103515625, 469.4132385253906, 468.8734436035156
43.0, 43.0432014465332, 472.8362731933594, 469.4034118652344, 468.8664855957031
43.25, 43.2947998046875, 472.8679504394531, 469.4371032714844, 468.89959716796875
43.5, 43.5453987121582, 472.880126953125, 469.4480895996094, 468.9096984863281
43.75, 43.793399810791016, 472.8521423339844, 469.419189453125, 468.8826599121094
44.0, 44.04499816894531, 472.83758544921875, 469.4068298339844, 468.8695068359375
44.25, 44.29460144042969, 472.90093994140625, 469.468505859375, 468.93023681640625
44.5, 44.5447998046875, 472.79620361328125, 469.3621826171875, 468.82720947265625
44.75, 44.792198181152344, 472.8526611328125, 469.4222106933594, 468.88433837890625
45.0, 45.0442008972168, 472.8395080566406, 469.4080810546875, 468.86944580078125
45.25, 45.29520034790039, 472.8759460449219, 469.4429016113281, 468.906494140625
45.5, 45.54560089111328, 472.8555908203125, 469.4221496582031, 468.88507080078125
45.75, 45.792198181152344, 472.8409729003906, 469.4086608886719, 468.8716735839844
46.0, 46.042598724365234, 472.791748046875, 469.3597106933594, 468.82281494140625
46.25, 46.2947998046875, 472.7529296875, 469.3211975097656, 468.7843017578125
46.5, 46.543399810791016, 472.8087158203125, 469.3759460449219, 468.839111328125
46.75, 46.79280090332031, 472.7564697265625, 469.32470703125, 468.787841796875
47.0, 47.04280090332031, 472.7672424316406, 469.3353576660156, 468.7984619140625
47.25, 47.29560089111328, 472.7937927246094, 469.3617248535156, 468.8248291015625
47.5, 47.5447998046875, 472.7257385253906, 469.2942810058594, 468.7574462890625
47.75, 47.79499816894531, 472.7777404785156, 469.3458251953125, 468.80889892578125
48.0, 48.04499816894531, 472.88238525390625, 469.4495544433594, 468.91259765625
48.25, 48.29560089111328, 472.8928527832031, 469.4600830078125, 468.9230651855469
48.5, 48.542999267578125, 472.84185791015625, 469.40948486328125, 468.87249755859375
48.75, 48.7947998046875, 472.8710632324219, 469.4385681152344, 468.9015808105469
49.0, 49.043800354003906, 472.87982177734375, 469.4471130371094, 468.91015625
49.25, 49.2953987121582, 472.8359680175781, 469.40362548828125, 468.86663818359375
49.5, 49.54499816894531, 472.8935852050781, 469.4608154296875, 468.9237976074219
49.75, 49.79520034790039, 472.88653564453125, 469.4538269042969, 468.9167785644531
50.0, 50.04140090942383, 472.88018798828125, 469.4474182128906, 468.9104309082031
50.25, 50.2947998046875, 472.8556213378906, 469.42315673828125, 468.8861389160156
50.5, 50.5453987121582, 472.8622741699219, 469.4298095703125, 468.8928527832031
50.75, 50.7953987121582, 472.8365478515625, 469.4041748046875, 468.8671875
51.0, 51.043800354003906, 472.8442687988281, 469.4118347167969, 468.8748779296875
51.25, 51.296199798583984, 472.8515930175781, 469.41925048828125, 468.8822937011719
51.5, 51.54499816894531, 472.8174133300781, 469.3852844238281, 468.848388671875
51.75, 51.79119873046875, 472.829345703125, 469.3982238769531, 468.86077880859375
52.0, 52.04560089111328, 472.9058837890625, 469.4747314453125, 468.93701171875
52.25, 52.29280090332031, 472.7762756347656, 469.3431091308594, 468.8073425292969
52.5, 52.54240036010742, 472.7674560546875, 469.33465576171875, 468.799560546875
52.75, 52.79399871826172, 472.78778076171875, 469.3573303222656, 468.8197021484375
53.0, 53.04520034790039, 472.77923583984375, 469.34576416015625, 468.8100891113281
53.25, 53.2942008972168, 472.7557678222656, 469.3235168457031, 468.7882080078125
53.5, 53.54180145263672, 472.80828857421875, 469.37823486328125, 468.8387145996094
53.75, 53.79199981689453, 284.2659606933594, 257.6000671386719, 281.94036865234375
54.0, 54.045799255371094, 479.75775146484375, 452.451904296875, 475.68511962890625
54.25, 54.29499816894531, 479.5346984863281, 464.1050109863281, 475.4854736328125
54.5, 54.5442008972168, 478.2730407714844, 470.1971740722656, 474.2385559082031
54.75, 54.79399871826172, 477.2982482910156, 473.2226257324219, 473.2707824707031
55.0, 55.0447998046875, 476.2199401855469, 474.83203125, 472.1985168457031
55.25, 55.29759979248047, 475.1377868652344, 475.58294677734375, 471.1210632324219
55.5, 55.543800354003906, 474.1723327636719, 475.9130859375, 470.1591491699219
55.75, 55.79439926147461, 473.32373046875, 476.1222229003906, 469.3137512207031
56.0, 56.04520034790039, 472.51708984375, 476.2554016113281, 468.5109558105469
56.25, 56.2947998046875, 471.88006591796875, 476.3968811035156, 467.8773193359375
56.5, 56.5442008972168, 511.80657958984375, 552.2520751953125, 507.5594482421875
56.75, 56.7932014465332, 463.37384033203125, 490.07586669921875, 460.3516845703125
57.0, 57.04460144042969, 471.0634460449219, 486.6340637207031, 469.8321533203125
57.25, 57.29520034790039, 473.2950134277344, 481.8877258300781, 472.19891357421875
57.5, 57.546199798583984, 361.1588134765625, 327.5353088378906, 387.8280944824219
57.75, 57.79439926147461, 533.2108764648438, 535.673095703125, 565.7218627929688
58.0, 58.04460144042969, 382.6700134277344, 364.0694274902344, 377.8660583496094
58.25, 58.29460144042969, 478.71795654296875, 465.6710510253906, 468.1592712402344
58.5, 58.547000885009766, 474.9697265625, 469.5841979980469, 468.1723327636719
58.75, 58.79140090942383, 471.5204772949219, 470.8968505859375, 468.06585693359375
59.0, 59.04499816894531, 468.90875244140625, 471.6999206542969, 468.2973937988281
59.25, 59.29460144042969, 467.75750732421875, 472.4668273925781, 469.04498291015625
59.5, 59.543800354003906, 659.747314453125, 683.87646484375, 680.4213256835938
59.75, 59.79399871826172, 456.9442443847656, 484.4667053222656, 484.5107116699219
60.0, 60.0453987121582, 458.544189453125, 476.8813781738281, 475.93902587890625
60.25, 60.29439926147461, 462.32391357421875, 474.7325134277344, 473.05206298828125
60.5, 60.550201416015625, 460.4727783203125, 445.20965576171875, 440.0069885253906
60.75, 60.792198181152344, 476.0201416015625, 468.13043212890625, 462.5316162109375
61.0, 61.04180145263672, 472.73486328125, 470.9161376953125, 466.28143310546875
61.25, 61.2947998046875, 470.7493591308594, 472.4186096191406, 468.681640625
61.5, 61.54359817504883, 560.4757690429688, 587.9463500976562, 589.9498291015625
61.75, 61.79280090332031, 458.4239196777344, 481.94256591796875, 483.03875732421875
62.0, 62.042999267578125, 462.5295104980469, 478.07958984375, 477.8427734375
62.25, 62.29180145263672, 465.8149108886719, 476.3616943359375, 475.0607604980469
62.5, 62.54460144042969, 437.3023376464844, 420.0720520019531, 414.9134521484375
62.75, 62.79280090332031, 479.576416015625, 469.3809509277344, 463.0630798339844
63.0, 63.043800354003906, 474.99755859375, 471.9924011230469, 466.2535095214844
63.25, 63.293399810791016, 746.0799560546875, 760.9002685546875, 754.9078979492188
63.5, 63.54520034790039, 466.7669372558594, 493.29931640625, 494.2528076171875
63.75, 63.79499816894531, 460.7904968261719, 478.7577819824219, 478.84930419921875
64.0, 64.04199981689453, 464.869384765625, 476.96240234375, 476.232666015625
64.25, 64.2938003540039, 247.85238647460938, 240.00131225585938, 244.0372314453125
64.5, 64.5447998046875, 477.9378662109375, 463.4217529296875, 457.6977844238281
64.75, 64.79440307617188, 477.0899658203125, 471.1537170410156, 465.5123596191406
65.0, 65.04820251464844, 473.1359558105469, 473.09014892578125, 468.3353576660156
65.25, 65.29460144042969, 523.911865234375, 551.0849609375, 553.900390625
65.5, 65.54640197753906, 458.9884338378906, 480.4599914550781, 481.323974609375
65.75, 65.79080200195312, 463.32147216796875, 477.8361511230469, 477.98040771484375
66.0, 66.0457992553711, 466.4415283203125, 476.04998779296875, 475.3094177246094
66.25, 66.29540252685547, 411.48797607421875, 394.4701232910156, 389.7641906738281
66.5, 66.54519653320312, 480.27618408203125, 469.0691833496094, 463.498779296875
66.75, 66.7936019897461, 475.6982421875, 471.82183837890625, 466.7764892578125
67.0, 67.0416030883789, 472.506103515625, 473.7694396972656, 469.6026306152344
67.25, 67.29419708251953, 473.7580871582031, 500.9478759765625, 503.013671875
67.5, 67.54820251464844, 460.4172058105469, 479.2876281738281, 480.227783203125
67.75, 67.79319763183594, 464.6795959472656, 477.4156494140625, 477.5384521484375
68.0, 68.04460144042969, 467.1896667480469, 475.710693359375, 475.0030212402344
68.25, 68.2926025390625, 450.6002197265625, 432.6708679199219, 428.0585021972656
68.5, 68.5459976196289, 479.76959228515625, 470.1041564941406, 464.7708435058594
68.75, 68.79319763183594, 475.07415771484375, 472.28564453125, 467.6220397949219
69.0, 69.04560089111328, 750.829345703125, 760.4524536132812, 752.8265991210938
69.25, 69.2938003540039, 461.5147399902344, 486.45166015625, 488.0955810546875
69.5, 69.54540252685547, 461.69140625, 478.86981201171875, 479.8133850097656
69.75, 69.79419708251953, 465.71551513671875, 477.01788330078125, 477.04443359375
70.0, 70.04419708251953, 467.6513977050781, 475.502685546875, 474.81219482421875
70.25, 70.2938003540039, 469.1638488769531, 452.1320495605469, 447.28546142578125
70.5, 70.54440307617188, 479.2727355957031, 470.55902099609375, 465.4007873535156
70.75, 70.79340362548828, 474.498779296875, 472.7445373535156, 468.37872314453125
71.0, 71.0447998046875, 650.2012939453125, 669.4607543945312, 667.4119873046875
71.25, 71.29440307617188, 459.95123291015625, 483.8440246582031, 485.47283935546875
71.5, 71.54679870605469, 462.7140808105469, 478.6050109863281, 479.4986267089844
71.75, 71.79440307617188, 466.1285400390625, 476.9056701660156, 476.9443359375
72.0, 72.04119873046875, 467.8921203613281, 475.4305114746094, 474.7701721191406
72.25, 72.29199981689453, 472.590087890625, 455.8253173828125, 451.00360107421875
72.5, 72.54419708251953, 478.6982421875, 470.97540283203125, 465.9543151855469
72.75, 72.79039764404297, 474.3862609863281, 472.93060302734375, 468.7055358886719
73.0, 73.04679870605469, 580.3871459960938, 605.2957153320312, 607.1481323242188
73.25, 73.2957992553711, 459.6283874511719, 483.038818359375, 484.6961975097656
73.5, 73.5459976196289, 463.0492858886719, 478.56854248046875, 479.4955139160156
73.75, 73.79219818115234, 466.334228515625, 476.8817138671875, 476.94732666015625
74.0, 74.04560089111328, 417.88739013671875, 410.91619873046875, 428.45831298828125
74.25, 74.29440307617188, 472.123046875, 455.2149353027344, 450.4508361816406
74.5, 74.54859924316406, 478.71514892578125, 470.83062744140625, 465.9671325683594
74.75, 74.7936019897461, 474.4046325683594, 472.8309326171875, 468.7430725097656
75.0, 75.04340362548828, 583.4312133789062, 608.0953369140625, 609.9645385742188
75.25, 75.29299926757812, 459.4202575683594, 483.10430908203125, 483.99652099609375
75.5, 75.54340362548828, 463.019775390625, 478.5446472167969, 479.604736328125
75.75, 75.79280090332031, 466.59130859375, 476.8656311035156, 476.96783447265625
76.0, 76.0447998046875, 438.2015380859375, 435.4912414550781, 438.75921630859375
76.25, 76.29119873046875, 474.92022705078125, 458.5252685546875, 453.6348876953125
76.5, 76.54219818115234, 478.89483642578125, 471.021728515625, 466.0694885253906
76.75, 76.7938003540039, 474.3208312988281, 473.1334533691406, 469.0329895019531
77.0, 77.04640197753906, 547.0214233398438, 598.1777954101562, 576.6749877929688
77.25, 77.29199981689453, 459.45526123046875, 482.07232666015625, 483.75885009765625
77.5, 77.5459976196289, 463.5306701660156, 478.49920654296875, 479.43414306640625
77.75, 77.79399871826172, 466.6273193359375, 476.8255920410156, 476.9046630859375
78.0, 78.04080200195312, 454.0678405761719, 450.3402404785156, 451.6683349609375
78.25, 78.2936019897461, 474.6862487792969, 458.2084045410156, 453.4196472167969
78.5, 78.54460144042969, 478.60150146484375, 471.1755065917969, 466.3182373046875
78.75, 78.7938003540039, 474.3755187988281, 473.1349182128906, 469.072509765625
79.0, 79.04319763183594, 539.2443237304688, 565.3729858398438, 568.7628784179688
79.25, 79.2959976196289, 459.4851379394531, 481.84515380859375, 483.5184020996094
79.5, 79.5438003540039, 463.6678161621094, 478.4711608886719, 479.3962707519531
79.75, 79.79239654541016, 466.7059020996094, 476.8062438964844, 476.8753967285156
80.0, 80.0438003540039, 270.9494934082031, 240.71092224121094, 320.7626953125
80.25, 80.29239654541016, 474.4314270019531, 457.862548828125, 453.08367919921875
80.5, 80.5447998046875, 478.6540222167969, 471.16778564453125, 466.3092956542969
80.75, 80.7916030883789, 474.4170837402344, 473.1480407714844, 469.08575439453125
81.0, 81.04560089111328, 552.3292236328125, 578.284912109375, 581.74951171875
81.25, 81.34600067138672, 459.9295349121094, 480.39910888671875, 481.9597473144531
81.5, 81.5447998046875, 463.4920959472656, 478.5834655761719, 479.5677795410156
81.75, 81.79299926757812, 466.7787170410156, 476.803466796875, 476.8700256347656
82.0, 82.04199981689453, 468.3123779296875, 475.3421936035156, 474.82708740234375
82.25, 82.29139709472656, 474.1203308105469, 457.425048828125, 452.70233154296875
82.5, 82.54440307617188, 479.01824951171875, 470.8673400878906, 466.07916259765625
82.75, 82.7938003540039, 474.3912353515625, 473.0275573730469, 469.062744140625
83.0, 83.14320373535156, 481.12274169921875, 508.5633850097656, 511.55078125
83.25, 83.29319763183594, 459.52508544921875, 482.3084716796875, 484.12957763671875
83.5, 83.5459976196289, 463.44140625, 478.6455078125, 479.5994873046875
83.75, 83.79519653320312, 466.7026062011719, 476.9897155761719, 477.16644287109375
84.0, 84.05359649658203, 468.3677062988281, 475.4963073730469, 474.89337158203125
84.25, 84.29299926757812, 470.6025390625, 453.32659912109375, 448.6540222167969
84.5, 84.5436019897461, 479.1249694824219, 470.8238220214844, 466.0953369140625
84.75, 84.79440307617188, 474.71807861328125, 473.0410461425781, 468.906982421875
85.0, 85.0459976196289, 571.3610229492188, 595.8505859375, 598.7955322265625
85.25, 85.29440307617188, 459.73809814453125, 482.859619140625, 484.6352844238281
85.5, 85.77079772949219, 466.38458251953125, 477.13470458984375, 477.3713073730469
85.75, 85.88619995117188, 467.39569091796875, 476.3536376953125, 476.2126770019531
86.0, 86.0833969116211, 225.96266174316406, 208.65911865234375, 262.6229553222656
86.25, 86.29440307617188, 469.9391784667969, 452.7119140625, 448.1000671386719
86.5, 86.54440307617188, 479.19781494140625, 471.00146484375, 466.12432861328125
86.75, 86.8333969116211, 474.111572265625, 473.4327392578125, 469.505126953125
87.0, 87.04419708251953, 574.928955078125, 599.5862426757812, 601.4765014648438
87.25, 87.30020141601562, 459.5658264160156, 482.1794738769531, 483.8985290527344
