Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
6.25, 6.297999858856201, 641.4037475585938, 636.7802124023438, 636.0715942382812
6.5, 6.5472002029418945, 489.29339599609375, 485.7626037597656, 485.20404052734375
6.75, 6.797599792480469, 318.8765563964844, 316.8023681640625, 316.43798828125
7.0, 7.04640007019043, 455.6669616699219, 452.37628173828125, 451.8746643066406
7.25, 7.297399997711182, 576.6905517578125, 572.1395263671875, 571.6915893554688
7.5, 7.546199798583984, 480.6900329589844, 477.17120361328125, 476.6473083496094
7.75, 7.796800136566162, 377.04559326171875, 374.4468078613281, 374.0268249511719
8.0, 8.048800468444824, 465.08502197265625, 461.7040710449219, 461.1956787109375
8.25, 8.29580020904541, 535.2701416015625, 531.395263671875, 530.9127197265625
8.5, 8.547599792480469, 444.61981201171875, 441.3177185058594, 441.5715026855469
8.75, 8.796199798583984, 414.0498962402344, 411.0199279785156, 410.4600524902344
9.0, 9.046799659729004, 804.3209228515625, 798.3571166992188, 797.9118041992188
9.25, 9.297800064086914, 512.1632080078125, 508.462890625, 507.9615783691406
9.5, 9.547800064086914, 192.48524475097656, 191.02169799804688, 190.316162109375
9.75, 9.797599792480469, 437.1056213378906, 433.9273376464844, 433.3708801269531
10.0, 10.047800064086914, 687.15380859375, 682.1648559570312, 682.1615600585938
10.25, 10.295599937438965, 494.7711181640625, 491.19732666015625, 490.7341613769531
10.5, 10.548999786376953, 291.7002258300781, 289.501220703125, 288.5669860839844
10.75, 10.79640007019043, 454.8563232421875, 451.5414123535156, 450.9671936035156
11.0, 11.04520034790039, 604.4088134765625, 600.0408935546875, 599.8433837890625
11.25, 11.29580020904541, 481.342529296875, 477.863037109375, 477.3679504394531
11.5, 11.547200202941895, 359.5715637207031, 356.9231262207031, 356.1427917480469
11.75, 11.797800064086914, 462.7143249511719, 459.352294921875, 458.7918395996094
12.0, 12.04539966583252, 552.598876953125, 548.6236572265625, 548.1421508789062
12.25, 12.294599533081055, 475.40478515625, 471.9736328125, 471.4463195800781
12.5, 12.547599792480469, 402.75299072265625, 399.81011962890625, 399.2370910644531
12.75, 12.795999526977539, 864.018310546875, 858.0217895507812, 857.9918212890625
13.0, 13.046799659729004, 519.9967651367188, 516.2474365234375, 515.6572875976562
13.25, 13.296199798583984, 153.25473022460938, 152.45433044433594, 152.21145629882812
13.5, 13.54520034790039, 429.9741516113281, 426.83038330078125, 426.3577880859375
13.75, 13.795999526977539, 727.9756469726562, 722.6510620117188, 721.8882446289062
14.0, 14.047200202941895, 494.9595642089844, 491.38409423828125, 490.8226623535156
14.25, 14.297800064086914, 262.0755615234375, 260.1003112792969, 259.8050231933594
14.5, 14.54699993133545, 450.9267883300781, 447.6275939941406, 447.1357727050781
14.75, 14.796600341796875, 628.3487548828125, 623.7929077148438, 623.1142578125
15.0, 15.046600341796875, 483.85394287109375, 480.3587341308594, 479.8082580566406
15.25, 15.296199798583984, 340.11932373046875, 337.6268615722656, 337.23870849609375
15.5, 15.548600196838379, 460.17431640625, 456.82794189453125, 456.3152770996094
15.75, 15.795999526977539, 574.3607177734375, 570.2075805664062, 569.5695190429688
16.0, 16.046199798583984, 477.689208984375, 474.2407531738281, 473.695556640625
16.25, 16.298799514770508, 396.4631042480469, 393.7110595703125, 393.2616271972656
16.5, 16.551799774169922, 465.2176818847656, 461.8519287109375, 461.3337707519531
16.75, 16.797199249267578, 528.7068481445312, 524.6751708984375, 524.080322265625
17.0, 17.047399520874023, 401.1115417480469, 402.5909118652344, 402.0611267089844
17.25, 17.297199249267578, 425.7033996582031, 422.75634765625, 422.2845458984375
17.5, 17.54759979248047, 802.2513427734375, 795.6690673828125, 794.9030151367188
17.75, 17.797000885009766, 504.87994384765625, 501.1027526855469, 500.5321960449219
18.0, 18.0447998046875, 212.76611328125, 212.1735076904297, 211.9369659423828
18.25, 18.29960060119629, 444.4326171875, 441.35498046875, 440.8570556640625
18.5, 18.545000076293945, 684.5595703125, 678.5029907226562, 677.7667236328125
18.75, 18.795799255371094, 489.96966552734375, 486.3043212890625, 485.7481689453125
19.0, 19.04759979248047, 305.64520263671875, 304.48681640625, 304.1377868652344
19.25, 19.297399520874023, 455.996337890625, 452.8027038574219, 452.29876708984375
19.5, 19.546600341796875, 602.7066040039062, 597.2072143554688, 596.53515625
19.75, 19.79800033569336, 480.7060546875, 477.10845947265625, 476.5592346191406
20.0, 20.04840087890625, 382.55609130859375, 380.6747741699219, 380.2486877441406
20.25, 20.297000885009766, 463.24822998046875, 459.982421875, 459.4751892089844
20.5, 20.546199798583984, 539.6553344726562, 535.0265502929688, 534.4208984375
20.75, 20.79560089111328, 474.90167236328125, 471.3643798828125, 470.8246765136719
21.0, 21.048599243164062, 416.86083984375, 414.4707336425781, 414.01544189453125
21.25, 21.296600341796875, 860.5516967773438, 848.0953979492188, 847.34814453125
21.5, 21.54520034790039, 511.9649963378906, 507.79681396484375, 507.2191467285156
21.75, 21.795000076293945, 162.20999145507812, 164.239013671875, 164.02174377441406
22.0, 22.045000076293945, 438.7226867675781, 435.9665832519531, 435.47418212890625
22.25, 22.29840087890625, 688.8768920898438, 718.1151733398438, 717.3506469726562
22.5, 22.549400329589844, 494.44775390625, 490.5347595214844, 489.97296142578125
22.75, 22.79560089111328, 363.0243835449219, 377.9925842285156, 362.754150390625
23.0, 23.04759979248047, 425.1618347167969, 451.1509094238281, 421.5536193847656
23.25, 23.29520034790039, 383.6289367675781, 404.1079406738281, 382.72515869140625
23.5, 23.546199798583984, 356.9029541015625, 363.4503479003906, 354.0516052246094
23.75, 23.798200607299805, 279.462158203125, 295.4284362792969, 277.02783203125
24.0, 24.046600341796875, 226.4868927001953, 271.43792724609375, 224.64198303222656
24.25, 24.29560089111328, 173.179443359375, 253.93325805664062, 171.82864379882812
24.5, 24.548599243164062, 124.68256378173828, 246.12486267089844, 123.82426452636719
24.75, 24.79640007019043, 80.87055206298828, 247.7005615234375, 80.54771423339844
25.0, 25.04640007019043, 58.32941436767578, 255.20350646972656, 58.37021255493164
25.25, 25.295799255371094, 57.98210525512695, 263.1535949707031, 57.920162200927734
25.5, 25.548599243164062, 64.01924896240234, 264.2422180175781, 63.28383255004883
25.75, 25.798200607299805, 75.01799774169922, 256.8565979003906, 74.33817291259766
26.0, 26.0492000579834, 116.61079406738281, 245.76156616210938, 114.9084243774414
26.25, 26.295000076293945, 263.8477783203125, 163.30796813964844, 262.0802917480469
26.5, 26.550399780273438, 371.47845458984375, 235.62986755371094, 367.12188720703125
26.75, 26.795799255371094, 340.9562072753906, 244.25738525390625, 337.66229248046875
27.0, 27.048599243164062, 375.1971130371094, 320.9134826660156, 371.7876892089844
27.25, 27.29640007019043, 489.3644104003906, 497.3880615234375, 484.7109375
27.5, 27.551599502563477, 474.5924377441406, 477.5193176269531, 470.2147216796875
27.75, 27.79599952697754, 508.0593566894531, 521.2269287109375, 503.6091003417969
28.0, 28.046199798583984, 516.7400512695312, 539.880615234375, 512.21630859375
28.25, 28.295000076293945, 502.255615234375, 530.6805419921875, 497.871826171875
28.5, 28.545400619506836, 454.5595703125, 510.6344909667969, 450.7749938964844
28.75, 28.79520034790039, 424.29461669921875, 466.0766296386719, 420.76165771484375
29.0, 29.045000076293945, 391.50482177734375, 418.5605163574219, 388.32415771484375
29.25, 29.29680061340332, 362.74798583984375, 378.7109680175781, 359.849853515625
29.5, 29.54680061340332, 339.6737365722656, 341.0984802246094, 336.9794006347656
29.75, 29.79680061340332, 339.7538146972656, 323.8646545410156, 336.88055419921875
30.0, 30.045400619506836, 290.1392822265625, 295.8357238769531, 287.64483642578125
30.25, 30.295400619506836, 217.72378540039062, 261.6666259765625, 215.7727813720703
30.5, 30.548200607299805, 130.6586456298828, 240.0382080078125, 129.55909729003906
30.75, 30.7947998046875, 84.76628875732422, 242.30728149414062, 84.3510971069336
31.0, 31.04759979248047, 52.343116760253906, 243.21214294433594, 52.321529388427734
31.25, 31.29640007019043, 30.99924087524414, 246.58297729492188, 31.251712799072266
31.5, 31.548599243164062, 34.58448028564453, 247.02166748046875, 34.42276382446289
31.75, 31.79640007019043, 62.33051300048828, 242.2791290283203, 61.638938903808594
32.0, 32.04719924926758, 109.03913116455078, 233.02938842773438, 107.39979553222656
32.25, 32.29600143432617, 705.775146484375, 502.4432678222656, 451.988525390625
32.5, 32.547401428222656, 359.64599609375, 217.59979248046875, 355.63177490234375
32.75, 32.796600341796875, 331.8319091796875, 225.23947143554688, 328.54473876953125
33.0, 33.04460144042969, 362.5156555175781, 292.4088439941406, 360.5133056640625
33.25, 33.2963981628418, 498.0184631347656, 504.6652526855469, 493.4328308105469
33.5, 33.54880142211914, 485.9349060058594, 491.35150146484375, 481.4013671875
33.75, 33.79520034790039, 489.73699951171875, 493.92010498046875, 485.5078125
34.0, 34.04600143432617, 513.370361328125, 530.8331909179688, 508.4214172363281
34.25, 34.29679870605469, 508.5561828613281, 534.3675537109375, 504.1177673339844
34.5, 34.5447998046875, 441.51336669921875, 497.83978271484375, 427.9631652832031
34.75, 34.79460144042969, 439.28857421875, 487.80126953125, 435.6001892089844
35.0, 35.04759979248047, 407.0193176269531, 440.88494873046875, 403.6823425292969
35.25, 35.29560089111328, 379.79461669921875, 400.8612060546875, 376.7332763671875
35.5, 35.5453987121582, 354.44580078125, 362.7806091308594, 351.62548828125
35.75, 35.79719924926758, 353.80181884765625, 346.6317138671875, 351.5484924316406
36.0, 36.04779815673828, 388.8200378417969, 362.6502380371094, 385.6122741699219
36.25, 36.29560089111328, 347.7092590332031, 337.18829345703125, 344.7661437988281
36.5, 36.5453987121582, 282.6739196777344, 298.9353332519531, 280.1822814941406
36.75, 36.79560089111328, 198.6303253173828, 255.20213317871094, 196.77854919433594
37.0, 37.045799255371094, 95.98352813720703, 239.209716796875, 95.27909851074219
37.25, 37.29600143432617, 59.63618087768555, 244.04434204101562, 61.57356262207031
37.5, 37.545799255371094, 32.14973449707031, 242.2928009033203, 32.35842514038086
37.75, 37.79679870605469, 20.598716735839844, 241.8678436279297, 20.05678939819336
38.0, 38.04779815673828, 45.81895446777344, 238.69346618652344, 45.24793243408203
38.25, 38.29460144042969, 92.38164520263672, 234.8807373046875, 91.37139129638672
38.5, 38.547401428222656, 238.3309783935547, 155.71116638183594, 236.45834350585938
38.75, 38.79759979248047, 394.51220703125, 241.31971740722656, 404.7917175292969
39.0, 39.0463981628418, 329.585693359375, 208.07351684570312, 326.2580261230469
39.25, 39.29679870605469, 349.35955810546875, 260.3492431640625, 347.14642333984375
39.5, 39.54840087890625, 504.7333068847656, 509.2054443359375, 500.100830078125
39.75, 39.79779815673828, 502.49609375, 506.7559814453125, 497.8233947753906
40.0, 40.047000885009766, 480.35052490234375, 480.4300231933594, 475.90032958984375
40.25, 40.29460144042969, 507.4385070800781, 517.5803833007812, 503.01190185546875
40.5, 40.549198150634766, 512.70751953125, 534.8416748046875, 508.7657775878906
40.75, 40.796600341796875, 282.2547302246094, 421.0501403808594, 266.4328918457031
41.0, 41.05059814453125, 449.8977355957031, 504.0360412597656, 446.1309814453125
41.25, 41.30820083618164, 417.53216552734375, 457.02484130859375, 414.1067810058594
41.5, 41.54800033569336, 389.1618347167969, 415.4884338378906, 386.0313415527344
41.75, 41.79499816894531, 364.1254577636719, 378.1604309082031, 361.23944091796875
42.0, 42.047401428222656, 341.147705078125, 342.9161071777344, 338.4592590332031
42.25, 42.29800033569336, 385.1185302734375, 361.6102600097656, 382.2190856933594
42.5, 42.5447998046875, 384.55133056640625, 362.3509216308594, 384.17120361328125
42.75, 42.79840087890625, 334.54852294921875, 329.7334899902344, 331.731201171875
43.0, 43.04880142211914, 256.9937744140625, 287.0428466796875, 254.7454833984375
43.25, 43.29439926147461, 163.50387573242188, 247.150634765625, 162.01177978515625
43.5, 43.54719924926758, 75.83573150634766, 245.23385620117188, 75.54457092285156
43.75, 43.795799255371094, 47.796104431152344, 243.19151306152344, 47.83452224731445
44.0, 44.04520034790039, 20.68793296813965, 241.19662475585938, 21.06913948059082
44.25, 44.29779815673828, 25.42934799194336, 239.12754821777344, 25.14289093017578
44.5, 44.54679870605469, 64.82530975341797, 234.89846801757812, 63.9594841003418
44.75, 44.7953987121582, 161.68812561035156, 207.54116821289062, 160.47842407226562
45.0, 45.04719924926758, 494.1667175292969, 347.6178283691406, 460.4992370605469
45.25, 45.29600143432617, 383.57623291015625, 233.99266052246094, 394.45977783203125
45.5, 45.54600143432617, 389.8714599609375, 289.6100769042969, 430.0102233886719
45.75, 45.79719924926758, 484.3934326171875, 453.2881774902344, 560.2953491210938
46.0, 46.04819869995117, 502.39605712890625, 507.3125305175781, 527.1329956054688
46.25, 46.29560089111328, 504.5115661621094, 526.3218383789062, 504.1683044433594
46.5, 46.546600341796875, 430.13336181640625, 494.8016052246094, 399.7364501953125
46.75, 46.79779815673828, 486.3199462890625, 523.2039184570312, 432.40814208984375
47.0, 47.04800033569336, 465.7852783203125, 501.47357177734375, 421.6236572265625
47.25, 47.2947998046875, 391.9479675292969, 434.6473388671875, 438.3509216308594
47.5, 47.547401428222656, 398.2638854980469, 428.3013000488281, 427.7037353515625
47.75, 47.79460144042969, 367.814697265625, 396.3702392578125, 354.7100524902344
48.0, 48.04759979248047, 332.2520751953125, 340.41204833984375, 333.954345703125
48.25, 48.29520034790039, 363.44891357421875, 329.9909973144531, 386.0448913574219
48.5, 48.54819869995117, 363.00885009765625, 323.6650085449219, 400.2365417480469
48.75, 48.79499816894531, 309.1845703125, 259.9090270996094, 375.452880859375
49.0, 49.047401428222656, 739.5069580078125, 786.7772216796875, 789.15869140625
49.25, 49.29560089111328, 345.6335754394531, 102.43638610839844, 452.76116943359375
49.5, 49.547401428222656, 346.9395446777344, 152.15133666992188, 433.9892272949219
49.75, 49.79560089111328, 371.6841125488281, 209.14361572265625, 438.3536071777344
50.0, 50.04840087890625, 370.2139587402344, 237.2021026611328, 423.85540771484375
50.25, 50.296199798583984, 195.40444946289062, 250.33065795898438, 188.864990234375
50.5, 50.546600341796875, 590.07421875, 566.0775756835938, 625.2365112304688
50.75, 50.797000885009766, 494.2943115234375, 503.7216796875, 489.6647033691406
51.0, 51.04520034790039, 501.8553161621094, 535.5161743164062, 484.8635559082031
51.25, 51.2947998046875, 226.71458435058594, 315.0157165527344, 236.28103637695312
51.5, 51.5453987121582, 435.1319580078125, 513.646484375, 411.7395324707031
51.75, 51.79520034790039, 380.66650390625, 431.71405029296875, 388.8424072265625
52.0, 52.04560089111328, 323.5487976074219, 356.162841796875, 367.98724365234375
52.25, 52.297000885009766, 177.4311065673828, 295.5973205566406, 296.76690673828125
52.5, 52.54719924926758, 152.44039916992188, 248.84837341308594, 291.786376953125
52.75, 52.79819869995117, 83.71574401855469, 212.8748321533203, 255.71908569335938
53.0, 53.045799255371094, 152.53128051757812, 185.36978149414062, 303.5888366699219
53.25, 53.2947998046875, 35.88754653930664, 215.57505798339844, 180.5168914794922
53.5, 53.54759979248047, 109.30685424804688, 235.47901916503906, 169.65411376953125
53.75, 53.796199798583984, 201.49346923828125, 227.0701141357422, 231.09840393066406
54.0, 54.0463981628418, 577.0844116210938, 419.0027770996094, 697.2913208007812
54.25, 54.295799255371094, 415.2145080566406, 424.4757080078125, 347.6466064453125
54.5, 54.546199798583984, 481.12432861328125, 502.2236633300781, 448.10211181640625
54.75, 54.796600341796875, 495.46795654296875, 533.42041015625, 486.646484375
55.0, 55.047401428222656, 472.3969421386719, 540.0604248046875, 544.2564697265625
55.25, 55.29520034790039, 392.95361328125, 480.41632080078125, 445.859375
55.5, 55.54679870605469, 104.3532943725586, 133.9705352783203, 172.46583557128906
55.75, 55.79719924926758, 265.1048278808594, 385.10400390625, 490.7189025878906
56.0, 56.04719924926758, 189.3936309814453, 320.0796813964844, 379.7721252441406
56.25, 56.29779815673828, 215.45106506347656, 350.4454040527344, 374.7510986328125
56.5, 56.547401428222656, 70.5357894897461, 200.2479705810547, 161.1166534423828
56.75, 56.79460144042969, 182.71438598632812, 335.285888671875, 288.6870422363281
57.0, 57.04439926147461, 156.72657775878906, 313.2873229980469, 275.344970703125
57.25, 57.29520034790039, 211.2774200439453, 343.0691833496094, 187.42247009277344
57.5, 57.5463981628418, 288.32305908203125, 391.49072265625, 150.2241668701172
57.75, 57.79600143432617, 463.8477783203125, 515.2650146484375, 212.56578063964844
58.0, 58.047000885009766, 387.6877136230469, 448.713623046875, 131.53050231933594
58.25, 58.29460144042969, 396.4007873535156, 466.9586486816406, 139.10980224609375
58.5, 58.54560089111328, 363.52825927734375, 439.8952941894531, 122.70519256591797
58.75, 58.796199798583984, 294.3855895996094, 389.73614501953125, 91.41383361816406
59.0, 59.04819869995117, 235.1253204345703, 303.754638671875, 107.98443603515625
59.25, 59.29460144042969, 171.57113647460938, 212.68832397460938, 149.40724182128906
59.5, 59.54679870605469, 91.66680908203125, 167.83914184570312, 199.15469360351562
59.75, 59.7963981628418, 102.56437683105469, 174.16896057128906, 270.814697265625
60.0, 60.04520034790039, 667.2327270507812, 438.97509765625, 740.1458129882812
60.25, 60.297401428222656, 405.75958251953125, 254.87815856933594, 486.83514404296875
60.5, 60.54499816894531, 397.0247497558594, 265.8465270996094, 472.1694641113281
60.75, 60.796600341796875, 451.42926025390625, 368.4964904785156, 511.46148681640625
61.0, 61.046600341796875, 510.0597839355469, 499.1339416503906, 531.9945068359375
61.25, 61.29439926147461, 509.3758239746094, 513.8905639648438, 506.2240295410156
61.5, 61.5453987121582, 534.4091186523438, 560.9918823242188, 510.25421142578125
61.75, 61.796199798583984, 461.3536682128906, 533.2547607421875, 407.68878173828125
62.0, 62.04759979248047, 457.0425109863281, 511.0318298339844, 433.7618103027344
62.25, 62.297401428222656, 391.2505187988281, 418.6617431640625, 409.8348388671875
62.5, 62.5453987121582, 329.7928161621094, 333.7509765625, 383.0733947753906
62.75, 62.796199798583984, 329.8410339355469, 304.818603515625, 402.52410888671875
63.0, 63.04719924926758, 142.91847229003906, 193.4921417236328, 109.83921813964844
63.25, 63.29460144042969, 89.13666534423828, 236.40740966796875, 245.37457275390625
63.5, 63.54719924926758, 351.661376953125, 293.7102355957031, 538.3554077148438
63.75, 63.79560089111328, 56.366127014160156, 211.9140625, 207.85067749023438
64.0, 64.04460144042969, 170.66879272460938, 173.03448486328125, 256.26104736328125
64.25, 64.29540252685547, 730.6290283203125, 559.5697631835938, 825.30712890625
64.5, 64.54540252685547, 355.4411315917969, 335.43927001953125, 303.7652587890625
64.75, 64.7959976196289, 416.7514953613281, 376.11444091796875, 420.99176025390625
65.0, 65.04759979248047, 495.3243408203125, 504.85504150390625, 493.3916931152344
65.25, 65.29679870605469, 512.237548828125, 540.6268920898438, 528.908935546875
65.5, 65.54620361328125, 493.6045837402344, 563.1004638671875, 563.4227294921875
65.75, 65.79560089111328, 411.8311462402344, 487.90521240234375, 470.97857666015625
66.0, 66.04460144042969, 724.7183837890625, 713.0853881835938, 790.9093627929688
66.25, 66.29679870605469, 191.62989807128906, 316.17169189453125, 323.18402099609375
66.5, 66.54460144042969, 198.03221130371094, 314.8621826171875, 385.22698974609375
66.75, 66.7947998046875, 192.68341064453125, 326.8558349609375, 367.3300476074219
67.0, 67.04640197753906, 77.63077545166016, 236.4915008544922, 186.4458770751953
67.25, 67.29720306396484, 481.47210693359375, 624.9197998046875, 558.928466796875
67.5, 67.5479965209961, 25.60936164855957, 182.3040008544922, 137.18357849121094
67.75, 67.79460144042969, 130.59938049316406, 292.11395263671875, 263.36181640625
68.0, 68.04560089111328, 80.3713607788086, 261.8870544433594, 204.52525329589844
68.25, 68.29640197753906, 156.21435546875, 313.18463134765625, 101.17434692382812
68.5, 68.54879760742188, 253.6178741455078, 367.58721923828125, 40.54150390625
68.75, 68.7947998046875, 434.5531005859375, 506.9825744628906, 167.94912719726562
69.0, 69.0447998046875, 371.6852722167969, 439.5767822265625, 100.65471649169922
69.25, 69.29499816894531, 377.28125, 457.03253173828125, 100.88594055175781
69.5, 69.54779815673828, 354.0238342285156, 438.1927795410156, 82.48389434814453
69.75, 69.79540252685547, 293.9580383300781, 407.9103698730469, 72.30012512207031
70.0, 70.0459976196289, 261.5564880371094, 369.6040954589844, 50.3470344543457
70.25, 70.29499816894531, 163.67979431152344, 278.2272033691406, 95.12572479248047
70.5, 70.5457992553711, 74.7968521118164, 243.04998779296875, 186.04336547851562
70.75, 70.79419708251953, 71.03611755371094, 254.77296447753906, 270.3660888671875
71.0, 71.04820251464844, 167.2897491455078, 313.1131286621094, 392.61175537109375
71.25, 71.2969970703125, 165.1818084716797, 313.0854797363281, 370.5916748046875
71.5, 71.5459976196289, 259.0085754394531, 344.9195556640625, 416.9099426269531
71.75, 71.79519653320312, 380.3806457519531, 431.13006591796875, 461.27703857421875
72.0, 72.04840087890625, 481.7686767578125, 513.5858154296875, 494.43865966796875
72.25, 72.29720306396484, 541.8880004882812, 561.7385864257812, 505.1110534667969
72.5, 72.5459976196289, 602.8997192382812, 626.5670776367188, 496.83111572265625
72.75, 72.79759979248047, 530.0234375, 546.5101318359375, 442.3935852050781
73.0, 73.04779815673828, 470.90887451171875, 485.9897155761719, 402.0655822753906
73.25, 73.29440307617188, 467.8677978515625, 481.8105163574219, 409.119384765625
73.5, 73.5479965209961, 510.7026672363281, 493.5592346191406, 558.2498779296875
73.75, 73.79519653320312, 330.5066223144531, 373.5784606933594, 280.5880432128906
74.0, 74.0459976196289, 493.2975158691406, 434.02862548828125, 590.4110717773438
74.25, 74.2957992553711, 340.7901306152344, 332.64727783203125, 412.57012939453125
74.5, 74.54460144042969, 316.2572326660156, 300.2175598144531, 407.7559814453125
74.75, 74.79640197753906, 67.61174774169922, 252.00904846191406, 215.40354919433594
75.0, 75.04720306396484, 123.01075744628906, 293.4418640136719, 283.42950439453125
75.25, 75.29540252685547, 109.06109619140625, 288.2664794921875, 261.5893249511719
75.5, 75.54840087890625, 310.05010986328125, 396.46295166015625, 514.0360717773438
75.75, 75.79640197753906, 101.94853973388672, 277.9059753417969, 226.27337646484375
76.0, 76.04540252685547, 135.6553497314453, 291.8158264160156, 185.12612915039062
76.25, 76.29660034179688, 293.4318542480469, 395.8453063964844, 199.86257934570312
76.5, 76.54640197753906, 386.3644714355469, 445.3504638671875, 227.26004028320312
76.75, 76.7959976196289, 456.94281005859375, 509.1742858886719, 287.3724670410156
77.0, 77.04679870605469, 438.4034118652344, 489.8661804199219, 279.90093994140625
77.25, 77.29419708251953, 423.2498779296875, 469.7798767089844, 280.0614013671875
77.5, 77.54620361328125, 436.80267333984375, 472.84716796875, 331.3295593261719
77.75, 77.79560089111328, 438.6266784667969, 455.2724304199219, 385.79986572265625
78.0, 78.04499816894531, 432.5404357910156, 366.1597595214844, 509.8642578125
78.25, 78.29759979248047, 393.0354919433594, 372.59478759765625, 485.88525390625
78.5, 78.54660034179688, 385.3384704589844, 342.9540100097656, 484.7720947265625
78.75, 78.79419708251953, 348.70477294921875, 316.91497802734375, 447.250244140625
79.0, 79.04820251464844, 601.10888671875, 354.97564697265625, 480.07830810546875
79.25, 79.2959976196289, 105.81080627441406, 292.6893005371094, 245.0893096923828
79.5, 79.5459976196289, 68.61092376708984, 269.1161193847656, 220.65692138671875
79.75, 79.79540252685547, 205.0273895263672, 281.84368896484375, 414.408447265625
80.0, 80.04620361328125, 69.04456329345703, 262.92950439453125, 176.139892578125
80.25, 80.29499816894531, 107.66838836669922, 278.1510925292969, 134.40748596191406
80.5, 80.55020141601562, 264.6044921875, 377.9880676269531, 121.86689758300781
80.75, 80.80020141601562, 516.0664672851562, 581.3624877929688, 308.3424377441406
81.0, 81.0469970703125, 418.56158447265625, 477.90399169921875, 214.52920532226562
81.25, 81.29399871826172, 401.4556579589844, 465.3373718261719, 184.63291931152344
81.5, 81.5479965209961, 407.0908508300781, 472.82696533203125, 192.89105224609375
81.75, 81.79460144042969, 396.51873779296875, 459.40283203125, 210.9270782470703
82.0, 82.04540252685547, 237.79257202148438, 300.8488464355469, 169.43528747558594
82.25, 82.29560089111328, 341.72760009765625, 387.86834716796875, 277.2554626464844
82.5, 82.54560089111328, 344.39593505859375, 345.6659851074219, 332.4923095703125
82.75, 82.7957992553711, 641.3392333984375, 567.62255859375, 693.8181762695312
83.0, 83.04660034179688, 265.4273681640625, 307.04217529296875, 151.62876892089844
83.25, 83.29759979248047, 338.78228759765625, 325.74542236328125, 408.5101013183594
83.5, 83.54679870605469, 338.4371643066406, 271.7176513671875, 472.55908203125
83.75, 83.79679870605469, 147.51588439941406, 174.55325317382812, 190.80841064453125
84.0, 84.04519653320312, 424.3114013671875, 407.64727783203125, 542.9329833984375
84.25, 84.2938003540039, 30.91333770751953, 274.1315002441406, 150.4541778564453
84.5, 84.54900360107422, 45.19200134277344, 250.36338806152344, 153.729248046875
84.75, 84.79560089111328, 95.72795104980469, 261.1218566894531, 124.28764343261719
85.0, 85.04759979248047, 170.70028686523438, 253.78440856933594, 135.02101135253906
85.25, 85.29499816894531, 666.9451293945312, 475.87371826171875, 708.3179321289062
85.5, 85.54419708251953, 344.2655334472656, 406.7108154296875, 112.2330551147461
85.75, 85.79740142822266, 372.68133544921875, 451.975341796875, 119.44538879394531
86.0, 86.04740142822266, 380.5940246582031, 462.8490905761719, 124.19546508789062
86.25, 86.29740142822266, 384.3038024902344, 468.5250244140625, 132.6827850341797
86.5, 86.54540252685547, 367.8970031738281, 447.2178955078125, 131.84243774414062
86.75, 86.79660034179688, 315.2881774902344, 416.6129455566406, 106.01581573486328
87.0, 87.04720306396484, 295.3436584472656, 375.2240295410156, 122.15094757080078
87.25, 87.2947998046875, 266.592529296875, 321.1456604003906, 135.64524841308594
