Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
8.0, 8.052200317382812, 470.0819396972656, 466.6689453125, 466.13427734375
8.25, 8.3056001663208, 470.0834045410156, 466.66925048828125, 466.13470458984375
8.5, 8.550000190734863, 470.06964111328125, 466.6545104980469, 466.11993408203125
8.75, 8.801799774169922, 470.0877990722656, 466.675048828125, 466.1405334472656
9.0, 9.053400039672852, 470.0690612792969, 466.6563720703125, 466.121826171875
9.25, 9.30519962310791, 470.0893859863281, 466.6751708984375, 466.140625
9.5, 9.551799774169922, 470.1068115234375, 466.6925048828125, 466.1579284667969
9.75, 9.802200317382812, 470.10595703125, 466.691650390625, 466.1570739746094
10.0, 10.050999641418457, 470.1090087890625, 466.69580078125, 466.16107177734375
10.25, 10.302399635314941, 470.0990905761719, 466.6861877441406, 466.151611328125
10.5, 10.552599906921387, 470.076904296875, 466.6642150878906, 466.1295166015625
10.75, 10.800000190734863, 470.07830810546875, 466.6642150878906, 466.1294860839844
11.0, 11.053400039672852, 470.0789794921875, 466.666259765625, 466.131591796875
11.25, 11.301799774169922, 470.06146240234375, 466.6496887207031, 466.11505126953125
11.5, 11.550800323486328, 470.0827941894531, 466.66949462890625, 466.1348571777344
11.75, 11.798199653625488, 470.10528564453125, 466.69036865234375, 466.1557922363281
12.0, 12.055800437927246, 470.1026916503906, 466.6922302246094, 466.1576232910156
12.25, 12.300600051879883, 470.12811279296875, 466.7151184082031, 466.1805419921875
12.5, 12.552399635314941, 470.0848388671875, 466.67205810546875, 466.1374816894531
12.75, 12.800600051879883, 470.10125732421875, 466.68878173828125, 466.1542053222656
13.0, 13.052399635314941, 470.10479736328125, 466.69183349609375, 466.1571960449219
13.25, 13.300200462341309, 470.1094665527344, 466.6963806152344, 466.1617736816406
13.5, 13.548800468444824, 470.1067810058594, 466.69378662109375, 466.1591796875
13.75, 13.801600456237793, 470.13739013671875, 466.72418212890625, 466.1894836425781
14.0, 14.053400039672852, 470.0733337402344, 466.6612548828125, 466.1266174316406
14.25, 14.300999641418457, 470.1111145019531, 466.6982116699219, 466.16351318359375
14.5, 14.549599647521973, 470.0989990234375, 466.68560791015625, 466.15081787109375
14.75, 14.804400444030762, 470.0953369140625, 466.68377685546875, 466.1490478515625
15.0, 15.054400444030762, 470.08795166015625, 466.6764831542969, 466.1417541503906
15.25, 15.304800033569336, 470.09375, 466.6803894042969, 466.1457214355469
15.5, 15.550000190734863, 470.1053161621094, 466.69207763671875, 466.15740966796875
15.75, 15.798999786376953, 470.1083984375, 466.6940612792969, 466.1594543457031
16.0, 16.06439971923828, 470.11273193359375, 466.7014465332031, 466.1668395996094
16.25, 16.302000045776367, 470.09442138671875, 466.6802062988281, 466.1456298828125
16.5, 16.55139923095703, 470.1014404296875, 466.6892395019531, 466.1546630859375
16.75, 16.799999237060547, 470.1376953125, 466.7257385253906, 466.1911315917969
17.0, 17.053600311279297, 470.10955810546875, 466.6969909667969, 466.1623229980469
17.25, 17.300399780273438, 470.10711669921875, 466.693603515625, 466.1589050292969
17.5, 17.552000045776367, 472.8980407714844, 469.4769287109375, 468.9351501464844
17.75, 17.802000045776367, 472.8385925292969, 469.4095153808594, 468.87261962890625
18.0, 18.051000595092773, 472.87481689453125, 469.4408874511719, 468.90496826171875
18.25, 18.30139923095703, 472.8471984863281, 469.4145812988281, 468.87841796875
18.5, 18.552600860595703, 472.88946533203125, 469.4568786621094, 468.9206237792969
18.75, 18.803800582885742, 472.8629150390625, 469.43048095703125, 468.8941955566406
19.0, 19.054399490356445, 472.8665466308594, 469.4335632324219, 468.89727783203125
19.25, 19.301599502563477, 472.87640380859375, 469.44390869140625, 468.90765380859375
19.5, 19.549999237060547, 472.86181640625, 469.42938232421875, 468.89312744140625
19.75, 19.798799514770508, 472.86383056640625, 469.4314880371094, 468.89520263671875
20.0, 20.050399780273438, 472.8738708496094, 469.44036865234375, 468.904052734375
20.25, 20.300600051879883, 472.9109191894531, 469.47821044921875, 468.9418640136719
20.5, 20.549400329589844, 472.8651428222656, 469.43255615234375, 468.89630126953125
20.75, 20.799800872802734, 472.8667907714844, 469.434326171875, 468.8980407714844
21.0, 21.052200317382812, 472.866943359375, 469.4344177246094, 468.898193359375
21.25, 21.30139923095703, 472.8625793457031, 469.43060302734375, 468.8932800292969
21.5, 21.548999786376953, 472.8583679199219, 469.4266052246094, 468.8897399902344
21.75, 21.799800872802734, 472.9106140136719, 469.4776611328125, 468.9420166015625
22.0, 22.051799774169922, 472.8567199707031, 469.4231262207031, 468.887451171875
22.25, 22.30459976196289, 472.85858154296875, 469.4255065917969, 468.88897705078125
22.5, 22.552400588989258, 472.9315185546875, 469.4969482421875, 468.9603271484375
22.75, 22.800399780273438, 472.8820495605469, 469.4486999511719, 468.9130554199219
23.0, 23.05340003967285, 472.85845947265625, 469.4273681640625, 468.8897399902344
23.25, 23.30459976196289, 472.910400390625, 469.47869873046875, 468.9417419433594
23.5, 23.550800323486328, 472.8930969238281, 469.46124267578125, 468.9252014160156
23.75, 23.799400329589844, 472.8806457519531, 469.4488830566406, 468.91229248046875
24.0, 24.053199768066406, 472.8809509277344, 469.4483337402344, 468.9121398925781
24.25, 24.302000045776367, 472.88824462890625, 469.4555358886719, 468.9192810058594
24.5, 24.55299949645996, 472.8739318847656, 469.44146728515625, 468.9051818847656
24.75, 24.7992000579834, 472.7649230957031, 469.3294677734375, 468.79449462890625
25.0, 25.049400329589844, 472.84063720703125, 469.40618896484375, 468.8704833984375
25.25, 25.312599182128906, 472.87237548828125, 469.4394836425781, 468.9031066894531
25.5, 25.552600860595703, 472.8752136230469, 469.44268798828125, 468.9059143066406
25.75, 25.798599243164062, 472.853759765625, 469.42132568359375, 468.8846740722656
26.0, 26.053199768066406, 472.83856201171875, 469.4054870605469, 468.8688659667969
26.25, 26.30500030517578, 472.85235595703125, 469.4198303222656, 468.8831787109375
26.5, 26.549800872802734, 472.84423828125, 469.412353515625, 468.87567138671875
26.75, 26.802000045776367, 472.8559875488281, 469.4222717285156, 468.8855895996094
27.0, 27.052400588989258, 472.83544921875, 469.40313720703125, 468.8664855957031
27.25, 27.2992000579834, 472.8544006347656, 469.42218017578125, 468.88555908203125
27.5, 27.550199508666992, 472.8489685058594, 469.4165344238281, 468.8798522949219
27.75, 27.799999237060547, 472.8559265136719, 469.42340087890625, 468.88671875
28.0, 28.052200317382812, 472.86968994140625, 469.4371337890625, 468.90045166015625
28.25, 28.2992000579834, 472.81982421875, 469.38751220703125, 468.8508605957031
28.5, 28.551000595092773, 472.83245849609375, 469.400146484375, 468.86346435546875
28.75, 28.80139923095703, 472.83831787109375, 469.4029541015625, 468.8675842285156
29.0, 29.05299949645996, 472.84710693359375, 469.4189758300781, 468.8815002441406
29.25, 29.303800582885742, 472.807373046875, 469.37359619140625, 468.8374328613281
29.5, 29.552000045776367, 472.88214111328125, 469.4534912109375, 468.9170837402344
29.75, 29.801000595092773, 472.8103332519531, 469.3765869140625, 468.8404541015625
30.0, 30.05120086669922, 472.85711669921875, 469.42718505859375, 468.8900146484375
30.25, 30.30500030517578, 472.8118591308594, 469.37701416015625, 468.84014892578125
30.5, 30.550800323486328, 472.8764343261719, 469.44622802734375, 468.9093017578125
30.75, 30.801799774169922, 472.8172302246094, 469.38348388671875, 468.8468933105469
31.0, 31.054000854492188, 472.8887939453125, 469.45892333984375, 468.9218444824219
31.25, 31.298999786376953, 472.82379150390625, 469.3912048339844, 468.85455322265625
31.5, 31.54960060119629, 472.8794250488281, 469.45037841796875, 468.913330078125
31.75, 31.800600051879883, 472.8340148925781, 469.40142822265625, 468.8647155761719
32.0, 32.053199768066406, 472.8867492675781, 469.4562072753906, 468.919189453125
32.25, 32.3114013671875, 472.7362060546875, 469.30169677734375, 468.7649230957031
32.5, 32.55179977416992, 472.7792663574219, 469.34771728515625, 468.8114013671875
32.75, 32.79800033569336, 472.8037414550781, 469.3698425292969, 468.83441162109375
33.0, 33.06480026245117, 472.81427001953125, 469.3823547363281, 468.8448791503906
33.25, 33.30039978027344, 472.8196716308594, 469.3846435546875, 468.8472900390625
33.5, 33.54859924316406, 472.7778625488281, 469.3449401855469, 468.8078308105469
33.75, 33.800201416015625, 472.7809143066406, 469.3487243652344, 468.8116455078125
34.0, 34.06340026855469, 472.7831726074219, 469.3519287109375, 468.8147888183594
34.25, 34.299800872802734, 472.7807922363281, 469.3486328125, 468.81158447265625
34.5, 34.54819869995117, 476.4190979003906, 474.3548889160156, 472.4267578125
34.75, 34.79999923706055, 476.2914123535156, 474.507568359375, 472.2947082519531
35.0, 35.05120086669922, 476.168212890625, 474.44775390625, 472.1697998046875
35.25, 35.300201416015625, 475.8986511230469, 474.4250183105469, 471.898193359375
35.5, 35.54999923706055, 475.5357666015625, 474.51104736328125, 471.5335998535156
35.75, 35.79880142211914, 475.0935363769531, 474.71258544921875, 471.0894470214844
36.0, 36.05160140991211, 474.6146240234375, 474.9453125, 470.61248779296875
36.25, 36.30419921875, 474.20391845703125, 475.1885070800781, 470.2027282714844
36.5, 36.55039978027344, 473.792236328125, 475.4150085449219, 469.7926025390625
36.75, 36.79880142211914, 473.5212707519531, 475.66339111328125, 469.5228576660156
37.0, 37.05059814453125, 473.2373046875, 475.8444519042969, 469.2423095703125
37.25, 37.30440139770508, 473.05413818359375, 476.0059509277344, 469.0588684082031
37.5, 37.55059814453125, 472.89617919921875, 476.1326599121094, 468.90167236328125
37.75, 37.80039978027344, 472.81817626953125, 476.2502746582031, 468.8243713378906
38.0, 38.05059814453125, 472.7725524902344, 476.354736328125, 468.7817077636719
38.25, 38.299598693847656, 472.7829895019531, 476.45184326171875, 468.79022216796875
38.5, 38.5526008605957, 472.725341796875, 476.44183349609375, 468.7322998046875
38.75, 38.802398681640625, 472.71514892578125, 476.4507141113281, 468.7245788574219
39.0, 39.0536003112793, 472.7588806152344, 476.4925537109375, 468.77001953125
39.25, 39.300201416015625, 472.7721862792969, 476.48394775390625, 468.78021240234375
39.5, 39.552799224853516, 472.6711730957031, 476.32977294921875, 468.679443359375
39.75, 39.79840087890625, 472.83099365234375, 476.436279296875, 468.83837890625
40.0, 40.05099868774414, 472.83392333984375, 476.41497802734375, 468.841796875
40.25, 40.299598693847656, 472.8738708496094, 476.4432678222656, 468.88165283203125
40.5, 40.55120086669922, 472.8719787597656, 476.42633056640625, 468.8802490234375
40.75, 40.799400329589844, 472.8973388671875, 476.4302062988281, 468.9055480957031
41.0, 41.05220031738281, 472.8971252441406, 476.40533447265625, 468.9016418457031
41.25, 41.30099868774414, 472.958740234375, 476.45159912109375, 468.9674377441406
41.5, 41.55059814453125, 472.9430236816406, 476.4167785644531, 468.9497375488281
41.75, 41.80080032348633, 472.9405212402344, 476.3984069824219, 468.9482116699219
42.0, 42.052398681640625, 472.96820068359375, 476.4183349609375, 468.9775390625
42.25, 42.30160140991211, 472.95465087890625, 476.39202880859375, 468.96221923828125
42.5, 42.550201416015625, 472.94073486328125, 476.3731994628906, 468.9487609863281
42.75, 42.79999923706055, 472.9798583984375, 476.41180419921875, 468.9888000488281
43.0, 43.055599212646484, 472.9140319824219, 476.3408508300781, 468.92230224609375
43.25, 43.302398681640625, 472.9823303222656, 476.4097595214844, 468.98956298828125
43.5, 43.549198150634766, 472.9980163574219, 476.4280700683594, 469.005615234375
43.75, 43.80160140991211, 472.93780517578125, 476.365966796875, 468.9458312988281
44.0, 44.049598693847656, 472.9494934082031, 476.3819274902344, 468.95831298828125
44.25, 44.30039978027344, 472.9551086425781, 476.388427734375, 468.96282958984375
44.5, 44.552398681640625, 472.96923828125, 476.4058532714844, 468.97711181640625
44.75, 44.80039978027344, 472.95733642578125, 476.39288330078125, 468.96514892578125
45.0, 45.05059814453125, 472.9669494628906, 476.4079895019531, 468.9754638671875
45.25, 45.299800872802734, 472.92193603515625, 476.36346435546875, 468.93023681640625
45.5, 45.549598693847656, 472.91217041015625, 476.355224609375, 468.9202575683594
45.75, 45.80120086669922, 472.93634033203125, 476.3809814453125, 468.94354248046875
46.0, 46.051998138427734, 472.9233093261719, 476.3666687011719, 468.93121337890625
46.25, 46.30139923095703, 472.9844970703125, 476.4278564453125, 468.991943359375
46.5, 46.54999923706055, 472.9727478027344, 476.42083740234375, 468.97882080078125
46.75, 46.79819869995117, 472.9270324707031, 476.3774108886719, 468.9339294433594
47.0, 47.05120086669922, 473.1922302246094, 477.1270751953125, 469.1966552734375
47.25, 47.299198150634766, 473.0287780761719, 477.5958557128906, 469.0428466796875
47.5, 47.55179977416992, 472.9623718261719, 477.8528747558594, 468.97900390625
47.75, 47.799198150634766, 473.0785827636719, 477.8951110839844, 469.1006164550781
48.0, 48.050201416015625, 473.2542419433594, 477.75958251953125, 469.27435302734375
48.25, 48.30139923095703, 473.53411865234375, 477.5758972167969, 469.5617370605469
48.5, 48.550201416015625, 473.7920837402344, 477.3554382324219, 469.8164367675781
48.75, 48.80139923095703, 474.1445007324219, 477.2165832519531, 470.1681213378906
49.0, 49.05039978027344, 474.3062438964844, 476.9579162597656, 470.3273620605469
49.25, 49.30059814453125, 474.5538330078125, 476.81793212890625, 470.5760803222656
49.5, 49.54899978637695, 474.6950988769531, 476.65740966796875, 470.71575927734375
49.75, 49.80059814453125, 474.84259033203125, 476.5401916503906, 470.8622131347656
50.0, 50.05099868774414, 474.931640625, 476.4444885253906, 470.95159912109375
50.25, 50.30220031738281, 474.9629821777344, 476.3228454589844, 470.98626708984375
50.5, 50.55039978027344, 475.0506286621094, 476.3087158203125, 471.0673522949219
50.75, 50.79999923706055, 475.06256103515625, 476.2547302246094, 471.0821228027344
51.0, 51.055198669433594, 475.0662841796875, 476.2257995605469, 471.08203125
51.25, 51.30459976196289, 477.210693359375, 478.2521057128906, 473.3087158203125
51.5, 51.55160140991211, 477.38671875, 478.71142578125, 471.55328369140625
51.75, 51.800201416015625, 477.08013916015625, 478.3135986328125, 470.18658447265625
52.0, 52.055999755859375, 476.20648193359375, 477.19873046875, 469.3769226074219
52.25, 52.299400329589844, 475.1024169921875, 475.99310302734375, 469.0718994140625
52.5, 52.5536003112793, 473.7818908691406, 474.74896240234375, 468.9791564941406
52.75, 52.80139923095703, 472.4762878417969, 473.62890625, 468.93896484375
53.0, 53.049198150634766, 471.18218994140625, 472.57470703125, 468.9900207519531
53.25, 53.30979919433594, 470.0660095214844, 471.673828125, 469.1042175292969
53.5, 53.55080032348633, 469.1698303222656, 470.9222106933594, 469.22796630859375
53.75, 53.85639953613281, 468.2625732421875, 470.0886535644531, 469.4279479980469
54.0, 54.0526008605957, 467.7977600097656, 469.6194152832031, 469.5216064453125
54.25, 54.30059814453125, 464.80499267578125, 466.2449951171875, 467.7513732910156
54.5, 54.55059814453125, 465.4931335449219, 465.85479736328125, 469.71270751953125
54.75, 54.80540084838867, 465.6277160644531, 465.1253662109375, 471.3104553222656
55.0, 55.05039978027344, 465.81207275390625, 464.9515686035156, 472.19793701171875
55.25, 55.302398681640625, 466.0580749511719, 465.0387268066406, 472.719482421875
55.5, 55.55339813232422, 466.3022155761719, 465.1751403808594, 472.9977111816406
55.75, 55.81800079345703, 466.6067810058594, 465.3388977050781, 473.2005920410156
56.0, 56.050201416015625, 466.894775390625, 465.5016784667969, 473.35125732421875
56.25, 56.30139923095703, 467.1476135253906, 465.6129150390625, 473.41064453125
56.5, 56.550201416015625, 467.3822021484375, 465.7308044433594, 473.4543151855469
56.75, 56.80059814453125, 467.5917053222656, 465.8309326171875, 473.4553527832031
57.0, 57.05059814453125, 467.7490539550781, 465.9084167480469, 473.4318542480469
57.25, 57.29840087890625, 467.9095153808594, 466.013916015625, 473.41387939453125
57.5, 57.55099868774414, 468.0086975097656, 466.0754699707031, 473.3725891113281
57.75, 57.79899978637695, 468.12225341796875, 466.1761779785156, 473.3643798828125
58.0, 58.05059814453125, 468.196533203125, 466.2454833984375, 473.3445129394531
58.25, 58.29859924316406, 468.21978759765625, 466.2904052734375, 473.292236328125
58.5, 58.550201416015625, 468.25482177734375, 466.3465881347656, 473.2695617675781
58.75, 58.80099868774414, 468.2740783691406, 466.400390625, 473.2471923828125
59.0, 59.05099868774414, 468.282958984375, 466.4384460449219, 473.2259521484375
59.25, 59.30080032348633, 468.2841796875, 466.47650146484375, 473.2096862792969
59.5, 59.5526008605957, 468.2702941894531, 466.4975891113281, 473.1871032714844
59.75, 59.80120086669922, 468.311767578125, 466.5744323730469, 473.2222595214844
60.0, 60.056400299072266, 468.2556457519531, 466.5475158691406, 473.1657409667969
60.25, 60.30059814453125, 468.2780456542969, 466.6000671386719, 473.1891784667969
60.5, 60.55179977416992, 468.2776184082031, 466.62109375, 473.1934509277344
60.75, 60.79859924316406, 468.2606201171875, 466.63079833984375, 473.1750793457031
61.0, 61.04999923706055, 468.2539978027344, 466.6396484375, 473.1755676269531
61.25, 61.299598693847656, 468.2605895996094, 466.66009521484375, 473.18572998046875
61.5, 61.550201416015625, 468.2130126953125, 466.62396240234375, 473.1387634277344
61.75, 61.79800033569336, 472.0690612792969, 471.6151123046875, 475.4745178222656
62.0, 62.05160140991211, 472.1866455078125, 472.5729675292969, 474.61297607421875
62.25, 62.29859924316406, 472.0830078125, 472.6654968261719, 474.4407043457031
62.5, 62.54999923706055, 472.0334777832031, 472.6419372558594, 474.5326232910156
62.75, 62.79880142211914, 471.96319580078125, 472.5858459472656, 474.6045837402344
63.0, 63.05220031738281, 471.88836669921875, 472.5319519042969, 474.6198425292969
63.25, 63.30080032348633, 471.83624267578125, 472.5175476074219, 474.6361083984375
63.5, 63.55120086669922, 471.81890869140625, 472.51727294921875, 474.6834411621094
63.75, 63.79880142211914, 471.76251220703125, 472.47674560546875, 474.6719055175781
64.0, 64.05239868164062, 471.74267578125, 472.4692687988281, 474.6896667480469
64.25, 64.29840087890625, 471.7229309082031, 472.4529724121094, 474.6927185058594
64.5, 64.55120086669922, 471.6885681152344, 472.4118957519531, 474.6875915527344
64.75, 64.79920196533203, 471.7130432128906, 472.4254150390625, 474.7266845703125
65.0, 65.04920196533203, 471.6866760253906, 472.3927307128906, 474.7134704589844
65.25, 65.30380249023438, 471.70172119140625, 472.3960876464844, 474.7335510253906
65.5, 65.55059814453125, 471.6982116699219, 472.37725830078125, 474.742431640625
65.75, 65.80079650878906, 471.7132873535156, 472.3805847167969, 474.754638671875
66.0, 66.05079650878906, 471.7303161621094, 472.38531494140625, 474.7727966308594
66.25, 66.30079650878906, 471.71630859375, 472.3634948730469, 474.7577819824219
66.5, 66.55059814453125, 471.697265625, 472.33563232421875, 474.7410583496094
66.75, 66.802001953125, 471.7070007324219, 472.3348388671875, 474.7485656738281
67.0, 67.04979705810547, 471.6650695800781, 472.28936767578125, 474.700439453125
67.25, 67.30079650878906, 471.7435302734375, 472.3561706542969, 474.786376953125
67.5, 67.54820251464844, 471.69610595703125, 472.3067626953125, 474.74359130859375
67.75, 67.79940032958984, 471.7403564453125, 472.34808349609375, 474.7844543457031
68.0, 68.04979705810547, 471.70672607421875, 472.3123779296875, 474.7467041015625
68.25, 68.3010025024414, 471.70361328125, 472.3114318847656, 474.74383544921875
68.5, 68.54879760742188, 471.6855773925781, 472.28558349609375, 474.72772216796875
68.75, 68.80079650878906, 471.6959228515625, 472.297607421875, 474.7369384765625
69.0, 69.05059814453125, 471.2125549316406, 471.7990417480469, 474.4626770019531
69.25, 69.30000305175781, 469.10491943359375, 470.22747802734375, 471.6947326660156
69.5, 69.54979705810547, 469.05596923828125, 470.4481201171875, 471.21533203125
69.75, 69.80039978027344, 469.0997619628906, 470.5635986328125, 471.0911865234375
70.0, 70.052001953125, 469.0972595214844, 470.5539245605469, 471.0428466796875
70.25, 70.29940032958984, 469.1072692871094, 470.5435791015625, 471.03790283203125
70.5, 70.55239868164062, 469.08251953125, 470.5072326660156, 471.00982666015625
70.75, 70.79920196533203, 469.0878601074219, 470.50299072265625, 471.0118408203125
71.0, 71.05039978027344, 469.0801696777344, 470.49176025390625, 471.0067443847656
71.25, 71.30380249023438, 469.0904235839844, 470.49688720703125, 471.01116943359375
71.5, 71.55039978027344, 469.0823974609375, 470.4928283691406, 471.0069885253906
71.75, 71.80000305175781, 469.0898742675781, 470.4947204589844, 471.0195007324219
72.0, 72.04900360107422, 469.0607604980469, 470.4671630859375, 470.9915771484375
72.25, 72.29900360107422, 469.04302978515625, 470.4518127441406, 470.98321533203125
72.5, 72.54959869384766, 469.0438537597656, 470.4529113769531, 470.9872741699219
72.75, 72.79940032958984, 469.0690002441406, 470.47845458984375, 471.0213317871094
73.0, 73.05239868164062, 469.0440979003906, 470.4507751464844, 470.9996643066406
73.25, 73.29900360107422, 469.0457763671875, 470.454345703125, 471.0030517578125
73.5, 73.55000305175781, 469.0218505859375, 470.4310302734375, 470.97967529296875
73.75, 73.80079650878906, 469.0179443359375, 470.4267883300781, 470.9809265136719
74.0, 74.05159759521484, 469.0299377441406, 470.4371032714844, 470.99383544921875
74.25, 74.29979705810547, 468.98980712890625, 470.3998718261719, 470.9551086425781
74.5, 74.55120086669922, 469.0274963378906, 470.432373046875, 470.999267578125
74.75, 74.79920196533203, 469.04449462890625, 470.4476013183594, 471.0208740234375
75.0, 75.04840087890625, 469.02423095703125, 470.4257507324219, 470.9978942871094
75.25, 75.30020141601562, 469.02716064453125, 470.42999267578125, 471.00018310546875
75.5, 75.55180358886719, 469.0389099121094, 470.4375915527344, 471.015380859375
75.75, 75.80400085449219, 468.9984130859375, 470.40142822265625, 470.9698486328125
76.0, 76.0531997680664, 469.0027160644531, 470.40362548828125, 470.98175048828125
76.25, 76.3010025024414, 469.0357971191406, 470.4352722167969, 471.00970458984375
76.5, 76.54979705810547, 470.66644287109375, 472.1211242675781, 472.6343688964844
76.75, 76.79979705810547, 470.758544921875, 471.7359924316406, 474.3690490722656
77.0, 77.05280303955078, 470.53753662109375, 471.3948669433594, 474.86181640625
77.25, 77.30380249023438, 470.4815673828125, 471.362060546875, 475.09869384765625
77.5, 77.54820251464844, 470.4931640625, 471.4139099121094, 475.187255859375
77.75, 77.80020141601562, 470.5037536621094, 471.4414367675781, 475.1981201171875
78.0, 78.05079650878906, 470.5413818359375, 471.4627990722656, 475.21734619140625
78.25, 78.29779815673828, 470.5869140625, 471.487060546875, 475.219970703125
78.5, 78.55059814453125, 470.68719482421875, 471.5521545410156, 475.2896728515625
78.75, 78.79940032958984, 470.703369140625, 471.5439758300781, 475.26361083984375
79.0, 79.05239868164062, 470.7638244628906, 471.5764465332031, 475.28277587890625
79.25, 79.29759979248047, 470.81671142578125, 471.6156005859375, 475.297607421875
79.5, 79.5530014038086, 470.80426025390625, 471.58831787109375, 475.2485046386719
79.75, 79.80079650878906, 470.8409729003906, 471.6123962402344, 475.2645568847656
80.0, 80.05220031738281, 470.860595703125, 471.62493896484375, 475.2597961425781
80.25, 80.29900360107422, 470.86700439453125, 471.6287536621094, 475.2497253417969
80.5, 80.55180358886719, 470.8784484863281, 471.6387634277344, 475.2451477050781
80.75, 80.79759979248047, 470.8749084472656, 471.63861083984375, 475.2277526855469
81.0, 81.05159759521484, 470.8799133300781, 471.6471252441406, 475.2220764160156
81.25, 81.29940032958984, 470.8648986816406, 471.63592529296875, 475.1997985839844
81.5, 81.55120086669922, 470.86865234375, 471.6435852050781, 475.2002868652344
81.75, 81.79900360107422, 470.8681945800781, 471.64544677734375, 475.1968994140625
82.0, 82.05180358886719, 470.8509521484375, 471.63934326171875, 475.1778259277344
82.25, 82.29920196533203, 470.8990478515625, 471.6916809082031, 475.22735595703125
82.5, 82.5510025024414, 470.8859558105469, 471.6826171875, 475.2117004394531
82.75, 82.79920196533203, 470.88592529296875, 471.6946105957031, 475.2083740234375
83.0, 83.05139923095703, 470.9007263183594, 471.70654296875, 475.22607421875
83.25, 83.29859924316406, 470.8888244628906, 471.699462890625, 475.2143859863281
83.5, 83.55159759521484, 470.88616943359375, 471.7002868652344, 475.2156066894531
83.75, 83.79879760742188, 470.7875061035156, 471.6030578613281, 475.11029052734375
84.0, 84.05280303955078, 469.1446533203125, 470.4412536621094, 472.29083251953125
84.25, 84.30059814453125, 469.33233642578125, 470.9767150878906, 471.38275146484375
84.5, 84.5510025024414, 469.4120788574219, 471.10772705078125, 471.0231018066406
84.75, 84.80120086669922, 469.4694519042969, 471.1272888183594, 470.9433898925781
85.0, 85.04940032958984, 469.40625, 471.0362243652344, 470.8692932128906
85.25, 85.29859924316406, 469.3836975097656, 471.01617431640625, 470.8700866699219
85.5, 85.55079650878906, 469.3223876953125, 470.9722900390625, 470.84912109375
85.75, 85.79859924316406, 469.2450866699219, 470.9246520996094, 470.80548095703125
86.0, 86.05079650878906, 469.2087097167969, 470.91461181640625, 470.8092346191406
86.25, 86.29940032958984, 469.18243408203125, 470.90643310546875, 470.82293701171875
86.5, 86.55020141601562, 469.13427734375, 470.87774658203125, 470.8150329589844
86.75, 86.8010025024414, 469.1405029296875, 470.89776611328125, 470.85565185546875
87.0, 87.05619812011719, 469.0797119140625, 470.8467102050781, 470.8333435058594
87.25, 87.30500030517578, 469.04736328125, 470.82086181640625, 470.8118591308594
