Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
17.75, 17.80699920654297, 472.8780212402344, 469.4466552734375, 468.908935546875
18.0, 18.05500030517578, 472.8265686035156, 469.39410400390625, 468.8565673828125
18.25, 18.305599212646484, 472.8772888183594, 469.4415588378906, 468.9039611816406
18.5, 18.55739974975586, 472.8931579589844, 469.462646484375, 468.9251403808594
18.75, 18.805999755859375, 472.8526306152344, 469.42095947265625, 468.8834228515625
19.0, 19.05699920654297, 472.8167419433594, 469.3755187988281, 468.8379211425781
19.25, 19.306800842285156, 472.7263488769531, 469.29193115234375, 468.7545166015625
19.5, 19.554800033569336, 472.8872985839844, 469.4524230957031, 468.91473388671875
19.75, 19.80500030517578, 472.88909912109375, 469.4533386230469, 468.9156494140625
20.0, 20.056800842285156, 472.82904052734375, 469.3967590332031, 468.8591613769531
20.25, 20.305999755859375, 472.77960205078125, 469.3492431640625, 468.8117370605469
20.5, 20.55459976196289, 472.7760314941406, 469.3470764160156, 468.8094177246094
20.75, 20.807199478149414, 472.91180419921875, 469.47894287109375, 468.9411926269531
21.0, 21.054800033569336, 472.8835754394531, 469.4493408203125, 468.91162109375
21.25, 21.304800033569336, 472.87066650390625, 469.4361877441406, 468.8985290527344
21.5, 21.555999755859375, 472.8296203613281, 469.3972473144531, 468.8596496582031
21.75, 21.804800033569336, 472.7975769042969, 469.36260986328125, 468.8250427246094
22.0, 22.05739974975586, 472.89752197265625, 469.4651794433594, 468.92755126953125
22.25, 22.306400299072266, 472.8658447265625, 469.4330749511719, 468.89556884765625
22.5, 22.556400299072266, 472.8223876953125, 469.3911437988281, 468.8537292480469
22.75, 22.803800582885742, 472.8240661621094, 469.389892578125, 468.8524475097656
23.0, 23.05780029296875, 472.7441711425781, 469.3106384277344, 468.7732238769531
23.25, 23.304800033569336, 472.86383056640625, 469.42974853515625, 468.8922119140625
23.5, 23.555999755859375, 472.9005432128906, 469.4671630859375, 468.92950439453125
23.75, 23.804399490356445, 472.847900390625, 469.4156188964844, 468.8780212402344
24.0, 24.055599212646484, 472.6767578125, 469.24456787109375, 468.7070617675781
24.25, 24.305999755859375, 472.7608947753906, 469.3257751464844, 468.7881774902344
24.5, 24.55500030517578, 472.8544921875, 469.42254638671875, 468.884765625
24.75, 24.80340003967285, 472.81524658203125, 469.3732604980469, 468.8355712890625
25.0, 25.05579948425293, 472.8298034667969, 469.3977355957031, 468.86004638671875
25.25, 25.30459976196289, 472.79937744140625, 469.3667907714844, 468.82916259765625
25.5, 25.557600021362305, 472.7875671386719, 469.3555908203125, 468.81805419921875
25.75, 25.805200576782227, 472.79998779296875, 469.3675537109375, 468.8299865722656
26.0, 26.05579948425293, 472.7998352050781, 469.3636169433594, 468.8247375488281
26.25, 26.305999755859375, 472.82977294921875, 469.397705078125, 468.86016845703125
26.5, 26.555200576782227, 472.77099609375, 469.3387756347656, 468.80133056640625
26.75, 26.806400299072266, 472.77752685546875, 469.34686279296875, 468.8094177246094
27.0, 27.054000854492188, 472.91229248046875, 469.4799499511719, 468.9423522949219
27.25, 27.305200576782227, 472.9801025390625, 469.54656982421875, 469.0087890625
27.5, 27.555999755859375, 472.9287414550781, 469.4945983886719, 468.95703125
27.75, 27.805400848388672, 472.7222595214844, 469.2896423339844, 468.7521057128906
28.0, 28.055599212646484, 472.7328796386719, 469.3009033203125, 468.76336669921875
28.25, 28.305200576782227, 472.8790588378906, 469.44610595703125, 468.9084167480469
28.5, 28.557199478149414, 472.9195861816406, 469.4877014160156, 468.9499816894531
28.75, 28.805599212646484, 472.9216003417969, 469.48809814453125, 468.9502868652344
29.0, 29.054800033569336, 472.7235107421875, 469.29095458984375, 468.75335693359375
29.25, 29.30419921875, 472.8033447265625, 469.3729553222656, 468.8353576660156
29.5, 29.55620002746582, 472.89373779296875, 469.4602966308594, 468.9225769042969
29.75, 29.805999755859375, 472.8652038574219, 469.4383850097656, 468.9007568359375
30.0, 30.055400848388672, 472.8964538574219, 469.4643859863281, 468.9267883300781
30.25, 30.30419921875, 472.7469787597656, 469.3135986328125, 468.77618408203125
30.5, 30.55660057067871, 472.7183532714844, 469.2864990234375, 468.74908447265625
30.75, 30.80579948425293, 472.8753967285156, 469.4447937011719, 468.9071960449219
31.0, 31.05660057067871, 472.90985107421875, 469.47943115234375, 468.9417724609375
31.25, 31.305999755859375, 472.90032958984375, 469.4677734375, 468.9300537109375
31.5, 31.555999755859375, 472.7663879394531, 469.33453369140625, 468.7969665527344
31.75, 31.80660057067871, 472.779541015625, 469.340576171875, 468.80224609375
32.0, 32.05659866333008, 472.8848571777344, 469.4530944824219, 468.91534423828125
32.25, 32.30400085449219, 472.85186767578125, 469.41851806640625, 468.88262939453125
32.5, 32.55720138549805, 472.8724060058594, 469.4408874511719, 468.9016418457031
32.75, 32.80339813232422, 472.7510986328125, 469.31964111328125, 468.7821044921875
33.0, 33.05619812011719, 472.8296813964844, 469.3929443359375, 468.85711669921875
33.25, 33.305599212646484, 472.88128662109375, 469.4510803222656, 468.9117736816406
33.5, 33.55540084838867, 472.8499450683594, 469.415771484375, 468.8768310546875
33.75, 33.80540084838867, 472.86248779296875, 469.4269104003906, 468.8912353515625
34.0, 34.05720138549805, 472.8117980957031, 469.3814392089844, 468.8424072265625
34.25, 34.30419921875, 472.90509033203125, 469.4717712402344, 468.9328308105469
34.5, 34.5547981262207, 472.8522033691406, 469.4146728515625, 468.8792419433594
34.75, 34.8047981262207, 472.86602783203125, 469.4371032714844, 468.89801025390625
35.0, 35.058998107910156, 472.818359375, 469.3846130371094, 468.84564208984375
35.25, 35.30459976196289, 472.70281982421875, 469.267333984375, 468.7319030761719
35.5, 35.55739974975586, 472.8519287109375, 469.42138671875, 468.882568359375
35.75, 35.8047981262207, 472.822998046875, 469.3896484375, 468.85076904296875
36.0, 36.05820083618164, 472.8019104003906, 469.3660888671875, 468.83062744140625
36.25, 36.30540084838867, 472.896728515625, 469.46246337890625, 468.9231872558594
36.5, 36.55580139160156, 472.7542419433594, 469.3248291015625, 468.7859191894531
36.75, 36.80720138549805, 472.9022216796875, 469.4656982421875, 468.9299621582031
37.0, 37.055999755859375, 472.9229736328125, 469.4940185546875, 468.95477294921875
37.25, 37.30440139770508, 472.8489990234375, 469.4136962890625, 468.8748474121094
37.5, 37.55540084838867, 472.7790222167969, 469.3429260253906, 468.8074951171875
37.75, 37.80440139770508, 472.7666931152344, 469.3385314941406, 468.79949951171875
38.0, 38.05379867553711, 472.8947448730469, 469.4632873535156, 468.92437744140625
38.25, 38.305599212646484, 472.8952331542969, 469.4581604003906, 468.9225769042969
38.5, 38.55820083618164, 472.8713073730469, 469.4412841796875, 468.9022216796875
38.75, 38.80580139160156, 472.9007873535156, 469.46759033203125, 468.9285888671875
39.0, 39.056400299072266, 472.80584716796875, 469.373046875, 468.8362731933594
39.25, 39.305999755859375, 472.870361328125, 469.4431457519531, 468.90423583984375
39.5, 39.55459976196289, 472.85595703125, 469.42254638671875, 468.8837890625
39.75, 39.8036003112793, 472.796875, 469.3634338378906, 468.8280334472656
40.0, 40.055999755859375, 472.8701477050781, 469.4386901855469, 468.8995056152344
40.25, 40.30500030517578, 472.720947265625, 469.28863525390625, 468.7497253417969
40.5, 40.5547981262207, 472.8504943847656, 469.41796875, 468.8810119628906
40.75, 40.80580139160156, 472.9089050292969, 469.4806213378906, 468.94158935546875
41.0, 41.055999755859375, 472.8380432128906, 469.4058532714844, 468.8668518066406
41.25, 41.30500030517578, 472.7046203613281, 469.2698974609375, 468.7326965332031
41.5, 41.55739974975586, 472.8283996582031, 469.399658203125, 468.8607482910156
41.75, 41.805198669433594, 472.89404296875, 469.4643249511719, 468.9254455566406
42.0, 42.05720138549805, 472.9098205566406, 469.47015380859375, 468.93341064453125
42.25, 42.30379867553711, 472.86358642578125, 469.43310546875, 468.8941955566406
42.5, 42.555599212646484, 472.75482177734375, 469.3199157714844, 468.7811279296875
42.75, 42.80339813232422, 472.752197265625, 469.3221130371094, 468.785400390625
43.0, 43.056400299072266, 472.8970031738281, 469.46954345703125, 468.9306640625
43.25, 43.30400085449219, 472.82000732421875, 469.3914489746094, 468.85272216796875
43.5, 43.55659866333008, 472.828857421875, 469.393310546875, 468.85784912109375
43.75, 43.80540084838867, 472.82110595703125, 469.390869140625, 468.8515930175781
44.0, 44.05500030517578, 472.7416076660156, 469.3108825683594, 468.77197265625
44.25, 44.305999755859375, 472.889404296875, 469.4570617675781, 468.9198913574219
44.5, 44.555599212646484, 472.8705139160156, 469.4420166015625, 468.9029541015625
44.75, 44.80500030517578, 472.84881591796875, 469.4170837402344, 468.8782653808594
45.0, 45.05540084838867, 472.7310791015625, 469.297119140625, 468.7602233886719
45.25, 45.305999755859375, 472.8010559082031, 469.37200927734375, 468.83294677734375
45.5, 45.55500030517578, 472.8504333496094, 469.41802978515625, 468.8791809082031
45.75, 45.805599212646484, 472.89593505859375, 469.4639892578125, 468.92724609375
46.0, 46.05839920043945, 472.9162902832031, 469.4871826171875, 468.9480895996094
46.25, 46.306400299072266, 472.7315673828125, 469.3016662597656, 468.7637634277344
46.5, 46.55619812011719, 472.7516784667969, 469.31915283203125, 468.78228759765625
46.75, 46.80419921875, 472.9122314453125, 469.48193359375, 468.9428405761719
47.0, 47.05400085449219, 472.8702087402344, 469.436767578125, 468.8979797363281
47.25, 47.30659866333008, 472.8844299316406, 469.4512023925781, 468.91455078125
47.5, 47.556400299072266, 472.7267150878906, 469.29864501953125, 468.75982666015625
47.75, 47.80540084838867, 472.7542419433594, 469.3243408203125, 468.7856750488281
48.0, 48.06340026855469, 472.92852783203125, 469.4927978515625, 468.9560852050781
48.25, 48.30659866333008, 472.81182861328125, 469.3896484375, 468.8504638671875
48.5, 48.55459976196289, 472.8211364746094, 469.38934326171875, 468.85052490234375
48.75, 48.80659866333008, 472.7390441894531, 469.3056640625, 468.7688293457031
49.0, 49.05659866333008, 472.7977600097656, 469.37255859375, 468.8327941894531
49.25, 49.30419921875, 472.8788757324219, 469.4457092285156, 468.90679931640625
49.5, 49.55720138549805, 472.873291015625, 469.4369812011719, 468.90020751953125
49.75, 49.8047981262207, 472.8728942871094, 469.441162109375, 468.902099609375
50.0, 50.055198669433594, 472.7611999511719, 469.3292541503906, 468.79052734375
50.25, 50.30540084838867, 472.7003173828125, 469.27294921875, 468.73687744140625
50.5, 50.55739974975586, 472.8780212402344, 469.4479675292969, 468.9089660644531
50.75, 50.8047981262207, 472.8251953125, 469.3921813964844, 468.853515625
51.0, 51.05459976196289, 476.48583984375, 474.1017150878906, 472.49200439453125
51.25, 51.306400299072266, 476.56170654296875, 474.23162841796875, 472.56341552734375
51.5, 51.55720138549805, 476.9815673828125, 474.62835693359375, 472.969482421875
51.75, 51.805999755859375, 476.6545104980469, 474.8298034667969, 472.6380310058594
52.0, 52.056800842285156, 474.7337646484375, 472.82342529296875, 470.7261962890625
52.25, 52.305999755859375, 474.6830139160156, 472.5824279785156, 470.6651306152344
52.5, 52.55500030517578, 472.3106689453125, 471.3715515136719, 468.3070373535156
52.75, 52.80459976196289, 473.8150939941406, 474.12841796875, 469.7917175292969
53.0, 53.05739974975586, 472.9082946777344, 474.24371337890625, 468.89129638671875
53.25, 53.30379867553711, 471.9147033691406, 473.59893798828125, 467.9037170410156
53.5, 53.55540084838867, 471.7826232910156, 473.5763854980469, 467.7688293457031
53.75, 53.80500030517578, 468.92193603515625, 472.2554016113281, 464.93145751953125
54.0, 54.05500030517578, 476.0652770996094, 480.4606018066406, 472.5495910644531
54.25, 54.30540084838867, 474.9173583984375, 481.6307067871094, 471.76531982421875
54.5, 54.55440139770508, 474.5121154785156, 482.4490966796875, 470.7638244628906
54.75, 54.80459976196289, 474.03448486328125, 482.45001220703125, 470.21246337890625
55.0, 55.055198669433594, 473.4095458984375, 482.5846252441406, 469.13702392578125
55.25, 55.306400299072266, 471.09552001953125, 479.502197265625, 467.90985107421875
55.5, 55.55699920654297, 471.0257568359375, 477.5007019042969, 469.7864685058594
55.75, 55.8047981262207, 470.3727111816406, 476.1623229980469, 469.3636474609375
56.0, 56.056400299072266, 470.24652099609375, 475.8127136230469, 469.5308837890625
56.25, 56.30500030517578, 469.33349609375, 475.36273193359375, 470.68707275390625
56.5, 56.555999755859375, 469.1522216796875, 475.7965087890625, 471.5594787597656
56.75, 56.80379867553711, 468.5401916503906, 475.6701965332031, 471.2313232421875
57.0, 57.05799865722656, 466.18804931640625, 472.10009765625, 469.90093994140625
57.25, 57.303199768066406, 466.79547119140625, 471.9314270019531, 470.8360290527344
57.5, 57.555999755859375, 467.1341552734375, 472.97210693359375, 470.86004638671875
57.75, 57.80400085449219, 466.50421142578125, 472.3985595703125, 470.282470703125
58.0, 58.05419921875, 466.5763244628906, 472.20343017578125, 470.5435485839844
58.25, 58.30400085449219, 466.0914001464844, 471.3299865722656, 470.1761169433594
58.5, 58.5547981262207, 466.604248046875, 471.65728759765625, 470.6227111816406
58.75, 58.80379867553711, 466.4711608886719, 471.7334289550781, 470.3628845214844
59.0, 59.05419921875, 465.105712890625, 469.8080749511719, 469.3114013671875
59.25, 59.30440139770508, 465.3311462402344, 469.3597717285156, 469.8584289550781
59.5, 59.55440139770508, 466.01312255859375, 470.2755432128906, 470.2121887207031
59.75, 59.80379867553711, 465.4932861328125, 469.7976379394531, 469.6437683105469
60.0, 60.05759811401367, 465.6876525878906, 469.74554443359375, 469.9437255859375
60.25, 60.30419921875, 465.61260986328125, 469.5445251464844, 469.907958984375
60.5, 60.5547981262207, 465.6972351074219, 469.5876159667969, 470.0063171386719
60.75, 60.806400299072266, 465.3450927734375, 468.9040222167969, 469.7368469238281
61.0, 61.056800842285156, 466.1347351074219, 469.7029113769531, 470.4136047363281
61.25, 61.30659866333008, 465.9305114746094, 469.7989807128906, 470.0942687988281
61.5, 61.55699920654297, 466.198486328125, 470.4052429199219, 470.1974182128906
61.75, 61.806400299072266, 465.9948425292969, 470.4051513671875, 469.9438171386719
62.0, 62.05720138549805, 465.4578552246094, 469.3878479003906, 469.65155029296875
62.25, 62.30459976196289, 465.2032165527344, 468.8411865234375, 469.5463562011719
62.5, 62.55759811401367, 465.2891540527344, 468.72332763671875, 469.74127197265625
62.75, 62.80440139770508, 465.8466796875, 469.55169677734375, 470.0964050292969
63.0, 63.05739974975586, 465.45599365234375, 469.28631591796875, 469.7384948730469
63.25, 63.3047981262207, 465.18524169921875, 468.5780029296875, 469.5863342285156
63.5, 63.55440139770508, 466.0453796386719, 469.54803466796875, 470.3507995605469
63.75, 63.80440139770508, 465.8751220703125, 469.71142578125, 470.04913330078125
64.0, 64.05480194091797, 465.24359130859375, 468.7206115722656, 469.64984130859375
64.25, 64.30560302734375, 466.8000793457031, 470.3255920410156, 470.89129638671875
64.5, 64.55500030517578, 466.98626708984375, 471.7666931152344, 470.5655517578125
64.75, 64.8030014038086, 466.8362121582031, 472.1084899902344, 470.3216247558594
65.0, 65.0553970336914, 466.78216552734375, 472.19683837890625, 470.3416748046875
65.25, 65.30560302734375, 465.4755859375, 470.05621337890625, 469.5913391113281
65.5, 65.55439758300781, 465.9474792480469, 470.1415100097656, 470.1243896484375
65.75, 65.80280303955078, 465.8744812011719, 470.23553466796875, 469.9465637207031
66.0, 66.05500030517578, 465.7148742675781, 470.0041809082031, 469.86126708984375
66.25, 66.30480194091797, 465.725341796875, 469.8888854980469, 469.96942138671875
66.5, 66.55359649658203, 465.3218078613281, 469.1169128417969, 469.7156066894531
66.75, 66.80500030517578, 466.79833984375, 470.74444580078125, 470.9657897949219
67.0, 67.05740356445312, 466.3230285644531, 470.8221130371094, 470.226318359375
67.25, 67.30680084228516, 465.1807861328125, 469.17486572265625, 469.48577880859375
67.5, 67.55500030517578, 465.2042236328125, 468.6811218261719, 469.76708984375
67.75, 67.80480194091797, 465.2822570800781, 468.6822814941406, 469.7834777832031
68.0, 68.0551986694336, 465.6239318847656, 469.044189453125, 470.05322265625
68.25, 68.30680084228516, 465.4908447265625, 468.961669921875, 469.880615234375
68.5, 68.55480194091797, 466.4605712890625, 470.60443115234375, 470.4808349609375
68.75, 68.80419921875, 466.3047790527344, 470.93505859375, 470.2048645019531
69.0, 69.05619812011719, 466.09246826171875, 470.6895751953125, 469.9945983886719
69.25, 69.30380249023438, 464.87548828125, 469.06634521484375, 469.0540466308594
69.5, 69.55619812011719, 465.2289733886719, 468.90765380859375, 469.69085693359375
69.75, 69.80680084228516, 465.929931640625, 469.9073181152344, 470.1744689941406
70.0, 70.05339813232422, 465.6043395996094, 469.74237060546875, 469.8655090332031
70.25, 70.30500030517578, 465.3077392578125, 469.0283508300781, 469.6737060546875
70.5, 70.5551986694336, 466.2475280761719, 470.19671630859375, 470.4588623046875
70.75, 70.80580139160156, 466.105712890625, 470.440185546875, 470.1517333984375
71.0, 71.0553970336914, 465.1181945800781, 468.8167419433594, 469.5828552246094
71.25, 71.3030014038086, 467.0684509277344, 470.7698974609375, 471.2542724609375
71.5, 71.556396484375, 466.7730407714844, 471.5721130371094, 470.4831848144531
71.75, 71.80580139160156, 465.3532409667969, 469.9166564941406, 469.3280334472656
72.0, 72.05380249023438, 465.5191345214844, 469.5168762207031, 469.8643798828125
72.25, 72.30380249023438, 465.89788818359375, 470.076416015625, 470.0989990234375
72.5, 72.5551986694336, 466.0191650390625, 470.351806640625, 470.11285400390625
72.75, 72.80419921875, 465.96649169921875, 470.38800048828125, 469.99395751953125
73.0, 73.05660247802734, 466.623291015625, 471.4710998535156, 470.4638977050781
73.25, 73.30480194091797, 466.559814453125, 471.7421569824219, 470.31622314453125
73.5, 73.55419921875, 465.8445739746094, 470.6672058105469, 469.8426208496094
73.75, 73.8053970336914, 466.881103515625, 471.8196716308594, 470.7520751953125
74.0, 74.05339813232422, 466.6158447265625, 471.9660339355469, 470.272216796875
74.25, 74.30580139160156, 466.2052001953125, 471.4713134765625, 470.0238342285156
74.5, 74.55719757080078, 465.7580261230469, 470.8080139160156, 469.766845703125
74.75, 74.80680084228516, 464.9714050292969, 469.0382080078125, 469.4608459472656
75.0, 75.05419921875, 466.8228454589844, 470.99639892578125, 471.0751953125
75.25, 75.30599975585938, 466.32379150390625, 471.13623046875, 470.2085876464844
75.5, 75.5551986694336, 465.5580749511719, 469.9521484375, 469.7713623046875
75.75, 75.8051986694336, 465.1410827636719, 469.091552734375, 469.6359558105469
76.0, 76.05480194091797, 464.999267578125, 468.522705078125, 469.57861328125
76.25, 76.30480194091797, 465.7511901855469, 469.33197021484375, 470.1905212402344
76.5, 76.55380249023438, 465.68487548828125, 469.4883117675781, 469.981201171875
76.75, 76.80619812011719, 466.0060729980469, 470.09326171875, 470.17584228515625
77.0, 77.05599975585938, 465.4615478515625, 469.6125183105469, 469.68511962890625
77.25, 77.30419921875, 465.64459228515625, 469.6194152832031, 469.8915100097656
77.5, 77.55439758300781, 465.3720703125, 469.1418151855469, 469.7130126953125
77.75, 77.80680084228516, 465.3738708496094, 469.01287841796875, 469.79278564453125
78.0, 78.056396484375, 465.5771789550781, 469.2632751464844, 469.9661560058594
78.25, 78.30460357666016, 465.8072509765625, 469.58355712890625, 470.1068115234375
78.5, 78.55599975585938, 465.7806091308594, 469.72332763671875, 469.9635314941406
78.75, 78.80619812011719, 465.2795715332031, 468.9811706542969, 469.6379089355469
79.0, 79.05400085449219, 465.27899169921875, 468.7192687988281, 469.7874755859375
79.25, 79.30419921875, 465.6466979980469, 469.271240234375, 470.02935791015625
79.5, 79.55619812011719, 465.5296630859375, 469.22015380859375, 469.8785705566406
79.75, 79.8053970336914, 465.55206298828125, 469.2087097167969, 469.8602600097656
80.0, 80.05599975585938, 465.4482727050781, 469.023193359375, 469.8312072753906
80.25, 80.30599975585938, 465.4409484863281, 468.9643859863281, 469.8645324707031
80.5, 80.55400085449219, 466.8759765625, 471.597412109375, 470.6321716308594
80.75, 80.80460357666016, 465.166748046875, 469.95867919921875, 469.0550537109375
81.0, 81.056396484375, 465.6268615722656, 469.8763122558594, 469.7770080566406
81.25, 81.30460357666016, 465.3168029785156, 469.15106201171875, 469.734619140625
81.5, 81.556396484375, 465.6281433105469, 469.3271789550781, 470.0560302734375
81.75, 81.80280303955078, 465.7773132324219, 469.68035888671875, 470.0812683105469
82.0, 82.05380249023438, 466.90704345703125, 471.29290771484375, 470.9134826660156
82.25, 82.30380249023438, 466.5314636230469, 471.4665222167969, 470.25701904296875
82.5, 82.55339813232422, 466.431640625, 471.51617431640625, 470.2017517089844
82.75, 82.8051986694336, 466.001953125, 471.0637512207031, 469.9241638183594
83.0, 83.05599975585938, 465.9725646972656, 470.8597106933594, 469.9467468261719
83.25, 83.30400085449219, 465.995849609375, 470.8110656738281, 469.98944091796875
83.5, 83.55419921875, 466.0108337402344, 470.80657958984375, 469.9822082519531
83.75, 83.80500030517578, 466.6097717285156, 471.8221740722656, 470.3980712890625
84.0, 84.05460357666016, 465.7492370605469, 471.0247802734375, 469.6660461425781
84.25, 84.30380249023438, 465.8862609863281, 470.7666931152344, 469.9153137207031
84.5, 84.55619812011719, 465.0941162109375, 469.3440856933594, 469.4379577636719
84.75, 84.80719757080078, 465.11724853515625, 468.9293518066406, 469.6014404296875
85.0, 85.05580139160156, 465.0782165527344, 468.5409240722656, 469.74468994140625
85.25, 85.30339813232422, 466.2886962890625, 469.86492919921875, 470.74945068359375
85.5, 85.55480194091797, 465.93463134765625, 469.9628601074219, 470.11456298828125
85.75, 85.80380249023438, 466.5068664550781, 471.0732116699219, 470.4000244140625
86.0, 86.05560302734375, 466.1413879394531, 471.01104736328125, 469.976806640625
86.25, 86.3051986694336, 465.32574462890625, 469.4271545410156, 469.68731689453125
86.5, 86.56379699707031, 466.5777587890625, 470.685791015625, 470.8294982910156
86.75, 86.80580139160156, 466.1825866699219, 470.7558898925781, 470.13873291015625
87.0, 87.05560302734375, 465.39263916015625, 469.5685119628906, 469.63275146484375
87.25, 87.3051986694336, 465.2262878417969, 469.03814697265625, 469.6466979980469
87.5, 87.55339813232422, 465.1745910644531, 468.6842346191406, 469.74053955078125
