Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
8.5, 8.556599617004395, 470.10919189453125, 466.69024658203125, 466.155517578125
8.75, 8.805999755859375, 470.03753662109375, 466.6214294433594, 466.0868225097656
9.0, 9.048999786376953, 470.0890808105469, 466.6753234863281, 466.1407470703125
9.25, 9.303799629211426, 470.0777587890625, 466.66064453125, 466.1259765625
9.5, 9.557000160217285, 470.0816345214844, 466.66583251953125, 466.13116455078125
9.75, 9.798199653625488, 470.0652160644531, 466.6475524902344, 466.1128234863281
10.0, 10.058199882507324, 470.0975341796875, 466.6855163574219, 466.1507873535156
10.25, 10.299599647521973, 470.0812683105469, 466.6671142578125, 466.1322937011719
10.5, 10.549200057983398, 470.08447265625, 466.67144775390625, 466.1366271972656
10.75, 10.798399925231934, 470.08642578125, 466.6701965332031, 466.13531494140625
11.0, 11.057000160217285, 470.0783386230469, 466.6572265625, 466.1224365234375
11.25, 11.298199653625488, 470.0831604003906, 466.67474365234375, 466.1398620605469
11.5, 11.550600051879883, 470.1229248046875, 466.7039794921875, 466.169189453125
11.75, 11.801400184631348, 470.1202392578125, 466.69842529296875, 466.1636047363281
12.0, 12.048800468444824, 470.10357666015625, 466.6941223144531, 466.159423828125
12.25, 12.298199653625488, 470.0978698730469, 466.68829345703125, 466.1535339355469
12.5, 12.55459976196289, 470.0559997558594, 466.6462707519531, 466.11163330078125
12.75, 12.807600021362305, 470.0751037597656, 466.667236328125, 466.13250732421875
13.0, 13.057600021362305, 470.1185302734375, 466.70220947265625, 466.16754150390625
13.25, 13.29800033569336, 470.06036376953125, 466.6610412597656, 466.1263122558594
13.5, 13.557600021362305, 470.09844970703125, 466.6891784667969, 466.154541015625
13.75, 13.805000305175781, 470.0940246582031, 466.6806945800781, 466.1459045410156
14.0, 14.049400329589844, 470.1019592285156, 466.6944580078125, 466.15960693359375
14.25, 14.303400039672852, 470.0853271484375, 466.6801452636719, 466.14532470703125
14.5, 14.549799919128418, 470.10711669921875, 466.69781494140625, 466.16290283203125
14.75, 14.805999755859375, 470.12548828125, 466.705078125, 466.170166015625
15.0, 15.056400299072266, 470.0807189941406, 466.67120361328125, 466.1363220214844
15.25, 15.298600196838379, 470.10614013671875, 466.6925048828125, 466.15765380859375
15.5, 15.548999786376953, 470.1210021972656, 466.70458984375, 466.1697998046875
15.75, 15.803999900817871, 470.0889892578125, 466.68212890625, 466.14739990234375
16.0, 16.049800872802734, 470.0850830078125, 466.67633056640625, 466.1416320800781
16.25, 16.29840087890625, 470.11566162109375, 466.7092590332031, 466.174560546875
16.5, 16.55739974975586, 470.0970764160156, 466.6748352050781, 466.14013671875
16.75, 16.80699920654297, 470.09490966796875, 466.68182373046875, 466.1470642089844
17.0, 17.054000854492188, 470.1082458496094, 466.70233154296875, 466.1675720214844
17.25, 17.30699920654297, 470.1119384765625, 466.6946105957031, 466.1598205566406
17.5, 17.55940055847168, 470.0848693847656, 466.67376708984375, 466.13897705078125
17.75, 17.802799224853516, 470.08905029296875, 466.6788330078125, 466.14398193359375
18.0, 18.05620002746582, 470.09649658203125, 466.685791015625, 466.15093994140625
18.25, 18.302799224853516, 470.1110534667969, 466.6988525390625, 466.1639404296875
18.5, 18.557199478149414, 470.0920104980469, 466.67999267578125, 466.1451721191406
18.75, 18.802799224853516, 470.08807373046875, 466.6755065917969, 466.14068603515625
19.0, 19.055200576782227, 470.080078125, 466.6707763671875, 466.1360168457031
19.25, 19.298799514770508, 470.10687255859375, 466.6998291015625, 466.1650085449219
19.5, 19.55699920654297, 470.09674072265625, 466.6874694824219, 466.15277099609375
19.75, 19.800600051879883, 470.1114807128906, 466.6939697265625, 466.1591491699219
20.0, 20.05820083618164, 470.1167907714844, 466.70306396484375, 466.1683349609375
20.25, 20.300800323486328, 470.1424255371094, 466.7256774902344, 466.1908264160156
20.5, 20.550399780273438, 470.1279296875, 466.7155456542969, 466.1808166503906
20.75, 20.797800064086914, 470.0912780761719, 466.6782531738281, 466.1434020996094
21.0, 21.053800582885742, 470.1253662109375, 466.71478271484375, 466.17999267578125
21.25, 21.298599243164062, 470.1040954589844, 466.6896057128906, 466.1546630859375
21.5, 21.549800872802734, 470.10565185546875, 466.6964111328125, 466.1615905761719
21.75, 21.80699920654297, 470.085205078125, 466.6779479980469, 466.14300537109375
22.0, 22.057600021362305, 470.1210021972656, 466.70928955078125, 466.17449951171875
22.25, 22.30660057067871, 470.1282653808594, 466.7171325683594, 466.1822509765625
22.5, 22.557600021362305, 470.1114501953125, 466.6941833496094, 466.1593933105469
22.75, 22.804399490356445, 477.0718078613281, 475.17498779296875, 473.0666809082031
23.0, 23.0492000579834, 474.93634033203125, 475.0982360839844, 470.95343017578125
23.25, 23.30500030517578, 474.5512390136719, 475.51287841796875, 470.57781982421875
23.5, 23.549999237060547, 474.4455871582031, 475.63323974609375, 470.46923828125
23.75, 23.80620002746582, 474.457763671875, 475.63958740234375, 470.4905700683594
24.0, 24.048799514770508, 474.4921875, 475.61224365234375, 470.52252197265625
24.25, 24.30620002746582, 474.51361083984375, 475.5923767089844, 470.54608154296875
24.5, 24.551799774169922, 474.5437927246094, 475.5939636230469, 470.565185546875
24.75, 24.798799514770508, 474.5162048339844, 475.5752868652344, 470.5445861816406
25.0, 25.048999786376953, 474.49267578125, 475.56927490234375, 470.52423095703125
25.25, 25.30459976196289, 474.50836181640625, 475.5982360839844, 470.5365905761719
25.5, 25.556400299072266, 474.4979248046875, 475.5976257324219, 470.52301025390625
25.75, 25.80459976196289, 474.5017395019531, 475.625732421875, 470.5345458984375
26.0, 26.053800582885742, 474.50689697265625, 475.6318359375, 470.5341796875
26.25, 26.306400299072266, 474.5190734863281, 475.64794921875, 470.5414123535156
26.5, 26.548999786376953, 474.4791259765625, 475.62420654296875, 470.511474609375
26.75, 26.806800842285156, 474.46307373046875, 475.6037292480469, 470.4888610839844
27.0, 27.053800582885742, 474.4652404785156, 475.61041259765625, 470.493896484375
27.25, 27.298599243164062, 474.47100830078125, 475.6217041015625, 470.5033874511719
27.5, 27.548999786376953, 474.4963684082031, 475.64483642578125, 470.5247802734375
27.75, 27.79840087890625, 474.4837646484375, 475.6230773925781, 470.5067138671875
28.0, 28.056800842285156, 474.4571228027344, 475.60772705078125, 470.491455078125
28.25, 28.301000595092773, 474.5240478515625, 475.6684265136719, 470.5517578125
28.5, 28.548799514770508, 474.44171142578125, 475.58355712890625, 470.4682922363281
28.75, 28.800600051879883, 474.47027587890625, 475.6051025390625, 470.4927978515625
29.0, 29.05780029296875, 474.4894104003906, 475.6299133300781, 470.517578125
29.25, 29.29840087890625, 474.4721374511719, 475.6165771484375, 470.5072021484375
29.5, 29.556800842285156, 474.51019287109375, 475.6380310058594, 470.5290222167969
29.75, 29.798799514770508, 474.50823974609375, 475.63812255859375, 470.5310363769531
30.0, 30.048999786376953, 474.50384521484375, 475.6397705078125, 470.53155517578125
30.25, 30.305999755859375, 474.4765930175781, 475.6150817871094, 470.50823974609375
30.5, 30.556400299072266, 474.4856872558594, 475.616455078125, 470.5118408203125
30.75, 30.798200607299805, 474.5204162597656, 475.65081787109375, 470.5461730957031
31.0, 31.055999755859375, 474.5263671875, 475.6544189453125, 470.5476989746094
31.25, 31.305999755859375, 474.4837646484375, 475.61248779296875, 470.5087890625
31.5, 31.557199478149414, 474.47637939453125, 475.6078186035156, 470.50384521484375
31.75, 31.80660057067871, 474.46343994140625, 475.6005859375, 470.4944763183594
32.0, 32.04880142211914, 474.490966796875, 475.6136779785156, 470.5105285644531
32.25, 32.30720138549805, 474.5012512207031, 475.6313171386719, 470.5259704589844
32.5, 32.55120086669922, 474.4432373046875, 475.58026123046875, 470.47711181640625
32.75, 32.79880142211914, 474.47198486328125, 475.6102600097656, 470.5052185058594
33.0, 33.05179977416992, 474.4873046875, 475.6185607910156, 470.5151672363281
33.25, 33.30739974975586, 474.46527099609375, 475.60052490234375, 470.4962158203125
33.5, 33.54999923706055, 474.4781188964844, 475.62481689453125, 470.5198059082031
33.75, 33.79859924316406, 474.4744567871094, 475.60540771484375, 470.5008850097656
34.0, 34.04880142211914, 474.45672607421875, 475.6019592285156, 470.4986267089844
34.25, 34.30699920654297, 474.45709228515625, 475.5946960449219, 470.4896240234375
34.5, 34.55440139770508, 474.45849609375, 475.58990478515625, 470.4874267578125
34.75, 34.8047981262207, 474.4593811035156, 475.6083984375, 470.5028381347656
35.0, 35.04899978637695, 474.4745788574219, 475.6138916015625, 470.50982666015625
35.25, 35.30580139160156, 474.45098876953125, 475.59942626953125, 470.4950866699219
35.5, 35.55659866333008, 474.4620056152344, 475.6081848144531, 470.50408935546875
35.75, 35.80739974975586, 474.4788818359375, 475.6241455078125, 470.5220031738281
36.0, 36.049198150634766, 474.45794677734375, 475.5958557128906, 470.4923095703125
36.25, 36.29859924316406, 474.4702453613281, 475.61083984375, 470.505126953125
36.5, 36.55739974975586, 474.4620361328125, 475.5937194824219, 470.49169921875
36.75, 36.799198150634766, 474.4820861816406, 475.6119689941406, 470.5126037597656
37.0, 37.05659866333008, 474.5187683105469, 475.6492004394531, 470.5470275878906
37.25, 37.299198150634766, 474.47967529296875, 475.6111755371094, 470.5110778808594
37.5, 37.55799865722656, 474.4860534667969, 475.6181640625, 470.51641845703125
37.75, 37.799800872802734, 474.4684143066406, 475.6040954589844, 470.50244140625
38.0, 38.04880142211914, 474.4735412597656, 475.61151123046875, 470.50738525390625
38.25, 38.29999923706055, 474.47503662109375, 475.6167297363281, 470.5140380859375
38.5, 38.549198150634766, 474.50543212890625, 475.6432189941406, 470.5384216308594
38.75, 38.79840087890625, 474.4832458496094, 475.6233825683594, 470.51959228515625
39.0, 39.05500030517578, 474.475341796875, 475.6141357421875, 470.51141357421875
39.25, 39.30720138549805, 474.46270751953125, 475.6052551269531, 470.5024719238281
39.5, 39.55619812011719, 474.4877624511719, 475.6237487792969, 470.5209655761719
39.75, 39.79819869995117, 474.4488830566406, 475.5858459472656, 470.484375
40.0, 40.05720138549805, 474.49639892578125, 475.6286926269531, 470.5259704589844
40.25, 40.30459976196289, 474.4873046875, 475.620361328125, 470.5185241699219
40.5, 40.54859924316406, 474.4847717285156, 475.6197814941406, 470.51837158203125
40.75, 40.80659866333008, 474.47967529296875, 475.6114501953125, 470.5102233886719
41.0, 41.050201416015625, 474.4847412109375, 475.621337890625, 470.5193786621094
41.25, 41.305599212646484, 474.4808654785156, 475.6150817871094, 470.5135498046875
41.5, 41.54999923706055, 474.5017395019531, 475.6390075683594, 470.5355224609375
41.75, 41.80540084838867, 474.4676208496094, 475.6090393066406, 470.5065002441406
42.0, 42.05039978027344, 474.4819641113281, 475.6134033203125, 470.513427734375
42.25, 42.30659866333008, 474.50189208984375, 475.633056640625, 470.53179931640625
42.5, 42.55039978027344, 474.50299072265625, 475.6332092285156, 470.5326843261719
42.75, 42.79840087890625, 474.46002197265625, 475.5966796875, 470.4955749511719
43.0, 43.05440139770508, 474.4632568359375, 475.5960693359375, 470.4939270019531
43.25, 43.30379867553711, 474.467529296875, 475.60205078125, 470.5015563964844
43.5, 43.54899978637695, 474.50555419921875, 475.63677978515625, 470.53363037109375
43.75, 43.79819869995117, 474.4983215332031, 475.62957763671875, 470.5298156738281
44.0, 44.05699920654297, 474.485595703125, 475.6112365722656, 470.5103759765625
44.25, 44.30699920654297, 474.49798583984375, 475.630615234375, 470.5291748046875
44.5, 44.54859924316406, 476.9679870605469, 477.05316162109375, 475.8007507324219
44.75, 44.80699920654297, 476.7090759277344, 476.6198425292969, 476.69586181640625
