Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
20.25, 20.310400009155273, 469.4432678222656, 465.9986877441406, 465.4732666015625
20.5, 20.560199737548828, 470.409912109375, 467.0384826660156, 466.4846496582031
20.75, 20.808000564575195, 469.2691955566406, 465.89813232421875, 465.3487854003906
21.0, 21.06220054626465, 472.3548278808594, 468.894287109375, 468.3547668457031
21.25, 21.309600830078125, 469.42822265625, 465.946533203125, 465.4377746582031
21.5, 21.561399459838867, 469.4271240234375, 466.01605224609375, 465.4785461425781
21.75, 21.80820083618164, 469.3724365234375, 466.0146484375, 465.4579162597656
22.0, 22.06100082397461, 469.1981201171875, 465.7951965332031, 465.2538757324219
22.25, 22.31100082397461, 468.878173828125, 465.3741455078125, 464.8745422363281
22.5, 22.560800552368164, 469.4522399902344, 466.0171203613281, 465.4855651855469
22.75, 22.80940055847168, 470.4290771484375, 467.0588073730469, 466.5040283203125
23.0, 23.06220054626465, 469.2667541503906, 465.9051513671875, 465.3543395996094
23.25, 23.310800552368164, 468.85772705078125, 465.3960876464844, 464.8559265136719
23.5, 23.560400009155273, 469.490966796875, 466.1147766113281, 465.56585693359375
23.75, 23.80940055847168, 469.3367919921875, 465.9363708496094, 465.4010925292969
24.0, 24.058799743652344, 469.2238464355469, 465.7203369140625, 465.2230529785156
24.25, 24.311199188232422, 469.3077697753906, 465.8941955566406, 465.3591613769531
24.5, 24.55900001525879, 471.4938659667969, 468.1416320800781, 467.5811462402344
24.75, 24.809799194335938, 470.84197998046875, 467.47222900390625, 466.9239807128906
25.0, 25.05900001525879, 465.8444519042969, 462.3257751464844, 461.84716796875
25.25, 25.310800552368164, 469.51031494140625, 466.0201721191406, 465.51593017578125
25.5, 25.559799194335938, 469.3711242675781, 465.9478454589844, 465.4005126953125
25.75, 25.808799743652344, 469.3468322753906, 465.9822998046875, 465.4269104003906
26.0, 26.060400009155273, 469.1025695800781, 465.7127685546875, 465.1731262207031
26.25, 26.309999465942383, 469.4149475097656, 466.0404968261719, 465.4901123046875
26.5, 26.559999465942383, 469.2879333496094, 465.88690185546875, 465.3487854003906
26.75, 26.80780029296875, 469.0395202636719, 465.53448486328125, 465.03948974609375
27.0, 27.058799743652344, 469.3684387207031, 465.9215393066406, 465.3945617675781
27.25, 27.311599731445312, 469.9804992675781, 466.6231994628906, 466.0672912597656
27.5, 27.56060028076172, 469.23846435546875, 465.857666015625, 465.3094787597656
27.75, 27.810400009155273, 468.6976318359375, 465.28314208984375, 464.7576599121094
28.0, 28.05940055847168, 469.4139709472656, 465.9427490234375, 465.42987060546875
28.25, 28.309999465942383, 469.3523254394531, 465.9481506347656, 465.4098205566406
28.5, 28.560199737548828, 469.3940124511719, 466.0453796386719, 465.4886474609375
28.75, 28.80940055847168, 469.2328186035156, 465.8518981933594, 465.31072998046875
29.0, 29.060400009155273, 469.1236572265625, 465.62255859375, 465.12445068359375
29.25, 29.309999465942383, 469.4266662597656, 465.992431640625, 465.4596862792969
29.5, 29.558799743652344, 469.9752197265625, 466.6030578613281, 466.04901123046875
29.75, 29.808799743652344, 469.2933044433594, 465.9098815917969, 465.36138916015625
30.0, 30.061199188232422, 469.68426513671875, 466.27642822265625, 465.7317810058594
30.25, 30.30780029296875, 469.4244384765625, 466.0476379394531, 465.4978942871094
30.5, 30.56220054626465, 469.35443115234375, 465.94793701171875, 465.4107666015625
30.75, 30.810800552368164, 469.20574951171875, 465.720947265625, 465.2160339355469
31.0, 31.060400009155273, 469.3111877441406, 465.8881530761719, 465.3516540527344
31.25, 31.309999465942383, 469.3077087402344, 465.9497985839844, 465.39208984375
31.5, 31.562400817871094, 469.1875, 465.7933349609375, 465.2499084472656
31.75, 31.80780029296875, 467.7630615234375, 464.28704833984375, 463.7835998535156
32.0, 32.06060028076172, 469.3454284667969, 465.89813232421875, 465.371337890625
32.25, 32.31159973144531, 469.90606689453125, 466.50347900390625, 465.95245361328125
32.5, 32.56079864501953, 472.00592041015625, 468.61895751953125, 468.0613098144531
32.75, 32.81019973754883, 471.00030517578125, 467.63232421875, 467.0784606933594
33.0, 33.06100082397461, 469.0980224609375, 465.6705627441406, 465.14862060546875
33.25, 33.31060028076172, 469.3143310546875, 465.8945617675781, 465.36322021484375
33.5, 33.56159973144531, 469.24822998046875, 465.7484436035156, 465.24932861328125
33.75, 33.80799865722656, 469.3897399902344, 465.9550476074219, 465.42327880859375
34.0, 34.058998107910156, 470.04656982421875, 466.685791015625, 466.13018798828125
34.25, 34.30979919433594, 469.2844543457031, 465.9033203125, 465.3565368652344
34.5, 34.5620002746582, 467.4587707519531, 464.01873779296875, 463.503173828125
34.75, 34.81159973144531, 469.389404296875, 465.92626953125, 465.4081726074219
35.0, 35.058799743652344, 469.5190124511719, 466.10614013671875, 465.5653991699219
35.25, 35.30839920043945, 469.4695129394531, 466.10205078125, 465.5456848144531
35.5, 35.5614013671875, 469.2384948730469, 465.8306884765625, 465.2905578613281
35.75, 35.809200286865234, 469.33465576171875, 465.95672607421875, 465.4060363769531
36.0, 36.0620002746582, 469.2630920410156, 465.86175537109375, 465.32305908203125
36.25, 36.308998107910156, 468.4681701660156, 464.96148681640625, 464.4672546386719
36.5, 36.55979919433594, 469.4095764160156, 465.9580383300781, 465.4337158203125
36.75, 36.80979919433594, 470.0940246582031, 466.69732666015625, 466.1502685546875
37.0, 37.059200286865234, 469.34173583984375, 465.9672546386719, 465.41778564453125
37.25, 37.30820083618164, 469.1903381347656, 465.7967834472656, 465.2576599121094
37.5, 37.559200286865234, 469.3587341308594, 465.8731689453125, 465.3673400878906
37.75, 37.82279968261719, 469.4659118652344, 466.048095703125, 465.5090026855469
38.0, 38.06100082397461, 469.3267822265625, 465.9674987792969, 465.409912109375
38.25, 38.319801330566406, 469.25238037109375, 465.8495178222656, 465.30877685546875
38.5, 38.56060028076172, 468.7424011230469, 465.2452697753906, 464.7420654296875
38.75, 38.81060028076172, 469.4587097167969, 466.01751708984375, 465.48822021484375
39.0, 39.05839920043945, 470.45343017578125, 467.0583190917969, 466.506103515625
39.25, 39.30820083618164, 469.336181640625, 465.9610290527344, 465.4093322753906
39.5, 39.55860137939453, 468.80682373046875, 465.42010498046875, 464.88330078125
39.75, 39.80979919433594, 469.46044921875, 466.0859069824219, 465.5362854003906
40.0, 40.0614013671875, 469.35888671875, 465.9642639160156, 465.4273986816406
40.25, 40.309200286865234, 469.2512512207031, 465.7419738769531, 465.2424011230469
40.5, 40.560001373291016, 469.3409118652344, 465.9163513183594, 465.3832702636719
40.75, 40.81060028076172, 469.3196105957031, 465.9461975097656, 465.39306640625
41.0, 41.061798095703125, 469.1556396484375, 465.736572265625, 465.2026062011719
41.25, 41.312599182128906, 467.5279541015625, 464.04998779296875, 463.542236328125
41.5, 41.560001373291016, 469.409912109375, 465.9542541503906, 465.4328308105469
41.75, 41.80979919433594, 512.4677734375, 508.9289245605469, 523.35302734375
42.0, 42.05820083618164, 476.0461730957031, 472.6184997558594, 447.7203674316406
42.25, 42.308799743652344, 444.2805480957031, 440.969970703125, 401.94610595703125
42.5, 42.561798095703125, 503.7015686035156, 499.9373474121094, 478.3651123046875
42.75, 42.809600830078125, 489.7864074707031, 486.18231201171875, 505.75146484375
43.0, 43.06060028076172, 435.98040771484375, 432.7728271484375, 465.7001953125
43.25, 43.308998107910156, 369.1136169433594, 366.37286376953125, 359.8580017089844
43.5, 43.56159973144531, 277.98431396484375, 275.7159729003906, 175.9376983642578
43.75, 43.809200286865234, 317.24334716796875, 314.76416015625, 182.77816772460938
44.0, 44.0614013671875, 241.43638610839844, 239.57681274414062, 152.831298828125
44.25, 44.30979919433594, 200.33731079101562, 198.86318969726562, 111.60897064208984
44.5, 44.56060028076172, 380.3166198730469, 377.7886657714844, 569.2250366210938
44.75, 44.80839920043945, 424.3272705078125, 421.4266052246094, 440.96343994140625
45.0, 45.062198638916016, 452.04217529296875, 448.8656311035156, 470.66192626953125
45.25, 45.31100082397461, 655.280517578125, 650.56005859375, 665.3734741210938
45.5, 45.55799865722656, 399.00909423828125, 396.12005615234375, 280.7091064453125
45.75, 45.81119918823242, 388.58148193359375, 385.5121154785156, 334.138916015625
46.0, 46.06119918823242, 158.23301696777344, 157.18988037109375, 248.81527709960938
46.25, 46.30860137939453, 388.30950927734375, 385.6437683105469, 504.07501220703125
46.5, 46.56019973754883, 410.4905700683594, 407.61895751953125, 447.3230285644531
46.75, 46.8114013671875, 440.8308410644531, 437.7432556152344, 475.5763244628906
47.0, 47.060001373291016, 525.0432739257812, 521.3690185546875, 570.7532348632812
47.25, 47.308799743652344, 571.8587036132812, 567.7943725585938, 533.7227172851562
47.5, 47.558799743652344, 437.0162048339844, 433.77880859375, 323.50067138671875
47.75, 47.80860137939453, 379.0271301269531, 376.09637451171875, 299.8677062988281
48.0, 48.05839920043945, 118.06975555419922, 116.9887924194336, 130.85308837890625
48.25, 48.30820083618164, 227.09083557128906, 225.56333923339844, 378.4737548828125
48.5, 48.56119918823242, 701.977783203125, 696.9014282226562, 716.2752685546875
48.75, 48.809200286865234, 326.0768737792969, 323.8153381347656, 282.38861083984375
49.0, 49.058998107910156, 234.4920654296875, 232.74000549316406, 120.37804412841797
49.25, 49.30979919433594, 380.7001953125, 377.7050476074219, 156.93197631835938
49.5, 49.5629997253418, 346.76959228515625, 343.96478271484375, 99.70569610595703
49.75, 49.80839920043945, 361.173095703125, 358.2953186035156, 157.33694458007812
50.0, 50.05860137939453, 196.41424560546875, 194.94825744628906, 365.99176025390625
50.25, 50.30820083618164, 591.32080078125, 586.966064453125, 624.3801879882812
50.5, 50.55939865112305, 399.0903625488281, 396.1702880859375, 412.1578369140625
50.75, 50.810001373291016, 442.94305419921875, 439.6819763183594, 455.78936767578125
51.0, 51.06079864501953, 517.6198120117188, 513.8380126953125, 608.1881713867188
51.25, 51.30759811401367, 594.66650390625, 590.2045288085938, 572.8384399414062
51.5, 51.55939865112305, 424.18096923828125, 420.8075866699219, 288.2237854003906
51.75, 51.81159973144531, 363.2624206542969, 360.3299865722656, 268.57415771484375
52.0, 52.06019973754883, 310.8499755859375, 308.4043884277344, 120.04315185546875
52.25, 52.308998107910156, 197.51820373535156, 196.10830688476562, 166.75531005859375
52.5, 52.56100082397461, 511.5538330078125, 507.9732971191406, 663.3410034179688
52.75, 52.80759811401367, 408.4912414550781, 405.679931640625, 450.36785888671875
53.0, 53.05860137939453, 514.5572509765625, 510.8900146484375, 499.9917907714844
53.25, 53.31039810180664, 489.3555603027344, 485.8771667480469, 433.38726806640625
53.5, 53.55939865112305, 461.5989074707031, 458.28985595703125, 429.1167907714844
53.75, 53.81119918823242, 434.17755126953125, 431.0345458984375, 430.5406494140625
54.0, 54.06100082397461, 521.720458984375, 517.9198608398438, 489.52215576171875
54.25, 54.30759811401367, 414.7875061035156, 411.72039794921875, 329.90643310546875
54.5, 54.560001373291016, 430.6249084472656, 427.3252258300781, 360.37127685546875
54.75, 54.80759811401367, 389.3327941894531, 386.33050537109375, 351.0744934082031
55.0, 55.05839920043945, 123.64237213134766, 122.34864044189453, 91.15279388427734
55.25, 55.309200286865234, 124.86505126953125, 123.91576385498047, 181.29026794433594
55.5, 55.56100082397461, 349.598388671875, 347.1170654296875, 432.6159973144531
55.75, 55.81039810180664, 308.58599853515625, 306.3990173339844, 399.980224609375
56.0, 56.06060028076172, 525.198974609375, 521.3338623046875, 632.1907958984375
56.25, 56.31039810180664, 640.2430419921875, 635.4935302734375, 683.7127685546875
56.5, 56.55839920043945, 439.7558288574219, 436.3660888671875, 358.76678466796875
56.75, 56.80820083618164, 215.15948486328125, 213.29856872558594, 130.51832580566406
57.0, 57.05799865722656, 277.2085266113281, 275.1083984375, 99.70738220214844
57.25, 57.308799743652344, 301.6264343261719, 299.279296875, 49.1378288269043
57.5, 57.558799743652344, 278.81744384765625, 276.5559997558594, 16.007564544677734
57.75, 57.80939865112305, 401.0150146484375, 398.23876953125, 594.9815063476562
58.0, 58.06019973754883, 617.099853515625, 612.5947875976562, 618.5845947265625
58.25, 58.310001373291016, 563.6067504882812, 559.4429321289062, 555.9400024414062
58.5, 58.5614013671875, 511.3129577636719, 507.4480895996094, 467.0668640136719
58.75, 58.808998107910156, 506.4349365234375, 502.5544738769531, 449.438232421875
59.0, 59.06060028076172, 346.1777648925781, 343.4397277832031, 265.3401794433594
59.25, 59.308799743652344, 277.2638244628906, 275.1249694824219, 274.8821716308594
59.5, 59.55979919433594, 157.53346252441406, 156.28256225585938, 175.8477783203125
59.75, 59.80839920043945, 316.8258361816406, 314.6769104003906, 437.7555847167969
60.0, 60.06039810180664, 341.680908203125, 339.3122863769531, 252.85658264160156
60.25, 60.30739974975586, 77.51828002929688, 76.83326721191406, 237.0045623779297
60.5, 60.55860137939453, 62.95286560058594, 62.45936965942383, 193.10733032226562
60.75, 60.80820083618164, 637.2473754882812, 632.541748046875, 666.3157958984375
61.0, 61.05979919433594, 499.28936767578125, 495.6649169921875, 540.7240600585938
61.25, 61.310001373291016, 444.56048583984375, 441.2560119628906, 440.11322021484375
61.5, 61.560001373291016, 453.8629455566406, 450.4772644042969, 433.1461181640625
61.75, 61.80780029296875, 573.6962280273438, 569.3828125, 539.9801025390625
62.0, 62.060001373291016, 394.3103332519531, 391.21575927734375, 284.6321716308594
62.25, 62.30939865112305, 217.2969970703125, 215.41806030273438, 49.15540313720703
62.5, 62.55860137939453, 306.48931884765625, 304.1011962890625, 100.84211730957031
62.75, 62.808998107910156, 109.6814193725586, 108.8640365600586, 111.4877700805664
63.0, 63.06100082397461, 425.9846496582031, 422.9717102050781, 609.9767456054688
63.25, 63.31060028076172, 590.2101440429688, 585.8370361328125, 637.4743041992188
63.5, 63.559200286865234, 547.9746704101562, 543.8297729492188, 496.4918518066406
63.75, 63.80839920043945, 445.91680908203125, 442.4200439453125, 334.4516906738281
64.0, 64.06120300292969, 454.6060485839844, 450.9359436035156, 371.62249755859375
64.25, 64.30799865722656, 457.8695983886719, 454.160400390625, 421.6441650390625
64.5, 64.5602035522461, 213.83856201171875, 212.10166931152344, 314.6286926269531
64.75, 64.80780029296875, 145.1667938232422, 143.89920043945312, 71.6500473022461
65.0, 65.06060028076172, 298.8140869140625, 296.4526672363281, 145.57794189453125
65.25, 65.30860137939453, 196.509521484375, 195.18380737304688, 263.0706481933594
65.5, 65.56060028076172, 220.6943817138672, 219.2918243408203, 354.1025390625
65.75, 65.80819702148438, 646.220458984375, 641.6968994140625, 658.5060424804688
66.0, 66.05799865722656, 601.6624145507812, 597.343017578125, 586.61474609375
66.25, 66.30919647216797, 477.0636291503906, 473.5639953613281, 372.1151428222656
66.5, 66.55840301513672, 394.49200439453125, 391.4737548828125, 308.50384521484375
66.75, 66.81159973144531, 450.2691955566406, 446.7630310058594, 366.7820739746094
67.0, 67.05780029296875, 506.3000793457031, 502.4444885253906, 485.8447265625
67.25, 67.30860137939453, 453.0496520996094, 449.8447265625, 509.656982421875
67.5, 67.56079864501953, 325.0116271972656, 322.5342712402344, 371.072998046875
67.75, 67.80780029296875, 142.84796142578125, 141.4914093017578, 101.89064025878906
68.0, 68.05919647216797, 309.6711120605469, 307.23553466796875, 192.3831787109375
68.25, 68.31060028076172, 335.3278503417969, 332.6727600097656, 212.89846801757812
68.5, 68.55999755859375, 258.8420104980469, 256.7694091796875, 111.97964477539062
68.75, 68.80860137939453, 213.1599578857422, 211.75375366210938, 402.89434814453125
69.0, 69.05940246582031, 491.9639892578125, 488.5650634765625, 499.1823425292969
69.25, 69.30940246582031, 509.4738464355469, 505.90826416015625, 542.8762817382812
69.5, 69.55840301513672, 589.380859375, 585.1190185546875, 659.2002563476562
69.75, 69.80960083007812, 614.5039672851562, 610.1289672851562, 597.777587890625
70.0, 70.0602035522461, 333.5693054199219, 331.0727844238281, 206.14096069335938
70.25, 70.31060028076172, 353.56365966796875, 350.7213439941406, 260.02386474609375
70.5, 70.55940246582031, 223.43951416015625, 221.79869079589844, 111.85846710205078
70.75, 70.80740356445312, 272.88311767578125, 270.7314453125, 28.283964157104492
71.0, 71.05840301513672, 285.32525634765625, 283.0001220703125, 28.22154998779297
71.25, 71.30919647216797, 454.1445617675781, 450.8502502441406, 604.9865112304688
71.5, 71.55799865722656, 616.1845092773438, 611.6673583984375, 644.0250854492188
71.75, 71.80780029296875, 504.0408630371094, 500.34722900390625, 500.3777770996094
72.0, 72.05960083007812, 496.3089599609375, 492.58197021484375, 467.2530822753906
72.25, 72.3104019165039, 501.9417419433594, 498.1269226074219, 454.5069885253906
72.5, 72.55919647216797, 395.7715759277344, 392.67333984375, 304.1474304199219
72.75, 72.8104019165039, 128.09359741210938, 127.06346130371094, 223.8967742919922
73.0, 73.0604019165039, 214.0403289794922, 212.3133544921875, 46.14111328125
73.25, 73.31099700927734, 162.84664916992188, 161.56761169433594, 168.3032684326172
73.5, 73.55979919433594, 467.8996276855469, 464.2502136230469, 233.36126708984375
73.75, 73.80979919433594, 377.73907470703125, 374.68927001953125, 142.02371215820312
74.0, 74.06159973144531, 42.863922119140625, 42.7949333190918, 280.9451599121094
74.25, 74.30819702148438, 320.1042785644531, 317.97149658203125, 497.4061279296875
74.5, 74.55879974365234, 610.1336059570312, 605.608154296875, 620.3824462890625
74.75, 74.81159973144531, 452.8367004394531, 449.5291748046875, 481.7974853515625
75.0, 75.05840301513672, 444.0771484375, 440.8364562988281, 479.25909423828125
75.25, 75.30999755859375, 535.947265625, 532.0498046875, 575.2649536132812
75.5, 75.5614013671875, 565.6241455078125, 561.3648071289062, 532.4242553710938
75.75, 75.80819702148438, 457.7394714355469, 454.1403503417969, 353.7157897949219
76.0, 76.05940246582031, 417.15240478515625, 413.8955993652344, 341.734619140625
76.25, 76.3102035522461, 87.45397186279297, 86.96245574951172, 224.352294921875
76.5, 76.55819702148438, 110.17688751220703, 109.34480285644531, 225.87840270996094
76.75, 76.80780029296875, 526.2350463867188, 522.3563842773438, 636.6505737304688
77.0, 77.06179809570312, 499.0023498535156, 495.33148193359375, 535.7242431640625
77.25, 77.3104019165039, 472.1881408691406, 468.7203063964844, 496.86090087890625
77.5, 77.5602035522461, 389.5115051269531, 386.61309814453125, 378.79986572265625
77.75, 77.80819702148438, 380.0355529785156, 377.21728515625, 368.0545959472656
78.0, 78.05979919433594, 617.6689453125, 613.1552124023438, 639.7570190429688
78.25, 78.30799865722656, 564.5723266601562, 560.5208740234375, 577.66064453125
78.5, 78.55979919433594, 509.0447998046875, 505.3962097167969, 435.3780822753906
78.75, 78.80760192871094, 503.902587890625, 500.2158203125, 441.9506530761719
79.0, 79.06060028076172, 459.6040954589844, 456.2361145019531, 424.5428161621094
79.25, 79.3102035522461, 309.85760498046875, 307.5106506347656, 269.2778625488281
79.5, 79.5602035522461, 258.1689453125, 256.06640625, 177.7964630126953
79.75, 79.80799865722656, 253.24569702148438, 251.1271209716797, 30.909276962280273
80.0, 80.05819702148438, 237.73410034179688, 235.72605895996094, 15.098186492919922
80.25, 80.30979919433594, 428.03863525390625, 425.03759765625, 619.5320434570312
80.5, 80.55819702148438, 518.6651611328125, 514.8339233398438, 575.3040161132812
80.75, 80.80760192871094, 540.6817016601562, 536.599853515625, 485.3315734863281
81.0, 81.07039642333984, 445.7256774902344, 442.2286071777344, 341.0775146484375
81.25, 81.30979919433594, 394.36981201171875, 391.14068603515625, 270.0333557128906
81.5, 81.55999755859375, 392.5633239746094, 389.4143981933594, 277.86138916015625
81.75, 81.80940246582031, 419.9220886230469, 416.6366271972656, 355.9835510253906
82.0, 82.05799865722656, 201.38345336914062, 199.65806579589844, 6.480269908905029
82.25, 82.30979919433594, 142.94992065429688, 141.8988800048828, 166.5519561767578
82.5, 82.56099700927734, 172.3956298828125, 171.26429748535156, 255.9644317626953
82.75, 82.80740356445312, 203.2052764892578, 201.91778564453125, 335.6968994140625
83.0, 83.0602035522461, 464.0813903808594, 460.79534912109375, 633.9749145507812
83.25, 83.30740356445312, 562.1008911132812, 558.0374145507812, 619.4201049804688
83.5, 83.55940246582031, 570.1146240234375, 566.0269775390625, 499.7109680175781
83.75, 83.80899810791016, 459.8785400390625, 456.46063232421875, 362.8177795410156
84.0, 84.05899810791016, 393.88287353515625, 390.86895751953125, 326.2570495605469
84.25, 84.30899810791016, 517.3801879882812, 513.4266967773438, 479.7535400390625
84.5, 84.55819702148438, 505.3276672363281, 501.55364990234375, 525.2645263671875
84.75, 84.80940246582031, 402.20257568359375, 399.2037048339844, 449.32769775390625
85.0, 85.05919647216797, 329.83929443359375, 327.34765625, 347.7012634277344
85.25, 85.30740356445312, 319.1326599121094, 316.53692626953125, 202.06686401367188
85.5, 85.5602035522461, 349.9598083496094, 347.2056884765625, 251.17910766601562
85.75, 85.82060241699219, 357.9154052734375, 355.3362731933594, 389.7390441894531
86.0, 86.06060028076172, 193.5752716064453, 191.90243530273438, 31.230165481567383
86.25, 86.31079864501953, 197.31427001953125, 196.00872802734375, 364.4984436035156
86.5, 86.56199645996094, 186.48255920410156, 185.2667999267578, 337.94390869140625
86.75, 86.80919647216797, 265.78240966796875, 263.9362487792969, 370.9053955078125
87.0, 87.05840301513672, 794.52001953125, 788.6165771484375, 829.88330078125
87.25, 87.30979919433594, 611.4379272460938, 606.8850708007812, 613.7000122070312
