Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
6.75, 6.791600227355957, 470.7579040527344, 467.3345642089844, 466.7994689941406
7.0, 7.041399955749512, 470.668701171875, 467.2449035644531, 466.709716796875
7.25, 7.290200233459473, 470.7049255371094, 467.2848815917969, 466.74969482421875
7.5, 7.540999889373779, 470.75048828125, 467.33502197265625, 466.7997131347656
7.75, 7.805200099945068, 470.7603759765625, 467.34100341796875, 466.8055419921875
8.0, 8.042400360107422, 470.6951904296875, 467.2733459472656, 466.7380676269531
8.25, 8.293600082397461, 470.68450927734375, 467.269287109375, 466.7339782714844
8.5, 8.5447998046875, 470.74566650390625, 467.3240661621094, 466.7886657714844
8.75, 8.79319953918457, 470.73046875, 467.3035888671875, 466.76824951171875
9.0, 9.041999816894531, 470.7622375488281, 467.3465881347656, 466.8112487792969
9.25, 9.290800094604492, 470.7200622558594, 467.2983703613281, 466.7630615234375
9.5, 9.54259967803955, 470.70111083984375, 467.28662109375, 466.75140380859375
9.75, 9.792799949645996, 470.8205261230469, 467.3984680175781, 466.8631591796875
10.0, 10.042799949645996, 470.7634582519531, 467.345947265625, 466.81072998046875
10.25, 10.293600082397461, 470.71600341796875, 467.3008728027344, 466.7657775878906
10.5, 10.54419994354248, 470.74444580078125, 467.3259582519531, 466.79071044921875
10.75, 10.79319953918457, 470.7466735839844, 467.31866455078125, 466.78350830078125
11.0, 11.042200088500977, 470.8038024902344, 467.3851623535156, 466.8498229980469
11.25, 11.29259967803955, 470.7203369140625, 467.3036193847656, 466.7683410644531
11.5, 11.543600082397461, 470.7064208984375, 467.2917175292969, 466.7563781738281
11.75, 11.792400360107422, 470.7306823730469, 467.30780029296875, 466.7724304199219
12.0, 12.042799949645996, 470.7337646484375, 467.31378173828125, 466.7783508300781
12.25, 12.291600227355957, 470.83056640625, 467.4033203125, 466.86785888671875
12.5, 12.540399551391602, 470.7275390625, 467.30706787109375, 466.7716979980469
12.75, 12.789999961853027, 470.75408935546875, 467.32916259765625, 466.7937927246094
13.0, 13.043600082397461, 470.7883605957031, 467.37066650390625, 466.8352966308594
13.25, 13.293000221252441, 470.7157897949219, 467.2921447753906, 466.75689697265625
13.5, 13.543000221252441, 470.7558288574219, 467.3279724121094, 466.7926330566406
13.75, 13.790399551391602, 470.7879333496094, 467.36834716796875, 466.8330993652344
14.0, 14.040800094604492, 470.72161865234375, 467.3034362792969, 466.7682189941406
14.25, 14.291199684143066, 470.75146484375, 467.3283386230469, 466.7931823730469
14.5, 14.543800354003906, 470.8120422363281, 467.3877258300781, 466.8524475097656
14.75, 14.793600082397461, 470.7945251464844, 467.37835693359375, 466.84307861328125
15.0, 15.040599822998047, 470.7684326171875, 467.34136962890625, 466.80609130859375
15.25, 15.29319953918457, 470.7460021972656, 467.3236999511719, 466.78839111328125
15.5, 15.542799949645996, 470.7617492675781, 467.3445129394531, 466.80914306640625
15.75, 15.791999816894531, 470.7352294921875, 467.31298828125, 466.7776794433594
16.0, 16.04319953918457, 470.75848388671875, 467.3338317871094, 466.79840087890625
16.25, 16.29159927368164, 470.736572265625, 467.3108825683594, 466.7755126953125
16.5, 16.54319953918457, 470.7365417480469, 467.325927734375, 466.7905578613281
16.75, 16.792600631713867, 470.81573486328125, 467.39215087890625, 466.8567810058594
17.0, 17.044599533081055, 470.75689697265625, 467.3364562988281, 466.80096435546875
17.25, 17.292600631713867, 470.7476501464844, 467.32501220703125, 466.78973388671875
17.5, 17.5447998046875, 470.73406982421875, 467.3200988769531, 466.7847900390625
17.75, 17.79159927368164, 470.735107421875, 467.3150329589844, 466.77972412109375
18.0, 18.042400360107422, 470.7462463378906, 467.3243103027344, 466.7890319824219
18.25, 18.29199981689453, 470.7664489746094, 467.3494567871094, 466.814208984375
18.5, 18.543800354003906, 470.7513732910156, 467.3315734863281, 466.7962646484375
18.75, 18.792400360107422, 470.76495361328125, 467.34552001953125, 466.8101806640625
19.0, 19.042800903320312, 470.7734375, 467.3558349609375, 466.8205871582031
19.25, 19.290599822998047, 470.7187805175781, 467.2952880859375, 466.7599792480469
19.5, 19.545000076293945, 470.7498474121094, 467.32611083984375, 466.7908020019531
19.75, 19.79360008239746, 470.758544921875, 467.34100341796875, 466.8055419921875
20.0, 20.045799255371094, 470.7282409667969, 467.3088073730469, 466.7733459472656
20.25, 20.29319953918457, 470.7370910644531, 467.3191223144531, 466.78369140625
20.5, 20.542800903320312, 470.7701110839844, 467.3547668457031, 466.81939697265625
20.75, 20.792800903320312, 470.7974548339844, 467.3744812011719, 466.8390197753906
21.0, 21.04560089111328, 470.8091735839844, 467.3893737792969, 466.8538818359375
21.25, 21.29400062561035, 470.83465576171875, 467.4135437011719, 466.87811279296875
21.5, 21.540199279785156, 470.7486877441406, 467.3228454589844, 466.7875061035156
21.75, 21.79159927368164, 470.79351806640625, 467.3736572265625, 466.83831787109375
22.0, 22.040199279785156, 470.7538146972656, 467.3340148925781, 466.7987365722656
22.25, 22.291200637817383, 470.76611328125, 467.3448486328125, 466.8095397949219
22.5, 22.542400360107422, 470.7526550292969, 467.329345703125, 466.79412841796875
22.75, 22.792400360107422, 470.7622375488281, 467.3375549316406, 466.8022766113281
23.0, 23.043399810791016, 470.7339172363281, 467.3147277832031, 466.7794189453125
23.25, 23.291000366210938, 470.7249450683594, 467.3006286621094, 466.7653503417969
23.5, 23.541400909423828, 470.755126953125, 467.3346862792969, 466.79931640625
23.75, 23.792600631713867, 470.7702331542969, 467.3448486328125, 466.8094177246094
24.0, 24.0403995513916, 470.7427673339844, 467.3234558105469, 466.7880554199219
24.25, 24.289199829101562, 470.7829895019531, 467.3629150390625, 466.82745361328125
24.5, 24.542200088500977, 470.7661437988281, 467.3493347167969, 466.81396484375
24.75, 24.792800903320312, 470.7431640625, 467.32000732421875, 466.78460693359375
25.0, 25.042600631713867, 470.7966613769531, 467.3722839355469, 466.8368225097656
25.25, 25.292400360107422, 470.843994140625, 467.41912841796875, 466.8836975097656
25.5, 25.546199798583984, 470.74432373046875, 467.3248291015625, 466.7894287109375
25.75, 25.791000366210938, 470.69891357421875, 467.2750244140625, 466.7397766113281
26.0, 26.040199279785156, 470.7391662597656, 467.3117370605469, 466.77642822265625
26.25, 26.29400062561035, 470.7947692871094, 467.3710021972656, 466.8357238769531
26.5, 26.540000915527344, 470.7718505859375, 467.3464050292969, 466.8111572265625
26.75, 26.792200088500977, 470.7759094238281, 467.35400390625, 466.8187561035156
27.0, 27.0447998046875, 470.7807312011719, 467.3592529296875, 466.8239440917969
27.25, 27.292200088500977, 470.75885009765625, 467.3378601074219, 466.80255126953125
27.5, 27.540000915527344, 470.8061828613281, 467.3865661621094, 466.8511962890625
27.75, 27.79159927368164, 470.78521728515625, 467.370361328125, 466.83502197265625
28.0, 28.054000854492188, 470.72613525390625, 467.3045959472656, 466.7694091796875
28.25, 28.302200317382812, 470.782470703125, 467.3626708984375, 466.8271484375
28.5, 28.542400360107422, 470.7275695800781, 467.3089904785156, 466.77362060546875
28.75, 28.791799545288086, 470.7857971191406, 467.3684997558594, 466.8330078125
29.0, 29.042600631713867, 470.80352783203125, 467.3731994628906, 466.8377685546875
29.25, 29.300800323486328, 470.7720031738281, 467.3478698730469, 466.8125
29.5, 29.541200637817383, 470.7937316894531, 467.3692932128906, 466.8338928222656
29.75, 29.79800033569336, 470.76641845703125, 467.34368896484375, 466.80828857421875
30.0, 30.041000366210938, 470.7288818359375, 467.3119812011719, 466.7767333984375
30.25, 30.292999267578125, 470.6964416503906, 467.2776184082031, 466.74237060546875
30.5, 30.542800903320312, 470.7408752441406, 467.3227233886719, 466.7874755859375
30.75, 30.791799545288086, 470.77655029296875, 467.3558349609375, 466.8205261230469
31.0, 31.041400909423828, 470.755615234375, 467.3293762207031, 466.7940979003906
31.25, 31.289600372314453, 470.74505615234375, 467.3240051269531, 466.7886962890625
31.5, 31.542800903320312, 470.729736328125, 467.31024169921875, 466.7748107910156
31.75, 31.79360008239746, 470.7344970703125, 467.3146057128906, 466.7792053222656
32.0, 32.043399810791016, 470.6624450683594, 467.2428894042969, 466.7093200683594
32.25, 32.289398193359375, 470.77752685546875, 467.3638000488281, 466.828125
32.5, 32.542198181152344, 470.766357421875, 467.3516540527344, 466.815185546875
32.75, 32.79240036010742, 470.75482177734375, 467.3326416015625, 466.7985534667969
33.0, 33.04079818725586, 470.77947998046875, 467.3703918457031, 466.8350524902344
33.25, 33.292598724365234, 470.7747497558594, 467.34912109375, 466.8128662109375
33.5, 33.540401458740234, 470.7396240234375, 467.3221740722656, 466.7893371582031
33.75, 33.790000915527344, 470.79632568359375, 467.3714904785156, 466.8357849121094
34.0, 34.04180145263672, 470.7552185058594, 467.3386535644531, 466.80224609375
34.25, 34.29119873046875, 470.73114013671875, 467.3066711425781, 466.7718200683594
34.5, 34.543399810791016, 470.77960205078125, 467.363037109375, 466.82757568359375
34.75, 34.792198181152344, 470.7620544433594, 467.3439636230469, 466.80810546875
35.0, 35.04399871826172, 470.7584533691406, 467.3434143066406, 466.8106994628906
35.25, 35.29280090332031, 470.7731018066406, 467.35174560546875, 466.81585693359375
35.5, 35.54079818725586, 470.7525329589844, 467.3387756347656, 466.80242919921875
35.75, 35.80179977416992, 470.7102355957031, 467.2962341308594, 466.7608642578125
36.0, 36.04100036621094, 470.6761169433594, 467.25823974609375, 466.72247314453125
36.25, 36.289798736572266, 470.7966003417969, 467.3777770996094, 466.84173583984375
36.5, 36.542598724365234, 470.7332458496094, 467.31439208984375, 466.779296875
36.75, 36.79140090942383, 470.8045349121094, 467.3916320800781, 466.85614013671875
37.0, 37.04280090332031, 470.7298889160156, 467.3132019042969, 466.77716064453125
37.25, 37.29100036621094, 470.79718017578125, 467.3710632324219, 466.8371887207031
37.5, 37.54159927368164, 470.78997802734375, 467.3641357421875, 466.8289794921875
37.75, 37.792999267578125, 470.77142333984375, 467.3519287109375, 466.81561279296875
38.0, 38.04199981689453, 470.7262268066406, 467.30413818359375, 466.7692565917969
38.25, 38.292999267578125, 470.7643127441406, 467.3458251953125, 466.81036376953125
38.5, 38.54140090942383, 470.81378173828125, 467.3927917480469, 466.8568420410156
38.75, 38.79119873046875, 470.75592041015625, 467.33673095703125, 466.80169677734375
39.0, 39.04199981689453, 470.8062438964844, 467.3857421875, 466.8497314453125
39.25, 39.28960037231445, 470.7887878417969, 467.3670654296875, 466.83111572265625
39.5, 39.54119873046875, 470.7809143066406, 467.3575134277344, 466.82275390625
39.75, 39.80459976196289, 470.7672119140625, 467.34564208984375, 466.810791015625
40.0, 40.04140090942383, 470.7977294921875, 467.37725830078125, 466.8404235839844
40.25, 40.290199279785156, 470.7131652832031, 467.28851318359375, 466.7535705566406
40.5, 40.54560089111328, 470.758056640625, 467.339111328125, 466.8038024902344
40.75, 40.79079818725586, 470.7690124511719, 467.34735107421875, 466.8105773925781
41.0, 41.042598724365234, 470.7261962890625, 467.3031005859375, 466.7679443359375
41.25, 41.28919982910156, 470.79437255859375, 467.3763122558594, 466.84051513671875
