Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
10.0, 10.050600051879883, 470.72607421875, 467.307373046875, 466.7724304199219
10.25, 10.300399780273438, 470.7510681152344, 467.33441162109375, 466.7994384765625
10.5, 10.549200057983398, 470.739990234375, 467.3255615234375, 466.7906188964844
10.75, 10.798999786376953, 470.735107421875, 467.3171691894531, 466.7821960449219
11.0, 11.050800323486328, 470.74859619140625, 467.3326721191406, 466.7977600097656
11.25, 11.298800468444824, 470.7518310546875, 467.3345031738281, 466.7995910644531
11.5, 11.548800468444824, 470.79974365234375, 467.3818359375, 466.8469543457031
11.75, 11.801600456237793, 470.73101806640625, 467.3150634765625, 466.7801818847656
12.0, 12.050200462341309, 470.7179870605469, 467.3011169433594, 466.7667541503906
12.25, 12.300399780273438, 470.73822021484375, 467.32073974609375, 466.7859191894531
12.5, 12.550000190734863, 470.7336730957031, 467.3177795410156, 466.7828674316406
12.75, 12.800800323486328, 470.7536315917969, 467.3338317871094, 466.7989196777344
13.0, 13.048800468444824, 470.727783203125, 467.30889892578125, 466.774169921875
13.25, 13.300800323486328, 470.7390441894531, 467.3204650878906, 466.78436279296875
13.5, 13.565400123596191, 470.7347106933594, 467.3172912597656, 466.78265380859375
13.75, 13.803799629211426, 470.80877685546875, 467.38824462890625, 466.85491943359375
14.0, 14.05780029296875, 470.7845764160156, 467.36663818359375, 466.8316345214844
14.25, 14.303400039672852, 470.78094482421875, 467.366943359375, 466.831298828125
14.5, 14.55780029296875, 470.8047180175781, 467.3827209472656, 466.8487854003906
14.75, 14.798999786376953, 470.7563171386719, 467.3387145996094, 466.8037414550781
15.0, 15.049799919128418, 470.7726745605469, 467.35333251953125, 466.81982421875
15.25, 15.300999641418457, 470.7716064453125, 467.3529968261719, 466.81866455078125
15.5, 15.548800468444824, 470.7886657714844, 467.3690490722656, 466.8332824707031
15.75, 15.803999900817871, 470.7622375488281, 467.3437194824219, 466.8072509765625
16.0, 16.0492000579834, 470.72900390625, 467.31024169921875, 466.7760925292969
16.25, 16.299800872802734, 470.75677490234375, 467.3396911621094, 466.80438232421875
16.5, 16.55419921875, 470.7504577636719, 467.33404541015625, 466.7980041503906
16.75, 16.84119987487793, 470.7629089355469, 467.342529296875, 466.80816650390625
17.0, 17.057199478149414, 470.719970703125, 467.30194091796875, 466.7673034667969
17.25, 17.303800582885742, 470.7679443359375, 467.3487243652344, 466.8127136230469
17.5, 17.55699920654297, 470.75335693359375, 467.3359680175781, 466.8026123046875
17.75, 17.80620002746582, 470.8108215332031, 467.39312744140625, 466.858154296875
18.0, 18.0492000579834, 470.7730712890625, 467.3528137207031, 466.8171691894531
18.25, 18.298799514770508, 470.7718811035156, 467.353759765625, 466.8187561035156
18.5, 18.55780029296875, 470.7620544433594, 467.343994140625, 466.8099060058594
18.75, 18.807600021362305, 470.7727355957031, 467.3547668457031, 466.81964111328125
19.0, 19.052000045776367, 470.77313232421875, 467.3558349609375, 466.82147216796875
19.25, 19.3085994720459, 470.7812194824219, 467.3639221191406, 466.828369140625
19.5, 19.55459976196289, 470.74212646484375, 467.3238220214844, 466.787353515625
19.75, 19.798599243164062, 470.7513427734375, 467.330810546875, 466.79669189453125
20.0, 20.052000045776367, 470.79412841796875, 467.375, 466.8411865234375
20.25, 20.29840087890625, 470.8019104003906, 467.38525390625, 466.8501281738281
20.5, 20.5492000579834, 470.7525634765625, 467.3370666503906, 466.8009948730469
20.75, 20.807600021362305, 470.727783203125, 467.3108825683594, 466.7755432128906
21.0, 21.04960060119629, 470.8073425292969, 467.3887634277344, 466.853271484375
21.25, 21.30820083618164, 470.7730407714844, 467.3570251464844, 466.8211364746094
21.5, 21.554000854492188, 470.73956298828125, 467.324462890625, 466.7890625
21.75, 21.805999755859375, 470.8212890625, 467.4038391113281, 466.8685607910156
22.0, 22.05579948425293, 470.75933837890625, 467.3427429199219, 466.8060302734375
22.25, 22.298999786376953, 470.77178955078125, 467.3538818359375, 466.81878662109375
22.5, 22.54960060119629, 470.7579650878906, 467.34039306640625, 466.80560302734375
22.75, 22.807600021362305, 470.7701110839844, 467.351318359375, 466.8162536621094
23.0, 23.05699920654297, 470.7503662109375, 467.3317565917969, 466.7967224121094
23.25, 23.30620002746582, 470.7636413574219, 467.3460693359375, 466.81103515625
23.5, 23.549400329589844, 470.7679748535156, 467.35052490234375, 466.81549072265625
23.75, 23.800800323486328, 470.77972412109375, 467.3629150390625, 466.8278503417969
24.0, 24.04840087890625, 470.7724914550781, 467.35430908203125, 466.8192443847656
24.25, 24.304000854492188, 470.77362060546875, 467.3578796386719, 466.8228759765625
24.5, 24.548999786376953, 470.78240966796875, 467.3647155761719, 466.8296203613281
24.75, 24.806400299072266, 470.78155517578125, 467.36395263671875, 466.8288879394531
25.0, 25.051599502563477, 470.7859802246094, 467.3695373535156, 466.8344421386719
25.25, 25.304000854492188, 470.74835205078125, 467.3304748535156, 466.79541015625
25.5, 25.557199478149414, 470.7747497558594, 467.3563232421875, 466.8212585449219
25.75, 25.805999755859375, 470.78448486328125, 467.3668212890625, 466.8316955566406
26.0, 26.054399490356445, 470.7675476074219, 467.3500061035156, 466.8149108886719
26.25, 26.298799514770508, 470.78509521484375, 467.36737060546875, 466.832275390625
26.5, 26.55780029296875, 470.76727294921875, 467.3486022949219, 466.8134765625
26.75, 26.80699920654297, 470.7863464355469, 467.3675842285156, 466.8324890136719
27.0, 27.052000045776367, 470.7706604003906, 467.3523254394531, 466.8172302246094
27.25, 27.298799514770508, 470.76202392578125, 467.3468017578125, 466.811767578125
27.5, 27.554800033569336, 470.76739501953125, 467.351318359375, 466.8162536621094
27.75, 27.798599243164062, 470.7662658691406, 467.34698486328125, 466.8119812011719
28.0, 28.0492000579834, 470.7611999511719, 467.3435363769531, 466.8086242675781
28.25, 28.308799743652344, 470.7674560546875, 467.3489685058594, 466.8139953613281
28.5, 28.54960060119629, 470.69305419921875, 467.27484130859375, 466.7411804199219
28.75, 28.801599502563477, 470.74261474609375, 467.32525634765625, 466.79022216796875
29.0, 29.05459976196289, 470.77117919921875, 467.3536682128906, 466.8186340332031
29.25, 29.300399780273438, 470.77667236328125, 467.3601379394531, 466.8251037597656
29.5, 29.554000854492188, 470.74737548828125, 467.3298645019531, 466.79486083984375
29.75, 29.80419921875, 470.7936096191406, 467.37603759765625, 466.8409118652344
30.0, 30.048999786376953, 470.75909423828125, 467.34161376953125, 466.8065185546875
30.25, 30.307600021362305, 470.77117919921875, 467.3546447753906, 466.819580078125
30.5, 30.55419921875, 470.7314758300781, 467.3149719238281, 466.7798767089844
30.75, 30.80620002746582, 470.76708984375, 467.3508605957031, 466.8157043457031
31.0, 31.056800842285156, 470.74285888671875, 467.3254699707031, 466.79034423828125
31.25, 31.301599502563477, 470.7759094238281, 467.3601989746094, 466.8250427246094
31.5, 31.55620002746582, 470.769287109375, 467.35260009765625, 466.8174743652344
31.75, 31.801000595092773, 470.7675476074219, 467.3480224609375, 466.8128967285156
32.0, 32.049198150634766, 470.77789306640625, 467.35772705078125, 466.8226318359375
32.25, 32.30379867553711, 470.76153564453125, 467.3434753417969, 466.80841064453125
32.5, 32.559200286865234, 470.785888671875, 467.3690490722656, 466.8339538574219
32.75, 32.80739974975586, 470.78167724609375, 467.3629455566406, 466.827880859375
33.0, 33.049400329589844, 470.76312255859375, 467.3453063964844, 466.810302734375
33.25, 33.29859924316406, 470.7757263183594, 467.35723876953125, 466.8222351074219
33.5, 33.55039978027344, 470.75775146484375, 467.3402099609375, 466.8051452636719
33.75, 33.80400085449219, 470.7638854980469, 467.3459777832031, 466.8109436035156
34.0, 34.05720138549805, 470.76593017578125, 467.34661865234375, 466.81158447265625
34.25, 34.3036003112793, 470.7589111328125, 467.3424072265625, 466.8073425292969
34.5, 34.55459976196289, 470.7884826660156, 467.37237548828125, 466.8372497558594
34.75, 34.80339813232422, 470.7436828613281, 467.3246154785156, 466.7895202636719
35.0, 35.05659866333008, 470.77099609375, 467.3553466796875, 466.8201904296875
35.25, 35.305198669433594, 470.7732849121094, 467.3567199707031, 466.82159423828125
35.5, 35.55459976196289, 470.7673034667969, 467.3501281738281, 466.81494140625
35.75, 35.79859924316406, 470.774169921875, 467.35650634765625, 466.8212585449219
36.0, 36.05820083618164, 470.79583740234375, 467.3748779296875, 466.839599609375
36.25, 36.30739974975586, 470.75341796875, 467.33154296875, 466.7964782714844
36.5, 36.55139923095703, 470.7794189453125, 467.3603515625, 466.8251953125
36.75, 36.79859924316406, 470.7918395996094, 467.3747863769531, 466.839599609375
37.0, 37.05379867553711, 470.7791748046875, 467.3597717285156, 466.82464599609375
37.25, 37.30120086669922, 470.7504577636719, 467.33282470703125, 466.79779052734375
37.5, 37.54899978637695, 470.7618103027344, 467.3441467285156, 466.80902099609375
37.75, 37.799800872802734, 470.7622985839844, 467.3436279296875, 466.80853271484375
38.0, 38.049198150634766, 470.74639892578125, 467.3307189941406, 466.795654296875
38.25, 38.30039978027344, 470.7533874511719, 467.33477783203125, 466.7996520996094
38.5, 38.549400329589844, 470.7800598144531, 467.3631591796875, 466.8283386230469
38.75, 38.80120086669922, 470.793212890625, 467.3736877441406, 466.8394470214844
39.0, 39.056800842285156, 470.7848205566406, 467.3667297363281, 466.8302001953125
39.25, 39.29840087890625, 470.81829833984375, 467.4022216796875, 466.8675842285156
39.5, 39.553199768066406, 470.7414245605469, 467.3226318359375, 466.7871398925781
39.75, 39.80379867553711, 470.81964111328125, 467.4029541015625, 466.867431640625
40.0, 40.05039978027344, 470.78997802734375, 467.372314453125, 466.83636474609375
40.25, 40.30739974975586, 470.7564392089844, 467.338623046875, 466.8049011230469
40.5, 40.55540084838867, 470.7700500488281, 467.354248046875, 466.81890869140625
40.75, 40.806400299072266, 470.76190185546875, 467.3457336425781, 466.80975341796875
41.0, 41.055198669433594, 470.7618408203125, 467.3459777832031, 466.8099060058594
41.25, 41.297401428222656, 470.8099060058594, 467.3929138183594, 466.8580017089844
41.5, 41.556400299072266, 470.76324462890625, 467.3455810546875, 466.8110046386719
41.75, 41.79880142211914, 470.7882080078125, 467.3739318847656, 466.8371276855469
42.0, 42.04899978637695, 470.7429504394531, 467.3254089355469, 466.79119873046875
42.25, 42.30120086669922, 470.7621154785156, 467.34490966796875, 466.80767822265625
42.5, 42.54999923706055, 470.7712707519531, 467.3552551269531, 466.82037353515625
42.75, 42.79859924316406, 470.72552490234375, 467.3077087402344, 466.7734680175781
43.0, 43.05459976196289, 470.78631591796875, 467.36962890625, 466.83404541015625
43.25, 43.306400299072266, 470.7971496582031, 467.37957763671875, 466.84564208984375
43.5, 43.54899978637695, 470.7515563964844, 467.3361511230469, 466.7998352050781
43.75, 43.79859924316406, 470.79718017578125, 467.3795166015625, 466.8446044921875
44.0, 44.04779815673828, 470.7630310058594, 467.3453674316406, 466.8094177246094
44.25, 44.29840087890625, 470.7629089355469, 467.3460693359375, 466.81085205078125
44.5, 44.549198150634766, 470.81573486328125, 467.3974304199219, 466.86248779296875
44.75, 44.80400085449219, 470.7781982421875, 467.3589172363281, 466.82440185546875
45.0, 45.05379867553711, 470.7845458984375, 467.3675537109375, 466.83203125
45.25, 45.29859924316406, 477.1434020996094, 473.6751403808594, 475.6101379394531
45.5, 45.55799865722656, 474.32366943359375, 470.89349365234375, 475.7253112792969
45.75, 45.80619812011719, 473.9825439453125, 470.5548400878906, 475.82379150390625
46.0, 46.056800842285156, 474.0705871582031, 470.6440734863281, 475.649169921875
46.25, 46.29759979248047, 474.2824401855469, 470.8572082519531, 475.4443664550781
46.5, 46.55759811401367, 474.4754638671875, 471.045166015625, 475.227294921875
46.75, 46.799598693847656, 474.6065368652344, 471.1766357421875, 475.04412841796875
47.0, 47.05720138549805, 474.7379150390625, 471.30914306640625, 474.9081115722656
47.25, 47.30400085449219, 474.8565673828125, 471.4256591796875, 474.82769775390625
47.5, 47.556400299072266, 474.89031982421875, 471.457763671875, 474.7258605957031
47.75, 47.79859924316406, 474.9570617675781, 471.5252990722656, 474.6785888671875
48.0, 48.049400329589844, 475.0089111328125, 471.57794189453125, 474.657958984375
48.25, 48.30739974975586, 475.0541076660156, 471.6210632324219, 474.6568603515625
48.5, 48.54899978637695, 475.03985595703125, 471.60711669921875, 474.61669921875
48.75, 48.80139923095703, 475.0704650878906, 471.63763427734375, 474.63623046875
49.0, 49.05440139770508, 475.0739440917969, 471.6413879394531, 474.641357421875
49.25, 49.30400085449219, 475.0693054199219, 471.6347961425781, 474.6487121582031
49.5, 49.555599212646484, 475.08575439453125, 471.6507873535156, 474.6789855957031
49.75, 49.80580139160156, 475.07275390625, 471.63824462890625, 474.6806335449219
50.0, 50.056400299072266, 475.04754638671875, 471.6156921386719, 474.68255615234375
50.25, 50.302398681640625, 475.0497741699219, 471.6167907714844, 474.7051696777344
50.5, 50.55039978027344, 475.0423278808594, 471.6107177734375, 474.7105712890625
50.75, 50.79819869995117, 475.01568603515625, 471.5853576660156, 474.70263671875
51.0, 51.049198150634766, 475.0255126953125, 471.5892028808594, 474.724609375
51.25, 51.303199768066406, 475.0305480957031, 471.5979919433594, 474.7395324707031
51.5, 51.55039978027344, 475.0120544433594, 471.5793762207031, 474.731689453125
51.75, 51.80699920654297, 475.0287780761719, 471.594970703125, 474.75384521484375
52.0, 52.05160140991211, 475.0008239746094, 471.56890869140625, 474.7316589355469
52.25, 52.30619812011719, 475.0137023925781, 471.5821838378906, 474.7448425292969
52.5, 52.55400085449219, 475.044921875, 471.6138916015625, 474.7251281738281
52.75, 52.80720138549805, 475.0731506347656, 471.6412048339844, 474.7130126953125
53.0, 53.056400299072266, 475.09332275390625, 471.6587219238281, 474.7176208496094
53.25, 53.305999755859375, 475.07708740234375, 471.6431884765625, 474.709228515625
53.5, 53.55440139770508, 475.0896301269531, 471.6558532714844, 474.74462890625
53.75, 53.80459976196289, 475.06988525390625, 471.63616943359375, 474.7538757324219
54.0, 54.05659866333008, 475.0624084472656, 471.6286315917969, 474.7783508300781
54.25, 54.305999755859375, 475.0364990234375, 471.6058044433594, 474.7847595214844
54.5, 54.54859924316406, 475.0325012207031, 471.60015869140625, 474.8108215332031
54.75, 54.80659866333008, 475.04388427734375, 471.6087341308594, 474.8472595214844
55.0, 55.05379867553711, 475.00946044921875, 471.57598876953125, 474.8369445800781
55.25, 55.30120086669922, 475.001220703125, 471.56768798828125, 474.8492736816406
55.5, 55.55619812011719, 475.0046081542969, 471.5709533691406, 474.8698425292969
55.75, 55.799800872802734, 474.9958190917969, 471.56231689453125, 474.8734436035156
56.0, 56.056400299072266, 474.9767761230469, 471.5439758300781, 474.86614990234375
56.25, 56.29819869995117, 474.97314453125, 471.5396728515625, 474.864990234375
56.5, 56.54899978637695, 474.96270751953125, 471.5307922363281, 474.8615417480469
56.75, 56.80720138549805, 474.9814147949219, 471.547119140625, 474.8825378417969
57.0, 57.049598693847656, 474.9627685546875, 471.52825927734375, 474.8647766113281
57.25, 57.30739974975586, 474.9698791503906, 471.5380554199219, 474.8765869140625
57.5, 57.54880142211914, 474.9749450683594, 471.5415954589844, 474.87762451171875
57.75, 57.80059814453125, 474.9655456542969, 471.533447265625, 474.8670654296875
58.0, 58.05459976196289, 474.9731750488281, 471.5398864746094, 474.8695983886719
58.25, 58.30099868774414, 474.9761047363281, 471.5418395996094, 474.86968994140625
58.5, 58.555198669433594, 474.9740905761719, 471.5384826660156, 474.8662414550781
58.75, 58.80400085449219, 474.9741516113281, 471.5412292480469, 474.86370849609375
59.0, 59.05720138549805, 474.9883728027344, 471.5536804199219, 474.873046875
59.25, 59.30099868774414, 474.95892333984375, 471.5265197753906, 474.8498229980469
59.5, 59.55120086669922, 475.0010070800781, 471.56756591796875, 474.8888854980469
59.75, 59.79819869995117, 474.96356201171875, 471.53173828125, 474.8540344238281
60.0, 60.05160140991211, 474.99029541015625, 471.5563659667969, 474.8781433105469
60.25, 60.3036003112793, 474.1583251953125, 470.73150634765625, 474.2004699707031
60.5, 60.55780029296875, 474.6165771484375, 471.18798828125, 475.2413635253906
60.75, 60.80720138549805, 474.49493408203125, 471.0664978027344, 475.3917236328125
61.0, 61.05160140991211, 474.4405212402344, 471.0087890625, 475.41534423828125
61.25, 61.30619812011719, 474.40789794921875, 470.9803161621094, 475.3978271484375
61.5, 61.55540084838867, 474.40716552734375, 470.9787292480469, 475.387939453125
61.75, 61.79859924316406, 474.414306640625, 470.9879150390625, 475.376220703125
62.0, 62.05160140991211, 474.4482116699219, 471.020263671875, 475.38470458984375
62.25, 62.3036003112793, 474.4368591308594, 471.0105895996094, 475.3514099121094
62.5, 62.5536003112793, 474.4571838378906, 471.0293273925781, 475.35205078125
62.75, 62.80459976196289, 474.4436950683594, 471.0166931152344, 475.31610107421875
63.0, 63.05659866333008, 474.4566955566406, 471.02880859375, 475.3121337890625
63.25, 63.305599212646484, 474.4836730957031, 471.0569152832031, 475.3275146484375
63.5, 63.55160140991211, 474.49188232421875, 471.0636901855469, 475.32049560546875
63.75, 63.79779815673828, 474.4801025390625, 471.05322265625, 475.29730224609375
64.0, 64.04859924316406, 474.47021484375, 471.0450744628906, 475.28240966796875
64.25, 64.30059814453125, 474.49066162109375, 471.0635986328125, 475.2965087890625
64.5, 64.55419921875, 474.4844970703125, 471.05633544921875, 475.2833251953125
64.75, 64.79940032958984, 474.49188232421875, 471.0646057128906, 475.2925109863281
65.0, 65.05760192871094, 474.5139465332031, 471.0857849121094, 475.3094177246094
65.25, 65.3010025024414, 474.4862365722656, 471.05865478515625, 475.2823791503906
65.5, 65.55660247802734, 474.505126953125, 471.07659912109375, 475.3008728027344
65.75, 65.7979965209961, 474.5031433105469, 471.0749206542969, 475.2981872558594
66.0, 66.05359649658203, 474.4797058105469, 471.05279541015625, 475.2800598144531
66.25, 66.30359649658203, 474.4810485839844, 471.0533752441406, 475.2798156738281
66.5, 66.54879760742188, 474.47686767578125, 471.0489196777344, 475.2733154296875
66.75, 66.80719757080078, 474.4935302734375, 471.0664367675781, 475.2925109863281
67.0, 67.05560302734375, 474.4846496582031, 471.05718994140625, 475.28302001953125
67.25, 67.30580139160156, 474.50799560546875, 471.0775451660156, 475.3036804199219
67.5, 67.55580139160156, 474.49249267578125, 471.06524658203125, 475.2936706542969
67.75, 67.8031997680664, 474.5134582519531, 471.0850830078125, 475.3114318847656
68.0, 68.056396484375, 474.5193786621094, 471.0903015136719, 475.317626953125
68.25, 68.3010025024414, 474.4554138183594, 471.028564453125, 475.2576904296875
68.5, 68.54840087890625, 474.4684753417969, 471.0395812988281, 475.30792236328125
68.75, 68.79840087890625, 474.4653015136719, 471.0387878417969, 475.2867736816406
69.0, 69.04879760742188, 474.488525390625, 471.0614013671875, 475.2865295410156
69.25, 69.30339813232422, 474.5041809082031, 471.07745361328125, 475.28741455078125
69.5, 69.556396484375, 474.5086669921875, 471.07916259765625, 475.28375244140625
69.75, 69.80699920654297, 474.5192565917969, 471.0906066894531, 475.2928161621094
70.0, 70.0510025024414, 474.5238037109375, 471.0972900390625, 475.296875
70.25, 70.30599975585938, 474.525146484375, 471.0929870605469, 475.30145263671875
70.5, 70.55419921875, 474.5077209472656, 471.081298828125, 475.28533935546875
70.75, 70.80280303955078, 474.4877014160156, 471.059326171875, 475.2734069824219
71.0, 71.05699920654297, 474.5063781738281, 471.07647705078125, 475.2963562011719
71.25, 71.30359649658203, 474.47344970703125, 471.04937744140625, 475.2704772949219
71.5, 71.55400085449219, 474.4898681640625, 471.06158447265625, 475.29803466796875
71.75, 71.7979965209961, 474.4808044433594, 471.05364990234375, 475.284912109375
72.0, 72.05380249023438, 474.4951171875, 471.06671142578125, 475.302001953125
72.25, 72.30740356445312, 474.4961242675781, 471.0682067871094, 475.3070068359375
72.5, 72.55139923095703, 474.4891052246094, 471.06378173828125, 475.3002014160156
72.75, 72.79840087890625, 474.50958251953125, 471.07879638671875, 475.3210754394531
73.0, 73.04859924316406, 474.488037109375, 471.0592956542969, 475.29888916015625
73.25, 73.30120086669922, 474.51068115234375, 471.08221435546875, 475.326171875
73.5, 73.55500030517578, 474.500244140625, 471.0710754394531, 475.31817626953125
73.75, 73.80599975585938, 474.501953125, 471.0738830566406, 475.3167724609375
74.0, 74.05619812011719, 474.5032653808594, 471.0740051269531, 475.32061767578125
74.25, 74.29840087890625, 474.5000305175781, 471.0709533691406, 475.3190612792969
74.5, 74.54879760742188, 474.5042419433594, 471.0780944824219, 475.32171630859375
74.75, 74.80699920654297, 474.5072937011719, 471.07659912109375, 475.3241882324219
75.0, 75.05699920654297, 474.4784240722656, 471.0511474609375, 475.29290771484375
75.25, 75.30059814453125, 474.4786682128906, 471.0509033203125, 475.2949523925781
75.5, 75.5510025024414, 474.48931884765625, 471.05804443359375, 475.301513671875
75.75, 75.8031997680664, 474.48492431640625, 471.054443359375, 475.29644775390625
76.0, 76.05239868164062, 474.487060546875, 471.05841064453125, 475.3047180175781
76.25, 76.30580139160156, 474.5038757324219, 471.07659912109375, 475.31640625
76.5, 76.55400085449219, 474.4795837402344, 471.0518798828125, 475.3509216308594
76.75, 76.80079650878906, 474.45538330078125, 471.0295715332031, 475.3138427734375
77.0, 77.04879760742188, 474.4837646484375, 471.0567626953125, 475.316650390625
77.25, 77.29879760742188, 474.50701904296875, 471.076171875, 475.3133544921875
77.5, 77.55159759521484, 474.4913635253906, 471.06390380859375, 475.2858581542969
77.75, 77.80339813232422, 474.4974670410156, 471.07000732421875, 475.2843017578125
78.0, 78.05000305175781, 474.5187683105469, 471.0906982421875, 475.3017883300781
78.25, 78.30560302734375, 474.51080322265625, 471.0825500488281, 475.29779052734375
78.5, 78.55139923095703, 474.5113525390625, 471.0837707519531, 475.29364013671875
78.75, 78.80580139160156, 474.51519775390625, 471.086669921875, 475.3039245605469
79.0, 79.04900360107422, 474.4924011230469, 471.0656433105469, 475.2788391113281
79.25, 79.29840087890625, 474.5060729980469, 471.0782775878906, 475.3000793457031
79.5, 79.55619812011719, 474.5060729980469, 471.07879638671875, 475.30023193359375
79.75, 79.80699920654297, 474.4819030761719, 471.0551452636719, 475.2811279296875
80.0, 80.05139923095703, 474.49114990234375, 471.061767578125, 475.29022216796875
80.25, 80.30220031738281, 474.4859619140625, 471.0583190917969, 475.2910461425781
80.5, 80.55359649658203, 474.4954528808594, 471.0675048828125, 475.3018493652344
80.75, 80.79840087890625, 474.49462890625, 471.0665588378906, 475.30120849609375
81.0, 81.05740356445312, 474.49908447265625, 471.0702819824219, 475.3087463378906
81.25, 81.29920196533203, 474.49029541015625, 471.0623474121094, 475.2983093261719
81.5, 81.54859924316406, 474.4844055175781, 471.05517578125, 475.29742431640625
81.75, 81.79740142822266, 474.49273681640625, 471.063720703125, 475.3007507324219
82.0, 82.05359649658203, 474.4985046386719, 471.0700988769531, 475.3116149902344
82.25, 82.30020141601562, 474.4896240234375, 471.0620422363281, 475.3017272949219
82.5, 82.556396484375, 474.5022888183594, 471.07281494140625, 475.3121643066406
82.75, 82.79820251464844, 474.4866943359375, 471.05902099609375, 475.30010986328125
83.0, 83.04879760742188, 474.4999084472656, 471.0725402832031, 475.3138427734375
83.25, 83.30699920654297, 474.4993591308594, 471.0697326660156, 475.3091125488281
83.5, 83.54900360107422, 474.5130920410156, 471.08489990234375, 475.3232727050781
83.75, 83.80680084228516, 474.5069274902344, 471.0771484375, 475.31219482421875
84.0, 84.05780029296875, 474.4810485839844, 471.0552978515625, 475.2933654785156
84.25, 84.3010025024414, 474.4903869628906, 471.06097412109375, 475.29864501953125
84.5, 84.55239868164062, 474.4692077636719, 471.0409851074219, 475.3341979980469
84.75, 84.79820251464844, 474.4466857910156, 471.0191955566406, 475.3067626953125
85.0, 85.05259704589844, 474.4800720214844, 471.05072021484375, 475.3121337890625
85.25, 85.3030014038086, 474.4951171875, 471.0685729980469, 475.3052062988281
85.5, 85.55400085449219, 474.5290222167969, 471.1005859375, 475.31939697265625
85.75, 85.80599975585938, 474.51641845703125, 471.08929443359375, 475.2981872558594
86.0, 86.0479965209961, 474.5054626464844, 471.0775146484375, 475.2781982421875
86.25, 86.30059814453125, 474.5152587890625, 471.0872802734375, 475.2900085449219
86.5, 86.54840087890625, 474.5290222167969, 471.10040283203125, 475.3038024902344
86.75, 86.79820251464844, 474.5168151855469, 471.0885314941406, 475.29266357421875
87.0, 87.05760192871094, 474.525146484375, 471.09625244140625, 475.30621337890625
87.25, 87.30259704589844, 474.5125732421875, 471.08306884765625, 475.2963562011719
